Author Name,Title,Year,Citations
Keyur Sorathia,Understanding Gesture Performance for Object Selection in VR: Classification and Taxonomy of Gestures in HCI,2021,3
Keyur Sorathia,Gesture action mapping for deformation-based one-handed landscape mode interaction with flexible smartphone-sized devices,2021,3
Keyur Sorathia,"ATOM: HMD-VR Interface to Learn Atomic Structure, Bonding and Historical Research Experiments.",2020,3
Keyur Sorathia,Explorations on Body-Gesture based Object Selection on HMD based VR Interfaces for Dense and Occluded Dense Virtual Environments,2018,3
Keyur Sorathia,BendSwipe: one handed target zooming for flexible handheld display,2017,3
Keyur Sorathia,Shehealthy: A serious game approach towards evicting pcos amongst adolescent girls,2015,3
Keyur Sorathia,MuBiks: tangible music player for visually challenged,2014,3
Keyur Sorathia,ChemicAble: Tangible interaction approach for learning chemical bonding,2013,3
Keyur Sorathia,Learning and Creating Mathematical Diagrams: Findings of a Retrospective Study Conducted with Users with Blindness or Low Vision,2021,2
Keyur Sorathia,Investigating the effectiveness of locked dwell time-based point and tap gesture for selection of nail-sized objects in dense virtual environment,2020,2
Keyur Sorathia,TMOVE: Multimodal Feedback Actuator for Non-visual Exploration of Virtual Lines,2020,2
Keyur Sorathia,Findings of the user study conducted to understand the training of rural ASHAs in India,2019,2
Keyur Sorathia,CoinBeam: A tangible interface to teach money concepts to intellectually challenged children,2015,2
Keyur Sorathia,Body-touching: an embodied interaction technique for health information systems in developing regions,2014,2
Keyur Sorathia,Fabrication of Nāmya: A Bend and Touch-Sensitive Flexible Smartphone-Sized Prototype,2022,1
Keyur Sorathia,Tiny hands are cute: adaptive virtual hands to accurately select nail-size arm’s reach virtual objects in dense immersive VR,2022,1
Keyur Sorathia,Participatory design of a computer mouse,2021,1
Keyur Sorathia,Analysis of Body-Gestures Elucidated Through Elicitation Study for Natural Locomotion in Virtual Reality,2021,1
Keyur Sorathia,A study of outbound automated call preferences for DOTS adherence in rural India,2019,1
Keyur Sorathia,"Gestural Interfaces for Maternal Health Care: A Case Study of Rural Assam, North–East India",2016,1
Keyur Sorathia,Extraction of Gestures for Presentation: A Human Centered Approach,2015,1
Keyur Sorathia,Design and evaluation of AMAZE: A multi-finger approach to select small and distant objects in dense virtual environments,2023,0
Keyur Sorathia,Investigating user performance and preference for two magnitude levels of size and angle of bend on a smartphone-sized flexible device,2023,0
Keyur Sorathia,User elicited gesture-based locomotion techniques for immersive VEs in a seated position: a comparative evaluation,2023,0
Keyur Sorathia,Wow! I Have Tiny Hands: Design And Evaluation Of Adaptive Virtual Hands For Small Object Selection Within Arms Length In Dense Virtual Environment,2023,0
Keyur Sorathia,Research Article Fabrication of Nāmya: A Bend and Touch-Sensitive Flexible Smartphone-Sized Prototype,2022,0
Keyur Sorathia,Novel Input Interactions for a Möbius Shaped Flexible Handheld Device,2021,0
Keyur Sorathia,Embedded interaction lab (EILab),2017,0
Keyur Sorathia,CATALYST: Technology-Assisted Collaborative and Experiential Learning for School Students,2015,0
Keyur Sorathia,REALCAM: a PedagogicalTool for learning basic videography,2013,0
Keyur Sorathia,Dropbox: drop physical data into your digital world,2013,0
Keyur Sorathia,"ZOR SE BOLO: Interactive installations for Airport, providing a linguistic tour of New Delhi",2012,0
Keyur Sorathia,Incorporating Collaboration to Foster Voluntary Teaching,2012,0
Keyur Sorathia,A Study of Body Gestures Based Input Interaction for Locomotion in HMD-VR Interfaces in a Sitting Position,N/A,0
Keyur Sorathia,State-of-Art Seminar,N/A,0
Keyur Sorathia,Tangible User Interface,N/A,0
Keyur Sorathia,IndHist: Tangible Approach To Learn Indian History,N/A,0
Keyur Sorathia,Dhvani: An Open Source Multi-touch Modular Synthesizer,N/A,0
Colby Johanson,"Designing for friendship: Modeling properties of play, in-game social capital, and psychological well-being",2018,74
Colby Johanson,Trust me: social games are better than social icebreakers at building trust,2016,58
Colby Johanson,Scaffolding player location awareness through audio cues in first-person shooters,2016,35
Colby Johanson,Press Pause when you Play: Comparing Spaced Practice Intervals for Skill Development in Games,2019,27
Colby Johanson,The effects of navigation assistance on spatial learning and performance in a 3D game,2017,26
Colby Johanson,Recognizing affiliation: Using behavioural traces to predict the quality of social interactions in online games,2020,24
Colby Johanson,"In-game and out-of-game social anxiety influences player motivations, activities, and experiences in MMORPGs",2020,14
Colby Johanson,Is a Change as Good as a Rest? Comparing Break Types for Spaced Practice in a Platformer Game,2020,11
Colby Johanson,Bride of Frankensystem,2019,11
Colby Johanson,Scaffolding Novices to Leverage Auditory Awareness Cues in First-Person Shooters,2016,1
Colby Johanson,"Trails, rails, and over-reliance: How navigation assistance affects route-finding and spatial learning in virtual environments",2023,0
Colby Johanson,If at First You Don’t Succeed: Helping Players Make Progress in Games with Breaks and Checkpoints,2023,0
Colby Johanson,Level Up: Supporting In-Game Skill Development,2023,0
Colby Johanson,Women Who Win Are Annoying While Men Who Win Are Competent: Double Standards for Personality and Skill Judgments in Competitive Gaming,2022,0
Colby Johanson,Spaced Practice in Video Games,2018,0
Katharina Krösl,Content creation for a 3D game with Maya and Unity 3D,2011,48
Katharina Krösl,Real-Time Continuous Level of Detail Rendering of Point Clouds,2019,46
Katharina Krösl,A VR-based user study on the effects of vision impairments on recognition distances of escape-route signs in buildings,2018,44
Katharina Krösl,CatARact: Simulating Cataracts in Augmented Reality,2020,30
Katharina Krösl,ICthroughVR: Illuminating cataracts through virtual reality,2019,27
Katharina Krösl,XREye: Simulating Visual Impairments in Eye-Tracked XR,2020,21
Katharina Krösl,Towards a Platform for Smart City-Scale Cognitive Assistance Applications,2021,15
Katharina Krösl,Gaze-dependent simulation of light perception in virtual reality,2020,10
Katharina Krösl,Augmenting Node‐Link Diagrams with Topographic Attribute Maps,2020,7
Katharina Krösl,The virtual schoolyard: attention training in virtual reality for children with attentional disorders,2018,5
Katharina Krösl,LiteMaker: Interactive Luminaire Development using Progressive Photon Tracing and Multi-Resolution Upsampling.,2017,5
Katharina Krösl,Myopia in Head-Worn Virtual Reality,2021,4
Katharina Krösl,Master of Disaster: Virtual-Reality Response Training in Disaster Management,2019,4
Katharina Krösl,Exploring the Educational Value and Impact of Vision-Impairment Simulations on Sympathy and Empathy with XREye,2023,2
Katharina Krösl,The Potential of VR-based Tactical Resource Planning on Spatial Data,2022,2
Katharina Krösl,Simulating Vision Impairments in VR and AR,2019,2
Katharina Krösl,An Automated Verification Workflow for Planned Lighting Setups using BIM,2018,2
Katharina Krösl,Exploring Locomotion Techniques for Seated Virtual Reality,2023,1
Katharina Krösl,Immersive Analytics for Spatio-Temporal Data on a Virtual Globe: Prototype and Emerging Research Challenges,2022,1
Katharina Krösl,Immersive Analytics for Ergonomics Evaluation in Virtual Reality,2022,1
Katharina Krösl,Simulating Cataracts in Virtual Reality,2021,1
Katharina Krösl,Tactical and Strategical Analysis in Virtual Geographical Environments,2021,1
Katharina Krösl,Simulating vision impairments in virtual and augmented reality,2020,1
Katharina Krösl,"Interactive, Progressive Photon Tracing using a Multi-Resolution Image-Filtering Approach",2016,1
Katharina Krösl,Real-Time Editing of Path-Traced Scenes with Prioritized Re-Rendering,2024,0
Katharina Krösl,IEEE VR 2022,2022,0
Katharina Krösl,"Computational Design of Smart Lighting Systems for Visually Impaired People, using VR and AR Simulations",2018,0
Katharina Krösl,IEEE ISMAR 2021 Science & Technology Program Committee Members for Conference Papers,N/A,0
Sarah Foley,Ticket to talk: Supporting conversation between young people and people with dementia through digital media,2018,92
Sarah Foley,Printer Pals: Experience-centered design to support agency for people with dementia,2019,43
Sarah Foley,Care and design: An ethnography of mutual recognition in the context of advanced dementia,2019,34
Sarah Foley,"Relational, flexible, everyday: learning from ethics in dementia research",2020,33
Sarah Foley,The struggle for recognition in advanced dementia: Implications for experience-centered design,2019,25
Sarah Foley,"Intersections in HCI, design and dementia: inclusivity in participatory approaches",2019,17
Sarah Foley,Student engagement in sensitive design contexts: A case study in dementia care,2020,14
Sarah Foley,"Am I lazy, a drama queen or depressed? A journey through a pluralistic approach to analysing accounts of depression",2022,12
Sarah Foley,Bridging the gap: Design for intergenerational engagement in dementia care,2020,3
Sarah Foley,Mental Health Professionals’ Experiences of adapting Mental Health Interventions for autistic adults: A systematic review and thematic synthesis,2023,2
Sarah Foley,“Claim back time for the things that really matter”: A qualitative examination of tracking leisure time and technology use in a reflective time journal,2023,2
Sarah Foley,Living With Endometriosis: A Reflexive Thematic Analysis Examining Women’s Experiences With the Irish Healthcare Services,2024,1
Sarah Foley,Factors influencing the effectiveness of nature-based interventions (NBIs) aimed at improving mental health and wellbeing: Protocol of an umbrella review,2023,1
Sarah Foley,Exploring participants’ representations and shifting sensitivities in a hackathon for dementia,2023,1
Sarah Foley,HCI Research in Sensitive Settings: Lessons Learned from Technology Design and Ethical Challenges in Dementia,2023,1
Sarah Foley,"You, me, and HPV: Design research to explore attitudes towards cervical self-sampling",2024,0
Sarah Foley,Effects of time management interventions on mental health and wellbeing factors: A protocol for a systematic review,2024,0
Sarah Foley,Taking Qualitatively Driven Mixed Methods Research Further,2023,0
Sarah Foley,Learning Pluralism and Researching Pluralistically: Pluralistic qualitative research as a model for teaching and learning qualitative research in psychology,2023,0
Sarah Foley,PDC Places: Landscapes of participatory design in Ireland,2022,0
Sarah Foley,Launch of the Ireland Network for Pluralism in Qualitative Research (INPQR)-Event Review,2020,0
Sarah Foley,An experience-centred design led examination of the struggle for recognition in dementia care,2019,0
Sarah Foley,"Before 5 Family Centre and Community Academic Research Links, UCC",2017,0
Sarah Foley,Curating Conversations: Designing Personalised Media to Support Intergenerational Engagement in Dementia Care,N/A,0
Zhe Liu,Owl eyes: Spotting ui display issues via visual understanding,2020,66
Zhe Liu,"Software testing with large language models: Survey, landscape, and vision",2024,54
Zhe Liu,Fill in the blank: Context-aware automated text input generation for mobile gui testing,2023,31
Zhe Liu,Nighthawk: Fully automated localizing ui display issues via visual understanding,2022,23
Zhe Liu,Chatting with gpt-3 for zero-shot human-like mobile automated gui testing,2023,20
Zhe Liu,Guided bug crush: Assist manual gui testing of android apps via hint moves,2022,19
Zhe Liu,Characterizing and predicting good first issues,2021,15
Zhe Liu,OwlEyes-online: a fully automated platform for detecting and localizing UI display issues,2021,11
Zhe Liu,Discovering UI display issues with visual understanding,2020,9
Zhe Liu,Testing the Limits: Unusual Text Inputs Generation for Mobile App Crash Detection with Large Language Model,2024,6
Zhe Liu,The metamorphosis: Automatic detection of scaling issues for mobile apps,2022,6
Zhe Liu,Make LLM a Testing Expert: Bringing Human-like Interaction to Mobile GUI Testing via Functionality-aware Decisions,2024,5
Zhe Liu,Quest for the golden approach: An experimental evaluation of duplicate crowdtesting reports detection,2020,5
Zhe Liu,Woodpecker: identifying and fixing Android UI display issues,2022,3
Zhe Liu,NaviDroid: a tool for guiding manual Android testing via hint moves,2022,3
Zhe Liu,CrashTranslator: Automatically Reproducing Mobile Application Crashes Directly from Stack Trace,2024,2
Zhe Liu,Ex pede Herculem: Augmenting Activity Transition Graph for Apps via Graph Convolution Network,2023,2
Zhe Liu,Context-aware bug reproduction for mobile apps,2023,1
Zhe Liu,移动应用程序中用户界面显示缺陷检测的经验研究,2023,0
Anastasia Schaadhardt,Are code examples on an online q&a forum reliable? a study of api misuse on stack overflow,2018,176
Anastasia Schaadhardt,Are code examples on an online Q&A forum reliable?: a study of API misuse on stack overflow. In 2018 IEEE/ACM 40th International Conference on Software Engineering (ICSE),2018,29
Anastasia Schaadhardt,“I Don’t Even Remember What I Read”: How Design Influences Dissociation on Social Media,2022,28
Anastasia Schaadhardt,Understanding blind screen-reader users’ experiences of digital artboards,2021,26
Anastasia Schaadhardt,Augmenting stack overflow with API usage patterns mined from GitHub,2018,17
Anastasia Schaadhardt,“Laughing so I don’t cry”: How TikTok users employ humor and compassion to connect around psychiatric hospitalization,2023,5
Anastasia Schaadhardt,Interactively Augmenting Stack Overflow with API Usage Patterns Mined from GitHub,N/A,0
Markku Laine,ImageSense: An Intelligent Collaborative Ideation Tool to Support Diverse Human-Computer Partnerships,2020,53
Markku Laine,Aalto Interface Metrics (AIM): A Service and Codebase for Computational GUI Evaluation,2018,52
Markku Laine,RESTful Web Services for the Internet of Things,2011,34
Markku Laine,Towards Unified Web Application Development,2011,27
Markku Laine,Performance Evaluation of XMPP on the Web,2012,25
Markku Laine,Leveraging Declarative Languages in Web Application Development,2016,23
Markku Laine,Layout as a Service (LaaS): A Service Platform for Self-Optimizing Web Layouts,2020,11
Markku Laine,Client-Side Storage in Web Applications,2012,10
Markku Laine,XFormsDB: An Extensible Web Application Framework Built upon Declarative W3C Standards,2012,10
Markku Laine,Responsive and Personalized Web Layouts with Integer Programming,2021,7
Markku Laine,XFormsDB—An XForms-Based Framework for Simplifying Web Application Development,2010,5
Markku Laine,Connecting XForms to Databases: An Extension to the XForms Markup Language,2007,5
Markku Laine,TouchModifier: enriched multi-touch gestures for tablet browsers,2013,4
Markku Laine,XIDE: Expanding End-User Web Development,2012,4
Markku Laine,Extending XForms with Server-Side Functionality,2012,4
Markku Laine,Computational Assistance for User Interface Design: Smarter Generation and Evaluation of Design Ideas,2023,2
Markku Laine,Fragmented Visual Attention in Web Browsing: Weibull Analysis of Item Visit Times,2023,2
Markku Laine,XFormsDB: A Declarative Web Application Framework,2012,2
Markku Laine,Unified Web Application Development-A Declarative Approach to Empower End-User Developers,2018,0
Markku Laine,UniQue: An Approach for Unified and Efficient Querying of Heterogeneous Web Data Sources,2016,0
Julie Schiller,Automatic alt-text: Computer-generated image descriptions for blind users on a social network service,2017,262
Julie Schiller,How does this look? Desirability methods for evaluating visual design,2011,8
Julie Schiller,There's always one! Modelling outlying user performance,2008,5
Julie Schiller,Electronic method and system for monitoring distribution facilities,2007,3
Julie Schiller,Electronic method and system for monitoring destination ramp systems,2007,2
Julie Schiller,Trusted Tester Panels in Emerging Markets,2020,0
Julie Schiller,Desirability Methods for Evaluating Visual Design,2013,0
Hyung-il Kim,The effect of avatar appearance on social presence in an augmented reality remote collaboration,2019,137
Hyung-il Kim,Wrist: Watch-ring interaction and sensing technique for wrist gestures and macro-micro pointing,2019,30
Hyung-il Kim,"Is any room really ok? the effect of room size and furniture on presence, narrative engagement, and usability during a space-adaptive augmented reality game",2019,22
Hyung-il Kim,Smartwatch-assisted robust 6-DOF hand tracker for object manipulation in HMD-based augmented reality,2016,18
Hyung-il Kim,Airsculpt: A wearable augmented reality 3d sculpting system,2014,18
Hyung-il Kim,Evaluating remote virtual hands models on social presence in hand-based 3d remote collaboration,2020,14
Hyung-il Kim,A unified framework for remote collaboration using interactive ar authoring and hands tracking,2016,11
Hyung-il Kim,Geometry-aware Interactive AR Authoring using a Smartphone in a wearable AR Environment,2017,9
Hyung-il Kim,Multi-scale mixed reality collaboration for digital twin,2021,6
Hyung-il Kim,SWAG demo: Smart watch assisted gesture interaction for mixed reality head-mounted displays,2019,5
Hyung-il Kim,Mutual space generation with relative translation gains in redirected walking for asymmetric remote collaboration,2022,4
Hyung-il Kim,The effects of device and spatial layout on social presence during a dynamic remote collaboration task in mixed reality,2022,2
Hyung-il Kim,Finger contact in gesture interaction improves time-domain input accuracy in HMD-based augmented reality,2020,2
Hyung-il Kim,Visualizing Hand Force with Wearable Muscle Sensing for Enhanced Mixed Reality Remote Collaboration,2023,1
Hyung-il Kim,OmniSense: Exploring Novel Input Sensing and Interaction Techniques on Mobile Device with an Omni-Directional Camera,2023,1
Hyung-il Kim,Effects of Avatar Transparency on Social Presence in Task-centric Mixed Reality Remote Collaboration,2023,0
Hyung-il Kim,기타 학습을 위한 운지 증강 시스템,2018,0
Hyung-il Kim,음악 인터페이스를 위한 깊이 영상 기반의 속도 감응형 터치 센서,2015,0
Hyung-il Kim,A Study on the Efficiency of Swarm-bot for Carrying Objects in a Maze,2007,0
Luis Cavazos Quero,Accessible visual artworks for blind and visually impaired people: comparing a multimodal approach with tactile graphics,2021,49
Luis Cavazos Quero,An interactive multimodal guide to improve art accessibility for blind people,2018,49
Luis Cavazos Quero,Exploring art with a voice controlled multimodal guide for blind people,2019,34
Luis Cavazos Quero,ActiveSort: Efficient external sorting using active SSDs in the MapReduce framework,2016,29
Luis Cavazos Quero,Accelerating External Sorting via {On-the-ﬂy} Data Merge in Active {SSDs},2014,28
Luis Cavazos Quero,Tactile colour pictogram to improve artwork appreciation of people with visual impairments,2021,22
Luis Cavazos Quero,Self-sorting SSD: Producing sorted data inside active SSDs,2015,19
Luis Cavazos Quero,Thermal interaction for improving tactile artwork depth and color-depth appreciation for visually impaired people,2020,17
Luis Cavazos Quero,Multi-sensory color code based on sound and scent for visual art appreciation,2021,13
Luis Cavazos Quero,Exploring Thermal Interaction for Visual Art Color Appreciation for the Visually Impaired People,2020,8
Luis Cavazos Quero,Jido: a conversational tactile map for blind people,2019,6
Luis Cavazos Quero,Slate master: a tangible Braille slate tutor for mobile devices,2017,5
Luis Cavazos Quero,H-Slate: A Hybrid Braille Slate Soft Keyboard for Touchscreen Devices,2017,1
Luis Cavazos Quero,Color Codes for Visual Art Appreciation: A Memorability Study,2022,0
Luis Cavazos Quero,A Conversational Interactive Tactile Map for the Visually Impaired,2020,0
"Earl W. Huff, Jr.",Am I too old to drive? opinions of older adults on self-driving vehicles,2019,43
"Earl W. Huff, Jr.","Exploring the needs, preferences, and concerns of persons with visual impairments regarding autonomous vehicles",2020,40
"Earl W. Huff, Jr.",Putting older adults in the driver seat: using user enactment to explore the design of a shared autonomous vehicle,2020,33
"Earl W. Huff, Jr.",Exploring the perspectives of teachers of the visually impaired regarding accessible k12 computing education,2021,17
"Earl W. Huff, Jr.",Examining the work experience of programmers with visual impairments,2020,13
"Earl W. Huff, Jr.","Lights, camera, autonomy! exploring the opinions of older adults regarding autonomous vehicles through enactment",2020,12
"Earl W. Huff, Jr.",An exploration of black students interacting with computing college and career readiness vlog commentary social media influencers,2020,11
"Earl W. Huff, Jr.",Exploring the needs and preferences of underrepresented minority students for an intelligent virtual mentoring system,2019,11
"Earl W. Huff, Jr.",Strategic partnerships to enhance data structures and algorithms instruction at HBCUs,2019,9
"Earl W. Huff, Jr.",A comparative study of proactive and reactive geographical routing protocols for MANET,2013,8
"Earl W. Huff, Jr.",Tell me what i need to know: Consumers’ desire for information transparency in self-driving vehicles,2021,7
"Earl W. Huff, Jr.",Tough but effective: exploring the use of remote participatory design in an inclusive design course through student reflections,2021,7
"Earl W. Huff, Jr.",Enacting into Reality: Using User Enactment to Explore the Future of Autonomous Vehicle Design,2020,7
"Earl W. Huff, Jr.",Utt: A conceptual model to guide the universal design of autonomous vehicles,2020,7
"Earl W. Huff, Jr.",Participatory design in the classroom: exploring the design of an autonomous vehicle human-machine interface with a visually impaired co-designer,2020,7
"Earl W. Huff, Jr.",From Midshipmen to Cyber Pros: Training Minority Naval Reserve Officer Training Corp Students for Cybersecurity,2019,7
"Earl W. Huff, Jr.",Evaluating the usability of pervasive conversational user interfaces for virtual mentoring,2019,7
"Earl W. Huff, Jr.",Autonomous Vehicle Design Anti-Patterns: Making Emerging Transportation Technologies Inaccessible by Design,2020,5
"Earl W. Huff, Jr.",Computing career exploration for urban African American students using embodied conversational agents,2018,5
"Earl W. Huff, Jr.",Can Computer-Generated Speech Have an Age?,2020,4
"Earl W. Huff, Jr.",Going Through a Process of Whitening: Student Experiences Within Computer Science Education,2021,3
"Earl W. Huff, Jr.",Inclusion by Design: A 75-Minute Crash Course on Accessible Design,2020,3
"Earl W. Huff, Jr.",The development of a conversational agent mentor interface using short message service (SMS),2018,3
"Earl W. Huff, Jr.",Awareness and Readiness for Graduate School of African American Male Computer Science Students,2018,3
"Earl W. Huff, Jr.",Where Are You Taking Me? Reflections from Observing Ridesharing Use By People with Visual Impairments,2022,2
"Earl W. Huff, Jr.",The daily experiences of Facebook for visually impaired users,2021,2
"Earl W. Huff, Jr.",Vlog Commentary YouTube Influencers as Effective Advisors in College and Career Readiness for Minorities in Computing: An Exploratory Study,2019,2
"Earl W. Huff, Jr.",Design Techniques for Exploring Inclusive Automotive Interaction Design in the Age of Vehicular Automation,2022,1
"Earl W. Huff, Jr.",Dear diary: Conducting diary studies with participants with visual impairments,2020,1
"Earl W. Huff, Jr.",Accessible E-Learning Through Story-based Participatory Design for Persons with Vision Impairments,2023,0
"Earl W. Huff, Jr.",PERCEPTIONS OF READINESS FOR ONLINE LEARNING BETWEEN SIGHTED AND VISUALLY IMPAIRED STUDENTS,2023,0
"Earl W. Huff, Jr.",A Technical Symposium for All,2022,0
"Earl W. Huff, Jr.",What Can My Car Tell Me? Consumer Perceptions of Transparency in Self-Driving Vehicles,2022,0
"Earl W. Huff, Jr.",Toward a Framework for Embodiment in Emerging Transportation Technologies for Facilitating In-Vehicle Experiences for Vulnerable and Disabled Road Users,2022,0
"Earl W. Huff, Jr.",Designing and Evaluating Accessible E-Learning for Students with Visual Impairments in K-12 Computing Education,2022,0
"Earl W. Huff, Jr.",A Diary Study of The Teaching and Learning Experience in A High School Programming Course,2021,0
"Earl W. Huff, Jr.","y An Exploration of Black Students Interacting With Computing College and Career Readiness Vlog Commentary Social Media Influencers (vol 22, pg 29, 2020)",2020,0
"Earl W. Huff, Jr.",Corrections to “An Exploration of Black Students Interacting With Computing College and Career Readiness Vlog Commentary Social Media Influencers”,2020,0
"Earl W. Huff, Jr.",Evaluating the Usability of Pervasive Conversational User Interfaces for Virtual Mentoring. Springer.,2019,0
"Earl W. Huff, Jr.",Atlanta Code Warriors: A CS Engagement Pilot Initiative,2019,0
Zhengya Gong,When creators meet the metaverse: A survey on computational arts,2021,102
Zhengya Gong,Virtual reality for neurorehabilitation and cognitive enhancement,2021,86
Zhengya Gong,"A systematic review of virtual brainstorming from the perspective of creativity: affordances, framework, and outlook",2022,28
Zhengya Gong,Literature review: Existing methods using VR to enhance creativity,2020,22
Zhengya Gong,"Virtual brainstorming and creativity: an analysis of measures, avatars, environments, interfaces, and applications",2021,12
Zhengya Gong,Tools for recording prototyping activities and quantifying corresponding documentation in the early stages of product development,2021,9
Zhengya Gong,Exploration of the relationship between culture and experience of creativity at the individual level: a case study based on two design tasks,2023,7
Zhengya Gong,Instrumenting virtual reality for priming cultural differences in design creativity,2022,6
Zhengya Gong,Effects of Digital Technologies on Cultural Factors in Creativity Enhancement,2023,3
Zhengya Gong,Creativity Methods Adoption in Higher Education: Perspectives of Educators and Students,2021,3
Zhengya Gong,The Gap in Design Creativity Education between China and Developed Countries,2022,2
Zhengya Gong,Understanding cultural influence on creativity in ideation,2024,0
Zhengya Gong,VR Storytelling to Prime Uncertainty Avoidance,2023,0
Zhengya Gong,Empathic Experiences of Visual Conditions with Virtual Reality,2023,0
Zhengya Gong,Designing for rehabilitation movement recognition and measurement in virtual reality,2023,0
Zhengya Gong,Experience of creativity and individual cultural values in ideation,2023,0
Zhengya Gong,PRIMING CULTURE DIFFERENCES IN A CREATIVE DESIGN COURSE: THE INFLUENCE OF DIGITAL STIMULI,2023,0
Zhengya Gong,Capturing and Quantifying Prototype Progress in a Design Course Using Automated Means,2021,0
Diana Kusunoki,"“A really nice spot”: Evaluating place, space, and technology in academic libraries",2016,95
Diana Kusunoki,Designing for temporal awareness: The role of temporality in time-critical medical teamwork,2015,40
Diana Kusunoki,Sketching Awareness: A Participatory Study to Elicit Designs for Supporting Ad Hoc Emergency Medical Teamwork,2015,26
Diana Kusunoki,Finding problems: When digital library users act as usability evaluators,2012,24
Diana Kusunoki,Decision making tasks in time-critical medical settings,2012,19
Diana Kusunoki,Understanding visual attention of teams in dynamic medical settings through vital signs monitor use,2013,18
Diana Kusunoki,Balancing design tensions: iterative display design to support ad hoc and multidisciplinary medical teamwork,2014,16
Diana Kusunoki,Applying participatory design theory to designing evaluation methods,2012,12
Diana Kusunoki,Heat map visualizations of seating patterns in an academic library,2014,11
Diana Kusunoki,A participatory framework for evaluation design,2013,5
Diana Kusunoki,Identifying the ‘go‐to spots’: Using map surveys to elicit perceptions of space and place in an academic library,2013,5
Diana Kusunoki,Designing digital library evaluation instruments: conceptualizing a participatory methodology,2012,3
Diana Kusunoki,Situation Awareness in Medical Teamwork,2020,2
Diana Kusunoki,Opportunities for blended interaction in emergency rooms: Coupling displays with digital pen input,2013,2
Diana Kusunoki,Display design to support awareness during emergency medical teamwork,2014,1
Diana Kusunoki,Situation 5 in Medical Awareness Teamwork,2020,0
Diana Kusunoki,"Designing Information Displays to Support Awareness in  Ad Hoc, Interdisciplinary Emergency Medical Teamwork",2015,0
Diana Kusunoki,Digital Library Evaluation Method Design,2011,0
Diana Kusunoki,Ipl2 website evaluation: a case study of the Internet Public Library redesign,2010,0
Diana Kusunoki,Lost in Translation: Bridging the User-evaluator Gap in Evaluation Instrument Design,N/A,0
André Luiz Brandão,Semiotic inspection of a game for children with down syndrome,2010,51
André Luiz Brandão,A COMPARISON BETWEEN BACKGROUND SUBTRACTION ALGORITHMS USING A CONSUMER DEPTH CAMERA,2012,42
André Luiz Brandão,Jecripe: stimulating cognitive abilities of children with down syndrome in pre-scholar age using a game approach,2010,33
André Luiz Brandão,Sistema de recomendaçao acadêmico para apoio a aprendizagem,2007,28
André Luiz Brandão,Jecripe: How a Serious Game Project encouraged Studies in Different Computer Science Areas,2014,13
André Luiz Brandão,"Jecripe 2: estimulação da memória, atenção e sensibilização fonológica em crianças com Síndrome de Down",2015,12
André Luiz Brandão,M5AIE - A Method for Body Part Detection and Tracking using RGB-D Images,2014,12
André Luiz Brandão,A Perspective of Games for People with Physical Disabilities,2015,10
André Luiz Brandão,Stimulating imitation of children with Down syndrome using a game approach,2009,10
André Luiz Brandão,Desenvolvimento de um curso seguindo a Aprendizagem Baseada em Problemas: um estudo de caso,2007,10
André Luiz Brandão,Development of a gesture-based game applying participatory design to reflect values of manual wheelchair users,2018,8
André Luiz Brandão,Desenvolvimento de um Protótipo de Jogo com Design Participativo para Treino Cognitivo de Pessoas Idosas,2018,7
André Luiz Brandão,A Comparative Analysis of Classification Algorithms Applied to M5AIE-Extracted Human Poses,2013,7
André Luiz Brandão,Wanda: a framework to develop card based games to help motivate programming students,2014,5
André Luiz Brandão,Planejamento gráfico de Interface para um jogo RPG Educacional para computadores,2006,4
André Luiz Brandão,Prototipação com Design Participativo de um Jogo Digital sobre Igualdade de Gênero,2022,3
André Luiz Brandão,PROPOSTA DE JOGO ELETRÔNICO BILÍNGUE (LIBRAS/PORTUGUÊS) PARA ENSINO DE QUÍMICA,2021,3
André Luiz Brandão,ParaJecripe: Um jogo sobre esportes adaptados,2016,3
André Luiz Brandão,WebQuests em roteiro de curso hipermídia,2008,3
André Luiz Brandão,"M5AIE: A Method for Body Part Detection, Tracking and Pose Classification using RGB-D Images",N/A,3
André Luiz Brandão,Customization guidelines for mobile applications from a universal design perspective,2022,2
André Luiz Brandão,Timing Game - Jogo sério para o estudo da percepção do tempo com Design Participativo: Protótipo e Game Design,2021,2
André Luiz Brandão,Avaliação de um Jogo Digital para o Ensino de Vocabulário Receptivo com Estudantes Público-Alvo da Educação Especial,2020,2
André Luiz Brandão,A Gesture Recognition Approach for Wheelchair Users in an Exergame,2018,2
André Luiz Brandão,Production and Post-Production Phases of the Game SCRUM for the Development of an Adapted Sports Digital Game,2017,1
André Luiz Brandão,A framework for the application of participatory design with agile game development in a nui game for wheelchair users,2017,1
André Luiz Brandão,A Multi-user Application using Microsoft MultiPoint and Adobe Flash,2011,1
André Luiz Brandão,O marginal,2005,1
André Luiz Brandão,Breaking the Wall of E-Waste Recycling Education by Means of a Digital Game,2023,0
André Luiz Brandão,Embracing Representation: Integrating Canoeing and Female Swimming Adapted Sports in a Digital Game Platform,2023,0
André Luiz Brandão,SANE - A Journey for Health: Prototype Game Design and a Cognitive Walkthrough Evaluation,2023,0
André Luiz Brandão,HandArch: A deep learning architecture for LIBRAS hand configuration recognition,2021,0
