Author Name,Title,Year,Citations
Fadli Suandi,PEMANFAATAN VIDEO DAN ANIMASI DENGAN KARAKTER HELA PADA PANDANGAN UMUM TERHADAP ANAK PENGIDAP AUTISTIK,2019,0
Fadli Suandi,MEDIA PROMOSI PENANGKARAN RUSA SAMBAR (RUSA UNICOLOR) SEBAGAI EKOWISATA DI PENAJAM PASER UTARA BERBASIS VIRTUAL REALITY,2019,0
Fadli Suandi,IDENTIFIKASI PLASMODIUM VIVAX BERBASIS PENGOLAHAN CITRA MIKROSKOPIS MENGGUNAKAN OPERASI MORFOLOGI,2014,0
Will Epperson,FairVis: Visual analytics for discovering intersectional bias in machine learning,2019,192
Will Epperson,RECAST: Enabling user recourse and interpretability of toxicity detection models with interactive visualization,2021,25
Will Epperson,Diff in the loop: Supporting data comparison in exploratory data analysis,2022,24
Will Epperson,Leveraging analysis history for improved in situ visualization recommendation,2022,12
Will Epperson,Strategies for reuse and sharing among data scientists in software teams,2022,9
Will Epperson,Dead or alive: Continuous data profiling for interactive data science,2023,5
Will Epperson,Recast: Interactive auditing of automatic toxicity detection models,2020,3
Will Epperson,A Declarative Specification for Authoring Metrics Dashboards,2023,0
Will Epperson,VDS 2023,N/A,0
Krithika Jagannath,"The Tesserae Project: Large-Scale, Longitudinal, In Situ, Multimodal Sensing of Information Workers",2019,71
Krithika Jagannath,Differentiating higher and lower job performers in the workplace using mobile sensing,2019,45
Krithika Jagannath,Social media as a passive sensor in longitudinal studies of human behavior and wellbeing,2019,38
Krithika Jagannath,Connected Play in Virtual Worlds: Communication and Control Mechanisms in Virtual Worlds for Children and Adolescents,2021,36
Krithika Jagannath,Artificially Intelligent (AI) Tutors in the Classroom: A Need Assessment Study of Designing Chatbots to Support Student Learning,2019,31
Krithika Jagannath,Cord UIs: controlling devices with augmented cables,2015,24
Krithika Jagannath,Cord UIs: Controlling Devices with Augmented Cables,2015,24
Krithika Jagannath,Intelligent Career Advisers in Your Pocket? A Need Assessment Study of Chatbots for Student Career Advising,2019,22
Krithika Jagannath,"""(We) Can Talk It Out..."": Designing for Promoting Conflict-Resolution Skills in Youth on a Moderated Minecraft Server",2020,3
Krithika Jagannath,L-Shift Encoding and Shifting Material Properties and Functionalities with Phase-shifting Liquid,2015,0
Krithika Jagannath,THE MOVERS’MOVEMENT: MUSICAL TWISTER,N/A,0
Krithika Jagannath,Artificially Intelligently (AI) Tutors in the Classroom,N/A,0
Javed Anjum Sheikh,From global terminology to local terminology: A review on cross-cultural interface design solutions,2013,26
Javed Anjum Sheikh,Cultural representation for multi-culture interaction design,2009,22
Javed Anjum Sheikh,Design consideration of online shopping website to reach women in Pakistan,2015,20
Javed Anjum Sheikh,Cultural representation for interactive information system,2009,18
Javed Anjum Sheikh,The soar of cognitive architectures,2013,14
Javed Anjum Sheikh,The cultural integration of knowledge management into interactive design,2011,14
Javed Anjum Sheikh,A systematic literature review on phishing and anti-phishing techniques,2021,13
Javed Anjum Sheikh,IoT and AI in precision agriculture: Designing smart system to support illiterate farmers,2021,13
Javed Anjum Sheikh,Multi-Culture Interaction,2010,13
Javed Anjum Sheikh,Usage of mobile phones amongst elderly people in pakistan,2018,11
Javed Anjum Sheikh,"Cultural representation by Card Sorting. Ergonomics for All: Celebrating PPCOE's 20 years of Excellence. Selected Papers of the Pan-Pacific Conference on Ergonomics, 7-10 …",2011,11
Javed Anjum Sheikh,Cultural based e-Health information system,2010,11
Javed Anjum Sheikh,Use of 3D printing and nano materials in fashion: From revolution to evolution,2020,10
Javed Anjum Sheikh,# MeToo: An app to enhancing women safety,2019,10
Javed Anjum Sheikh,Effective smart home system based on flexible cost in Pakistan,2017,9
Javed Anjum Sheikh,IST: Role of GIS in crime mapping and analysis,2017,9
Javed Anjum Sheikh,KIIT Digital Library: An open hypermedia Application,2002,7
Javed Anjum Sheikh,Usability Guidelines for Designing Knowledge Base in Rural Areas: Towards Women Empowerment,2014,6
Javed Anjum Sheikh,Healthcare Practitioers and the role of Ergonomics in Information Technology,2013,6
Javed Anjum Sheikh,"Cultural based e-Health information system, Presentation at the Health Libraries Group Conference 2010: 19-20 July",2010,6
Javed Anjum Sheikh,Cultural representation by card sorting,2010,6
Javed Anjum Sheikh,The invisible user: Women in DUXU,2015,5
Javed Anjum Sheikh,Using heuristic evaluation to enhance the usability: a model for illiterate farmers in Pakistan,2018,3
Javed Anjum Sheikh,Smartphone Ergonomics: A Proposal for Older People,2016,3
Javed Anjum Sheikh,Enhancement of User Experience by Task Analysis: A Proposal,2016,2
Javed Anjum Sheikh,Software Requirement Gathering Designing Interface for Pakistan Rural Women,2014,1
Javed Anjum Sheikh,"The Invisible User: Women in DUXU International Conference of Design, User Experience, and Usability",2015,0
Javed Anjum Sheikh,Heuristic Evaluation to Enhance the Usability,N/A,0
Javed Anjum Sheikh,A Knowledge Management Based Process Model for Cross-cultural,N/A,0
Jordan Riley Benson,Automatic data sharing between multiple graph elements,2017,47
Jordan Riley Benson,Visualizing high-cardinality data,2016,29
Jordan Riley Benson,Systems and Methods for Image Navigation Using Zoom Operations,2013,29
Jordan Riley Benson,Automatically constructing training sets for electronic sentiment analysis,2017,19
Jordan Riley Benson,Visualizing convolutional neural networks,2019,17
Jordan Riley Benson,Visualizing deep neural networks for text analytics,2018,16
Jordan Riley Benson,Visualizations for electronic narrative analytics,2016,16
Jordan Riley Benson,Proportional highlighting of data,2016,16
Jordan Riley Benson,Interactive visualizations for a recurrent neural network,2019,14
Jordan Riley Benson,Interactive visualizations of a convolutional neural network,2018,14
Jordan Riley Benson,Visualizing deep neural networks,2018,11
Jordan Riley Benson,Drag and drop of graph elements,2017,10
Jordan Riley Benson,Overview axis having a different graph element type,2017,8
Jordan Riley Benson,Visualizing results of electronic sentiment analysis,2016,7
Jordan Riley Benson,Agentbased visualization of streaming text,2008,6
Jordan Riley Benson,Sensemaking in big data environments,2014,4
Jordan Riley Benson,NOCturne: A Scalable Large Format Visualization for Network Operations,2013,3
Jordan Riley Benson,Visual analytics of text conversation sentiment and semantics,2021,2
Jordan Riley Benson,Techniques for visualizing clustered datasets,2019,1
Jordan Riley Benson,User adjustable data sharing between multiple graph elements,2017,0
Jordan Riley Benson,Case study of dino fun world movement and communication data,2015,0
Jordan Riley Benson,Techniques to present hierarchical information using orthographic projections,2015,0
Jordan Riley Benson,Scalability of the NOCturne Display,2014,0
Dr. Robin Horst,Mining Virtual Reality Nuggets: A Pattern-Based Approach for Creating Virtual Reality Content Based on Microlearning Methodology,2019,27
Dr. Robin Horst,Virtual reality forge: Pattern-oriented authoring of virtual reality nuggets,2019,25
Dr. Robin Horst,Opportunities for virtual and mixed reality knowledge demonstration,2018,24
Dr. Robin Horst,"Overcoming challenges when teaching hands-on courses about Virtual Reality and Augmented Reality: Methods, techniques and best practice",2022,21
Dr. Robin Horst,FunPlogs–a serious puzzle mini-game for learning fundamental programming principles using visual scripting,2019,17
Dr. Robin Horst,Vr-guide: A specific user role for asymmetric virtual reality setups in distributed virtual reality applications,2018,15
Dr. Robin Horst,Bite-Sized Virtual Reality Learning Applications: A Pattern-Based Immersive Authoring Environment.,2020,13
Dr. Robin Horst,Integration of Bite-Sized Virtual RealityApplications into Pattern-Based Knowledge Demonstration,2019,13
Dr. Robin Horst,Back to reality: Transition techniques from short HMD-based virtual experiences to the physical world,2021,12
Dr. Robin Horst,Integration of game engine based mobile augmented reality into a learning management system for online continuing medical education,2021,12
Dr. Robin Horst,Highlighting techniques for 360° video virtual reality and their immersive authoring,2019,9
Dr. Robin Horst,Virtual reality content creation based on self-contained components in the e-learning domain: Re-using pattern-based vr content in different authoring toolkits,2022,7
Dr. Robin Horst,Cs: Show–an interactive visual analysis tool for first-person shooter esports match data,2021,7
Dr. Robin Horst,The Shared View Paradigm in Asymmetric Virtual Reality Setups,2020,6
Dr. Robin Horst,A Machine Learning based Analysis of e-Sports Player Performances in League of Legends for Winning Prediction based on Player Roles and Performances,2022,5
Dr. Robin Horst,MOBA Coach: Exploring and Analyzing Multiplayer Online Battle Arena Data,2021,5
Dr. Robin Horst,Interface techniques for tangible augmented reality in a mobile device setup for magic lens experiences,2020,5
Dr. Robin Horst,Pattern-Based Augmented Reality Authoring Using Different Degrees of Immersion: A Learning Nugget Approach,2022,4
Dr. Robin Horst,A Nugget-Based Concept for Creating Augmented Reality,2021,4
Dr. Robin Horst,Virtual Reality Nuggets - Authoring and Usage of Concise and Pattern-Based Educational Virtual Reality Experiences,2021,4
Dr. Robin Horst,Conveying firsthand experience: The circuit parcours technique for efficient and engaging teaching in courses about virtual reality and augmented reality,2021,4
Dr. Robin Horst,A tangible object for general purposes in mobile augmented reality applications,2021,4
Dr. Robin Horst,Avatar2Avatar: Augmenting the Mutual Visual Communication between Co-located Real and Virtual Environments.,2019,4
Dr. Robin Horst,Remote Emergency Teaching and Virtual Reality Education: A Case-Study Using VR Nuggets in Non-VR Courses,2021,3
Dr. Robin Horst,A Video-texture based Approach for Realistic Avatars of Co-located Users in Immersive Virtual Environments using Low-cost Hardware.,2019,3
Dr. Robin Horst,E-sports player performance metrics for predicting the outcome of league of legends matches considering player roles,2023,2
Dr. Robin Horst,Authoring With Virtual Reality Nuggets — Lessons Learned,2022,2
Dr. Robin Horst,Design Patterns and Author Roles for Pattern-Based Educational Virtual Reality Experiences,2021,2
Dr. Robin Horst,Gamification Mechanics for Playful Virtual Reality Authoring.,2020,2
Dr. Robin Horst,Virtual Reality Callouts - Demonstrating Knowledge With Spatial-Related Textual Information,2019,2
Dr. Robin Horst,artVIS: An interactive visualization for painting collections,2017,2
Dr. Robin Horst,An Assistance System Framework for Virtual Reality Self-Service E-Learning Kiosks,2022,1
Dr. Robin Horst,3D Hexglyph Maps: An Immersive Analytics Technique Combining Hexbin Maps with Space-Time Cubes for Visualizing eSports Data,2022,1
Dr. Robin Horst,"Quest-centric Authoring of Stories, Quests, and Dialogues for Computer Game Modifications.",2022,1
Dr. Robin Horst,Sensory Extension of a Tangible Object for Physical User Interactions in Augmented Reality.,2021,1
Dr. Robin Horst,Citation and metadata,2024,0
Dr. Robin Horst,Gamified E-Learning Technology for Live Musicians: Application Design and Performance Evaluation Criteria for Keyboarders,2023,0
Dr. Robin Horst,Bridging Realities: Bidirectional Transitions from and to Augmented and Virtual Reality,2023,0
Dr. Robin Horst,A Perspective on Interface Techniques in Tangible Augmented Reality for Mobile Devices,2023,0
Dr. Robin Horst,ICAT-EGVE 2022-International Conference on Artificial Reality and Telexistence and Eurographics Symposium on Virtual Environments-Posters and Demos,2022,0
Dr. Robin Horst,Design Aspects of Dynamic Label Placement in Interactive 3D Information-Rich Virtual Environments Using Meta-Heuristics: Grey Wolf Optimizer and Simulated Annealing,2022,0
Dr. Robin Horst,Towards the Gamification of VR Authoring Environments,2022,0
Dr. Robin Horst,Integrating Stand-Alone New Media Technologies Such as Games and Virtual and Augmented Reality Software Into Learning Management Systems,2022,0
Dr. Robin Horst,GreenMile—Gamification-Supported Mobile and Multimodal Route Planning for a Sustainable Choice of Transport,2021,0
Dr. Robin Horst,GreenMile – Gamiﬁcation-Supported Mobile and Multimodal Route Planning for a Sustainable Choice of Transport,2021,0
Dr. Robin Horst,Presenters in Virtual Reality in Slideshow Presentations,2021,0
Dr. Robin Horst,A Tangible Object for General Purposes in Mobile Augmented Reality Applications,2020,0
Dr. Robin Horst,Integration of Game Engine Based Mobile Augmented Reality Into a Learning Management System for Online Continuing Medical Education,2020,0
Dr. Robin Horst,Presenters in Virtual Reality in Slideshow Presentations,2020,0
Dr. Robin Horst,A 360 Video Virtual Reality Room Demonstration,2019,0
Dr. Robin Horst,A Video-Texture Based Approach for Realistic Avatars of Co-Located Users in Immersive Virtual Environments Using Low-Cost Hardware,2019,0
Dr. Robin Horst,Avatar2Avatar: Augmenting the Mutual Visual Communication Between Co-Located Real and Virtual Environments,2019,0
Dr. Robin Horst,Opportunities for Virtual and Mixed Reality Knowledge Demonstration,2018,0
Dr. Robin Horst,VR-Guide: A Speciﬁc User Role for Asymmetric Virtual Reality Setups in Distributed Virtual Reality Applications,2018,0
Dr. Robin Horst,"To Paint in Tongues - Interactive, Artistic and Mobile Information Visualization for Social Media Texts - Creativity Enhancement by Painting with Tweets on a Smart Tablet",2018,0
Dr. Robin Horst,"To Paint in Tongues-Interactive, Artistic and Mobile Information Visualization for Social Media Texts",2018,0
Nilima Salankar,Emotion recognition from EEG signals using empirical mode decomposition and second-order difference plot,2021,80
Nilima Salankar,Understanding and estimation of emotional expression using acoustic analysis of natural speech,2013,35
Nilima Salankar,EEG based alcoholism detection by oscillatory modes decomposition second order difference plots and machine learning,2022,27
Nilima Salankar,Dysregulation of multiple signaling neurodevelopmental pathways during embryogenesis: a possible cause of autism spectrum disorder,2021,27
Nilima Salankar,Stress classification by multimodal physiological signals using variational mode decomposition and machine learning,2021,20
Nilima Salankar,Utilization and energy consumption optimization for cloud computing environment,2022,17
Nilima Salankar,Automated attention deficit classification system from multimodal physiological signals,2022,15
Nilima Salankar,Hybrid EEG-fNIRS brain-computer interface based on the non-linear features extraction and stacking ensemble learning,2023,12
Nilima Salankar,EEG based stress classification by using difference plots of variational modes and machine learning,2023,11
Nilima Salankar,Classification of Seizure and Seizure free EEG signals using Optimal Mother Wavelet and Relative Power,N/A,5
Nilima Salankar,Impact of music in males and females for relief from neurodegenerative disorder stress,2022,4
Nilima Salankar,Impact on the personality of engineering students based on project‐based learning,2021,4
Nilima Salankar,Automation of emotion quadrant identification by using second order difference plots and support vector machines,2020,2
Nilima Salankar,Statistical feature selection approach for classification of emotions from speech,2020,2
Nilima Salankar,Functional connectivity and classification of actual and imaginary motor movement,2019,2
Nilima Salankar,Modelling of human emotion using analysis of natural speech using refinement approach,2016,2
Nilima Salankar,Peer-observation: An intensive study and its impact on the teaching-learning process,2022,1
Nilima Salankar,EEG based Alcoholism Detection by Oscillatory Modes Decomposition Second Order Difference Plots and Machine Learning,2022,1
Nilima Salankar,An exploration of acoustic and temporal features for the multiclass classification of bird species,2021,1
Nilima Salankar,Fuzzy logic based approach for automation of emotion detection in misophonia,2017,1
Nilima Salankar,ECG based apnea detection by multirate processing hybrid of wavelet-empirical decomposition Hjorth features extraction and neural networks,2023,0
Nilima Salankar,Classification of Cognitive Ability from Multichannel EEG Signals Using Support Vector Machine,2021,0
Nilima Salankar,Design of Healthcare Assistant Using EEG Signals for Stress,2020,0
Nilima Salankar,"Impact of Rubrics, Addie and Gagne model on the performance of students in programming subject",2019,0
Nilima Salankar,Article: Formal Analysis of Privilege based Total Order Broadcast System,2013,0
Nilima Salankar,A Rigorous Analysis of Emotion of Human Being using an Event-B Approach,2013,0
Nilima Salankar,Rigorous analysis of byzantine causal order using Event-B,2010,0
Nilima Salankar,Randamization Technique for Desiging of Substitution Box in Data Encryption Standard Algorithm,N/A,0
Nilima Salankar,Modeling of human emotion using an event B approach and artificial intelligence perspective,N/A,0
Hyunsung Cho,"Intelligent positive computing with mobile, wearable, and IoT devices: Literature review and research directions",2019,92
Hyunsung Cho,"Reflect, not Regret: Understanding Regretful Smartphone Use with App Feature-Level Analysis",2021,46
Hyunsung Cho,Knocker: Vibroacoustic-based Object Recognition with Smartphones,2019,38
Hyunsung Cho,"I Share, You Care: Private Status Sharing and Sender-Controlled Notifications in Mobile Instant Messaging",2020,21
Hyunsung Cho,FLAME: Federated Learning Across Multi-Device Environments,2022,19
Hyunsung Cho,Prediction for retrospection: Integrating algorithmic stress prediction into personal informatics systems for college students’ mental health,2022,18
Hyunsung Cho,A Survey on Remote Assistance and Training in Mixed Reality Environments,2023,13
Hyunsung Cho,Device or User: Rethinking Federated Learning in Personal-Scale Multi-Device Environments,2021,6
Hyunsung Cho,Identifying Everyday Objects with a Smartphone Knock,2018,4
Hyunsung Cho,BlendMR: A Computational Method to Create Ambient Mixed Reality Interfaces,2023,3
Hyunsung Cho,FinerMe: Examining App-level and Feature-level Interventions to Regulate Mobile Social Media Use,2023,3
Hyunsung Cho,You Are Not Alone: How Trending Stress Topics Brought# Awareness and# Resonance on Campus,2022,3
Hyunsung Cho,Sender-Controlled Mobile Instant Message Notifications Using Activity Information,2019,2
Hyunsung Cho,RealityReplay: Detecting and Replaying Temporal Changes In Situ Using Mixed Reality,2023,1
Hyunsung Cho,MineXR: Mining Personalized Extended Reality Interfaces,2024,0
Hyunsung Cho,Facilitating instant interactions for stressful experiences sharing and peer support,2022,0
Hyunsung Cho,Real-Time Object Identification with a Smartphone Knock (video),2019,0
L R D Murthy,Appearance-Based Gaze Estimation Using Attention and Difference Mechanism,2021,58
L R D Murthy,Cognitive load estimation using ocular parameters in automotive,2020,32
L R D Murthy,Interactive gaze and finger controlled HUD for cars,2020,32
L R D Murthy,Webcam controlled robotic arm for persons with SSMI,2020,20
L R D Murthy,COVID-19 data visualization through automatic phase detection,2020,19
L R D Murthy,PCB inspection in the context of smart manufacturing,2019,15
L R D Murthy,Evaluating accuracy of eye gaze controlled interface in military aviation environment,2020,14
L R D Murthy,Operating different displays in military fast jets using eye gaze tracker,2018,13
L R D Murthy,Interactive sensor dashboard for smart manufacturing,2022,10
L R D Murthy,Distraction detection in automotive environment using appearance-based gaze estimation,2022,7
L R D Murthy,Deep Learning-based Eye Gaze Estimation for Military Aviation,2022,7
L R D Murthy,I2DNet-Design and Real-Time Evaluation of Appearance-based gaze estimation system,2021,7
L R D Murthy,A hybrid lane detection model for wild road conditions,2022,6
L R D Murthy,Comparing two safe distance maintenance algorithms for a gaze-controlled HRI involving users with SSMI,2022,6
L R D Murthy,PARKS-Gaze-a precision-focused gaze estimation dataset in the wild under extreme head poses,2022,5
L R D Murthy,Validating social distancing through deep learning and VR-based digital twins,2021,5
L R D Murthy,Multimodal interaction for real and virtual environments,2020,5
L R D Murthy,Eye-gaze-controlled HMDS and MFD for military aircraft,2022,4
L R D Murthy,Efficient interaction with automotive heads-up displays using appearance-based gaze tracking,2022,2
L R D Murthy,Augmented reality and deep learning based system for assisting assembly process,2024,1
L R D Murthy,Towards Precision in Appearance-based Gaze Estimation in the Wild,2023,1
L R D Murthy,Multimodal Target Prediction for Rapid Human-Robot Interaction,2024,0
L R D Murthy,"Gaze Estimation in the Wild-Models, Datasets and Usability",2023,0
L R D Murthy,Enabling Learning Through Play: Inclusive Gaze-Controlled Human-Robot Interface for Joystick-Based Toys,2022,0
L R D Murthy,EYE GAZE TRACKING IN MILITARY AVIATION,N/A,0
Khamsum Kinley,Modeling Users’ Web Search Behavior and their Cognitive Styles,2014,82
Khamsum Kinley,Web searching interaction model based on user cognitive styles,2010,28
Khamsum Kinley,Human-computer interaction: the impact of users' cognitive styles on query reformulation behaviour during web searching,2012,27
Khamsum Kinley,The impact of users' cognitive style on their navigational behaviors in web searching,2010,24
Khamsum Kinley,Academic domains as political battlegrounds: A global enquiry by 99 academics in the fields of education and technology,2017,18
Khamsum Kinley,User-web interactions: how wholistic/analytic web users search the web?,2010,18
Khamsum Kinley,The usage of ICT for teaching at a Bhutanese college,2013,16
Khamsum Kinley,Faculty and students’ awareness and challenges of e-learning in a college of education,2010,16
Khamsum Kinley,Relationship between the nature of the search task types and query reformulation behaviour,2012,14
Khamsum Kinley,Towards modelling web search behaviour: integrating users’ cognitive styles,2013,13
Khamsum Kinley,Users' perception of using Web search engines and their impact on the perceived intention to reuse the systems,2014,4
Khamsum Kinley,Implementation of Teaching Skills and Strategies in the Schools: A study of graduates of a teacher education program,2013,3
Khamsum Kinley,"E-learning at Paro College of Education, Bhutan: A case study",2009,2
Khamsum Kinley,Exploring alternative invigilated assessments in higher education: A work in progress,2023,1
Khamsum Kinley,Online professional learning of Pakistan and Bhutan teacher-educators,2019,1
Khamsum Kinley,Enhancing the use of Internet and Web services for quality learning: an action research,2009,1
Khamsum Kinley,Digital Privacy: Issues and Challenges in Bhutan,2015,0
Khamsum Kinley,A baseline study on the usage of ICT for teaching at Samtse College of Education,2013,0
Khamsum Kinley,Cognitive Styles on Query Reformulation Behaviour During Web Searching,2012,0
Khamsum Kinley,"Faculty and Students’ Awareness of E-learning: A Case Study at Paro College of Education, Bhutan",2009,0
Khamsum Kinley,Modelling web search behaviour: a user’s cognitive style perspective [Unpublished],2009,0
Khamsum Kinley,Implementation of Teaching Skills and Strategies in the Schools,N/A,0
Quentin Roy,"Automation accuracy is good, but high controllability may be better",2019,71
Quentin Roy,Smartwatch-based early gesture detection 8 trajectory tracking for interactive gesture-driven applications,2018,45
Quentin Roy,Augmented letters: mnemonic gesture-based shortcuts,2013,36
Quentin Roy,Glass+skin: an empirical evaluation of the added value of finger identification to basic single-touch interaction on touch screens,2015,23
Quentin Roy,OctoPocus in VR: Using a dynamic guide for 3D mid-air gestures in virtual reality,2021,17
Quentin Roy,Movespace: on-body athletic interaction for running and cycling,2018,16
Quentin Roy,"Effect of temporality, physical activity and cognitive load on spatiotemporal vibrotactile pattern recognition",2018,15
Quentin Roy,Follow-my-lead: Intuitive indoor path creation and navigation using interactive videos,2017,12
Quentin Roy,"Users, tasks, and conversational agents: a personality study",2021,10
Quentin Roy,Typing Efficiency and Suggestion Accuracy Influence the Benefits and Adoption of Word Suggestions,2021,7
Quentin Roy,Not Just Pointing: Shannon's Information Theory as a General Tool for Performance Evaluation of Input Techniques,2017,5
Quentin Roy,Switching between standard pointing methods with current and emerging computer form factors,2022,3
Quentin Roy,Understanding User Strategies When Touching Arbitrary Shaped Objects,2021,3
Quentin Roy,Expanding Side Touch Input on Mobile Phones: Finger Reachability and Two-Dimensional Taps and Flicks Using the Index and Thumb,2020,3
Quentin Roy,A Comparative Study of Pointing Techniques for Eyewear Using a Simulated Pedestrian Environment,2019,2
Quentin Roy,Movespace,2018,0
Quentin Roy,Manipulation et analyse d'images médicales 3D via tablettes tactiles,2013,0
Quentin Roy,Smartwatch-based early gesture detection & trajectory tracking for interactive gesture-driven applications.(2018),N/A,0
Quentin Roy,Understanding user decisions when interacting with an AI,N/A,0
"Shailendra Rao, PhD",Predictors of user perceptions of web recommender systems: How the basis for generating experience and search product recommendations affects user responses,2010,77
"Shailendra Rao, PhD",Mobile search with text messages: designing the user experience for Google SMS,2005,72
"Shailendra Rao, PhD",When do online shoppers appreciate security enhancement efforts? Effects of financial risk and security level on evaluations of customer authentication,2012,44
"Shailendra Rao, PhD",Social information game system,2014,34
"Shailendra Rao, PhD","Photographic social game method, system, and apparatus",2012,19
"Shailendra Rao, PhD",My Dating Site Thinks I'm a Loser: effects of personal photos and presentation intervals on perceptions of recommender systems,2009,13
"Shailendra Rao, PhD",Toward an experimental methodology for studying persuasion-based online security,2009,4
"Shailendra Rao, PhD",“You’ve got ims!” how people manage concurrent instant messages,2009,4
"Shailendra Rao, PhD",Making Personalization Feel More Personal: A Four-Step Cycle for Advancing the User Experience of Personalized Recommenders and Adaptive Systems,2011,1
"Shailendra Rao, PhD",Social information game system,2015,0
"Shailendra Rao, PhD",Presenting Personalized Recommendations: How Interfaces Should Reveal What They Know About Users,2010,0
Ati Suci Dian Martha,The design and impact of the pedagogical agent: A systematic literature review.,2019,141
Ati Suci Dian Martha,Assessing undergraduate students’e-learning competencies: A case study of higher education context in Indonesia,2021,78
Ati Suci Dian Martha,A scaffolding design for pedagogical agents within the higher-education context,2019,14
Ati Suci Dian Martha,Usability evaluation of the MeMo Tutor: a scaffolding-based pedagogical agent to facilitate learning,2021,6
Ati Suci Dian Martha,Investigation of motivation theory on pedagogical agents design in the online learning environment,2018,5
Ati Suci Dian Martha,Designing metacognitive and motivation tutor: A pedagogical agent to facilitate learning in blended-learning environment in a higher education context,2019,4
Ati Suci Dian Martha,Measuring Usability on User-Centered Mobile Web Application: Case Study on Financial Mathematics Calculator,2023,3
Ati Suci Dian Martha,Perangkat Lunak Penyewaan dan Informasi Jadwal Lapangan Futsal Berbasis Web di Moriz Futsal Cimahi,2016,3
Ati Suci Dian Martha,Perancangan Game Edukatif (Perhitungan Matematika Sederhana),2014,3
Ati Suci Dian Martha,Improving the Usability User Experience of Peduli Lindungi Application based on Heuristic Evaluation,2022,2
Ati Suci Dian Martha,Ontology-based Recommender System with Descriptive Analytics in e-Commerce,2022,2
Ati Suci Dian Martha,Implementation of the Learner Centered Design method and the personality approach (Case Study: Redesigning The Interface mobile LMS Tel-U),2023,1
Ati Suci Dian Martha,Perancangan User Interface Website Informasi Layanan Vaksinasi dan Perkapalan Menggunakan Metode Goal Directed Design,2023,1
Ati Suci Dian Martha,The effect of the integration of metacognitive and motivation scaffolding through a pedagogical agent on self-and co-regulation learning,2023,1
Ati Suci Dian Martha,User Interface Modeling for Basic English Learning Applications using the Child-Centered Design Method,2022,1
Ati Suci Dian Martha,Pemodelan Antarmuka Pada Aplikasi Infineeds Menggunakan Metode User Centered Design,2021,1
Ati Suci Dian Martha,Analisis Dan Perancangan User Interface Aplikasi Pengenalan Hewan Berbasis Teknologi Augmented Reality Menggunakan Metode User Centered Design,2021,1
Ati Suci Dian Martha,Design and Interaction Music Search by Humming on Beatme Online,2014,1
Ati Suci Dian Martha,Penerapan Metode Mastery Learning pada Animated Pedagogical Agent (APA) untuk Pembelajaran Aksara Jawa,2024,0
Ati Suci Dian Martha,UI/UX Design for Student Discussion Applications Based Felder Silverman Learning Style with the Design Thinking Method,2023,0
Ati Suci Dian Martha,PEMANFAATAN LEARNING MANAGEMENT SYSTEM UNTUK OPTIMALISASI PEMBELAJARAN DARING PADA SEKOLAH DI BANDUNG RAYA,2023,0
Ati Suci Dian Martha,PELATIHAN PEMANFAATAN DORATOON BAGI GURU MGMP PAI SMA KAB. BANDUNG UNTUK PEMBUATAN KONTEN PEMBELAJARAN,2023,0
Ati Suci Dian Martha,Redesigning the Colega Application Interface and Interaction Using the Learner-Centered Design Method,2023,0
Ati Suci Dian Martha,Pemodelan User Interface Media Informasi Kesehatan Mental untuk Segmen Usia Remaja (12-25 Tahun) dengan Menggunakan Metode User Centered Design,2023,0
Ati Suci Dian Martha,Re-Design Tryout Wangsit Mobile Apps using Learner Centered Design Method,2023,0
Ati Suci Dian Martha,Perancangan Aplikasi Dropshipping Berbasis Syariah (Wakalah) Dengan Metode Goal Oriented Requirements Engineering,2023,0
Ati Suci Dian Martha,Pengembangan Prototipe Agen Pedagogis Sebagai Reminder Perkuliahan Mahasiswa Telkom University Berbasis Mobile Menggunakan Framework React Native,2023,0
Ati Suci Dian Martha,WORKSHOP PENGEMBANGAN STORYBOARD UNTUK MEDIA PEMBELAJARAN PADA MGMP PAI KAB. BANDUNG,2023,0
Ati Suci Dian Martha,Perancangan User Interface Aplikasi Pembelajaran Bangun Ruang Untuk Siswa Kelas V Sekolah Dasar Menggunakan Metode User Centered Design,2022,0
Ati Suci Dian Martha,Perancangan Media Komunikasi Sekolah Dan Orang Tua Murid Di Sdit Thariq Bin Ziyad,2022,0
Ati Suci Dian Martha,Pemodelan Antarmuka Dalam Bentuk Visualisasi Aplikasi Kartu Menuju Sehat Untuk Memantau Tumbuh Kembang Balita Menggunakan Goal Directed Design (gdd),2022,0
Ati Suci Dian Martha,MeMo Tutor,2022,0
Ati Suci Dian Martha,"Program Komputer''Aplikasi Panduan Cara Menjalin Ikatan Emosional Orang Tua dan Janin"""" MIESRA""""",2021,0
Ati Suci Dian Martha,"Program Komputer"" LOVE MY CROWN""",2020,0
Ati Suci Dian Martha,Aplikasi Android: EduKanker,2020,0
Ati Suci Dian Martha,Perangkat Lunak Pemesanan Paket Foto Berbasis Web di CV. Dpotret,2015,0
Ati Suci Dian Martha,Mudahnya Desain Vektor dengan Illustrator CS6,2014,0
Ati Suci Dian Martha,2022 5th IC2IE Committee,N/A,0
Gloria Virginia,Penerapan Sentiment Analysis Pada Hasil Evaluasi Dosen Dengan Metode Support Vector Machine,2017,56
