Author Name,Title,Year,Citations
Sanghoon Kim,IOT 환경에서 최종 사용자 서비스 조합을 지원하기 위한 대화형 서비스 조합 모델,2020,0
Sanghoon Kim,트리거-액션 기반 서비스 매쉬업의 신뢰도를 개선하기 위한 전제 상태 및 목표 상태 검증 방법,2020,0
Sanghoon Kim,Modeling Exploration/Exploitation Decisions through Mobile Sensing for Understanding Mechanisms of Addiction (poster),2019,0
Sanghoon Kim,Poster: Modeling Exploration/Exploitation Decisions through Mobile Sensing for Understanding Mechanisms of Addiction,2019,0
Hui Ye,ARAnimator in-situ character animation in mobile AR with user-defined motion gestures,2020,36
Hui Ye,ProGesAR: Mobile AR prototyping for proxemic and gestural interactions with real-world IoT enhanced spaces,2022,15
Hui Ye,Drawinginstyles: Portrait image generation and editing with spatially conditioned stylegan,2022,12
Hui Ye,3D curve creation on and around physical objects with mobile AR,2021,10
Hui Ye,Predict-and-drive: Avatar motion adaption in room-scale augmented reality telepresence with heterogeneous spaces,2022,9
Hui Ye,ProObjAR: Prototyping Spatially-aware Interactions of Smart Objects with AR-HMD,2023,3
Xinke Wu,Plotthread: Creating expressive storyline visualizations using reinforcement learning,2020,42
Xinke Wu,Expressing attention requirement of a floor cleaning robot through interactive lights,2020,20
Xinke Wu,Dancingwords: exploring animated word clouds to tell stories,2021,18
Xinke Wu,Visual Behaviors and Mobile Information Acquisition,2022,5
Ken Jen Lee,Can a Humorous Conversational Agent Enhance Learning Experience and Outcomes?,2021,36
Ken Jen Lee,Using Comics to Introduce and Reinforce Programming Concepts in CS1.,2021,15
Ken Jen Lee,Curiosity Notebook: The Design of a Research Platform for Learning by Teaching,2021,12
Ken Jen Lee,Effects of an Adaptive Robot Encouraging Teamwork on Students’ Learning,2021,11
Ken Jen Lee,Learning by Teaching: Key Challenges and Design Implications,2023,3
Ken Jen Lee,Towards a More Inclusive Metaverse via Designing Tools That Support Collaborative Virtual World Building by Users With and Without Disabilities,2023,2
Ken Jen Lee,“We need to do more... I need to do more”: Augmenting Digital Media Consumption via Critical Reflection to Increase Compassion and Promote Prosocial Attitudes and Behaviors,2023,2
Ken Jen Lee,The Curiosity Notebook: A Platform for Supporting Learning with Teachable Robots,2020,2
Ken Jen Lee,Exploring Individual and Collaborative Storytelling in an Introductory Creative Coding Class,2021,1
Ken Jen Lee,Rethinking Immersive Virtual Reality and Empathy,2021,1
Ken Jen Lee,"Value Reflection: Motivation, Examples and The Role of Technology",2023,0
Ken Jen Lee,Towards Understanding Barriers and Mitigation Strategies of Software Engineers with Non-traditional Educational and Occupational Backgrounds,2022,0
Ruojia Sun,Weaving a second skin: exploring opportunities for crafting on-skin interfaces through weaving,2020,48
Ruojia Sun,WovenProbe: Probing Possibilities for Weaving Fully-Integrated On-Skin Systems Deployable in the Field,2021,26
Ruojia Sun,Distributed Control of Robotic Swarms from Reactive High-Level Specifications,2021,11
Ruojia Sun,Demonstration for Weaving a Second Skin: Exploring Opportunities for Crafting On-Skin Interfaces Through Weaving,2020,0
Christopher McAdam,Distal tactile feedback for text entry on tabletop computers,2009,40
Christopher McAdam,Using mobile phones to interact with tabletop computers,2011,24
Christopher McAdam,Novel interfaces for digital cameras and camera phones,2010,9
Christopher McAdam,Mobile phones as a tactile display for tabletop typing,2011,5
Christopher McAdam,Multimodal feedback for tabletop interactions,2011,4
Christopher McAdam,Rethinking camera user interfaces,2012,1
Christopher McAdam,Using a mobile phone to improve the usability of tabletop computers,2010,1
Marco Carnesecchi,Prompt-fading Strategies in Robot Mediated Play Sessions,2013,34
Marco Carnesecchi,The challenge of a research network on play for children with disabilities,2014,21
Marco Carnesecchi,Introducing LUDI: a research network on play for children with disabilities,2015,8
Marco Carnesecchi,Is play easier for children with physical impairment with mainstream robots? Accessibility issues and playfulness,2016,7
Marco Carnesecchi,Caregivers’ support for children with motor impairments in robot-mediated play contexts. a case study for the investigation of adult/child relationship in supporting play …,2016,3
Marco Carnesecchi,"Designing iLook: An integrated, zoomable interface to support users' interaction with networked home appliances.",2011,3
Marco Carnesecchi,Aesthetics in data visualization: case studies and design issues,2014,2
Marco Carnesecchi,Quale sfida per una rete di ricerca sul tema del gioco per il bambino con disabilità,2013,2
Marco Carnesecchi,Adaptive tools and methods to improve children’s learning to play,2012,2
Marco Carnesecchi,WiFiabe: un’esperienza di storytelling dal territorio al web 2.0,2012,2
Marco Carnesecchi,Aesthetics in Data Visualization,2014,0
Marco Carnesecchi,Caregivers’ support for children with motor impairments in robot-mediated play contexts.,2012,0
Marco Carnesecchi,Come nasce il progetto WiRoni?,2012,0
Marco Carnesecchi,iLook: a Zoomable User Interface to support the interaction with home appliances,2011,0
Marco Carnesecchi,Fisica ingenua: Tra teoria e pratica,2011,0
Marco Carnesecchi,"Effetti di Change blindness in tre diverse attività: osservazione, descrizione verbale, disegno.",2010,0
Marco Carnesecchi,iLook: una Zooming User Interface per gestire gli elettrodomestici in modalità touch e realtà aumentata.,2010,0
Marco Carnesecchi,Il sudoku tra teoria dei modelli mentali e cognizione distribuita,2010,0
Marco Carnesecchi,Academic Session Reports,N/A,0
Luiz Gustavo de Souza,A randomized clinical trial evaluating maxillary sinus augmentation with different particle sizes of demineralized bovine bone mineral: histological and immunohistochemical …,2019,26
Luiz Gustavo de Souza,Extending MoLIC for collaborative systems design,2015,13
Luiz Gustavo de Souza,Evaluating a MoLIC extension for collaborative systems design,2015,10
Luiz Gustavo de Souza,Estendendo a MoLIC para apoiar o design de sistemas colaborativos,2014,10
Luiz Gustavo de Souza,"O Programa de Educação Tutorial no contexto da graduação em Computação: Perfis, percepções e reflexões",2014,9
Luiz Gustavo de Souza,Análise da percepção e interação de usuários sobre privacidade e segurança no Facebook,2012,7
Luiz Gustavo de Souza,Evaluating the expressiveness of MoLICC to model the HCI of collaborative systems,2016,5
Luiz Gustavo de Souza,Evaluating the molicc notation using the cognitive dimensions of notations framework,2015,3
Luiz Gustavo de Souza,TMJ ankylosis: A retrospective analysis of the cases of Santa Casa de Sao Paulo Hospital,1999,1
Luiz Gustavo de Souza,Condylar hyperplasia: A rationale for treatment,1999,0
Luiz Gustavo de Souza,Surgical correction of maxillary atresia,1999,0
Luiz Gustavo de Souza,Ludwig's Angina,1999,0
Luiz Gustavo de Souza,Eminectomy for chronic condylar dislocation,1999,0
Luiz Gustavo de Souza,EXTRAÇÃO DE CARACTERÍSTICAS DE IMAGENS DE MORFOTIPOS DE FITÓLITOS DA FAMILIA ARECACEAE,N/A,0
Hazel Trapero,"Loneliness, boredom and information anxiety on problematic use of social media during the COVID-19 pandemic",2020,18
Hazel Trapero,Personality traits of future nurses and cyberchondria: Findings from an emerging economy,2019,16
Hazel Trapero,An integrated theory for chatbot use in air travel: questionnaire development and validation,2020,15
Hazel Trapero,"Do boredom, escapism, apathy, and information overload lead to Zoom fatigue",2021,14
Hazel Trapero,Using augmented reality (AR) in innovating pedagogy: Students and psychologists’ perspectives,2020,9
Hazel Trapero,Value-based adoption of open-source software in higher education: An empirical investigation,2019,6
Hazel Trapero,Augmented reality in innovating pedagogy: Ethical issues on persuasive technologies,2018,6
Hazel Trapero,Investigating Individual’s Engagement in Malleable IT within Adaptive Structuration Theory for Individuals,2018,0
Hazel Trapero,Designing Context-Driven English to Mother-Tongue Translation System,2013,0
Hazel Trapero,The Air Travelers’ Experiences and Attitudes toward Chatbots: A Qualitative Analysis of a Technological Innovation,N/A,0
Hazel Trapero,Development of an AR App to Improve Healthcare Students’ Classroom Experience,N/A,0
Hazel Trapero,"Loneliness, Boredom and Informa ion An ie on Problema ic Use of Social Media d ring he COVID-19 Pandemic",N/A,0
Charalampos Kyfonidis,Block-C: A block-based programming teaching tool to facilitate introductory C programming courses,2017,33
Charalampos Kyfonidis,Making diabetes education interactive: tangible educational toys for children with type-1 diabetes,2019,17
Charalampos Kyfonidis,A frame of mind: Frame-based vs. text-based editing,2021,9
Charalampos Kyfonidis,"Strype: Bridging from blocks to python, with micro: bit support",2022,7
Charalampos Kyfonidis,"Mummy, why do I have diabetes? A tangible interface for educating children with type-1 diabetes",2016,5
Charalampos Kyfonidis,Strype: Frame-Based Editing tool for programming the micro: bit through Python,2021,4
Charalampos Kyfonidis,Block-C: A Block-Based Visual Environment for Supporting the Teaching of C Programming Language to Novices,2015,3
Charalampos Kyfonidis,Block-C: A block-based visual environment for supporting the teaching of C programming language to novices,2015,2
Charalampos Kyfonidis,SOCIO-BEE: A Next-Generation Citizen Science Platform for Citizens' Engagement to Air Pollution Measuring,2023,1
Charalampos Kyfonidis,Tangible educational toys for children with type-1 diabetes,2017,1
Charalampos Kyfonidis,A Mobile Interface for the Older User,2016,1
Charalampos Kyfonidis,Digital Educational Game for Children With Type 1 Diabetes,2015,1
Charalampos Kyfonidis,Engagement and accessibility tools for pro-environmental action on air quality: the SOCIO-BEE paradigm,2024,0
Charalampos Kyfonidis,Calibration strategies for low-cost compact field sensors in Citizen Science Air Quality measurements: Insights from SOCIO-BEE project,2023,0
Charalampos Kyfonidis,Evaluation of an innovative colon capsule endoscopy service in Scotland from the perspective of patients: mixed methods study,2023,0
Charalampos Kyfonidis,Transitioning from Blocks to Text,2022,0
Charalampos Kyfonidis,Getting Started with Source Code Analysis for Programming Education Research,2022,0
Charalampos Kyfonidis,Process Evaluation for Technology Enabled Atrial Fibrillation Screening after a Stroke in Scotland,2020,0
Charalampos Kyfonidis,"Designing, developing and evaluating an age-appropriate digital educational tool for younger children with Type-1 Diabetes",2020,0
Charalampos Kyfonidis,Tangible Interface For Educating Children With Type-1 Diabetes,2016,0
Charalampos Kyfonidis,The Future of Digitally Enabled Health Coaching–A Proposed Model,2015,0
Charalampos Kyfonidis,Block-C: A block based graphic shell for supporting the teaching of C programming language to novices,N/A,0
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.","Improving the accuracy of text classification using stemming method, a case of non-formal Indonesian conversation",2021,39
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Analysis of E-Commerce User Behavior of Indonesian Students: A Preliminary Study of Adaptive E-Commerce,2015,7
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Kombinasi Algoritma Kriptografi Vigenere Cipher dan SHA256 untuk Keamanan Basis Data,2023,5
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Improving Stemming Techniques for Non-Formal Indonesian Sentences Using Incorbiz,2021,5
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Perbandingan Algoritma Support Vector Machine (SVM) dan Decision Tree untuk Sistem Rekomendasi Tempat Wisata,2023,4
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Keamanan informasi (information security) pada aplikasi sistem informasi manajemen kepegawaian dengan defense in depth,2023,4
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Keamanan Informasi (Information Security) Pada Aplikasi Sistem Informasi Manajemen Sumber Daya Manusia,2023,4
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",A preliminary study to determine criteria for personalized e-commerce,2015,4
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Implementasi website untuk meningkatkan omset penjualan Batik Berkah Lestari,2021,3
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Development of Educational Data Mining Model for PredictingStudent Punctuality and Graduation Predicate,2019,2
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Knowledge and Prevention of Repetitive Strain Injury Among Computer Users,2018,2
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Penggunaan Wireshark dan Nessus untuk Analisis SSL/TLS pada Keamanan Data Pengguna Website,2023,1
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.","Decentralized Finance (DeFi), Strengths Become Weaknesses: a Literature Survey",2023,1
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Application of bagging and particle swarm optimisation techniques to predict technology sector stock prices in the era of the COVID-19 pandemic using the support vector …,2023,1
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",BRAND TRUST AND CUSTOMER LOYALITY IN SERVICE COMPANIES HEALTH.,2021,1
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.","The Crowdsourcing Method to Normalize “Bahasa Alay”, a Case of Indonesian Corpus",2020,1
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Uncovering Security Vulnerabilities in Electronic Medical Record Systems: A Comprehensive Review of Threats and Recommendations for Enhancement,2024,0
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Convolutional Neural Network Untuk Perbandingan Optimizer Pada Citra Batang Pohon,2023,0
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",THE ENSEMBLE METHOD AND SCHEDULED LEARNING RATE TO IMPROVE ACCURACY IN CNN USING SGD OPTIMIZER,2023,0
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Digital Image Encryption Using Logistic Map,2023,0
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",A BERT MODEL TO DETECT PROVOCATIVE HOAX,2023,0
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Implementasi ESPCN untuk Meningkatkan Kualitas Foto dan Akurasi Model Klasifikasi Menggunakan CNN,2023,0
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Convolutional Neural Network untuk mengklasifikasi tingkat keparahan jerawat,2023,0
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Sentiment Analysis Of Student Opinion Related To Online Learning Using Naïve Bayes Classifier Algorithm And SVM With Adaboost On Twitter Social Media,2023,0
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Convolutional Neural Network for Identifying Tree Species Using Stem Images,2023,0
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Teknik produksi dan pemasaran Batik Parang Kaliurang,2023,0
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",MODELING THE CLASSIFIER OF ONLINE LEARNING EFFECTIVENESS USING MACHINE LEARNING,2022,0
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Sistem Rekomendasi Pada Tokopedia Menggunakan Algoritma K-Nearest Neighbor,2022,0
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Recommended Products for an Online Shop Among Indonesian Student Users,2019,0
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Pattern discovery of Indonesian customers in an online shop: A case of fashion online shop,2017,0
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Usability Testing on Flight Searching Website Using Heuristic Evaluation,2013,0
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",A HEURISTIC TEST TO UNDERSTAND USER MENTAL MODEL OF A FLIGHT SCHEDULE SEARCH FORM,2012,0
"Dr. Ir. Rianto, S. Kom., M. Eng., IPM.",Efektifitas Penggunaan Association Rules Mining dalam Personalisasi Website,N/A,0
Negar Kamali,Wavelet based harmonics decomposition of ultrasonic signal in assessment of plastic strain in aluminum,2017,57
Negar Kamali,Influence of mesoscale and macroscale heterogeneities in metals on higher harmonics under plastic deformation,2019,10
Negar Kamali,Harmonic-enriched reproducing kernel approximation for highly oscillatory differential equations,2020,6
Negar Kamali,Numerical study on how heterogeneity affects ultrasound high harmonics generation,2019,6
Negar Kamali,The application of water coupled nonlinear ultrasonics to quantify the dislocation density in aluminum 1100,2017,5
Negar Kamali,Evaluating the Utility of Conformal Prediction Sets for AI-Advised Image Labeling,2024,0
Negar Kamali,Enriched Numerical Method for Wave Propagation and Assessing Material Damage Using Nonlinear Acoustics,2018,0
Negar Kamali,Seismic Capacity Diagram of Concrete Gravity Dams with Energy Balance Method,N/A,0
Honghao Deng,Twinkle: A flying lighting companion for urban safety,2018,26
Honghao Deng,Lenticular objects: 3D printed objects with lenticular lens surfaces that can change their appearance depending on the viewpoint,2021,21
Honghao Deng,Magictorch: A context-aware projection system for asymmetrical vr games,2017,16
Honghao Deng,"Catescape: an asymmetrical multiplatform game connecting virtual, augmented and physical world",2017,14
Honghao Deng,"Monitoring human location, trajectory and behavior using thermal data",2021,3
Honghao Deng,Transvision: exploring the state of the visual field in the age of extreme augmentation,2018,2
Honghao Deng,Demonstration of Lenticular Objects: 3D Printed Objects with Lenticular Lens Surfaces That Can Change their Appearance Depending on the Viewpoint,2022,1
Honghao Deng,TransVision: exploring the states of the visual field in the age of extreme augmentation,2019,1
Honghao Deng,Determining an object based on a fixture,2023,0
Honghao Deng,"Thermal data analysis for determining location, trajectory and behavior",2023,0
Honghao Deng,Creating 3D Objects and Digital 3D Objects,2023,0
Honghao Deng,"Thermal data analysis for determining location, trajectory and behavior",2023,0
Honghao Deng,Demo of Lenticular Objects: 3D Printed Objects with Lenticular Lens Surfaces That Can Change their Appearance Depending on the Viewpoint,2022,0
Honghao Deng,Pose detection using thermal data,2022,0
Honghao Deng,"User interface for determining location, trajectory and behavior",2022,0
Honghao Deng,Diffusive Geometries: Vapor as a Tectonic Element to Sculpt Microclimates in Architectural Space,2019,0
Honghao Deng,EasyChair Prep rint,2019,0
Honghao Deng,Hypercept: Speculating the Visual World Intervened by Digital Media,2019,0
Honghao Deng,Diffusive Geometries : Vapor as Tectonic Element,2018,0
Stuart Anderson,RemoteFusion: real time depth camera fusion for remote collaboration on physical tasks,2013,72
Stuart Anderson,Towards high-throughput 3D insect capture for species discovery and diagnostics,2017,9
Stuart Anderson,A workflow for Web3D interactive outdoor scene visualisation,2017,1
Stuart Anderson,Exploring the Jenolan Caves: bringing the physical world to 3D online education,2015,1
Stuart Anderson,Towards web-based semantic enrichment of 3D insects,2015,1
Gisela Reyes-Cruz,Reframing Disability as Competency: Unpacking Everyday Technology Practices of People with Visual Impairments,2020,49
Gisela Reyes-Cruz,An ethnographic study of visual impairments for voice user interface design,2019,11
Gisela Reyes-Cruz,Understanding Trust and Changes in Use After a Year With the NHS COVID-19 Contact Tracing App in the United Kingdom: Longitudinal Mixed Methods Study,2022,9
Gisela Reyes-Cruz,Demonstrating Interaction: The Case of Assistive Technology,2022,5
Gisela Reyes-Cruz,Designing to Support and Extend the Competencies of People with Visual Impairments,2021,4
Gisela Reyes-Cruz,"Plastic Buttons, Complex People: An Ethnomethodology-informed Ethnography of a Video Game Museum",2020,4
Gisela Reyes-Cruz,Augmented robotic telepresence (ART): A prototype for enhancing remote interaction and participation,2023,2
Gisela Reyes-Cruz,Robo-Identity: Designing for Identity in the Shared World,2024,0
Gisela Reyes-Cruz,Why is my Agent so Slow? Deploying Human-Like Conversational Turn-Taking,2023,0
Gisela Reyes-Cruz,Mobility and Utility in Robot Mediated Interaction: An Interactive Workshop for the Identification of Use Cases and Affordances of Telepresence Robots,2023,0
Gisela Reyes-Cruz,Examining the Use of Autonomous Systems for Home Health Support using a Smart Mirror,2023,0
Gisela Reyes-Cruz,“They’re not going to do all the tasks we do”: Understanding Trust and Reassurance towards a UV-C Disinfection Robot,2023,0
Gisela Reyes-Cruz,Co-creating museum robots with people that are autistic and/or have learning disabilities,2023,0
Gisela Reyes-Cruz,A competencies framework of visual impairments for enabling shared understanding in design,2023,0
Gisela Reyes-Cruz,Conference on Human‐Computer Interaction,2022,0
Gisela Reyes-Cruz,Supporting Awareness of Visual Impairments and Accessibility Reflections through Video Demos and Design Cards,2022,0
Gisela Reyes-Cruz,Visual Impairments Reflective Design Cards,2022,0
Gisela Reyes-Cruz,New Approaches to Investigate Disability in HCI,2020,0
Gisela Reyes-Cruz,An ethnographic study of people’s strategies to avoid food waste,2016,0
Muhammad Safi,The internet of what? understanding differences in perceptions and adoption for the internet of things,2018,73
Muhammad Safi,Predicting smartphone location-sharing decisions through self-reflection on past privacy behavior,2020,7
Muhammad Safi,Will They Share? Predicting Location Sharing Behaviors of Smartphone Users through Self-Reflection on Past Privacy Behaviors,2019,2
Muhammad Safi,Using Native Tongue Mnemonics to Enhance English Learning,2018,2
Muhammad Safi,Examining Users' Application Permissions On Android Mobile Devices,2018,0
Luke Haliburton,MindPhone: Mindful Reflection at Unlock Can Reduce Absentminded Smartphone Use,2022,19
Luke Haliburton,Technologies for healthy work,2020,16
Luke Haliburton,Charting the path: Requirements and constraints for technology-supported walking meetings,2021,11
Luke Haliburton,Short-Form Videos Degrade Our Capacity to Retain Intentions: Effect of Context Switching On Prospective Memory,2023,9
Luke Haliburton,A visual odometry base-tracking system for intraoperative C-arm guidance,2020,7
Luke Haliburton,The Walking Talking Stick: Understanding Automated Note-Taking in Walking Meetings,2023,6
Luke Haliburton,Investigating Labeler Bias in Face Annotation for Machine Learning,2023,3
Luke Haliburton,Think Inside the Box: Investigating the Consequences of Everyday Physical Opt-Out Strategies for Mindful Smartphone Use,2022,3
Luke Haliburton,"Move, Collaborate, and Iterate: Improving the Work from Home Experience",2020,3
Luke Haliburton,Feeling the Temperature of the Room: Unobtrusive Thermal Display of Engagement during Group Communication,2023,2
Luke Haliburton,Exploring Smart Standing Desks to Foster a Healthier Workplace,2023,1
Luke Haliburton,"Quick, Print This Page! The Value of Analogue Media in a Digital World",2021,1
Luke Haliburton,Teaching Ethics as a Creative Subject: Ideas From an Interdisciplinary Workshop,2021,1
Luke Haliburton,MaDrone: Using Drones to Facilitate Connectedness Across Geographic Boundaries.,2020,1
Luke Haliburton,A clinical C-arm base-tracking system using computer vision for intraoperative guidance,2017,1
Luke Haliburton,Metaphors and `Tacit' Data: the Role of Metaphors in Data and Physical Data Representations,2024,0
Luke Haliburton,The Social Journal: Investigating Technology to Support and Reflect on Meaningful Social Interactions,2024,0
Luke Haliburton,A Longitudinal In-the-Wild Investigation of Design Frictions to Prevent Smartphone Overuse,2024,0
Luke Haliburton,Office Wellbeing by Design: Don’t Stand for Anything Less,2024,0
Luke Haliburton,An Exploration of Hidden Data: Identifying and Physicalizing Personal Virtual Data to Extend Co-located Communication,2023,0
Luke Haliburton,VR-Hiking: Physical Exertion Benefits Mindfulness and Positive Emotions in Virtual Reality,2023,0
Luke Haliburton,altCHai: AI taking over CHI - The Rise of GPT in Scientific Writing: Game-Changer or Threat?,2023,0
Luke Haliburton,MentalBuddy: Expanding Access to Mental Healthcare Through Conversational Agents,2022,0
Marie Destandau,Browsing linked data catalogs with LODAtlas,2018,34
Marie Destandau,Doremus: Doing reusable musical data,2015,24
Marie Destandau,The missing path: Analysing incompleteness in knowledge graphs,2021,12
Marie Destandau,S-Paths: Set-Based Visual Exploration of Linked Data Driven by Semantic Paths,2020,7
Marie Destandau,Path Outlines: Browsing Path-Based Summaries of Linked Open Datasets,2020,4
Marie Destandau,The Missing Path: Diagnosing Incompleteness in Linked Data,2021,2
Marie Destandau,Path-Based Interactive Visual Exploration of Knowledge Graphs,2020,1
Marie Destandau,Diagnosing Incompleteness in Wikidata with The Missing Path,2020,0
Marie Destandau,Path Outlines: Browsing Path-Based Summaries of Knowledge Graphs,2020,0
Marie Destandau,Interactive Visualisation Techniques for the Web of Data,2019,0
Marie Destandau,Interopérabilité et logiques organisationnelles,2017,0
Marie Destandau,The trouble with Works,2017,0
Marie Destandau,Interopérabilité et logiques organisationnelles: Ce qu'ouvrir ses données veut dire,2017,0
Marie Destandau,Data In Libraries: The Big Picture,2016,0
Akshith Ullal,An immersive computer-mediated caregiver-child interaction system for young children with autism spectrum disorder,2021,23
Akshith Ullal,"Field testing of Ro-Tri, a robot-mediated triadic interaction for older adults",2021,14
Akshith Ullal,SAR-connect: a socially assistive robotic system to support activity and social engagement of older adults,2021,13
Akshith Ullal,EEG signal classification using variational mode decomposition,2020,12
Akshith Ullal,Non-invasive monitoring of vital signs for older adults using recliner chairs,2021,8
Akshith Ullal,A Dynamically Weighted Multi-Objective Optimization Approach to Positional Interactions in Remote-Local Augmented/Mixed Reality,2021,4
Akshith Ullal,Design of an intelligent and immersive system to facilitate the social interaction between caregivers and young children with autism,2019,3
Akshith Ullal,Variational mode decomposition based automated diagnosis method for epilepsy using EEG signals,2022,2
Akshith Ullal,Non-invasive monitoring of vital signs using recliner chair and respiratory pattern analysis,2018,2
Akshith Ullal,Feasibility of wearable devices and machine learning for sleep classification in children with Rett syndrome: A pilot study,2023,1
Akshith Ullal,An Efficient Redirection of Positional Interactions in Mixed/Augmented Reality,2023,1
Akshith Ullal,A multi-objective optimization framework for redirecting pointing gestures in remote-local mixed/augmented reality,2022,1
Akshith Ullal,DESIGNING COLLABORATIVE AUGMENTED REALITY ACTIVITIES WITH OLDER ADULTS IN LONG TERM CARE,2023,0
Akshith Ullal,A Piecewise Approach to Mapping Interactions between Room-scale Environments in Remote Mixed/Augmented Reality,2023,0
Akshith Ullal,Mapping of Locomotion Paths between Remote Environments in Mixed Reality using Mesh Deformation,2022,0
Akshith Ullal,AIVR 2021,N/A,0
Aimee Sousa Calepso,Ragrug: A toolkit for situated analytics,2022,43
Aimee Sousa Calepso,"Visualization for architecture, engineering, and construction: Shaping the future of our built world",2022,13
Aimee Sousa Calepso,3DUI and the Phantom Limb: multisensory experience for embodiment of amputation,2020,6
Aimee Sousa Calepso,Configuring augmented reality users: analysing YouTube commercials to understand industry expectations,2024,5
Aimee Sousa Calepso,A usability assessment of augmented situated visualization,2020,5
Aimee Sousa Calepso,E-mpathy and the Phantom Limb Sensation: A Multisensory Experience for Embodiment of Amputation.,2020,5
Aimee Sousa Calepso,Exploring Augmented Reality for Situated Analytics with Many Movable Physical Referents,2023,2
Aimee Sousa Calepso,cardlearner: Using expressive virtual agents when learning vocabulary in augmented reality,2022,2
Aimee Sousa Calepso,Don’t Catch It: An Interactive Virtual-Reality Environment to Learn about COVID-19 Measures Using Gamification Elements,2021,2
Aimee Sousa Calepso,Multi‐Akteur‐Fabrikation im Bauwesen: Co‐Design‐Methoden für eine anpassungsfähigere Vorfabrikation,2023,1
Aimee Sousa Calepso,Usability Evaluation of an Augmented Reality System for Collaborative Fabrication between Multiple Humans and Industrial Robots,2023,0
Aimee Sousa Calepso,A Virtual Reality Simulator for Timber Fabrication Tasks Using Industrial Robotic Arms.,2023,0
Aimee Sousa Calepso,Eyes on the Task: Gaze Analysis of Collaboration within Situated Visualizations,2023,0
Aimee Sousa Calepso,Increasing trust in Human-Robot Interaction through Data Visualization in Augmented Reality,2023,0
Aimee Sousa Calepso,A study on wrist-based haptic weight conveyance in immersive virtual environments,2020,0
Aimee Sousa Calepso,Multi-Actor Fabrication for Digital Timber Construction,N/A,0
Jiarong Li,Triboelectric nanogenerators enabled internet of things: A survey,2020,51
Jiarong Li,Sensing beyond itself: Multi-functional use of ubiquitous signals towards wearable applications,2021,13
Jiarong Li,TriboGait: A deep learning enabled triboelectric gait sensor system for human activity recognition and individual identification,2021,9
Jiarong Li,A triboelectric gait sensor system for human activity recognition and user identiﬁcation,2023,7
Jiarong Li,Finite-time distributed event-triggered consensus control for leader-following general linear multi-agent systems,2018,2
Jiarong Li,"Integrated Sensing, Lighting and Communication Based on Visible Light Communication: A Review",2023,1
Jiarong Li,Observer-based decentralized event-triggered consensus for leader-following linear multi-agent systems,2018,1
Jiarong Li,SolareSkin: Self-powered Visible Light Sensing Through a Solar Cell E-Skin,2023,0
Mamtaj Akter,From Parental Control to Joint Family Oversight: Can Parents and Teens Manage Mobile Online Safety and Privacy as Equals?,2022,28
Mamtaj Akter,Examining collaborative support for privacy and security in the broader context of tech caregiving,2021,19
Mamtaj Akter,It Takes a Village: A Case for Including Extended Family Members in the Joint Oversight of Family-based Privacy and Security for Mobile Smartphones,2023,7
Mamtaj Akter,Fault tolerant optimized broadcast for wireless Ad-Hoc networks,2016,7
Mamtaj Akter,CO-oPS: A Mobile App for Community Oversight of Privacy and Security,2022,5
Mamtaj Akter,A User Study to Evaluate a Web-based Prototype for Smart Home Internet of Things Device Management,2022,5
Mamtaj Akter,Mi Casa es Su Casa (``MiSu''): A Mobile App for Sharing Smart Home Devices with People Outside The Home,2022,4
Mamtaj Akter,Evaluating the Impact of Community Oversight for Managing Mobile Privacy and Security,2023,3
Mamtaj Akter,Towards Assets-Based Approaches for Adolescent Online Safety,2020,3
