Author Name,Title,Year,Citations
Maha Aljohani,Artificial Intelligence-based Speech Signal for COVID-19 Diagnostics,2022,0
Maha Aljohani,Memory Load and Performance-based Adaptive Smartphone E-learning Framework for E-commerce Applications in Online Learning,2022,0
Maha Aljohani,A Novel Approach to COVID-19 Diagnosis Based on Mel Spectrogram Features and Artificial Intelligence Techniques,2022,0
Maha Aljohani,Research Article A Novel Approach to Predict Brain Cancerous Tumor Using Transfer Learning,2022,0
Maha Aljohani,An Experimental Study to Understand How Users Choose Password,2020,0
Maha Aljohani,Support Vector Machine Algorithm to Classify Instagram Users’ Accounts Based on Users’ Interests,2020,0
Maha Aljohani,PARTICIPATORY DESIGN RESEARCH TO INTEGRATE PRIVACY LAW REQUIREMENTS AS DESIGN REQUIREMENTS FOR PATIENT PORTAL USER INTERFACE,2019,0
Maha Aljohani,Case Studies in Thermal Engineering,2014,0
Maha Aljohani,Summary of User Experience Issues in DalSpace: Adapted from Maha ALJohani’s MCS Thesis,2013,0
Maha Aljohani,Case Studies in Thermal Engineering,N/A,0
Ellie Young,"“Okay, whatever”: An evaluation of cookie consent interfaces",2022,68
Ellie Young,Identifying user needs for advertising controls on Facebook,2022,16
Ellie Young,User-friendly yet rarely read: A case study on the redesign of an online HIPAA authorization,2022,10
Ellie Young,A us-uk usability evaluation of consent management platform cookie consent interface design on desktop and mobile,2023,7
Ellie Young,Making Broadband Internet Labels Useful and Usable: Preliminary Report on Consumer-Driven Broadband Label Design,2022,2
Ellie Young,A second look at SecondLook: Design iterations and usability of digital dating abuse detection and awareness app,2020,2
Ellie Young,Consumer-driven design and evaluation of broadband labels,2024,0
Lukas Tencer,Online handwritten gesture recognition based on Takagi-Sugeno fuzzy models,2012,14
Lukas Tencer,ARTIST: ART-2A driven generation of fuzzy rules for online handwritten gesture recognition,2013,12
Lukas Tencer,A new framework for online sketch-based image retrieval in web environment,2012,12
Lukas Tencer,Forgetting of unused classes in missing data environment using automatically generated data: Application to on-line handwritten gesture command recognition,2017,9
Lukas Tencer,TITS-FM: Transductive incremental Takagi-Sugeno fuzzy models,2015,9
Lukas Tencer,Sketch-based retrieval of document illustrations and regions of interest,2013,8
Lukas Tencer,Summit-Training: A hybrid Semi-Supervised technique and its application to classification tasks,2017,7
Lukas Tencer,Incremental Similarity for real-time on-line incremental learning systems,2016,7
Lukas Tencer,The generation of synthetic handwritten data for improving on-line learning,2015,7
Lukas Tencer,UFuzzy: fuzzy models with Universum,2017,6
Lukas Tencer,Evaluation of techniques for signature classification from accelerometer and gyroscope data,2015,4
Lukas Tencer,SO-ARTIST: Self-Organized ART-2A inspired clustering for online Takagi–Sugeno fuzzy models,2015,4
Lukas Tencer,Elastic memory learning for fuzzy inference models,2018,3
Lukas Tencer,Universum learning for semi-supervised signature recognition from spatio-temporal data,2015,2
Lukas Tencer,Forgetting of unused classes in missing data environment using automatically generated data,2017,0
Lukas Tencer,Semi-supervised machine learning techniques for classification of evolving data in pattern recognition,2017,0
Lukas Tencer,Online sketch recognition with incremental fuzzy models,2015,0
Lukas Tencer,Interface on Interaction with 3D Medical Data,N/A,0
Lukas Tencer,Human-Computer Interaction with Visualization of Three-Dimensional Medical Data,N/A,0
Vilelmini Kalampratsidou,Characterization of the statistical signatures of micro-movements underlying natural gait patterns in children with Phelan McDermid syndrome: towards precision-phenotyping of …,2016,33
Vilelmini Kalampratsidou,Peripheral Network Connectivity Analyses for the Real-Time Tracking of Coupled Bodies in Motion,2018,19
Vilelmini Kalampratsidou,Outcome measures of deliberate and spontaneous motions,2016,16
Vilelmini Kalampratsidou,Body-brain-avatar interface: a tool to study sensory-motor integration and neuroplasticity,2017,7
Vilelmini Kalampratsidou,Co-adaptive multimodal interface guided by real-time multisensory stochastic feedback,2018,5
Vilelmini Kalampratsidou,Sonification of heart rate variability can entrain bodies in motion,2020,4
Vilelmini Kalampratsidou,Dance from the heart: A dance performance of sounds led by the dancer's heart,2019,4
Vilelmini Kalampratsidou,Wearables in sociodrama: An embodied mixed-methods study of expressiveness in social interactions,2022,3
Vilelmini Kalampratsidou,Bodily signals entrainment in the presence of music,2019,3
Vilelmini Kalampratsidou,Real time streaming and closed loop co-adaptive interface to steer multi-layered nervous systems performance,2018,3
Vilelmini Kalampratsidou,Exploring new wearable sensing technology in perceptual experiments,2015,3
Vilelmini Kalampratsidou,From capturing the embodied social experience to music composition: data as mediation,2022,1
Vilelmini Kalampratsidou,Real-time proxy-control of re-parameterized peripheral signals using a close-loop interface,2021,1
Vilelmini Kalampratsidou,How doing a dynamical analysis of gait movement may provide information about Autism,2017,1
Vilelmini Kalampratsidou,Invariant and variable relations emerge with degrees of difficulty within habitual and surprise touch-pointing motions,2014,1
Vilelmini Kalampratsidou,From Capturing Social Issues to art Production and Community Mobilization: A participatory multimodal study of life in Eleusis,2024,0
Vilelmini Kalampratsidou,Data and Artistic Creation: challenges and opportunities of online mediation,2023,0
Dr.Suresh Anand M,An Efficient Framework for Indian Sign Language Recognition Using Wavelet Transform,2016,32
Dr.Suresh Anand M,An Integrated Two Way ISL (Indian Sign Language) Translation System-A New Approach,2013,15
Dr.Suresh Anand M,Indian sign language (isl) translation system for sign language learning,2013,10
Dr.Suresh Anand M,Energy and performance analysis of raspberry pi with modern computing devices,2018,9
Dr.Suresh Anand M,Augmented Reality in military applications,2019,8
Dr.Suresh Anand M,Hand gesture recognition system using hybrid technology for hard of hearing community,2013,6
Dr.Suresh Anand M,Internet of things based indoor smart surveillance and monitoring system using Arduino and Raspberry Pi,2021,4
Dr.Suresh Anand M,Anonymous Location-Support and Self-Reliance Routing Protocol For Manet,2018,4
Dr.Suresh Anand M,An Effective Recognition of Partial Speech Using Non Audible Murmur (Nam) For Speech Impaired Children,2016,3
Dr.Suresh Anand M,A shared blockchain intelligent public protection service framework,2021,2
Dr.Suresh Anand M,Device Independent & LMS Compatibility SCORM Based Hybrid Course Package Auto Generator,2013,2
Dr.Suresh Anand M,Improving lung cancer detection using faster region‐based convolutional neural network aided with fuzzy butterfly optimization algorithm,2022,1
Dr.Suresh Anand M,CNN and computational configuration mathematical chromosomal defect analysis in medical images,2021,1
Dr.Suresh Anand M,Probabilistic Broadcast Protocol for Data Gathering using neighbour nodes in Mobile Iot,2018,1
Dr.Suresh Anand M,Application of L- NAM Speech in Voice Analyser,2016,1
Dr.Suresh Anand M,Recognition and Translation of Sign Language Using SVM,2016,1
Dr.Suresh Anand M,Recognition of Nam Speech–Indian English Alphabets Using Self-Designed Nam Microphone with Hmm-Viterbi,2016,1
Dr.Suresh Anand M,Enhancing the Efficiency of Voice Controlled Wheelchairs Using NAM for Recognizing Partial Speech in Tamil,2016,1
Dr.Suresh Anand M,Hybrid Image Segmentation Using Edge Detection With Fuzzy Thresholding For Hand Gesture Image Recoginition,2013,1
Dr.Suresh Anand M,A Water Level and Dam Observing System Network Through IoT,N/A,1
Dr.Suresh Anand M,An intelligent flower classification framework: optimal hybrid flower pattern extractor with adaptive dynamic ensemble transfer learning-based convolutional neural network,2024,0
Dr.Suresh Anand M,Machine Learning for Medical Images,2024,0
Dr.Suresh Anand M,Innovations in Artificial Intelligence and Human Computer Interaction in the Digital Era,2024,0
Dr.Suresh Anand M,Parametric heart activity condensed photoacoustic stimulation from MRI images,2023,0
Dr.Suresh Anand M,RF Based Lo-Ra Transceiver Patient Health Detection System,2021,0
Dr.Suresh Anand M,RETRACTED: Security Protection of Information Utilizing Halfway Speculation,2021,0
Dr.Suresh Anand M,Coordination schemes for resource oriented operation in wireless sensor actuator networks with queuing theory,2021,0
Dr.Suresh Anand M,HUMAN POSTURE DETECTION SYSTEM USING REAL TIME SELF CALIBRATING ALGORITHM,2019,0
Dr.Suresh Anand M,Developing Indian Sign Language Recognition System for Recognizing English Alphabets with Hybrid Classification Approach,2018,0
Dr.Suresh Anand M,Energy-Efficient and Corrective Algorithm for Improving Stability in Wireless Sensor Networks,2018,0
Dr.Suresh Anand M,Reliable Link and Mobile-Based Optimized Routing Scheme for Manets,2018,0
Dr.Suresh Anand M,Curvelet Transform And Hmm Classifier Based Sign Language Recognition System,2017,0
Dr.Suresh Anand M,Multimodal Features and Hybrid Classification for Indian Sign Language Recognition,2017,0
Dr.Suresh Anand M,Recognition of Nam Speech–Indian English Alphabets Using Self-Designed Nam Microphone with Hmm-Viterbi,2016,0
Dr.Suresh Anand M,Protecting against Alliance Attacks by Malicious Nodes in Manets Using CBDS Technique with Originating Message,2015,0
Dr.Suresh Anand M,New Identities of Sybil Nodes Detection Based on RSS in MANETs,2014,0
Dr.Suresh Anand M,Robust Face Recognition Technique Based on Granular Computation and Hybrid WLD Spatial Feature Extraction,2014,0
Dr.Suresh Anand M,NEW IDENTITIES OF SYBIL NODE S DETECTION BASED ON  RSS IN MANETs,2014,0
Dr.Suresh Anand M,Cyclic Group Protocol: An Improved Protocol for Multicast Video Transmission in MANET,2013,0
Dr.Suresh Anand M,Military Database Security via Justapose Database Shuffling,N/A,0
Dr.Suresh Anand M,I-Voting on Cloud Framework,N/A,0
Dr.Suresh Anand M,Blockchain in India,N/A,0
Dr.Suresh Anand M,www. ijptonline. com,N/A,0
Dr.Suresh Anand M,International Journal of Engineering Mathematics & Computer Science,N/A,0
Bennett Kankuzi,Trust establishment framework between SDN controller and applications,2017,23
Bennett Kankuzi,An end-user oriented graph-based visualization for spreadsheets,2008,22
Bennett Kankuzi,An Empirical Study of Spreadsheet Authors’ Mental Models in Explaining and Debugging Tasks,2013,19
Bennett Kankuzi,A mental model perspective for tool development and paradigm shift in spreadsheets,2016,13
Bennett Kankuzi,Visualizing the Problem Domain for Spreadsheet Users: A Mental Model Perspective,2014,7
Bennett Kankuzi,A Domain Terms Visualization Tool for Spreadsheets,2014,7
Bennett Kankuzi,An MCL algorithm based technique for comprehending spreadsheets,2008,3
Bennett Kankuzi,Balancing Theory and Practice in an Introductory Operating Systems Course,2018,2
Bennett Kankuzi,"If What We Made Were Real: Against Imperialism and Cartesianism in Computer Science, and for a discipline that creates real artifacts for real communities, following the …",2017,2
Bennett Kankuzi,Dynamic Translation of Spreadsheet Formulas to Problem Domain Narratives,2017,2
Bennett Kankuzi,A dynamic graph-based visualization for spreadsheets,2008,2
Bennett Kankuzi,Adapting an Online Learning Quality Assurance Framework in a Developing Country Setting: The Case of a HEI in Malawi,2022,1
Bennett Kankuzi,Using the Spreadsheet Paradigm to Introduce Fundamental Concepts of Programming to Novices,2017,1
Bennett Kankuzi,Deficiencies in Spreadsheets: A Mental Model Perspective,2015,0
Bennett Kankuzi,Spreadsheet Visualization using the MCL Algorithm,2012,0
Pavel Okopnyi,Between an arena and a sports bar: Online chats of eSports spectators,2018,25
Pavel Okopnyi,Deconstructing cosmetic virtual goods experiences in dota 2,2017,25
Pavel Okopnyi,Event-driven spectators' communication in massive esports online chats,2018,20
Pavel Okopnyi,Enabling information access in virtual learning environment: The case of data science minor,2016,7
Pavel Okopnyi,Informal in-game help practices in massive multiplayer online games,2015,7
Pavel Okopnyi,Co-aligning UX & Development Courses: The Case of MSc in Information Systems and HCI,2020,6
Pavel Okopnyi,Analyzing chat logs in online games for tutorial improvement,2015,5
Pavel Okopnyi,Unpacking Editorial Agreements in Collaborative Video Production,2020,4
Pavel Okopnyi,Automation and redistribution of work: the impact of social distancing on live TV production,2023,3
Pavel Okopnyi,Online communication of eSports viewers: Topic modeling approach,2018,2
Pavel Okopnyi,Collaborative video editing,2024,0
Pavel Okopnyi,Designing for Collaborative Video Editing,2022,0
Pavel Okopnyi,Feedback Practices in Collaborative Video Editing,2019,0
Pavel Okopnyi,Designing for Code Sharing in a Data Science Course for non-STEM students,2018,0
Pavel Okopnyi,Supporting communication and cooperation in learning,2017,0
Pavel Okopnyi,Supporting communication and cooperation in learning: The case of Data Science Minor,2017,0
Pavel Okopnyi,ACM INTERNATIONAL CONFERENCE PROCEEDING SERIES,2016,0
Pavel Okopnyi,Topic Modeling for Answers Detection in Online Game Chats.,2016,0
Pavel Okopnyi,Topic modeling for answers detection in online game chats,N/A,0
Manoj Kumar Sharma,Parameters effecting the predictive virtual keyboard,2010,18
Manoj Kumar Sharma,Word prediction system for text entry in Hindi,2014,16
Manoj Kumar Sharma,Effective virtual keyboard design with size and space adaptation,2010,13
Manoj Kumar Sharma,Visual clue: an approach to predict and highlight next character,2012,11
Manoj Kumar Sharma,Abnormality detecting deep belief network,2016,10
Manoj Kumar Sharma,Spatiotemporal Deep Networks for Detecting Abnormality in Videos,2020,8
Manoj Kumar Sharma,Development of multimodal user interfaces to Internet for common people,2012,7
Manoj Kumar Sharma,Word Prediction System with Virtual Keyboard for Text Entry in Hindi,2012,5
Manoj Kumar Sharma,Analysis of visual search features,2012,4
Manoj Kumar Sharma,Local instance and context dictionary-based detection and localization of abnormalities,2021,2
Manoj Kumar Sharma,Adversarial Training of Deep Convolutional Neural Network for Multi-organ Segmentation in Multi-sequence MRI of the Abdomen,2021,2
Manoj Kumar Sharma,Image Embedding for Detecting Irregularity,2019,2
Manoj Kumar Sharma,Limitations with measuring performance of techniques for abnormality localization in surveillance video and how to overcome them?,2016,2
Manoj Kumar Sharma,Accessing dynamic web page in users language,2011,2
Manoj Kumar Sharma,Abnormality Detection and Localization in Image and Video,2020,1
Manoj Kumar Sharma,Error quantifying metrics for text entry systems augmented with word prediction,2013,1
Manoj Kumar Sharma,Frame-level global context modeling for detection and localization of abnormality,2023,0
Manoj Kumar Sharma,Demonstrating Adversarial Attack and Defense for Autonomous Driving Agent,2022,0
Manoj Kumar Sharma,Structure-Based Learning for Robust Defense Against Adversarial Attacks in Autonomous Driving Agents,2022,0
Manoj Kumar Sharma,Learning to Generate Missing Pulse Sequence in MRI using Deep Convolution Neural Network Trained with Visual Turing Test,2021,0
Travis J. Brown,The impact of design and innovation on the future of education.,2015,61
Travis J. Brown,Emerging life sciences ventures: The quest for legitimacy,2010,17
Travis J. Brown,Strategic design or design strategy? Effectively positioning designers as strategists,2019,8
Travis J. Brown,Self informatics,2009,8
Travis J. Brown,"Corporate innovation at Southwest Airlines: An interview with Herb Kelleher, founder & former chair & CEO",2009,4
Travis J. Brown,Self informatics: considerations for designing technology which supports user reflection,2009,2
Travis J. Brown,Effectively leveraging design for corporate innovation,2018,1
Travis J. Brown,A social media challenge for entrepreneurs: the professional acceptability relative to ethicality of online consumer reviews,2016,1
Travis J. Brown,The Entrepreneur’s Dilemma of Ethics versus Professional Acceptability with Online Reputation Management Systems,2015,1
Travis J. Brown,The Importance of the Self: Designing for Human Extension Rather than Human Substitution.,2010,1
Andre D. Milota,System and method for using multiple communication protocols in memory limited processors,2011,79
Andre D. Milota,Modality fusion for graphic design applications,2004,14
Andre D. Milota,Multimodal interfaces with voice and gesture input,1995,7
Andre D. Milota,Multiple protocol communications,2011,4
Andre D. Milota,The Application of Word Processor UI paradigms to Audio and Animation Editing,2015,0
Andre D. Milota,Multimodal multiparadigm interface for graphics editing and creation.,2003,0
Stephanie Carnell,A randomized controlled trial testing a virtual perspective-taking intervention to reduce race and socioeconomic status disparities in pain care,2019,51
Stephanie Carnell,Adapting Virtual Patient Interviews for Interviewing Skills Training of Novice Healthcare Students,2015,22
Stephanie Carnell,Predicting student success in communication skills learning scenarios with virtual humans,2019,15
Stephanie Carnell,The effects of author identity on dialogue for virtual human communication skills training,2018,7
Stephanie Carnell,Evaluating Virtual Patient Interaction Fidelity with Advanced Communication Skills Learners,2022,3
Stephanie Carnell,What do speech pathology students gain from virtual patient interviewing? A WHO International Classification of Functioning Disability and Health (ICF) analysis,2021,3
Stephanie Carnell,Informing and Evaluating Educational Applications with the Kirkpatrick Model in Virtual Environments: Using a Virtual Human Scenario to Measure Communication Skills Behavior Change,2022,2
Stephanie Carnell,A system design to create mixed 360 video and 3d content for virtual field trip,2022,1
Stephanie Carnell,Using Virtual Patients to Support Empathy Training in Health Care Education: An Exploratory Study,2023,0
Stephanie Carnell,LIFT-A System to Create Mixed 360 Video and 3D Content for Live Immersive Virtual Field Trip,2023,0
Stephanie Carnell,Generative Research in the Context of Academic Extended Reality Research,2022,0
Stephanie Carnell,fableBlocks: Toward Mitigating Programming Anxiety with Storytelling-based Tangible Block Programming Environments,2022,0
Stephanie Carnell,ReCapture: A VR interactive narrative experience concerning perspectives and self-reflection,2022,0
Stephanie Carnell,Talking Like Others: Identity and Language in Conversational User Interfaces,2021,0
Stephanie Carnell,REM STRATEGIES FOR PEDIATRIC OPIOID USE: PROVIDERS ARE MORE LIKELY TO REQUIRE URINE DRUG SCREENING FOR BOYS THAN GIRLS WITH CHRONIC PAIN,2020,0
Stephanie Carnell,PATIENT RACE AND OPIOID MISUSE BEHAVIORS INFLUENCE PROVIDER RISK PERCEPTIONS IN CHRONIC PAIN CARE,2020,0
Stephanie Carnell,Using Virtual Human Scenarios to Study and Improve Communication Skills Learners' Message Production,2020,0
Stephanie Carnell,Observations on Social Good Applications Created by New Developers,2018,0
Stephanie Carnell,Who Wrote It? Quantum Mechanics and Character Authorship in Alif the Unseen,2013,0
Paul Worgan,Powershake: Power transfer interactions for mobile devices,2016,26
Paul Worgan,Garment level power distribution for wearables using inductive power transfer,2016,12
Paul Worgan,Inflashoe: A shape changing shoe to control underfoot pressure,2017,10
Paul Worgan,DeskWave: Desktop interactions using low-cost microwave doppler arrays,2017,10
Paul Worgan,"Inductive power transfer for on-body sensors defining a design space for safe, wirelessly powered on-body health sensors",2015,9
Paul Worgan,Flexible on-body coils for inductive power transfer to IoT garments and wearables,2015,8
Paul Worgan,CoilMove: an actuated to-body energy transfer system,2017,7
Paul Worgan,Mobile energy sharing futures,2016,6
Paul Worgan,Notifall: Ambient sonification system using water,2016,6
Paul Worgan,Integrating electronic components into deformable objects based on user interaction data,2019,4
Paul Worgan,Influence of exposure guidelines on the design of on-body inductive power transfer,2015,4
Paul Worgan,Force Attraction Pen: A Haptic Pen with Variable Attraction Force,2016,1
Paul Worgan,White space radio: Towards an active database-centred topology,2014,1
Paul Worgan,Charging Surface,2021,0
Paul Worgan,Inductive energy transfer systems for mobile and wearable computing,2017,0
Paul Worgan,Inductive Power Transfer for On-body Sensors,2016,0
Paul Worgan,PowerShake,2016,0
Maximilian Schrapel,Pentelligence: Combining pen tip motion and writing sounds for handwritten digit recognition,2018,45
Maximilian Schrapel,Refining vision videos,2019,29
Maximilian Schrapel,Wrist compression feedback by pneumatic actuation,2015,13
Maximilian Schrapel,Watch my painting: The back of the hand as a drawing space for smartwatches,2020,8
Maximilian Schrapel,Sign H3re: Symbol and X-Mark Writer Identification Using Audio and Motion Data from a Digital Pen,2022,4
Maximilian Schrapel,SpectroPhone: Enabling Material Surface Sensing with Rear Camera and Flashlight LEDs,2021,2
Maximilian Schrapel,VRTactileDraw: A Virtual Reality Tactile Pattern Designer for Complex Spatial Arrangements of Actuators,2021,1
Maximilian Schrapel,Skiables: Towards a Wearable System Mounted on a Ski Boot for Measuring Slope Conditions,2020,1
Maximilian Schrapel,Augmenting Public Bookcases to Support Book Sharing,2020,1
Maximilian Schrapel,EnvironZen: Immersive Soundscapes via Augmented Footstep Sounds in Urban Areas,2022,0
Maximilian Schrapel,Workshop on Designing Technologies for Future Forms of Sustainable Mobility,2020,0
Maximilian Schrapel,Workshop on Designing Technologies for Future Forms of Sustainable Mobility,2020,0
Maximilian Schrapel,Designing Software Transparency: A Multidisciplinary Endeavor.,2020,0
Maximilian Schrapel,Integrating Physical Activity and Health Aspects in Everyday Mobility,2018,0
Maximilian Schrapel,Pentelligence,2018,0
James Smith,Hindsight: enhancing spatial awareness by sonifying detected objects in real-time 360-degree video,2018,45
James Smith,"Composing flexibly-organized step-by-step tutorials from linked source code, snippets, and outputs",2020,33
James Smith,Labelar: a spatial guidance interface for fast computer vision image collection,2019,18
James Smith,Generativr: Spatial interactions in virtual reality to explore generative design spaces,2022,7
James Smith,Dual Body Bimanual Coordination in Immersive Environments,2023,1
Vasiliki Kondyli,Artificial intelligence for predictive and evidence based architecture design,2016,24
Vasiliki Kondyli,Rotational locomotion in large-scale environments: A survey and implications for evidence-based design practice,2018,19
Vasiliki Kondyli,Precedent based design foundations for parametric design: The case of navigation and wayfinding,2018,18
Vasiliki Kondyli,Evidence-based parametric design: Computationally generated spatial morphologies satisfying behavioural-based design constraints,2017,10
Vasiliki Kondyli,Multimodal interaction in autonomous driving. Towards human visual perception driven standardisation and benchmarking,2020,7
Vasiliki Kondyli,Towards a human-centred cognitive model of visuospatial complexity in everyday driving,2020,6
Vasiliki Kondyli,Embodied visuo-locomotive experience analysis: immersive reality based summarisation of experiments in environment-behaviour studies,2016,6
Vasiliki Kondyli,Grounding Embodied Multimodal Interaction: Towards Behaviourally Established Semantic Foundations for Human-Centered AI,2022,3
Vasiliki Kondyli,Visuo-locomotive complexity as a component of parametric systems for architecture design,2020,3
Vasiliki Kondyli,Towards precedent based design foundations for parametric design systems,2017,3
Vasiliki Kondyli,Multimodality on the road: Towards evidence-based cognitive modelling of everyday roadside human interactions,2020,2
Vasiliki Kondyli,Visuo-locomotive complexity as a component of parametric design for architecture,2021,1
Vasiliki Kondyli,"Visuo-Locomotive Update in the Wild: The Role of (Un) Familiarity in Choice of Navigation Strategy, and its Application in Computational Spatial Design",2021,1
Vasiliki Kondyli,Towards People-Centred Precedents for Parametric Design: The Case of Wayfinding in Large Scale Buildings,2017,1
Vasiliki Kondyli,How do drivers mitigate the effects of naturalistic visual complexity? On attentional strategies and their implications under a change blindness protocol,2023,0
Vasiliki Kondyli,Visuospatial Commonsense as a Practical Benchmark in Autonomous Driving: On the Role of Human-Centred Explainability in Evaluation and Standardisation,2023,0
Vasiliki Kondyli,Drivers avoid attentional elaboration under safety-critical situations and complex environments,2023,0
Vasiliki Kondyli,Behavioural Principles for the Design of Human-Centred Cognitive Technologies: The Case of Visuo-Locomotive Experience,2023,0
Vasiliki Kondyli,Spatial Cognition and Artificial Intelligence: Methods for In-The-Wild Behavioural Research in Visual Perception,2022,0
Vasiliki Kondyli,Analysing Driver (In) Attentiveness: Towards a Cognitive Complexity Model Combining Visuospatial and Interactional Parameters,2022,0
Vasiliki Kondyli,A Cognitive Model of Visuospatial Complexity for Interactive Immersive Media Design,2022,0
Vasiliki Kondyli,Visuo-locomotive Update in Naturalistic Navigation: Multimodal analysis examining the role of familiarity and rotational locomotion,2022,0
Vasiliki Kondyli,Visuo-Locomotive Update in the Wild: The Role of (Un) Familiarity in Choice of Navigation,2021,0
Vasiliki Kondyli,Evaluating Artificial Vision in AI Systems: The Case of Autonomous Driving,2021,0
Vasiliki Kondyli,Cognitive Modelling of Visuospatial Complexity in the Streetscape,2021,0
Vasiliki Kondyli,Precedent-based parametric design: Computationally generated spatial morphologies satisfying behavioral-based design constraints,2018,0
Vasiliki Kondyli,Spatial knowledge update in rotational locomotion: On the role of visuo-spatial cues and familiarity: A case-study at the Bremen train-station,2018,0
Vasiliki Kondyli,Decision points in architectural space: How they affect users' visuo-locomotive experience during wayfinding,2018,0
Vasiliki Kondyli,Integration of three important urban spaces in the city of Patras. A design research on the relationship of characteristics of space and the enriched environment,2015,0
Vasiliki Kondyli,Visuo-Locomotive Update in the Wild,N/A,0
Vasiliki Kondyli,Universal evidence-based design: How can new technologies support design for ageing?,N/A,0
"Zhaoyuan ""Nick"" Su",Understanding the Benefits and Challenges of Using Large Language Model-based Conversational Agents for Mental Well-being Support,2023,25
"Zhaoyuan ""Nick"" Su","Analyzing description, user understanding and expectations of ai in mobile health applications",2020,18
"Zhaoyuan ""Nick"" Su",A scoping review of qualitative research in JAMIA: past contributions and opportunities for future work,2021,17
"Zhaoyuan ""Nick"" Su",NOAH: interactive spreadsheet exploration with dynamic hierarchical overviews,2021,14
"Zhaoyuan ""Nick"" Su",The Lived Experience of Child-Owned Wearables: Comparing Children's and Parents’ Perspectives on Activity Tracking,2021,9
"Zhaoyuan ""Nick"" Su",""" What is Your Envisioned Future?"": Toward Human-AI Enrichment in Data Work of Asthma Care",2022,8
"Zhaoyuan ""Nick"" Su",The role of conversational agents for substance use disorder in social distancing contexts,2021,8
"Zhaoyuan ""Nick"" Su",Investigating Data Work Across Domains: New Perspectives on the Work of Creating Data,2022,4
"Zhaoyuan ""Nick"" Su",Data-Driven Technology for Children’s Health and Wellbeing: A Systematic Review,2024,1
"Zhaoyuan ""Nick"" Su",Evaluating the Experience of LGBTQ+ People Using Large Language Model Based Chatbots for Mental Health Support,2024,0
"Zhaoyuan ""Nick"" Su",ASTHMAXcel PRO patient satisfaction and usability field testing,2024,0
"Zhaoyuan ""Nick"" Su",Caring for Children’s Health and Wellbeing Through Understanding and Designing for Health Data Literacy,2023,0
"Zhaoyuan ""Nick"" Su",Mobile Apps for Children's Health and Wellbeing: Design Features and Future Opportunities,2023,0
"Zhaoyuan ""Nick"" Su",Conversation modeling: how the 3D aspect can influence collaborative interpretation,2018,0
Ashratuz Zavin Asha,Co-designing interactions between pedestrians in wheelchairs and autonomous vehicles,2021,26
Ashratuz Zavin Asha,Exploring the opportunities and challenges of adopting augmented reality in education in a developing country,2018,15
Ashratuz Zavin Asha,Views from the wheelchair: Understanding interaction between autonomous vehicle and pedestrians with reduced mobility,2020,13
Ashratuz Zavin Asha,Towards developing an intelligent system to suggest optimal path based on historic and real-time traffic data,2017,12
Ashratuz Zavin Asha,Designing external automotive displays: VR prototypes and analysis,2020,10
Ashratuz Zavin Asha,A proposed framework for biometrie electronic voting system,2017,7
Ashratuz Zavin Asha,GiveMed: A webportal for medicine distribution among poverty-stricken people,2017,7
Ashratuz Zavin Asha,"Biases, fairness, and implications of using ai in social media data mining",2022,6
Ashratuz Zavin Asha,A proposed multi-channel system for public libraries in Bangladesh,2017,5
Ashratuz Zavin Asha,Towards developing an intelligent fire exit guidance system using informed search technique,2018,3
Ashratuz Zavin Asha,"Combating Islamophobia: Compromise, Community, and Harmony in Mitigating Harmful Online Content",2024,0
Ashratuz Zavin Asha,Designing Inclusive Interaction with Autonomous Vehicles for Older Passengers,2023,0
Ashratuz Zavin Asha,Detecting and Mitigating Islamophobic Posts Online,2022,0
Ashratuz Zavin Asha,Towards Designing Audio Interactions with Autonomous Vehicles: A Hearing-Enhanced Pedestrian Story,2022,0
Ashratuz Zavin Asha,Designing Interaction with Autonomous Vehicles: External Displays and Interfaces for Vulnerable Road Users,2021,0
Hyun Seo,Automatic baselining of anomalous event activity in time series data,2016,44
Hyun Seo,Three-dimensional fingerprint scanner,2018,17
Hyun Seo,Automatic baselining of anomalous event activity in time series data,2018,12
Hyun Seo,Ranking security scans based on vulnerability information from third party resources,2019,7
Hyun Seo,Auditing icons via image recognition to provide individualized assets to software project teams,2020,5
Hyun Seo,Aggregating and utilizing meta-game data for artificial intelligence in video games,2018,5
Hyun Seo,Amalgamating code vulnerabilities across projects,2020,4
Hyun Seo,Robotic physical movement adjustment based on user emotional state,2021,3
Hyun Seo,Wireless charging surface,2018,3
Hyun Seo,Adaptive display environment for dynamic applications,2020,2
Hyun Seo,Three-dimensional fingerprint scanner,2020,1
Hyun Seo,Audio adjustment based on dynamic and static rules,2019,1
Hyun Seo,Haptic movable display for spatial correlation,2021,0
Hyun Seo,Wireless charging surface,2021,0
Hyun Seo,Touch sensitivity for robotically operated displays,2020,0
Hyun Seo,Amalgamating code vulnerabilities across projects,2020,0
Hyun Seo,Amalgamating code vulnerabilities across projects,2020,0
Wenzhe Cui,Hotstrokes: Word-gesture shortcuts on a trackpad,2019,22
Wenzhe Cui,Eyesaycorrect: Eye gaze and voice based hands-free text correction for mobile devices,2022,12
Wenzhe Cui,BackSwipe: Back-of-device word-gesture interaction on smartphones,2021,12
Wenzhe Cui,Justcorrect: Intelligent post hoc text correction techniques on smartphones,2020,11
