Author Name,Title,Year,Citations
Ahmed Farooq,Haptic device,2016,9
Ahmed Farooq,Evaluating different types of actuators for Liquid Screen Overlays (LSO),2016,8
Ahmed Farooq,Enhancing multimodal interaction for virtual reality using haptic mediation technology,2020,7
Ahmed Farooq,Developing novel multimodal interaction techniques for touchscreen in-vehicle infotainment systems,2014,7
Ahmed Farooq,Haptics in Kiosks and ATMs for the Disabled,2009,7
Ahmed Farooq,Origo Steering Wheel: Improving Tactile Feedback for Steering Wheel IVIS Interaction using Embedded Haptic Wave Guides and Constructive Wave Interference,2021,5
Ahmed Farooq,Using dynamic real-time haptic mediation in VR and AR environments,2020,5
Ahmed Farooq,Reducing driver distraction by improving secondary task performance through multimodal touchscreen interaction,2019,5
Ahmed Farooq,Tactile imaging system,2017,5
Ahmed Farooq,Evaluating transparent liquid screen overlay as a haptic conductor: Method of enhancing touchscreen based user interaction by a transparent deformable liquid screen overlay,2015,5
Ahmed Farooq,Haptic user interface enhancement system for touchscreen based interaction,2014,5
Ahmed Farooq,"Haptics in Kiosks and ATMs for the Disabled, University of Tampere",N/A,5
Ahmed Farooq,Embedded Haptic Waveguides to Improve Tactile Feedback: Designing a custom 3D-printed surface to enhance signal mediation,2020,4
Ahmed Farooq,Developing Intelligent Multimodal IVI Systems to Reduce Driver Distraction,2019,4
Ahmed Farooq,Actuators for touchscreen tactile overlay,2014,4
Ahmed Farooq,Haptic mediation through artificial intelligence: magnetorheological fluid as vibrotactile signal mediator,2022,3
Ahmed Farooq,A study of the affordance of haptic stimuli in a simulated haunted house,2022,3
Ahmed Farooq,Method and apparatus for creating a fast vanishing light scattering volume/surface,2019,3
Ahmed Farooq,Living body stimulation device and living body stimulation method,2016,3
Ahmed Farooq,Using Skin Micro-Displacements to Create Vibrotactile Signals for Mobile Touchscreen Displays,2016,3
Ahmed Farooq,Developing a Stick-Slip Based Kinesthetic Touchscreen System for realtime Stylus Manipulation,2016,3
Ahmed Farooq,Ultrasound feedback for mid-air gesture interaction in vibrating environment,2022,2
Ahmed Farooq,Creating Dynamic Vibrotactile Output using Magnetorheological Fluid as Signal Mediator,2022,2
Ahmed Farooq,Where's my cellphone: non-contact based hand-gestures and ultrasound haptic feedback for secondary task interaction while driving,2021,2
Ahmed Farooq,Enhancing Vibrotactile Signal Propagation using Sub-Surface 3D-Printed Waveguides,2020,2
Ahmed Farooq,Feeling creepy: a haptic haunted house,2020,2
Ahmed Farooq,Method and device for testing user experience,2018,2
Ahmed Farooq,Haptic device,2017,2
Ahmed Farooq,Mechanism for Developing a Kinesthetic Haptic Feedback System,2016,2
Ahmed Farooq,State of the Art in Extended Reality—Multimodal Interaction,N/A,2
Ahmed Farooq,Video conferencing in the age of Covid-19: Engaging online interaction using facial expression recognition and supplementary haptic cues,2021,1
Ahmed Farooq,Haptic actuator,2019,1
Ahmed Farooq,Enhancing mobile device peripheral controls using Visible Light Communication (VLC),2015,1
Ahmed Farooq,Meat-and plant-based products induced similar satiation which was not affected by multimodal augmentation,2024,0
Ahmed Farooq,TAUCHI-GPT: Leveraging GPT-4 to Create a Multimodal Open-Source Research Al Tool,2023,0
Ahmed Farooq,Ears Outside the Car: Evaluation of Binaural Vehicular Sounds and Visual Animations as Driver's Blind Spot Indicators,2023,0
Ahmed Farooq,Cueing Car Drivers with Ultrasound Skin Stimulation,2023,0
Ahmed Farooq,Multimodal Gaze-Based Interaction in Cars: Are Mid-Air Gestures with Haptic Feedback Safer Than Buttons?,2023,0
Ahmed Farooq,Comparing Electrostatic and Vibrotactile Feedback for In-Car Touchscreen Interaction Using common User Interface Controls,2023,0
Ahmed Farooq,Developing Multimodal Food Augmentation Techniques to Enhance Satiety,2023,0
Ahmed Farooq,Augmenting VR/XR experiences using directional vibrotactile feedback and temperature variation using wearable devices,2023,0
Ahmed Farooq,Multifunctional haptic actuator,2022,0
Ahmed Farooq,Creating Tactile Interaction Surfaces for the Origo Steering Wheel Concept using CWI and EHWs,2022,0
Ahmed Farooq,Creating Tactile Interaction Surfaces for the Origo Steering Wheel Concept using CWI and EHWs,2022,0
Ahmed Farooq,Haptic Mediation through Artificial Intelligence: Magnetorheological Fluid as Vibrotactile Signal Mediator,2022,0
Ahmed Farooq,Creating Dynamic Vibrotactile Output using Magnetorheological Fluid as Signal Mediator,2022,0
Ahmed Farooq,Ultrasound Feedback for Mid-air Gesture Interaction in Vibrating Environment,2022,0
Ahmed Farooq,Creating Embedded Haptic Waveguides in a 3D-Printed Surface to Improve Haptic Mediation for Surface-based Interaction,2021,0
Ahmed Farooq,Providing Comprehensive Navigational Cues Through the Driving Seat to Reduce Visual Distraction in Current Generation of Semi-autonomous Vehicles,2020,0
Ahmed Farooq,"A Abdullah, Badr M., 14 Ademola, Jumoke, 364",2019,0
Ahmed Farooq,Method and Device for Testing User Experience,2018,0
Ahmed Farooq,Developing actuation mechanism for stick-slip based intelligent mobile displays,2017,0
Ahmed Farooq,Haptic actuator,2017,0
Ahmed Farooq,Living body stimulation device and living body stimulation method,2016,0
Ahmed Farooq,Haptic Stylus,2015,0
Ahmed Farooq,Tactile Imaging System,2015,0
Ahmed Farooq,A biological stimulation device for training animals,2015,0
Ahmed Farooq,Haptic covering for steering wheel (Haptic Device),2015,0
Joanne Leong,AI-generated characters for supporting personalized learning and well-being,2021,133
Joanne Leong,proCover: sensory augmentation of prosthetic limbs using smart textile covers,2016,82
Joanne Leong,"Resi: A highly flexible, pressure-sensitive, imperceptible textile interface based on resistive yarns",2018,78
Joanne Leong,StretchEBand: Enabling Fabric-based Interactions through Rapid Fabrication of Textile Stretch Sensors.,2017,66
Joanne Leong,Hermits: Dynamically reconfiguring the interactivity of self-propelled tuis with mechanical shell add-ons,2020,39
Joanne Leong,cluster: Smart clustering of free-hand sketches on large interactive surfaces,2015,30
Joanne Leong,What a Life! Building a Framework for Constructive Assemblies,2017,27
Joanne Leong,High-resolution motion-compensated imaging photoplethysmography for remote heart rate monitoring,2015,19
Joanne Leong,Glowworms and Fireflies: Ambient Light on Large Interactive Surfaces.,2016,17
Joanne Leong,AI-generated virtual instructors based on liked or admired people can improve motivation and foster positive emotions for learning,2022,14
Joanne Leong,Foxels: Build your own smart furniture,2020,14
Joanne Leong,(Dis) Appearables: A Concept and Method for Actuated Tangible UIs to Appear and Disappear based on Stages,2022,12
Joanne Leong,AI-generated characters: putting deepfakes to good use,2022,10
Joanne Leong,Exploring the use of real-time camera filters on embodiment and creativity,2021,9
Joanne Leong,Sociabowl: A dynamic table centerpiece to mediate group conversations,2019,8
Joanne Leong,Investigating the use of synthetic media and real-time virtual camera filters for supporting communication and creativity,2021,4
Joanne Leong,Using Generative AI to Cultivate Positive Emotions and Mindsets for Self-Development and Learning,2023,3
Joanne Leong,WraPr: Spool-based fabrication for object creation and modification,2020,3
Joanne Leong,“Picture the Audience...”: Exploring Private AR Face Filters for Online Public Speaking,2023,2
Joanne Leong,cLuster: Applications for smart clustering of free-hand sketches,2016,2
Joanne Leong,Affective Classification of Abstract Paintings Using Artificial Neural Networks,2014,2
Joanne Leong,Social connection through distributed and connected real-world objects,2023,1
Joanne Leong,Using grid visualization to organize visual data,2014,1
Joanne Leong,Social Wormholes: Exploring Preferences and Opportunities for Distributed and Physically-Grounded Social Connections,2023,0
Joanne Leong,Scan-based messaging for electronic eyewear devices,2023,0
Joanne Leong,Snapshot messages for indicating user state,2023,0
Joanne Leong,Wemoji: Towards Designing Complementary Communication Systems in Augmented Reality,2022,0
Joanne Leong,proCover — Sensory Augmentation of Prosthetic Limbs Using Smart Textile Covers,2016,0
Lauren S. Ferro,"Towards personalised, gamified systems: an investigation into game design, personality and player typologies",2013,274
Lauren S. Ferro,Human factors in phishing attacks: a systematic literature review,2021,73
Lauren S. Ferro,The Game Element and Mechanic (GEM) framework: A structural approach for implementing game elements and mechanics into game experiences,2021,30
Lauren S. Ferro,CyberVR: an interactive learning experience in virtual reality for cybersecurity related issues,2020,30
Lauren S. Ferro,An analysis of players’ personality type and preferences for game elements and mechanics,2018,28
Lauren S. Ferro,Alerting users about phishing attacks,2019,18
Lauren S. Ferro,The emerging adolescent World of Warcraft video gamer: A five factor exploratory profile model,2016,18
Lauren S. Ferro,Like this: How game elements in social media and collaboration are changing the flow of information,2013,18
Lauren S. Ferro,Gamicards-an alternative method for paper-prototyping the design of gamified systems,2014,16
Lauren S. Ferro,A human factor approach to threat modeling,2021,10
Lauren S. Ferro,Gea2: A Serious Game for Technology-Enhanced Learning in STEM,2021,8
Lauren S. Ferro,Another week at the office (awato)–an interactive serious game for threat modeling human factors,2020,8
Lauren S. Ferro,AWATO: a serious game to improve cybersecurity awareness,2022,6
Lauren S. Ferro,Predictors of video game console aggression,2016,6
Lauren S. Ferro,V-door: A real-time virtual dressing room application using oculus rift,2020,5
Lauren S. Ferro,An approach to identifying what has gone wrong in a user interaction,2019,4
Lauren S. Ferro,Unity 2017 2D Game Development Projects,2018,4
Lauren S. Ferro,Gamification with Unity 5. x,2016,4
Lauren S. Ferro,A game-based learning experience for improving cybersecurity awareness,2020,3
Lauren S. Ferro,Conquering an exo-planet through the use of a virtual role playing game assisted by an emotionally intelligent pedagogical agent,2016,3
Lauren S. Ferro,Gaeta: The Great Adventure-A Cultural Heritage Game about the History of Gaeta,2021,2
Lauren S. Ferro,Unreal Engine Blueprints Visual Scripting Projects: Learn Blueprints Visual Scripting in UE4 by Building Three Captivating 3D Games,2019,2
Lauren S. Ferro,Projekt. ID: investigating how game elements and mechanics can be aligned to players preferences,2016,2
Lauren S. Ferro,"Intelligent pedagogic agents (IPAs) in GEA2, an educational game to teach STEM topics",2021,1
Lauren S. Ferro,An interactive learning experience for cybersecurity related issues,2019,1
Lauren S. Ferro,VERTO: a visual notation for declarative process models,2018,1
Lauren S. Ferro,An Approach to Assess the Impact of Tutorials in Video Games,2023,0
Lauren S. Ferro,Entertainment Computing,2016,0
Lauren S. Ferro,SURVEY-TUTORIAL PAPER,N/A,0
Lauren S. Ferro,Keep your attackers close but your users closer,N/A,0
Lauren S. Ferro,The Human Factor in Cybersecurity,N/A,0
Rafayet Ali,Coco: Collaboration coach for understanding team dynamics during video conferencing,2018,69
Rafayet Ali,Deep phenotyping of Parkinson’s disease,2020,49
Rafayet Ali,A virtual conversational agent for teens with autism spectrum disorder: Experimental results and design lessons,2020,47
Rafayet Ali,The PARK framework for automated analysis of Parkinson's disease characteristics,2019,44
Rafayet Ali,LISSA—live interactive social skill assistance,2015,39
Rafayet Ali,The LISSA virtual human and ASD teens: An overview of initial experiments,2016,36
Rafayet Ali,Aging and engaging: A social conversational skills training program for older adults,2018,32
Rafayet Ali,Detecting parkinson disease using a web-based speech task: Observational study,2021,28
Rafayet Ali,Aging and engaging: A pilot randomized controlled trial of an online conversational skills coach for older adults,2021,24
Rafayet Ali,Modeling doctor-patient communication with affective text analysis,2017,24
Rafayet Ali,Discourse behavior of older adults interacting with a dialogue agent competent in multiple topics,2022,20
Rafayet Ali,Dialogue Design and Management for Multi-Session Casual Conversation with Older Adults,2019,20
Rafayet Ali,Are you really looking at me? a feature-extraction framework for estimating interpersonal eye gaze from conventional video,2020,19
Rafayet Ali,Spatio-Temporal Attention and Magnification for Classification of Parkinson's Disease from Videos Collected via the Internet,2020,19
Rafayet Ali,"Managing casual spoken dialogue using flexible schemas, pattern transduction trees, and gist clauses",2017,19
Rafayet Ali,A virtual conversational agent for teens with autism: experimental results and design lessons,2018,16
Rafayet Ali,Could you become more credible by being White? Assessing impact of race on credibility with deepfakes,2021,11
Rafayet Ali,"Novel Computational Linguistic Measures, Dialogue System and the Development of SOPHIE: Standardized Online Patient for Healthcare Interaction Education",2021,10
Rafayet Ali,Social skills training with virtual assistant and real-time feedback,2017,7
Rafayet Ali,Screening of different pulses as host for resistance against Callosobruchus maculatus Fab.,2006,7
Rafayet Ali,"The What, When, and Why of Facial Expressions: An Objective Analysis of Conversational Skills in Speed-Dating Videos",2018,6
Rafayet Ali,Analyzing head pose in remotely collected videos of people with parkinson’s disease,2021,5
Rafayet Ali,Analyzing the Impact of Gender on the Automation of Feedback for Public Speaking,2018,4
Rafayet Ali,Aging & Engaging: The development of an automated tool to teach social engagement skills for older adults,2017,4
Rafayet Ali,What computers can teach us about doctor-patient communication: Leveraging gender differences in cancer care,2019,3
Rafayet Ali,Managing Casual Spoken Dialogue Using Flexible Schemas,2017,3
Rafayet Ali,Assistive Video Filters for People with Parkinson's Disease to Remove Tremors and Adjust Voice,2022,2
Rafayet Ali,Detecting Parkinson's Disease From an Online Speech-task,2020,2
Rafayet Ali,Online virtual standardized patient for communication skills training,2019,2
Rafayet Ali,Demographic feature isolation for bias research using deepfakes,2022,1
Rafayet Ali,Detecting Parkinson's Disease from Speech-task in an accessible and interpretable manner,2020,1
Rafayet Ali,Are you really looking at me? A Framework for Extracting Interpersonal Eye Gaze from Conventional Video,2019,1
Rafayet Ali,ROC Comment: Automated descriptive and subjective captioning of behavioral videos,2016,1
Rafayet Ali,To be or not to be? A spatial predictive crime model for Rochester,2020,0
Rafayet Ali,Feedback strategies on verbal and nonverbal cues to improve communication skills,2020,0
Rafayet Ali,Dialogue Design and Management for Multi-Session Casual Conversation with Older Adults,2019,0
Rafayet Ali,A Virtual Conversational Agent for Teens with Autism: Experimental Results and Design Lessons,2018,0
Rafayet Ali,Aging and Engaging,2018,0
Rafayet Ali,AGING & ENGAGING: AN AUTOMATED PROGRAM TO IMPROVE SOCIAL COMMUNICATION FOR DEPRESSED OLDER ADULTS,2017,0
Rafayet Ali,Automated Social Skills Coach with Real-Time Feedback on Nonverbal Cues,2017,0
Rafayet Ali,Automated conversation skills assistant,2015,0
Rafayet Ali,"Evaluation of some botanical and chemical insecticides for eco-friendly management of brinjal shoot and fruit borer (Leucinodes orbonalis, GUENEE).",2014,0
Rafayet Ali,"Effect of some control methods on yield and yield contributing characters in controlling bean pod borer, Maruca testulalis Geyer.",2007,0
Rafayet Ali,"Evaluation of some management practices for their effectiveness against bean pod borer, Maruca testulalis Geyer.",2007,0
Carlos Toxtli,Understanding chatbot-mediated task management,2018,139
Carlos Toxtli,"Social media, civic engagement, and the slacktivism hypothesis: Lessons from Mexico’s “El Bronco”",2016,86
Carlos Toxtli,Nintendo Wii remote for computer simulated arm and wrist therapy in stroke survivors with upper extremity hemipariesis,2008,74
Carlos Toxtli,Quantifying the invisible labor in crowd work,2021,73
Carlos Toxtli,Daemo: A self-governed crowdsourcing marketplace,2015,63
Carlos Toxtli,Becoming the super turker: Increasing wages via a strategy from high earning workers,2020,42
Carlos Toxtli,Crowdsourcing the installation and maintenance of indoor localization infrastructure to support blind navigation,2018,39
Carlos Toxtli,Reputation agent: Prompting fair reviews in gig markets,2020,16
Carlos Toxtli,Visualizing targeted audiences,2014,12
Carlos Toxtli,Luzdeploy: A collective action system for installing navigation infrastructure for blind people,2017,6
Carlos Toxtli,Meta-Gig: Empowering anyone to create crowd marketplaces,2020,4
Carlos Toxtli,Enabling expert critique at scale with chatbots and micro-guidance,2020,4
Carlos Toxtli,A social crowd-controlled orchestra,2013,4
Carlos Toxtli,Research Methods to Study & Empower Crowd Workers,2021,3
Carlos Toxtli,Expertwin: An alter ego in cyberspace for knowledge workers,2018,3
Carlos Toxtli,Designing AI Tools to Address Power Imbalances in Digital Labor Platforms,2023,2
Carlos Toxtli,Botviz: Data visualizations for collaborations with bots and volunteers,2016,2
Carlos Toxtli,Evaluating Machine Perception of Indigeneity: An Analysis of ChatGPT's Perceptions of Indigenous Roles in Diverse Scenarios,2023,1
Carlos Toxtli,Conceptual framework for autonomous cognitive entities,2023,1
Carlos Toxtli,"Redes sociales, participación ciudadana y la hipótesis del slacktivismo: lecciones del caso de"" El Bronco""/Social Media, Civic Engagement, and the Slacktivism Hypothesis …",2017,1
Carlos Toxtli,Conceptualizing Indigeneity in Social Computing,2023,0
Carlos Toxtli,"Social Media, Civic Engagement and the Slacktivism Hypothesis: Dig Data Lessons from Mexico's' El Bronco'",2016,0
Carlos Toxtli,MultiAffect: Reproducible Research Framework for Multimodal Video Classification and Regression Tasks,N/A,0
Carlos Toxtli,Empowering workers with Artificial Intelligence tools,N/A,0
Carlos Toxtli,Botsourcer: Crowdsourcing Volunteers for a Political Cause Using Online Bots,N/A,0
Carlos Toxtli,Hax: Visualizing Targeted Audiences,N/A,0
Carlos Toxtli,Migrating from Classical Machine Learning to Quantum Machine Learning: An overview and case study on Drug Discovery,N/A,0
Carlos Toxtli,Becoming the Super Turker: Increasing Wages via a Strategy from High Earning Workers,N/A,0
Herbert A. Meyer,Intuitive use of user interfaces: defining a vague concept,2007,151
Herbert A. Meyer,IUUI–intuitive use of user interfaces,2006,103
Herbert A. Meyer,Mood influences on automatic and controlled semantic priming,1998,47
Herbert A. Meyer,IUUI–Intuitive Use of User Interfaces: Auf dem Weg zu einer wissenschaftlichen Basis für das Schlagwort „Intuitivität”,2006,38
Herbert A. Meyer,Time design,2004,37
Herbert A. Meyer,Towards time design: pacing of hypertext navigation by system response times,2002,18
Herbert A. Meyer,Psychologische Sicherheit: Das Fundament gelingender Arbeit im Team,2018,17
Herbert A. Meyer,"The spectrum of"" complicated spastic paraplegia, MASA syndrome and X-linked hydrocephalus"". Contribution of DNA linkage analysis in genetic counseling of individual families.",1994,14
Herbert A. Meyer,Intuitive use of user interfaces-definition und herausforderungen,2006,12
Herbert A. Meyer,Semantic priming and word repetition: The two effects are both additive and interactive,1995,10
Herbert A. Meyer,Kognitiver Stil bei Borderline—im Vergleich zu neurotischen Patienten: Ambiguitäts-Vermeidung und verminderte Abstraktheit.,1992,10
Herbert A. Meyer,Bürgerfreiheit und Herrschergewalt unter Heinrich dem Löwen,1933,10
Herbert A. Meyer,Zeiterfassungen in Online-Fragebögen,2001,9
Herbert A. Meyer,Intuitive Benutzbarkeit als Usability-Ziel,2009,8
Herbert A. Meyer,Webbasierte Experimente,2002,8
Herbert A. Meyer,"Reduzierung von Ambiguität: sprachstatistische Untersuchungen an"" Normalen,"" Neurotikern, Borderline-Patienten und Schizophrenen.",1994,8
Herbert A. Meyer,"Sprachgebrauch, Informationsstrukturierung und Verhalten in einer komplexen Problemsituation [Language use, cognitive differentiation, and behavior in a complex decision task]",1991,7
Herbert A. Meyer,"Feldexperimente im World Wide Web: Zur Verhaltenswirksamkeit des"" mere-exposure""-Effekts bei der Informationssuche [Field experiments in the World Wide Web: Effectiveness of …",1998,6
Herbert A. Meyer,Kognitiver Stil bei Schizophrenen: Ambiguitäts-Vermeidung und verminderte Abstraktheit.,1992,6
Herbert A. Meyer,Ueber den Gelb-Blausinn der Protanopen und Deuteranopen im Vergleich mit dem der normalen Trichromaten,1932,6
Herbert A. Meyer,UX Thinking,2017,4
Herbert A. Meyer,UxLab: Usability Optimization Case Study of a Environmental Management Information System (EMIS) using Eyetracking Studies.,2010,4
Herbert A. Meyer,Tolerance of ambiguity: text analytic vs self-report measures in two nonclinical groups,2007,4
Herbert A. Meyer,Usability-Quiz: Die Begriffswelt der Usability durch ein Lernspiel vermitteln.,2014,3
Herbert A. Meyer,Intuitive Nutzung-nur ein Schlagwort?,2007,3
Herbert A. Meyer,Performance und Usability,2005,3
Herbert A. Meyer,The impact of system response time on navigating through hypertext,2001,3
Herbert A. Meyer,Das Zusammenwirken von Systemresponsezeiten und Verweilzeiten beim Explorieren von Hypertextstrukturen: Empirische Evidenz für einen zeitlichen Integrationsmechanismus,1999,3
Herbert A. Meyer,Computers as pacemakers: The influence of system response time on navigating through hypertext,1999,3
Herbert A. Meyer,Usability-Quiz: Die Begriffswelt von Usability Professionals spielerisch kennenlernen,2014,2
Herbert A. Meyer,Performance–(k) ein Thema für Usability Professionals,2005,2
Herbert A. Meyer,"Das experimentalpsychologische Praktikum im Labor und WWW. Göttingen: Hogrefe (Internet und Psychologie, 4)",2002,2
Herbert A. Meyer,Zauberwort „Interaktivität “: Evaluationsmethoden und Optimierungsstrategien für dynamische Web-Applikationen,1999,2
Herbert A. Meyer,Der Computer als Bremsklotz und Schrittmacher: Funktionen von Wartezeiten beim Explorieren von Web Sites,1999,2
Herbert A. Meyer,"Group, IR (2006). IUUI-Intuitive Use of User Interfaces: Auf dem Weg zu einer wissenschaftlichen Basis f ür das Schlagwort” Intuitivit ät",N/A,2
Herbert A. Meyer,"Bye bye, two-pizza rule? Die Bellschen Zahlen als Komplexitätsmaß für Teamarbeit in der digitalen Produktentwicklung",2019,1
Herbert A. Meyer,Usability als Schlüsselfaktor für ein nachhaltiges Softwaredesign,2018,1
Herbert A. Meyer,Mit UX Thinking vom Mandat zur Produktvision,2018,1
Herbert A. Meyer,User Experience und Zeitschätzung,2007,1
Herbert A. Meyer,Field experiments on the World Wide Web: Effects of mere exposure on information retrieval,1998,1
Herbert A. Meyer,"Reducing ambiguity: semantic statistical studies of"" normal"" probands, neurotic patients, borderline patients and schizophrenic patients",1994,1
Herbert A. Meyer,Cognitive style of schizophrenic patients: ambiguity avoidance and decreased abstract thinking,1992,1
Herbert A. Meyer,Sprachverwendung und ästhetisches Urteil,1988,1
Herbert A. Meyer,User-centered Evaluation of Ideas by Bet-Cost-Matrix Analysis: A Web App Supported Workshop Method,2019,0
Herbert A. Meyer,Ideenbewertung mit der Bet-Cost-Matrix: Eine Web-App für eine nutzerzentrierte Workshop-Methode,2019,0
Herbert A. Meyer,Wettschätzen mit der Bet-Cost-Matrix: Eine Workshop-Methode zur nutzerzentrierten Bewertung von Produktideen,2019,0
Herbert A. Meyer,Usability-Glossar mit Usability-Quiz: Eine Onlineanwendung zum Selbststudium grundlegender Begriffe aus dem Fachgebiet Usability und User Experience,2015,0
Herbert A. Meyer,Der Einsatz von Eyetracking bei der Entwicklung der Online-Version des d2-R,2014,0
Herbert A. Meyer,Assessing user experience through retrospective time estimation,2008,0
Herbert A. Meyer,Das Experimental-psychologische Praktikum im Labor und WWW [A practical course on psychological experimenting in the laboratory and WWW],2002,0
Herbert A. Meyer,MASSNAHMEN ZUR REDUZIERUNG DER UMWELTBELASTUNG,1993,0
Herbert A. Meyer,SEMANTIC PRIMING AND WORD REPETITION IN AN ACOUSTIC SPEECH COMPREHENSION TASK,1992,0
Herbert A. Meyer,CONTENT-ANALYSIS INDICATORS FOR THE TENDENCY TOWARD ERROR IN SYLLOGISTIC REASONING,1989,0
Herbert A. Meyer,Inhaltsanalytische Indikatoren für die Fehlerneigung beim syllogitischen Schlussfolgern,1989,0
Herbert A. Meyer,"Zeitschrift für experimentelle und angewandte Psychologie 1988, Band XXXV, Heft 2, S. 282-297",1988,0
Herbert A. Meyer,LANGUAGE USE AND AESTHETIC JUDGMENT,1988,0
Herbert A. Meyer,Use of speech and esthetic judgment,1988,0
Herbert A. Meyer,Towards Time Design: Pacing of hypertext navigation by system response times,N/A,0
Herbert A. Meyer,"IUUI - Intuitive Use of User Interfaces: Auf dem Weg zu einer wissenschaftlichen Basis für das Schlagwort ""Intuitivität""",N/A,0
Herbert A. Meyer,Interactivity in Educational Web Applications: Evaluation Methods and Improvement Strategies,N/A,0
Herbert A. Meyer,Improving the Usability of Software and Websites using Eye Tracking Studies in the Field of Environmental In-formatics,N/A,0
Maoyuan Sun,"Method, apparatus, and computer-readable medium for visualizing relationships between pairs of columns",2021,76
Maoyuan Sun,BiSet: Semantic Edge Bundling with Biclusters for Sensemaking,2016,64
Maoyuan Sun,Metric recommendations in an event log analytics environment,2018,60
Maoyuan Sun,Bixplorer: Visual Analytics with Biclusters,2013,45
Maoyuan Sun,Visualizing Traffic Causality for Analyzing Network Anomalies,2015,39
Maoyuan Sun,A Five-Level Design Framework for Bicluster Visualizations,2014,36
Maoyuan Sun,Be the Data: Embodied Visual Analytics,2018,28
Maoyuan Sun,BiDots: Visual Exploration of Weighted Biclusters,2018,26
Maoyuan Sun,The Effect of Edge Bundling and Seriation on Sensemaking of Biclusters in Bipartite Graphs,2019,19
Maoyuan Sun,The Role of Interactive Biclusters in Sensemaking,2014,19
Maoyuan Sun,Interactive Graph Layout of a Million Nodes,2016,17
Maoyuan Sun,Enhancing Web-based Analytics Applications through Provenance,2019,16
Maoyuan Sun,Interactive Discovery of Coordinated Relationship Chains with Maximum Entropy Models,2018,13
Maoyuan Sun,YouTube and Science: Models for Research Impact,2023,11
Maoyuan Sun,SightBi: Exploring Cross-View Data Relationships with Biclusters,2022,11
Maoyuan Sun,MissBiN: Visual Analysis of Missing Links in Bipartite Networks,2019,10
Maoyuan Sun,Designing a Unified Cloud Log Analytics Platform,2016,10
Maoyuan Sun,OpenDSA: A Creative Commons Active-ebook,2012,10
Maoyuan Sun,Towards systematic design considerations for visualizing cross-view data relationships,2021,8
Maoyuan Sun,Toward systematic design considerations of organizing multiple views,2022,7
Maoyuan Sun,Interver: Drilling into Categorical-Numerical Relationships,2016,7
Maoyuan Sun,Interactive Bicluster Aggregation in Bipartite Graphs,2019,6
Maoyuan Sun,Understanding Missing Links in Bipartite Networks with MissBiN,2022,5
Maoyuan Sun,"Scaffold Embeddings: Learning the Structure Spanned by Chemical Fragments, Scaffolds and Compounds",2021,5
Maoyuan Sun,Visual Analytics with Biclusters: Exploring Coordinated Relationships in Context,2016,5
Maoyuan Sun,Java 3D 在教育培训类虚拟现实中应用的研究,2010,5
Maoyuan Sun,AVIST: A GPU-Centric Design for Visual Exploration of Large Multidimensional Datasets,2016,4
Maoyuan Sun,Usability Challenges underlying Bicluster Interaction for Sensemaking,2016,3
Maoyuan Sun,ChemoGraph: Interactive Visual Exploration of the Chemical Space,2023,2
Maoyuan Sun,Direct Ordering: A Direct Manipulation Based Ordering Technique,2021,2
Maoyuan Sun,初中英语混合式教学交互行为的研究,2012,2
Maoyuan Sun,Know-What and Know-Who: Document Searching and Exploration using Topic-Based Two-Mode Networks,2021,1
Maoyuan Sun,Be the Data: Social Meetings with Visual Analytics,2016,1
Maoyuan Sun,Boundary Blending: Reconsidering the Design of Multi-View Visualizations,2023,0
Maoyuan Sun,The State of the Art in Visualizing Dynamic Multivariate Networks,2023,0
Maoyuan Sun,Toward Systematic Considerations of Missingness in Visual Analytics,2022,0
Maoyuan Sun,Trust Calibration as a Function of the Evolution of Uncertainty in Knowledge Generation: A Survey,2022,0
Maoyuan Sun,Towards a Framework for Evaluating Trust Based on User Confidence in Outcomes in the Human-AI Collaboration Setting,2022,0
Maoyuan Sun,Toward A Better Understanding of Missingness in Visual Analytics,2021,0
Maoyuan Sun,Interactive and Iterative Discovery of Entity Network Subgraphs,2016,0
Williamson Silva,Designing Personas with Empathy Map.,2015,216
Williamson Silva,The Students’ Perspectives on Applying Design Thinking for the Design of Mobile Applications,2017,70
Williamson Silva,Technique for representing requirements using personas: a controlled experiment,2018,40
Williamson Silva,Userbility: a technique for the evaluation of user experience and usability on mobile applications,2016,34
Williamson Silva,Avaliando a Experiência do Usuário e a Usabilidade de um Aplicativo Web Móvel: um relato de experiência,2014,24
Williamson Silva,Is it Better to Learn from Problems or Erroneous Examples?,2017,22
Williamson Silva,An Empirical Study to Evaluate the Feasibility of a UX and Usability Inspection Technique for Mobile Applications,2016,20
Williamson Silva,Students’ and instructors’ perceptions of five different active learning strategies used to teach software modeling,2019,18
Williamson Silva,Integrating the Usability into the Software Development Process-A Systematic Mapping Study,2015,18
Williamson Silva,Avaliando a qualidade de um aplicativo web móvel através de um teste de usabilidade: um relato de experiência,2014,16
Williamson Silva,Um Mapeamento Sistemático da Literatura sobre o uso de Metodologias Ativas durante o Ensino de Programação no Brasil,2021,14
Williamson Silva,Stimulating the development of soft skills in software engineering education through design thinking,2020,9
Williamson Silva,The students’ perspectives on applying design thinking for the design of mobile applications. In 2017 IEEE/ACM 39th International Conference on Software Engineering: Software …,2017,9
Williamson Silva,Projetando diagramas de atividade visando a usabilidade de aplicações interativas,2014,6
