Author Name,Title,Year,Citations
Rafael Toscano,Design Audiovisual multi-tela para construção de objetos de aprendizagem: o experimento Caatinga Viva,N/A,0
Rafael Toscano,Design Instrucional para uma Aprendizagem Significativa: pesquisa e extensão no caminho do desenvolvimento de tecnologias para a educação,N/A,0
Naziatul Shima Abdul Aziz,User experience on numerical application between children with down syndrome and autism,2015,19
Naziatul Shima Abdul Aziz,The relationship between Internet attitude and Internet addiction,2012,9
Naziatul Shima Abdul Aziz,User experience study on mobile numerical application for children with mental disabilities,2014,7
Naziatul Shima Abdul Aziz,A study on mobile applications developed for children with autism,2019,5
Naziatul Shima Abdul Aziz,The design of mobile numerical application development lifecyle for children with autism,2015,5
Naziatul Shima Abdul Aziz,Development phase of mobile numerical application for children with autism: Math4Autism,2016,3
Naziatul Shima Abdul Aziz,Proposed conceptual model of mobile numerical application for children with autism,2015,3
Kuhu Gupta,Dimensionality reduction-based breast cancer classification using machine learning,2019,18
Kuhu Gupta,A markov model of users’ interactive behavior in scatterplots,2019,12
Kuhu Gupta,Visualization of election data: Using interaction design and visual discovery for communicating complex insights,2016,12
Kuhu Gupta,A taxonomy-driven model for designing educational games in visualization,2021,6
Kuhu Gupta,Portola: A Hybrid Tree and Network Visualization Technique for Network Segmentation,2022,2
Kuhu Gupta,Implementation of Hashing in Virtual Tour,2017,1
Kuhu Gupta,Analysis of Electroencephalography (EEG) Signals using Visualization Techniques,2016,0
Kuhu Gupta,VizSec 2023,N/A,0
Yu Ukai,Swimoid: a swim support system using an underwater buddy robot,2013,40
Yu Ukai,Swimoid: interacting with an underwater buddy robot,2013,11
Xiaotong (Tone) Xu,When subjects interpret the data: Social media non-use as a case for adapting the delphi method to cscw,2017,32
Xiaotong (Tone) Xu,How features of a civic design competition influences the collective understanding of a problem,2018,11
Xiaotong (Tone) Xu,IdeateRelate: An Examples Gallery That Helps Creators Explore Ideas in Relation to Their Own,2021,4
Xiaotong (Tone) Xu,Schema and metadata guide the collective generation of relevant and diverse work,2020,4
Xiaotong (Tone) Xu,Jamplate: Exploring LLM-Enhanced Templates for Idea Reflection,2024,0
Xiaotong (Tone) Xu,Jamplate: Exploring LLM-Enhanced Templates for Idea Reflection,2024,0
Niloofar Mansoor,Modeling and testing a family of surgical robots: an experience report,2018,24
Niloofar Mansoor,Synthesis of assurance cases for software certification,2020,10
Niloofar Mansoor,An Empirical Study Assessing Software Modeling in Alloy,2023,6
Niloofar Mansoor,An Empirical Assessment on Merging and Repositioning of Static Analysis Alarms,2022,4
Niloofar Mansoor,"SAINTDroid: Scalable, Automated Incompatibility Detection for Android",2022,2
Niloofar Mansoor,Humans in Empirical Software Engineering Studies: An Experience Report,2022,2
Niloofar Mansoor,How Developers and Tools Categorize Sentiment in Stack Overflow Questions - A Pilot Study,2021,2
Niloofar Mansoor,Empirical Assessment of Program Comprehension Styles in Programming Language Paradigms,2021,1
Niloofar Mansoor,Assessing the Effect of Programming Language and Task Type on Eye Movements of Computer Science Students,2024,0
Niloofar Mansoor,Computing Education,2024,0
Niloofar Mansoor,An Empirical Assessment of Formal Models and Static Analysis Alarms in the Context of Defect Detection,2022,0
Niloofar Mansoor,Formal Modeling and Analysis of a Family of Surgical Robots,2019,0
Dennis Stanke,EmojiZoom: emoji entry via large overview maps😄🔍,2016,33
Dennis Stanke,TactileWear: A comparison of electrotactile and vibrotactile feedback on the wrist and ring finger,2020,13
Dennis Stanke,Exploring the Design Space of Headphones as Wearable Public Displays,2022,3
Dennis Stanke,Can You Ear Me? A Comparison of Different Private and Public Notification Channels for the Earlobe,2023,1
Dennis Stanke,TrackballWatch: Trackball and Rotary Knob as a Non-Occluding Input Method for Smartwatches in Map Navigation Scenarios,2022,1
Azimeh Gharavi,Visualising COVID-19 research,2020,42
Azimeh Gharavi,Visualising COVID-19 Research. arXiv.(2020),N/A,7
Azimeh Gharavi,Issues affecting user confidence in explanation systems,2018,2
Azimeh Gharavi,Visualising COVID-19 Research,2020,0
Azimeh Gharavi,Machine Learning Explanations for the boardroom,2017,0
Apostolos Kalatzis,Interactive predictive analytics for enhancing patient adherence in remote health monitoring,2018,11
Apostolos Kalatzis,Affective state classification in virtual reality environments using electrocardiogram and respiration signals,2021,10
Apostolos Kalatzis,Interactive dimensionality reduction for improving patient adherence in remote health monitoring,2018,8
Apostolos Kalatzis,Mental stress classification during a motor task in older adults using an artificial neural network,2020,7
Apostolos Kalatzis,A database for cognitive workload classification using electrocardiogram and respiration signal,2021,4
Apostolos Kalatzis,Emotions matter: Towards personalizing human-system interactions using a two-layer multimodal approach,2022,3
Apostolos Kalatzis,Sex Parity in Cognitive Fatigue Model Development for Effective Human-Robot Collaboration,2022,3
Apostolos Kalatzis,Short and Sweet Checkpoints for C-RAN MEC,2021,2
Apostolos Kalatzis,A Multimodal Approach to Investigate the Role of Cognitive Workload and User Interfaces in Human-robot Collaboration,2023,1
Apostolos Kalatzis,"Effect of Augmented Reality User Interface on Task Performance, Cognitive Load, and Situational Awareness in Human-Robot Collaboration",2023,1
Apostolos Kalatzis,Dynamic Checkpoint Initiation in Serverless MEC,2022,1
Apostolos Kalatzis,"Measuring User Engagement in Virtual, Augmented, and Mixed Reality Interventions for Stress Reduction",2023,0
Apostolos Kalatzis,Multi-view Deep Neural Networks for multiclass skin lesion diagnosis..................... 1 Eduardo Perez and Sebastian Ventura Research opportunities in the application of …,N/A,0
