Author Name,Title,Year,Citations
Noe Elisa (PhD),A framework of blockchain-based secure and privacy-preserving E-government system,2023,149
Noe Elisa (PhD),Privacy and security aspects of E-government in smart cities,2019,124
Noe Elisa (PhD),"Usability, Accessibility and Web Security Assessment of E-government Websites in Tanzania",2017,47
Noe Elisa (PhD),Dendritic cell algorithm with optimised parameters using genetic algorithm,2018,36
Noe Elisa (PhD),Towards big data governance in cybersecurity,2019,30
Noe Elisa (PhD),Consortium blockchain for security and privacy-preserving in E-government Systems,2020,25
Noe Elisa (PhD),Dendritic Cell Algorithm with Fuzzy Inference System for Input Signal Generation,2018,22
Noe Elisa (PhD),Dendritic cell algorithm enhancement using fuzzy inference system for network intrusion detection,2019,20
Noe Elisa (PhD),A revised dendritic cell algorithm using k-means clustering,2018,13
Noe Elisa (PhD),Could Machine Learning be used to address Africa’s Challenges?,2018,9
Noe Elisa (PhD),A Secure and Privacy-Preserving E-Government Framework Using Blockchain and Artificial Immunity,2023,8
Noe Elisa (PhD),Signal categorisation for dendritic cell algorithm using ga with partial shuffle mutation,2020,7
Noe Elisa (PhD),A study of the necessity of signal categorisation in dendritic cell algorithm,2020,6
Noe Elisa (PhD),"Privacy and security aspects of E-government in smart cities. Smart Cities Cybersecurity and Privacy, 89–102",2019,6
Noe Elisa (PhD),AI for Anglophone Africa: Unlocking its adoption for responsible solutions in academia-private sector,2023,3
Noe Elisa (PhD),A Comparative Study of Genetic Algorithm and Particle Swarm Optimisation for Dendritic Cell Algorithm,2020,3
Noe Elisa (PhD),The Heartbleed Bug: An Open Secure Sockets Layer Vulnerability,2012,2
Noe Elisa (PhD),A decentralised secure and privacy-preserving e-government system,2020,1
Noe Elisa (PhD),Requirements for Building a Business-Driven Reference Architecture for Implementation of Big Data Analytics by Public Sector Organizations: A Case Study of Uganda,2023,0
Noe Elisa (PhD),Anomaly Detection for Internet of Things (IoT) Using an Artificial Immune System,2021,0
Noe Elisa (PhD),Anomaly Detection in the Internet of Things (IoT) by Using Artificial Immune System,2020,0
Tobias Hesselmann,Data visualization on interactive surfaces: A research agenda,2013,98
Tobias Hesselmann,Free-hand gestures for music playback: deriving gestures with a user-centred process,2010,98
Tobias Hesselmann,FlashLight: optical communication between mobile phones and interactive tabletops,2010,49
Tobias Hesselmann,PocketMenu: non-visual menus for touch screen devices,2012,48
Tobias Hesselmann,Stacked Half-Pie menus: navigating nested menus on interactive tabletops,2009,48
Tobias Hesselmann,"Information and communication technologies for promoting and sustaining quality of life, health and self-sufficiency in ageing societies–outcomes of the Lower Saxony Research …",2014,46
Tobias Hesselmann,User-centred process for the definition of free-hand gestures applied to controlling music playback,2012,38
Tobias Hesselmann,Ambix: Designing ambient light information displays,2012,33
Tobias Hesselmann,"Lower Saxony Research Network GAL. Information and communication technologies for promoting and sustaining quality of life, health and self-sufficiency in ageing societies …",2014,10
Tobias Hesselmann,SCIVA: designing applications for surface computers,2011,10
Tobias Hesselmann,Tap2Count: numerical input for interactive tabletops,2011,9
Tobias Hesselmann,A framework for communication and interaction in spatially distributed social groups,2010,8
Tobias Hesselmann,SCiVA: a design process for applications on interactive surfaces,2010,7
Tobias Hesselmann,Tap: Towards visual analytics on interactive surfaces,2010,7
Tobias Hesselmann,PocketMenu,2012,1
Tobias Hesselmann,Drawing shapes and lines: spawning objects on interactive tabletops,2012,0
Tobias Hesselmann,Workshop on Data Exploration for Interactive Surfaces DEXIS 2011,2012,0
Tobias Hesselmann,Proceedings of the Workshop on Data Exploration for Interactive Surfaces-DEXIS 2011,2012,0
Tobias Hesselmann,Designing User Interfaces for Interactive Tabletops,2012,0
Tobias Hesselmann,SISSI'10: social interaction in spatially separated environments,2010,0
Tobias Hesselmann,TAP: visual analytics on surface computers,2009,0
Tobias Hesselmann,Semantisches Caching für virtuelle Datenbanksysteme,2007,0
Tobias Hesselmann,Abschlussbericht Praktikum Realzeitsysteme Sommersemester 2006,N/A,0
Bimo Sunarfri Hantono,Meta-review of augmented reality in education,2018,63
Bimo Sunarfri Hantono,Penerapan Analisis Sentimen Pada Twitter Berbahasa Indonesia Sebagai Pemberi Rating,2014,51
Bimo Sunarfri Hantono,Rancang Bangun Sistem Rekomendasi Pariwisata Mobile dengan Menggunakan Metode Collaborative Filtering dan Location Based Filtering,2021,49
Bimo Sunarfri Hantono,Analisis kualitas layanan website Universitas Hasanuddin dengan metode WebQual 4.0 modifikasi,2015,48
Bimo Sunarfri Hantono,Implementasi Augmented Reality Di Museum: Studi Awal Perancangan Aplikasi Edukasi Untuk Pengunjung Museum,2013,47
Bimo Sunarfri Hantono,Review of augmented reality agent in education,2016,25
Bimo Sunarfri Hantono,OLS: Opportunistic Localization System for Smart Phones Devices,2009,19
Bimo Sunarfri Hantono,Development of embedded gateway for Wireless Sensor Network and Internet Protocol interoperability,2014,18
Bimo Sunarfri Hantono,Evaluasi Kemampuan Sistem Pendeteksian Objek Augmented Reality secara Cloud Recognition,2014,16
Bimo Sunarfri Hantono,Effective knowledge management strategy and firm's size: Evidence from Indonesia construction firms,2017,13
Bimo Sunarfri Hantono,Mobile tourism services model: A contextual tourism experience using mobile services,2014,12
Bimo Sunarfri Hantono,Mental stress detection via heart rate variability using machine learning,2020,11
Bimo Sunarfri Hantono,Knowledge management maturity and firm's performance: Firm's size as a moderating variable,2016,11
Bimo Sunarfri Hantono,Evaluasi Metode Pelacakan tanpa Marker pada Metaio SDK untuk pengembangan aplikasi kuis berbasis Augmented Reality di Museum,2014,11
Bimo Sunarfri Hantono,Penerjemahan Bahasa Indonesia dan Bahasa Jawa dengan Pendekatan Statistik,2015,10
Bimo Sunarfri Hantono,Peningkatan Algoritma Porter Stemmer Bahasa Indonesia berdasarkan Metode Morfologi dengan Mengaplikasikan 2 Tingkat Morfologi dan Aturan Kombinasi Awalan dan Akhiran,2013,9
Bimo Sunarfri Hantono,Argot: Text-based detection systems in real time using augmented reality for media translator aceh-indonesia with android-based smartphones,2018,8
Bimo Sunarfri Hantono,Community behavior during the evacuation of Mount Merapi eruption disaster,2016,8
Bimo Sunarfri Hantono,Analisis faktor determinan penggunaan sistem pendukung e-government dan implikasinya terhadap kinerja pengguna,2014,8
Bimo Sunarfri Hantono,Creativity in organization: A literature review,2017,7
Bimo Sunarfri Hantono,Diagnosis Penyakit Pasien Menggunakan Sistem Neuro Fuzzy Berbasis Sistem Informasi Rekam Medis Dan Pemeriksaan Laboratorium,2014,7
Bimo Sunarfri Hantono,Perancangan Antarmuka Layanan Informasi Wisata dan Kuliner di DIY Berbasis Web dan Mobile Web,2012,6
Bimo Sunarfri Hantono,Augmented reality implementation for human anatomy learning in medical education: a review,2022,5
Bimo Sunarfri Hantono,Proses translasi rancangan kuesioner kreativitas organisasi dengan metode back-translation,2018,4
Bimo Sunarfri Hantono,Analisis Unjuk Kerja Aplikasi Digital Signage XIBO Pada Single Board Computer Raspberry Pi,2014,4
Bimo Sunarfri Hantono,"Peningkatan Algoritma Porter Stemmer Bahasa Indonesia berdasarkan Metode Morfologi dengan Mengaplikasikan 2 Tingkat Morfologi dan Aturan Kombinasi Awalan dan Akhiran, 2 (2), 1–6",2013,4
Bimo Sunarfri Hantono,Gamification Methods of Game-Based Learning Applications in Medical Competence: A Systematic Literature Review,2022,3
Bimo Sunarfri Hantono,Using Artificial Intelligence Technology for Decision Support System in Audit Risk Assessment: A Review Paper,2021,3
Bimo Sunarfri Hantono,LSTM for State of Charge Estimation of Lithium Polymer Battery on Jetson Nano,2021,3
Bimo Sunarfri Hantono,Identifikasi Fitur Wajah Dengan Menggunakan Facial Points Dan Euclidean Distance,2017,3
Bimo Sunarfri Hantono,The Development of Mobile Augmented Reality Quiz Visualization Methods Based on Markerless Tracking for Museum Learning Application,2015,3
Bimo Sunarfri Hantono,Sistem Penentuan Posisi Di Dalam Ruanagan Dengan Metode Fingerprint (Knn) Berbasis Kuat Sinyal Wlan,2015,3
Bimo Sunarfri Hantono,Prototype Augmented Reality Berbasis Face Recognition Pada Smartphone Android Untuk Pengenalan Wajah Mahasiswa Jteti Ugm,2014,3
Bimo Sunarfri Hantono,Pengaruh Karakteristik dan Pencahayaan Objek terhadap Pelacakan Tanpa Penanda dalam Ruang Tertutup pada Aplikasi Mobile Augmented Reality,2014,2
Bimo Sunarfri Hantono,Pemilihan Komponen Arsitektur Untuk Penentuan Posisi Pengunjung Pada Sistem Pemandu Museum,2014,2
Bimo Sunarfri Hantono,Enhancing Counterfeit Detection with Multi-Features on Secure 2D Grayscale Codes,2023,1
Bimo Sunarfri Hantono,Testing Bluetooth low energy as indoor positioning technology using measured path loss exponent and weighted centroid localization methods,2022,1
Bimo Sunarfri Hantono,Seleksi Open source software ERP yang sesuai dengan karakter UMKM Indonesia,2022,1
Bimo Sunarfri Hantono,User Experience Aspect Assessment Method for Digital Wallet Mobile Application in Indonesia: A Literature Review,2021,1
Bimo Sunarfri Hantono,Effect of the Application of TEA Algorithm on the Development of Secure Phone Application Android Smartphones,2019,1
Bimo Sunarfri Hantono,Perancangan Aturan Kebijakan Ruangan Berdasarkan Konteks Aktivitas Dan Jumlah Orang Menggunakan Rule-Based Untuk Pengendalian Perangkat Listrik,2016,1
Bimo Sunarfri Hantono,Analisis Penerimaan Pengguna Dengan Technology Acceptance Model (TAM) Pada Mobile Pusat Layanan Internet Kecamatan (MPLIK) Di Kabupaten Tapanuli Selatan,2015,1
Bimo Sunarfri Hantono,Analisis Penerimaan Teknologi IPTV (Studi Kasus Groovia TV di Kota Semarang),2013,1
Bimo Sunarfri Hantono,Generating Customized Web Search Result Through Community Driven Search Engine,2013,1
Bimo Sunarfri Hantono,"Perancangan Model Kelembagaan, Peran dan Kompetensi Chief Information Officer (CIO) Rumah Sakit Studi Kasus: Rumah Sakit Jiwa Prof. dr. Soerojo Magelang",2013,1
Bimo Sunarfri Hantono,Implementasi Protocol Buffers pada Aplikasi Weblog Client dan Server,2011,1
Bimo Sunarfri Hantono,MeX FX algorithm in temperature sensor data reconstruction,2023,0
Bimo Sunarfri Hantono,A Review of Gamification Method for Antibullying Behavior Education,2021,0
Bimo Sunarfri Hantono,Deteksi Stres Mental dengan Sensor Psikofisiologis Memanfaatkan Machine Learning,2021,0
Bimo Sunarfri Hantono,A Meta-Review of the Smartphone as the Measurement Device,2020,0
Bimo Sunarfri Hantono,Estimating Cognitive Performance Changes Based on Psychophysiological Sensor in the Smartphone: A Proposed Model,2019,0
Bimo Sunarfri Hantono,Identifying Smartphone Based Features for Automatic Learning Style Identification Approaches Using Correlation Tests,2019,0
