Author Name,Title,Year,Citations
"David S. Pieczkiewicz, PhD",A trend map for e-health information.,2008,0
"David S. Pieczkiewicz, PhD",The influence of display format on decision-making in a lung transplant home monitoring program,2007,0
"David S. Pieczkiewicz, PhD",Information Display Format and Decision-Making in Lung Transplant Home Monitoring: Preliminary Result,2003,0
"David S. Pieczkiewicz, PhD",Visualizing Omaha System Data to Discover Nursing Intervention Patterns,N/A,0
Michael Teistler,Virtual tomography: a new approach to efficient human-computer interaction for medical imaging,2003,66
Michael Teistler,Informatics in radiology: use of a C-arm fluoroscopy simulator to support training in intraoperative radiography,2011,58
Michael Teistler,Gamification and virtual reality for teaching mobile x-ray imaging,2018,45
Michael Teistler,virtX–evaluation of a computer-based training system for mobile C-arm systems in trauma and orthopedic surgery,2008,32
Michael Teistler,Elastodynamic shape modeling in virtual medicine,1999,22
Michael Teistler,A serious virtual reality game to train spatial cognition for medical ultrasound imaging,2018,18
Michael Teistler,Simplifying the exploration of volumetric Images: development of a 3D user interface for the radiologist’s workplace,2008,18
Michael Teistler,Simulation of scattered radiation during intraoperative imaging in a virtual reality learning environment,2020,14
Michael Teistler,Interactive definition of transfer functions in volume rendering based on image markers,2007,13
Michael Teistler,Improving Readability of Text in Realistic Virtual Reality Scenarios: Visual Magnification Without Restricting User Interactions,2019,10
Michael Teistler,Pre-operative dynamic interactive exploration of complex articular fractures using a novel 3D navigation tool,2006,9
Michael Teistler,Preparing and Guiding Forensic Crime Scene Inspections in Virtual Reality,2019,8
Michael Teistler,Spatial audio engineering in a virtual reality environment,2016,8
Michael Teistler,Visualization of echocardiographic data using virtual scenes,1999,7
Michael Teistler,A Mixed Reality Environmental Simulation to Support Learning about Maritime Habitats: An Approach to Convey Educational Knowledge With a Novel User Experience,2019,6
Michael Teistler,Zur räumlichen Exploration tomographischer Bilddaten in virtuellen Szenen für medizinische Ausbildung und Diagnostik,2004,6
Michael Teistler,A software tool supporting CT-based classification of acetabular fractures,2000,6
Michael Teistler,Understanding Spatial Relationships in US: A Computer-based Training Tool That Utilizes Inexpensive Off-the-Shelf Game Controllers,2014,5
Michael Teistler,Automatic and adaptive brain morphometry on MR images,2008,5
Michael Teistler,Quantification of Renal Partial Volumes from 3D-Reconstructions of Power Doppler Ultrasound Scans,2003,5
Michael Teistler,A virtual reality game to support visuospatial understanding of medical X-ray imaging,2021,4
Michael Teistler,Use of a low-cost three-dimensional gaming controller for forensic reconstruction of CT images,2016,4
Michael Teistler,Explore in 3D: a new virtual image navigation tool,2006,4
Michael Teistler,Nutzung eines Smartphones als virtuelle Sonde im medizinischen Ultraschalltraining: Six-Degrees-of-Freedom-Tracking mittels ARCore,2019,3
Michael Teistler,Medizinische Transparenz durch Virtualisierung,2000,3
Michael Teistler,Add-on System for Ultrasonic Devices for 3D Visualization Improving Enabling Process in Echocardiography,1998,3
Michael Teistler,Training visuospatial skills for medical ultrasound imaging with a desktop-based learning game,2021,2
Michael Teistler,Tangible Browsing for E-Books: Design and Evaluation of a Haptic Approach for Digital Reading,2019,2
Michael Teistler,Learning by playing-using computer games to enhance ultrasound education,2019,2
Michael Teistler,Audio Editing with a Game Controller for Blind Users,2018,2
Michael Teistler,Selbstbeschreibungsfähigkeit von Touch-Gesten mobiler Geräte,2016,2
Michael Teistler,Improving medical imaging understanding by means of virtual and augmented reality,2001,2
Michael Teistler,Computergestützte Segmentierung des frakturierten Acetabulums in CT-Aufnahmen mit Hilfe aktiver Konturen zur Klassifikation und Operationsplanung in der Unfallchirurgie,2001,2
Michael Teistler,"Concept, design, implementation, and use of an object-oriented class-library for image processing and interactive 2-D and 3-D visualization",1997,2
Michael Teistler,Introducing Computed Tomography for Classification of Acetabular Fractures,N/A,2
Michael Teistler,Data explosion in radiology: solving the problem on the user interface side,N/A,2
Michael Teistler,Typographie in der virtuellen Realität,2016,1
Michael Teistler,Informatics in radiology,2008,1
Michael Teistler,virtX-Ein rechnergestütztes System zum Training des intraoperativen Einsatzes eines mobilen Bildverstärkers,2006,1
Michael Teistler,Virtuelle 3D-Szenen zur Exploration radiologischer Volumendaten am Beispiel der CT-basierten Diagnostik von Kugelgelenken,2002,1
Michael Teistler,Rechnergestützte CT-basierte Klassifikation in der Unfallchirurgie am Beispiel von Acetabulumfrakturen,2001,1
Michael Teistler,SonoGame,2023,0
Michael Teistler,Exploring Interaction Techniques for Navigating Medical Images Using a Motion-Tracked Pen,2023,0
Michael Teistler,vimiLab–Teaching Medical Imaging and Radiological Anatomy in a Virtual Reality Environment,2023,0
Michael Teistler,Einsatz des Lernspiels SonoGame für die Ultraschallausbildung in der Urologie,2022,0
Michael Teistler,SonoGame,2021,0
Michael Teistler,Navigation in desktop 3D games with gamepads: comparison of two approaches for inexperienced players,2020,0
Michael Teistler,Navigation in Desktop-3D-Spielen mittels Gamepad: Vergleich zweier Ansätze für unerfahrene Spieler,2020,0
Michael Teistler,Simulationsbasiertes Lernspiel in der Ultraschallausbildung am Beispiel der Anästhesiologie,2019,0
Michael Teistler,A mixed reality environmental simulation to support learning about maritime habitats,2019,0
Michael Teistler,Nutzung eines Smartphones als virtuelle Sonde im medizinischen Ultraschalltraining,2019,0
Michael Teistler,Lesbarkeit von Text in realitätsnahen VR-Szenarien,2019,0
Michael Teistler,Fühlbares Blättern in E-Books-Konzeption und Evaluation eines haptischen Ansatzes für digitales Lesen,2019,0
Michael Teistler,Touch-basierte Navigation in 3D-Welten für unerfahrene Spieler,2018,0
Michael Teistler,A new 3D Interaction Concept for Radiological Image Analysis,2018,0
Michael Teistler,Open Privacy: Anonymisiertes Live-Feedback für Vortragssituationen,2018,0
Michael Teistler,Audiorekorder zur kindgerechten Interaktion mit der Stimme,2018,0
Michael Teistler,Farbfilter: Eine Methode für mobile Spiele mit versteckten Informationen.,2017,0
Michael Teistler,Novel user interface concepts for medical image viewing on mobile devices,2016,0
Michael Teistler,Gesture-controlled user interface for 2D and 3D medical image navigation,2015,0
Michael Teistler,A Novel 3D User Interface with 6 Degrees of Freedom for Analysis of Volumetric Computed Tomographic Images: A Pilot Study Evaluating Feasibility and Efficiency in the Diagnosis …,2015,0
Michael Teistler,Natural User Interface for Advanced 3D Medical Image Processing,2014,0
Michael Teistler,"Enhancing the Image Interpretation Process: Utilizing 3D Game Controllers for Efficiently Navigating through 2D, 3D and 4D CT, MR and PET Images",2013,0
Michael Teistler,Quantitative Cardiac MR and Thoracic MRA Reporting with National Cancer Informatics Program (NCIP) Annotation and Imaging Markup (AIM) with Integrated Logic Case Report Form,2013,0
Michael Teistler,Infinitely Variable On-the-Fly Real-Time Planar Interrogation of Volumetric CT and MR Imaging Data Sets Using Off-the-Shelf Game Controllers,2013,0
Michael Teistler,Use of a C-Arm Fluoroscopy Simulator to Support Training in Intraoperative Radiography,2011,0
Michael Teistler,M ö glichkeiten und Hindernisse von E-Learning in der Allgemeinmedizin (ELA),2006,0
Michael Teistler,Zur räumlichen Exploration tomographischer Bilddaten in virtuellen Szenen für medizinische Ausbildung und Diagnostik,2004,0
Michael Teistler,Improving radiological and anatomical Education by a new intuitive Virtual Patient Explorer,2002,0
Michael Teistler,Haptische Exploration von Ultraschalldaten,2001,0
Michael Teistler,Virtuelle und Augmentierte Realitat zur Exploration kardiologischer Bilddaten,2001,0
Michael Teistler,Rechnerunterstutzung fur die CT-basierte Klassifikation in der Unfallchirurgie,2001,0
Michael Teistler,Ein neues Verfahren zur 3D-Echtzeitvisualisierung in der Echokardiographie,2000,0
Michael Teistler,Computer assisted classification of acetabular fractures using CT datasets,2000,0
Michael Teistler,Ein neues Verfahren zur 3D-Echtzeitvisualisierung,2000,0
Michael Teistler,Zum Computereinsatz in der Echokardiographie für die multimediale Befunderstellung und Untersucherführung,1997,0
Michael Teistler,virtX-Ein rechnergestütztes System zum Training des intraoperativen Einsatzes eines mobilen Bildverstärkers virtX-a computer based system for training the intrasurgical use of …,N/A,0
Michael Teistler,virtX-Ein rechnergestütztes System zum Training des intraoperativen Einsatzes eines mobilen Bildverstärkers virtX-a computer based system for training the intrasurgical use of …,N/A,0
Michael Teistler,Computer-based simulation can improve C-arm training Trainees can manipulate the x-ray tube in a'virtual'real-life setting to practice obtaining radiographs efficiently with …,N/A,0
David Black,Auditory support for resection guidance in navigated liver surgery,2013,53
David Black,A survey of auditory display in image-guided interventions,2017,49
David Black,Auditory feedback to support image-guided medical needle placement,2017,43
David Black,Instrument-mounted displays for reducing cognitive load during surgical navigation,2017,31
David Black,Psychoacoustic sonification design for navigation in surgical interventions,2017,27
David Black,Psychoacoustical interactive sonification for short range navigation,2018,23
David Black,A novel mixed reality navigation system for laparoscopy surgery,2018,22
David Black,Track displays in DAW software: Beyond waveform views,2010,20
David Black,Fluorescence real-time kinetics of protoporphyrin IX after 5-ALA administration in low-grade glioma,2021,16
David Black,Auditory display as feedback for a novel eye-tracking system for sterile operating room interaction,2018,16
David Black,Auditory support for navigated radiofrequency ablation.,2013,16
David Black,Psychoacoustically motivated sonification for surgeons,2017,12
David Black,Design and evaluation of an eye tracking support system for the scrub nurse,2019,9
David Black,Auditory support for image-guided liver surgery,2010,7
David Black,Auditory Display for Fluorescence-guided Open Brain Tumor Surgery,2017,6
David Black,Tool-mounted Ring Displays for Intraoperative Navigation.,2015,6
David Black,Auditory display for telerobotic transnasal surgery using a continuum robot,2019,5
David Black,Psychoacoustic sonification for tracked medical instrument guidance,2017,5
David Black,Auditory display for liver surgery,2010,5
David Black,Enhanced control of on-screen faders with a computer mouse,2009,5
David Black,Generic sound effects to aid in audio retrieval,2009,5
David Black,Auditory display for improving free-hand gesture interaction,2017,4
David Black,Audiovisual AR concepts for laparoscopic subsurface structure navigation,2021,3
David Black,Put that needle there: Customized flexible on-body thin-film displays for medical navigation,2020,3
David Black,Enhancing Medical Needle Placement with Auditory Display.,2013,3
David Black,Mixed reality navigation for laparoscopic surgery,2017,2
David Black,"STEAM Imaging: A Pupils’ Workshop Experiment in Computer Science, Physics, and Sound Art",2017,2
David Black,Towards uncertainty-aware auditory display for surgical navigation,2016,2
David Black,Locating Sounds Around the Screen,2010,2
David Black,Leveraging behavioral models of sounding objects forgesture-controlled sound design,2010,2
David Black,Auditory and Visual User Interface for Optical Guidance During Stereotactic Brain Tumor Biopsies,2019,1
David Black,FoleySonic: Placing Sounds on a Timeline Through Gestures,2010,1
David Black,EarMarkIt: An Audio-Only Game for Mobile Platforms,2008,1
David Black,Intraoperative Distance Estimation using AR-Visualization and Auditory Display,2019,0
David Black,Auditory Display for Image-Guided Medical Interventions,2019,0
David Black,Comparison of Haptic and Auditory Feedback Methods for the Teleoperation of Concentric Tube Continuum Robots,2018,0
David Black,Acoustics17 Boston,2018,0
David Black,A Strategy to Improve Information Display in Navigated Surgery.,2015,0
David Black,A Survey of Auditory Display in Image-Guided Interventions (in print),N/A,0
David Black,A Graph Editor for Remote Composition of Game Music for Small-Scale Game Development,N/A,0
Changyo Han,Mode-and wavelength-division multiplexed transmission using all-fiber mode multiplexer based on mode selective couplers,2015,86
Changyo Han,Experimental demonstrations of next generation cost-effective mobile fronthaul with IFoF technique,2015,41
Changyo Han,Linearity improvement of directly-modulated multi-IF-over-fibre LTE-A mobile fronthaul link using shunt diode predistorter,2015,39
Changyo Han,Performance improvement of multi-IFoF-based mobile fronthaul using dispersion-induced distortion mitigation with IF optimization,2016,37
Changyo Han,Design of RoF based mobile fronthaul link with multi-IF carrier for LTE/LTE-A signal transmission,2014,27
Changyo Han,Improvement of the transmission performance in multi-IF-over-fiber mobile fronthaul by using tone-reservation technique,2015,21
Changyo Han,TelemetRing: A Batteryless and Wireless Ring-shaped Keyboard using Passive Inductive Telemetry,2020,17
Changyo Han,Demonstration of Mobile Fronthaul Test Bed Based on RoF Technology Supporting Two Frequency Assignments and MIMO Antennas,2015,13
Changyo Han,Effect of transmission line modeling using different de-embedding methods,2011,12
Changyo Han,Apparatuses and methods for transmitting and receiving control signal in analog radio-over-fiber (ROF)-based mobile fronthaul,2018,9
Changyo Han,Impact of dispersion-induced second-order distortion in multi-IFoF-based mobile fronthaul link for C-RAN,2016,9
Changyo Han,PneuModule: Using Inflatable Pin Arrays for Reconfigurable Physical Controls on Pressure-Sensitive Touch Surfaces,2020,8
Changyo Han,Control apparatus and method for monitoring optical fiber link,2017,8
Changyo Han,ForceStamps: Fiducial Markers for Pressure-sensitive Touch Surfaces to Support Rapid Prototyping of Physical Control Interfaces,2020,7
Changyo Han,Experimental comparison of the multi-IF carrier generation methods in IF-over-fiber system using LTE signals,2014,7
Changyo Han,Novel polarization-diversity scheme based on mutual phase conjugation for fiber-nonlinearity mitigation in ultra-long coherent optical transmission systems,2013,7
Changyo Han,Area reduction of millimeter-wave CMOS amplifier using narrow transmission line,2011,6
Changyo Han,Design of 3D-printed soft sensors for Wire Management and customized softness,2022,5
Changyo Han,CoVR: Co-located virtual reality experience sharing for facilitating joint attention via projected view of HMD users,2020,5
Changyo Han,Bandwidth efficient transmission of 96 LTE-A signals with 118-Gb/s CPRI-equivalent rate using 2-GHz frequency span and intermixing mitigation for mobile fronthaul,2016,5
Changyo Han,Influence of channel misalignment of time-interleaved DAC on sensitivity degradation in coherent optical receivers,2013,5
Changyo Han,National borders transcended: the impact of geographical proximity on the growth of global innovation networks among cities in East Asia,2023,4
Changyo Han,"Mode-multiplexing control method, and transmission apparatus and reception apparatus for the same",2018,4
Changyo Han,"Mode division multiplexed passive optical network (MDM-PON) apparatus, and transmission and reception method using the same",2017,4
Changyo Han,3D Printing Firm Inflatables with Internal Tethers,2021,3
Changyo Han,An Intuitive Interface for Digital Synthesizer by Pseudo-Intention Learning,2019,3
Changyo Han,"BumpMarker: a 3D-printed tangible marker for simultaneous tagging, tracking, and weight measurement",2019,3
Changyo Han,Optical signal transmission system and method of allocating center frequencies of intermediate frequency (IF) carriers for frequency division multiplexing (FDM) optical fiber link,2018,3
Changyo Han,Wavelength demultiplexing of Nyquist WDM signals under large frequency offsets in digital coherent receivers,2013,3
Changyo Han,Clipping Distortion Suppression of Directly Modulated Multi‐IF‐over‐Fiber Mobile Fronthaul Links Using Shunt Diode Predistorter,2016,2
Changyo Han,Investigaitons of EVM performance degradations caused by nonlienarity in mobile fronthaul architecture based on IFoF technology,2014,2
Changyo Han,Analog optical transmission system using dispersion management technique,2018,1
Changyo Han,Experimental investigations of uplink transmission performances in a mobile fronthaul based on IFoF technique,2016,1
Changyo Han,Sensor and sensor manufacturing method,2023,0
Changyo Han,Demonstrating Swarm Robots Capable of Cooperative Transitioning between Table and Wall,2023,0
Changyo Han,LattiSense: A 3D-Printable Resistive Deformation Sensor with Lattice Structures,2023,0
Changyo Han,動画像に重畳する不可視マーカの頑健性を向上する直交色振動方式の提案,2023,0
Changyo Han,Quadrature Color Vibration Method for Improving Robustness of Imperceptible Markers Embedded in Video,2023,0
Changyo Han,Luminance-Based Data Representation for Improving Contrast in Pixel-level Visible Light Communication,2023,0
Changyo Han,可視光通信プロジェクタにおける輝度に応じたデータ表現による高コントラスト化,2023,0
Changyo Han,動画像への不可視マーカの埋め込みに向けたフレーム間差分に頑健な色振動方式,2023,0
Changyo Han,Using a Dual-Camera Smartphone to Recognize Imperceptible 2D Barcodes Embedded in Videos,2022,0
Changyo Han,動画に重畳した不可視マーカの頑健な認識―デュアルカメラによる同時撮影―,2022,0
Changyo Han,corobos: 卓上と壁の間を移行する群ロボット,2022,0
Changyo Han,背景置換処理のオフローディングによる AR システムの実装評価,2022,0
Changyo Han,モード選択と手指動作入力を用いた対話的なアバターのモーション制御,2022,0
Changyo Han,Live Control of Avatar Motion Using Mode Selection and Hand Movement Input,2022,0
Changyo Han,映像における色振動方式不可視マーカの読み取り可能距離の拡張 (ヒューマンインフォメーション),2021,0
Changyo Han,映像における色振動方式不可視マーカの読み取り可能距離の拡張,2021,0
Changyo Han,可視光通信プロジェクタの高画質化のための光源制御による輝度補正,2021,0
Changyo Han,Improving the Contrast Ratio of Pixel-level Visible Light Communication Projectors Using Blinking Control of Light Sources,2021,0
Changyo Han,Extending the Readable Range of Imperceptible Fiducial Markers with Color Vibration for Screen-Camera Communication,2021,0
Changyo Han,可視光通信プロジェクタの高画質化のための光源制御による輝度補正 (ヒューマンインフォメーション),2021,0
Changyo Han,ワイヤレスな指輪型キーボードのバッテリレス化手法,2020,0
Changyo Han,映像コンテンツとロボットの連携に向けた非可聴音声への信号埋め込み手法の検討,2018,0
Changyo Han,"映像コンテンツとロボットの連携に向けた非可聴音声への信号埋め込み手法の検討 (第 155 回ヒューマンインタフェース学会研究会 人工現実感, エンタテインメント, メディアエクスペリエンスおよび一般)",2018,0
Changyo Han,Effect of rotational misalignment in phase-plate based mode multiplexer,2014,0
Changyo Han,"B-10-51 ナイキスト WDM 信号におけるチャンネル間クロストークペナルティーの適応 FIR フィルタによる抑圧 (B-10. 光通信システム B (光通信方式, 光通信機器, デバイスのシステム応用, 光通信網・規格))",2013,0
Changyo Han,タイム・インターリーブ DAC のチャンネルミスマッチによるコヒーレント光受信器の受信感度劣化,2012,0
Changyo Han,Influence of channel misalignment of time-interleaved DAC on sensitivity degradation in coherent optical receivers,2012,0
Changyo Han,Influence of channel misalignment of time-interleaved DAC on sensitivity degradation in coherent optical receivers,2012,0
Changyo Han,"C-12-41 ミリ波帯電力増幅器に向けた伝送線路構造の最適化 (無線通信要素回路, C-12. 集積回路, 一般セッション)",2011,0
Changyo Han,"C-12-28 CMOS プロセスにおける高周波向け配線構造の検討 (MOS モデリング・フィルタ, C-12. 集積回路, 一般セッション)",2010,0
Changyo Han,Embedding Signals for Robot-Video Communication Using Inaudible Frequency Sounds,N/A,0
Yining Cao,"Remediation of mercury contaminated soil, water, and air: A review of emerging materials and innovative technologies",2020,298
Yining Cao,Mapping soil pollution by using drone image recognition and machine learning at an arsenic-contaminated agricultural field,2021,75
Yining Cao,DataParticles: Block-based and Language-oriented Authoring of Animated Unit Visualizations,2023,17
Yining Cao,Towards standardized metrics for measuring takeover performance in conditionally automated driving: A systematic review,2021,14
Yining Cao,VideoSticker: A Tool for Active Viewing and Visual Note-taking from Videos,2022,3
Andrew Tran,Generating diverse code explanations using the gpt-3 large language model,2022,137
Andrew Tran,Experiences from using code explanations generated by large language models in a web software development e-book,2023,113
Andrew Tran,Comparing code explanations created by students and large language models,2023,84
Andrew Tran,Automatically generating cs learning materials with large language models,2022,31
Andrew Tran,The Implications of Large Language Models for CS Teachers and Students.,2023,17
Andrew Tran,Prompt middleware: Mapping prompts for large language models to UI affordances,2023,9
Andrew Tran,Using large language models to automatically identify programming concepts in code snippets,2023,7
Andrew Tran,Decoding Logic Errors: A Comparative Study on Bug Detection by Students and Large Language Models,2024,6
Andrew Tran,Generating multiple choice questions for computing courses using large language models,2023,3
Aditya Ponnada,μEMA: Microinteraction-based ecological momentary assessment (EMA) using a smartwatch,2016,114
Aditya Ponnada,Trusting digital chameleons: The effect of mimicry by a virtual social agent on user trust,2013,66
Aditya Ponnada,Microinteraction Ecological Momentary Assessment Response Rates: Effect of Microinteractions or the Smartwatch?,2017,45
Aditya Ponnada,MixWILD: A program for examining the effects of variance and slope of time-varying variables in intensive longitudinal data,2020,34
Aditya Ponnada,Evaluation of mobile games using playability heuristics,2012,33
Aditya Ponnada,Measuring criterion validity of microinteraction ecological momentary assessment (micro-ema): exploratory pilot study with physical activity measurement,2021,23
Aditya Ponnada,Intensive longitudinal data collection using microinteraction ecological momentary assessment: pilot and preliminary results,2022,19
Aditya Ponnada,"A Sociotechnical Study of a Community-based Rewards Program: Insights on Building Social, Financial and Human Capital",2017,14
Aditya Ponnada,Enabling goal-focused exploration of podcasts in interactive recommender systems,2023,8
Aditya Ponnada,An empirical example of analysis using a two-stage modeling approach: within-subject association of outdoor context and physical activity predicts future daily physical …,2021,8
Aditya Ponnada,Designing Videogames to Crowdsource Accelerometer Data Annotation for Activity Recognition Research,2019,7
Aditya Ponnada,A Persuasive game for social development of children in Indian cultural context — A Human Computer Interaction design approach,2012,7
Aditya Ponnada,Contextual biases in microinteraction ecological momentary assessment (μEMA) non-response,2022,6
Aditya Ponnada,Signaligner Pro: A tool to explore and annotate multi-day raw accelerometer data,2021,5
Aditya Ponnada,Investigating microtemporal processes underlying health behavior adoption and maintenance: protocol for an intensive longitudinal observational study,2022,4
Aditya Ponnada,"The ILHBN: challenges, opportunities, and solutions from harmonizing data under heterogeneous study designs, target populations, and measurement protocols",2023,3
Aditya Ponnada,Exploring Regional User Experience for Designing Ultra Low Cost Smart Phones,2016,3
Aditya Ponnada,Examining whether physical activity location choices were associated with weekly physical activity maintenance across 13 Months of the COVID-19 pandemic in emerging adults,2022,2
Aditya Ponnada,Field immersion on fitness activities in urban India,2016,2
Aditya Ponnada,Exploring Opportunities to Improve Physical Activity in Individuals with Spinal Cord Injury Using Context-Aware Messaging,2022,1
Aditya Ponnada,Engaging social connections to promote physical activity in individuals with spinal cord injury,2021,1
Aditya Ponnada,Exploring Smart-Car Space in Urban India,2015,1
Aditya Ponnada,How acute affect dynamics impact longitudinal changes in physical activity among children,2022,0
Aditya Ponnada,Measuring Subjective Experiences Using Wearable Microinteractions,2021,0
"Caterina Senette, PhD",Technology-enhanced ABA intervention in children with autism: a pilot study,2018,59
"Caterina Senette, PhD",Playing with geometry: a multimodal android app for blind children,2015,37
"Caterina Senette, PhD",Personalized technology-enhanced training for people with cognitive impairment,2019,30
"Caterina Senette, PhD",Enriching graphic maps to enable multimodal interaction by blind people,2013,26
"Caterina Senette, PhD",“Mom let’s go to the dentist!” Preliminary feasibility of a tailored dental intervention for children with autism spectrum disorder in the Italian public health service,2020,22
"Caterina Senette, PhD",Learning games for the cognitively impaired people,2016,20
"Caterina Senette, PhD",Making Wikipedia editing easier for the blind,2008,18
"Caterina Senette, PhD",Technology-enhanced discriminative programs for children with autism,2014,17
"Caterina Senette, PhD",Persuasive design of a mobile coaching app to encourage a healthy lifestyle during menopause,2018,16
"Caterina Senette, PhD",Teaching low-functioning autistic children: ABCD SW,2013,15
"Caterina Senette, PhD",Persona design for just-in-time adaptive and persuasive interfaces in menopause self-care,2018,13
"Caterina Senette, PhD",ICT to aid dental care of children with autism,2017,13
"Caterina Senette, PhD",Designing an accessible web app to teach piano to students with autism,2019,12
"Caterina Senette, PhD",MyDentist: Making children with autism familiar with dental care,2019,12
"Caterina Senette, PhD",Designing a mobile application to record ABA data,2012,12
"Caterina Senette, PhD",ABCD SW: Autistic behavior & computer-based didactic software,2012,12
"Caterina Senette, PhD",A portable application for supporting ABA intervention,2013,11
"Caterina Senette, PhD",Measuring UHF RFID tag reading for document localization,2011,9
"Caterina Senette, PhD",Tweets2Stance: users stance detection exploiting zero-shot learning algorithms on tweets,2022,7
"Caterina Senette, PhD",RFID sensors and artifact tracking,2017,6
"Caterina Senette, PhD",An analytic tool for assessing learning in children with autism,2014,6
"Caterina Senette, PhD",Enhancing Wikipedia editing with WAI-ARIA,2009,6
"Caterina Senette, PhD",Alexism: ALEXa supporting children with autISM in their oral care at home,2022,4
"Caterina Senette, PhD",Which virtual Piano keyboard for children with Autism? A pilot study,2019,4
"Caterina Senette, PhD",Electronic Commerce “in the dark”,2011,4
"Caterina Senette, PhD",An interactive cognitive-motor training system for children with intellectual disability,2018,3
"Caterina Senette, PhD",Improving interaction via screen reader using ARIA: an example,2009,3
"Caterina Senette, PhD",A web app for teaching piano to students with autism,2020,2
"Caterina Senette, PhD",Technology-enhanced Programs for Children with Autism: implementing Applied Behavior Analysis Intervention on Mobile Devices,2015,2
"Caterina Senette, PhD",Giochi Didattici per Bambini con Bisogni Educativi Speciali,2015,2
"Caterina Senette, PhD",Visual Aids for Teaching Piano to Students with Autism: Designing a Web App Through Practice,2021,1
"Caterina Senette, PhD",ICT to support dental care of children with autism: An exploratory study,2018,1
"Caterina Senette, PhD",Acquisizione dati nel trattamento precoce delle sindromi autistiche con metodo ABA: progettazione e sviluppo di Applicazione software per dispositivo Mobile con OS Android.,2011,1
"Caterina Senette, PhD",From Tweets to Stance: An Unsupervised Framework for User Stance Detection on Twitter,2023,0
"Caterina Senette, PhD",Guidelines for research and design of software for children with ASD in e-health,2023,0
"Caterina Senette, PhD",Self-assess Momentary Mood in Mobile Devices: a Case Study with Mature Female Participants,2023,0
"Caterina Senette, PhD",Cyber Intelligence and Social Media Analytics: Current Research Trends and Challenges,2023,0
"Caterina Senette, PhD",Dental Health of Children with Autism: Controlling Anxiety Using Dental Care Training via ICT,2019,0
"Caterina Senette, PhD",IT solutions for the improvement of the quality of life of Autistic People,2018,0
"Caterina Senette, PhD",Strumenti di ausilio alla lettura per studenti con dislessia,2015,0
"Caterina Senette, PhD",Tactile geographic map exploration by blind people,2014,0
"Caterina Senette, PhD",Technology enhanced riabilitative programs for children with autism,2014,0
"Caterina Senette, PhD",Software per insegnamento precoce a bambini con sindrome autistica: ABCD SW,2013,0
"Caterina Senette, PhD",Monitoring Learning in Children with Autism,2013,0
"Caterina Senette, PhD",Electronic Commerce: a great opportunity for the Blind,2011,0
"Caterina Senette, PhD",La tecnologia come strumento per ridurre l’ansia dal dentista nei bambini con autismo,N/A,0
"Caterina Senette, PhD",Dental Health of Children with Autism: Controlling Anxiety Using Dental Care Training Via ICT,N/A,0
"Caterina Senette, PhD",Book Chapters,N/A,0
"Caterina Senette, PhD",Giochi Didattici per Bambini con Bisogni Educativi Speciali,N/A,0
Sinna Lindquist,Co-designing methods for designing with and for families,2003,75
Sinna Lindquist,Informing crisis alerts using social media: Best practices and proof of concept,2018,72
Sinna Lindquist,Personas and scenarios: Design tool or a communication device?,2008,58
Sinna Lindquist,Making use of new media for pan-european crisis communication,2012,28
Sinna Lindquist,"Cooperative design of communication support for and with families in Stockholm, communication maps, communication probes and low-tech prototypes",2001,24
Sinna Lindquist,"Co-designing communication technology with and for families–Methods, experience, results and impact",2007,22
Sinna Lindquist,Design of simulator training: a comparative study of Swedish dynamic decision-making training facilities,2021,19
Sinna Lindquist,Automatic detection of xenophobic narratives: A case study on Swedish alternative media,2016,14
Sinna Lindquist,""" The snatcher catcher"" an interactive refrigerator",2002,12
Sinna Lindquist,Creating a space for increased community feeling among geographically distributed teachers,2005,9
Sinna Lindquist,Artefacts for understanding,2004,7
Sinna Lindquist,Effektiv miljötillsyn,2013,6
Sinna Lindquist,Using video prototyping as a means to involve crisis communication personnel in the design process: innovating crisis management by creating a social media awareness tool,2013,6
Sinna Lindquist,Case–How would you phone a deaf person?,2007,6
Sinna Lindquist,Supporting after action review in simulator mission training: co-creating visualization concepts for training of fast-jet fighter pilots,2019,5
Sinna Lindquist,The researcher’s role at stake: The meeting between the objective researcher and the subjective individual,2005,5
Sinna Lindquist,Identifying radio communication inefficiency to improve air combat training debriefings,2016,4
Sinna Lindquist,"Towards the Learning Organisation: Frameworks, Methods, and Tools for Resource-Efﬁcient and Effective Training",2013,4
Sinna Lindquist,Reality based video-prototyping,2005,4
Sinna Lindquist,Att beställa något användbart är inte uppenbart: En motiverande bok om att beställa användbarhet,2010,3
Sinna Lindquist,Ajmo Splite: Come on Split! Tell us what you think!,2005,3
Sinna Lindquist,Efficient implementation of simulation support for tactical-level military training,2016,2
Sinna Lindquist,Social coverage maps.,2013,2
Sinna Lindquist,Acquisition of usable IT: Acquisition projects to reflect on,2009,2
Sinna Lindquist,Verklighetsbaserade videoprototyper: Workshopserie om framtida IT-hjälpmedel för personer med neurposykiatriska funktionshinder,2005,2
Sinna Lindquist,""" Och du ska göra lite etno"": Gestaltningar av etnografi inom MDI",2005,2
Sinna Lindquist,Studies of Co-designed Prototypes in Family Context,2004,2
Sinna Lindquist,The constrained ink metaphor,2003,2
Sinna Lindquist,"Utforskande av träningsvärde för Live och Virtual: Avrapportering projekt"" LVC för effektiv flygträning"" år 2018",2018,1
