Author Name,Title,Year,Citations
Shaid Hasan,"Opaque Obstacles: The Role of Stigma, Rumor, and Superstition in Limiting Women’s Access to Computing in Rural Bangladesh",2021,13
Shaid Hasan,‘shishushurokkha’: A transformative justice approach for combating child sexual abuse in bangladesh,2022,9
Shaid Hasan,Elastic phonon dephasing in zigzag graphene nanoribbon,2018,7
Shaid Hasan,"Imagined Online Communities: Communionship, Sovereignty, and Inclusiveness in Facebook Groups",2022,3
Shaid Hasan,""" Kabootar"": Towards Informal, Trustworthy, and Community-Based FinTech for Marginalized Immigrants",2022,2
Shaid Hasan,ECG sonification: a new approach for diagnosis of cardiac pathologies,2019,1
Shaid Hasan,‘Oshudh Poro’: A Mobile-Phone Application to Support Low-literate Rural Bangladeshi People’s Personal Medication Management [Poster],2021,0
Leshao Zhang,Open symphony: Creative participation for audiences of live music performances,2017,70
Leshao Zhang,A web application for audience participation in live music performance: The open symphony use case,2016,24
Leshao Zhang,A participatory live music performance with the Open Symphony system,2016,13
Leshao Zhang,"Human, chameleon or nodding dog?",2018,9
Leshao Zhang,Coordination of Nods in Dialogue.,2020,0
Leshao Zhang,A task assignment model and its application for crowdsourcing project factored multi-objective and risks,2018,0
Leshao Zhang,Co-ordination of Head Nods: Asymmetries between Speakers and Listeners,N/A,0
Adegoke Ojeniyi,Learning from ERP Implementation: A Case Study of Issues and Challenges in Technology Management,2015,25
Adegoke Ojeniyi,Energy-efficient and secure opportunistic routing protocol for WSN: performance analysis with nature-inspired algorithms and its application in biomedical applications,2022,14
Adegoke Ojeniyi,Bibliometric Survey on Particle Swarm Optimization Algorithms (2001–2021),2022,12
Adegoke Ojeniyi,Practices project management strategies in outsourcing best practices,2015,12
Adegoke Ojeniyi,Project management challenges and difficulties: A case study of information system development,2014,9
Adegoke Ojeniyi,Verification analysis of an agent based model in behaviour change process,2015,7
Adegoke Ojeniyi,Online banking user interface: Perception and attitude,2015,7
Adegoke Ojeniyi,Designing a BDI Agent Reactant Model of Behavioural Change Intervention,2015,7
Adegoke Ojeniyi,Formal analysis of an agent support model for behaviour change intervention,2016,5
Adegoke Ojeniyi,Adaptive Android APKs Reverse Engineering for Features Processing in Machine Learning Malware Detection,2023,3
Adegoke Ojeniyi,Computational model of recommender system intervention,2022,3
Adegoke Ojeniyi,Design of an Agent-Based Traffic Control System,2019,3
Adegoke Ojeniyi,The Chapman-Kolmogorov equations of solving weather condition in markov chain,2018,2
Adegoke Ojeniyi,Educational Embodied Cognition: Nigerian Education Change Agent,2017,2
Adegoke Ojeniyi,A theoretical and practical approach to a persuasive agent model for change behaviour in oral care and hygiene,2016,2
Adegoke Ojeniyi,Analysis of Atmospheric Parameters Variation on Effeciency of Polycrystalline PV System in a Tropical Station,2014,2
Adegoke Ojeniyi,A persuasive agent architecture for behavior change intervention,2022,0
Adegoke Ojeniyi,Research Article Computational Model of Recommender System Intervention,2022,0
Adegoke Ojeniyi,Research Article Energy-Efficient and Secure Opportunistic Routing Protocol for WSN: Performance Analysis with Nature-Inspired Algorithms and Its Application in Biomedical …,2022,0
Adegoke Ojeniyi,Factors Militating against E-Learning Platform Acceptance during COVID-19 Pandemic,2020,0
Adegoke Ojeniyi,Analysis of General Phase Type Inter-Arrival and Service Time Distributions in Solving Queueing Problems Using Neuts Matrix Method,2019,0
Adegoke Ojeniyi,A NATURE INSPIRED META-HEURISTIC OPTIMIZATION ALGORITHM FOR A PACKET-SWITCHED NETWORK ROUTING,2019,0
Adegoke Ojeniyi,Design of an Agent-Based Traffic Control System,2019,0
Adegoke Ojeniyi,On the Analysis of Chapman- Kolmogorov Equations of Markov Chain for Weather Forecast,2018,0
Adegoke Ojeniyi,Mathematical Verification of a Persuasive Agent Model,2018,0
Adegoke Ojeniyi,AGENT SUPPORT MODEL FOR BEHAVIOUR CHANGE INTERVENTION,2018,0
Adegoke Ojeniyi,The influence of problem based learning on students’ generic skill,2017,0
Adegoke Ojeniyi,From Higher Education To Workplace: Development of Generic Skills,2017,0
Adegoke Ojeniyi,Sustainable National Peace and Economic Growth: The Vital Role of Primary Education,2016,0
Adegoke Ojeniyi,"Application of Artificial Neural Network to Predict Annual Global Solar Radiation for PV System's Sizing in UUM Area, Malaysia",2015,0
Adegoke Ojeniyi,Modelling of global solar radiation using a simple atmospheric parameters for a tropical area,2015,0
Adegoke Ojeniyi,Designing a BDI agent model for behavioural change process,2014,0
Adegoke Ojeniyi,The Challenges and Difficulties of Information System Development: A Case study of PERHEBAT,2014,0
Adegoke Ojeniyi,Designing a BDI Agent Model for Behavioral Change Process,2014,0
Adegoke Ojeniyi,Factors Militating Against E-Learning Platform Effective Utilization during COVID-19 Pandemic,N/A,0
Adegoke Ojeniyi,Sustainable National Peace and Economic Growth: The Vital Role of Primary Education,N/A,0
Muller Y.M. Cheung,Effects of Animation on Attentional Resources of Online Consumers,2017,59
Muller Y.M. Cheung,A server-mediated peer-to-peer system,2005,16
Muller Y.M. Cheung,The Impact of Animated Banner Ads on Online Consumers: A Feature-Level Analysis Using Eye Tracking,2021,13
Muller Y.M. Cheung,Seeker Exemplars and Quantitative Ideation Outcomes in Crowdsourcing Contests,2022,12
Muller Y.M. Cheung,Characteristics of advertisements and interactivity of videos in online video websites,2017,11
Muller Y.M. Cheung,Is Localization Advisable for E-Commerce Websites?,2012,2
Muller Y.M. Cheung,The impact of animation characteristics and task conditions on online user behavior,2007,2
Muller Y.M. Cheung,Confirmation Bias in Adoption of Seeker Exemplars in Crowdsourcing Ideation Contests,2019,0
Muller Y.M. Cheung,Localization of International Websites and Recall of Online Advertisements,2014,0
Muller Y.M. Cheung,Localization of E-Commerce Websites and Trust Building,2013,0
Muller Y.M. Cheung,Peer-to-Peer Technology for File Sharing,2005,0
Pratheep Kumar Paranthaman,A gamified flexible transportation service for on-demand public transport,2018,37
Pratheep Kumar Paranthaman,TEAM applications for Collaborative Road Mobility,2018,19
Pratheep Kumar Paranthaman,REAL: Reality-enhanced applied games,2019,13
Pratheep Kumar Paranthaman,Deployment of serious gaming approach for safe and sustainable mobility,2017,10
Pratheep Kumar Paranthaman,A smart mobility serious game concept and business development study,2016,6
Pratheep Kumar Paranthaman,Comparative evaluation of the EEG performance metrics and player ratings on the virtual reality games,2021,5
Pratheep Kumar Paranthaman,ARAPID: towards integrating crowdsourced playtesting into the game development environment,2019,5
Pratheep Kumar Paranthaman,Assessment of driver behavior based on machine learning approaches in a social gaming scenario,2017,5
Pratheep Kumar Paranthaman,Safe drive map concept for road curve monitoring,2015,5
Pratheep Kumar Paranthaman,Gamification of car driver performance,2016,4
Pratheep Kumar Paranthaman,The absolute and social comparative analysis of driver performance on a simulated road network,2016,3
Pratheep Kumar Paranthaman,Designing a restaurant assistance robot-involving engagement of multiple parties in conversation,2012,2
Pratheep Kumar Paranthaman,Uncovering New Neural Network Topologies in Real World Robot Applications,2012,1
Pratheep Kumar Paranthaman,Mixed And Virtual Reality Obstacle Clearance Behavior In Older Adults: 510,2023,0
Pratheep Kumar Paranthaman,Obstacle Clearance Behavior in Mixed Reality While Dual Tasking,2023,0
Pratheep Kumar Paranthaman,Towards Prototyping Single-modal and Multimodal Interactions in Mixed Reality Games,2023,0
Pratheep Kumar Paranthaman,User Experience Analysis in Obstacle Clearance Tasks in Virtual and Mixed Reality Environments,2023,0
Pratheep Kumar Paranthaman,Conceptual Design and Early Prototypes of a Gamified Virtual Reality Interview Training Application,2023,0
Pratheep Kumar Paranthaman,Comparing Obstacle Clearance In Mixed Reality And Physical Reality: 2087,2022,0
Pratheep Kumar Paranthaman,Applying Rapid Crowdsourced Playtesting to a Human Computation Game,2021,0
Pratheep Kumar Paranthaman,User Preferences for a Serious Game to Improve Driving,2018,0
Pratheep Kumar Paranthaman,A Serious Game Architecture for Green Mobility,2016,0
Madihah Sheikh Abdul Aziz,The future of data privacy and security concerns in Internet of Things,2018,56
Madihah Sheikh Abdul Aziz,The study of Internet of Things (IoT)-based healthcare acceptance in Pakistan,2017,12
Madihah Sheikh Abdul Aziz,Revised and Extended Social Commerce Technology Adoption in e-business of Pakistan,2019,7
Madihah Sheikh Abdul Aziz,Exploring the use of digital games as a persuasive tool in teaching Islamic knowledge for muslim children,2019,6
Madihah Sheikh Abdul Aziz,Mobile interface design to suit the Algerian culture: first initial design,2020,5
Madihah Sheikh Abdul Aziz,Near field communication enabled mobile payments: Preliminary study,2018,5
Madihah Sheikh Abdul Aziz,RELIABILITY AND VALIDITY OF A QUESTIONNAIRE FOR EMPIRICAL ANALYSIS OF FACTORS INFLUENCING IOT-BASED SMART HEALTHCARE,2017,5
Madihah Sheikh Abdul Aziz,The design and evaluation of DACADE visual tool: Theoretical implications,2018,4
Madihah Sheikh Abdul Aziz,Identifying cues to deception in Islamic websites text-based content and design,2018,3
Madihah Sheikh Abdul Aziz,A Review On The Visual Design Styles In Data Storytelling Based On User Preferences And Personality Differences,2022,2
Madihah Sheikh Abdul Aziz,The Benefit of Digital Games from the Islamic Perspectives: Views from the Muslim Scholars,2019,2
Madihah Sheikh Abdul Aziz,Types of Digital Games with Islamic Values,2019,2
Madihah Sheikh Abdul Aziz,EVALUATING VISUAL TOOL FOR SYSTEMATIC DATA COLLECTION AND ANALYSIS FOR DESIGN STUDENTS,2015,2
Madihah Sheikh Abdul Aziz,The Design and Usability Testing of DACADE–a tool supporting systematic data collection and analysis for design students,2013,2
Madihah Sheikh Abdul Aziz,Cue To deception in Islamic Websites Text-Based Content and Design: Systematic Literature Review,2021,1
Madihah Sheikh Abdul Aziz,A Review on the Existing Visual Tools for Design Students,2017,1
Madihah Sheikh Abdul Aziz,Patient Perspectives on Online Medication Information Seeking in Uganda: A Cross-Sectional Exploration,2023,0
Madihah Sheikh Abdul Aziz,Modeling the Workflow of Bug Prioritization Tasks Descriptively Using the Past Events,2023,0
Madihah Sheikh Abdul Aziz,Cues to Deception in Islamic Websites Text and Design: A Case Study Approach,2023,0
Madihah Sheikh Abdul Aziz,Visual Design Elements for Data Storytelling Based on Personality Traits: A Case of Undergraduate Students,2023,0
Madihah Sheikh Abdul Aziz,The The Cues Constitute to Deception in Islamic-Websites Text and Design: Findings from The Interview with Experts,2022,0
Madihah Sheikh Abdul Aziz,Human Factors Visualization and Storytelling Design Questionnaire: Validity and Reliability Tests,2022,0
Madihah Sheikh Abdul Aziz,Trust Reputation in Blockchain Environment: A Review,2021,0
Madihah Sheikh Abdul Aziz,THE STUDY OF THE APPLICATIONS OF  BIOMETRICS SYSTEMS: A LITERATURE REVIEW,2021,0
Madihah Sheikh Abdul Aziz,Personality differences and user preferences in visual design styles for data storytelling: a work in progress,2021,0
Madihah Sheikh Abdul Aziz,Evaluating The User Experience of A Muslimah Fashion E-Commerce Website Using Heuristic Evaluation Method,2020,0
Madihah Sheikh Abdul Aziz,An investigation on factors of the IoT-based healthcare adoption in Pakistan,2018,0
Madihah Sheikh Abdul Aziz,User Perceptions on the Attractiveness of Islamic Websites (I-Webs),2016,0
Madihah Sheikh Abdul Aziz,An investigation of Islamic digital games as a persuasive tool for spreading Islamic dawah,2016,0
Madihah Sheikh Abdul Aziz,DACADE: a systematic data collection and analysis tool for design students,2015,0
Madihah Sheikh Abdul Aziz,Protecting Youth From Social Media Risks through Information Security Practices and Islamic Principles,2015,0
Madihah Sheikh Abdul Aziz,DACADE: A Tool Supporting Data Collection & Analysis for Designers,2012,0
Madihah Sheikh Abdul Aziz,Evaluating a visual tool for systematic data collection and analysis for design students,2006,0
Madihah Sheikh Abdul Aziz,Visual Design Elements for Data Storytelling Based on Personality Traits: A Case of Undergraduate Students,N/A,0
Madihah Sheikh Abdul Aziz,Committee of ICITDA 2022,N/A,0
Madihah Sheikh Abdul Aziz,THE STUDY OF THE APPLICATIONS OF BIOMETRICS SYSTEMS: A LITERATURE REVIEW,N/A,0
Damodar Bhandarkar,Dynamic battery saver for a mobile device,2015,64
Damodar Bhandarkar,dTank updated: exploring moderated behavior in a light-weight synthetic environment,2007,19
Damodar Bhandarkar,TASP: a toolkit for human experimentation in a synthetic environment with a hybrid human-agent team,2004,11
Damodar Bhandarkar,TASP: A toolkit to analyze team performance in a complex task environment,2004,11
Damodar Bhandarkar,TASP: A flexible alternative for team training and performance research,2004,6
Damodar Bhandarkar,Time windows-based team performance measures: design and implementation,2006,2
Damodar Bhandarkar,Computer-Based Aiding To Reduce Human Error in Real-Time Complex Decision Making,2003,2
Damodar Bhandarkar,System and method for visual traceability of requirements for products,2021,0
Damodar Bhandarkar,College of Information Science and Technology The Pennsylvania State University A Gentle Introduction to Herbal (Version 3.0. 3),2008,0
Damodar Bhandarkar,Towards a framework for automated evaluation of complex problem solving environments,2008,0
Damodar Bhandarkar,Framing Effects: Implications in Complex Problem Solving Tasks,2007,0
Damodar Bhandarkar,A Users Guide to dTank 4.0,2007,0
Damodar Bhandarkar,Decision Framing: An Investigation in Dynamic Decision-making,2005,0
Damodar Bhandarkar,System and method for visual traceability of requirements for product,N/A,0
Damodar Bhandarkar,dTank Updated: Steps Towards Exploring Moderator-Influenced Behavior in a Light-weight Synthetic Environment,N/A,0
Yvonne Vezzoli,Making the body tangible: Elementary geometry learning through VR,2020,22
Yvonne Vezzoli,Inspiration cards workshops with primary teachers in the early co-design stages of learning analytics,2020,22
Yvonne Vezzoli,Exploring the design space for parent-child reading,2020,19
Yvonne Vezzoli,Il Valore Pedagogico della Gamification: una Revisione Sistematica-The Pedagogical Value of Gamification: a Systematic Review,2018,16
Yvonne Vezzoli,Dyslexia in SNS: an exploratory study to investigate expressions of identity and multimodal literacies,2017,13
Yvonne Vezzoli,Designing for oral storytelling practices at home: A parental perspective,2020,8
Yvonne Vezzoli,Visual literacy: un problema di definizione,2017,8
Yvonne Vezzoli,Exploring the opportunities of multimodal literacies for the participation and learning of young people with dyslexia in multimodal digital environments: informing learning design,2019,2
Yvonne Vezzoli,How many tests do you need to diagnose Learning Disabilities?,2018,2
Yvonne Vezzoli,Visual literacy: A Definition Problem,2017,2
Yvonne Vezzoli,Appropriation of literacy technologies in the classroom: reflections from creative learning design workshops with primary school teachers,2022,1
Yvonne Vezzoli,“I see students’ digital practices as an extreme impoverishment”: The Non-Use of the Competences Framework and Stigmatisation of Technology of Italian Secondary School Teachers,2018,0
Yvonne Vezzoli,"Social brain, apprendimento e tecnologia: questioni aperte",2016,0
Tanvi Joginapelly,Effects of web atmospheric cues on users’ emotional responses in e-commerce,2012,115
Abir Saha,From research to practice: Informing the design of autism support smart technology,2018,56
Abir Saha,Understanding Audio Production Practices of People with Vision Impairments,2020,31
Abir Saha,Impact of social networking sites on post-partum depression in women: An analysis in the context of Bangladesh,2017,6
Abir Saha,Towards inclusive streaming: Building multimodal music experiences for the deaf and hard of hearing,2021,5
Abir Saha,An automated speech-language therapy tool with interactive virtual agent and peer-to-peer feedback,2017,5
Abir Saha,Tutoria11y: Enhancing Accessible Interactive Tutorial Creation by Blind Audio Producers,2023,4
Abir Saha,Cognitive radio network with coordinated multipoint joint transmission,2017,3
Abir Saha,Surrogate for concrete divider,2020,2
Abir Saha,Infrared reflectance requirements of the surrogate grass from various viewing angles,2019,1
Abir Saha,Determine characteristics requirement for the surrogate road edge objects for road departure mitigation testing,2019,1
Abir Saha,Development of infrared reflectance characteristics of surrogate roadside objects,2018,1
Abir Saha,Understanding Peer-to-Peer Instructional Support in an Online Community for Blind Audio Producers,2023,0
Abir Saha,Understanding and Designing for Accessibility in Audio Production among People with Vision Impairments,2022,0
Abir Saha,Development of Surrogate Grass for the Evaluation of Vehicle Road Departure Mitigation Systems,2020,0
Abir Saha,Grass surrogate,2020,0
Abir Saha,Surrogate for metal guardrail,2020,0
Abir Saha,Infrared Reflectance Requirements of Metal Guardrail Surrogates for the Evaluation of Vehicle Road Departure Mitigation Systems,2019,0
Abir Saha,Decision Support System for Community Managed Rainwater Harvesting: A Case Study in the Salinity-Prone Coastal Region of Bangladesh,N/A,0
Abir Saha,2017 4th International Conference on Advances in Electrical Engineering (ICAEE),N/A,0
Dongwhan Kim,Designing an algorithm-driven text generation system for personalized and interactive news reading,2019,32
Dongwhan Kim,Understanding user perception of automated news generation system,2020,28
Dongwhan Kim,The effects of feedback and goal on the quality of crowdsourcing tasks,2021,15
Dongwhan Kim,Robot journalism: Algorithmic approach to automated news article generation,2015,12
Dongwhan Kim,Analysis on review data of restaurants in Google Maps through text mining: Focusing on sentiment analysis,2022,7
Dongwhan Kim,Evaluating pre-defined kinetic typography effects to convey emotions,2014,7
Dongwhan Kim,Crowdsourcing as a method for indexing digital media,2013,4
Dongwhan Kim,A study on the users’ response to privacy issues in customized services,2022,3
Dongwhan Kim,Extraction of Highlights and Search Indexes of Digital Media by Analyzing Online Activity Data,2016,3
Dongwhan Kim,A Research on Developing a Card News System Based on News Generation Algorithm,2020,2
Dongwhan Kim,Exploring the Role of User-Driven Communities in NFT Valuation: A Case Study of Discord,2022,1
Dongwhan Kim,The Issue-network: A Study of New User Research Method in the Context of a Car Navigation Design,2019,1
Dongwhan Kim,JourneyBot: Designing a chatbot-driven interactive visualization tool for design research,2023,0
Dongwhan Kim,Unveiling Transformation of School Violence and its Connection to Domestic Violence After COVID-19: A Data Mining Analysis of Naver Knowledge-iN.,2023,0
Noorkholis Luthfil Hakim,Dynamic hand gesture recognition using 3DCNN and LSTM with FSM context-aware model,2019,68
Noorkholis Luthfil Hakim,Real-time static and dynamic gesture recognition using mixed space features for 3D virtual world's interactions,2018,19
Noorkholis Luthfil Hakim,Real-time bi-directional people counting using an RGB-D camera,2021,9
Noorkholis Luthfil Hakim,Handkey: An efficient hand typing recognition using cnn for virtual keyboard,2020,8
Noorkholis Luthfil Hakim,Modelling a spatial-motion deep learning framework to classify dynamic patterns of videos,2020,5
Noorkholis Luthfil Hakim,Virtual guitar: Using real-time finger tracking for musical instruments,2019,4
Noorkholis Luthfil Hakim,IC4Windows–Hand Gesture for Controlling MS Windows,2020,2
Noorkholis Luthfil Hakim,Enhanced Appearance-based Finger Detection and Tracking Using Finite State Machine Control,2020,0
Noorkholis Luthfil Hakim,An Interactive 3D Social Graphs for Social Learning,2015,0
Noorkholis Luthfil Hakim,利用 Kinect 建置 3D 視覺化之 Facebook 互動系統,2013,0
Basrul Abdul Majid,Analisa Dan Perancangan Game Edukasi Student Adventure 2D Pada Smk Negeri 1 Al-Mubarkeya,2020,25
Basrul Abdul Majid,Perancangan Interface Aplikasi E-Skripsi Berbasis Android,2019,20
Basrul Abdul Majid,PENGANTAR 15 BAHASA PEMROGRAMAN TERBAIK DI MASA DEPAN (Referensi & Coding Untuk Pemula),2023,13
Basrul Abdul Majid,Perbandingan Penggunaan Aplikasi Scratch Dan Macromedia Flash 8 Terhadap Minat Belajar Pada Mata Pelajaran Animasi 2D Jurusan Multimedia Di SMK Negeri 1 Mesjid Raya,2019,12
Basrul Abdul Majid,Studi Evaluasi Penggunaan Software Bajakan Di Kalangan Mahasiswa Ftk Uin Ar-Raniry,2018,10
Basrul Abdul Majid,"Media Pembelajaran: Teori, Implementasi, dan Evaluasi",2023,7
Basrul Abdul Majid,Perancangan Media Interaktif Logika Pemograman Untuk Menarik Minat Belajar Siswa Pada SMK Negeri 1 Mesjid Raya,2020,7
Basrul Abdul Majid,Implementasi Algoritma Naive Bayes Dan Random Forest Dalam Memprediksi Prestasi Akademik Mahasiswa Universitas Islam Negeri Ar-Raniry Banda Aceh,2020,4
Basrul Abdul Majid,Perancangan Media Interaktif Menggunakan Software Articulate Storyline,2022,3
Basrul Abdul Majid,Perancangan Interface Aplikasi Pengaduan Masyarakat Kepada Kepolisian,2018,3
Basrul Abdul Majid,"Penerimaan Metode Pembelajaran Berbasis E-learning di Dayah Jeumala Amal Lueng Putu, Pidie Jaya",2017,3
Basrul Abdul Majid,Implementasi Media Pembelajaran Interaktif Mata Kuliah Pengantar Multimedia Menggunakan App Inventor Berbasis Android,2021,2
Basrul Abdul Majid,OVERVIEW OF PIRATED SOFTWARE ON CAMPUS: EDUCATORS'PERSPECTIVE,2020,2
Basrul Abdul Majid,Digital Piracy: Factors on Using Software Piracy in Islamic Higher Education,2023,1
Basrul Abdul Majid,The Effect of Motivational Factors on Usage of Pirated Software Among Lecturers,2021,1
Basrul Abdul Majid,Pengaruh Minat Berwirausaha Mahasiswa Setelah Mengambil Mata Kuliah Technopreneurship,2021,1
Basrul Abdul Majid,Perancangan Modul Praktikum Komputer & Jaringan Dasar Berbasis Multimedia Interaktif pada SMKN 1 Kota Jantho,2019,1
Basrul Abdul Majid,Analysis Server Security Assessment of Staffing Management Information System Using the NIST SP 800-115 Method at UIN Ar-Raniry Banda Aceh,2024,0
Basrul Abdul Majid,Designing of e-voting application for mosque youth leader election (case study in masjid Al-Ishlahiyah Gampong Lambhuk),2023,0
Basrul Abdul Majid,Pengembangan Modul Praktikum Interaktif Menggunakan Aplikasi Kotobee,2023,0
Basrul Abdul Majid,E-Commerce Trend: Analysis of Student Online Shopping Activities,2023,0
Basrul Abdul Majid,The Use of Arkas Application: A Discourse on Solutions to Achieve Transparency and Accountability in the Management of School Operational Assistance Funds,2023,0
Basrul Abdul Majid,Peningkatan Soft Skill Mahasiswa FEBI IAIN Lhokseumawe Melaui Microsoft Office Practice,2023,0
Basrul Abdul Majid,IMPLEMENTATION OF THE ARIAS MODEL IN ICT SUBJECTS IN INCREASING THE QUALITY OF STUDENT LEARNING,2023,0
Basrul Abdul Majid,Bahasa Pemrograman Komputer Menggunakan Python,2023,0
Basrul Abdul Majid,PERANCANGAN GAME INTERAKTIF MENGENALCOVID-19 MENGGUNAKAN MIT APP INVENTOR,2023,0
Basrul Abdul Majid,ANALISIS KEMAMPUAN TENAGA PENDIDIK DALAM PEMAKAIAN SOFTWARE OFFICE DI LINGKUNGAN FAKULTAS TARBIYAH DAN KEPENDIDIKAN,2022,0
Basrul Abdul Majid,PENGARUH MEDIA KAHOOT TERAHADAP MINAT BELAJAR SISWA DI SMKS DARUL IHSAN ACEH BESAR,2022,0
Basrul Abdul Majid,Perancangan Media Interaktif Algoritma dan Pemrograman Berbasis Android,2022,0
Basrul Abdul Majid,Quis Interaktif Matematika Tebak Gambar Tingkat SD Kelas 1 dan 2 Berbasis Power Point,2022,0
Basrul Abdul Majid,PERANCANGAN GAME EDUKASI MATERI SISTEM TATA SURYA,2022,0
Basrul Abdul Majid,Studi Perbandingan Minat Belajar Peserta Didik SMK N 5 TELKOM dan LP Anak Banda Aceh Terhadap Pembuatan Game Menggunakan SCRATCH,2019,0
Basrul Abdul Majid,PERANCANGAN INTERFACE APLIKASI PROTEKSI SITUS PORNOGRAFI BAGI ANAK DI BAWAH UMUR,2018,0
Basrul Abdul Majid,Interpolation between Outline Font Characters,2016,0
Basrul Abdul Majid,2016 First International Conference on Multimedia and Image Processing (ICMIP),2016,0
"Yucel Ugurlu, PhD, MBA",Measuring the impact of virtual instrumentation for teaching and research,2011,27
"Yucel Ugurlu, PhD, MBA",Project Based Learning Using LabVIEW and Embedded Hardware,2011,20
"Yucel Ugurlu, PhD, MBA",A Case study to investigate different types of intrinsic motivation in using an e-learning system,2013,11
"Yucel Ugurlu, PhD, MBA",A human-like embodied agent learning tour guide for e-learning systems,2014,10
"Yucel Ugurlu, PhD, MBA",E-learning for Graphical System Design Courses: A Case Study,2012,9
"Yucel Ugurlu, PhD, MBA",Head posture detection using skin and hair information,2012,6
"Yucel Ugurlu, PhD, MBA",User attention analysis for e-learning systems using gaze and speech information,2014,5
"Yucel Ugurlu, PhD, MBA",Student interactions with e-learning systems: User and topic analysis,2014,4
"Yucel Ugurlu, PhD, MBA",Human Interactive E-learning Systems Using Head Posture Images,2012,4
"Yucel Ugurlu, PhD, MBA",Utilizing human-computer interaction data to extract user interests from web-based learning systems,2013,3
"Yucel Ugurlu, PhD, MBA",Smart e-learning: Enhancement of human-computer interactions using head posture images,2013,3
"Yucel Ugurlu, PhD, MBA",The impact of blended learning on labview certification test scores—a case study,2014,2
"Yucel Ugurlu, PhD, MBA",Do engineering: Graduating the engineer of 2020,2013,2
"Yucel Ugurlu, PhD, MBA",Detection of increasing profusion of opacities from a sequence of personal chest radiographs,1999,2
"Yucel Ugurlu, PhD, MBA",User Attention Analysis for E-learning Systems—Towards Intelligent Tutoring,2015,1
"Yucel Ugurlu, PhD, MBA",Incorporating Speech Activity Information into Intelligent E-learning Systems,2013,1
"Yucel Ugurlu, PhD, MBA",Wearable context recognition for distance learning systems: A case study in extracting user interests,2013,1
"Yucel Ugurlu, PhD, MBA",Portable and low-cost measurement systems for innovative engineering design courses,2011,1
"Yucel Ugurlu, PhD, MBA",Detection of Interval Changes from a Pair of Images: A Proposal of Pattern Histogram,1999,1
"Yucel Ugurlu, PhD, MBA",Pattern-histogram-based temporal change detection using personal chest radiographs,1999,1
"Yucel Ugurlu, PhD, MBA",Empowering Tomorrow's Engineers Using Active Learning Projects,2017,0
"Yucel Ugurlu, PhD, MBA",女性はエンジニアに向かないのか?,2016,0
Mayur Karnik,Uses & gratifications of a Facebook media sharing group,2013,88
Mayur Karnik,Towards Understanding Social Media: Two Studies Exploring the Uses and Gratifications of Facebook,2013,10
Mayur Karnik,Discovering Madeira: A case study of cultural probes,2011,8
Mayur Karnik,Social aspects of music and interactive technologies in facilitating face-to-face interactions in third places,2011,5
Mayur Karnik,Performing Online and Offline: How DJs use Social Networks.,2013,2
Mayur Karnik,Apparatus for cooking and method of helping a user to cook,2012,1
Mayur Karnik,Social Interaction Design in Transient Spaces,N/A,0
Mayur Karnik,"Proceedings Editors: Ellen Yi-Luen Do (Georgia Tech, USA) Mark D. Gross (Carnegie Mellon University, USA) Ian Oakley (University of Madeira, Portugal)",N/A,0
Mayur Karnik,Peripheral Interaction in the context of DJing,N/A,0
Carolyn Matheus,"An accuracy metric: Percentages, randomness, and probabilities",2009,46
Carolyn Matheus,Engineering engagement: Perceived L2 development and short‐term service learning abroad,2019,15
Carolyn Matheus,An introduction to dynamic data quality challenges,2017,11
Carolyn Matheus,In Search Of An Accuracy Metric.,2007,10
Carolyn Matheus,Assessing interventions for reducing gender-based occupational stereotypes: A multi-method study comparing the implicit association test to indirect and explicit measures of …,2010,8
Carolyn Matheus,"Fostering global mindedness in short-term community-based global learning programs: The importance of strategic design, collaboration, and reflection.",2020,7
Carolyn Matheus,"Gender Based Occupational Stereotypes: New Behaviors, Old Attitudes",2017,5
Carolyn Matheus,"Examining the relationship between IQ, DQ, usefulness, EoU, and task performance",2014,4
Carolyn Matheus,Dynamic data quality for static blockchains,2019,3
Carolyn Matheus,Developing global citizenship: tools for measuring the impact of academic study abroad programs,2017,3
Carolyn Matheus,A WEB-BASED PLATFORM FOR READING COMPREHENSION AND VOCABULARY ACQUISITION: THE PROJECT TALOS CASE STUDY,2015,1
Carolyn Matheus,Stimulus-response tests: An applied demonstration: Demonstration paper,2013,1
Carolyn Matheus,SECOND LANGUAGE ACQUISITION THROUGH INTERPERSONAL COMMUNICATION WITH ARTIFICIAL INTELLIGENCE,2024,0
Carolyn Matheus,A Pedagogical Methodology for Developing and Delivering an Honors Senior Seminar,2023,0
Carolyn Matheus,BRIDGING THE DIGITAL AND PHYSICAL WORLDS: IMPLICIT GRAMMAR INSTRUCTION AND QR CODES,2023,0
Carolyn Matheus,VIABILITY OF VOICE USER INTERFACES IN SECOND LANGUAGE LEARNING AND REPETITIVE CONVERSATIONAL TASKS,2023,0
Carolyn Matheus,"An overview of data analytics: spreadsheet modeling, visualization, and supervised and unsupervised learning",2020,0
Carolyn Matheus,CONVERSATIONAL USER INTERFACES AND SECOND LANGUAGE SKILLS,2020,0
Carolyn Matheus,A Structural Holistic Believability Metric for Influence in Linked Data,2020,0
Carolyn Matheus,ANALYTICS BOOTCAMP: DEVELOPING AND DELIVERING AN ONLINE GRADUATE COURSE IN DATA ANALYTICS,2018,0
