Author Name,Title,Year,Citations
Jun Baba,Robot-Mediated Interaction Between Children and Older Adults: A Pilot Study for Greeting Tasks in Nursery Schools,2022,1
Jun Baba,Behavioral Changes in Passersby by Expanding Embodiment of a Calling Robot,2021,1
Jun Baba,Special issue on social interaction with more than one robot,2024,0
Jun Baba,How to Decrease Negative Impressions towards Multiple Social Robots: A Preliminary Investigation,2024,0
Jun Baba,Pseudo-eating behavior of service robot to improve the trustworthiness of product recommendations,2024,0
Jun Baba,Field Experiments on the Effects of Multiple-Robot Expressions for Robot Influence in Recommendation Situations,2024,0
Jun Baba,Wingman-Leader Recommendation: An Empirical Study on Product Recommendation Strategy Using Two Robots,2024,0
Jun Baba,Investigating the Effects of Dialogue Summarization on Intervention in Human-System Collaborative Dialogue,2023,0
Jun Baba,Changes in Embarrassment Through Repeated Interactions with Robots in Public Spaces,2023,0
Jun Baba,Designing a Robot as an Interaction Frontend for Elderly People Living in Aging Mountainous District in Japan,2023,0
Jun Baba,Preliminary Investigation of the Acceptance of a Teleoperated Interactive Robot Participating in a Classroom by 5th Grade Students,2022,0
Jun Baba,Instructive Interaction for Redirection of Customer Attention from Robot to Service,2022,0
Jun Baba,Can an Empathetic Teleoperated Robot Be a Working Mate that Supports Operator's Mentality?,2022,0
Jun Baba,3D Head-Position Prediction in First-Person View by Considering Head Pose for Human-Robot Eye Contact,2022,0
Jun Baba,Preliminary research on the effectiveness of recommendations by Sound Agents without body,2022,0
Jun Baba,How to Enhance Social Robots' Heartwarming Interaction in Service Encounters,2019,0
Jun Baba,A NEW ALGORITHM OF AN ACCURATE FAULT LOCATION FOR EHV/UHV TRANSMISSION LINES. I: FOURIER TRANSFORMATION METHOD,1981,0
Gemma Fitzsimmons,Using multidimensional scaling to quantify similarity in visual search and beyond,2016,53
Gemma Fitzsimmons,The influence of number of syllables on word skipping during reading,2011,53
Gemma Fitzsimmons,How fast can predictability influence word skipping during reading?,2013,48
Gemma Fitzsimmons,Categorical templates are more useful when features are consistent: Evidence from eye movements during search for societally important vehicles,2017,34
Gemma Fitzsimmons,The impact of hyperlinks on reading text,2019,31
Gemma Fitzsimmons,Skim reading: an adaptive strategy for reading on the web,2014,21
Gemma Fitzsimmons,Parafoveal preview effects in reading unspaced text.,2017,20
Gemma Fitzsimmons,The impact of skim reading and navigation when reading hyperlinks on the web,2020,16
Gemma Fitzsimmons,On measuring the impact of hyperlinks on reading,2013,16
Gemma Fitzsimmons,The influence of number of syllables on word skipping during reading revisited,2019,14
Gemma Fitzsimmons,Oculomotor and linguistic processing effects in reading dynamic horizontally scrolling text.,2017,9
Gemma Fitzsimmons,Syntactic co-activation in natural reading,2020,7
Gemma Fitzsimmons,"The impact of hyperlinks, skim reading and perceived importance when reading on the Web",2022,6
Gemma Fitzsimmons,On measuring the impact of hyperlinks on reading Proceedings of the 5th Annual ACM Web Science Conference,2013,6
Gemma Fitzsimmons,The influence of hyperlinks on reading on the web: an empirical approach,2016,5
Gemma Fitzsimmons,"Reading, processing and interacting with hypertext on the web",2016,2
Gemma Fitzsimmons,"The Impact of Hyperlinks, Skim Reading and Perceived Importance when Reading on the Web, 2009-2019",2021,0
Gemma Fitzsimmons,"The impact of skim reading and navigation when reading hyperlinks on the web, experimental data 2009-2018",2020,0
Gemma Fitzsimmons,A novel methodology for creating an interactive non-linear space in an eye tracking environment,2020,0
Gemma Fitzsimmons,"The Impact of Coloured Hyperlinks when Reading Text, experimental data 2018",2018,0
Gemma Fitzsimmons,"Quiet eyes: Stress, worry, and anxiety fail to influence fixational stability, accuracy, or movement frequency",2015,0
Gemma Fitzsimmons,""" The influence of number of syllables on word skipping during reading"": Erratum.",2011,0
Fabrizio Milazzo,Adaptive distributed outlier detection for WSNs,2014,86
Fabrizio Milazzo,Secure random number generation in wireless sensor networks,2011,42
Fabrizio Milazzo,Real-time pricing for aggregates energy resources in the Italian energy market,2015,26
Fabrizio Milazzo,Reputation management for distributed service-oriented architectures,2011,26
Fabrizio Milazzo,A simple operation strategy of battery storage systems under dynamic electricity pricing: An Italian case study for a medium-scale public facility,2014,23
Fabrizio Milazzo,Plantxel: Towards a plant-based controllable display,2018,22
Fabrizio Milazzo,Qos-aware fault detection in wireless sensor networks,2013,19
Fabrizio Milazzo,Body gestures and spoken sentences: a novel approach for revealing user’s emotions,2017,15
Fabrizio Milazzo,A distributed Bayesian approach to fault detection in sensor networks,2012,14
Fabrizio Milazzo,Adaptable data models for scalable ambient intelligence scenarios,2011,14
Fabrizio Milazzo,Investigating how user avatar in touchless interfaces affects perceived cognitive load and two-handed interactions,2017,11
Fabrizio Milazzo,A touchless gestural system for extended information access within a campus,2017,9
Fabrizio Milazzo,KIND‐DAMA: A modular middleware for Kinect‐like device data management,2017,8
Fabrizio Milazzo,Predictive models for energy saving in wireless sensor networks,2011,8
Fabrizio Milazzo,Modular Middleware for Gestural Data and Devices Management,2017,6
Fabrizio Milazzo,Short-term sensory data prediction in ambient intelligence scenarios,2014,4
Fabrizio Milazzo,Predicting Mid-Air Gestural Interaction with Public Displays based on Audience Behaviour,2020,3
Fabrizio Milazzo,Data-driven relation discovery from unstructured texts,2015,2
Fabrizio Milazzo,Investigating Avatar Influence on Perceived Cognitive Load and Bimanual Interactions with Touchless Interfaces,2017,1
Fabrizio Milazzo,Exploiting Correlation between Body Gestures and Spoken Sentences for Real-time Emotion Recognition,2017,1
Fabrizio Milazzo,Real-Time Body Gestures Recognition Using Training Set Constrained Reduction,2017,1
Fabrizio Milazzo,Enticing Students of Humanities to Learn 3D Virtual Restoration Exploiting Engaging HCI Solutions,2017,0
Fabrizio Milazzo,Semantic Driven Triplet Extraction From Unstructured Text,2016,0
Fabrizio Milazzo,Secure random number generation in wireless sensor networks,2015,0
Fabrizio Milazzo,A Heuristic Load Management Approach for Domestic Appliances,2014,0
Fabrizio Milazzo,Fault Detection and Data Prediction for Wireless Sensor Networks,2014,0
Guillaume Rivière,GeoTUI: a Tangible User Interface for Geoscience,2008,75
Guillaume Rivière,Cairnform: A shape-changing ring chart notifying renewable energy availability in peripheral locations,2019,40
Guillaume Rivière,ArcheoTUI—Driving Virtual Reassemblies with Tangible 3D Interaction,2010,33
Guillaume Rivière,ArcheoTUI—A Tangible User Interface for the Virtual Reassembly of Fractured Archeological Objects.,2007,32
Guillaume Rivière,Casier: structures for composing tangibles and complementary interactors for use across diverse systems,2011,19
Guillaume Rivière,Une analyse des systèmes interactifs et persuasifs pour la maîtrise de l’énergie,2016,17
Guillaume Rivière,Designing an Expandable Illuminated Ring to Build an Actuated Ring Chart,2018,15
Guillaume Rivière,Table interactive et interface tangible pour les géosciences : retour d’expérience,2007,15
Guillaume Rivière,The activation of modality in virtual objects assembly,2010,11
Guillaume Rivière,"Interaction Tangible sur Table, définitions et modèles",2016,10
Guillaume Rivière,Tangible interaction in mixed reality systems,2010,10
Guillaume Rivière,La StationENR pour sensibiliser aux énergies renouvelables par la modélisation de micro-réseaux,2012,8
Guillaume Rivière,The design of a tribal tabletop,2008,7
Guillaume Rivière,Démonstration : ArcheoTUI,2008,6
Guillaume Rivière,Tangible user interface integration in engineering,2008,6
Guillaume Rivière,Études préliminaires à la conception de CAIRNS : une interface tangible ambiante pour décaler la demande en énergie au travail,2017,5
Guillaume Rivière,Tangible user interfaces for geosciences,2009,5
Guillaume Rivière,ArcheoTUI-Tangible interaction with foot pedal declutching for the virtual reassembly of fractured archeological objects,2008,5
Guillaume Rivière,L'Interaction Homme-Machine contre le changement climatique : retour sur une controverse,2018,4
Guillaume Rivière,"Interaction Tangible sur Table, un cadre fédérateur illustré",2017,4
Guillaume Rivière,Tangible user interfaces for physically-based deformation: design principles and first prototype,2012,4
Guillaume Rivière,Methods for Designing Tangible UI: A First Comparative Case Study,2013,2
Guillaume Rivière,"Les Cartouches, un concept d'interfaces tangibles, appliquées à l'apprentissage des jeunes enfants",2011,2
Guillaume Rivière,Etude d'interacteurs pour la sélection d'une ligne de coupe depuis une carte,2007,2
Guillaume Rivière,Classifying tangible user interfaces with cladistics: criteria and forms for a collaborative inventory,2018,1
Guillaume Rivière,Classifier les interfaces tangibles par la cladistique: critères et fiches pour un inventaire collaboratif,2018,1
Guillaume Rivière,Interaction Tangible sur Table Interactive : application aux géosciences,2009,1
Guillaume Rivière,Faisabilité d’une interface tangible pour la validation d’Hypothèses en géosciences,2006,1
Guillaume Rivière,Démonstration : CairnFORM,2018,0
Guillaume Rivière,Un histogramme cylindrique à changement de forme pour afficher des prévisions de disponibilité de l'énergie,2018,0
Guillaume Rivière,Tangible user interfaces characterization (TUIC),2017,0
Guillaume Rivière,Systèmes Interactifs Persuasifs sur les Espaces Publics et Collectifs : quel rôle pour les Interfaces Tangibles?,2016,0
Guillaume Rivière,Cinquième Atelier du GT Interaction Tangible,2013,0
Guillaume Rivière,Two-handed Tangible Interaction for Physically-based 3D Deformation,2011,0
Guillaume Rivière,Pointage bi-manuel avec le CubTile dans un espace 2D de type Focus+Contexte,2010,0
Guillaume Rivière,The activation of modality in virtual objects assembly,2009,0
Guillaume Rivière,GeoTUI: A Tangible User Interface for Geoscience,2007,0
Guillaume Rivière,Étude de faisabilité d'une TUI pour la validation d'hypothèses en Géosciences,2005,0
Rushil Khurana,"GymCam: Detecting, recognizing and tracking simultaneous exercises in unconstrained scenes",2018,97
Rushil Khurana,Fitbyte: Automatic diet monitoring in unconstrained situations using multimodal sensing on eyeglasses,2020,65
Rushil Khurana,Beyond the prototype: Understanding the challenge of scaling hardware device production,2020,34
Rushil Khurana,Nonvisual interaction techniques at the keyboard surface,2018,27
Rushil Khurana,Imu2doppler: Cross-modal domain adaptation for doppler-based activity recognition using imu data,2021,25
Rushil Khurana,NeckGraffe: a postural awareness system,2014,15
Rushil Khurana,Detachable smartwatch: More than a wearable,2019,14
Rushil Khurana,Utilizing employees as usability participants: exploring when and when not to leverage your coworkers,2016,13
Rushil Khurana,Eyes on the road: Detecting phone usage by drivers using on-device cameras,2020,11
Rushil Khurana,In only 3 minutes: perceived exertion limits of smartwatch use,2018,10
Rushil Khurana,Making organizations pervasive using existing infrastructure: Case study of a university,2014,10
Rushil Khurana,Take control over your smses: A real-world evaluation of a mobile-based spam sms filtering system,2012,5
Rushil Khurana,Tangible interfaces,2019,4
Rushil Khurana,"The past, the present, and the future of fitness tracking",2019,3
Rushil Khurana,Simple Defences against Vibration-Based Keystroke Fingerprinting Attacks,2013,3
Rushil Khurana,Determining full-body pose for a virtual reality environment,2018,2
Rushil Khurana,Poster: cloud-enabled content search and sharing system for mobile phones (MobiShare),2012,2
Rushil Khurana,Beyond adaptive sports: challenges & opportunities to improve accessibility and analytics,2021,1
Simon Nestler,Supporting casual interactions between board games on public tabletop displays and mobile devices,2009,39
Simon Nestler,Crisis-related apps: Assistance for critical and emergency situations,2015,30
Simon Nestler,"aperto-Ein Rahmenwerk zur Auswahl, Einführung und Optimierung von Corporate Social Software",2012,19
Simon Nestler,Using mobile hand-held computers in disasters,2007,16
Simon Nestler,Timing concept for assistance of anticipatory driving,2009,14
Simon Nestler,Collaborative problem solving on mobile hand-held devices and stationary multi-touch interfaces,2008,14
Simon Nestler,Concept for visualizing concealed objects to improve the driver’s anticipation,2009,13
Simon Nestler,Evaluation der Mensch-Computer-Interaktion in Krisenszenarien/Evaluating human-computer-interaction in crisis scenarios,2014,12
Simon Nestler,Creating a common operation picture in realtime with user-centered interfaces for mass casualty incidents,2012,11
Simon Nestler,RFID based patient registration in mass casualty incidents,2011,11
Simon Nestler,"Assessing Qualitative Usability in life-threatening, timecritical and unstable Situations, 10",2010,11
Simon Nestler,Flächendeckende Kommunikation im Stromausfall durch regionale IKT,2017,10
Simon Nestler,Exploring multi-touch gestures for map interaction in mass casualty incidents.,2011,10
Simon Nestler,Development and evaluation of a virtual reality patient simulation (VRPS),2009,7
Simon Nestler,Towards adaptive user-interfaces: Developing mobile user-interfaces for the health care domain,2007,7
Simon Nestler,Begleiter und Helfer in der Not-Apps für Krisen und Gefahrenlagen,2015,6
Simon Nestler,Is it possible to interact with a handheld device while holding it in both hands?,2010,6
Simon Nestler,Design and Development of Virtual Patients,2007,6
Simon Nestler,Virtual Reality Crisis Simulation for Usability Testing of Mobile Apps,2015,5
Simon Nestler,"Konzeption, Implementierung und Evaluierung von Benutzerschnittstellen für lebensbedrohliche, zeitkritische und instabile Situationen",2010,5
Simon Nestler,Indirect tracking of patients in mass casualty incidents,2010,5
Simon Nestler,Improving the documentation in mass casualty incidents by combining electronic and paper based approaches,2009,5
Simon Nestler,Will artificial intelligence make designers obsolete?,2021,4
Simon Nestler,Digital topographies. Using AR to represent archival material in Urban space,2020,4
Simon Nestler,Towards virtual reality crisis simulation as a tool for usability testing of crisis related interactive systems,2018,4
Simon Nestler,Mensch-Computer-Interaktion und Social Computing in Krisensituationen,2014,4
Simon Nestler,Mensch-Computer-Interaktion und Social Computing in Krisensituationen,2014,4
Simon Nestler,Framework conditions and fields of application of an IT-rescue management support system (IT-RMSS) for authorities and organizations with safety responsibilities (BOS) in mass …,2011,4
Simon Nestler,Mobile computing in mass casualty incidents (MCIs).,2009,4
Simon Nestler,Hybrid approach for management of patient-related information in mass casualty incidents,2009,4
Simon Nestler,Common interaction schemes for in-vehicle user-interfaces,2009,4
Simon Nestler,"Mobile User-Interfaces for Text Input in Time-Critical, Unstable and Life-Threatening Situations",2009,4
Simon Nestler,Lage und Zukunft des wissenschaftlichen Nachwuchses: Eine Stellungnahme des Beirats des Wissenschaftlichen Nachwuchses (WiN) der Gesellschaft für Informatik (GI e. V.),2020,3
Simon Nestler,Social Emergency Software-die Zukunft des Behördenfunks?,2018,3
Simon Nestler,Ein konzeptuelles Modell für Kommunikationsstrategien in Krisen basierend auf dem subjektiven Unsicherheitsgefühl der Bevölkerung,2016,3
Simon Nestler,Ein Konzept für die Klassifizierung subjektiver Sicherheit in Tweets,2016,3
Simon Nestler,Mensch-Computer-Interaktion und Social Computing in sicherheitskritischen Systemen,2015,3
Simon Nestler,Nutzung von sozialen Medien als bürgerzentriertes Frühwarnsystem für Krisensituationen.,2014,3
Simon Nestler,"Mobile Kollaborationsplattform für die Krisenkommunikation zwischen Behörden und Bürgern, 6",2014,3
Simon Nestler,"Tablet device interaction with geographical information in time-critical, life-threatening and unstable situations",2010,3
Simon Nestler,Einsatzorganisation in Katastrophen. Unterstützung von Einsatzkräften durch mobile User Interfaces,2008,3
Simon Nestler,Das Design-Prisma-Interdisziplinäre Lösung gesellschaftlicher Herausforderungen,2020,2
Simon Nestler,Safety-critical human computer interaction,2019,2
Simon Nestler,Aktuelle Ansätze zur Mensch-Computer-Interaktion in sicherheitskritischen Systemen,2016,2
Simon Nestler,3.7 Social Media als Mittel der Krisenkommunikation,2014,2
Simon Nestler,Menschzentrierte Digitalisierung,2022,1
Simon Nestler,Quantitative Evaluation der Mensch-Computer-Interaktion,2021,1
Simon Nestler,Die Zukunft sicherheitskritischer Mensch-Computer-Interaktion,2021,1
Simon Nestler,Internationale und interkulturelle Aspekte,2021,1
Simon Nestler,The AR-Marker in the Urban Space,2019,1
Simon Nestler,Kommunikationsstrategien in sozialen Medien für Terror-und Amoklagen,2017,1
Simon Nestler,Interacting with Activity Streams,2011,1
Simon Nestler,Beyond Pinch-to-Zoom: Exploring Alternative Multi-touch Gestures for Map Interaction,2010,1
Simon Nestler,10. Workshop Mensch-Maschine-Interaktion in sicherheitskritischen Systemen,2023,0
Simon Nestler,10. Workshop Mensch-Maschine-Interaktion in sicherheitskritischen Systemen,2023,0
Simon Nestler,Eine Digitale Welt für Menschen,2022,0
Simon Nestler,Erlebnis,2022,0
Simon Nestler,Effektivität,2022,0
Simon Nestler,Effizienz,2022,0
Simon Nestler,Ästhetik,2022,0
Simon Nestler,Usability,2022,0
Simon Nestler,(Dis) obeying Algorithms? Introductory Thoughts on the Power of Algorithms and the Possible Necessity of Resisting it,2022,0
Simon Nestler,Menschzentrierte Digitalisierung: Praxisleitfaden für eine gelungene Usability und User Experience in der öffentlichen Verwaltung,2022,0
Simon Nestler,(Dis) Obedience in digital societies,2022,0
Simon Nestler,(Dis) Obedience in Digital Societies: Perspectives on the Power of Algorithms and Data,2022,0
Simon Nestler,Diversität in der Konzeption und Gestaltung sicherheitskritischer Systeme,2021,0
Simon Nestler,The Design Prism. How Informatics Education Can Benefit from Design Competencies,2021,0
Simon Nestler,Challenges of Downscaling and Upscaling in Human-Centered Design,2021,0
Simon Nestler,The AR-Marker in the Urban Space: affordances and Roles of AR Markers from an HCI Perspective,2019,0
Simon Nestler,Analyzing the Communication between the Public Safety Authorities and the Population in Crisis Situations,2019,0
Simon Nestler,Mensch-Technik-Interaktion und Zivile Sicherheit: Bedeutung von Usability und User Experience in Forschungsprojekten zu ziviler Sicherheit,2019,0
Simon Nestler,Mensch-Technik-Interaktion und Zivile Sicherheit,2019,0
Simon Nestler,5. Workshop Mensch-Maschine-Interaktion in sicherheitskritischen Systemen,2018,0
Simon Nestler,19 Gestenbasierte Interaktion mit virtuellen Patienten,2014,0
Simon Nestler,Development and evaluation of a virtual reality patient simulation,2009,0
Simon Nestler,Resource management in disasters,2006,0
Simon Nestler,Proceedings des Workshops „Mensch-Computer-Interaktion und Social Computing in sicherheitskritischen Systemen “(KritischeMCI),N/A,0
Simon Nestler,4.1 Wo wir heute stehen,N/A,0
Simon Nestler,5.5 Wie sich UUX in Behörden managen lässt,N/A,0
Simon Nestler,4.5 Visuelle Gestaltung im Arbeitskontext,N/A,0
Simon Nestler,5.2 Lasst uns über Gestaltung nachdenken,N/A,0
Simon Nestler,3.1 Wir sind freundlich zu unseren Benutzer* innen,N/A,0
Simon Nestler,Proceedings des Workshops „Mensch-Computer-Interaktion in sicherheitskritischen Systemen “,N/A,0
Simon Nestler,Schriften zur soziotechnischen Integration,N/A,0
Simon Nestler,Proceedings des Workshops „Mensch-Computer-Interaktion und Social Computing in Krisensituationen “,N/A,0
Philipp Schoessler,Botanicus Interacticus: interactive plants technology,2012,77
Philipp Schoessler,"TRANSFORM: Embodiment of"" Radical Atoms"" at Milano Design Week",2015,65
Philipp Schoessler,THAW: tangible interaction with see-through augmentation for smartphones on computer screens,2015,64
Philipp Schoessler,Kinetic blocks: Actuated constructive assembly for interaction and display,2015,46
Philipp Schoessler,Transform as adaptive and dynamic furniture,2015,39
Philipp Schoessler,Cord UIs: controlling devices with augmented cables,2015,24
Philipp Schoessler,User interactive living organisms,2016,22
Philipp Schoessler,Feedback fridge: tangible visualization of nutritional data with preventive effect,2010,4
Philipp Schoessler,Shape synthesis: physical object augmentation and actuation for display and interaction on shape changing interfaces,2015,0
Glena Iten,Interactive narratives affecting social change,2017,72
Glena Iten,Salient beliefs influencing the intention to consider Web Accessibility,2019,54
Glena Iten,A good reason to die: how avatar death and high challenges enable positive experiences,2017,51
Glena Iten,Choosing to help monsters: A mixed-method examination of meaningful choices in narrative-rich games and interactive narratives,2018,44
Glena Iten,Does a prosocial decision in video games lead to increased prosocial real-life behavior? The impact of reward and reasoning,2018,36
Glena Iten,Aesthetics in context—the role of aesthetics and usage mode for a website’s success,2018,28
Glena Iten,How compliance with web accessibility standards shapes the experiences of users with and without disabilities,2023,17
Glena Iten,To save or to sacrifice? Understanding meaningful choices in games,2017,16
Glena Iten,Aesthetic design of app interfaces and their impact on secondary students’ interest and learning,2022,15
Glena Iten,The impact of interactive visual simulations on learning statistics,2014,4
Glena Iten,Understanding the impact of in-game choices on the experience of appreciation and real-life prosocial behavior,2018,2
Glena Iten,Impact of visual simulations in statistics: The role of interactive visualizations in improving statistical knowledge,2014,2
Glena Iten,BCS JOURNALS,2018,0
Glena Iten,Choosing to Help Monsters: A Mixed-Method Examination of Meaningful Choices in Games.,2018,0
Glena Iten,Interactive narratives affecting social change: A closer look at the relationship between interactivity and prosocial behavior.,2017,0
Glena Iten,Writing a part for ourselves; Identification with interactive media and its influence on self-esteem,N/A,0
Thomas Hughes-Roberts,Challenges in sentiment analysis for Arabic social networks,2017,69
Thomas Hughes-Roberts,Privacy and social networks: Is concern a valid indicator of intention and behaviour?,2013,46
Thomas Hughes-Roberts,Towards explainable and privacy-preserving artificial intelligence for personalisation in autism spectrum disorder,2022,40
Thomas Hughes-Roberts,Examining engagement and achievement in learners with individual needs through robotic‐based teaching sessions,2019,30
Thomas Hughes-Roberts,Examining the potential impact of digital game making in curricula based teaching: Initial observations,2020,26
Thomas Hughes-Roberts,Privacy as a secondary goal problem: an experiment examining control,2015,20
Thomas Hughes-Roberts,On-line privacy behavior: Using user interfaces for salient factors,2014,18
Thomas Hughes-Roberts,A cross-disciplined approach to exploring the privacy paradox: Explaining disclosure behaviour using the theory of planned behaviour,2012,13
Thomas Hughes-Roberts,Multi-modalities in classroom learning environments,2018,11
Thomas Hughes-Roberts,Designing accessible visual programming tools for children with autism spectrum condition,2023,10
Thomas Hughes-Roberts,Evaluating the accessibility of scratch for children with cognitive impairments,2018,10
Thomas Hughes-Roberts,Hobson’s choice: security and privacy permissions in Android and iOS devices,2015,9
Thomas Hughes-Roberts,Visualization of system log files for post-incident analysis and response,2014,9
Thomas Hughes-Roberts,Towards improved saudi dialectal Arabic stemming,2019,5
Thomas Hughes-Roberts,Exploring the use of game making across the school curriculum,2017,5
Thomas Hughes-Roberts,Reminding users of their privacy at the point of interaction: The effect of privacy salience on disclosure behaviour,2015,5
Thomas Hughes-Roberts,Implementing a robot-based pedagogy in the classroom: initial results from stakeholder interviews,2015,4
Thomas Hughes-Roberts,A method of creating personae for children with autism spectrum condition: application and revision,2019,3
Thomas Hughes-Roberts,The effect of privacy salience on end-user behaviour: An experimental approach based on the theory of planned behaviour,2014,3
Thomas Hughes-Roberts,Are visual programming tools for children designed with accessibility in mind?,2020,2
Thomas Hughes-Roberts,Implementing Computer Game-Making Across the School Curriculum: Innovative Practice from Europe,2020,2
Thomas Hughes-Roberts,Leveraging virtual reality and machine learning as mediated learning tools for social skill development in learners with autism spectrum condition,2022,1
Thomas Hughes-Roberts,Note Taking in VR: The Forearm Keyboard,2023,0
Thomas Hughes-Roberts,Digital Game Making and Game Templates Promotes Learner Engagement in Non-computing Based Classroom Teaching,2023,0
Thomas Hughes-Roberts,A Design Framework for Social Virtual Reality Experiences: Exploring Social and Cultural Dimensions for Meaningful and Impactful VR,2022,0
Thomas Hughes-Roberts,Time to get real-difficult and unexpected conversations and first year therapeutic radiography students,2020,0
Thomas Hughes-Roberts,Experiences of radiography students upon their early interactions with patients–A study in difficult conversations,2020,0
Thomas Hughes-Roberts,Creating Personae For Personalising A Visual Programming Tool For Children With Autism Spectrum Condition: A Proposed Methodology,2018,0
Thomas Hughes-Roberts,Educational robotics for students with learning disabilities,2017,0
Thomas Hughes-Roberts,Implementing game making across the school curriculum: a UK perspective,2017,0
Thomas Hughes-Roberts,Usability study of an NFC-enabled static tourist map,2015,0
Thomas Hughes-Roberts,Information & Computer Security,N/A,0
Muhammad Syarif Hartawan,Smart City Concept for Integrated Citizen Information Smart Card or ICISC in DKI Jakarta,2020,88
Muhammad Syarif Hartawan,Penerapan User Centered Design (UCD) pada wireframe desain user interface dan user experience aplikasi sinopsis film,2022,65
Muhammad Syarif Hartawan,Analisa user interface untuk meningkatkan user experience menggunakan usability testing pada aplikasi android pemesanan test drive mobil,2020,54
Muhammad Syarif Hartawan,Rancang Bangun Otomatisasi Penyiraman dan Monitoring Tanaman Kangkung Berbasis Android,2020,35
Muhammad Syarif Hartawan,Analisis User Experience Untuk User Interface Pada Website Fortis. Id,2019,22
Muhammad Syarif Hartawan,Web vulnerability assessment and maturity model analysis on Indonesia higher education,2019,22
Muhammad Syarif Hartawan,Interpretative Analysis and Testing Statistics to test questions testing the Mobile Government questionnaire against the model of readiness and successful adoption,2019,11
Muhammad Syarif Hartawan,Design and analysis of expert system based on information system to diagnose computer failures using forward chaining method,2018,9
Muhammad Syarif Hartawan,Evaluasi Kepuasan User Interface Desain Aplikasi Android Menggunakan End User Computing Satisfaction (EUCS) Pada Aplikasi Android Sciencom,2017,7
Muhammad Syarif Hartawan,Sustainability of Key Performance Indicators (KPI) Halal Eco-Tourism Information System,2022,5
Muhammad Syarif Hartawan,Analisis Faktor Pengaruh Penggunaan Aplikasi Mobile Menggunakan Unified Theory Acceptance and Use of Technology (Utaut),2020,5
Muhammad Syarif Hartawan,Analisa desain user interface aplikasi prototype smart system ip camera security berbasis aplikasi android,2021,4
Muhammad Syarif Hartawan,Structural Model of System Information for Management Innovation Ruminant-Slaughterhouse,2020,4
Muhammad Syarif Hartawan,Rancang Bangun Prototype Sistem Keamanan Sepeda Motor dengan Biometric berbasis Mikrokontroler,2018,4
Muhammad Syarif Hartawan,Evaluasi Kepuasan User Interface Safe Travel Kementerian Luar Negeri Republik Indonesia Menggunakan End User Computing Satisfaction (Eucs),2020,3
Muhammad Syarif Hartawan,Design And Build A Facial Recognition Based Motor Vehicle Security System,2022,1
Muhammad Syarif Hartawan,Model of Readiness and Success in Adopting Government Mobile (mGov) among Government Institutions in Indonesia,2021,1
Muhammad Syarif Hartawan,PENGOLAHAN DATA UNTUK MENEMUKAN BUKTI PADA MOBILE FORENSIK,2020,1
Muhammad Syarif Hartawan,Implementasi Metode The Unified Process Pada Mobile Application Monitoring Gizi Bayi Dibawah Dua Tahun,2023,0
Muhammad Syarif Hartawan,Strengthening IT Governance in the Crypto Marketplace: Leveraging Penetration Testing and Standards Alignment,2023,0
Muhammad Syarif Hartawan,Information Technology Readiness and Success In Sustainable Ecotourism Implementation,2023,0
Muhammad Syarif Hartawan,Penerapan Algoritma Supervised Learning untuk Klasifikasi Program Keluarga Harapan: Application of Supervised Learning Algorithm for Classification of Family Hope Program,2023,0
Muhammad Syarif Hartawan,Pemanfaatan Teknologi Informasi di Masa Pandemi Covid 19-Pemanfaatan Metode Agile Scrum dengan tools Quire dalam menyusun Kurikulum MBKM di masa Covid-19,2021,0
Muhammad Syarif Hartawan,Metode Pencarian Bullying Menggunakan Metode Clustering Di Media Sosial Twitter,2020,0
Muhammad Syarif Hartawan,ANALISA DAN PERANCANGAN SMART SYSTEM RESIN INJECTOR (Kasus pada: PT. Shindengen Indonesia),2017,0
Muhammad Syarif Hartawan,Laporan Pelaksanaan Mata Kuliah,N/A,0
Muhammad Syarif Hartawan,Laporan Perkuliahan IMK,N/A,0
Muhammad Syarif Hartawan,Laporan Pelaksanaan Kuliah KSI,N/A,0
Renate Andersen,Participatory pedagogy in an open educational course: challenges and opportunities,2014,119
Renate Andersen,Mutual development: A case study in customer-initiated software product development,2009,65
Renate Andersen,Using Minecraft as an educational tool for supporting collaboration as a 21st century skill,2022,35
Renate Andersen,Mutual development in mass collaboration: Identifying interaction patterns in customer-initiated software product development,2016,21
Renate Andersen,Collaborative learning with block-based programming: investigating human-centered artificial intelligence in education,2022,16
Renate Andersen,Mutual development: The software engineering context of end-user development,2010,11
Renate Andersen,Learning domain knowledge using block-based programming: Design-based collaborative learning,2021,9
Renate Andersen,End-user development goes to school: collaborative learning with makerspaces in subject areas,2019,9
Renate Andersen,Get satisfaction: Customer engagement in collaborative software development,2013,9
Renate Andersen,Mixed methods with social network analysis for networked learning: Lessons learned from three case studies,2020,7
Renate Andersen,Customer-initiated product development: A case study of adaptation and co-configuration,2008,6
Renate Andersen,Integrating human-centered artificial intelligence in programming practices to reduce teachers’ workload,2022,5
Renate Andersen,Mutual development in online collaborative processes. Three case studies of artifact co-creation at different levels of participation,2018,5
Renate Andersen,Human-Centred AI in Education in the Age of Generative AI Tools,2023,4
Renate Andersen,Block-based programming and computational thinking in a collaborative setting: A case study of integrating programming into a maths subject,2022,4
Renate Andersen,Rebuilding the industrial revolution: Using Minecraft in teacher education in social studies,2021,4
Renate Andersen,Mass Collaboration in Software Product Development Between Developers and Users: Champion as Emergent Role.,2016,3
