Author Name,Title,Year,Citations
Dai Hanawa,Nose Detection for Non-contact Measurement of Breathing by Using Far Infrared Imaging,2011,1
Dai Hanawa,Basic experimental study on visibility dependence on the signal sign pattern for low vision people,2011,1
Dai Hanawa,Relationship between shoe heel shape and foot pressure while walking,2011,1
Dai Hanawa,Low power consumption enterprise/campus network that realizes wavelength VPN with AWG loopback connection,2010,1
Dai Hanawa,Wavelength VPN in the enterprise network with loop back AWG,2010,1
Dai Hanawa,Using Motion Capture System to Analyze Side Arm Throw Form for Flying Disc Training,2010,1
Dai Hanawa,Vital information transfer and supporting technology in a home environment,2009,1
Dai Hanawa,Campus-scale wavelength routing network testbed for large contents distribution applications,2008,1
Dai Hanawa,Architecture of full-mesh WDM-PON with protection,2008,1
Dai Hanawa,The Relationship between Performance Degradation and Loss of Information caused by Lag Attributes on Collaborative Task Models in a Distributed Virtual Environment,2002,1
Dai Hanawa,QoE Metrics in Real-Time Web Games,2022,0
Dai Hanawa,Web Game Development Tool for Learning Communication Functions for Beginners Networked Game Developers,2022,0
Dai Hanawa,Relationship between the Nasal Region on Facial Thermal Images and the Flow Velocity of Nasal Breathing,2022,0
Dai Hanawa,Basic Study on Measurement of Multiple Users' Breathing by Using Far Infrared Imaging,2019,0
Dai Hanawa,A Projection-based Entertainment System in Severely Handicapped Facilities,2018,0
Dai Hanawa,Optimum distance for voice navigation in walking support system for visually impaired,2018,0
Dai Hanawa,Basic study of the poses decision support system for illustration using Kinect,2017,0
Dai Hanawa,Human action estimation based on non-dedicated sensor information for environmental control in university library,2016,0
Dai Hanawa,A Study on Non-contact Measurement of Oral Breathing by using Far Infrared Imaging,2016,0
Dai Hanawa,A Study on Non-contact Estimation of Nasal Flow Velocity by using Far Infrared Imaging.,2015,0
Dai Hanawa,FATIGUE RECOGNITION: FOOT PRESSURE CAPTURE BY WEARABLE SENSOR,2012,0
Dai Hanawa,Optical crosstalk calculation technique for novel photonic network simulator,2011,0
Dai Hanawa,Measured loss characteristics of 1× 2 splitters for figuring double star topology,2011,0
Dai Hanawa,A Proposal of Estimation for Spatial Distribution of Temperature and Humidity by Using Sensor Networks in a University Library,2011,0
Dai Hanawa,Study of temperature distribution acquisition method using far Infrared (FIR) camera in the atrium of university library,2009,0
Dai Hanawa,Study of head rotation angle and capture distance for breathing detection using FIR camera,2009,0
Dai Hanawa,研究装置設備紹介・報告 Wavelength routing network test-bed for large contents distribution applications in a campus,2009,0
Dai Hanawa,Next generation home network and its services image,2008,0
Dai Hanawa,A new concept in the real time Web games: How to develop the highly real-time Web games,2008,0
Dai Hanawa,On an analysis of pass play in a virtual ball game,2007,0
Dai Hanawa,A Study of Polynomial Form Extrapolation Model in Distributed Virtual Environment with data transmission interval variations,2007,0
Dai Hanawa,Traffic management for prioritized information in the next generation home network [6784-92],2007,0
Dai Hanawa,A Multiuser Communication Environment with High Sense of Presence in the Next Generation Home Network,2007,0
Dai Hanawa,A proposal of the dead reckoning protocol on a distributed virtual environment focusing on the accuracy of derivative function,2004,0
Dai Hanawa,On Relationship between Performance Degradation and Loss of Information Caused by Lag on Collaborative Task Models in a Distributed Virtual Environment (< Special Issue …,2003,0
Dai Hanawa,User Localization Using a Wearable Sensor,N/A,0
Dai Hanawa,A study on the air conditioning control system using sensor network for university library,N/A,0
Dai Hanawa,Network Services,N/A,0
Dai Hanawa,INDEX Title AUTHOR LIST,N/A,0
Emilio Granell,Smart collaborative mobile system for taking care of disabled and elderly people,2014,53
Emilio Granell,Transcription of Spanish Historical Handwritten Documents with Deep Neural Networks,2018,47
Emilio Granell,Multimodal crowdsourcing for transcribing handwritten documents,2016,21
Emilio Granell,Smart collaborative system using the sensors of mobile devices for monitoring disabled and elderly people,2012,19
Emilio Granell,A multimodal crowdsourcing framework for transcribing historical handwritten documents,2016,17
Emilio Granell,Energy consumption of wireless network access points,2013,17
Emilio Granell,Combining handwriting and speech recognition for transcribing historical handwritten documents,2015,14
Emilio Granell,"Multimodality, interactivity, and crowdsourcing for document transcription",2018,13
Emilio Granell,Less is more: Efficient back-of-device tap input detection using built-in smartphone sensors,2016,13
Emilio Granell,IEEE 802.11 g radio coverage study for indoor wireless network redesign,2012,13
Emilio Granell,Multimodal output combination for transcribing historical handwritten documents,2015,12
Emilio Granell,Information extraction from handwritten tables in historical documents,2022,11
Emilio Granell,An interactive approach with off-line and on-line handwritten text recognition combination for transcribing historical documents,2016,11
Emilio Granell,Study of the influence of lexicon and language restrictions on computer assisted transcription of historical manuscripts,2020,6
Emilio Granell,Information Extraction in Handwritten Marriage Licenses Books,2019,6
Emilio Granell,Reducing the human effort in text line segmentation for historical documents,2021,5
Emilio Granell,βTap: back-of-device tap input with built-in sensors,2017,5
Emilio Granell,Energy consumption study of network access switches to enhance energy distribution,2012,5
Emilio Granell,The Vicomtech-PRHLT Speech Transcription Systems for the IberSPEECH-RTVE 2018 Speech to Text Transcription Challenge.,2018,4
Emilio Granell,Improving Transcription of Manuscripts with Multimodality and Interaction,2018,4
Emilio Granell,Image–speech combination for interactive computer assisted transcription of handwritten documents,2019,3
Emilio Granell,Comparing different feedback modalities in assisted transcription of manuscripts,2018,3
Emilio Granell,Collaborator effort optimisation in multimodal crowdsourcing for transcribing historical manuscripts,2016,3
Emilio Granell,Processing a large collection of historical tabular images,2023,1
Emilio Granell,"Advances on the transcription of historical manuscripts based on multimodality, interactivity and crowdsourcing",2017,1
Emilio Granell,Speech recognition on the percepción project,2014,1
Emilio Granell,Smart devices fingerprint detection,2012,1
Emilio Granell,A remote control system to configure network devices,2012,1
Emilio Granell,Information extraction in handwritten historical logbooks,2023,0
Emilio Granell,Minimum reference network for temperature modeling through distance-based algorithms,2022,0
Emilio Granell,Spanish Lipreading in Realistic Scenarios: the LLEER project,2022,0
Emilio Granell,Snorble: An Interactive Children Companion,2022,0
Emilio Granell,"Visual Attention Prediction Model Based on Prominence Maps, Machine Learning and Biometric Data",2021,0
Emilio Granell,Information Extraction in Handwritten Marriage Licenses,2018,0
Emilio Granell,"Advances on the Transcription of Historical Manuscripts based on Multimodality, Interactivity and Crowdsourcing.",2018,0
Emilio Granell,βTap,2017,0
Emilio Granell,Less Is More,2016,0
Emilio Granell,A study of the quality of automatic speech recognition in distributed systems,2014,0
Emilio Granell,The Percepción Smart Campus system,2014,0
Emilio Granell,Desarrollo de un sistema de reconocimiento del habla distribuido basado en Android,2012,0
Emilio Granell,Planificación estratégica para el juego Diplomacy,2011,0
Emilio Granell,"Context, multimodality, and user collaboration in handwritten text processing: the CoMUN-HaT project",N/A,0
Emilio Granell,Spanish Lipreading in Realistic Scenarios: the LLEER project,N/A,0
Emilio Granell,Actas del Congreso Iberoamericano de Docentes,N/A,0
Stefania Cristina,Thermographic patterns of the upper and lower limbs: baseline data,2015,134
Stefania Cristina,Hidden dangers revealed by misdiagnosed peripheral arterial disease using ABPI measurement,2013,40
Stefania Cristina,Model-based head pose-free gaze estimation for assistive communication,2016,35
Stefania Cristina,Unobtrusive and pervasive video-based eye-gaze tracking,2018,30
Stefania Cristina,Pornographic content classification using deep-learning,2021,14
Stefania Cristina,Private Body Part Detection using Deep Learning.,2020,11
Stefania Cristina,State of the art of audio-and video-based solutions for AAL,2022,8
Stefania Cristina,Cursor control by point-of-regard estimation for a computer with integrated webcam,2014,7
Stefania Cristina,Automated page turner for musicians,2020,6
Stefania Cristina,Preparation of music scores to enable hands-free page turning based on eye-gaze tracking,2017,6
Stefania Cristina,Detecting and ranking pornographic content in videos,2022,4
Stefania Cristina,Model-free non-rigid head pose tracking by joint shape and pose estimation,2016,4
Stefania Cristina,Model-free head pose estimation based on shape factorisation and particle filtering,2015,4
Stefania Cristina,As plain as the nose on your face?,2021,3
Stefania Cristina,Hyperspectral Image Segmentation For Paint Analysis,2021,2
Stefania Cristina,On-screen point-of-regard estimation under natural head movement for a computer with integrated webcam,2015,1
Stefania Cristina,Multi-view 3D data acquisition using a single uncoded light pattern,2011,1
Stefania Cristina,Audio-and Video-based Human Activity Recognition Systems in Healthcare,2024,0
Stefania Cristina,Looking Beneath the Surface: The Science and Applications of Eye-Gaze Tracking for Assessing Visual Attention,2023,0
Stefania Cristina,A cascaded approach for page-object detection in scientific papers,2022,0
Stefania Cristina,A cascaded approach for page-object detection in scientific papers,2022,0
Stefania Cristina,Sequential Non-Rigid Factorisation for Head Pose Estimation,2021,0
Stefania Cristina,Differential Evolution from Scratch in Python,2021,0
Stefania Cristina,Limitations of Local-minima Gaze Prediction.,2021,0
Stefania Cristina,Gaze Tracking by Joint Head and Eye Pose Estimation Under Free Head Movement,2019,0
Stefania Cristina,Eye-gaze tracking by video-based joint head and eye pose estimation,2016,0
Stefania Cristina,Clinical Study Thermographic Patterns of the Upper and Lower Limbs: Baseline Data,2015,0
Stefania Cristina,"CHAPTER TWELVE IDENTIFYING GAZE GESTURES FROM NOISY IMAGE-BASED EYE MOVEMENT DATA STEFANIA CRISTINA1, 2 AND KENNETH P. CAMILLERI1",2014,0
Stefania Cristina,CHAPTER TWELVE IDENTIFYING GAZE GESTURES FROM NOISY IMAGE-BASED EYE MOVEMENT DATA,2014,0
Stefania Cristina,Identifying gaze gestures from noisy image-based eye movement data,2014,0
Stefania Cristina,Fusion of stereo image data from multiple views for 3D data acquisition,2010,0
Jinhee Kim,Learning design to support student-AI collaboration: Perspectives of leading teachers for AI in education,2022,117
Jinhee Kim,Conceptual model to predict Filipino teachers’ adoption of ICT-based instruction in class: using the UTAUT model,2022,100
Jinhee Kim,Voices of youth in reconceptualising and repositioning the role of mobile learning for sustainable development,2020,21
Jinhee Kim,An analysis of public perception on artificial intelligence (AI) education using big data: based on news articles and Twitter,2020,17
Jinhee Kim,The role of teachers' social networks in ICT-based instruction,2021,16
Jinhee Kim,Leading teachers' perspective on teacher-AI collaboration in education,2023,8
Jinhee Kim,Are two heads better than one?: The effect of student-AI collaboration on students' learning task performance,2023,8
Jinhee Kim,An exploratory study on student-intelligent robot teacher relationship recognized by middle school students,2020,7
Jinhee Kim,연구지원을 위한 데이터 큐레이션 사서교육 프로그램 개발,2019,5
Jinhee Kim,교사의 디자인사고 확산 결정요인에 관한 탐색적 연구: 혁신확산이론을 중심으로,2020,4
Jinhee Kim,빅데이터 분석을 통해 본 AI 교육에 대한 사회적 인식: 뉴스기사와 트위터를 중심으로,2020,3
Jinhee Kim,My teammate is AI: understanding students’ perceptions of student-AI collaboration in drawing tasks,2023,2
Jinhee Kim,중학생이 인식하는 학습자-지능형로봇 교사의 관계 형성 요인.,2020,1
Jinhee Kim,자기주도학습 지원을 위한 디지털교과서 대시보드 프로토타입 개발 연구,2020,1
Jinhee Kim,Differences in student-AI interaction process on a drawing task: Focusing on students’ attitude towards AI and the level of drawing skills,2024,0
Jinhee Kim,Conceptual model for Mexican teachers' adoption of learning analytics systems: The integration of the information system success model and the technology acceptance model,2023,0
Jinhee Kim,이공계 대학 연구과제 특성 별 운영 형태 현황.,2022,0
Jinhee Kim,Apriori 알고리즘을 활용한 학습자의 성별과 학교급에 따른 온라인 수업 유형 선호도 분석.,2022,0
Jinhee Kim,A study on primary school teachers' needs of Online After-School management,2020,0
Jinhee Kim,COVID-190 에 대한 사회적 주요 논제 분석: 뉴스기사와 트위터를 중심으로,N/A,0
Jinhee Kim,학습자 성격에 따른 소셜로봇의 기대역할과 외형 선호도 차이에 관한 연구,N/A,0
Muhammad Zahid Iqbal,From luxury to necessity: Progress of touchless interaction technology,2021,49
Muhammad Zahid Iqbal,A review on augmented reality authoring toolkits for education,2022,40
Muhammad Zahid Iqbal,The emerging need for touchless interaction technologies,2020,38
Muhammad Zahid Iqbal,Current challenges and future research directions in augmented reality for education,2022,37
Muhammad Zahid Iqbal,Exploring the use of augmented reality in a kinesthetic learning application integrated with an intelligent virtual embodied agent,2019,24
Muhammad Zahid Iqbal,Exploring the Real-Time Touchless Hand Interaction and Intelligent Agents in Augmented Reality Learning Applications,2021,18
Muhammad Zahid Iqbal,"Covid-19, education, and challenges for learning-technology adoption in Pakistan",2021,18
Muhammad Zahid Iqbal,Investigating challenges and opportunities of the touchless hand interaction and machine learning agents to support kinesthetic learning in augmented reality,2021,12
Muhammad Zahid Iqbal,Interactive Urdu braille learning system for parents of visually impaired students,2017,12
Muhammad Zahid Iqbal,Touchless Hand Interaction and Machine Learning Agents to Support Kinesthetic Learning in Augmented Reality,2021,11
Muhammad Zahid Iqbal,"Adopting smart glasses responsibly: potential benefits, ethical, and privacy concerns with Ray-Ban stories",2023,10
Muhammad Zahid Iqbal,Metaverse as Tech for Good: Current Progress and Emerging Opportunities,2023,9
Muhammad Zahid Iqbal,The Anatomy of Web Search Engines and Large-Scale Alterations in Ranking Algorithms,2015,5
Muhammad Zahid Iqbal,A systematic review of the experimental studies on the effectiveness of mixed reality in higher education between 2017 and 2021,2023,4
Muhammad Zahid Iqbal,Real-time Hand Interaction and Self-directed Machine Learning Agents in Immersive Learning Environments,2023,4
Muhammad Zahid Iqbal,AGILEST approach: Using machine learning agents to facilitate kinesthetic learning in STEM education through real-time touchless hand interaction,2023,4
Muhammad Zahid Iqbal,Learning Sustainable Locust Control Methods in Virtual Reality,2022,4
Muhammad Zahid Iqbal,The Potential of Extended Reality in Rural Education's Future - Perspectives from Rural Educators,2023,3
Muhammad Zahid Iqbal,Enhancing Classroom Engagement through Smart Phone Based Paper Marking Solution,2016,2
Muhammad Zahid Iqbal,"Security, Ethics and Privacy Issues in Remote Extended Reality for Education",2023,1
Muhammad Zahid Iqbal,Investigating Real-time Touchless Hand Interaction and Machine Learning Agents in Immersive Learning Environments,2023,1
Muhammad Zahid Iqbal,Potential security and privacy issues in zero UI touchless technology,2022,1
Muhammad Zahid Iqbal,"Current Challenges and Future Research Directions in Augmented Reality for Education. Multimodal Technol. Interact. 2022, 6, 75",2022,1
Muhammad Zahid Iqbal,Versatile classroom management solution for teachers in developing countries,2017,1
Muhammad Zahid Iqbal,Virtual reality-based bioreactor digital twin for operator training,2024,0
Muhammad Zahid Iqbal,Training for net zero carbon infrastructure through interactive immersive technologies,2024,0
Muhammad Zahid Iqbal,Mixed Reality Applications in Tertiary Veterinary Education: A Systematic Review,2023,0
Muhammad Zahid Iqbal,Enhancing Collaboration in Classroom Using Smartphone in Developing Countries,2018,0
Muhammad Zahid Iqbal,Poster: Mobile based Image processing for quick paper marking and audio quiz to engage large class size in developing countries,2016,0
Shirley Anugrah Hayati,Retrieval-Based Neural Code Generation,2018,107
Shirley Anugrah Hayati,INSPIRED: Toward sociable recommendation dialog systems,2020,97
Shirley Anugrah Hayati,Does BERT Learn as Humans Perceive? Understanding Linguistic Styles through Lexica,2021,24
Shirley Anugrah Hayati,Modeling Motivational Interviewing Strategies On An Online Peer-to-Peer Counseling Platform,2022,17
Shirley Anugrah Hayati,Analyzing Incorporation of Emotion in Emoji Prediction,2019,14
Shirley Anugrah Hayati,A Summary of the First Workshop on Language Technology for Language Documentation and Revitalization,2020,12
Shirley Anugrah Hayati,What A Sunny Day: Toward Emoji-Sensitive Irony Detection,2019,11
Shirley Anugrah Hayati,DEUX: An Attribute-Guided Framework for Sociable Recommendation Dialog Systems,2021,7
Shirley Anugrah Hayati,Under the Surface: Tracking the Artifactuality of LLM-Generated Data,2024,5
Shirley Anugrah Hayati,Werewolf among us: Multimodal resources for modeling persuasion behaviors in social deduction games,2023,5
Shirley Anugrah Hayati,StyLEx: Explaining Style Using Human Lexical Annotations,2023,4
Shirley Anugrah Hayati,How Far Can We Extract Diverse Perspectives from Large Language Models?,2023,3
Shirley Anugrah Hayati,Short Text Classification on Complaint Documents.,2016,2
Shirley Anugrah Hayati,Real-Time Detection of Crowded Buses via Mobile Phones,2018,1
Shirley Anugrah Hayati,Chain-of-Instructions: Compositional Instruction Tuning on Large Language Models,2024,0
Shirley Anugrah Hayati,Four-Factor Ranking Model on Building Oc-C-Gen: Occupation Chronology Generator,N/A,0
Jens Müller,Remote collaboration with mixed reality displays: How shared virtual landmarks facilitate spatial referencing,2017,71
Jens Müller,Virtual objects as spatial cues in collaborative mixed reality environments: How they shape communication behavior and user task load,2016,64
Jens Müller,"Bigger is not always better: display size, performance, and task load during peephole map navigation",2014,37
Jens Müller,Back to tangibility: a post-WIMP perspective on control room design,2014,24
Jens Müller,Content-aware navigation for large displays in context of traffic control rooms,2012,16
Jens Müller,Fingerprints: detecting meaningful moments for mobile health intervention,2016,11
Jens Müller,Diving in at the deep end: the value of alternative in-situ approaches for systematic library search,2016,11
Jens Müller,An experimental comparison of vertical and horizontal dynamic peephole navigation,2015,11
Jens Müller,Immersive analysis of health-related data with mixed reality interfaces: Potentials and open question,2016,8
Jens Müller,Blended interaction as an approach for holistic control room design,2013,8
Jens Müller,Die Gestaltung der Arbeitsumgebung von Operatoren (k-) ein Platz für Innovationen,2011,8
Jens Müller,Multi-user twitter analysis for crisis room environments,2013,7
Jens Müller,Blended Library–neue Zugangswege zu den Inhalten wissenschaftlicher und öffentlicher Bibliotheken,2016,6
Jens Müller,bibox: A Tangible Approach to Motivating Participation in Public Libraries,2016,6
Jens Müller,Holistic Workspace: Neue Interaktionsformen für die Leitwarte der Zukunft,2012,4
Jens Müller,Die Gestaltung der Arbeitsumgebung von Operatoren (k-) ein Platz für Innovationen?: Neue Interaktionsformen für den Leitstand der Zukunft,2011,4
Jens Müller,Exploring former interaction qualities for tomorrow s control room design,2012,3
Jens Müller,Loci spheres: A mobile app concept based on the method of loci,2017,2
Jens Müller,Reality-based Interaction in Control Room,2011,2
Jens Müller,Inhaltssensitive Navigation in der Verkehrsleitzentrale,2011,2
Jens Müller,Exploiting spatial memory and navigation performance in dynamic peephole environments,2014,1
Jens Müller,Die Wiederentdeckung analoger Interaktionsqualitäten in der digitalen Leitwarte/The return of physical interaction in future control rooms,2013,1
Jens Müller,Blended Interaction: Neue Wege zur Vermischung realer und digitaler Interaktionskonzepte im Kontext von Leitwarten,2013,1
Jens Müller,ADAPTIKs: Adaptive Information Keyholes for Public Libraries,2013,1
Jens Müller,Blended Library-New Ways to Access the Collections of Scientific and Public Libraries,2016,0
Jens Müller,Mixed Reality Environments as Ecologies for Cross-Device Interaction,2015,0
Jens Müller,Blended Interaction,2013,0
Jens Müller,Ein Multi-Focus-View Konzept im Kontext der Verkehrsleitzentrale,2012,0
Jens Müller,Realitätsbasierte Formen der Interaktion für die Manipulation von Prozessvariablen im Leitwartenkontext,2012,0
Jens Müller,Lernort Bibliothek-Bibliotheksservice digital und real (Flyer),N/A,0
Jens Müller,Lernort Bibliothek-Bibliotheksservice digital und real (Infoblatt),N/A,0
Loutfouz Zaman,GEM-NI A System for Creating and Managing Alternatives In Generative Design,2015,71
Loutfouz Zaman,"The effect of animation, dual view, difference layers, and relative re-layout in hierarchical diagram differencing.",2011,50
Loutfouz Zaman,Touchscreens vs. traditional controllers in handheld gaming,2010,44
Loutfouz Zaman,The design and realization of CoViD: a system for collaborative virtual 3D design,2006,29
Loutfouz Zaman,"Evaluation of nano-stick, foam buttons, and other input methods for gameplay on touchscreen phones",2013,19
Loutfouz Zaman,Exploring alternatives with unreal engine’s blueprints visual scripting system,2021,15
Loutfouz Zaman,MACE: a new Interface for comparing and editing of multiple alternative documents for generative design,2017,14
Loutfouz Zaman,GEM-NI+ Leveraging Difference Visualization and Multiple Displays for Supporting Multiple Complex Generative Design Alternatives,2018,9
Loutfouz Zaman,Echo: Analyzing gameplay sessions by reconstructing them from recorded data,2020,7
Loutfouz Zaman,Jessy: A conversational assistant for tutoring digital board games,2021,6
Loutfouz Zaman,Social Spending: An Empirical Study on Peer Pressure and Player Spending in Games,2019,6
Loutfouz Zaman,"DARLS: differencing and merging diagrams using dual view, animation, re-layout, layers and a storyboard",2011,6
Loutfouz Zaman,SuBViS: the use of subjunctive visual programming environments for exploring alternatives in game development,2019,4
Loutfouz Zaman,FRVRIT: A tool for full body virtual reality game evaluation,2019,4
Loutfouz Zaman,Echoing the Gameplay: Analyzing Gameplay Sessions across Genres by Reconstructing Them from Recorded Data,2023,3
Loutfouz Zaman,Predicting subscription renewal using binary classification in World of Warcraft,2023,3
Loutfouz Zaman,NCCollab: collaborative behavior tree authoring in game development,2023,3
Loutfouz Zaman,UniNet: A mixed reality driving simulator,2020,3
Loutfouz Zaman,Chromotype: A computer-assisted design tool for palette generation,2018,3
Loutfouz Zaman,NCAlt: Alternatives and Difference Visualizations for Behavior Trees in Game Development Learning,2022,2
Loutfouz Zaman,User Interfaces and Difference Visualizations for Alternatives,2015,2
Loutfouz Zaman,Poster: Evaluation of a 3D UI with different input technologies,2012,2
Loutfouz Zaman,A new interface for cloning objects in drawing systems.,2010,2
Loutfouz Zaman,Deep learning pet identification using face and body,2023,1
Loutfouz Zaman,Evaluation of a 3D UI with Different Input Technologies,2011,1
Loutfouz Zaman,A Comparison of Interfaces for Learning How to Play a Mixed Reality Handpan,2023,0
Loutfouz Zaman,Facial Emotion Recognition in VR Games,2023,0
Loutfouz Zaman,Automatic Bug Detection in Games using LSTM Networks,2023,0
Loutfouz Zaman,Data Analysis and Friendship Prediction for Twitch Streamers,2022,0
Loutfouz Zaman,Spell Painter: Motion Controlled Spellcasting for a Wizard Video Game,2022,0
Loutfouz Zaman,"From the work in progress, rapid communications, interactivity, student game design competition, doctoral consortium, and mas-terclass chairs",2021,0
Loutfouz Zaman,Automated Escalation and Incident Management in Healthcare During Mass Casualties and Pandemic Events,2021,0
Loutfouz Zaman,UniNet: A Mixed Reality Driving Simulator,2020,0
Loutfouz Zaman,Getting the Player's Attention: Comparing the Effectiveness of Common Notification Types in Task Management Games,2019,0
Loutfouz Zaman,A New User Interface for Cloning Objects in Drawing Systems,2010,0
Loutfouz Zaman,Original Software Publication (OSP) Template,N/A,0
Loutfouz Zaman,Parallel First-Fit Graph Coloring in Java,N/A,0
Isaac Wang,Exploring virtual agents for augmented reality,2019,87
Isaac Wang,Examining the use of nonverbal communication in virtual agents,2021,51
Isaac Wang,"EGGNOG: A continuous, multi-modal data set of naturally occurring gestures with ground truth labels",2017,40
Isaac Wang,Communicating and acting: Understanding gesture in simulation semantics,2017,25
Isaac Wang,Exploring the use of gesture in collaborative tasks,2017,22
Isaac Wang,"Cooperating with avatars through gesture, language and action",2019,21
Isaac Wang,Easel: Easy automatic segmentation event labeler,2018,13
Isaac Wang,"Wow, you are terrible at this! An intercultural study on virtual agents giving mixed feedback",2020,11
Isaac Wang,Mmgatorauth: a novel multimodal dataset for authentication interactions in gesture and voice,2020,7
Isaac Wang,User-aware shared perception for embodied agents,2019,7
Isaac Wang,Experimental Analysis of Single Mode Switching Techniques in Augmented Reality.,2019,7
Isaac Wang,"Kyeongmin Rim, Rahul Bangar, Dhruva Patil, Gururaj Mulay, Ross Beveridge, Jaime Ruiz, Bruce Draper, et al. 2017. Communicating and acting: Understanding gesture in simulation …",2017,6
Isaac Wang,Evaluating the scalability of non-preferred hand mode switching in augmented reality,2020,5
Isaac Wang,Examining the Presentation of Information in Augmented Reality Headsets for Situational Awareness,2020,3
Isaac Wang,Examining Fitts' and FFitts' law models for children's pointing tasks on touchscreens,2020,2
Isaac Wang,Staying alive with virtual humans,2018,2
Isaac Wang,Stop Copying Me: Evaluating nonverbal mimicry in embodied motivational agents,2023,0
Isaac Wang,Designing Critical and Secondary Information in Augmented Reality Headsets for Situational Awareness,2023,0
Isaac Wang,Understanding How Nonverbal Factors Influence Perceptions of Virtual Agents,2022,0
Isaac Wang,It’s a Joint Effort: Understanding Speech and Gesture in Collaborative Tasks,2021,0
Isaac Wang,User-Aware Shared Perception for Embodied Agents,N/A,0
Isaac Wang,Communicating and Acting: Understanding Gesture in Simulation Semantics,N/A,0
Mikhil Masli,Eliciting and focusing geographic volunteer work,2010,59
Mikhil Masli,Inferring employee engagement from social media,2015,51
Mikhil Masli,Spread of employee engagement in a large organizational network: a longitudinal analysis,2017,25
Mikhil Masli,""" How should I go from _ to _ without getting killed?"" motivation and benefits in open collaboration",2011,23
Mikhil Masli,Real-time prediction of employee engagement using social media and text mining,2018,21
Mikhil Masli,Task specialization in social production communities: The case of geographic volunteer work,2011,19
Mikhil Masli,"An open, social microcalender for the enterprise: timely?",2011,18
Mikhil Masli,The design and usage of tentative events for time-based social coordination in the enterprise,2011,18
Mikhil Masli,"Influences of peers, friends, and managers on employee engagement",2016,17
Mikhil Masli,Evaluating compliance-without-pressure techniques for increasing participation in online communities,2012,15
Mikhil Masli,Geowiki+ route analysis= improved transportation planning,2013,12
Mikhil Masli,Using organizational social networks to predict employee engagement,2016,7
Mikhil Masli,Crème de la crème: Elite contributors in an online community,2014,7
Mikhil Masli,Leveraging the contributory potential of user feedback,2014,7
Mikhil Masli,Crowdsourcing maps,2011,7
Mikhil Masli,Geographical social production: Lessons from Cyclopath,2013,1
Mikhil Masli,What aren't we measuring? methods for quantifying wiki-work,2012,1
Mikhil Masli,Spread of Employee Engagement in a Large Organizational Network: A Longitudinal Analysis,2016,0
Mikhil Masli,Understanding and increasing social production online,2013,0
Min-Chih Hsieh,Latent human error analysis and efficient improvement strategies by fuzzy TOPSIS in aviation maintenance tasks,2016,91
Min-Chih Hsieh,"Application of HFACS, fuzzy TOPSIS, and AHP for identifying important human error factors in emergency departments in Taiwan",2018,71
Min-Chih Hsieh,Effect of correlated colour temperature and illuminance levels on user’s visual perception under LED lighting in Taiwan,2020,34
Min-Chih Hsieh,"Effects of controller-pilot communication medium, flight phase and the role in the cockpit on pilots’ workload and situation awareness",2012,34
Min-Chih Hsieh,An investigation of human errors in medication adverse event improvement priority using a hybrid approach,2021,16
Min-Chih Hsieh,The investigation of human error analysis in adverse drug events in Taiwan—From the perspective of causality assessment,2019,10
Min-Chih Hsieh,"Use of EEG signals, cortisol secretion, and task performance to evaluate the effects of different lighting environments on concentration level in a sustained attention task",2022,9
Min-Chih Hsieh,Stature estimation from various three-dimensional anthropometric foot measurements of Taiwanese female population,2022,9
Min-Chih Hsieh,An optimal range of information quantity on computer-based procedure interface design in the advanced main control room,2015,9
Min-Chih Hsieh,Comparing the usability of the icons and functions between IE6. 0 and IE7. 0,2009,8
Min-Chih Hsieh,"Effect of environmental noise, distance and warning sound on pedestrians’ auditory detectability of electric vehicles",2021,7
Min-Chih Hsieh,An interface redesign for the feed-water system of the advanced boiling water reactor in a nuclear power plant in Taiwan,2014,6
Min-Chih Hsieh,An investigation of adverse events in medication processes by HFACS and conditional probability,2017,2
Min-Chih Hsieh,Application of RCA to the data analysis in medication errors of the TPR system,2017,1
Min-Chih Hsieh,The effect of information quantity on CBP interface in the advanced nuclear power plant,2013,1
Min-Chih Hsieh,Human Error Analysis and Modeling of Medication-Related Adverse Events in Taiwan Using the Human Factors Analysis and Classification System and Logistic Regression,2023,0
Min-Chih Hsieh,Effect of illuminance uniformity on paper-based reading performance: a pilot study,2021,0
Min-Chih Hsieh,應用生態式介面設計方法與訊息理論進行核電廠儀控介面之評估與改善,2014,0
Min-Chih Hsieh,Applications of Ecological Interface Design on an Advanced Main Control Room,2012,0
Tor Sørensen,The association between the val/ala-55 polymorphism of the uncoupling protein 2 gene and exercise efficiency,2001,173
Tor Sørensen,Mortality and survival in myasthenia gravis: a Danish population based study,1998,109
Tor Sørensen,""" Tangible Lights"" In-Air Gestural Control of Home Lighting",2015,17
Tor Sørensen,Leitliniengerechte Therapie der Adipositas,2008,8
Tor Sørensen,Exploring in-air gestural interaction with home lighting,2014,1
Tor Sørensen,TCT-173 Myocardial infarction in a real-world population of diabetes and non-diabetes patients after coronary computed tomography angiography,2017,0
Tor Sørensen,""" Tangible Lights",2015,0
Tor Sørensen,Clinical outcome after coronary implantation of zotarolimus-eluting versus sirolimus-eluting stents in patients with diabetes mellitus: an 18-month Sort Out III substudy,2010,0
Tor Sørensen,Developing a Tangible Tool to Support an Existing Teaching Practice in Danish Preschools,N/A,0
