Author Name,Title,Year,Citations
Torrey Mortenson,Level-of-automation considerations for advanced reactor control rooms,2019,12
Torrey Mortenson,Development of an advanced integrated operations concept for hybrid control rooms,2020,10
Torrey Mortenson,Technical Basis for Advanced Artificial Intelligence and Machine Learning Adoption in Nuclear Power Plants,2022,9
Torrey Mortenson,Formative vs. summative dependence in human reliability analysis,2021,9
Torrey Mortenson,The Human Failure event: What is it and what should it be?,2022,8
Torrey Mortenson,Preliminary Human-System Evaluation of Thermal Power Dispatch Concept of Operations,2020,7
Torrey Mortenson,Automation Technologies Impact on the Work Process of Nuclear Power Plants,2018,5
Torrey Mortenson,An integrated energy systems prototype human-system interface for a steam extraction loop system to support joint electricity-hydrogen flexible operations,2020,4
Torrey Mortenson,Developing an integrated energy system interface for electricity-hydrogen hybrid nuclear operations,2020,3
Torrey Mortenson,Dynamic Modeling of Field Operators in Human Reliability Analysis: An EMRALD and GOMS-HRA Dynamic Model of FLEX Operator Actions,2020,3
Torrey Mortenson,Back to Basics: First Principles of HRA,2023,2
Torrey Mortenson,Humans with/as Big Data in Nuclear Energy,2022,2
Torrey Mortenson,A Dual Full-Scope and Reduced-Scope Microworld Simulator Approach to Evaluate the Human Factors of a Coupled Hydrogen Production Concept of Operations,2021,2
Torrey Mortenson,Fatigue as A performance shaping factor in human reliability analysis for long-duration spaceflight,2020,2
Torrey Mortenson,Explainable Artificial Intelligence Technology for Predictive Maintenance,2023,1
Torrey Mortenson,Nuclear Operating Experience Review and User Needs Assessment for a Risk-informed Predictive Maintenance Human System Interface,2021,1
Torrey Mortenson,Scalability of a Risk-informed Predictive Maintenance Strategy,2020,1
Torrey Mortenson,Performance Shaping Factors as Operator Performance Measures for Validation and the Need for Robust Usability in Human Reliability Analysis,2018,1
Torrey Mortenson,Considerations for Artificial Intelligence and Machine Learning in Nuclear Power: Literature Review,N/A,1
Torrey Mortenson,USER-CENTERED SCALABILITY: CREATING CROSS-SYSTEM VISUALIZATIONS FOR NUCLEAR POWER APPLICATIONS,N/A,1
Torrey Mortenson,Solutions for Enhanced Legacy Probabilistic Risk Assessment Tools and Methodologies: Improving Efficiency of Model Development and Processing via Innovative Human Reliability …,2023,0
Torrey Mortenson,Considerations for Artificial Intelligence and Machine Learning in Nuclear Power: Interface Design and Experiment,2023,0
Torrey Mortenson,Dynamicizing SPAR-H: Generalized Form for Auto-Calculating the Performance Shaping Factor for Experience and Training: Generalized Form for Auto-calculating the Performance …,2023,0
Torrey Mortenson,Function Allocation Perspectives for Advanced Reactors,2023,0
Torrey Mortenson,"A Prospective Design Method for Nuclear Power: The Evaluation, Requirements, and Goals Outline for Nuclear (ERGON) Method",2022,0
Torrey Mortenson,Scalable Risk-Informed Predictive Maintenance Strategy for Operating Nuclear Power Plants,2022,0
Torrey Mortenson,Development of a Dynamic Cognitive Modeling Architecture of Human Reliability Simulation using the Rancor Microworld Simulator,2022,0
Torrey Mortenson,Balance-Of-Plant Computerized Operator Support System Implementation,2020,0
Torrey Mortenson,Forward and Backward Error Recovery Factors in Digital Human-System Interface Design,2020,0
Torrey Mortenson,SCREAM: Space-based Cognitive Reliability Error Analysis Method,2019,0
Torrey Mortenson,Technologies Impact on the Work Process of Nuclear Power Plants,2018,0
Yuxing Wu,Parenting with Alexa: Exploring the Introduction of Smart Speakers on Family Dynamics,2020,100
Yuxing Wu,"Parenting with Alexa: Exploring the Introduction of Smart Speakers on Family Dynamics. Association for Computing Machinery, New York, NY, USA, 1–13",2020,6
Yuxing Wu,Meal Chat: Promoting Mealtime Social Interaction for College Students,2020,4
Yuxing Wu,Understanding fraudulence in online qualitative studies: From the researcher’s perspective,2024,0
Yuxing Wu,Designing for Everyday Family Wellness: Understanding Norms and Rituals for Supporting Family Meal Practices,2023,0
Si Chen,""" I was afraid, but now I enjoy being a streamer!"" Understanding the Challenges and Prospects of Using Live Streaming for Online Education",2021,72
Si Chen,"” Mirror, Mirror, on the Wall”-Promoting Self-Regulated Learning using Affective States Recognition via Facial Movements",2022,12
Si Chen,Exploring collaborative caption editing to augment video-based learning,2022,10
Si Chen,Exploring the complementary features of audio and text notes for video-based learning in mobile settings,2021,7
Si Chen,""" My Culture, My People, My Hometown"": Chinese Ethnic Minorities Seeking Cultural Sustainability by Video Blogging",2023,4
Si Chen,How AI Processing Delays Foster Creativity: Exploring Research Question Co-Creation with an LLM-based Agent,2023,2
Si Chen,Exploring Think-aloud Method with Deaf and Hard of Hearing College Students,2023,2
Si Chen,Who Is Changing Your Question on a Social Q&A Website?,2020,1
Si Chen,Towards Inclusive Video Commenting: Introducing Signmaku for the Deaf and Hard-of-Hearing,2024,0
Si Chen,Workshop on Understanding and Mitigating Cognitive Biases in Human-AI Collaboration,2023,0
Si Chen,MirrorUs: Mirroring Peers' Affective Cues to Promote Learner's Meta-Cognition in Video-based Learning,2023,0
Si Chen,Mirror Hearts: Exploring the (Mis-) Alignment between AI-Recognized and Self-Reported Emotions,2023,0
Sarit Arora,COVER STORY The washing machine that ate my sari---mistakes in cross-cultural design,2009,72
Sarit Arora,How mobile money can drive financial inclusion for women at the Bottom of the Pyramid (BOP) in Indian urban centers,2009,37
Sarit Arora,Emerging Markets: Finding the right Foothold.,2007,1
Sarit Arora,Method and system for providing online advertisements based on user driven device motion inputs,2014,0
Sarit Arora,Aspects of Innovation: Research and Technology,2010,0
Yuheng Wu,Investigating American and Chinese Subjects’ explicit and implicit perceptions of AI-generated artistic work,2020,46
Yuheng Wu,Using machine learning to learn machines: A cross-cultural study of users’ responses to machine-generated artworks,2020,22
Yuheng Wu,Perceiving sexual harassment and #metoo social media campaign among Chinese female college students,2021,15
Yuheng Wu,Does self-disclosing to a robot induce liking for the robot? Testing the disclosure and liking hypotheses in human–robot interaction,2023,8
Yuheng Wu,Communicating air quality index information: Effects of different styles on individuals’ risk perception and precaution intention,2021,6
Yuheng Wu,Effects of social norms and message framing on reducing the stigma of gynecological diseases: A cognitive‐affective‐behavioral model,2022,4
Yuheng Wu,Minority social influence and moral decision-making in human–AI interaction: The effects of identity and specialization cues,2022,3
Yuheng Wu,From Homeland-Mother to Azhong-Brother: A qualitative study of nation anthropomorphism among Chinese youths,2022,3
Yuheng Wu,Safer sex practice among female Chinese college students and its antecedents: A culture-centered approach,2020,3
Yuheng Wu,"Communicating with conversational assistants: Uses, contexts, and effects",2023,0
Yuheng Wu,“沉默”在理性诉求视频广告中的认知心理研究——基于ELM的眼动实验证据 [Cognitive psychological impacts of silence in rational video commercial: An eye tracking study based on ELM],2020,0
Xinyu Shi,Real-world blind super-resolution via feature matching with implicit high-resolution priors,2022,55
Xinyu Shi,Teaching american sign language in mixed reality,2020,27
Xinyu Shi,Accurate and fast classification of foot gestures for virtual locomotion,2019,23
Xinyu Shi,De-Stijl: Facilitating Graphics Design with Interactive 2D Color Palette Recommendation,2023,5
Xinyu Shi,Exploring Interactive Color Palettes for Abstraction-Driven Exploratory Image Colorization,2024,0
Xinyu Shi,Piet: Facilitating Color Authoring for Motion Graphics Video,2024,0
Pablo Acuña,Personalized Alert Notifications and Evacuation Routes in Indoor Environments,2012,63
Pablo Acuña,CAP-ONES: an emergency notification system for all,2009,30
Pablo Acuña,Development of a Design Patterns Catalog for Web-based Emergency Management Systems,2010,6
Pablo Acuña,The impact of working in Partially Distributed Teams in a Web Design course,2011,5
Pablo Acuña,A Design Patterns Catalog for Web-Based Emergency Management Systems,2010,5
Pablo Acuña,Una arquitectura para el uso de las redes sociales por agencias gubernamentales en la gestión de emergencias,2014,0
Pablo Acuña,Personalized Alert Notifications and Evacuation Routes in Indoor Environments,2012,0
Michael P. Cutter,Generating hi-res dewarped book images,2018,22
Michael P. Cutter,Capture and dewarping of page spreads with a handheld compact 3D camera,2012,20
Michael P. Cutter,Towards mobile OCR: How to take a good picture of a document without sight,2015,19
Michael P. Cutter,Unsupervised font reconstruction based on token co-occurrence,2010,10
Michael P. Cutter,Improving the accessibility of mobile OCR apps via interactive modalities,2017,9
Michael P. Cutter,On the performance of Decapod's digital font reconstruction,2012,8
Michael P. Cutter,Real time camera phone guidance for compliant document image acquisition without sight,2013,7
Michael P. Cutter,"Decapod: A flexible, low cost digitization solution for small and medium archives",2012,7
Michael P. Cutter,Font group identification using reconstructed fonts,2011,7
Michael P. Cutter,Generating hi-res dewarped book images,2020,0
Michael P. Cutter,Increasing printed document accessibility with guided image acquisition,2015,0
Michael P. Cutter,Real Time Camera Phone Guidance for Compliant Document Image Acquisition Without Sight,2013,0
Michael P. Cutter,"Collaborative Filtering, Predicting ratings, with a Flexible Mixture model",N/A,0
Michael P. Cutter,Font Cluster Identification with Reconstructed Font Clusters,N/A,0
Görkem Çetin,An analysis of involvement of HCI experts in distributed software development: practical issues,2007,48
Görkem Çetin,A measurement based framework for assessment of usability-centricness of open source software projects,2008,42
Görkem Çetin,Usability in open source: community,2007,15
Görkem Çetin,Out of box experience issues of free and open source software,2007,4
Görkem Çetin,Dynamic prefetching method and system for metadata,2010,0
Görkem Çetin,A Measurement Based Model for Assessment of User Centered Design Level for Open Source Software Projects,2010,0
Görkem Çetin,Collaboration in Open Source Domains,2010,0
Görkem Çetin,Collaboration in Open Source Domains: A Perspective on Usability,2009,0
Görkem Çetin,Out of Box Experience Issues of Free and Open Source Software,2007,0
Görkem Çetin,An analysis of involvement of HCI experts in distributed software development,2007,0
Görkem Çetin,Açık kaynak kodlu yazılım projelerinin kullanılabilirliğe yönelimlerinin ölçümü için bir metrik model geliştirilmesi,N/A,0
Görkem Çetin,Usability in open source,N/A,0
Nicolae Objelean,Stroke prophylaxis in atrial fibrillation: searching for management improvement opportunities in the emergency department: the HERMES-AF study,2015,62
Nicolae Objelean,Benefits of emergency departments’ contribution to stroke prophylaxis in atrial fibrillation: the EMERG-AF Study (Emergency Department Stroke Prophylaxis and Guidelines …,2017,33
Nicolae Objelean,"Речевое общение в системах"" Человек-ЭВМ"".",1985,9
Nicolae Objelean,Hybrid stochastic Petri nets for the discrete-continuous modeling and performance evaluation of computers systems,2001,3
Nicolae Objelean,Aspecte conceptuale de modelare a sistemelor de calcul distribuite prin reţele Petri markoviene,N/A,2
Nicolae Objelean,Extensible Techniques of Syntactic–Semantic Interpretation of Texts in Natural Language,2007,0
Nicolae Objelean,Description problems in the modeling of distributed systems by means Marcov petri nets,1998,0
Nicolae Objelean,The utilization of vocal interfaces in economical informational systems,1998,0
Nicolae Objelean,The activity of faculty of economical cibernetics,1998,0
Nicolae Objelean,SPEECH ANALISYS AND MODELING FOR DEVELOPMENT SPEECH RECOGNITION SYSTEM,N/A,0
Jerone Dunbar,Designing driver-centric natural voice user interfaces,2011,28
Jerone Dunbar,Voice interfaced vehicle user help,2010,23
Jerone Dunbar,Exploring differences between self-report and electrophysiological indices of drowsy driving: a usability examination of a personal brain-computer interface device,2020,18
Jerone Dunbar,Help on the road: Effects of vehicle manual consultation in driving performance across modalities,2015,14
Jerone Dunbar,The human element in autonomous vehicles,2017,9
Jerone Dunbar,Anomaly detection in electronic voting systems.,2013,5
Jerone Dunbar,CS Motivation for Black/African American Middle School Students,2019,4
Jerone Dunbar,A Usability evaluation of the BMW active cruise control system with “Stop and Go” function,2017,3
Jerone Dunbar,Video verification: An alternative form of identify verification,2015,3
Jerone Dunbar,Operator monitoring and engagement,2020,2
Jerone Dunbar,Designing for the Naturalistic Driving Experience,2015,0
Jerone Dunbar,Driver Alertness Comparison Using BCI Data between the Voice-Based Arithmetic System and Traditional Audio and Visual Alerts,N/A,0
Maizan Mat Amin,The usability analysis of using augmented reality for linus students,2019,24
Maizan Mat Amin,A conceptual framework for gamified learning management system for LINUS students,2018,17
Maizan Mat Amin,A novel multimedia interactive application to support road safety education among primary school children in Malaysia,2015,15
Maizan Mat Amin,Modelling decision support system for selection maahad tafiz center using analytical hierarchal analysis,2019,7
Maizan Mat Amin,Preliminary study on haptic approach in learning jawi handwriting skills,2011,7
Maizan Mat Amin,A decision tree based recommender system for backpackers accommodations,2018,6
Maizan Mat Amin,Visual haptic approach complements learning process of Jawi handwriting skills,2013,6
Maizan Mat Amin,Conceptual Framework for Designing Mobile Augmented Reality in Learning Basic Numbers,2017,3
Maizan Mat Amin,Developing Architecture of Haptik Visual Jawi (HV-Jawi),2013,3
Maizan Mat Amin,Validate the Users’ Comfortable Level in the Virtual Reality Walkthrough Environment for Minimizing Motion Sickness,2023,2
Maizan Mat Amin,A systematic review of purpose and latency effect in the virtual reality environment,2021,2
Maizan Mat Amin,Utilization of automated virtual panoramic environment in online public accommodation booking system,2017,2
Maizan Mat Amin,Heuristic evaluation of usability for gamified co-curricular lesson: A study case of learn to scout,2017,2
Maizan Mat Amin,A Decision Tree Model for Backpackers’ Accomodations Recommender System,2017,2
Maizan Mat Amin,Teaching Dzikir Through 2D Games,2014,2
Maizan Mat Amin,A Preliminary Study On Visual Haptic Applications For Development Of HV-Jawi,2012,2
Maizan Mat Amin,Visual haptic teaching and learning tool framework for Jawi handwriting skills,2012,2
Maizan Mat Amin,Joint Controller Method: Application in 3D Humanoid Style Deformation,2018,1
Maizan Mat Amin,Technical evaluation on FIQIR road safety from expert's perspective,2016,1
Maizan Mat Amin,Expert’s technical review on 2D games with religious elements,2016,1
Maizan Mat Amin,Developing visual haptic application for learning Jawi handwriting skills,2013,1
Maizan Mat Amin,Exploring Virtual Reality Application in Tourism: VR Bukit Puteri,N/A,1
Maizan Mat Amin,Systematic Literature Review of Interior Design in Virtual Reality Environment,2024,0
Maizan Mat Amin,Solah Guide during Illness (SDGI) Mobile Apps,2019,0
Maizan Mat Amin,Educating Road User through CD-I,2018,0
Maizan Mat Amin,TOPIC: GLeMS LINUS: Gamified Learning Management System for LINUS Students,2018,0
Maizan Mat Amin,Pengaplikasian teknik realiti maya 360 dalam sistem maklumat,2017,0
Maizan Mat Amin,Joint Controller Method: Application in 3D Humanoid Style Deformation,2017,0
Maizan Mat Amin,Interactive Application: Asian Civilization,2017,0
Maizan Mat Amin,FAQIH Celik Solat,2017,0
Maizan Mat Amin,Using K-Madu to expose on the AZ about Honey for the beginner,2017,0
Maizan Mat Amin,Interactive Recycling Education and Awareness: i-Recycle,2017,0
Maizan Mat Amin,AR-BEST: Mobile Augmented Reality Application in Learning Basic Numbers,2017,0
Maizan Mat Amin,A PROGRAM TO DEVELOP SOME OF THE MENTAL SKILLS AND ITS INFLUENCE ON PERFORMING THE BASIC SKILLS OF CROLL-SWIMMING FOR THE BEGINNER SWIMMERS WHO SUFFER FROM ADHD,2015,0
Maizan Mat Amin,A Novel Multimedia Interactive Application to Support Road Safety Education Among Primary School Children In Malaysia,2015,0
Maizan Mat Amin,A Novel Multimedia Interactive Application to Support Road Safety Education Among Primary School Children In Malaysia,2015,0
Maizan Mat Amin,Teaching Dzikir Through 2D Games,2014,0
Maizan Mat Amin,ICT Adoption: A Case of UDM,2007,0
Maizan Mat Amin,Volatile aroma constituents of twenty herbs growing wild in Karakoram· Himalaya in Pakistan (2),2007,0
Maizan Mat Amin,Volatile aroma constituents of twenty herbs growing wild in Karakoram· Himalaya in Pakistan (1),2006,0
Maizan Mat Amin,Pengintegrasian Ilmu Melalui Penerapan Nilai-nilai Islam ke dalam E-Pembelajaran: KeLIP,2005,0
Maizan Mat Amin,Effectiveness of Teleworking Using Internet Facilities (E-Teleworking),2005,0
Maizan Mat Amin,Effectiveness of Teleworking Using Internet Facilities (E-Teleworking),2005,0
Maizan Mat Amin,MOBILE AUGMENTED REALITY APPLICATION FOR PRIMARY SCHOOL EDUCATION,N/A,0
Maizan Mat Amin,An investigation of the knowledge and practice of healthcare professionals relating to the use of transdermal patches. Room for improvement?,N/A,0
Haifeng Zhao,Sign language fingerspelling recognition using depth information and deep belief networks,2018,22
Haifeng Zhao,Character recognition via a compact convolutional neural network,2017,19
Haifeng Zhao,Graph attribute embedding via Riemannian submersion learning,2011,16
Haifeng Zhao,Stereo matching based on random speckle projection for dynamic 3D sensing,2012,10
Haifeng Zhao,Cross-view panorama image synthesis,2022,8
Haifeng Zhao,M2-Net: A Multi-scale Multi-level Feature Enhanced Network for Object Detection in Optical Remote Sensing Images,2020,6
Haifeng Zhao,Reading text in natural scene images via deep neural networks,2017,6
Haifeng Zhao,Real-time computing for droplet detection and recognition,2018,5
Haifeng Zhao,Multiple instance learning via distance metric optimization,2013,5
Haifeng Zhao,On the use of the chi-squared distance for the structured learning of graph embeddings,2011,3
Haifeng Zhao,Automatic detection of defective zebrafish embryos via shape analysis,2009,3
Haifeng Zhao,Self-supervised learning for sketch-based 3d shape retrieval,2022,2
Haifeng Zhao,The integration method of multimodal human-computer interaction framework,2016,2
Haifeng Zhao,Compact global association based adaptive routing framework for personnel behavior understanding,2023,1
Haifeng Zhao,ComicLib: A new large-scale comic dataset for sketch understanding,2022,1
Haifeng Zhao,Visual Object Tracking with Online Updating for Car Sharing Services,2021,0
Haifeng Zhao,Flexible Projection Search Using Optimal Re-weighted Adjacency for Unsupervised Manifold Learning,2021,0
Haifeng Zhao,Multiple Gestalt principles-based graph for salient region detection,2018,0
Haifeng Zhao,Categorization of Plant and Insect Species via Shape Analysis,2018,0
Haifeng Zhao,An instance selection and optimization method for multiple instance learning,2014,0
Haifeng Zhao,A structured learning approach to attributed graph embedding,2010,0
Haifeng Zhao,"Abd-Krim Seghouane, University of Melbourne Ajmal Mian, University of Western Australia Ali Zia, Australian National University Andrew Busch, Griffith University",N/A,0
Melanie Herrmann,Does data visualization affect users’ understanding of electricity consumption?,2018,53
Melanie Herrmann,Watts your usage? A field study of householders’ literacy for residential electricity data,2018,38
Melanie Herrmann,An Empirical Investigation of Domestic Energy Data Visualizations,2021,10
Melanie Herrmann,Smart energy feedback in the home: the effect of disaggregation and visualisation on householders' comprehension of electricity data,2018,4
Melanie Herrmann,Exploring domestic energy consumption feedback through interactive annotation,2021,2
Melanie Herrmann,How much electricity do you use at home? An investigation into householders' literacy for comprehending domestic electricity data,2016,2
Melanie Herrmann,"New markets for local, renewable, or affordable energy? A segmentation analysis to identify consumer preferences for decentralized energy markets",2024,0
Palanivel K,Fuzzy multicriteria decision-making approach for collaborative recommender systems,2010,43
Palanivel K,A STUDY ON IMPLICIT FEEDBACK IN MULTICRITERIA E-COMMERCE RECOMMENDER SYSTEM.,2010,41
Palanivel K,A study on collaborative recommender system using fuzzy-multicriteria approaches,2011,18
Palanivel K,A study on multicriteria recommender system using implicit feedback and fuzzy linguistic approaches,2011,4
Palanivel K,A STUDY ON PREDICTION OF DIABETIC DISORDER USING CLASSIFICATION BASED APPROACHES﻿,2018,2
Palanivel K,Anticipating Thyroid Disorders using Data Mining Techniques,2018,1
Palanivel K,Intrusion Detection using Deep Learning techniques,2021,0
Palanivel K,An integrated framework for Recommender Systems using Multicriteria Fuzzy Linguistic approach,2020,0
Palanivel K,Heart Disease Prediction using Deep Learning Techniques,2020,0
Palanivel K,Secure Data Compression Scheme for Scalable data in Dynamic Data storage environments,2019,0
Palanivel K,Comparative Study of Microarray based Disease prediction - A Survey,2019,0
Palanivel K,Privacy based Personalized Web Search,2018,0
Palanivel K,Comparative Study of Supervised and Semi-supervised Learning for Enhanced Drug prediction,2018,0
Palanivel K,Pattern Similarity based Classification using k-Nearest neighbor and PSO model for Cancer prediction with Genetic data,2018,0
Palanivel K,A Survey on Classification of Feature Selection Strategies,2018,0
Palanivel K,Performance study on Diabetic Disease Prediction using Classification techniques,2018,0
Palanivel K,Drug Prediction System using Data mining techniques - A Survey,2018,0
Palanivel K,A Study of Classifiers Performance for Prediction of Diabetic disorder,2018,0
Palanivel K,Survey on Classification of Feature Selection Strategies,2017,0
Palanivel K,A Survey of Comparison Study of Classification for Hematological Data,2017,0
Palanivel K,Review of Multi Criteria Recommender Systems and its Issues,2017,0
Palanivel K,Recommender Systems,2015,0
Palanivel K,A Study on Multicriteria Recommender System using Implicit Feedback and Fuzzy linguistic approaches,2011,0
Palanivel K,An Integrated Framework for Recommender System using Multicriteria-Fuzzy Linguistic Approaches,2010,0
Michael Green,"The lesbian, gay, bisexual and transgender community online: discussions of bullying and self-disclosure in YouTube videos",2015,108
Michael Green,Digitally Queer: The use of Video-Mediated Communication within the Gay and Lesbian Community,2017,1
Michael Green,The State of Research on Effects of Gamification in the Context of Learning,2023,0
Michael Green,Overcoming the Barriers in Client-Based Learning: A Case Study,2023,0
Michael Green,Integrating Alternative Assessment Options for Inclusive Learning in Higher Education,2023,0
Michael Green,The use of Screencast Feedback in Undergraduate Digital Design Teaching Practice,2022,0
Michael Green,Rethinking Digital Arts Pedagogy in Higher Education: Assessing the Process of Creation,2019,0
Michael Green,Offline Reality in an Online World: Identity Creation via Responsive Web Design of Digital Portfolios,2013,0
Michael Green,Establishing Online Identity as an Integral Component of an Undergraduate Curriculum,2013,0
Dr. A. Sivaranjani,A study on various methods used for video summarization and moving object detection for video surveillance applications,2018,67
Dr. A. Sivaranjani,An overview of various computer vision-based grading system for various agricultural products,2022,11
Dr. A. Sivaranjani,An improvised algorithm for computer vision based cashew grading system using deep CNN,2018,11
Dr. A. Sivaranjani,CashNet-15: an optimized cashew nut grading using deep CNN and data augmentation,2019,8
Dr. A. Sivaranjani,Computer Vision-Based Vehicle Detection and Tracking,2021,4
Dr. A. Sivaranjani,"MVCNN-CASHNET: Multi-View Convolution Neural Network for classifying WW, SW, Split Cashews",2021,2
Dr. A. Sivaranjani,Development of interactive fashion design support system: Using IDS (interactive display on any surface)-A case study,2017,2
Dr. A. Sivaranjani,AUTOMATIC PATIENT MONITORING SYSTEM USING SCATTERNET FOR CRITICAL CARE,2012,2
Dr. A. Sivaranjani,Computer vision-based cashew nuts grading system using machine learning methods,2023,1
Dr. A. Sivaranjani,A Study on Various Medical Imaging Modalities and Image Fusion Methods,2022,1
Dr. A. Sivaranjani,ADVANCED WIRELESS COMMUNICATION TECHNIQUES,2023,0
Dr. A. Sivaranjani,AUGMENTED REALITY/VIRTUAL REALITY,2023,0
Dr. A. Sivaranjani,Jackfruit Yield Estimation Using Image Processing Techniques,2021,0
Dr. A. Sivaranjani,Computer Vision Based Method for Counting Various Food Products with Different  Shapes and Size,2020,0
Dr. A. Sivaranjani,Computer vision based Vehicle Detection and Tracking,2020,0
Dr. A. Sivaranjani,A Review on IDS (Interactive Display on Any Surface) and Various Business Applications,2016,0
Dr. A. Sivaranjani,Assimilating Multimodel Fusion Approach To Make Preferment In Pi(Person Identification) And Ip (Identity Prediction),2013,0
Dr. A. Sivaranjani,SURVEY ON VARIOUS UI DESIGN APPROACHES,2012,0
Cenie Vilela-Malabanan,Evaluating on user experience and user interface (UX/UI) of Enertrapp a mobile web energy monitoring system,2019,34
Cenie Vilela-Malabanan,Corporate sector practice informs online workforce training for Australian government agencies: Towards effective educational-learning systems design,2011,23
Cenie Vilela-Malabanan,Design and development of MLERWS: A user-centered mobile application for English reading and writing skills,2019,19
Cenie Vilela-Malabanan,Design and development of foodgo: A mobile application using situated analytics to augment product information,2018,16
Cenie Vilela-Malabanan,Evaluating the usability and user experience of phytoplankton cell counter prototype,2022,9
Cenie Vilela-Malabanan,Investigating academics' voluntary usage of a learning management system,2014,3
Cenie Vilela-Malabanan,Constraints on the Use of a Learning Management System in a Blended Learning Environment,2018,2
Cenie Vilela-Malabanan,Using Engeström’s Activity Triangle Model to Design and Develop a Technology-based HIV Intervention for the Youth,2019,1
Cenie Vilela-Malabanan,Implementation of Energy Utilization through EnerTrApp: A Real Time Web Energy Monitoring System,2018,1
Cenie Vilela-Malabanan,Multi-postural myoelectric control of 3D-printed transradial prosthesis,2017,1
Cenie Vilela-Malabanan,DESIGN AND DEVELOPMENT OF GIS-ENABLED TOOL FOR HUMAN ASSETS MAPPING,2019,0
Cenie Vilela-Malabanan,A Prototype Implementation of an Emergency Communication Device and Locator for Small-Scale Fishing Boats,2019,0
Cenie Vilela-Malabanan,Investigating the impact of online ICT tools in government sector training: Towards overcoming barriers to web-mediated learning,2011,0
Cenie Vilela-Malabanan,Online training in government agencies: Web-based social networking to overcome adoption barriers,2011,0
Pierre Le Bras,Visualising COVID-19 Research,2020,42
Pierre Le Bras,Improving user confidence in concept maps: Exploring data driven explanations,2018,30
Pierre Le Bras,PlanCurves: An Interface for End-Users to Visualise Multi-Agent Temporal Plans,2020,11
Pierre Le Bras,Challenges in Collaborative HRI for Remote Robot Teams,2019,8
Pierre Le Bras,Developing and debugging proof strategies by tinkering,2016,7
Pierre Le Bras,Visualising COVID-19 Research. arXiv.(2020),N/A,7
Pierre Le Bras,Issues affecting user confidence in explanation systems,2018,2
Pierre Le Bras,Enhancing Reading Strategies by Exploring A Theme-based Approach to Literature Surveys,2021,1
Pierre Le Bras,The Tinker GUI for Graphical Proof Strategies (tool demo),2016,1
Pierre Le Bras,An Integrated Framework for Remote Planning,2021,0
Pierre Le Bras,An Integrated Framework for Remote Planning,2021,0
Pierre Le Bras,PlanCurves: A Visualization Interface for Multi-Agent Temporal Plans,2020,0
Pierre Le Bras,Visualising COVID-19 Research,2020,0
Pierre Le Bras,Automated strategic visualisations and user confidence,2019,0
Pierre Le Bras,Tinker: A Graph Based Proof Strategy System,2015,0
Magnus GT Hamann,Can humans simulate talking like other humans? Comparing simulated clients to real customers in service inquiries,2020,27
Magnus GT Hamann,Samtalesprogets grammatik. Fire fænomener og nogle metodiske overvejelser,2012,18
Magnus GT Hamann,The DanTIN project: Creating a platform for describing the grammar of Danish talk-in-interaction,2013,17
Magnus GT Hamann,"Putting wake words to bed: We speak wake words with systematically varied prosody, but CUIs don't listen",2021,11
Magnus GT Hamann,Examining parent-child interactions in British junior tennis: A conversation analysis of the pre-competition car journey,2022,8
Magnus GT Hamann,Walking in the Time of COVID-19,2020,6
Magnus GT Hamann,Talking about Livet ‘life’in Golden Age Danish,2017,6
Magnus GT Hamann,Using written information to answer questions in rehabilitation after traumatic brain injury.,2017,5
Magnus GT Hamann,Preparing to talk: Behind-the-scenes planning between negotiators for subsequent communication with persons in crisis,2022,4
Magnus GT Hamann,Konversations-analysen som værktøj til analyse af sproglig variation,2012,4
Magnus GT Hamann,Understanding the role of transcription in evidential consistency of police interview records in England and Wales,2023,2
Magnus GT Hamann,Conversational user interfaces in smart homecare interactions: a conversation analytic case study,2023,1
Magnus GT Hamann,“For the Record”: applying linguistics to improve evidential consistency in police investigative interview records,2023,0
Magnus GT Hamann,Disclosing domestic violence and abuse to the police: A conversation analytic study of 999 & 101 calls,2021,0
Magnus GT Hamann,Social and moral relevance of memory: Knowing and remembering in conversations with a person with traumatic brain injury.,2021,0
Magnus GT Hamann,Conversation Analytic Role-play Method in Antenatal Screening Conversations (The Convene Study)-Antenatal appointment transcripts,2021,0
Magnus GT Hamann,Bridging the language gap for simulation resources,2021,0
Magnus GT Hamann,Hvor Længe Skal Jeg Være Her?: A Conversation Analysis Study of how Caretakers Deal with Repetitive Questions in Rehabilitation of a Single Patient with Traumatic Brain Injury!,2015,0
Magnus GT Hamann,The grammar of Danish talk-in-interaction-four phenomena and some methodological considerations,2012,0
Magnus GT Hamann,Tunge led i forfelt og ekstraposition: Et fænomen i dansk talesprogsgrammatik,2011,0
Magnus GT Hamann,What ‘counts’ as explanation in social interaction?,N/A,0
Pawandeep Kaur Betz,A Review on Visualization Recommendation Strategies.,2017,29
Pawandeep Kaur Betz,Convolutional neural network based chart image classification,2017,26
Pawandeep Kaur Betz,Participatory Visualization Design as an Approach to Minimize the Gap between Research and Application,2020,22
Pawandeep Kaur Betz,Tag Me If You Can! Semantic Annotation of Biodiversity Metadata with the QEMP Corpus and the BiodivTagger,2020,10
Pawandeep Kaur Betz,Combining Image and Caption Analysis for Classifying Charts in Biodiversity Texts,2020,10
Pawandeep Kaur Betz,Towards Visualization Recommendation-A Semi-Automated Domain-Specific Learning Approach.,2015,6
