Author Name,Title,Year,Citations
Leonardo Ramirez,Best practice in police social media adaptation,2012,53
Leonardo Ramirez,Help beacons: Design and evaluation of an ad-hoc lightweight sos system for smartphones,2014,52
Leonardo Ramirez,Towards human-centered support for indoor navigation,2009,52
Leonardo Ramirez,Fuel consumption and friction benefits of low viscosity engine oils for heavy duty applications,2017,47
Leonardo Ramirez,Landmarke: an ad hoc deployable ubicomp infrastructure to support indoor navigation of firefighters,2012,46
Leonardo Ramirez,Tweeting'When Online is Off'? Opportunistically Creating Mobile Ad-hoc Networks in Response to Disrupted Infrastructure.,2014,36
Leonardo Ramirez,A general model to evaluate mechanical losses and auxiliary energy consumption in reciprocating internal combustion engines,2018,35
Leonardo Ramirez,A concept for support of firefighter frontline communication,2013,28
Leonardo Ramirez,""" Reconstructing normality"" the use of infrastructure leftovers in crisis situations as inspiration for the design of resilient technology",2013,23
Leonardo Ramirez,Letting tools talk: interactive technology for firefighting,2009,22
Leonardo Ramirez,A new manhattan project? Interoperability and ethics in emergency response systems of systems,2013,21
Leonardo Ramirez,An empirical study of firefighting sensemaking practices to inform the design of ubicomp technology,2008,20
Leonardo Ramirez,Designing for firefighters—building empathy through live action role-playing,2009,19
Leonardo Ramirez,The reconfiguration of triage by introduction of technology,2013,18
Leonardo Ramirez,Fuel economy optimization from the interaction between engine oil and driving conditions,2019,15
Leonardo Ramirez,Designing for high expectations: balancing ambiguity and thorough specification in the design of a wayfinding tool for firefighters,2010,14
Leonardo Ramirez,Playing with Fire: towards virtual prototyping of wearable computing for highly situated contexts of use,2006,11
Leonardo Ramirez,Cómo perciben los usuarios la calidad de la atención recibida del personal de enfermería del consultorio externo del hospital distrital de minga guazú,2010,10
Leonardo Ramirez,"Contribución ecológica y cultural de los sistemas silvopastoriles para la conservación de la biodiversidad en Matiguás, Nicaragua",2007,9
Leonardo Ramirez,Practice-centered Support for Indoor Navigation: Design of a Ubicomp platform for firefighters,2012,7
Leonardo Ramirez,Research into design-research practices: Supporting—an agenda towards self-reflectivity and transferability,2018,6
Leonardo Ramirez,Context as a resource for diagnostic work,2007,6
Leonardo Ramirez,Atención con calidad a las personas que presentan conducta suicida,2015,5
Leonardo Ramirez,"Caracterización del financiamiento y la rentabilidad de las micro y pequeñas empresas de sector comercio-rubro abarrotes en la ciudad de Huaraz, 2014",2014,5
Leonardo Ramirez,TRIO a technique for reconstruction using intensity order: application to undersampled MRI,2011,5
Leonardo Ramirez,Participatory design workshops to evaluate multimodal applications,2008,5
Leonardo Ramirez,La nueva comunidad laboral. Gestión de los espacios de coworking en Alicante,2017,4
Leonardo Ramirez,Artikulationsarbeit und mediengestütze Ortserkundung. Multimodale und multilokale Kommunikation in Notfalleinsätzen,2010,4
Leonardo Ramirez,Model centric Web application development,2003,4
Leonardo Ramirez,Domain Analysis-Interoperability and Integration,2012,3
Leonardo Ramirez,Know thyself: monitoring and reflecting energy consumption,2010,3
Leonardo Ramirez,Linear Scaling Evaluation of Losses for Automotive Traction Voltage Source Inverters,2022,2
Leonardo Ramirez,Real world fleet test to determine the impact of low viscosity engine oils from heavy-duty CNG and diesel buses-Part I: Fuel consumption,2017,2
Leonardo Ramirez,Method for organizing a wireless network,2014,2
Leonardo Ramirez,Artikulationsarbeit und mediengestützte Ortserkundung,2010,2
Leonardo Ramirez,Frequency of Pvull (LPL) genetic polymorphism in patients with Arterial Coronary Disease from Mexican population.,2003,2
Leonardo Ramirez,CO2 emissions reduction by using low viscosity oils in public urban bus fleets,2015,1
Leonardo Ramirez,Response to Emergence in Emergency Response,2012,1
Leonardo Ramirez,Research into design-research practices,2018,0
Leonardo Ramirez,El futuro de los sistemas de iluminación en el montaje de exhibiciones en el museo de historia natural¨ Tranquilino Sandalio de Noda¨,2018,0
Leonardo Ramirez,"La nueva comunidad laboral: Gestión de los espacios de"" coworking"" en Alicante",2017,0
Leonardo Ramirez,A deep dive into the world of firefighters,2010,0
Leonardo Ramirez,Monitoring and reflecting energy consumption,2010,0
Leonardo Ramirez,Visualization tools for understanding a complex code from a real application,2009,0
Leonardo Ramirez,Technique for Reconstruction based on Intensity Order (TRIO) applied as a second stage for dynamic MRI reconstruction.,2009,0
Leonardo Ramirez,Letting tools talk,2009,0
Leonardo Ramirez,ANTI-EXPOSURE SUITS INCREASE STAY-TIME AND REDUCE HEAT LOSS DURING REST/EXERCISE CYCLES IN COLD WATER: 866,1995,0
Leonardo Ramirez,COOL VEST WORN UNDER FIREFIGHTING ENSEMBLE REDUCES HEAT STRAIN DURING CYCLES OF EXERCISE AND RECOVERY: 932,1995,0
Leonardo Ramirez,"EMPRESAS AMBIENTALES DE CENTROAMERICA, SA (EACA)",1995,0
Leonardo Ramirez,Treatment of buffel (Cenchrus ciliaris) strain with saline solutions obtained from wood ashes to improve in vivo digestibility,1989,0
Leonardo Ramirez,Botany composition of the diet of the white tail deer,1989,0
Leonardo Ramirez,Botanical composition of diet soluted by white tailed deer in North Nuevo Leon,1989,0
Leonardo Ramirez,TING WITH COMPUTERS,N/A,0
Leonardo Ramirez,INTERACT WITH COM,N/A,0
Leonardo Ramirez,A MVC prototype for the landmarke firefighter navigation system,N/A,0
Huatong Sun,Cross-cultural technology design: Creating culture-sensitive technology for local users,2012,282
Huatong Sun,Building a culturally-competent corporate web site: an exploratory study of cultural markers in multilingual web design,2001,271
Huatong Sun,The triumph of users: Achieving cultural usability goals with user localization,2006,161
Huatong Sun,Expanding the scope of localization: A cultural usability perspective on mobile text messaging use in American and Chinese contexts,2004,69
Huatong Sun,Binding the material and the discursive with a relational approach of affordances,2014,52
Huatong Sun,Global social media design: Bridging differences across cultures,2020,47
Huatong Sun,Exploring cultural usability,2002,44
Huatong Sun,Toward a rhetoric of locale: Localizing mobile messaging technology into everyday life,2009,36
Huatong Sun,"Localizing User Experience: Strategies, Practices, and Techniques for Culturally Sensitive Design",2017,32
Huatong Sun,Designing for social commerce experience as cultural consumption,2011,24
Huatong Sun,Cultural usability: A localization study of mobile text messaging use,2003,24
Huatong Sun,Why cultural contexts are missing: A rhetorical critique of localization practices,2002,21
Huatong Sun,Sina Weibo of China: From a copycat to a local uptake of a global technology assemblage.,2013,20
Huatong Sun,Designing for a dialogic view of interpretation in cross-cultural IT design,2009,13
Huatong Sun,Approaching engagement towards human-engaged computing,2018,11
Huatong Sun,Critical design sensibility in postcolonial conditions,2013,11
Huatong Sun,"From UX to engagement: connecting theory and practice, addressing ethics and diversity",2019,10
Huatong Sun,Silent Struggles—the Plight of Undocumented Students in Social Work Education,2017,5
Huatong Sun,Operationalizing culture with design cards: Translating critical knowledge into provocative insights,2015,5
Huatong Sun,An activity approach to cross-cultural design,2007,5
Huatong Sun,"New chocolate, new technology: Mobile text messaging and young women",2004,5
Huatong Sun,"Book Review: Ahonen, Tomi, and O'Reilly, Jim.(2007). Digital Korea: Convergence of Broadband Internet, 3G Cell Phones, Multiplayer Gaming, Digital TV, Virtual Reality …",2009,4
Huatong Sun,The case of facebook Japan: cross-cultural design in postcolonial conditions,2012,3
Huatong Sun,Designing for everyday life in global contexts,2017,2
Huatong Sun,Bridging Cultural Differences with Critical Design in a Globalized World,2023,1
Huatong Sun,Operationalizing culture with design cards in cross-cultural design: Translating critical knowledge into provocative insights,2015,1
Huatong Sun,From User Experience to Engagement-A New Direction in Professional Communication and HCI,2019,0
Huatong Sun,Workshop: Engaging Cultural Differences for Global Design,2019,0
Huatong Sun,Fans as creative mass for user localization and open innovation,2016,0
Huatong Sun,Text Messaging,2014,0
Huatong Sun,Tracing technology diffusion of social media with culturally localized user experience approach,2013,0
Huatong Sun,Building A Culturally-Competent Corporate Web Site: An Exploratory Study of Cultural Markers,2001,0
Huatong Sun,Building a culturally-competent corporate web site: a study of cultural markers in multilingual web design,2000,0
Huatong Sun,Regarded as Simulacrum: The Aesthetic Role of Women in Contemporary Culture,1998,0
Huatong Sun,Reflections on Teaching Community-Engaged Design Pro-jects for Social-Justice-Oriented Design,N/A,0
Huatong Sun,Designing technologies to support complexities of subjective experiences,N/A,0
Konstantinos Papangelis,Evaluating the effects of collaboration and competition in navigation tasks and spatial knowledge acquisition within virtual reality environments,2019,68
Konstantinos Papangelis,Conquering the city: Understanding perceptions of mobility and human territoriality in location-based mobile games,2017,67
Konstantinos Papangelis,"Exploring the rural passenger experience, information needs and decision making during public transport disruption",2016,51
Konstantinos Papangelis,"Audio technology and mobile human computer interaction: From space and place, to social media, music, composition and creation",2017,46
Konstantinos Papangelis,User-elicited dual-hand interactions for manipulating 3D objects in virtual reality environments,2018,45
Konstantinos Papangelis,"Performing the Digital Self: Understanding Location-Based Social Networking, Territory, Space, and Identity in the City",2020,43
Konstantinos Papangelis,""" Get Off My Lawn!"" Starting to Understand Territoriality in Location Based Mobile Games",2017,43
Konstantinos Papangelis,Community heuristics for user interface evaluation of crowdsourcing platforms,2019,39
Konstantinos Papangelis,New directions for preserving intangible cultural heritage through the use of mobile technologies,2016,34
Konstantinos Papangelis,Design and evaluation of visualization techniques of off-screen and occluded targets in virtual reality environments,2019,33
Konstantinos Papangelis,"VR, Simulations and serious games for education",2019,30
Konstantinos Papangelis,Metaverse: The vision for the future,2022,29
Konstantinos Papangelis,Target Selection in Head-Mounted Display Virtual Reality Environments.,2018,29
Konstantinos Papangelis,Linking open data and the crowd for real-time passenger information,2017,29
Konstantinos Papangelis,Macrotask crowdsourcing: an integrated definition,2019,28
Konstantinos Papangelis,The effects of mobile real-time information on rural passengers,2016,26
Konstantinos Papangelis,Evaluating engagement level and analytical support of interactive visualizations in virtual reality environments,2018,25
Konstantinos Papangelis,Mapping Media and Meaning: Autoethnography as an approach to designing personal heritage soundscapes,2017,25
Konstantinos Papangelis,Developing a real time passenger information system for rural areas,2013,23
Konstantinos Papangelis,The Smart  Speaker Blocker: An Open-Source Privacy Filter for Connected Home Speakers,2019,22
Konstantinos Papangelis,Unfolding the interplay of self-identity and expressions of territoriality in location-based social networks,2017,22
Konstantinos Papangelis,Reflective practice: Lessons learnt by using board games as a design tool for location-based games,2020,20
Konstantinos Papangelis,Capturing the city’s heritage on-the-go: Design requirements for mobile crowdsourced cultural heritage,2020,19
Konstantinos Papangelis,VRMController: An input device for navigation activities in virtual reality environments,2016,19
Konstantinos Papangelis,GetThere: a rural passenger information system utilising linked data & citizen sensing,2013,17
Konstantinos Papangelis,Build an app and they will come? Lessons learnt from trialling the GetThereBus app in rural communities,2018,16
Konstantinos Papangelis,"Collaborative behavior, performance and engagement with visual analytics tasks using mobile devices",2020,15
Konstantinos Papangelis,Children in 2077: Designing Children’s Technologies in the Age of Transhumanism,2020,15
Konstantinos Papangelis,Crowdsourcing in China: Exploring the Work Experiences of Solo Crowdworkers and Crowdfarm Workers,2020,15
Konstantinos Papangelis,"Human Interface and the Management of Information: Information and Interaction Design, 15th International Conference, HCI International 2013, Las Vegas, NV, USA, July 21-26 …",2013,15
Konstantinos Papangelis,When crowds give you lemons: Filtering innovative ideas using a diverse-bag-of-lemons strategy,2018,14
Konstantinos Papangelis,Sounding out ethnography and design: Developing metadata frameworks for designing personal heritage soundscapes,2018,14
Konstantinos Papangelis,Landlords of the Digital World: How Territoriality and Social Identity Predict Playing Intensity in Location-based Games,2021,13
Konstantinos Papangelis,Territorial or nomadic? Geo-social determinants of location-based IT use: a study in Pokemon GO,2022,12
Konstantinos Papangelis,"In their shoes: A structured analysis of job demands, resources, work experiences, and platform commitment of crowdworkers in China",2020,12
Konstantinos Papangelis,Macrotask Crowdsourcing: Engaging the Crowds to Address Complex Problems,2019,12
Konstantinos Papangelis,Short Paper: Citizen Sensing within a Real Time Passenger Information System.,2013,12
Konstantinos Papangelis,Advanced technologies and systems for collaboration and computer supported cooperative work,2019,11
Konstantinos Papangelis,The changing landscape of crowdsourcing in China: from individual crowdworkers to crowdfarms,2019,9
Konstantinos Papangelis,"Casual and Hardcore Player Traits and Gratifications of Pok\'emon GO, Harry Potter: Wizards Unite, Ingress",2021,8
Konstantinos Papangelis,Examining the effects of disruption on travel behaviour in rural areas,2013,8
Konstantinos Papangelis,Supporting rural public transport users during disruptions: The role of real time information,2013,8
Konstantinos Papangelis,The Impacts of Covid-19 on Players of Pokémon GO,2023,7
Konstantinos Papangelis,"Mobile phones, sensors & the crowd: lessons learnt from development of a real-time travel information system",2014,7
Konstantinos Papangelis,Advertising in location-based games: An exploration in pokémon go,2022,6
Konstantinos Papangelis,Completing A Crowdsourcing Task Instead Of An Assignment; What Do University Students Think?,2020,6
Konstantinos Papangelis,"People, plans and place: Understanding and supporting responses to rural public transport disruption",2014,6
Konstantinos Papangelis,Macrotask Crowdsourcing,2019,5
Konstantinos Papangelis,"User-elicited dual-hand interactions for manipulating 3D objects in virtual reality environments. Human-centric Computing and Information Sciences 8, 1 (2018)",2018,5
Konstantinos Papangelis,Locating identities in time: an examination of the formation and impact of temporality on presentations of the self through location-based social networks,2021,4
Konstantinos Papangelis,Motivational Principles and Personalisation Needs for Geo-Crowdsourced Intangible Cultural Heritage Mobile Applications,2020,4
Konstantinos Papangelis,Sentimental analysis of Chinese new social media for stock market information,2019,4
Konstantinos Papangelis,Build an app and they will come? Lessons learnt from trialling the GetThereBus app in rural communities,2016,4
Konstantinos Papangelis,A rural real-time passenger information ecosystem,2012,4
Konstantinos Papangelis,Introduction to smart cities in transition: Challenges of participation in urban environments,2023,3
Konstantinos Papangelis,Self-organization in online collaborative work settings,2022,3
Konstantinos Papangelis,Pok\'emon GO to Pok\'emon STAY: How Covid-19 Affected Pok\'emon GO Players,2022,3
Konstantinos Papangelis,An Examination of the Work Practices of Crowdfarms,2021,3
Konstantinos Papangelis,Self-organizing teams in online work settings,2021,3
Konstantinos Papangelis,An Examination of the Work Practices of Crowdfarms,2021,3
Konstantinos Papangelis,BlockTower: A Multi-player Cross-Platform Competitive Social Game,2019,3
Konstantinos Papangelis,"Exploring the rural passenger experience, information needs and decision making during public transport disruption. Research in Transportation Business & Management 18 (March …",2016,3
Konstantinos Papangelis,Understanding Social Interactions in Location-based Games as Hybrid Spaces: Coordination and Collaboration in Raiding in Pokémon GO,2023,2
Konstantinos Papangelis,The dawn of crowdfarms,2022,2
Konstantinos Papangelis,Practical Considerations on Applications of the Popularity of Games: The Case of Location-Based Games and Disaster,2022,2
Konstantinos Papangelis,Characterisation of a cold atmospheric pressure plasma torch for medical applications: demonstration of device safety,2021,2
Konstantinos Papangelis,Utilization of bauxite residue as a liner: Permeability improvement using additives,2021,2
Konstantinos Papangelis,"2VT: Visions, Technologies, and Visions of Technologies for Understanding Human Scale Spaces",2021,2
Konstantinos Papangelis,"Smart Cities at Play: Lived Experiences, Emerging Forms of Playfulness, and Problems of Participation",2020,2
Konstantinos Papangelis,Exploring Self-organisation in Crowd Teams,2020,2
Konstantinos Papangelis,Audio Technology and Mobile Human Computer Interaction,2017,2
Konstantinos Papangelis,Pathways to passenger resilience during rural transport disruption: a conceptual mode development,2013,2
Konstantinos Papangelis,Pathways to passenger resilience during rural transport disruption: A conceptual mode development. 2013,N/A,2
Konstantinos Papangelis,How location-based games incentivize moving about: A study in the context of nature-going,2023,1
Konstantinos Papangelis,Building positively affective location-based advertising: A study of Pokémon GO players,2023,1
Konstantinos Papangelis,Tasks of a Different Color: How Crowdsourcing Practices Differ per Complex Task Type and Why This Matters,2023,1
Konstantinos Papangelis,Four Challenges for IML Designers: Lessons of an Interactive Customer Segmentation Prototype in a Global Manufacturing Company,2023,1
Konstantinos Papangelis,"Insights and lessons learned from the design, development and deployment of pervasive location-based mobile systems “in the wild”",2021,1
Konstantinos Papangelis,Smart Cities at Play: Technology and Emerging forms of playfulness,2020,1
Konstantinos Papangelis,Lessons Learned from Developing a Microservice Based Mobile Location-Based Crowdsourcing Platform,2019,1
Konstantinos Papangelis,Co-Design for Harm Reduction Systems with Online Communities of Bodybuilding Steroid Users,2016,1
Konstantinos Papangelis,Mobile access to cultural heritage: mobile-CH 2016,2016,1
Konstantinos Papangelis,Comparing the Trade-off of Believability and Performance of Abstract Intelligent Agents and Humans Playing Super Mario Bros,2015,1
Konstantinos Papangelis,Designing a passenger-centric information eco-system for integrated and flexible transport systems in rural areas,2014,1
Konstantinos Papangelis,A Rural Passenger Information System Utilising Linked Data & The Crowd,2012,1
Konstantinos Papangelis,GNSS-based Dynamic Road User Charging System,2010,1
Konstantinos Papangelis,Spatial Computing: Defining the Vision for the Future,2024,0
Konstantinos Papangelis,"Communication, Collaboration, and Coordination in a Co-located Shared Augmented Reality Game: Perspectives From Deaf and Hard of Hearing People",2024,0
Konstantinos Papangelis,Pokémon GO as an Advertising Platform: The Case for Locative Advertising in Location-Based Games,2024,0
Konstantinos Papangelis,Communication and Collaboration Among DHH People in a Co-located Collaborative Multiplayer AR Environment,2023,0
Konstantinos Papangelis,Smart Cities at Play: Technology and Emerging Forms of Playfulness,2023,0
Konstantinos Papangelis,How location-based gaming affects players' nature and forest experiences,2023,0
Konstantinos Papangelis,Landlords of the Digital World: How Territoriality and Social Landlords of the Digital World: How Territoriality and Social Identity Predict Playing Intensity in Location-based …,2021,0
Konstantinos Papangelis,Locating Identities in Time: An Examination of the Formation and Impact of Temporality on Presentations of the Self through Location-Based Social Networks,2021,0
Konstantinos Papangelis,RIT Digital Institutional Repositor y,2021,0
Konstantinos Papangelis,Locating Identities in Time: An examination of the Impact of Temporality on Presentations of the Self through Location-based Social networks,2021,0
Konstantinos Papangelis,RIT Scholar Work s,2020,0
Konstantinos Papangelis,RIT Digital Institutional Repositor y,2020,0
Konstantinos Papangelis,"Recent advancements in big data technologies and applications in computing, IoT and computer engineering technology",2018,0
Konstantinos Papangelis,User‑elicited dual‑hand interactions for manipulating 3D objects in virtual reality environments,2018,0
Konstantinos Papangelis,International Journal of Mobile Human Computer Interaction (IJMHCI),2018,0
Konstantinos Papangelis,Comparing the trade-off of believability and performance of abstract intelligent agents and humans playing Super Mario Bros.,2015,0
Konstantinos Papangelis,User driven design of real time passenger information solutions for supporting rural passengers in the context of disruption,2015,0
Konstantinos Papangelis,Lessons learned from the development of a rural real time passenger information system,2015,0
Konstantinos Papangelis,"COOP 2014-Proceedings of the 11th International Conference on the Design of Cooperative Systems, 27-30 May 2014, Nice (France)",2014,0
Konstantinos Papangelis,Pathways to passenger resilience during rural transport disruption: A conceptual model development,2013,0
Konstantinos Papangelis,Exploiting Digital Technologies to Promote Sustainable Travel Behaviour in Rural Areas,2011,0
Konstantinos Papangelis,"The Dawn of Crowdfarms Some small companies are making crowdwork part of their formal business via teams that can complete multifaceted, complex tasks requiring specialized …",N/A,0
Konstantinos Papangelis,"Plopski, Alexander, 98 Price, True Prisacariu, Victor A. Qian, Long Qin, Zihe",N/A,0
Konstantinos Papangelis,CTS 2016,N/A,0
Konstantinos Papangelis,Supporting rural public transport users during disruption,N/A,0
Konstantinos Papangelis,A PASSENGER CENTRIC INFORMATION ECO-SYSTEM FOR INTEGRATED FLESIBLE TRANSPORT SYSTEMS IN RURAL AREAS,N/A,0
Konstantinos Papangelis,Real-time passenger information in rural areas during disruptions: A conceptual model development,N/A,0
Thomas W Dillon,Factors Influencing Consumers Ecommerce Commodity Purchases Commerce Commodity Purchases,2004,186
Thomas W Dillon,Nursing attitudes and images of electronic patient record systems,2005,157
Thomas W Dillon,"The Effects of Poverty Simulation, an Experiential Learning Modality, on Students' Understanding of Life in Poverty",2010,120
Thomas W Dillon,Perceived ease of use and usefulness of bedside-computer systems.,1998,107
Thomas W Dillon,Nursing self-efficacy of an integrated clinical and administrative information system,2003,64
Thomas W Dillon,Some factors affecting reports of visual fatigue resulting from use of a VDU,1996,49
Thomas W Dillon,Identifying employer needs from accounting information systems programs,2008,39
Thomas W Dillon,Will they adopt? Effects of privacy and accuracy,2010,38
Thomas W Dillon,Reports of visual fatigue resulting from use of a video display unit,1995,36
Thomas W Dillon,The emergence of accounting information systems programs,2004,35
Thomas W Dillon,The effects of confidentiality on nursing self-efficacy with information systems,2007,29
Thomas W Dillon,Identifying purchase perceptions that promote frequent e-commerce buying,2006,27
Thomas W Dillon,Perceived quality benefits influenced by usefulness and documentation accuracy of information systems,2008,25
Thomas W Dillon,The importance of communicating workplace privacy policies,2008,25
Thomas W Dillon,Acceptance of the phone-based interface for automated call direction,1999,21
Thomas W Dillon,User performance and acceptance of a speech-input interface in a health assessment task,1997,20
Thomas W Dillon,An ROI comparison of initiatives designed to attract diverse students to technology careers,2016,13
Thomas W Dillon,Accounting student acceptance of tax preparation software,1998,12
Thomas W Dillon,Spoken language interaction: Effects of vocabulary size and experience on user efficiency and acceptability,1993,12
Thomas W Dillon,"Exploring the acceptance of body searches, body scans and TSA trust",2015,11
Thomas W Dillon,"Knowledge of privacy, personal use, and administrative oversight of office computers and E-mail in the workplace.",2006,11
Thomas W Dillon,Evaluating point-of-care technology with the IBM computer usability satisfaction questionnaire,2004,11
Thomas W Dillon,Developing measurable cross-departmental learning objectives for requirements elicitation in an information systems curriculum,2019,10
Thomas W Dillon,Example of a Program-Level Learning Improvement Report.,2018,10
Thomas W Dillon,Airport body scanning: will the American public finally accept?,2015,9
Thomas W Dillon,Mapping the discourse of HCI researchers with citation analysis,1995,9
Thomas W Dillon,Automated speech recognition for spreadsheet tasks: Performance effects for experts and novices,1994,9
Thomas W Dillon,Ingredients of a high-quality information systems program in a changing IS landscape,2019,8
Thomas W Dillon,Nursing acceptance of a speech-input interface: a preliminary investigation.,1994,8
Thomas W Dillon,Identifying skills for entry-level IT consultants,2013,7
Thomas W Dillon,Using professional consultants to mentor CIS students on a simulated consulting project,2014,5
Thomas W Dillon,"Spoken Language Interaction: Effects of Vocabulary Size, User Experience, and Expertise on User Acceptance and Performance",1995,5
Thomas W Dillon,ER Investigation of a Spoken Language Interface for Patient Data Recording by Nurses,N/A,5
Thomas W Dillon,Improving Spreadsheet Control For Sales Managers Through the Use of the Systems Development Life Cycle,1990,4
Thomas W Dillon,A plan to improve learning of requirements elicitation in an IS curriculum,2016,3
Thomas W Dillon,"High school computer camps: an"" early in the pipeline"" step to meet the demand for diverse information technology workers",2008,3
Thomas W Dillon,Perceptions of accuracy: Effects on computer attitudes and self-efficacy,2004,3
Thomas W Dillon,A preliminary study: Capturing perceived accuracy and confidentiality of traditional and computerized patient records,1998,3
Thomas W Dillon,Acceptance of bedside computer technology,1996,3
Thomas W Dillon,Factors Affecting E-Commerce Textbook Purchases,2001,2
Thomas W Dillon,Keep talking—Performance effectiveness with continuous voice recognition for spreadsheet users,1995,2
Thomas W Dillon,Discovering effective requirements elicitation techniques using a multivocal ethnographic framework,2022,1
Thomas W Dillon,Patterns of Requirements Gathering for a CIS Capstone Course,2018,1
Thomas W Dillon,Developing A Measurement Instrument For Discerning Consumers’ E-Commerce Purchase Perceptions,2002,1
Thomas W Dillon,A Rubric to Evaluate and Enhance Requirements Elicitation Interviewing Skills,2022,0
Thomas W Dillon,Developing a survey to identify IT consultant skills for incorporating in the IS curriculum,2012,0
Thomas W Dillon,Identifying Purchase Perceptions that Affect Consumers' Internet Buying,2005,0
Thomas W Dillon,Perceptions of Accuracy: Effects on Computer Attitudes,2004,0
Thomas W Dillon,Employee Expectations of the Accounting Information Systems Major: Setting the Course for a New AIS Curriculum,2001,0
Michimasa Inaba,"The dialogue breakdown detection challenge: Task description, datasets, and evaluation metrics",2016,100
Michimasa Inaba,Overview of the dialogue breakdown detection challenge 4,2021,85
Michimasa Inaba,Overview of the sixth dialog system technology challenge: DSTC6,2019,63
Michimasa Inaba,Twitter を用いた非タスク指向型対話システムのための発話候補文獲得,2014,54
Michimasa Inaba,対話システムライブコンペティション 3,2020,37
Michimasa Inaba,Neural utterance ranking model for conversational dialogue systems,2016,35
Michimasa Inaba,人狼知能プロジェクト (< 特集> エンターテイメントにおける AI),2015,34
Michimasa Inaba,人狼知能 だます・見破る・説得する人工知能,2016,30
Michimasa Inaba,対話破綻検出チャレンジ,2015,28
Michimasa Inaba,AI wolf contest—development of game AI using collective intelligence—,2017,23
Michimasa Inaba,対話破綻検出チャレンジ (2)(第 7 回対話システムシンポジウム),2016,23
Michimasa Inaba,Python でつくる対話システム,2020,20
Michimasa Inaba,Constructing a human-like agent for the werewolf game using a psychological model based multiple perspectives,2016,20
Michimasa Inaba,人狼知能大会における統計分析と SVM を用いた人狼推定を行うエージェントの設計,2016,20
Michimasa Inaba,Werewolf game modeling using action probabilities based on play log analysis,2016,20
Michimasa Inaba,Investigation of the effects of nonverbal information on werewolf,2014,19
Michimasa Inaba,Dialogue system live competition: identifying problems with dialogue systems through live event,2021,18
Michimasa Inaba,雑談ばかりしてると殺される-人狼 BBS におけるプレイヤーの発言傾向と意思決定・勝敗の分析,2013,17
Michimasa Inaba,非タスク指向型対話エージェントのための統計的応答手法,2012,17
Michimasa Inaba,人狼ゲームデータの統計的分析,2012,16
Michimasa Inaba,対話システムライブコンペティションから何が得られたか,2020,14
Michimasa Inaba,Candidate utterance acquisition method for non-task-oriented dialogue systems from twitter,2014,14
Michimasa Inaba,Development of werewolf match system for human players mediated with lifelike agents,2014,13
Michimasa Inaba,Strategy selection by reinforcement learning for multi-car elevator systems,2013,13
Michimasa Inaba,雑談ばかりしていると殺される? 人狼ゲームにおける発話行為タグセットの提案とプレイヤの行動・勝敗の分析,2016,12
Michimasa Inaba,汎用人工知能の標準問題としての人狼ゲーム,2014,12
Michimasa Inaba,The dialogue system live competition 3,2020,11
Michimasa Inaba,強化学習を用いた人狼における最適戦略の抽出,2014,11
Michimasa Inaba,語の共起情報を用いた対話における盛り上がりの自動判定,2011,11
Michimasa Inaba,The dialogue breakdown detection challenge 2,2016,10
Michimasa Inaba,"ドルサテヨルス, 小室允人, 西川寛之, 宇佐美まゆみ",N/A,10
Michimasa Inaba,対話システムライブコンペティション 4,2021,9
Michimasa Inaba,プレイログから獲得した行動選択確率を用いた人狼ゲームのシミュレーション,2015,9
Michimasa Inaba,Experiments of displaying images to keep the motivation in e-learning,2012,9
Michimasa Inaba,対話システムライブコンペティション (第 9 回対話システムシンポジウム),2018,8
Michimasa Inaba,Estimating user interest from open-domain dialogue,2018,8
Michimasa Inaba,Development of AI wolf agent using SVM to detect werewolves,2016,8
Michimasa Inaba,Machine-learned ranking based non-task-oriented dialogue agent using twitter data,2015,8
Michimasa Inaba,FAN-14-017 人狼ゲームのプロトコル設計: 推理と説得のプロコトル (OS: 人狼知能研究),2014,8
Michimasa Inaba,同調と反駁に着目した人狼ゲームの分析,2014,8
Michimasa Inaba,対話破綻検出チャレンジ 3 における対話破綻検出の評価尺度の選定,2020,7
Michimasa Inaba,おーぷん 2 ちゃんねる対話コーパスを用いた用例ベース対話システム (第 10 回対話システムシンポジウム),2019,7
Michimasa Inaba,対話破綻検出の対話システムへの適用,2019,7
Michimasa Inaba,Movement design of a life-like agent for the werewolf game,2015,7
Michimasa Inaba,Statistical response method and learning data acquisition using gamified crowdsourcing for a non-task-oriented dialogue agent,2015,7
Michimasa Inaba,The statistical analysis of werewolf game data,2012,7
Michimasa Inaba,"ドルサ テヨルス, 対話システムライブコンペティション 3",2020,6
Michimasa Inaba,Overview of AIWolfDial 2019 shared task: Contest of automatic dialog agents to play the werewolf game through conversations,2019,6
Michimasa Inaba,Evaluating dialogue breakdown detection in chat-oriented dialogue systems,2018,6
Michimasa Inaba,Improvement of Agent Learning for a Card Game Based on Multi-channel ART Networks.,2016,6
Michimasa Inaba,大学生アンケートからの文系理系学生の特徴に関する分析,2015,6
Michimasa Inaba,人狼における強化学習を用いたエージェントの設計,2015,6
Michimasa Inaba,人狼知能サーバの構築,2014,6
Michimasa Inaba,議論の構造に着目した人狼ゲームの分析,2014,6
Michimasa Inaba,Constructing a non-task-oriented dialogue agent using statistical response method and gamification,2014,6
Michimasa Inaba,New directions in digital humanities for Japanese arts and cultures,2009,6
