Author Name,Title,Year,Citations
Jessica Van Brummelen,"Designing AI learning experiences for K-12: emerging works, future opportunities and a design framework",2020,83
Jessica Van Brummelen,Teaching tech to talk: K-12 conversational artificial intelligence literacy curriculum and development tools,2021,68
Jessica Van Brummelen,"“Alexa, Can I Program You?”: Student Perceptions of Conversational Artificial Intelligence Before and After Programming Alexa",2021,41
Jessica Van Brummelen,Tools to create and democratize conversational artificial intelligence,2019,37
Jessica Van Brummelen,"The popstar, the poet, and the grinch: Relating artificial intelligence to the computational thinking framework with block-based coding",2019,28
Jessica Van Brummelen,Convo: What does conversational programming need?,2020,23
Jessica Van Brummelen,The effects on secondary school students of applying experiential learning to the conversational AI learning curriculum,2022,20
Jessica Van Brummelen,"Teaching students about conversational ai using CONVO, a conversational programming agent",2021,17
Jessica Van Brummelen,Conversational agents to democratize artificial intelligence,2019,12
Jessica Van Brummelen,Reliable and low-cost cyclist collision warning system for safer commute on urban roads,2016,11
Jessica Van Brummelen,INS/GPS localization for reliable cooperative driving,2016,11
Jessica Van Brummelen,Learning affects trust: Design recommendations and concepts for teaching children—and nearly anyone—about conversational agents,2023,5
Jessica Van Brummelen,"Empowering K-12 Students to Understand and Design Conversational Agents: Concepts, Recommendations and Development Platforms",2022,5
Jessica Van Brummelen,Learning to program conversationally: A conversational agent to further democratize programming,2020,4
Jessica Van Brummelen,Analysis of driving data for autonomous vehicle applications,2017,4
Jessica Van Brummelen,"What Do Children and Parents Want and Perceive in Conversational Agents? Towards Transparent, Trustworthy, Democratized Agents",2023,2
Jessica Van Brummelen,Panel: Block Abstractions for AI,2018,0
Waqas Javed,Graphical perception of multiple time series,2010,355
Waqas Javed,Exploring the design space of composite visualization,2012,279
Waqas Javed,Temporal distortion for animated transitions,2011,108
Waqas Javed,Polyzoom: multiscale and multifocus exploration in 2d visual spaces,2012,88
Waqas Javed,Stack zooming for multi-focus interaction in time-series data visualization,2010,81
Waqas Javed,ThemeDelta: Dynamic segmentations over temporal topic models,2015,62
Waqas Javed,ExPlates: spatializing interactive analysis to scaffold visual exploration,2013,60
Waqas Javed,Hugin: A framework for awareness and coordination in mixed-presence collaborative information visualization,2010,58
Waqas Javed,Portion of a display panel with a graphical user interface component for flight operations management,2017,48
Waqas Javed,Direct manipulation through surrogate objects,2011,39
Waqas Javed,Map presentation for multi-floor buildings,2016,27
Waqas Javed,Gravnav: Using a gravity model for multi-scale navigation,2012,26
Waqas Javed,Evaluating physical/virtual occlusion management techniques for horizontal displays,2011,24
Waqas Javed,Evaluating the role of time in investigative analysis of document collections,2012,20
Waqas Javed,Portion of a display panel with a graphical user interface component for flight operations management,2019,18
Waqas Javed,Stack zooming for multifocus interaction in skewed-aspect visual spaces,2012,18
Waqas Javed,Monitoring and reporting of industrial equipment status,2019,14
Waqas Javed,System and method for exploring and visualizing multidimensional and hierarchical data,2017,14
Waqas Javed,Interactive user interface for managing project on-boarding and governance collaboratively,2017,9
Waqas Javed,Portion of a display panel with a graphical user interface component for flight operations management,2018,4
Waqas Javed,Map presentation for multi-floor buildings,2017,1
Waqas Javed,Monitoring and reporting of industrial equipment status,2021,0
Waqas Javed,Visualization transformation server for big data,2017,0
Waqas Javed,Intelligent query for graphic patterns,2016,0
Waqas Javed,Spatializing visual exploration: Transforming interactive visual analysis into spatial representations to aid sensemaking,2013,0
Waqas Javed,Interactive Visual Data Exploration Solutions for Industrial Systems,N/A,0
Waqas Javed,Collaborative Monitoring and Interactive Decision Support System for Smart Grid Outage Management,N/A,0
Waqas Javed,TraXplorer: Multi-Focus Interaction in Time-Series Data Visualization,N/A,0
Shijie Song,What motivates Chinese consumers to avoid information about the COVID-19 pandemic?: The perspective of the stimulus-organism-response model,2021,201
Shijie Song,TikTok as a health information source: assessment of the quality of information in diabetes-related videos,2021,127
Shijie Song,"Short video apps as a health information source: an investigation of affordances, user experience and users’ intention to continue the use of TikTok",2021,114
Shijie Song,Consumer health information needs: A systematic review of measures,2020,82
Shijie Song,Online health information seeking behaviors among older adults: systematic scoping review,2022,70
Shijie Song,Short-video apps as a health information source for chronic obstructive pulmonary disease: information quality assessment of TikTok videos,2021,68
Shijie Song,Factors that affect asker's pay intention in trilateral payment‐based social Q&A platforms: From a benefit and cost perspective,2020,48
Shijie Song,Exploring askers’ switching from free to paid social Q&A services: A perspective on the push-pull-mooring framework,2021,38
Shijie Song,"Affordances for information practices: theorizing engagement among people, technology, and sociocultural environments",2020,38
Shijie Song,Understanding the determinants of online medical crowdfunding project success in China,2021,37
Shijie Song,Interventions to support consumer evaluation of online health information credibility: A scoping review,2021,36
Shijie Song,Exploring the donation allocation of online charitable crowdfunding based on topical and spatial analysis: Evidence from the Tencent GongYi,2020,32
Shijie Song,"Serious information in hedonic social applications: affordances, self-determination and health information adoption in TikTok",2022,31
Shijie Song,The role of health literacy on credibility judgment of online health misinformation,2019,29
Shijie Song,Fearing of missing out (FoMO) in mobile social media environment: Conceptual development and measurement scale,2017,28
Shijie Song,Investigating the Influential Factors of Consumer's Credibility Judgment on Health Misinformation,2019,21
Shijie Song,Online health information seeking among patients with chronic conditions: integrating the health belief model and social support theory,2022,19
Shijie Song,Older adults' evaluation of the credibility of online health information,2020,19
Shijie Song,Does the involvement of charities matter? Exploring the impact of charities’ reputation and social capital on medical crowdfunding performance,2022,17
Shijie Song,Factors influencing user’s intention of sharing online health rumors: An investigation based on the MOA model,2020,17
Shijie Song,Understanding the determinants and dynamic process of user exodus in social networking sites: Evidence from Kaixin001,2018,17
Shijie Song,An empirical investigation on operation mechanism for citizen science projects: An actor-network theory perspective,2018,17
Shijie Song,Exploring the influential factors of askers' intention to pay in knowledge Q&A platforms,2018,16
Shijie Song,"Understanding young people’s we-intention to contribute in Danmaku websites: Motivational, social, and subculture influence",2017,15
Shijie Song,Quality and audience engagement of Takotsubo Syndrome–related videos on TikTok: Content analysis,2022,13
Shijie Song,Impact of Source Selection Health Information Credibility Judgment: A Heuristic Information Processing Experiment among Digital Natives,2020,13
Shijie Song,Factors influencing proxy internet health information seeking among the elderly in rural China: a grounded theory study,2019,13
Shijie Song,Exploring players’ in-game purchase intention in freemium open-world games: The role of cognitive absorption and motivational affordances,2024,12
Shijie Song,The Impact of Information Overload on User Information Avoidance in Public Health Emergencies: An Empirical Study Based on COVID-19 Information Prevalence,2020,12
Shijie Song,"Origin, Application, and Development of Message Framing Theory in Health Behavior Research",2020,11
Shijie Song,Why should I pay for the knowledge in social Q&A platforms?,2018,11
Shijie Song,How the Intermediaries of Health Information Acquisition Impacts Health Literacy: An Investigation from the View of Urban-rural Heterogeneity,2018,11
Shijie Song,"Health information behavior: History, Category, and Prospect",2022,10
Shijie Song,Fear of missing out (FOMO) toward ict use during public health emergencies: an investigation on predictors and outcomes,2021,10
Shijie Song,The influences of social value orientation and domain knowledge on crowdsourcing manuscript transcription: An empirical investigation of the Transcribe-Sheng project,2020,10
Shijie Song,The Mitigating Effect of Internet Use on Older Adults’ Loneliness: An Empirical Lesson from CHARLS Data,2019,10
Shijie Song,Motivations of volunteers in the Transcribe Sheng project: A grounded theory approach,2018,9
Shijie Song,Research on the Characteristics and Behavior Patterns of Surrogate Health Information Seekers in China on the Internet,2020,8
Shijie Song,Influence Factors of Task Performance on Crowdsourcing Transcription Platform in Digital Humanity Domain: Perspectives of Task Complexity and Domain Knowledge,2019,7
Shijie Song,Mpox (monkeypox) information on TikTok: analysis of quality and audience engagement,2023,6
Shijie Song,The role of information cues on users' perceived credibility of online health rumors,2019,6
Shijie Song,From Free to Fee: The Impact of User Identity on the Answerers' Switch Behavior in Online Knowledge Q&A Platforms,2019,5
Shijie Song,"Information Credibility Research in the iField: Conceptual Development, Topic Evolution, and Future Direction",2022,4
Shijie Song,Health information seeking on social apps among older adults living with chronic conditions,2021,4
Shijie Song,Linguistic features and consumer credibility judgment of online health information,2021,4
Shijie Song,The design and evaluation of a nudge‐based interface to facilitate consumers' evaluation of online health information credibility,2023,3
Shijie Song,Exploring the endorsement effect on scientific crowdfunding performance: Evidence from Experiment. com,2022,3
Shijie Song,The Inhibition Effect of Health Literacy on Health Risk Under the Internet Environment ——An Empirical Study of Chronic Diseases Based on CHNS Data,2019,3
Shijie Song,From eliza to ChatGPT: AI-generated content (AIGC) credibility evaluation in human-intelligent interactive experience,2023,2
Shijie Song,Beyond disclosure: the role of self-identity and context collapse in privacy management on identified social media for LGBTQ+ people,2023,2
Shijie Song,The Impact of Changes in the Editorial Board of International Academic Journals on the Characteristics of Journal Publications: A Case Study Based on JASIST and IP&M,2022,2
Shijie Song,The Impact of Conflicting Health Information in Consumers’ Health Information Seeking: An Investigation of Uncertainty,2021,2
Shijie Song,A Qualitative Investigation on Chinese Middle-Aged People’s ICT Adoption and Use,2018,2
Shijie Song,Understanding User’s Switching Intention on Mobile Payment Platforms,2018,2
Shijie Song,"The Adoption of SOR Theory in the Field of Library and Information Science in China: Traceability, Application and Future Prospects",2022,1
Shijie Song,Engaging with immersive technologies in medical library: an investigation of students’ perceived affordances and constraints,2022,1
Shijie Song,Open Governance Model for Healthcare Data Driven by Major Public Health Emergencies,2022,1
Shijie Song,Interacting with mobile music applications: investigation of influencing factors of music information encountering,2020,1
Shijie Song,Investigating The Relationship between Internet Use and Perceived Loneliness among Older Chinese,2019,1
Shijie Song,A Preliminary Study on the Design Criteria of Citizen Science Projects from the Perspective of Science 2.0,2018,1
Shijie Song,Get inspired and pay for the goods: An investigation of customer inspiration and purchase intention in livestream shopping,2024,0
Shijie Song,Value co‐creation in cultural heritage information practices: Literature review and future agenda: An Annual Review of Information Science and Technology (ARIST) paper,2024,0
Shijie Song,"How vicarious learning increases users’ knowledge adoption in live streaming: The roles of parasocial interaction, social media affordances, and knowledge consensus",2024,0
Shijie Song,失真健康信息预先干预对个体感知与行为意愿影响的实证研究,2024,0
Shijie Song,Value co‐creation in cultural heritage information practices:: Literature review and future agenda: An Annual Review of Information Science and Technology (ARIST) paper,2024,0
Shijie Song,互联网环境下失真健康信息研究进展,2023,0
Shijie Song,"社会技术系统范式下 AI 赋能的替代信息搜索: 特征, 理论框架与研究展望",2023,0
Shijie Song,Credibility Judgment Against Online Health Misinformation Among Older Adults: Integrated View of Psychological Distance and Health Literacy,2023,0
Shijie Song,信息生态视域下大学生数据可视化素养评价研究,2023,0
Shijie Song,基于微信公众号文章的失真健康信息识别方法比较与优化,2023,0
Shijie Song,Approaches of Data Visualization Literacy Cultivation in University Libraries,2022,0
Shijie Song,Exploring the structural elements and procedure of epidemic data storytelling based on activity theory,2022,0
Shijie Song,Information Overload in an Online Health Information Seeking Context,2022,0
Shijie Song,The role of self-efficacy and familiarity in digital humanity crowdsourcing: a preliminary study from transcribe-sheng project,2019,0
Shijie Song,Investigating roles of social value orientation and domain knowledge in crowdsourced manuscript transcription,2019,0
Shijie Song,Digital Hoarding in Everyday Hedonic Social Media Use: The Role of Fear of Missing Out and Social Media Affordances,N/A,0
Sen H. Hirano,Interactive visual supports for children with autism,2010,362
Sen H. Hirano,MOSOCO: a mobile assistive tool to support children with autism practicing social skills in real-life situations,2012,296
Sen H. Hirano,vSked: evaluation of a system to support classroom activities for children with autism,2010,173
Sen H. Hirano,Improving communication and social support for caregivers of high-risk infants through mobile technologies,2011,110
Sen H. Hirano,GroupMind: supporting idea generation through a collaborative mind-mapping tool,2009,92
Sen H. Hirano,Classroom-based assistive technology: collective use of interactive visual schedules by students with autism.,2011,81
Sen H. Hirano,Estrellita: a mobile capture and access tool for the support of preterm infants and their caregivers,2014,57
Sen H. Hirano,It takes a network to get dinner: designing location-based systems to address local food needs,2013,41
Sen H. Hirano,Balancing caregiver and clinician needs in a mobile health informatics tool for preterm infants,2012,29
Sen H. Hirano,WalkMinder: encouraging an active lifestyle using mobile phone interruptions,2013,26
Sen H. Hirano,Design in the public square: Supporting assistive technology design through public mixed-ability cooperation,2019,22
Sen H. Hirano,Challenges of integrating patient-centered data into clinical workflow for care of high-risk infants,2015,16
Sen H. Hirano,Detecting cooking state with gas sensors during dry cooking,2013,11
Sen H. Hirano,Designing a mobile health tool for preterm infant wellness,2012,11
Sen H. Hirano,uSmell: exploring the potential for gas sensors to classify odors in ubicomp applications relative to airflow and distance,2015,9
Sen H. Hirano,FitBaby: Using observations of daily living to improve the health of preterm infants and their caregivers,2010,8
Sen H. Hirano,The estrellita system: A health informatics tool to support caregivers of preterm infants,2012,4
Sen H. Hirano,2-Thumbs gesture: the design and evaluation of a non-sequential bi-manual gesture based text input for touch tablets,2013,3
Sen H. Hirano,Designing and evaluating novel interactive technologies using gas sensors to support novice cooks,2016,1
Sen H. Hirano,"uSmell: a gas sensor system to classify odors in natural, uncontrolled environments.",2012,0
Sen H. Hirano,The Estrellita System,2012,0
Sen H. Hirano,Estrellita: A Tool to Support the Care of Premature Infants at Home,2011,0
Sen H. Hirano,Questions de recherche et développements,N/A,0
Sen H. Hirano,Session 1: Healthcare and User Needs,N/A,0
Sen H. Hirano,Addressing the Design Challenges for a Clinically-Informed Data Capture Tool Targeted for Caregivers of Premature Infants,N/A,0
Paula Alexandra Silva,"Designing tablet-based games for seniors: the example of CogniPlay, a cognitive gaming platform",2012,123
Paula Alexandra Silva,Towards a List of Heuristics to Evaluate Smartphone Apps Targeted at Older Adults: A Study with Apps that Aim at Promoting Health and Well-being,2015,83
Paula Alexandra Silva,Target and Spacing Sizes for Smartphone User Interfaces for Older Adults: Design Patterns Based on an Evaluation with Users,2012,73
Paula Alexandra Silva,Human-computer interaction and the older adult: an example using user research and personas,2010,72
Paula Alexandra Silva,User interface design guidelines for smartphone applications for people with Parkinson’s disease,2016,70
Paula Alexandra Silva,Why bad ideas are a good idea,2006,59
Paula Alexandra Silva,"Smartphones, smart seniors, but not-so-smart apps: A heuristic evaluation of fitness apps",2014,51
Paula Alexandra Silva,Usability–Not as we know it!,2007,46
Paula Alexandra Silva,Design recommendations for tv user interfaces for older adults: findings from the eCAALYX project,2012,44
Paula Alexandra Silva,"COVID-19: technology, social connections, loneliness, and leisure activities: an international study protocol",2020,41
Paula Alexandra Silva,Exploring the Referral and Usage of Science Fiction in HCI Literature,2018,36
Paula Alexandra Silva,3 x 7 Usability Testing Guidelines for Older Adults,2010,36
Paula Alexandra Silva,Using the smartphone accelerometer to monitor fall risk while playing a game: the design and usability evaluation of dance! Don’t fall,2013,32
Paula Alexandra Silva,Dance! Don't Fall-preventing falls and promoting exercise at home.,2012,29
Paula Alexandra Silva,As novas tecnologias como veículo de transmissão da informação financeira,2001,24
Paula Alexandra Silva,"Something Old, Something New, Something Borrowed: gathering experts’ feedback while performing heuristic evaluation with heuristics targeted at older adults",2015,23
Paula Alexandra Silva,Design and development of a gait training system for Parkinson’s disease,2018,21
Paula Alexandra Silva,A commentary on blue Zones®: a critical review of age-friendly environments in the 21st century and beyond,2021,20
Paula Alexandra Silva,A methodology to evaluate creative design methods: a study with the BadIdeas method,2010,20
Paula Alexandra Silva,Work-in-progress: A preliminary study on students’ acceptance of chatbots for studio-based learning,2020,18
Paula Alexandra Silva,Implementing studio-based learning for design education: a study on the perception and challenges of Malaysian undergraduates,2020,18
Paula Alexandra Silva,Selling out the magic circle: free-to- play games and developer ethics,2016,18
Paula Alexandra Silva,A study of novice older adults and gestural interaction on smartphones,2013,18
Paula Alexandra Silva,The Effectiveness of Technology-Mediated Dance Interventions and Their Impact on Psychosocial Factors in Older Adults,2018,17
Paula Alexandra Silva,Leveraging electronic ticketing to provide personalized navigation in a public transport network,2011,17
Paula Alexandra Silva,Virtual reality for safe testing and development in collaborative robotics: challenges and perspectives,2022,16
Paula Alexandra Silva,mobileWAY–A system to reduce the feeling of temporary lonesomeness of persons with dementia and to foster inter-caregiver collaboration,2013,16
Paula Alexandra Silva,A conceptual research agenda and quantification framework for the relationship between science-fiction media and human-computer interaction,2016,15
Paula Alexandra Silva,Tangible Interaction on Tabletops for Elderly People,2011,15
Paula Alexandra Silva,Creativity and HCI: From Experience to Design in Education,2009,14
Paula Alexandra Silva,Science fiction—an untapped opportunity in HCI research and education,2021,13
Paula Alexandra Silva,Understanding the role of communication and mediation strategies in community-led territorial innovation: a systematic review,2020,13
Paula Alexandra Silva,Unravelling the role of ICT in regional innovation networks: A case study of the music festival ‘Bons Sons’,2019,13
Paula Alexandra Silva,Involving communities in shaping digital solutions for innovation in societies and territories,2019,12
Paula Alexandra Silva,Mediação digital para a inovação territorial: um estudo de caso múltiplo em redes sociais digitais,2019,12
Paula Alexandra Silva,"Redes, comunidades e cultura digital: a inovação pela desconexão",2018,12
Paula Alexandra Silva,O papel das tecnologias digitais no desenvolvimento das comunidades rurais: o estudo de caso múltiplo de “BioLiving” e “Bons Sons”,2019,11
Paula Alexandra Silva,Applying Studio-Based Learning Methodology in Computer Science Education to Improve 21st Century Skills,2018,11
Paula Alexandra Silva,Adapting the Studio Based Learning Methodology to Computer Science Education,2017,11
Paula Alexandra Silva,Machine learning applied to low back pain rehabilitation–a systematic review,2021,10
Paula Alexandra Silva,BadIdeas 3.0: A method for creativity and innovation in design,2010,10
Paula Alexandra Silva,Building an argument for the use of Science Fiction in HCI Education,2019,9
Paula Alexandra Silva,Studio-based learning as a natural fit to teaching human-computer interaction,2014,8
Paula Alexandra Silva,Las humanidades digitales y la conexión con las raíces culturales a través de la iniciativa portuguesa Aldeias do Xisto,2021,7
Paula Alexandra Silva,Development of a Caregivers’ Support Platform (Connected Health Sustaining Home Stay in Dementia): Protocol for a Longitudinal Observational Mixed Methods Study,2019,7
Paula Alexandra Silva,Mover-Activity Monitor and Fall Detector for Android,2011,7
Paula Alexandra Silva,EISH-Exercises in studying HCI,2007,7
Paula Alexandra Silva,Chindogu and Scrapheap Spirit as Creativity Triggers,2006,7
Paula Alexandra Silva,Digital practices by citizens during the COVID-19 pandemic: findings from an international multisite study,2023,6
Paula Alexandra Silva,Barriers and incentives to territory-based innovation processes: from technology to interaction among actors,2021,6
Paula Alexandra Silva,Conceção de uma plataforma de mediação digital para a Região Centro,2019,6
Paula Alexandra Silva,Combining augmented cognition and gamification,2013,6
Paula Alexandra Silva,Designing User Interfaces with the BadIdeas Method: Towards Creativity and Innovation,2012,6
Paula Alexandra Silva,A smart health platform for measuring health and well-being improvement in people with dementia and their informal caregivers: usability study,2020,5
Paula Alexandra Silva,Informal caregivers’ attitudes and compliance towards a connected health platform for home care support: Insights from a long-term exposure.,2019,5
Paula Alexandra Silva,Are We Ready to Dance at Home?: A Review and Reflection of Available Technologies,2019,5
Paula Alexandra Silva,The Co-realisation of a Village Photo Display,2008,4
Paula Alexandra Silva,Relato financeiro: O novo paradigma das tecnologias da informação,2001,4
Paula Alexandra Silva,An opinion mining methodology to analyse games for health,2023,3
Paula Alexandra Silva,Diving into a Decade of Games for Health Research: a Systematic Review,2021,3
Paula Alexandra Silva,Badideas for usability and design of medicine and healthcare sensors,2007,3
Paula Alexandra Silva,The Sailboat Exercise as a Method for User Understanding and Requirements Gathering,2020,2
Paula Alexandra Silva,Training Non-Designers in Co-Design Methods through an Active Assisted Living Interactive Workshop,2019,2
Paula Alexandra Silva,Investigating activity zones on smartphones: An empirical study with older adults,2017,2
Paula Alexandra Silva,Preface for the special issue on fun and engaging computing technologies for health,2016,2
Paula Alexandra Silva,Understanding materials,2006,2
Paula Alexandra Silva,Lessons learned from investigating patients’ and physiotherapists’ perspectives on the design of a telerehabilitation platform,2023,1
Paula Alexandra Silva,Self-report user interfaces for patients with Rheumatic and Musculoskeletal Diseases: App review and usability experiments with mobile user interface components,2023,1
Paula Alexandra Silva,"Hey, let's take a selfie: insights of selfie defamiliarisation in the classroom",2023,1
Paula Alexandra Silva,User Interface Design and Evaluation of the INPACT Telerehabilitation Platform,2023,1
Paula Alexandra Silva,Setting Up a Health-related Quality of Life Vocabulary,2021,1
Paula Alexandra Silva,Analysing Games for Health through Users' Opinion Mining,2021,1
Paula Alexandra Silva,Designing for Aging People,2019,1
Paula Alexandra Silva,Physical activity among older adults: a meta-review of Eu-funded research projects,2018,1
Paula Alexandra Silva,Designing entertainment for the aging population,2018,1
Paula Alexandra Silva,Teaching in the digital era: perspectives from personal experience,2018,1
Paula Alexandra Silva,Challenges from the future: bridging the gaps through HCI education,2013,1
Paula Alexandra Silva,Storytelling Meets the Social Web: An HTML5 Cross-Platform Application for Older Adults,2011,1
Paula Alexandra Silva,Cross-Platform Social Web Application for Older Adults with HTML 5,2011,1
Paula Alexandra Silva,"Análise, desenho e avaliação centrados no utilizador para a World-Wide-Web",2002,1
Paula Alexandra Silva,Evaluating a Multi-Component Classroom Intervention to Teach Accessibility in Higher Education: A Case Study with Persona Cards,2024,0
Paula Alexandra Silva,A Survey of Beliefs and Attitudes toward Artificial Intelligence—Practical Implications and Fictional Depictions,2023,0
Paula Alexandra Silva,Technical Career Exploration and Hands-on Physical Computing Activities with Young Learners,2023,0
Paula Alexandra Silva,Co-Design Process of an Application for Rhythmic Gymnastics with PICTIVE,2023,0
Paula Alexandra Silva,Enhancing Telerehabilitation Through Gamification: Usability and User Experience Evaluation,2023,0
Paula Alexandra Silva,An Ontology to Trace the Computer Science Student Profile,2023,0
Paula Alexandra Silva,Um roteiro completo de mentoria,2023,0
Paula Alexandra Silva,A Step-by-step Guide to Setting Up a Mentoring Programme in Academia,2023,0
Paula Alexandra Silva,Advances in Tangible and Embodied Interaction for Virtual and Augmented Reality,2023,0
Paula Alexandra Silva,Developing a digital platform for community-led initiatives: from local agents′ needs to interface design,2023,0
Paula Alexandra Silva,The robot eyes don’t have it. The presence of eyes on collaborative robots yields marginally higher user trust but lower performance,2023,0
Paula Alexandra Silva,A retrospective analysis and systematic review of the areas of entertainment computing and persuasive technologies for health,2023,0
Paula Alexandra Silva,Charting Science Fiction in Computer Science Literature,2021,0
Paula Alexandra Silva,"Virtual Reality, a tool for safe testing of user experience in collaborative robotics",2021,0
Paula Alexandra Silva,Recommendations on Age-friendly and Gender-balanced Media Content Delivery of Products for Seniors: Findings from a Case Study,2020,0
Paula Alexandra Silva,Evidence to the COVID-19 Committee (LBC0224),2020,0
Paula Alexandra Silva,Digital hypermediation platform to support territorial innovation,2019,0
Paula Alexandra Silva,Exploring the learning and training dimension of a digital platform for territory-based innovation,2019,0
Paula Alexandra Silva,Tap and Swipe Activity Zones on Smartphones for Novice Older Adults,2018,0
Paula Alexandra Silva,Intelligent Technologies for Interactive Entertainment,2018,0
Paula Alexandra Silva,Investigating synergies between interaction design methods,2015,0
Paula Alexandra Silva,Using the smartphone accelerometer to monitor fall risk while playing a game,2013,0
Paula Alexandra Silva,"Dancelidoo: Uma ferramenta colaborativa de composição musical para crianças, por ciranças",2012,0
Paula Alexandra Silva,"Analysis, Design and Evaluation of an Interactive System to Support Dementia Patients and Integrate Carers",2011,0
Paula Alexandra Silva,The Smartphone–a Mobile Companion for Older Adults,2011,0
Paula Alexandra Silva,Fostering Wellness of Older Adults while Performing Usability Testing,2010,0
Paula Alexandra Silva,Preface - Creativity and HCI: From Experience to Design in Education,2009,0
Paula Alexandra Silva,"Creativity and HCI: From Experience to Design in Education Selected Contributions from HCIEd 2007, March 29-30, 2007, Aveiro, Portugal",2008,0
Paula Alexandra Silva,Proceedings of HCI Educators 2007-Creativity^ 3: Experiencing. to educate and design,2007,0
Paula Alexandra Silva,Creativity in Ubiquitous Computing Research,2007,0
Paula Alexandra Silva,Chindogu and Scrapheap Spirit as Creativity Triggers,2006,0
Paula Alexandra Silva,"ICGI 2023, Tomar, Portugal, November 2-3 2023 xi",N/A,0
Paula Alexandra Silva,Session details: Health and Entertainment workshop,N/A,0
Paula Alexandra Silva,Exercises in Studying HCI–EISH,N/A,0
Yuan (June) Shangguan,Streaming end-to-end speech recognition for mobile devices,2019,688
Yuan (June) Shangguan,A Streaming On-device End-to-end Model Surpassing Server-side Conventional Model Quality And Latency,2020,217
Yuan (June) Shangguan,Optimizing Speech Recognition For The Edge,2019,68
Yuan (June) Shangguan,Contextualized streaming end-to-end speech recognition with trie-based deep biasing and shallow fusion,2021,67
Yuan (June) Shangguan,Alignment restricted streaming recurrent neural network transducer,2021,66
Yuan (June) Shangguan,Efficient Knowledge Distillation for RNN-Transducer Models,2020,46
Yuan (June) Shangguan,UMEME: University of Michigan emotional McGurk effect data set,2015,32
Yuan (June) Shangguan,Prompting large language models with speech recognition abilities,2024,31
Yuan (June) Shangguan,Dissecting the User Perceived Latency of On-Device E2E Speech Recognition,2021,24
Yuan (June) Shangguan,Improved Neural Language Model Fusion for Streaming Recurrent Neural Network Transducer,2020,24
Yuan (June) Shangguan,Memory-efficient Speech Recognition on Smart Devices,2021,11
Yuan (June) Shangguan,Omni-sparsity dnn: Fast sparsity optimization for on-device streaming e2e asr via supernet,2022,10
Yuan (June) Shangguan,Streaming transformer transducer based speech recognition using non-causal convolution,2022,10
Yuan (June) Shangguan,Federated domain adaptation for asr with full self-supervision,2022,10
Yuan (June) Shangguan,Analyzing the Quality and Stability of a Streaming End-to-End On-Device Speech Recognizer,2020,10
Yuan (June) Shangguan,Learning a dual-mode speech recognition model via self-pruning,2023,8
Yuan (June) Shangguan,EmoShapelets: Capturing Local Dynamics of Audio-visual Affective Speech,2015,7
Yuan (June) Shangguan,Multi-head state space model for speech recognition,2023,6
Yuan (June) Shangguan,Adaptive beam pruning for automatic speech recognition,2019,5
Yuan (June) Shangguan,Noisy training improves e2e asr for the edge,2021,3
Yuan (June) Shangguan,"Flexi-Transducer: Optimizing Latency, Accuracy and Compute for Multi-Domain On-Device Scenarios.",2021,3
Yuan (June) Shangguan,Multi-Head State Space Model for Sequence Modeling,2022,2
Yuan (June) Shangguan,Folding Attention: Memory and Power Optimization for On-Device Transformer-based Streaming Speech Recognition,2024,1
Yuan (June) Shangguan,Dynamic ASR Pathways: An Adaptive Masking Approach Towards Efficient Pruning of a Multilingual ASR Model,2024,0
Yuan (June) Shangguan,TODM: Train Once Deploy Many Efficient Supernet-Based RNN-T Compression For On-Device ASR Models,2024,0
Yuan (June) Shangguan,Not All Weights Are Created Equal: Enhancing Energy Efficiency in On-Device Streaming Speech Recognition,2024,0
Yuan (June) Shangguan,Towards General-Purpose Speech Abilities for Large Language Models Using Unpaired Data,2023,0
Yuan (June) Shangguan,Towards Selection of Text-to-speech Data to Augment ASR Training,2023,0
Yuan (June) Shangguan,"Handling the Alignment for Wake Word Detection: A Comparison Between Alignment-Based, Alignment-Free and Hybrid Approaches",2023,0
Alexander Nolte,Going farther together: The impact of social capital on sustained participation in open source,2019,122
Alexander Nolte,Designing Corporate Hackathons With a Purpose: The Future of Software Development,2019,106
Alexander Nolte,You Hacked and Now What? -Exploring Outcomes of a Corporate Hackathon,2018,92
Alexander Nolte,What do we know about hackathon outcomes and how to support them? – A systematic literature review,2020,74
Alexander Nolte,What Happens to All These Hackathon Projects?–Identifying Factors to Promote Hackathon Project Continuation,2020,44
Alexander Nolte,How to support newcomers in scientific hackathons-an action research study on expert mentoring,2020,43
Alexander Nolte,The integration of collaborative process modeling and electronic brainstorming in co-located meetings,2010,42
Alexander Nolte,Awareness support for combining individual and collaborative process design in co-located meetings,2013,40
Alexander Nolte,Hackathons as a company–University collaboration tool to boost circularity innovations and digitalization enhanced sustainability,2020,39
Alexander Nolte,"Corporate Hackathons, How and Why? A Multiple Case Study of Motivation, Projects Proposal and Selection, Goal Setting, Coordination, and Outcomes",2022,37
Alexander Nolte,Exploring artifact-generated learning with digital technologies: Advancing active learning with co-design in higher education across disciplines,2022,37
Alexander Nolte,Rule Mining with RuM,2020,32
Alexander Nolte,Prescriptive Process Monitoring: Quo Vadis?,2022,30
Alexander Nolte,How to organize a hackathon - A planning kit,2020,30
Alexander Nolte,Touched by the Hackathon: a study on the connection between Hackathon participants and start-up founders,2019,27
Alexander Nolte,"Integrating ordinary users into process management: Towards implementing bottom-up, people-centric BPM",2012,26
