Author Name,Title,Year,Citations
Stefano Cirillo,An intelligent system for focused crawling from Big Data sources,2021,33
Stefano Cirillo,Incremental Discovery of Functional Dependencies with a Bit-vector Algorithm.,2019,29
Stefano Cirillo,Towards flexible voice assistants: evaluating privacy and security needs in IoT-enabled smart homes,2023,27
Stefano Cirillo,Incremental discovery of imprecise functional dependencies,2020,25
Stefano Cirillo,Enhancing user awareness during internet browsing.,2020,16
Stefano Cirillo,CHRAVAT-chronology awareness visual analytic tool,2019,15
Stefano Cirillo,Dependency visualization in data stream profiling,2021,13
Stefano Cirillo,"Do you like my outfit? Cromnia, a mobile assistant for blind users",2018,13
Stefano Cirillo,Visualizing Dependencies during Incremental Discovery Processes.,2020,11
Stefano Cirillo,Discovery Multiple Data Structures in Big Data through Global Optimization and Clustering Methods.,2018,11
Stefano Cirillo,Efficient discovery of functional dependencies from incremental databases,2021,9
Stefano Cirillo,Visual ECG Analysis in Real-world Scenarios.,2021,9
Stefano Cirillo,Enhancing spatial perception through sound: mapping human movements into MIDI,2022,8
Stefano Cirillo,Efficient Validation of Functional Dependencies during Incremental Discovery.,2021,8
Stefano Cirillo,Perceiving space through sound: mapping human movements into MIDI.,2020,5
Stefano Cirillo,A Visual Privacy Tool to Help Users in Preserving Social Network Data.,2023,4
Stefano Cirillo,IndiBits: Incremental Discovery of Relaxed Functional Dependencies using Bitwise Similarity,2023,3
Stefano Cirillo,Brain tumors classification from MRI images: A comparative study between different neural networks,2022,3
Stefano Cirillo,Real-time visualization of profiling metadata upon data insertions.,2021,3
Stefano Cirillo,An Intrusion Detection Framework for Non-expert Users (S),2020,2
Stefano Cirillo,REQUIRED: A Tool to Relax Queries through Relaxed Functional Dependencies.,2023,1
Stefano Cirillo,Data Analytics on Twitter for Evaluating Women Inclusion and Safety in Modern Society,2022,1
Stefano Cirillo,Cross-Social Network Investigation to Highlight Privacy Violations in Data Sharing Activities.,2022,1
Stefano Cirillo,Cancer Detection Using a New Hybrid Method Based on Pattern Recognition in MicroRNAs Combining Particle Swarm Optimization Algorithm and Artificial Neural Network,2024,0
Stefano Cirillo,Claude 2.0 Large Language Model: tackling a real-world classification problem with a new Iterative Prompt Engineering approach,2024,0
Stefano Cirillo,Sentient multimedia systems and visual intelligence,2024,0
Stefano Cirillo,A deep learning approach to classify country and value of modern coins,2023,0
Stefano Cirillo,Malicious Account Identification in Social Network Platforms,2023,0
Stefano Cirillo,Electric Parameter Measurement on Main Generator Based on IoT for Safe Operational Feasibility,2023,0
Stefano Cirillo,Sentient multimedia systems and universal visual languages,2023,0
Stefano Cirillo,Investigating Privacy Threats: An In-Depth Analysis of Personal Data on Facebook and LinkedIn Through Advanced Data Reconstruction Tools,2023,0
Stefano Cirillo,Discovering Functional Dependencies: Can We Use ChatGPT to Generate Algorithms?,2023,0
Stefano Cirillo,FMDB Transactions on Sustainable Computing Systems,2023,0
Stefano Cirillo,Relaxed Functional Dependency Discovery in Incremental Scenarios,2023,0
Stefano Cirillo,FMDB Transactions on Sustainable Computer Letters,2023,0
Stefano Cirillo,AI and ML impact to improve business performance,2022,0
Stefano Cirillo,Monitoring Evolution of Dependency Discovery Results,2020,0
Saraschandra Karanam,Methods and systems for assigning tasks to workers,2016,36
Saraschandra Karanam,CrowdControl: An online learning approach for optimal task scheduling in a dynamic crowd platform,2013,31
Saraschandra Karanam,Age-related Differences in the Content of Search Queries when Reformulating,2016,24
Saraschandra Karanam,Performance of computational cognitive models of web-navigation on real websites,2016,23
Saraschandra Karanam,CoLiDeS+ Pic: a cognitive model of web-navigation based on semantic information from pictures,2012,20
Saraschandra Karanam,Method and system for recommending crowdsourcing platforms,2016,19
Saraschandra Karanam,Evaluating CoLiDeS+ Pic: the role of relevance of pictures in user navigation behaviour,2012,19
Saraschandra Karanam,The role of domain knowledge in cognitive modeling of information search,2017,17
Saraschandra Karanam,Towards a fully computational model of web-navigation,2011,17
Saraschandra Karanam,Modeling and predicting information search behavior,2015,16
Saraschandra Karanam,CrowdUtility: know the crowd that works for you,2013,12
Saraschandra Karanam,Method and system for recommending tasks to crowdworker,2015,11
Saraschandra Karanam,Methods and systems for processing crowd-sensed data,2016,9
Saraschandra Karanam,Impact of placing icons next to hyperlinks on information-retrieval tasks on the web,2010,9
Saraschandra Karanam,Cognitive modeling of age‐related differences in information search behavior,2017,8
Saraschandra Karanam,Age-related effects of task difficulty on the semantic relevance of query reformulations,2017,8
Saraschandra Karanam,Methods and systems for scheduling a batch of tasks,2015,8
Saraschandra Karanam,A Cognitive model of web-navigation based on semantic information from pictures,2011,7
Saraschandra Karanam,The role of content in addition to hyperlinks in user-clicking behavior,2010,7
Saraschandra Karanam,Navigating in a virtual environment with model-generated support,2013,6
Saraschandra Karanam,Embedding semantic information from pictures into cognitive modeling of web-navigation,2012,5
Saraschandra Karanam,Integrating graphical information into cognitive modeling of web navigation,2009,5
Saraschandra Karanam,Cognitive modeling of age and domain knowledge differences in information search,2020,4
Saraschandra Karanam,Supporting information search by older adults,2016,4
Saraschandra Karanam,Interaction of textual and graphical information in locating web page widgets,2013,4
Saraschandra Karanam,Effect of Task Presentation on the Performance of Crowd Workers—A Cognitive Study,2013,4
Saraschandra Karanam,Using a Cognitive Model of Web-Navigation to Generate Support for 3D Virtual Navigation,2012,4
Saraschandra Karanam,A study on the role of non-hyperlink text on web navigation,2012,4
Saraschandra Karanam,Integrating Domain Knowledge Differences into Modeling User Clicks on Search Result Pages.,2016,3
Saraschandra Karanam,Crowds of crowds: Performance based modeling and optimization over multiple crowdsourcing platforms,2015,3
Saraschandra Karanam,Method and system for selecting task templates,2015,3
Saraschandra Karanam,Semantic relevance feedback on queries and search results for younger and older adults,2020,2
Saraschandra Karanam,Methods and systems for offline processing of tasks,2016,2
Saraschandra Karanam,Modeling individual differences in information search,2016,2
Saraschandra Karanam,Adaptive Performance Optimization over Crowd Labor Channels,2014,2
Saraschandra Karanam,Modeling Age-related Differences in Information Search,2016,1
Saraschandra Karanam,CrowdUtility: A Recommendation System for Crowdsourcing Platforms,2014,1
Saraschandra Karanam,Development of a Cognitive Model of Web-Navigation,2013,1
Saraschandra Karanam,Methods and systems for crowdsourcing a task,2017,0
Saraschandra Karanam,Understanding dynamic performance variability across multiple crowdsourcing platforms,2013,0
Saraschandra Karanam,L'integration des informations semantiques extraites d'images dans la modelisation cognitive de la navigation sur le Web,2012,0
Saraschandra Karanam,Integrating graphical information into cognitive modeling of web navigation,2009,0
Saraschandra Karanam,Eye movement analysis of tilt illusions,2009,0
Saraschandra Karanam,Exploring Mondrian Balance: Role of Arrangement of Rectangles and their Color-Configuration,2008,0
Saraschandra Karanam,An empirical study on the roles of asymmetry and balance in aesthetics,2008,0
Saraschandra Karanam,"Towards a Computational Model of Aesthetics: A Multi Agent based approach to modeling Balance,",2007,0
Saraschandra Karanam,Cognitive Modeling of Aesthetic Principles Underlying Art,2006,0
Saraschandra Karanam,CoLiDeS+ Pic: A Cognitive Model of Web-Navigation based on Semantic Information from Pictures,N/A,0
Eslam Nofal,Phygital Heritage: an Approach for Heritage Communication,2017,73
Eslam Nofal,Situated Tangible Gamification of Heritage for Supporting Collaborative Learning of Young Museum Visitors,2020,61
Eslam Nofal,Impact of Virtual Reality Experience on Accessibility of Cultural Heritage,2019,39
Eslam Nofal,Effective Communication with Cultural Heritage using Virtual Technologies,2013,32
Eslam Nofal,Communicating the Spatiotemporal Transformation of Architectural Heritage via an In-Situ Projection Mapping Installation,2018,26
Eslam Nofal,Effects of Indoor Environmental Quality on Occupant Satisfaction in Healing Environments,2013,22
Eslam Nofal,Phygital Heritage: Communicating Built Heritage Information through the Integration of Digital Technology into Physical Reality,2019,14
Eslam Nofal,The Role of Tangible Interaction to Communicate Tacit Knowledge of Built Heritage,2018,14
Eslam Nofal,How the Arrangement of Content and Location Impact the Use of Multiple Distributed Public Displays,2019,13
Eslam Nofal,Architectural Contextualization of Heritage Museum Artifacts Using Augmented Reality,2018,13
Eslam Nofal,Taking Advantages of Augmented Reality Technology in Museum Visiting Experience,2013,9
Eslam Nofal,Co-gnito: a participatory Physicalization game for Urban mental mapping,2022,7
Eslam Nofal,Utilization of Social Media for Raising Required Awareness of Human Factors Affecting Traffic Safety,2013,7
Eslam Nofal,Towards Management and Preservation of Egyptian Cultural Landscape Sites – Case Study: Siwa Oasis,2011,7
Eslam Nofal,Participatory Design Workshops: Interdisciplinary Encounters within a Collaborative Digital Heritage Project,2023,4
Eslam Nofal,3D Digital Heritage and Historical Storytelling: Outcomes from the Interreg EMR Terra Mosana Project,2022,4
Eslam Nofal,Communicating Built Heritage Information Using Tangible Interaction Approach,2017,4
Eslam Nofal,Collaborative Tangible Gamification of Built Heritage for Young Museum Visitors,2017,4
Eslam Nofal,Online Participatory Design of Heritage Projects,2022,3
Eslam Nofal,The Role of Tangible Interaction for Communicating Qualitative Information of Built Heritage,2016,3
Eslam Nofal,Virtual 3D Modeling of Built Heritage in History of Architecture Course: Digital Didactic Activities,2013,2
Eslam Nofal,Exploring the Potentials of Artificial Intelligence Image Generators for Educating the History of Architecture,2024,0
Eslam Nofal,U Can Touch This!: Learning from Phygital Approaches to Ancient Egyptian Built Heritage in Museums,2024,0
Eslam Nofal,Exploring the Use of Wood Pellets as a Sustainable Alternative for Indoor Insulation,2023,0
Eslam Nofal,"The Role of Photogrammetry in the Conservation Management of Al Mahatta Museum, Sharjah, UAE",2023,0
Eslam Nofal,Meaningful Communication of Museum Artifacts through the Integration of Digital Features into Physical Replicas,2023,0
Eslam Nofal,Acknowledgment to the Reviewers of Heritage in 2022,2023,0
Eslam Nofal,Acknowledgment to the Reviewers of Buildings in 2022,2023,0
Eslam Nofal,Acknowledgment to Reviewers of Multimodal Technologies and Interaction in 2021,2022,0
Eslam Nofal,Acknowledgment to Reviewers of Sustainability in 2020,2021,0
Eslam Nofal,Acknowledgment to Reviewers of Applied Sciences in 2020,2021,0
Eslam Nofal,Impact Plan: Societal impact of Terra Mosana Research,2020,0
Eslam Nofal,Storytelling for Digital Narratives and Blended Spaces,2020,0
Eslam Nofal,Utilization of Unity Game Engine as an Approach of Studying the User Experience in Architectural Education,2020,0
Eslam Nofal,Towards a Recommender System Framework for Facilitating Everyday Activities of Blind and Visually Impaired People,2020,0
Eslam Nofal,Acknowledgement to Reviewers of Sustainability in 2019,2020,0
Eslam Nofal,Phygital Museum Experience: A Communication Medium of Heritage Museums’ Collections in the Gulf,2017,0
Eslam Nofal,"From Europe to Egypt: Designing, Implementing and Evaluating Interactive Systems in-the-Wild",2017,0
Eslam Nofal,An Indoor Positioning System for Facilitating Perception and Navigation of Blind People in Mosque Indoor Environments,2016,0
Eslam Nofal,Management and Preservation of Egyptian Cultural Landscape Sites-Case Study: Siwa Oasis,2014,0
Eslam Nofal,Management and Preservation of Cultural Heritage Sites in Egyptian Cities: Case Study of Al-Qesariya,2012,0
Eslam Nofal,The Need for Housing Courses at Architecture and Planning Departments in Egypt,2010,0
Eslam Nofal,Islamic Values in City Inhabitedness القيم الإسلامية في عمران المدينة‎,2009,0
Eslam Nofal,IEEE ISMAR 2022-Paper Reviewers for Journal Papers,N/A,0
Richard Morris,Rethinking'multi-user' an in-the-wild study of how groups approach a walk-up-and-use tabletop interface,2011,238
Richard Morris,When the fingers do the talking: A study of group participation with varying constraints to a tabletop interface,2008,109
Richard Morris,Towards a tool for design ideation: Insights from use of SketchStorm,2013,10
Richard Morris,The health impact of changing to geographical working,2004,4
Lei Shi,Tickers and talker: An accessible labeling toolkit for 3D printed models,2016,55
Lei Shi,Markit and Talkit: a low-barrier toolkit to augment 3D printed models with audio annotations,2017,50
Lei Shi,Designing interactions for 3D printed models with blind people,2017,34
Lei Shi,Lampost: Design and evaluation of an ai-assisted email writing prototype for adults with dyslexia,2022,33
Lei Shi,Designing interactive 3D printed models with teachers of the visually impaired,2019,33
Lei Shi,Magic touch: interacting with 3D printed graphics,2016,29
Lei Shi,Designing and evaluating a customizable head-mounted vision enhancement system for people with low vision,2019,27
Lei Shi,Molder: an accessible design tool for tactile maps,2020,26
Lei Shi,Tactile materials in practice: Understanding the experiences of teachers of the visually impaired,2022,18
Lei Shi,"Knock knock, what's there: converting passive objects into customizable smart controllers",2018,16
Lei Shi,Accessible video calling: Enabling nonvisual perception of visual conversation cues,2019,15
Lei Shi,Talkabel: a labeling method for 3D printed models,2015,11
Lei Shi,A Demo of Talkit++ Interacting with 3D Printed Models Using an iOS Device,2018,5
Lei Shi,Action Blocks: Making Mobile Technology Accessible for People with Cognitive Disabilities,2020,4
Lei Shi,Document Mark-up and Navigation Using Natural Language Processing,2022,2
Lei Shi,LaMPost: Evaluation of an AI-assisted Writing Email Editor Prototype for Adults with Dyslexia,2022,1
Lei Shi,A Demonstration of Molder: An Accessible Design Tool for Tactile Maps,2019,1
Lei Shi,Designing interactive 3D printed models for blind students,2018,1
Lei Shi,Combined Head Gestures for Improved User Interaction,2021,0
Lei Shi,Augmented Three-Dimensional Printed Models for Students with Visual Impairments,2019,0
Lei Shi,Smart devices having recognition features,2018,0
Lei Shi,Markit and Talkit,2017,0
Madeth May,TrAVis to enhance students’ self-monitoring in online learning supported by computer-mediated communication tools,2011,57
Madeth May,TrAVis to enhance online tutoring and learning activities: Real‐time visualization of students tracking data,2011,53
Madeth May,Towards adaptive dashboards for learning analytic: An approach for conceptual design and implementation,2017,37
Madeth May,Privacy Concerns in E-learning: Is UsingTracking System a Threat?,2011,36
Madeth May,A closer look at tracking human and computer interactions in web‐based communications,2008,35
Madeth May,"Tracking, analyzing, and visualizing learners' activities on discussion forums",2007,22
Madeth May,A study on user's perception in e-learning security and privacy Issues,2012,19
Madeth May,Using students' tracking data in e-learning: Are we always aware of security and privacy concerns?,2011,17
Madeth May,The side effect of learning analytics: An empirical study on e-learning technologies and user privacy,2017,14
Madeth May,Keeping Tracks of Users' Activities on Discussion Forum: Reflection and Proposal,2007,10
Madeth May,A Web-based system for observing and analyzing computer mediated communications,2006,9
Madeth May,Une approche pour tracer les communications médiatisées en situation d’apprentissage,2008,8
Madeth May,"Tracer, analyser et visualiser les activités de communications médiatisées des apprenants",2008,7
Madeth May,Students' Tracking Data: An Approach for Efficiently Tracking Computer Mediated Communications in Distance Learning,2008,5
Madeth May,Learning Tracking Data Analysis-How Privacy Issues Affect Student Perception on e-Learning?,2016,4
Madeth May,USING LEARNING TRACKING DATA TO SUPPORT STUDENTS’SELF-MONITORING,2011,4
Madeth May,A comparative analysis of approaches to design and capitalize data indicators,2022,3
Madeth May,Towards a dynamic visualization of online collaborative learning,2018,3
Madeth May,Utilisation des traces comme outils réflexifs pour les apprenants et les enseignants à distance: Application aux communications médiatisées,2009,3
Madeth May,Accompagner/Encourager l'autonomie des apprenants via un Livret Numérique de Compétences en Réussite Etudiante (LiCoRé),2017,2
Madeth May,Tracking human-computer interactions in e-learning: an application to computer mediated communications,2010,2
Madeth May,"Tracer, analyser, et visualiser les interactions des apprenants pendant les activités de communications médiatisées",2008,2
Madeth May,Towards an authoring tool to help teachers create mobile collaborative learning games for field trips,2022,1
Madeth May,Learning indicator capitalization: Protocol for needs gathering and user-centered design,2022,1
Madeth May,A Collective Dynamic Indicator for Discussion Forums in Learning Management Systems,2020,1
Madeth May,Towards Visual Explorations of Forums' Collective Dynamics in Learning Management Systems,2019,1
Madeth May,Accompagner/Encourager l'autonomie des apprenants via un Livret participatif numérique de Compétences en Réussite Étudiante (LiCoRÉ),2017,1
Madeth May,The Questions of Ethics in Learning Analytics,2016,1
Madeth May,Using tracking data as reflexive tools to support tutors and learners in distance learning situations: an application to Computer-Mediated Communications,2009,1
Madeth May,Communication in Web-Based Learning Environments: For Better Collecting and Exploiting Learners' Tracking Data,2007,1
Madeth May,Résumé: Réseaux bayésiens,2005,1
Madeth May,De la modélisation des indicateurs pour l'apprentissage à la capitalisation par les utilisateurs,2023,0
Madeth May,"Brevet FR3076008 Système d’authentification d’accès à formats d’entrée multiples comprenant une borne d’authentification mobile et configurable, méthode et logiciel associés",2019,0
Madeth May,French HUBBLE project experience on Ethics in Learning Analytics,2017,0
Madeth May,"Brevet FR3044791 Système d’authentification d’accès à formats d’entrée multiples, méthode et logiciels associés",2017,0
Madeth May,La gestualité conversationnelle des tuteurs en ligne dans un enseignement de visioconférence poste à poste,2012,0
Madeth May,Building Intelligent Web-based System for Efficiently Tracking Learner's Communication Activities on Discussion Forums,2007,0
Madeth May,Traçage des forums électroniques: réflexion et proposition,2007,0
Raja Jamilah Raja Yusof,Cyber-volunteering: Social media affordances in fulfilling NGO social missions,2016,72
Raja Jamilah Raja Yusof,The impact of information technology on Islamic behaviour,2014,67
Raja Jamilah Raja Yusof,Student real-time visualization system in classroom using RFID based on UTAUT model,2017,39
Raja Jamilah Raja Yusof,DroidbotX: Test Case Generation Tool for Android Applications Using Q-Learning,2021,23
Raja Jamilah Raja Yusof,Exploring the relationship between Islamic religious learning and community: Special reference to ‘Abdul Rahman Ibn Khaldun and Mohammad Tahir Ben Achour,2013,17
Raja Jamilah Raja Yusof,Qur'anic words stemming,2010,17
Raja Jamilah Raja Yusof,Islamic art and the ethos of spirituality within a civilizational context,2013,13
Raja Jamilah Raja Yusof,Learning Methods and Problems of Qur’an Reciters (Malays and Africans),2011,11
Raja Jamilah Raja Yusof,Visualization systems supporting the reading of Arabic document for non Arabic speakers,2009,11
Raja Jamilah Raja Yusof,Application of wasatiyyah concept in public administration performance appraisal system in Malaysia,2015,8
Raja Jamilah Raja Yusof,An empirical analysis of test input generation tools for android apps through a sequence of events,2020,7
Raja Jamilah Raja Yusof,Human computer interaction (HCI)-aspect in developing information access system,2004,7
Raja Jamilah Raja Yusof,Information Visualizaiton Techniques for presenting Qur'an Histories and Atlas,2013,5
Raja Jamilah Raja Yusof,A systematic literature review in robotics experiential learning with computational and adversarial thinking,2023,4
Raja Jamilah Raja Yusof,Fast and furious PD with children in Malaysia,2020,4
Raja Jamilah Raja Yusof,"Gesture Interfacing for People with Disability of the Arm, Shoulder and Hand (Dash) for Smart Door Control: Goms Analysis",2019,4
Raja Jamilah Raja Yusof,Analisis Bibliometrik Terhadap Bahan Penerbitan Berhubung Kapur Barus: Meneliti Potensi Penyelidikan Terbaru,2015,4
Raja Jamilah Raja Yusof,Visualizing Qur'anic words with parallel plot,2012,4
Raja Jamilah Raja Yusof,Visualizing Qur'anic Words with Parallel Plot,2012,4
Raja Jamilah Raja Yusof,A case study of Jawi Editor in the XO-laptop simulated environment,2010,4
Raja Jamilah Raja Yusof,Guidelines for Designing a Usable Educational System,2002,4
Raja Jamilah Raja Yusof,"The effectiveness of women 4ir cyber 3a# aware, avoid, act program in malaysia",2022,3
Raja Jamilah Raja Yusof,Designing Spaces for Active Learning in Teaching Software Engineering Courses,2018,3
Raja Jamilah Raja Yusof,Tumbuhan Bidara Dalam Al-Qur’an Dan Hadith: Analisis Terhadap Manfaatnya Berasaskan Kepada Penyelidikan Semasa,2018,3
Raja Jamilah Raja Yusof,The relationship of Muslims with non-Muslims based on the concept of muwālāt (loyalty) in the Qurʾān: A contextual analytical study,2017,3
Raja Jamilah Raja Yusof,"Monika@ Munirah Abd Razzak, Raja Jamilah Raja Yusof, Nurulwahidah Fauzi dan Mohd Asmadi Yakob. 2015. Analisis bibliometrik terhadap bahan penerbitan berhubung kapur barus …",2015,3
Raja Jamilah Raja Yusof,Parallel versus Perpendicular Plots: A Comparative Study,2011,3
Raja Jamilah Raja Yusof,Azah Anir Norman & Raja Jamilah Raja Yusof.(2015). Application of wasatiyyah concept in Public Administration Performance Appraisal System in Malaysia,2015,2
Raja Jamilah Raja Yusof,Mobile application of Quran and Arabic language for interactive and self learning assistant: A review,2012,2
Raja Jamilah Raja Yusof,Improving usability of hta charts,2009,2
Raja Jamilah Raja Yusof,T-test for visualizing frequently used Arabic words,2009,2
Raja Jamilah Raja Yusof,Conceptual Framework for Adversarial Thinking Adoption in Experiential Learning Model for Robotics Learning,2022,1
Raja Jamilah Raja Yusof,"Analyzing students' experience in programming with computational thinkingthrough competitive, physical, and tactile games: the quadrilateral methodapproach",2021,1
Raja Jamilah Raja Yusof,Visualization with Vocabulary Tracking for Arabic Word Recognition and Reading Comprehension,2020,1
Raja Jamilah Raja Yusof,Active learning in engineering education: experiences in Asia and Europe,2020,1
Raja Jamilah Raja Yusof,RETRACTED: Application of adaptive neuro-fuzzy technique to determine the most relevant variables for daily soil temperature prediction at different depths,2016,1
Raja Jamilah Raja Yusof,Information Visualization for Learning words in the Qur’an,2013,1
Raja Jamilah Raja Yusof,"Narrative in text, photo and video in social space",2010,1
Raja Jamilah Raja Yusof,Analisis kuantitatif perkataan-perkataan dalam surah al-Muawwidhat,2004,1
Raja Jamilah Raja Yusof,Educational system evaluation and critical analysis of results,2003,1
Raja Jamilah Raja Yusof,Modeling a Problem-Solving Approach Through Computational Thinking for Teaching Programming,2024,0
Raja Jamilah Raja Yusof,Developing a blind user mental model (BlUMM) for web browsing,2023,0
Raja Jamilah Raja Yusof,The Study of Malay’s Prosodic Features Impact on Classical Arabic Accents Recognition,2023,0
Raja Jamilah Raja Yusof,Preliminary Study for Identifying Personnel for Innovative Software Engineering Project,2023,0
Raja Jamilah Raja Yusof,Social Affordances of Digital Technologies: A Tentative Framework for HCI Research,2021,0
Raja Jamilah Raja Yusof,"DroidbotX: Test Case Generation Tool for Android Applications Using Q-Learning. Symmetry 2021, 13, 310",2021,0
Raja Jamilah Raja Yusof,Phonological Awareness and Letter Knowledge in Qurʾanic Reading: A-ba-ha-ta Method as a Case Study,2020,0
Raja Jamilah Raja Yusof,RETRACTED'Application of adaptive neuro-fuzzy technique to determine the most relevant variables for daily soil temperature prediction at different depths',2017,0
Raja Jamilah Raja Yusof,Enhancing understanding of programming concepts through physical games,2017,0
Raja Jamilah Raja Yusof,"Monika@ Munirah Abd Razzak, Raja Jamilah Raja Yusof, Nurulwahidah Fauzi dan Mohd Asmadi Yakob. 2015. Analisis bibliometrik terhadap bahan penerbitan berhubung kapur barus …",2015,0
Raja Jamilah Raja Yusof,Intelligent Systems for Qur,2013,0
Raja Jamilah Raja Yusof,Searching for excellence in Islamic studies: a South East Asia perspective,2013,0
Raja Jamilah Raja Yusof,Information Visualization with Vocabulary Tracking for Word Recognition in Qur’Anic Verses,2011,0
Raja Jamilah Raja Yusof,Information visualization with vocabulary tracking for word recognition in Qur’anic verses/Raja Jamilah Raja Yusof,2011,0
Raja Jamilah Raja Yusof,Parallel plot visualization for novice users,2011,0
Raja Jamilah Raja Yusof,Parallel versus perpendicular plots,2010,0
Raja Jamilah Raja Yusof,Sistem mengajar sebutan huruf Jawi/Arab bagi orang cacat pendengaran/Raja Jamilah Raja Yusof,2003,0
Raja Jamilah Raja Yusof,Softmatch: A Toolkit Towards the Understanding of Users Mental Model Using HTA GOMS and Natural Language,1999,0
Raja Jamilah Raja Yusof,Low Cost Semi-Automatic Acrylic Cutter and Bending Machine,N/A,0
Raja Jamilah Raja Yusof,A Model of Cyber Thinking Adoption in Experiential Learning for Robotics Activities,N/A,0
Raja Jamilah Raja Yusof,Parallel versus Perpendicular plots,N/A,0
Raja Jamilah Raja Yusof,"Iman Kanani, Abdullatif Ahmadi Ramchahi, Mohammad Zarasi, Mohd Yusoff Zulkifli, Raja Jamilah",N/A,0
Raja Jamilah Raja Yusof,NOORIC 2013,N/A,0
Raja Jamilah Raja Yusof,"Idyawati H, Murni Mahmud, Abu Osman Md Tap",N/A,0
Raja Jamilah Raja Yusof,The Qur’an Corpus for Juz’Amma,N/A,0
Raja Jamilah Raja Yusof,SoftMatch: A Prototype System for Understanding User's Mental Model,N/A,0
Lorraine Lin,Need a hand? How appearance affects the virtual hand illusion,2016,146
Lorraine Lin,Touch with foreign hands: The effect of virtual hand appearance on visual-haptic integration,2018,65
Lorraine Lin,The effect of hand size and interaction modality on the virtual hand illusion,2019,60
Lorraine Lin,How character customization affects learning in computational thinking,2017,30
Lorraine Lin,How immersion and self-avatars in VR affect learning programming and computational thinking in middle school education,2022,15
Lorraine Lin,Can embodied interaction and virtual peer customization in a virtual programming environment enhance computational thinking?,2016,15
Lorraine Lin,Evaluating grasping visualizations and control modes in a vr game,2021,11
Lorraine Lin,The effect of realism on the virtual hand illusion,2016,7
Lorraine Lin,"Meet the (media) producers: artists, composers, and gamemakers",2017,6
Lorraine Lin,Do cartoons feel pain? using the virtual hand illusion to test human response to degrees of realism,2015,2
Lorraine Lin,Depth judgment measures and occluders in near-field augmented reality,2009,2
Lorraine Lin,How important are detailed hand motions for communication for a virtual character through the lens of charades?,2023,1
Lorraine Lin,Evaluating Effects of Character Appearance on Ownership and Learning in Virtual Applications,2019,0
Lorraine Lin,Touch with Foreign Hands: The Effect of Virtual Hand Appearance on Visual-Haptic Integration,2018,0
Christoph Kotthaus,Situated crowdsourcing during disasters: Managing the tasks of spontaneous volunteers through public displays,2017,117
Christoph Kotthaus,Arbeiten im Mittelstand 4.0–KMU im Spannungsfeld des digitalen Wandels,2016,77
Christoph Kotthaus,Revive old discussions! Socio-technical challenges for small and medium enterprises within industry 4.0,2018,48
Christoph Kotthaus,Big data in a crisis? Creating social media datasets for crisis management research,2016,27
Christoph Kotthaus,Persuasive System Design Analysis of Mobile Warning Apps for Citizens.,2016,25
Christoph Kotthaus,Embedding Unaffiliated Volunteers in Crisis Management Systems: Deploying and Supporting the Concept of Intermediary Organizations.,2017,17
Christoph Kotthaus,""" The Printer is Telling Me about Itself"" Supporting the Appropriation of Hardware by Using Projection Mapping",2019,15
Christoph Kotthaus,User Narratives in Experience Design for a B2B Customer Journey Mapping,2017,14
Christoph Kotthaus,Should I Try Turning It Off and On Again?: Outlining HCI Challenges for Cyber-Physical Production Systems,2015,5
Christoph Kotthaus,Public Displays zur Koordinierung ungebundener Helfer in Schadenslagen,2015,5
Christoph Kotthaus,"Doing CSCW research in small and medium enterprises: experiences, options and challenges",2020,3
Christoph Kotthaus,Koordination der ungebundenen Flüchtlingshilfe durch soziale Medien,2016,3
Christoph Kotthaus,Situated and ubiquitous crowdsourcing with volunteers during disasters,2016,2
Christoph Kotthaus,Toward Persuasive Design for Emergencies: Pointing Citizens in the Right Direction,2016,2
Christoph Kotthaus,Nutzung von Projection Mapping zur Unterstützung von Hardware-Aneignung,2018,0
Christoph Kotthaus,Mensch-Computer-Interaktion und Social Computing in sicherheitskritischen Systemen Editorial: Mensch-Computer-Interaktion und Social Computing in sicherheitskritischen Systemen,N/A,0
Christoph Kotthaus,Designing for Conflicting Information Needs between Machine Setup and Production Planning,N/A,0
Christoph Kotthaus,Situated Crowdsourcing during Disasters: Using Public Displays to Manage the Tasks of Spontaneous Volunteers,N/A,0
Christoph Kotthaus,Big Data in a Crisis? Creating Social Media Da-tasets for Crisis Management Research,N/A,0
Aengus Martin,Two-dimensional viscous froth model for foam dynamics,2004,126
Aengus Martin,Towards a taxonomy of musical metacreation: Reflections on the first musical metacreation weekend,2013,37
Aengus Martin,Influence of magnetic field and gravity on the morphology of zinc fractal electrodeposits,2004,34
Aengus Martin,A toolkit for designing interactive musical agents,2011,25
Aengus Martin,Psychoacoustic Evaluation of Systems for Delivering Spatialized Augmented-Reality Audio,2009,23
Aengus Martin,Autonomy in music-generating systems,2012,21
Aengus Martin,The musical metacreation weekend: challenges arising from the live presentation of musically metacreative systems,2013,18
Aengus Martin,Implementation of a real-time musical decision-maker,2012,17
Aengus Martin,Creative experiments using a system for learning high-level performance structure in ableton live,2012,13
Aengus Martin,A Similarity Algorithm for Interactive Style Imitation,2011,8
Aengus Martin,Partially observable Markov decision processes for interactive music systems,2010,7
Aengus Martin,Mechanisms for Controlling Complex Sound Sources: Applications to Guitar Feedback Control,2010,7
Aengus Martin,Touchless gestural control of concatenative sound synthesis,2011,6
