Author Name,Title,Year,Citations
Maximiliano Jeanneret Medina,Accès à l'apprentissage pour tous,2022,0
Maximiliano Jeanneret Medina,Cinquante ans d'ingénierie des exigences: un concept suffisamment mûr pour être revisité,2019,0
Wenkai Han,Beyond Trust Building — Calibrating Trust in Visual Analytics,2020,20
Wenkai Han,Exploring Vibrotactile Cues for Interactive Guidance in Data Visualization,2020,8
Wenkai Han,Providing Visual Analytics Guidance through Decision Support,2023,3
Wenkai Han,Making and Trusting Decisions in Visual Analytics,2021,0
Wenkai Han,Sketchy Rendering to Aid the Recollection of Regular Visualizations,2020,0
Wenkai Han,SMART buoys: integrating data visualization and design to reduce ocean-life casualties,2020,0
Wenkai Han,Social Signifiers of Interactive Advertising in Mobile Gaming: An Empirical Study on Gamers’ Perception towards Interactive Advertisements,2019,0
Wenkai Han,Evaluation Model of Cloud Computing Resources Dynamic Usability Based on User Behavior Feature,2016,0
Wenkai Han,Layered Pre-selection Model Based on the Trust Mechanism for Web Educational Resources,2012,0
Sapna Jaidka,A Coloured Petri Net Approach to Model and Analyze Safety-Critical Interactive Systems,2019,9
Sapna Jaidka,Modelling safety-critical devices: coloured petri nets and Z,2017,8
Sapna Jaidka,"Security in Decentralised Computing, IoT and Industrial IoT",2020,7
Sapna Jaidka,SQL and PL-SQL: Analysing teaching methods,2019,4
Sapna Jaidka,A Decentralised Mechanism for Secure Cloud Computing Transactions,2021,2
Sapna Jaidka,Modeling and Initial Analysis of the RMD-QOSM (Resource Management in DiffServ) Protocol using Coloured Petri Nets,2012,1
Sapna Jaidka,Impact and Significance of Human Factors in Digital Information Security,2024,0
Sapna Jaidka,Formal Modelling of Safety-Critical Interactive Devices Using Coloured Petri Nets,2020,0
Sapna Jaidka,Formal modelling and analysis of safety-critical Interactive systems using Coloured Petri Nets,2020,0
Matthew J. A. Craig,Feeling for our robot overlords: Perceptions of emotionally expressive social robots in initial interactions,2021,16
Matthew J. A. Craig,""" But They're My Avatar"" Examining Character Attachment to Android Avatars in Quantic Dream's Detroit: Become Human",2020,9
Matthew J. A. Craig,Impressions of message compliance-gaining strategies for considering robot rights,2019,4
Matthew J. A. Craig,The role of affective and cognitive involvement in the mitigating effects of AI source cues on hostile media bias,2024,1
Matthew J. A. Craig,HMC in the Educational Context,2023,1
Matthew J. A. Craig,"Nonverbal communication in Human-Machine Communication: Wait, robots can have faces?",2021,0
Matthew J. A. Craig,"Robots, AI, Automation, and Those Who Define Them",N/A,0
Bagustari Bintang,Personalization strategies based on Felder-Silverman learning styles and its impact on learning: A literature review,2020,11
Bagustari Bintang,Adaptive user interface of learning management systems for education 4.0: a research perspective,2019,8
Bagustari Bintang,Collaborative Learning Strategies for Online Knowledge Sharing Tool Within Organizations: A Systematic Literature Review,2019,5
Bagustari Bintang,The role of data mining tools in commercial banks' cyber-risk management,2022,3
Bagustari Bintang,Anonymity supporting tool for community of inquiry-based platform in encouraging people to share knowledge: A case study of pusilkom universitas Indonesia,2019,3
Bagustari Bintang,Adaptive Interface Model with Eye-Tracking Evaluation,2019,1
Bagustari Bintang,Analyzing Fog Computing Technologies for Enhancing M-Learning Networked Environments,2023,0
Bagustari Bintang,Lexerning: Web Based E-Learning System for Dyslexic Children,2015,0
Bagustari Bintang,The Role of Data Mining tools in commercial Banks’ Cyber-Risk Management: Evidence from Jordan,N/A,0
Farhat Tasnim Progga,The Effectiveness and Acceptance of Collaborative E-learning in the Context of Bangladesh,2020,9
Farhat Tasnim Progga,Application of neural networks for detection of sexual harassment in workspace,2021,7
Farhat Tasnim Progga,A deep learning based approach to child labour detection,2020,6
Farhat Tasnim Progga,Understanding the Online Social Support Dynamics for Postpartum Depression,2023,4
Farhat Tasnim Progga,""" just like therapy!"": Investigating the Potential of Storytelling in Online Postpartum Depression Communities",2023,3
Farhat Tasnim Progga,Securing vehicular network using ai and blockchain-based approaches,2021,2
Nik Marda,Did it have to end this way? Understanding the consistency of team fracture,2019,31
Karim Youssef,Enabling scalable and extensible memory-mapped datastores in userspace,2021,10
Karim Youssef,Metall: A persistent memory allocator for data-centric analytics,2022,8
Karim Youssef,SparkLeBLAST: Scalable Parallelization of BLAST Sequence Alignment Using Spark,2020,4
Karim Youssef,E-playground: simultaneous identification of multi-players in educational physical games using low-cost RFID,2016,4
Karim Youssef,Privateer: Multi-versioned Memory-mapped Data Stores for High-Performance Data Science,2021,2
Karim Youssef,AutoPager: Auto-tuning Memory-Mapped I/O Parameters in Userspace,2022,1
Karim Youssef,Towards optimizing memory mapping of persistent memory in umap.,2020,1
Karim Youssef,On Using Games to Enhance the Learning Experience in Egypt,2015,1
Karim Youssef,Scalable and Productive Data Management for High-Performance Analytics,2023,0
Karim Youssef,Optimizing Performance and Storage of Memory-Mapped Persistent Data Structures,2022,0
Karim Youssef,Enabling Scalable and Extensible Memory-mapped Datastores in Userspace,N/A,0
Jongkyu Shin,Application of precise indoor position tracking to immersive virtual reality with translational movement support,2016,26
Jongkyu Shin,Incorporating real-world object into virtual reality: using mobile device input with augmented virtuality,2022,3
Jongkyu Shin,Integration of a precise indoor position tracking algorithm with an HMD-Based Virtual Reality System,2014,2
Jongkyu Shin,실존 스마트폰 오버레잉을 통한 가상현실 내 입력 방식의 구현,2020,0
Jongkyu Shin,한글 터치스크린 키보드를 위한 보컬 포먼트 기반 청각 피드백 연구,2013,0
Xiyue Wang,BentoMuseum: 3D and Layered Interactive Museum Map for Blind Visitors,2022,11
Xiyue Wang,AssessBlocks: Exploring Toy Block Play Features for Assessing Stress in Young Children after Natural Disasters,2020,8
Xiyue Wang,Designing action-characterizing toy blocks for behavior assessments,2018,5
Xiyue Wang,Can playing with toy blocks reflect behavior problems in children?,2021,4
Xiyue Wang,Asian CHI Symposium: Emerging HCI Research Collection,2019,3
Xiyue Wang,TouchPilot: Designing a Guidance System that Assists Blind People in Learning Complex 3D Structures,2023,0
Xiyue Wang,SpotlessMind: A Design Probe for Eliciting Attitudes towards Sharing Neurofeedback,2020,0
Xiyue Wang,An Investigation of Electrode Design for Physical Touch Extensions on a Capacitive Touch Surface,2019,0
Manshul V Belani,Augmented reality for vocational education training in K12 classrooms,2020,12
Manshul V Belani,Evaluating virtual reality as a medium for vocational skill training,2020,10
Manshul V Belani,Template Based Approach for Augmenting Image Descriptions,2018,2
Manshul V Belani,Microsoft Excel Chart Accessibility: An Affordable and Effective Solution,2016,2
Manshul V Belani,Investigating spatial representation of learning content in virtual reality learning environments,2023,1
Manshul V Belani,Verbose: Designing a Context-based Educational System for Improving Communicative Expressions,2021,1
Manshul V Belani,Microsoft Excel Charts TM Accessibility: An Affordable and Effective Solution,2016,1
Manshul V Belani,A Cost Efficient Solution for Surface Technology with Mobile Connect,2013,1
Manshul V Belani,Wireless Vertical Handover Between Gsm And Wi-Fi Standards Using Uman,N/A,1
Manshul V Belani,DescribeIt: Making Web Images More Accessible with NVDA,2018,0
Manshul V Belani,2023 IEEE Conference Virtual Reality and 3D User Interfaces (VR)| 979-8-3503-4815-6/23/$31.00© 2023 IEEE| DOI: 10.1109/VR55154. 2023.00085,N/A,0
Manshul V Belani,IEEE VR 2023 Table of Contents,N/A,0
Ifti Azad Abeer,Risk communication during COVID-19 pandemic: impacting women in Bangladesh,2022,7
Ifti Azad Abeer,Understanding the educational landscape of children with autism in Bangladesh,2020,6
Ifti Azad Abeer,Understanding the Education of Children with Autism in Bangladesh: Parents' Perspective,2021,5
Ifti Azad Abeer,Reinforcement based learning through communicative Android app for autism personnel,2018,4
Ifti Azad Abeer,Resilience During COVID Pandemic: Role of Fintech in the Perspective of Bangladesh,2021,3
Ifti Azad Abeer,Cloud-based Support System for Kidney Patients in Bangladesh,2018,3
Ifti Azad Abeer,“I Use YouTube Now in COVID”: Understanding Technology Adoption of Indigenous Communities during COVID-19 Pandemic in Bangladesh,2022,2
Ifti Azad Abeer,Note: Cheating and Morality Problems in the Tertiary Education Level: A COVID-19 Perspective in Bangladesh,2022,1
Ifti Azad Abeer,Roles of Technology for Risk Communication and Community Engagement in Bangladesh during COVID-19 Pandemic,2024,0
Ifti Azad Abeer,Structured training as an enabler for women in ICT: A case study from Bangladesh,2022,0
Ifti Azad Abeer,Fintech as a Positive Enabler During COVID-19 in Bangladesh.,2022,0
Ifti Azad Abeer,Community Engagement and the Role of Technology During COVID-19 for Risk Communication: A Case Study from Bangladesh,2022,0
Ifti Azad Abeer,"Addressing Labor Productivity for the Sustainability of the Garment Industry in Bangladesh Shahidur Rahman, Sabrina Fatema Chowdhury…………………………………………………....",2022,0
Ifti Azad Abeer,Shondhi: Connecting Parents and Teachers of Children with Autism in Bangladesh,2021,0
Ifti Azad Abeer,"2022 IEEE International Conference on Teaching, Assessment and Learning for Engineering (TALE)| 978-1-6654-9117-4/22/$31.00© 2022 IEEE| DOI: 10.1109/TALE54877. 2022.00153",N/A,0
Viva Sarah Press,Nimrod Elmish Interview—Cardboard wheelchair to roll out from Israel,N/A,9
Viva Sarah Press,Designing non-verbal humorous gestures for a non-humanoid robot,2022,6
Viva Sarah Press,Humorous robotic behavior as a new approach to mitigating social awkwardness,2023,4
Viva Sarah Press,Tangible Collaboration: A Human-Centered Approach for Sharing Control With an Actuated-Interface,2022,4
Viva Sarah Press,Israeli tech set to shine at Rio Olympics,2016,2
Viva Sarah Press,How Social Media Is Changing Israel’s Vote. Israel 21c,2015,2
Viva Sarah Press,"""Israelis Are World’s Top Smartphone Users.""",2013,2
Viva Sarah Press,Israel Launches Social Impact Bond to Prevent Diabetes. Israel 21C,N/A,2
Viva Sarah Press,Preserving the Reel Israel,2020,0
Viva Sarah Press,Israel...It's Complicated,2019,0
Viva Sarah Press,MedTech Startup Aidoc’s AI-Powered Algorithms Disrupt Radiology,2018,0
Viva Sarah Press,MedTech startup Aidoc’s AI-powered algorithms,2018,0
Viva Sarah Press,Under Attack: Israeli Cyber Experts Warns Of Large-Scale Healthcare Hacks,2018,0
Viva Sarah Press,Huge desalination plant to open,2011,0
