Author Name,Title,Year,Citations
Siyuan Chen,Atomic head movement analysis for wearable four-dimensional task load recognition,2019,11
Siyuan Chen,Automatic task analysis: Toward wearable behaviometrics,2018,11
Siyuan Chen,Proceedings of the 16th International Conference on Intelligent user Interfaces,2011,7
Siyuan Chen,Pupillometric and blink measures of diverse task loads: Implications for working memory models,2023,6
Siyuan Chen,Multimodal coordination measures to understand users and tasks,2020,6
Siyuan Chen,A Comparison of Methods for Mitigating Within-task Luminance Change for Eyewear-based Cognitive Load Measurement,2018,6
Siyuan Chen,An Investigation of Crowd Speech for Room Occupancy Estimation,2017,6
Siyuan Chen,Task Load Estimation from Multimodal Head-Worn Sensors using Event Sequence Features,2019,5
Siyuan Chen,Eyelid and pupil landmark detection and blink estimation based on deformable shape models for near-field infrared video,2019,4
Siyuan Chen,UoR at SemEval-2020 task 8: Gaussian mixture modelling (GMM) based sampling approach for multi-modal memotion analysis,2020,3
Siyuan Chen,Augmenting Turn-Taking Prediction with Wearable Eye Activity During Conversation.,2020,3
Siyuan Chen,Automatic pupillary light reflex detection in eyewear computing,2018,3
Siyuan Chen,An investigation of automatic saccade and fixation detection from wearable infrared cameras,2021,2
Siyuan Chen,Wearable fatigue detection based on blink-saccade synchronisation,2021,2
Siyuan Chen,Multimodal Event-based Task Load Estimation from Wearables,2020,2
Siyuan Chen,The Generalized τ-Bases of Primitive Non-Powerful Signed Digraphs with d Loops,2012,2
Siyuan Chen,"A High-Quality Landmarked Infrared Eye Video Dataset (IREye4Task): Eye Behaviors, Insights and Benchmarks for Wearable Mental State Analysis",2023,1
Siyuan Chen,Wearable Facial Action Unit Classification from Near-field Infrared Eye Images using Deformable Models,2019,1
Siyuan Chen,Recognizing Conversational State from the Eye Using Wearable Eyewear,2023,0
Siyuan Chen,"EDITORIAL: RECOGNIZING THE STATE OF EMOTION, COGNITION AND ACTION FROM PHYSIOLOGICAL AND BEHAVIOURAL SIGNALS",2022,0
Siyuan Chen,"What Does The Eye Best Tell? An Investigation of Eye Activity for Emotion, Cognitive load and Task Transition Recognition",2021,0
Siyuan Chen,"Exploring Equity, Diversity and Inclusion with Engineering Students",2020,0
Siyuan Chen,Automatic detection of task transition,2015,0
Kelly Widdicks,"Digitalisation, energy and data demand: The impact of Internet traffic on overall and peak electricity consumption",2018,298
Kelly Widdicks,"The real climate and transformative impact of ICT: A critique of estimates, trends, and regulations",2021,270
Kelly Widdicks,"The climate impact of ICT: A review of estimates, trends and regulations",2021,88
Kelly Widdicks,"Streaming, multi-screens and YouTube: The new (unsustainable) ways of watching in the home",2019,43
Kelly Widdicks,Demand around the clock: time use and data demand of mobile devices in everyday life,2017,37
Kelly Widdicks,When the good turns ugly: Speculating next steps for digital wellbeing tools,2020,27
Kelly Widdicks,Breaking the Cornucopian Paradigm: Towards moderate internet use in everyday life,2019,26
Kelly Widdicks,Undesigning the Internet: An exploratory study of reducing everyday Internet connectivity.,2018,24
Kelly Widdicks,Backfiring and favouring: how design processes in HCI lead to anti-patterns and repentant designers,2020,13
Kelly Widdicks,Escaping unsustainable digital interactions: Toward “more meaningful” and “moderate” online experiences,2022,12
Kelly Widdicks,Women’s Sense of Belonging in Computer Science Education: The Need for a Collective Response,2021,12
Kelly Widdicks,Systems thinking and efficiency under emissions constraints: Addressing rebound effects in digital innovation and policy,2023,11
Kelly Widdicks,"The real climate and transformative impact of ICT: A critique of estimates, trends, and regulations. Patterns, 2 (9), 100340",2021,11
Kelly Widdicks,"The real climate and transformative impact of ICT: A critique of estimates, trends, and regulations. Patterns 2, 100340",2021,11
Kelly Widdicks,Mapping the scope of software interventions for moderate Internet use on mobile devices,2020,11
Kelly Widdicks,Our house is on fire: The climate emergency and computing's responsibility.,2022,9
Kelly Widdicks,"The real climate and transformative impact of ICT: A critique of estimates, trends, and regulations",2022,7
Kelly Widdicks,"The real climate and transformative impact of ICT: A critique of estimates, trends, and regulations. Patterns 2, 9 (2021), 100340",2021,7
Kelly Widdicks,"The climate impact of ICT: A review of estimates, trends and regulations. arXiv 2021",N/A,7
Kelly Widdicks,"The Real Climate and Transformative Impact of ICT: A Critique of Estimates, Trends, and Regulations. Patterns 2, 9 (2021)",2021,4
Kelly Widdicks,Unpacking the resource impacts of digitally-mediated domestic practices using resource trace interviewing,2022,3
Kelly Widdicks,The environmental impact of research communities: insights from conference sustainability chairs,2021,3
Kelly Widdicks,Understanding and mitigating the impact of Internet demand in everyday life,2020,3
Kelly Widdicks,Planning for the things you can't plan for: lessons learned from deployments in the home,2018,3
Kelly Widdicks,Greater than the sum of its parts: exploring a systemic design-inspired responsible innovation framework for addressing ICT carbon emissions,2023,2
Kelly Widdicks,"Anticipatory governance in the technology sector: processes, critiques and principles for addressing grand challenges in computing",2021,2
Kelly Widdicks,Mapping the Scope of Software Interventions for Moderate Internet Use on Mobile Devices. 204–212,2020,2
Kelly Widdicks,Undesigning the Internet: An exploratory study of reducing everyday Internet connectivity Research output: Contribution in Book/Report/Proceedings-With ISBN/ISSN› Conference …,2018,2
Kelly Widdicks,ICT under constraint: exposing tensions in collaboratively prioritising ICT innovation for climate targets,2024,0
Kelly Widdicks,Learning from the Big Picture: Applying Responsible Innovation to the Net Zero Research Infrastructure Transformation (ARINZRIT),2023,0
Kelly Widdicks,"Erratum: The real climate and transformative impact of ICT: A critique of estimates, trends, and regulations.",2022,0
Kelly Widdicks,Viewpoint Our House Is On Fire,2022,0
Kelly Widdicks,Our House Is On Fire: The Climate Emergency and Computing’s Responsibility,2021,0
Kelly Widdicks,Women's Sense of Belonging in Computer Science Education: Project Report for Advance HE,2021,0
Kelly Widdicks,"School of Computing and Communications, Lancaster University Lancaster, UK kv widdicks@ lancaster. ac. uk",2019,0
Kelly Widdicks,Our House Is On Fire: The Climate Emergency and Computing's Responsibility The climate emergency and computing's responsibility.,N/A,0
Kelly Widdicks,The Environmental Impact of Research Communities,N/A,0
Kelly Widdicks,Do we belong? An innovation workshop for fostering a sense of belonging in Computer Science education,N/A,0
Kelly Widdicks,"Streaming, Multi-Screens and YouTube",N/A,0
Kelly Widdicks,"What about data demand? Bringing the issue of Internet growth to the mobile, wearable and ubiquitous systems community.",N/A,0
Kelly Widdicks,Breaking the Cornucopian Paradigm,N/A,0
Kelly Widdicks,VU Research Portal,N/A,0
Kelly Widdicks,Thermostat wars and office politics: Digital interventions in workplace thermal comfort.,N/A,0
Pr. Adel Mahfoudhi,Sql injection attack detection and prevention techniques using machine learning,2020,79
Pr. Adel Mahfoudhi,Green dyeing process of modified cotton fibres using natural dyes extracted from Tamarix aphylla (L.) Karst. leaves,2017,68
Pr. Adel Mahfoudhi,Outlier detection for wireless sensor networks using density‐based clustering approach,2017,60
Pr. Adel Mahfoudhi,Metabolite profiling of polyphenols in the Tunisian plant Tamarix aphylla (L.) Karst.,2014,47
Pr. Adel Mahfoudhi,Anomaly detection through outlier and neighborhood data in Wireless Sensor Networks,2016,34
Pr. Adel Mahfoudhi,User interfaces modelling of workflow information systems,2010,33
Pr. Adel Mahfoudhi,From the formal specifications of users tasks to the automatic generation of the HCI specifications,2001,30
Pr. Adel Mahfoudhi,Outlier detection in wireless sensor networks based on OPTICS method for events and errors identification,2017,26
Pr. Adel Mahfoudhi,An MDE approach for user interface adaptation to the context of use,2010,25
Pr. Adel Mahfoudhi,"Evaluation of Antioxidant, Anticholinesterase, and Antidiabetic Potential of Dry Leaves and Stems in Tamarix aphylla Growing Wild in Tunisia",2016,24
Pr. Adel Mahfoudhi,Bayesian networks for user modeling: Predicting the user's preferences,2013,24
Pr. Adel Mahfoudhi,Incorporating usability requirements into model transformation technologies,2015,22
Pr. Adel Mahfoudhi,Tannin-rich natural dye extracted from kermes oak (Quercus coccifera L.): Process optimization using response surface methodology (RSM),2019,20
Pr. Adel Mahfoudhi,Performance evaluation of Convolutional Neural Network for web security,2021,19
Pr. Adel Mahfoudhi,Malicious http request detection using code-level convolutional neural network,2021,19
Pr. Adel Mahfoudhi,A model-driven approach for usability engineering of interactive systems,2016,19
Pr. Adel Mahfoudhi,Towards a user interface generation approach based on object oriented design and task model,2005,19
Pr. Adel Mahfoudhi,Using mde and priority time petri nets for the schedulability analysis of embedded systems modeled by uml activity diagrams,2012,18
Pr. Adel Mahfoudhi,TOOD: Une méthodologie de description orientée objet des taches utilisateur pour la spécification et la conception des interfaces homme-machine.(Application au contrôle du …,1997,18
Pr. Adel Mahfoudhi,Centralized KNN anomaly detector for WSN,2015,17
Pr. Adel Mahfoudhi,Anomaly detection in WSN: critical study with new vision,2014,17
Pr. Adel Mahfoudhi,An automatic-pre-processing method for mammographic images,2010,16
Pr. Adel Mahfoudhi,M-CNN: a new hybrid deep learning model for web security,2020,14
Pr. Adel Mahfoudhi,A MARTE extension for global scheduling analysis of multiprocessor systems,2012,14
Pr. Adel Mahfoudhi,A design pattern-based approach for automatic choice of semi-partitioned and global scheduling algorithms,2018,13
Pr. Adel Mahfoudhi,Data analysis and outlier detection in smart city,2017,11
Pr. Adel Mahfoudhi,Compositional specification of real time embedded systems by priority time petri nets,2012,11
Pr. Adel Mahfoudhi,ASCII embedding: an efficient deep learning method for web attacks detection,2021,10
Pr. Adel Mahfoudhi,Chemical composition and antimicrobial activities of Tunisian Salsola vermiculata L.,2016,10
Pr. Adel Mahfoudhi,A uml/marte-based design pattern for semi-partitioned scheduling analysis,2014,10
Pr. Adel Mahfoudhi,Extending uml/marte-grm for integrating tasks migrations in class diagrams,2013,10
Pr. Adel Mahfoudhi,A Petri Net Extension for Schedulability Analysis of Real Time Embedded Systems.,2010,10
Pr. Adel Mahfoudhi,Orange peels waste as a low cost cotton natural dye,2017,9
Pr. Adel Mahfoudhi,Building and evaluating an adaptive user interface using a Bayesian network approach,2016,7
Pr. Adel Mahfoudhi,A fuzzy-logic system for the user interface usability measurement,2016,7
Pr. Adel Mahfoudhi,Early Usability Evaluation in Model Driven Framework.,2013,7
Pr. Adel Mahfoudhi,Towards a new approach of model-based HCI Conception.,2007,7
Pr. Adel Mahfoudhi,Evaluation method for an adaptive web interface: GOMS model,2017,6
Pr. Adel Mahfoudhi,An approach for incorporating the usability optimization process into the model transformation,2017,6
Pr. Adel Mahfoudhi,Model-driven engineering for optimizing the usability of user interfaces,2016,6
Pr. Adel Mahfoudhi,Towards optimizing the usability of user interface generated with model-driven development process,2015,6
Pr. Adel Mahfoudhi,Scheduling analysis based on model checking for multiprocessor real-time systems,2014,6
Pr. Adel Mahfoudhi,A FORMAL METHOD FOR SCHEDULING ANALYSIS OF A PARTITIONED MULTIPROCESSOR SYSTEM-Dynamic Priority Time Petri Nets,2012,6
Pr. Adel Mahfoudhi,Agents Petri nets: Theory and application,2010,6
Pr. Adel Mahfoudhi,TOOD: Une méthodologie de description orientée objet des tâches utilisateur pour la spécification et la conception des IHM: Application au contrôle du trafic aérien,1997,6
Pr. Adel Mahfoudhi,Using dynamic priority time petri nets for scheduling analysis via earliest deadline first policy,2012,5
Pr. Adel Mahfoudhi,From UML/MARTE to RTDT: A model driven based method for scheduling analysis and HW/SW partitioning,2010,5
Pr. Adel Mahfoudhi,SWAF: a smart web application firewall based on convolutional neural network,2022,4
Pr. Adel Mahfoudhi,Scheduling analysis and correction for multiprocessor real-time systems based on multi-agent systems,2018,4
Pr. Adel Mahfoudhi,Transformation process of RTS scheduling analysis requirements from UML/MARTE to dynamic priority time Petri Nets,2015,4
Pr. Adel Mahfoudhi,An empirical evaluation of a usability measurement method in a model driven framework,2013,4
Pr. Adel Mahfoudhi,Hierarchical modeling with dynamic priority time petri nets for multiprocessor scheduling analysis,2012,4
Pr. Adel Mahfoudhi,A model driven engineering approach toward user interfaces adaptation,2012,4
Pr. Adel Mahfoudhi,A multi-view deep convolutional neural network for reduction of false positive findings in breast cancer screening,2020,3
Pr. Adel Mahfoudhi,Scheduling analysis and correction of periodic real time systems with tasks migration,2018,3
Pr. Adel Mahfoudhi,Real-time design patterns: Architectural designs for automatic semi-partitioned and global scheduling,2015,3
Pr. Adel Mahfoudhi,Assessment of anomalies detectors,2014,3
Pr. Adel Mahfoudhi,Usability driven model transformation,2013,3
Pr. Adel Mahfoudhi,Empirical evaluation of an early understandability measurement method,2013,3
Pr. Adel Mahfoudhi,Usability driven model transformation,2013,3
Pr. Adel Mahfoudhi,Using model driven engineering and uml/marte for hw/sw partitioning,2010,3
Pr. Adel Mahfoudhi,A model driven engineering based method for scheduling analysis,2008,3
Pr. Adel Mahfoudhi,Pelajaran Sirah Rasul di Sekolah Rendah Agama (SRA): kajian teroka terhadap sukatan dan keberkesanannya di daerah Sepang Selangor Darul Ehsan,2007,3
Pr. Adel Mahfoudhi,TOOD: Task object oriented description for ergonomic interfaces specification,1995,3
Pr. Adel Mahfoudhi,Search‐based software engineering for optimising usability of user interfaces within model transformations,2019,2
Pr. Adel Mahfoudhi,Sac-tool: a tool for scheduling analysis and correction of multiprocessor real time systems,2018,2
Pr. Adel Mahfoudhi,Mobility prediction in pervasive context-awareness system,2018,2
Pr. Adel Mahfoudhi,Bayesian user modeling: evaluation metrics of an adaptive user interface,2017,2
Pr. Adel Mahfoudhi,From UML/MARTE Models of Multiprocessor Real-time Embedded Systems to Early Schedulability Analysis based on SimSo Tool.,2016,2
Pr. Adel Mahfoudhi,Cloud computing for an adaptive Web interface,2015,2
Pr. Adel Mahfoudhi,Dealing with usability in model-driven development method,2014,2
Pr. Adel Mahfoudhi,Reducing UML/SAM modeling view size for schedulability analysis,2013,2
Pr. Adel Mahfoudhi,Model Driven Adaptation and Usability for Context Aware User Interfaces,2012,2
Pr. Adel Mahfoudhi,A clustering allocation and scheduling analysis approach for multiprocessor dependent real-time tasks,2022,1
Pr. Adel Mahfoudhi,Motuo: An approach for optimizing usability within model transformations,2019,1
Pr. Adel Mahfoudhi,"Job Satisfaction and Its Relation to Remuneration, Promotion and Physical Working Conditions",2016,1
Pr. Adel Mahfoudhi,Online autonomous monitoring in wsn with error and event detector,2014,1
Pr. Adel Mahfoudhi,Incorporating Usability into Model Transformation,2014,1
Pr. Adel Mahfoudhi,A usability evaluation process for plastic user interface generated with an mde approach,2012,1
Pr. Adel Mahfoudhi,Shape features for mass diagnosis in mammographic images,2010,1
Pr. Adel Mahfoudhi,Towards the automatic generation of real time operating systems applying UML/MDA,2008,1
Pr. Adel Mahfoudhi,Towards a design based on the User Task of human interfaces in cockpit,2001,1
Pr. Adel Mahfoudhi,A Bayesian Network for an auto configuration limits of valid values in WSN failure detection.,N/A,1
Pr. Adel Mahfoudhi,Scheduling analysis and correction for dependent real-time tasks upon heterogeneous multiprocessor architectures,2023,0
Pr. Adel Mahfoudhi,A Multi-View DCNN Based Method for Breast Cancer Screening,2021,0
Pr. Adel Mahfoudhi,Optimizing the Usability of User Interfaces based on Multi-objective Evolutionary Algorithms.,2021,0
Pr. Adel Mahfoudhi,From Dynamic UML/MARTE Models to Early Schedulability Analysis of RTES with Dependent Tasks,2020,0
Pr. Adel Mahfoudhi,From Dynamic UML/MARTE Models to Early Schedulability Analysis of RTES with Dependent Tasks,2019,0
Pr. Adel Mahfoudhi,Natural killer NKG2A and NKG2D serum levels in patients with colorectal cancer,2018,0
Pr. Adel Mahfoudhi,Comparison of hard and probabilistic evidence in Bayesian model,2017,0
Pr. Adel Mahfoudhi,A Model Driven-Based Approach For Global Scheduling of Real-Time Embedded Systems,2016,0
Pr. Adel Mahfoudhi,"الرضا الوظيفي وعلاقته بالأجر والترقية وظروف العمل المادية//Job Satisfaction and Its Relation to Remuneration, Promotion and Physical Working Conditions‎",2016,0
Pr. Adel Mahfoudhi,Volumetric Assessment of Corticospinal Tract Infiltration by Astrocytoma Using Diffusion Tensor Tractography,2015,0
Pr. Adel Mahfoudhi,تأثير الرضا الوظيفي على اإلنتاجية بشركة اخلليج العربي للنفط بليبيا‎,2015,0
Pr. Adel Mahfoudhi,Hierarchical modeling impact on states graph generation for the dynamic Priority Time Petri Nets,2014,0
Pr. Adel Mahfoudhi,A UML/MARTE-Based Design Pattern for Semi-partitioned Scheduling Analysis,2014,0
Pr. Adel Mahfoudhi,States Graph Generation from dynamic Priority Time Petri Nets,2013,0
Pr. Adel Mahfoudhi,Towards an MDE-based approach for usability evaluation of plastic user interface,2013,0
Pr. Adel Mahfoudhi,Wided Bouchelligua Adel Mahfoudhi,2012,0
Pr. Adel Mahfoudhi,تقسيم تفاعلي للمعدّات و البرمجيات مبني على تقنيات الهندسة الموجهة بالنماذج‎,2011,0
Pr. Adel Mahfoudhi,An MDE Parameterized Transformation for Adaptive User Interfaces,2010,0
Pr. Adel Mahfoudhi,A Model Driven Based Method for Scheduling Analysis and HW/SW Partitioning,2009,0
Pr. Adel Mahfoudhi,From Task Model to the User Interface Generation: An Approach based on Multi-Agent System,2005,0
Pr. Adel Mahfoudhi,Study of pulmonary complications after post mastectomy radiotherapy in patients with cancer breast treated with or without simultaneous adjuvant anti-estrogen,2002,0
Pr. Adel Mahfoudhi,Balloon catheter dilatation for treatment of epiphora in acquired partial nasolacrimal duct obstruction,2000,0
Pr. Adel Mahfoudhi,An object oriented methodology for man-machine systems analysis and design,1995,0
Pr. Adel Mahfoudhi,Bayesian Learning for User Modeling,N/A,0
Pr. Adel Mahfoudhi,"Evaluation d’effets allélopathiques d’extraits de Limoniastrum monopetalum (L.) boiss. de TUNISIE vis-à-vis des plantes Lactuca sativa L., Raphanus sativus et Lycopersicum …",N/A,0
Pr. Adel Mahfoudhi,Activités allélopathiques et antimicrobiennes d’extraits de polarités différentes d’Oxalis cernua Thunb. f. pleniflora,N/A,0
Pr. Adel Mahfoudhi,An Empirical Evaluation of a Usability Measurement Method in a Model Driven Framework,N/A,0
Pr. Adel Mahfoudhi,Interactive SW/HW partitioning based on TABU search,N/A,0
Pr. Adel Mahfoudhi,Le développement des IHM dirigé par les modèles,N/A,0
Pr. Adel Mahfoudhi,VICE-GENERAL CHAIRS,N/A,0
Johanna Brewer,The correlation between internal and external markers for abdominal tumors: implications for respiratory gating,2005,317
Johanna Brewer,"Storied spaces: Cultural accounts of mobility, technology, and environmental knowing",2008,159
Johanna Brewer,Underground aesthetics: Rethinking urban computing,2007,114
Johanna Brewer,Sexual interactions: why we should talk about sex in HCI,2006,54
Johanna Brewer,A handle on what's going on: Combining tangible interfaces and ambient displays for collaborative groups,2007,47
Johanna Brewer,Massively distributed authorship of academic papers,2012,35
Johanna Brewer,Aesthetic journeys,2008,32
Johanna Brewer,Nimio: an ambient awareness device,2005,31
Johanna Brewer,Inclusion at scale: Deploying a community-driven moderation intervention on twitch,2020,23
Johanna Brewer,Real-time 4D tumor tracking and modeling from internal and external fiducials in fluoroscopy,2004,17
Johanna Brewer,Information as a cultural category,2005,15
Johanna Brewer,Correlation between external and internal markers for abdominal tumors: implications for respiratory gating,2003,14
Johanna Brewer,"Reflections of gender, reflections on gender: Designing ubiquitous computing technologies",2006,13
Johanna Brewer,Factors in designing effective ambient displays,2004,12
Johanna Brewer,Digital intimacy in real time: live streaming gender and sexuality,2022,11
Johanna Brewer,undersound: Music and Mobility under the City,2006,11
Johanna Brewer,In-between theory and practice: dialogues in design research,2007,7
Johanna Brewer,"The correlation between internal and external markers for abdominal tumors: implications for respiratory gating (vol 61, pg 1551, 2005)",2005,6
Johanna Brewer,Storied spaces: cultural accounts of technology and environmental knowing,2006,5
Johanna Brewer,Playing unbound: Towards a radically intersectional HCI,2022,4
Johanna Brewer,undersound and the Above Ground,2008,4
Johanna Brewer,Aesthetics: Rethinking Urban Computing,2007,3
Johanna Brewer,Indy R&D: doing HCI research off the beaten path,2012,2
Johanna Brewer,Situating in-Betweenness,2008,2
Johanna Brewer,Imaging and imagining the city,2007,2
Johanna Brewer,20 Seeing Like the Streamers: Reprogramming the Panopticon,2023,1
Johanna Brewer,frēstyl: simplifying the process of promoting and discovering local live music,2011,1
Johanna Brewer,Urban Aesthetics: Reframing Mobility for Ubiquitous Computing,2009,1
Johanna Brewer,Automated Journeys,2008,1
Johanna Brewer,Underground & About Town (After Dark),2008,1
Johanna Brewer,Who Rides The Bus? Alternative Mobility In Orange County,2006,1
Johanna Brewer,Introduction: The Revolution Is Streaming Live: Cultural Perspectives on the Age of Live Streaming,2023,0
Johanna Brewer,Real Life in Real Time: Live Streaming Culture,2023,0
Johanna Brewer,Coming Out While Going Fast: Queer Conviviality in Speedrunning Live Streams,2023,0
Johanna Brewer,Gender and sexuality in live streaming.,2022,0
Johanna Brewer,Massively Distributed Authorship of Academic Papers,2012,0
Johanna Brewer,The correlation between respiratory tumor motion and external marker motion,2004,0
Johanna Brewer,"distributed displays, infrastructure, and empowerment",N/A,0
Johanna Brewer,Nimio: An Ambient Awareness Toy…,N/A,0
Johanna Brewer,Who Cares About Our Conceptual System?,N/A,0
Lizbeth Escobedo,MOSOCO: a mobile assistive tool to support children with autism practicing social skills in real-life situations,2012,296
Lizbeth Escobedo,Using augmented reality to help children with autism stay focused,2014,238
Lizbeth Escobedo,SensoryPaint: a multimodal sensory intervention for children with neurodevelopmental disorders,2014,76
Lizbeth Escobedo,A smart environment for children with autism,2015,63
Lizbeth Escobedo,Developing and evaluating a BCI video game for neurofeedback training: the case of autism,2019,59
Lizbeth Escobedo,A BCI video game using neurofeedback improves the attention of children with autism,2021,38
Lizbeth Escobedo,Smart objects to support the discrimination training of children with autism,2014,33
Lizbeth Escobedo,Object and gesture recognition to assist children with autism during the discrimination training,2012,21
Lizbeth Escobedo,A step towards identifying the sound preferences of children with autism,2018,19
Lizbeth Escobedo,Promoting self-reflection of social isolation through persuasive mobile technologies: the case of mother caregivers of children with cancer,2014,18
Lizbeth Escobedo,Mobile augmented reality to support teachers of children with autism,2014,17
Lizbeth Escobedo,SensoryPaint: a natural user interface supporting sensory integration in children with neurodevelopmental disorders,2014,16
Lizbeth Escobedo,Reflections from a long-term deployment study to design novel interactive surfaces for children with autism,2015,11
Lizbeth Escobedo,Pervasive displays in classrooms of children with severe autism,2016,8
Lizbeth Escobedo,Towards an automatic coding of observational studies: Coding neurofeedback therapies of children with autism,2020,5
Lizbeth Escobedo,Shine-l: Sensing health and family behavior routines for latino families,2017,5
Lizbeth Escobedo,Understanding the complementary nature of paid and volunteer crowds for content creation,2020,4
Lizbeth Escobedo,ActEarly: a bi-national evaluation study of a mobile application for tracking developmental milestones,2019,4
Lizbeth Escobedo,Blue’s clues: An augmented reality positioning system,2011,4
Lizbeth Escobedo,Understanding the challenges of deploying a milestone-tracking application in a cross-cultural context,2022,3
Lizbeth Escobedo,SmarTasko: Supporting short and spontaneous activities of daily living of ADHD individuals,2022,2
Lizbeth Escobedo,Flexibility in biopharmaceutical manufacturing using particle swarm algorithms and genetic algorithms,2017,2
Lizbeth Escobedo,Designing a Stress and Anxiety Support Tool to Help Young Adults with Autism in Daily Living,2023,1
Lizbeth Escobedo,PenSando: Developing a Smartpen Assessing Handwriting Skills for Children,2021,1
Lizbeth Escobedo,UTIW: Urinary Tract Infection Workflow system towards early and automatic detection of urinary infection during pregnancy,2019,1
Lizbeth Escobedo,Research Methodologies across the Physical-Virtual Reality Spectrum,2023,0
Lizbeth Escobedo,"Ethics without IRB, is that possible? The case study of participatory sessions with ASD Children in Mexico",2023,0
Lizbeth Escobedo,"Ethics without IRB, is that possible? The case study of participatory sessions with ASD Children in Mexico",2023,0
Lizbeth Escobedo,Conference on Human‐Computer Interaction,2022,0
Lizbeth Escobedo,SATORI: a support tool for young adults with autism to self-manage stress and anxiety,2021,0
Lizbeth Escobedo,Interacción Humano-Computadora y aplicaciones En México/Human-Computer Interaction and applications in Mexico,2020,0
Lizbeth Escobedo,Understanding the complementary nature of paid and volunteer crowds for content creation,2020,0
Lizbeth Escobedo,Towards an automatic coding of observational studies: coding neurofeedback therapies of children with autism,2020,0
Lizbeth Escobedo,Towards early and automatic detection of Urinary Infection during pregnancy,2019,0
Lizbeth Escobedo,Putting pregnancy track in hands of women to try to reduce Maternal-fetal morbidity and mortality,2019,0
Lizbeth Escobedo,ActEarly: A Bi-National Evaluation Study of a Mobile Application for Tracking Developmental Milestones,2019,0
Lizbeth Escobedo,Towards early and automatic detection of UrinaryInfection during pregnancy,2019,0
Lizbeth Escobedo,Developing and evaluating a BCI video game for neurofeedback training: the case of autism,2019,0
Lizbeth Escobedo,RouteMe: Una aplicación móvil para el uso de transporte público en países en desarrollo: Caso de Tijuana,2018,0
Lizbeth Escobedo,Augmenting the LSA technique to evaluate ubicomp environments,2018,0
Lizbeth Escobedo,PERVASIVE COMPUTING TO SUPPORT INDIVIDUALS WITH COGNITIVE DISABILITIES,2016,0
Lizbeth Escobedo,Understanding the challenges of deploying a milestone-tracking application in a cross-cultural context,N/A,0
Lizbeth Escobedo,Challenges with the participatory design of digital assessment of child handwriting skills: Can children be jury and judge?,N/A,0
Wiesław Kopeć,Influence of Consumer Reviews on Online Purchasing Decisions in Older and Younger Adults,2018,303
Wiesław Kopeć,Older Adults and Voice Interaction: A Pilot Study with Google Home,2019,135
Wiesław Kopeć,LivingLab PJAIT: Towards Better Urban Participation of Seniors,2017,54
Wiesław Kopeć,Guidelines toward Better Participation of Older Adults in Software Development Processes Using a New SPIRAL Method and Participatory Approach,2018,53
Wiesław Kopeć,Older Adults and Hackathons: a Qualitative Study,2018,50
Wiesław Kopeć,Computational Trust Models and Machine Learning,2015,50
Wiesław Kopeć,How might voice assistants raise our children?,2019,38
Wiesław Kopeć,A Location-Based Game for Two Generations: Teaching Mobile Technology to the Elderly with the Support of Young Volunteers,2017,31
Wiesław Kopeć,Older Adults and Crowdsourcing: Android TV App for Evaluating TEDx Subtitle Quality,2018,30
Wiesław Kopeć,Emotions make cities live: towards mapping emotions of older adults on urban space,2017,24
Wiesław Kopeć,VR with Older Adults: Participatory Design of a Virtual ATM Training Simulation,2019,23
Wiesław Kopeć,"Hybrid Approach to Automation, RPA and Machine Learning: a Method for the Human-centered Design of Software Robots",2018,22
Wiesław Kopeć,Press F1 for Help: Participatory Design for Dealing with Online and Real Life Security of Older Adults,2017,14
Wiesław Kopeć,Turned 70? It is Time to Start Editing Wikipedia,2017,13
Wiesław Kopeć,"Human-Computer Interaction–INTERACT 2019: 17th IFIP TC 13 International Conference, Paphos, Cyprus, September 2–6, 2019, Proceedings, Part III",2019,11
Wiesław Kopeć,Beyond Participatory Design: Towards a Model for Teaching Seniors Application Design,2017,11
Wiesław Kopeć,Conversational Crowdsourcing for Older Adults: a Wikipedia Chatbot Concept,2020,10
Wiesław Kopeć,"Participatory design landscape for the human-machine collaboration, interaction and automation at the frontiers of HCI (PDL 2021)",2021,8
Wiesław Kopeć,Older adults’ motivation and engagement with diverse crowdsourcing citizen science tasks,2021,8
Wiesław Kopeć,VR Hackathon with Goethe Institute: Lessons Learned from Organizing a Transdisciplinary VR Hackathon,2021,6
Wiesław Kopeć,A comparative study of younger and older adults’ interaction with a crowdsourcing android tv app for detecting errors in tedx video subtitles,2019,6
Wiesław Kopeć,Older Adults and Brain-Computer Interface: An Exploratory Study,2021,5
Wiesław Kopeć,Exploration of Voice User Interfaces for Older Adults—A Pilot Study to Address Progressive Vision Loss,2020,5
Wiesław Kopeć,Intelligent Human Systems Integration 2019: Proceedings of the 2nd International Conference on Intelligent Human Systems Integration (IHSI 2019): Integrating People and …,2019,5
Wiesław Kopeć,From Close the Door to Do not Click and Back. Security by Design for Older Adults,2018,5
Wiesław Kopeć,Evaluating a Sentiment Analysis Tool to Detect Digital Transformation Stress,2021,3
Wiesław Kopeć,Multisensory Representation of Air Pollution in Virtual Reality: Lessons from Visual Representation,2021,3
Wiesław Kopeć,Interpersonal distance in VR: reactions of older adults to the presence of a virtual agent,2020,3
Wiesław Kopeć,"A location-based game for two generations: Teaching mobile technology to the elderly with the support of young volunteers. In eHealth 360, 84–91",2017,3
