Author Name,Title,Year,Citations
Howell Istance,D2. 2 Requirements for the Common Format of Eye Movement Data,2005,5
Howell Istance,Using Soft Devices as Enabling Translators-Standard GUI Interaction For All,2000,5
Howell Istance,GazeLaser: A hands-free highlighting technique for presentations,2016,4
Howell Istance,Human attention-based regions of interest extraction using computational intelligence,2015,4
Howell Istance,Gaze-based attentive user interfaces (AUIs) to support disabled users: towards a research agenda,2006,4
Howell Istance,Agent negotiation and communication within a real time cooperative multi-agent system,2004,4
Howell Istance,An investigation into gaze-based interaction techniques for people with motor impairments.,2017,3
Howell Istance,SCrisis Terminator: A Computer Game Based Learning Approach for Reducing the Scourge of Sickle Cell Anaemia,2012,3
Howell Istance,"Communication through eye-gaze: Where we have been, where we are now and where we can go from here",2006,3
Howell Istance,"D2. 4 a survey of existing ‘de-facto’standards and systems of environmental control. Deliverable, Communication by Gaze Interaction (COGAIN)",2006,3
Howell Istance,Two-stage salient object identification and segmentation based on irregularity,2021,2
Howell Istance,Using eye tracking to assist teaching reading in schools,2019,2
Howell Istance,Enabling unsupervised eye tracker calibration by school children through games,2018,2
Howell Istance,Gaze-assisted remote communication between teacher and students,2017,2
Howell Istance,An investigation into determining head pose for gaze estimation on unmodified mobile devices,2014,2
Howell Istance,User performance of gaze-based interaction with on-line virtual communities.,2008,2
Howell Istance,Using eye vergence to interact with objects in the 3-D space created by a stereoscopic display,1996,2
Howell Istance,Simulation and Visualization of a large scale Real Time Multi-Robot system.,2005,1
Howell Istance,Improving the performance of eye trackers with limited spatial accuracy and low sampling rates for reading analysis by heuristic fixation-to-word mapping,2019,0
Howell Istance,Designing a Gamified System to Promote Health,2015,0
Howell Istance,"Proceedings of COGAIN 2008:"" Communication, Environment and Mobility Control by Gaze"": 2-3 September 2008, Prague",2008,0
Howell Istance,Stereoscopic Displays,1998,0
Howell Istance,The use of software tools to support teaching interface design,1990,0
Howell Istance,The association between visual discomfort and the use of visual display units,1985,0
Howell Istance,of Deliverable: Gamified active ageing protocol,N/A,0
Howell Istance,Visualization of Reading Skills,N/A,0
Taciana Pontual Falcão,A systematic literature review on teaching and learning introductory programming in higher education,2018,339
Taciana Pontual Falcão,What have you done! the role of'interference'in tangible environments for supporting collaborative learning.,2009,86
Taciana Pontual Falcão,Towards a framework for investigating tangible environments for learning,2008,83
Taciana Pontual Falcão,Interfering and resolving: How tabletop interaction facilitates co-construction of argumentative knowledge,2011,80
Taciana Pontual Falcão,Exploring an approach based on digital games for teaching programming concepts to young children,2018,78
Taciana Pontual Falcão,The effect of representation location on interaction in a tangible learning environment,2009,69
Taciana Pontual Falcão,"Technology and embodiment: Relationships and implications for knowledge, creativity and communication",2009,50
Taciana Pontual Falcão,Where the attention is: Discovery learning in novel tangible environments,2011,47
Taciana Pontual Falcão,Applications of learning analytics in high schools: A systematic literature review,2021,43
Taciana Pontual Falcão,Action and representation in tangible systems: implications for design of learning interactions,2010,42
Taciana Pontual Falcão,Participatory methodologies to promote student engagement in the development of educational digital games,2018,38
Taciana Pontual Falcão,Informing design for tangible interaction: a case for children with learning difficulties,2010,37
Taciana Pontual Falcão,Perceptions and expectations about learning analytics from a brazilian higher education institution,2020,32
Taciana Pontual Falcão,Tangibles for students with intellectual disabilities,2012,27
Taciana Pontual Falcão,aperta o play!” análise da interaçao exploratória em um jogo baseado em pensamento computacional,2015,26
Taciana Pontual Falcão,Avaliação de um jogo educativo para o desenvolvimento do pensamento computacional na educação infantil,2015,24
Taciana Pontual Falcão,Interfaces tangíveis para a educação,2007,24
Taciana Pontual Falcão,Wii remotes as tangible exertion interfaces for exploring action-representation relationships,2009,18
Taciana Pontual Falcão,Students' perceptions about learning analytics in a brazilian higher education institution,2019,16
Taciana Pontual Falcão,O pensamento computacional através de jogos infantis: uma análise de elementos de interação,2015,16
Taciana Pontual Falcão,Designing for physical-digital correspondence in tangible learning environments,2009,15
Taciana Pontual Falcão,Designing tangible interfaces for mathematics learning in elementary school,2007,14
Taciana Pontual Falcão,Applications of learning analytics in Latin America.,2020,12
Taciana Pontual Falcão,Tecnologias na educaçao em computaçao: Primeiros referenciais,2020,12
Taciana Pontual Falcão,Tangible tens: Evaluating a training of Basic numerical competencies with an interactive tabletop,2018,12
Taciana Pontual Falcão,Action-effect mappings in tangible interaction for children with intellectual disabilities,2017,12
Taciana Pontual Falcão,Uma experiência de uso de jogos digitais como ferramentas de apoio para aprendizagem de inglês por crianças,2015,12
Taciana Pontual Falcão,O ensino de programação na Educação Básica: uma revisão da literatura,2021,11
Taciana Pontual Falcão,Acompanhamento de alunos em ambientes virtuais de aprendizagem baseado em sistemas tutores inteligentes,2017,11
Taciana Pontual Falcão,Design de interfaces tangíveis educacionais: uma metodologia baseada em contexto,2006,11
Taciana Pontual Falcão,Ensino e aprendizagem de introdução à programação no ensino superior brasileiro: Revisão sistemática da literatura,2020,10
Taciana Pontual Falcão,O pensamento computacional no ensino superior e seu impacto na aprendizagem de programaçao,2020,10
Taciana Pontual Falcão,Panorama Sobre Iniciativas para Promover o Pensamento Computacional no Ensino Superior Brasileiro,2022,9
Taciana Pontual Falcão,A penny for your thoughts: students and instructors’ expectations about learning analytics in Brazil,2022,9
Taciana Pontual Falcão,Currículo da licenciatura em computação: uma proposta alinhada às novas diretrizes e demandas contemporâneas,2018,9
Taciana Pontual Falcão,Design participativo de jogos educacionais na comunidade de prática do projeto demults,2017,9
Taciana Pontual Falcão,Enhancing instructors’ capability to assess open-response using natural language processing and learning analytics,2022,8
Taciana Pontual Falcão,Aligning expectations about the adoption of learning analytics in a brazilian higher education institution,2021,8
Taciana Pontual Falcão,Design participativo de jogos digitais educacionais por adolescentes imersos em uma comunidade de prática,2017,8
Taciana Pontual Falcão,Independent exploration with tangibles for students with intellectual disabilities,2012,8
Taciana Pontual Falcão,Computational Thinking for All: What Does It Mean for Teacher Education in Brazil?,2021,7
Taciana Pontual Falcão,Desmistificando a adoçao de learning analytics: um guia conciso sobre ferramentas e instrumentos,2020,7
Taciana Pontual Falcão,The role of tangible technologies for special education,2010,7
Taciana Pontual Falcão,A survey on accessibility guidelines for users with autism: A broad understanding of the relevance and completeness,2022,6
Taciana Pontual Falcão,Interdisciplinaridade e ihc: Possibilidades no contexto da licenciatura em computaçao,2019,6
Taciana Pontual Falcão,Abordagem participativa de desenvolvimento de jogos digitais educacionais no contexto escolar,2019,6
Taciana Pontual Falcão,Widgets internship: developing learners skills in a user-centered development process,2011,6
Taciana Pontual Falcão,E-du box: Educational multimedia with tangible-enhanced interaction,2008,6
Taciana Pontual Falcão,Modelagem de soluções ubíquas para uso em salas de aula do ensino fundamental,2004,6
Taciana Pontual Falcão,Um Mapeamento de Recursos para Desenvolvimento do Pensamento Computacional,2021,5
Taciana Pontual Falcão,Adopting learning analytics in a Brazilian higher education institution: Ideal and predicted expectations,2021,5
Taciana Pontual Falcão,Miniatividades sobre conceitos básicos de ihc: Dinamizando as aulas expositivas,2018,5
Taciana Pontual Falcão,Perception of representation modalities and affordances in tangible environments by children with intellectual disabilities,2016,5
Taciana Pontual Falcão,Corpo e mente: uma analise educacional e de usabilidade da interacao corporal em jogos de videogame,2014,5
Taciana Pontual Falcão,Fostering exploratory learning in students with intellectual disabilities: how can tangibles help?,2012,5
Taciana Pontual Falcão,Uso de agrupamento para avaliação de desempenho educacional e apoio à gestão em áreas de investimento,2022,4
Taciana Pontual Falcão,Computational thinking goes to school: implications for teacher education in Brazil,2021,4
Taciana Pontual Falcão,Processos de Desenvolvimento Participativo de Tecnologias Digitais Educacionais nos Contextos Urbano e da Educação do Campo,2021,4
Taciana Pontual Falcão,Uma análise da emergência de pensamento computacional em práticas de desenvolvimento de jogos digitais na educaçao do campo,2021,4
Taciana Pontual Falcão,Feedback and Guidance to Support Children with Intellectual Disabilities in Discovery Learning with a Tangible Interactive Tabletop,2018,4
Taciana Pontual Falcão,Estudo Comparativo de Abordagens Referentes ao Desenvolvimento do Pensamento Computacional,2017,4
Taciana Pontual Falcão,An Analysis of Interaction Design in Children's Games Based on Computational Thinking,2017,4
Taciana Pontual Falcão,Jogos infantis e pensamento computacional: em busca de um conjunto de diretrizes de design,2017,4
Taciana Pontual Falcão,Computational thinking through children's games: an analysis of interaction elements,2015,4
Taciana Pontual Falcão,Extending concepts of engagement in tangible environments,2009,4
Taciana Pontual Falcão,Exploring Sound to Enhance Learning of Abstract Science Concepts,2008,4
Taciana Pontual Falcão,Análise do nível de maturidade na adoção de learning analytics em instituições de ensino superior brasileiras,2022,3
Taciana Pontual Falcão,Plataformas de dados educacionais: Análise com foco no plano nacional de educaçao,2022,3
Taciana Pontual Falcão,An educational transmedia storytelling proposal to teach computational thinking for children,2022,3
Taciana Pontual Falcão,Desenvolvimento e avaliação de uma ferramenta interativa baseada em exemplos para o aprendizado de modelagem de sistemas usando redes de petri,2021,3
Taciana Pontual Falcão,Comparação entre o panorama internacional e nacional sobre o Ensino e a Aprendizagem de Introdução à Programação no Ensino Superior,2021,3
Taciana Pontual Falcão,UMA PESQUISA DOCUMENTAL SOBRE O PENSAMENTO COMPUTACIONAL NO ENSINO SUPERIOR: ANÁLISE DOS PROJETOS PEDAGÓGICOS DOS CURSOS DE LICENCIATURA EM COMPUTAÇÃO NO BRASIL: A DOCUMENTAL …,2021,3
Taciana Pontual Falcão,Virtualização de jogos matemáticos: uma avaliação do Cubra Doze,2019,3
Taciana Pontual Falcão,O uso do software Sebran ABC como recurso potencializador para o desenvolvimento de habilidades matemáticas nas pessoas com deficiência intelectual,2019,3
Taciana Pontual Falcão,Tangible Representational Properties: Implications for Meaning Making,2018,3
Taciana Pontual Falcão,Conteúdos curriculares em jogos digitais educacionais: Desafios de um processo participativo,2017,3
Taciana Pontual Falcão,Development and results of an instrument to search for competences and abilities in Information Technology,2015,3
Taciana Pontual Falcão,Extending concepts of engagement in tangible environments,2009,3
Taciana Pontual Falcão,The role of tangible technologies for promoting effective inclusion,2009,3
Taciana Pontual Falcão,Um framework para a aprendizagem de habilidades de programação e habilidades do século XXI,2022,2
Taciana Pontual Falcão,What did i get wrong? supporting the feedback process in computer science education,2022,2
Taciana Pontual Falcão,Integração do Pensamento Computacional às Disciplinas da Educação Básica: uma Proposta de Aplicativo para Professores,2021,2
Taciana Pontual Falcão,Tutoria: uma plataforma para apoiar boas práticas de feedback no processo de ensino e aprendizagem,2020,2
Taciana Pontual Falcão,Avaliação de um modelo de maturidade para adoção de Learning Analytics em instituções de ensino superior,2020,2
Taciana Pontual Falcão,Acessibilidade para estudantes surdos na educação à distância: uma proposta de recurso digital,2020,2
Taciana Pontual Falcão,Química em diálogo na educação do campo: Um estudo sobre a participação de jovens do ensino médio no desenvolvimento de jogos digitais,2019,2
Taciana Pontual Falcão,Designing and evaluating an alternative Facebook interface for older adults,2018,2
Taciana Pontual Falcão,Integrating aspects of gamification in the classroom: Takeaways from a tentative experience with undergraduates,2016,2
Taciana Pontual Falcão,Alunos como protagonistas na construção do conhecimento: uma experiência prática na disciplina de IHC,2014,2
Taciana Pontual Falcão,Aprender Fazendo: o Protagonismo Estudantil como Prática Pedagógica de Design Centrado no Usuário,2014,2
Taciana Pontual Falcão,MMALA: Developing and Evaluating a Maturity Model for Adopting Learning Analytics,2024,1
Taciana Pontual Falcão,Tutoria: a software platform to improve feedback in education,2023,1
Taciana Pontual Falcão,Integração do Pensamento Computacional e das Tecnologias Educacionais no Ensino Superior: um Recorte com os Cursos de Licenciatura em Ciências Biológicas do Estado de Pernambuco,2022,1
Taciana Pontual Falcão,Tutoria: Plataforma para suporte à correção de atividades e envio de feedback personalizado,2022,1
Taciana Pontual Falcão,Tutoria: Supporting good practices for providing written educational feedback,2022,1
Taciana Pontual Falcão,PCLib App: Referatório de Recursos Educacionais para Desenvolvimento do Pensamento Computacional,2022,1
Taciana Pontual Falcão,Caracterizando o desenvolvimento do pensamento computacional na educação infantil e ensino fundamental (anos iniciais) no Brasil,2021,1
Taciana Pontual Falcão,Participação Infantil no Design de Artefatos Digitais: Considerações Teórico-Metodológicas,2021,1
Taciana Pontual Falcão,Fostering Autonomy through Augmentative and Alternative Communication,2021,1
Taciana Pontual Falcão,Avaliação Heurística de Ferramentas de Programação em Blocos,2021,1
Taciana Pontual Falcão,TryRdP: uma Ferramenta para o Aprendizado de Modelagem de Sistemas usando Redes de Petri,2021,1
Taciana Pontual Falcão,"Formação, Concepções de Inclusão e Experiências dos Professores que Atuam nas Salas de Recursos Multifuncionais do Estado do Rio Grande do Norte.",2018,1
Taciana Pontual Falcão,Química em atividade: participação de educandos do ensino médio no design de jogos digitais educacionais para educação do campo,2018,1
Taciana Pontual Falcão,A Digital Pen and Paper Email System for Older Adults,2017,1
Taciana Pontual Falcão,Evaluation of virtual learning environments for the teaching of students with down syndrome,2017,1
Taciana Pontual Falcão,An approach for verifying educational robots,2016,1
Taciana Pontual Falcão,Ensino e Aprendizagem Através de Dispositivos Móveis no Ramo do Direito: uma Revisão Sistemática da Literatura,2016,1
Taciana Pontual Falcão,Processos participativos de desenvolvimento de jogos digitais em contextos escolares,2015,1
Taciana Pontual Falcão,Representation relationships in tangible environments: Emergent themes for collaborative interaction,2008,1
Taciana Pontual Falcão,An HMM-Based Protein Family Classifier,2002,1
Taciana Pontual Falcão,Chroma Key: o simulacro de cenários,N/A,1
Taciana Pontual Falcão,Pensamento Computacional na Programação Introdutória e Habilidades do Século XXI: Um Mapeamento Sistemático da Literatura,2023,0
Taciana Pontual Falcão,Análise do Nível de Maturidade na Adoção de Learning Analytics em Instituições de Ensino Superior do Sul e Sudeste Brasileiro,2023,0
Taciana Pontual Falcão,Mapeamento das Relaçoes entre o Pensamento Computacional e os Componentes Curriculares da Educaçao Básica Brasileira,2023,0
Taciana Pontual Falcão,Análise dos Cursos de Computação no Brasil: Ensino de Programação sob a perspectiva das Necessidades do Século XXI,2023,0
Taciana Pontual Falcão,Pensamento Computacional Crítico como Ferramenta de Mudança Social,2023,0
Taciana Pontual Falcão,Eu também quero brincar! IA gerativa integrada à comunicação alternativa para inclusão de crianças neurodivergentes em contextos lúdicos,2023,0
Taciana Pontual Falcão,How Social Media Platforms Manipulate Kidinfluencers? Analysing the Adoption of Deceptive Design Patterns by Big Techs,2023,0
Taciana Pontual Falcão,E-Down: A Methodology to Support the Choice and Configuration of VLEs in the Training of Students with Down Syndrome,2023,0
Taciana Pontual Falcão,Pensamento Computacional e Tecnologias Digitais na Formação de Professores: uma Análise Curricular de Cursos de Licenciatura,2023,0
Taciana Pontual Falcão,Editorial do CBIE 2022,2022,0
Taciana Pontual Falcão,Children's participation in the design of digital artifacts in rural schools,2022,0
Taciana Pontual Falcão,Análise automática de atividades de introdução à programação com o scratch,2022,0
Taciana Pontual Falcão,Editorial EduComp 2022,2022,0
Taciana Pontual Falcão,Boas Práticas em Ambientes de Ensino de Computação: uma Proposta de Oficina,2022,0
Taciana Pontual Falcão,Conexões entre o Pensamento Computacional e o Pensamento Algébrico em Design de Jogos na Plataforma Scratch para o Ensino da Matemática nos Anos Finais da Educação Básica,2022,0
Taciana Pontual Falcão,BRIMO: uma Ferramenta para Análise de Sentimentos,2022,0
Taciana Pontual Falcão,Editorial RBIE v. 29,2021,0
Taciana Pontual Falcão,Desenvolvimento de Artefatos Digitais Educacionais com Estudantes de Ensino Fundamental da Educação do Campo,2021,0
Taciana Pontual Falcão,Children's Participation in the Design of Digital Artifacts: Theoretical and Methodological Considerations,2021,0
Taciana Pontual Falcão,Dichotomous views of automation in feedback practice,2021,0
Taciana Pontual Falcão,IX Jornada de Atualização em Informática na Educação,2020,0
Taciana Pontual Falcão,Avaliação de um Modelo de Maturidade para Adoção de Learning Analytics em Instituições de Ensino Superior.,2020,0
Taciana Pontual Falcão,"Um Jogo para Dispositivos Móveis com o Objetivo de Auxiliar a Aprendizagem de Libras, ELiS e Português",2019,0
Taciana Pontual Falcão,Química em Diálogo na Educação do Campo: Um Estudo Sobre a Participação de Jovens do Ensino Médio no Desenvolvimento de Jogos Digitais.,2018,0
Taciana Pontual Falcão,Digital repositories of learning objects in the context of distance education in Brazilian public institutions,2018,0
Taciana Pontual Falcão,""" Today Is So Cool Nobody Wants to Leave"": What Makes Teenagers Engaged in Developing Educational Games at School?",2017,0
Taciana Pontual Falcão,""" I-teach"": Processo de Concepção de um Protótipo de Busca e Compartilhamento de Jogos Digitais para Ensino e Aprendizagem de Inglês",2017,0
Taciana Pontual Falcão,Acompanhamento de alunos em ambientes virtuais de aprendizagem: uma proposta baseada em sistemas tutores inteligentes,2017,0
Taciana Pontual Falcão,""" I Crack My Brain"": the Gap Between Older Adults' Efforts and Participatory Design Demands",2017,0
Taciana Pontual Falcão,LICENCIATURA EM COMPUTAÇÃO,2017,0
Taciana Pontual Falcão,"EITA! Uma Proposta Inovadora para um Programa de Pós-Graduação Latu-Sensu em Educação, Inovação e Tecnologia Aplicada",2016,0
Taciana Pontual Falcão,Development and results of an instrument to search for competences and abilities in information technology,2015,0
Taciana Pontual Falcão,Informing Interaction Design for Children with Learning Difficulties: a Case for Tangibles,2010,0
Taciana Pontual Falcão,Tangible tabletop design and interaction for science learning,2009,0
Taciana Pontual Falcão,Representation relationships in tangible environments: emergent themes for collaborative interaction,2008,0
Taciana Pontual Falcão,Cenários no projeto de ambientes colaborativos síncronos de aprendizagem,2005,0
Taciana Pontual Falcão,Recursos para o Desenvolvimento do Pensamento Computacional: da Identificação à Avaliação Iago Sinésio Ferris da Silva Rozelma Soares de França 2,N/A,0
Taciana Pontual Falcão,ARTE E TECNOLOGIA: POSSIBILIDADES DE FAZERES ARTÍSTICOS COM DIS-POSITIVOS MÓVEIS.,N/A,0
Taciana Pontual Falcão,Proposta de um Aplicativo Gamificado para o Ensino de Cálculo,N/A,0
Taciana Pontual Falcão,Inovando no Terceiro Setor: a Disciplina de IHC Aplicada ao Contexto do Movimento Pró-Criança,N/A,0
Taciana Pontual Falcão,LIGHT PAINT: EXPLORAÇÃO DO ESPAÇO E DO DESENHO COM LUZ.,N/A,0
Taciana Pontual Falcão,BADA INTERNSHIP: DEVELOPING LEARNERS SKILLS THROUGH PROBLEM-BASED LEARNING AND AGILE METHODS WITHIN A WORK ENVIRONMENT,N/A,0
Taciana Pontual Falcão,An Experience of Modeling and Implementing an Open Source Software Factory Methodology,N/A,0
Taciana Pontual Falcão,""" É PRA FAZER O QUE, PROFESSORA?"" FOMENTANDO INICIATIVA E INOVAÇÃO NA DISCIPLINA DE IHM",N/A,0
Taciana Pontual Falcão,Become a BERA member,N/A,0
Taciana Pontual Falcão,"UCL Institute of Education, University College London",N/A,0
Taciana Pontual Falcão,Interact wIth com,N/A,0
Taciana Pontual Falcão,Chroma Key: o simulacro de cenários...,N/A,0
Taciana Pontual Falcão,Ambiente para Avaliação Automática de Robôs Virtuais: uma Forma de Apoio à Aprendizagem de Robótica,N/A,0
Alvin Wee YEO,Cultural user interfaces: a silver lining in cultural diversity,1996,139
Alvin Wee YEO,Global-software development lifecycle: An exploratory study,2001,131
Alvin Wee YEO,Cultural effects in usability assessment,1998,90
Alvin Wee YEO,Cultural influence in usability assessment,1998,90
Alvin Wee YEO,Positioning rural tourism: Perspectives from the local communities,2012,63
Alvin Wee YEO,A repositioning strategy for rural tourism in Malaysia-community's perspective,2014,59
Alvin Wee YEO,Reframing HCI through local and indigenous perspectives,2013,57
Alvin Wee YEO,Rural tourism and destination image: Community perception in tourism planning,2013,54
Alvin Wee YEO,Rural tourism and destination image: Community perception in tourism planning,2013,54
Alvin Wee YEO,Reducing white elephant ICT4D projects: a community-researcher engagement,2015,36
Alvin Wee YEO,Participatory action research in software development: indigenous knowledge management systems case study,2013,35
Alvin Wee YEO,Sustainable rural tourism: An indigenous community perspective on positioning rural tourism,2016,34
Alvin Wee YEO,Automatic discovery of concepts from text,2006,34
Alvin Wee YEO,Are Usability Assessment Techniques Reliable in Non‐Western Cultures?,2000,34
Alvin Wee YEO,Telecentre replication initiative in borneo malaysia: The coeri experience,2012,33
Alvin Wee YEO,Human factors in software development and design,2014,31
Alvin Wee YEO,RURAL DESTINATIONS AND TOURISTS'SATISFACTION.,2011,31
Alvin Wee YEO,Community informatics: challenges in bridging the digital divide,2004,29
Alvin Wee YEO,Augmenting indigenous knowledge management with information and communication technology,2013,27
Alvin Wee YEO,"Ensuring Participatory Design Through Free, Prior and Informed Consent: A Tale of Indigenous Knowledge Management System",2014,26
Alvin Wee YEO,Measurement of tangible and intangible impacts of telecentres on rural communities,2015,23
Alvin Wee YEO,Measurement of tangible and intangible impacts of telecentres on rural communities,2015,23
Alvin Wee YEO,How social media will change the future of banking services,2013,23
Alvin Wee YEO,Using sketches to communicate interaction protocols of an indigenous community,2016,21
Alvin Wee YEO,Using sketches to communicate interaction protocols of an indigenous community,2016,21
Alvin Wee YEO,HCI practices in Malaysia: A reflection of ICT professionals' perspective,2010,21
Alvin Wee YEO,New Interaction Tools for Preserving an Old Language,2015,20
Alvin Wee YEO,Designing Digital Solutions for Preserving Penan Sign Language: A Reflective Study,2016,19
Alvin Wee YEO,Identification of closely related indigenous languages: An orthographic approach,2009,19
Alvin Wee YEO,Reviving an indigenous rainforest sign language: digital Oroo'adventure game,2015,18
Alvin Wee YEO,Linguistic and cultural differences in information categorization and their impact on website use,2006,18
Alvin Wee YEO,Indigenous knowledge governance framework: a holistic model for indigenous knowledge management,2013,17
Alvin Wee YEO,Rural tourism development. Industry's perspectives on sustainable tourism,2013,17
Alvin Wee YEO,Harnessing community’s creative expression and indigenous wisdom to create value,2011,17
Alvin Wee YEO,12. Usability in Malaysia,N/A,17
Alvin Wee YEO,Implementation of wireless networks in rural areas,2004,16
Alvin Wee YEO,Mobile technologies for preservation of indigenous knowledge in rural communities,2013,15
Alvin Wee YEO,Mobile technologies for preservation of indigenous knowledge in rural communities,2013,15
Alvin Wee YEO,Software internationalisation and localisation,1996,15
Alvin Wee YEO,Indigenous Knowledge Management in the Kelabit Community in Eastern Malaysia: Insights and Reflections for Contemporary KM Design,2013,12
Alvin Wee YEO,Le cercle des automatistes et la différence des femmes,1998,12
Alvin Wee YEO,The indirect and intangible impacts of a telecentre on a rural community,2019,11
Alvin Wee YEO,Challenges in building domain ontology for minority languages,2010,11
Alvin Wee YEO,Global communications newsletter,2009,11
Alvin Wee YEO,Repositioning strategy in the ecotourism industry: a case of Bario,2012,10
Alvin Wee YEO,Dimensionality of communities’ belief attitude toward rural tourism development,2012,10
Alvin Wee YEO,Rural tourism positioning strategy: a community perspective,2012,10
Alvin Wee YEO,Employing participatory action research to augment software development for rural communities,2011,10
Alvin Wee YEO,A Comparison on the Implementation Approaches for the e-Bario and e-Bedian Projects,2004,10
Alvin Wee YEO,NERSIL-the Named-Entity Recognition System for Iban Language,2011,9
Alvin Wee YEO,Integrating sketch and speech inputs using spatial information,2005,9
Alvin Wee YEO,True value of telecentre contribution to Bario community development,2017,8
Alvin Wee YEO,True Value of Telecentre Contribution to Bario Community Development,2017,8
Alvin Wee YEO,Cross-cultural awareness in game-based learning using a TPACK approach,2011,8
Alvin Wee YEO,Bridging the Digital Divide-the E-Bario and E-Bedian Telecommunication Framework,2004,8
Alvin Wee YEO,Usability Evaluation in Malaysia: An Exploratory Study of Verbal Data,2000,8
Alvin Wee YEO,Usability evaluation in Malaysia,2000,8
Alvin Wee YEO,Ethnic dimensions of attitudes towards computers in developing societies: Computer anxiety and PC involvement,1998,8
Alvin Wee YEO,Software for the rest of the world,1996,8
Alvin Wee YEO,Translation is not enough,2003,7
Alvin Wee YEO,"Indigenous knowledge governance framework: scaffolding joint ICT developments in Long Lamai, Malaysia",2015,6
Alvin Wee YEO,Story-telling and narrative methods with localised content to preserve knowledge,2012,6
Alvin Wee YEO,Formulating strategic directions for indigenous knowledge management systems,2010,6
Alvin Wee YEO,Formulating strategic directions for indigenous knowledge management systems,2010,6
Alvin Wee YEO,e-Bario and e-Bedian project implementation in Malaysia,2005,6
Alvin Wee YEO,Modelling indigenous knowledge creation as a living system,2015,5
Alvin Wee YEO,Remote health monitoring system in a rural population: Challenges and opportunities,2014,5
Alvin Wee YEO,Adapting PRISMA for software development in rural areas: A mobile-based healthcare application case study,2012,5
Alvin Wee YEO,Adopting Malay Syllable Structure for Syllable Based Speech Synthesizer for Iban and Bidayuh Languages,2011,5
Alvin Wee YEO,iPepper: Intelligent pepper grading and quality assurance system,2011,5
Alvin Wee YEO,Sarawak language technology (SaLT) initiative: preservation of sarawak ethnic languages,2008,5
Alvin Wee YEO,Comparing normalization procedures in multiattribute decision making under various problem settings,2007,5
Alvin Wee YEO,Providing equal access to ICTs for rural communities: A user-centred design perspective,2007,5
Alvin Wee YEO,Gaze estimation model for eye drawing,2006,5
Alvin Wee YEO,Implementing information and communication technologies for rural development: lessons learnt from the eBario project,2006,5
Alvin Wee YEO,"Culture: from symbols to values, translation is not enough",2003,5
Alvin Wee YEO,Internationalising a spreadsheet for Pacific Basin languages,1997,5
Alvin Wee YEO,Bilingual/multi-lingual business software: the spreadsheet,1996,5
Alvin Wee YEO,"Influence of Cultural Cognition, Social Aspect of Culture, and Personality on Trust",2013,4
Alvin Wee YEO,Communities’ Attitudes towards Telecentre and Its Impact on Rural Tourism,2013,4
Alvin Wee YEO,Performance study of an air-oil pump and separator solution,2012,4
Alvin Wee YEO,Borneo children in an international digital playground: intercultural issues and idiosyncrasies,2010,4
Alvin Wee YEO,Challenges to community informatics to bridging the digital divide,2008,4
Alvin Wee YEO,Integrating Collaborative Awareness in Synchronous Distributed Groupware,2006,4
Alvin Wee YEO,Lessons learnt in the development of applications for remote communities,2006,4
Alvin Wee YEO,Harmonizing Rural Tourism and Rural Communities in Malaysia,2016,3
Alvin Wee YEO,A holistic ecosystem for rural mHealth applications and lesson learnt,2014,3
Alvin Wee YEO,Knowledge Management in Nonprofit Settings: A Case Study of Indigenous Knowledge Management,2014,3
Alvin Wee YEO,Introducing indigenous knowledge governance into ICT-based indigenous knowledge management system,2013,3
Alvin Wee YEO,An online collaborative framework for orthography system development,2013,3
Alvin Wee YEO,Balanced Scorecard for performance measurement and strategic planning of indigenous knowledge management,2011,3
Alvin Wee YEO,Multilingual Multimodal Integration of Sketch and Speech: A Generic Speech Representation Model for Spatial Description,2009,3
Alvin Wee YEO,The need for community informatics in Malaysia,2008,3
Alvin Wee YEO,Communication Patterns of the Long Bedian Community: Implications for the Development of a telecentre,2004,3
Alvin Wee YEO,Tourscape: A systematic approach towards a sustainable rural tourism management,2014,2
Alvin Wee YEO,"Sustainable remote and rural eco-tourism: Applying a systemic, holistic, interdisciplinary and participatory (SHIP) approach",2013,2
Alvin Wee YEO,"Sustainable remote and rural eco-tourism: Applying a systemic, holistic, interdisciplinary and participatory (SHIP) approach",2013,2
Alvin Wee YEO,Classification of piper nigrum samples using machine learning techniques: a comparison,2013,2
Alvin Wee YEO,Computer Supported Cooperative Work (CSCW) in orthography system development,2010,2
Alvin Wee YEO,Cultural Heritage Knowledge Discovery: An Exploratory Study of the Sarawak Gazette,2010,2
Alvin Wee YEO,Cultural Heritage Knowledge Discovery: An Exploratory Study of the Sarawak Gazette,2010,2
Alvin Wee YEO,A KM-e-Learning Framework for Remote Communities,2010,2
Alvin Wee YEO,ICTS AND TOURISTS’SATISFACTION. A TEST ON A RURAL TOURIST DESTINATION,2010,2
Alvin Wee YEO,ICTs in the rural communities: engaging remote communities towards a knowledge-based society,2007,2
Alvin Wee YEO,Exploring usability evaluation of localised software in Malaysia,2002,2
Alvin Wee YEO,Usability testing: a Malaysian study,1997,2
Alvin Wee YEO,Mobile app development: Work-integrated learning collaborations with Māori and Fijian partners,2022,1
Alvin Wee YEO,Leveraging Research and Innovation in ICTs for Socio-Economic Development in Malaysia,2015,1
