Author Name,Title,Year,Citations
Lei Zhang,HANDCRAFTED AUGMENTED REALITY EXPERIENCES,2023,0
Lei Zhang,PHYSICAL ACTION-BASED AUGMENTED REALITY COMMUNICATION EXCHANGES,2023,0
Lei Zhang,AUGMENTED REALITY PROP INTERACTIONS,2023,0
Pietro Crovari,CLONE: a Promising System for the Remote Monitoring of Alzheimer's Patients: An Experimentation with a Wearable Device in a Village for Alzheimer's Care,2018,24
Pietro Crovari,Multicriteria Decision Analysis and Conversational Agents for Children with Autism.,2020,13
Pietro Crovari,GeCoAgent: a conversational agent for empowering genomic data extraction and analysis,2021,12
Pietro Crovari,"Show, don’t tell. reflections on the design of multi-modal conversational interfaces",2020,11
Pietro Crovari,Automatic Speech Recognition: Do Emotions Matter?,2019,9
Pietro Crovari,Musical and conversational artificial intelligence,2020,7
Pietro Crovari,"Designing a smart toy: guidelines from the experience with smart dolphin"" SAM""",2019,7
Pietro Crovari,Candy: A framework to design conversational agents for domestic sustainability,2022,6
Pietro Crovari,Boris: a spoken conversational agent for music production for people with motor disabilities,2021,6
Pietro Crovari,"Ok, DNA! a conversational interface to explore genomic data",2020,6
Pietro Crovari,Towards an ontology for tertiary bioinformatics research process,2020,4
Pietro Crovari,Leafy: Enhancing home energy efficiency through gamified experience with a conversational smart mirror,2023,3
Pietro Crovari,MCTK: a Multi-modal Conversational Troubleshooting Kit for supporting users in web applications,2022,3
Pietro Crovari,Modelling the bioinformatics tertiary analysis research process,2021,3
Pietro Crovari,Ecological momentary assessment tools: Lessons learned from an HCI perspective,2020,3
Pietro Crovari,Ask Your Data-Supporting Data Science Processes by Combining AutoML and Conversational Interfaces,2023,2
Pietro Crovari,Crime story as a tool for scientific and technological outreach,2020,2
Pietro Crovari,Using Implicit Measures to Assess User Experience in Children: A Case Study on the Application of the Implicit Association Test (IAT),2023,1
Pietro Crovari,Enhancing Conversational Troubleshooting with Multi-modality: Design and Implementation,2022,1
Pietro Crovari,EXPLORING LARGE LANGUAGE MODELS FOR THE EDUCATION OF INDIVIDUALS WITH COGNITIVE IMPAIRMENTS,2024,0
Pietro Crovari,Delivering Green Persuasion strategies with a conversational agent: a pilot study,2024,0
Pietro Crovari,Assessing LLMs Responses in the Field of Domestic Sustainability: An Exploratory Study,2023,0
Pietro Crovari,"A Meta-Analysis for an Interactive, Intersectional and Inclusive Exhibition Based on the SDGs.",2023,0
Pietro Crovari,Using Wearable Devices in a Healthcare Facility: An Empirical Study with Alzheimer’s Patients,2023,0
Pietro Crovari,MagicMuseum: Team-based Experiences in Interactive Smart Spaces for Cultural Heritage Education,2022,0
Pietro Crovari,"Multimodal conversational interfaces: design, modelling, applications",2022,0
Pietro Crovari,Exploiting sensor data to increase compliance with ecological momentary assessments,2017,0
Pietro Crovari,"Krishna, Shobhanam 180 Lan, Kun 24 Li, Guangpeng 18",N/A,0
Chaeyong Park,Realistic haptic rendering of collision effects using multimodal vibrotactile and impact feedback,2019,28
Chaeyong Park,Augmenting physical buttons with vibrotactile feedback for programmable feels,2020,26
Chaeyong Park,Body-penetrating tactile phantom sensations,2020,18
Chaeyong Park,Omnidirectional tactile profiling using a deformable pressure sensor array based on localized piezoresistivity,2022,12
Chaeyong Park,VibEye: Vibration-mediated object recognition for tangible interactive applications,2019,8
Chaeyong Park,Vibration-augmented buttons: Information transmission capacity and application to interaction design,2022,7
Chaeyong Park,Small‐Sized Deformable Shear Sensor Array for Direct Monitoring of Quantitative Shear Distribution,2022,5
Chaeyong Park,Length perception model for handheld controllers: the effects of diameter and inertia,2021,5
Chaeyong Park,A preliminary study on the perceptual independence between vibrotactile and thermal senses,2022,4
Chaeyong Park,VBand: Implementation of Collaborative VR Band System with Haptic,2018,3
Chaeyong Park,Visuo-haptic crossmodal shape perception model for shape-changing handheld controllers bridged by inertial tensor,2023,2
Chaeyong Park,Identifying Contact Fingers on Touch Sensitive Surfaces by Ring-Based Vibratory Communication,2021,2
Chaeyong Park,Vibration and Impact Haptic Feedback for Realistic Collision Effect,2019,2
Chaeyong Park,Intrinsically Synchronized Flexible Visuo‐Haptic Device Operated by Single External Electric Field,2023,1
Chaeyong Park,Information Transfer of Full-Body Vibrotactile Stimuli: An Initial Study with One to Three Sequential Vibrations,2023,0
Chaeyong Park,Perceptual Simultaneity Between Vibrotactile and Impact Stimuli,2023,0
Chaeyong Park,Human Recognition Performance of Simple Spatial Vibrotactile Patterns on the Torso,2023,0
Chaeyong Park,Random Forest for Modeling and Rendering of Viscoelastic Deformable Objects,2019,0
Lukas Hughes-Noehrer,The impact of COVID-19 on digital data practices in museums and art galleries in the UK and the US,2021,84
Lukas Hughes-Noehrer,Supporting stimulation needs in dementia care through wall-sized displays,2020,34
Lukas Hughes-Noehrer,COVID-19: An exploration of consecutive systemic barriers to pathogen-related data sharing during a pandemic,2022,2
Lukas Hughes-Noehrer,Machine Learning and Museum Collections: A Data Conundrum,2021,2
Lukas Hughes-Noehrer,Retrieval Induced Forgetting and Online Advertising,2021,1
Lukas Hughes-Noehrer,UK Reproducibility Network: Open and Transparent Research Practices Survey,2024,0
Lukas Hughes-Noehrer,Data sharing barriers in a viral pandemic: semi-structured interview protocol,2023,0
Lukas Hughes-Noehrer,Subjective data models in bioinformatics and how wet lab and computational biologists conceptualise data,2023,0
Lukas Hughes-Noehrer,Subjective Data Models in Bioinformatics-Interview-based personal data model elicitation,2023,0
Lukas Hughes-Noehrer,Clinician and medical student attitudes towards virtual clinical experience in the University of Manchester MBChB programme,2023,0
Lukas Hughes-Noehrer,"Artificial Intelligence, Museum Environments and their Constituents: A Cross-disciplinary Study Using Recommender Systems to Explore Digital Collections",2022,0
Lukas Hughes-Noehrer,Subjective data models in bioinformatics: Do wet-lab and computational biologists comprehend data differently?,2022,0
Lukas Hughes-Noehrer,The impact of COVID-19 on digital data practices in museums and art galleries in the UK and the US (preprint),2021,0
Amanda Baughan,Monitoring screen time or redesigning it? Two approaches to supporting intentional social media use,2022,31
Amanda Baughan,“I Don’t Even Remember What I Read”: How Design Influences Dissociation on Social Media,2022,28
Amanda Baughan,Someone is wrong on the internet: Having hard conversations in online spaces,2021,20
Amanda Baughan,Keep it simple: how visual complexity and preferences impact search efficiency on websites,2020,18
Amanda Baughan,Do cross-cultural differences in visual attention patterns affect search efficiency on websites?,2021,12
Amanda Baughan,A Mixed-Methods Approach to Understanding User Trust after Voice Assistant Failures,2023,6
Amanda Baughan,Attached to “The algorithm”: Making sense of algorithmic precarity on instagram,2023,4
Amanda Baughan,Examining needs and opportunities for supporting students who experience discrimination,2021,2
Amanda Baughan,Shame on Who? Experimentally Reducing Shame During Political Arguments on Twitter,2022,1
Amanda Baughan,SIG on Designing for Constructive Conflict,2022,1
Amanda Baughan,Monitoring Screen Time or Redesigning It?,2022,0
Wai TONG,Augmenting static visualizations with paparvis designer,2020,52
Wai TONG,Mobilevisfixer: Tailoring web visualizations for mobile phones leveraging an explainable reinforcement learning framework,2020,41
Wai TONG,Towards an understanding of distributed asymmetric collaborative visualization on problem-solving,2023,9
Wai TONG,Exploring interactions with printed data visualizations in augmented reality,2022,9
Wai TONG,Computableviz: Mathematical operators as a formalism for visualisation processing and analysis,2022,7
Wai TONG,Understanding 3D Data Videos: From Screens to Virtual Reality,2023,3
Wai TONG,Cinematography in the Metaverse: Exploring the Lighting Education on a Soundstage,2023,1
Wai TONG,Let Every Seat Be Perfect! A Case Study on Combining BIM and VR for Room Planning,2022,1
Wai TONG,VisTellAR: Embedding Data Visualization to Short-form Videos Using Mobile Augmented Reality,2024,0
Wai TONG,Make Interaction Situated: Designing User Acceptable Interaction for Situated Visualization in Public Environments,2024,0
Wai TONG,Exploring the Opportunity of Augmented Reality (AR) in Supporting Older Adults Explore and Learn Smartphone Applications,2024,0
Wai TONG,Feeling Present! From Physical to Virtual Cinematography Lighting Education with Metashadow,2023,0
Wai TONG,Echoes in the Gallery: A Collaborative Immersive Analytics System for Analyzing Audience Reactions in Virtual Reality Exhibitions,2023,0
Eduard Kuric,Prosodic entrainment and trust in human-computer interaction,2018,31
Eduard Kuric,"Eye-tracking en masse: Group user studies, lab infrastructure, and practices",2018,25
Eduard Kuric,ANNOR: Efficient image annotation based on combining local and global features,2015,24
Eduard Kuric,Platform independent software development monitoring: Design of an architecture,2014,16
Eduard Kuric,Estimation of student's programming expertise,2014,8
Eduard Kuric,Automatic image annotation using global and local features,2011,7
Eduard Kuric,Search in source code based on identifying popular fragments,2013,4
Eduard Kuric,Effect of Low-Level Interaction Data in Repeat Purchase Prediction Task,2023,3
Eduard Kuric,Automatic photo annotation based on visual content analysis,2011,3
Eduard Kuric,Cognitive abilities and visual complexity impact first impressions in five-second testing,2023,1
Eduard Kuric,Webification of Software Development: User Feedback for Developer’s Modeling,2014,1
Eduard Kuric,Is mouse dynamics information credible for user behavior research? An empirical investigation,2024,0
Eduard Kuric,Five-Second Testing: Taking A Closer Look At First Impressions (Case Study),2023,0
Eduard Kuric,"What Makes A Great Toggle Button? (Case Study, Part 2)",2022,0
Eduard Kuric,"What Makes A Great Toggle Button? (Case Study, Part 1)",2022,0
Eduard Kuric,Automatic Estimation of Software Developer's Expertise,2016,0
Muhammad Anas Hasnul,Electrocardiogram-based emotion recognition systems and their applications in healthcare—a review,2021,100
Muhammad Anas Hasnul,Augmenting ECG data with multiple filters for a better emotion recognition system,2023,10
Muhammad Anas Hasnul,Awareness and Readiness of Malaysian University Students for Emotion Recognition System,2021,6
Muhammad Anas Hasnul,Evaluation of TEAP and AuBT as ECG's Feature Extraction Toolbox for Emotion Recognition System,2021,4
Muhammad Anas Hasnul,Asian affective and emotional state (a2es) dataset of ecg and ppg for affective computing research,2023,3
Muhammad Anas Hasnul,A Systematic Review on Facial Expression Based Emotion Recognition System for Smart Homes,2023,0
Muhammad Anas Hasnul,A Systematic Review on Facial Expression Based Emotion Recognition System for Smart Homes,2022,0
Muhammad Anas Hasnul,"ECG Based Emotion Recognition System Using Fusion of Feature Extractions, Feature Selection, And Classifiers",2021,0
Céphise Louison,Operators’ accessibility studies for assembly and maintenance scenarios using virtual reality,2017,40
Céphise Louison,The contribution of a virtual self and vibrotactile feedback to walking through virtual apertures,2016,17
Céphise Louison,Use of virtual reality for optimizing the life cycle of a fusion component,2015,13
Céphise Louison,Vibrotactile feedback for collision awareness,2015,13
Céphise Louison,Design and construction of the first ELM resilient long pulse ICRH antenna for WEST,2017,11
Céphise Louison,Spatialized vibrotactile feedback improves goal-directed movements in cluttered virtual environments,2018,10
Céphise Louison,Plasma facing components integration studies for the WEST divertor,2015,10
Céphise Louison,Spatialized vibrotactile feedback contributes to goal-directed movements in cluttered virtual environments,2017,6
Céphise Louison,"Robot Companion, an intelligent interactive robot coworker for the Industry 5.0",2022,3
Céphise Louison,An Intelligent Robotics Modular Architecture for Easy Adaptation to Novel Tasks and Applications,2023,0
Céphise Louison,Tangible Sounds: An Audio System for Interactive Tabletops,2018,0
Céphise Louison,Operators' Accessibility Studies using Virtual Reality,2016,0
Céphise Louison,Spatialized Vibrotactile Feedback Improves Goal-Directed Movements in Cluttered,N/A,0
"Josca van Houwelingen-Snippe, MSc",Feeling connected after experiencing digital nature: A survey study,2020,42
"Josca van Houwelingen-Snippe, MSc",Virtual reality representations of nature to improve well-being amongst older adults: a rapid review,2021,34
"Josca van Houwelingen-Snippe, MSc",Does digital nature enhance social aspirations? An experimental study,2020,26
"Josca van Houwelingen-Snippe, MSc",Blame my telepresence robot joint effect of proxemics and attribution on interpersonal attraction,2017,11
"Josca van Houwelingen-Snippe, MSc",‘That is a place where I would want to go’: investigating digital nature to enhance social wellbeing among older adults,2023,10
"Josca van Houwelingen-Snippe, MSc",Those who love nature are never alone: Designing digital nature to improve social wellbeing amongst older adults,2024,0
"Josca van Houwelingen-Snippe, MSc",Designing digital nature for older adults: A mixed method approach,2023,0
Rodrigo de Andrade Maués,Bluepass: An indoor bluetooth-based localization system for mobile applications,2010,85
Rodrigo de Andrade Maués,Keep doing what i just did: automating smartphones by demonstration,2013,20
Rodrigo de Andrade Maués,Cross-communicability: Evaluating the meta-communication of cross-platform applications,2013,9
Rodrigo de Andrade Maués,Reflections on the cross-platform semiotic inspection method,2014,5
Rodrigo de Andrade Maués,"Automating by demonstration: making smartphone automations accessible for end-users, the elderly and the blind",2013,2
Rodrigo de Andrade Maués,Influence of Anchor Management on Anchored Navigation in Mobile Maps,2012,1
Mikel Salazar,Machine-learning-based surface defect detection and categorisation in high-precision foundry,2012,31
Mikel Salazar,Mechanical properties prediction in high-precision foundry production,2009,27
Mikel Salazar,Procedural approach to volumetric terrain generation,2014,25
Mikel Salazar,Enhancing cybersecurity learning through an augmented reality-based serious game,2013,21
Mikel Salazar,"Serious games, remote laboratories and augmented reality to develop and assess programming skills",2014,10
Mikel Salazar,Collective classification for the detection of surface defects in automotive castings,2013,4
Mikel Salazar,Fault-tolerant defect prediction in high-precision foundry,2010,2
Mikel Salazar,[POSTER] A Comprehensive Interaction Model for AR Systems,2015,1
Mikel Salazar,Three-dimensional carbon black aggregate reconstruction from two orthogonal TEM images,2011,1
Mikel Salazar,Developing Interoperable Experiences with OpenUIX,2016,0
Mikel Salazar,Monte-Carlo simulations for 3D modelling of rubber reinforcement: J. Ibarretxe M. Iturrondobeitia & A. Okariz F. Garrido,2013,0
Mikel Salazar,Monte-Carlo simulations for 3D modelling of rubber reinforcement,2013,0
Yvonne Kam Hwei Syn,An improved fuzzy image enhancement by adaptive parameter selection,2003,23
Yvonne Kam Hwei Syn,Preventing shoulder-surfing attack with the concept of concealing the password objects’ information,2014,22
Yvonne Kam Hwei Syn,Noise detection fuzzy (NDF) filter for removing salt and pepper noise,2009,19
Yvonne Kam Hwei Syn,An adaptive fuzzy filter system for smoothing noisy images,2003,10
Yvonne Kam Hwei Syn,Design and development of a multimedia interactive lab for distance learning applications in the WWW,2002,8
Yvonne Kam Hwei Syn,An improved image enhancement combining smoothing and sharpening,2003,7
Yvonne Kam Hwei Syn,Adaptive parameter selection for improved fuzzy image enhancement,2004,6
Yvonne Kam Hwei Syn,A client-server prototype of a symmetric key searchable encryption scheme using open-source applications,2015,5
Yvonne Kam Hwei Syn,Impulse detection adaptive fuzzy (IDAF) filter,2009,4
Yvonne Kam Hwei Syn,An adaptive fuzzy image smoothing filter for Gaussian noise,2005,4
Yvonne Kam Hwei Syn,A new tunable fuzzy filter for image smoothing,2003,4
Yvonne Kam Hwei Syn,A web-based collaborative enabled multimedia content authoring and management system for interactive and personalized online learning,2002,3
Yvonne Kam Hwei Syn,A Shoulder-Surfing Resistant Colour Image-based Authentication Method Using Human Vision Perception with Spatial Frequency,2020,2
Yvonne Kam Hwei Syn,Implementation of identity-based and certificateless identification on android platform,2014,2
Yvonne Kam Hwei Syn,Improving memorability using Emojis in a shoulder surfing resistant authentication method,2022,1
Yvonne Kam Hwei Syn,A Study on Using Emojis in a Shoulder Surfing Resistant Authentication Method,2021,1
Yvonne Kam Hwei Syn,Usable Authentication Methods for Seniors,2019,1
Yvonne Kam Hwei Syn,Comparison Between PIN and Picture-Based Implementations in Gaze-Based Authentication,2022,0
Yvonne Kam Hwei Syn,Earphones-free Alternative for Shoulder Surfing Safe Login Method,2022,0
Yvonne Kam Hwei Syn,Authentication Methods that use Haptic and Audio: A Review,2022,0
Yvonne Kam Hwei Syn,Face-Based Graphical Authentication System Using Hybrid Images,2021,0
Yvonne Kam Hwei Syn,Vulnerabilities in Online Food Ordering Website,2020,0
Yvonne Kam Hwei Syn,Approaches to Eye Gaze Interaction for Authentication,2019,0
Yvonne Kam Hwei Syn,Methods to Eye Gaze Interaction for Authentication,2019,0
Yvonne Kam Hwei Syn,Design And Development Of Adaptive Spatial Filters For Reduction Of Gaussian And Impulse Noise In Images,2008,0
Yvonne Kam Hwei Syn,Multimedia Online Notes in Distance Education,2003,0
Yvonne Kam Hwei Syn,"Design and Development of a Web-based Course Authoring and Management System for Interactive, Multi-lingual and Personalized Multimedia Online Notes in Distance Education",2003,0
Damla Çay,The design of social drones: A review of studies on autonomous flyers in inhabited environments,2019,61
Damla Çay,Understanding user experience of COVID-19 maps through remote elicitation interviews,2020,18
Damla Çay,Make it a circular city: Experiences and challenges from European cities striving for sustainability through promoting circular making,2022,15
Damla Çay,Seasonal labor migration among Syrian refugees and urban deep map for integration in Turkey,2019,5
Damla Çay,Participatory explorations on a location based urban information system,2015,5
Damla Çay,What is happening in the city? a case study for user-centred geovisualisation design,2019,4
Damla Çay,Learning from the users for spatio-temporal data visualization explorations on social events,2016,4
Damla Çay,ColVis: collaborative visualization design workshops for diverse user groups,2020,2
Damla Çay,The Design of Social Drones,2019,2
Damla Çay,Viewfinder: supporting the installation and reconfiguration of multi-camera motion capture systems with a mobile application,2017,2
Damla Çay,Motion Capture in Gesture and Sign Language Research,2017,2
Damla Çay,What is Participatory Design in Turkey?,2022,1
Damla Çay,The Design of Social Drones,2019,1
Damla Çay,"Global goals, local future stories: unpacking contrasts and visions of circular economy activities in neighbourhood makerspaces",2023,0
Damla Çay,Enabling local circular economy practices through maker symbiosis: the case of Istanbul,2021,0
Damla Çay,Seasonal Labor Migration Among Syrian Refugees and Urban Deep Map,2019,0
Damla Çay,What We Learned Through User-Centered Evaluations of Geovisualizations,2018,0
Damla Çay,A Surgical Robotic Interface for Kidney Tumor Cryoablation,2014,0
Damla Çay,Insights from user studies for the graphical user interface design of a surgical operation robot,2014,0
Damla Çay,Exploring Design Criteria for Graphical User Interface of a Surgical Operation Robot,2014,0
Oğulcan ÖZDEMİR,Bosphorussign22k sign language recognition dataset,2020,33
Oğulcan ÖZDEMİR,Score-level Multi Cue Fusion for Sign Language Recognition,2020,25
Oğulcan ÖZDEMİR,Isolated Sign Language Recognition using Improved Dense Trajectories,2016,22
Oğulcan ÖZDEMİR,Temporal Accumulative Features for Sign Language Recognition,2019,18
Oğulcan ÖZDEMİR,Aligning accumulative representations for sign language recognition,2023,8
Oğulcan ÖZDEMİR,Isolated Sign Language Recognition with Fast Hand Descriptors,2018,8
Oğulcan ÖZDEMİR,Multi-cue temporal modeling for skeleton-based sign language recognition,2023,4
Oğulcan ÖZDEMİR,Dynamic time warping based sign retrieval,2019,3
Oğulcan ÖZDEMİR,Isolated sign language classification using hand descriptors and trajectory based methods,2018,1
Oğulcan ÖZDEMİR,Transfer Learning for Cross-dataset Isolated Sign Language Recognition in Under-Resourced Datasets,2024,0
Oğulcan ÖZDEMİR,Attention Modeling with Temporal Shift in Sign Language Recognition,2022,0
Timothy L. Stelter,Preparing for the unexpected: community framework for social media use and social support by trail thru-hikers,2020,19
Timothy L. Stelter,Technology on the Trail,2018,18
Timothy L. Stelter,Clash of times: Respectful technology space for integrating community stories in intangible exhibits,2020,14
Timothy L. Stelter,"HCI outdoors: theory, design, methods and applications",2020,10
Timothy L. Stelter,Learning to trust: Understanding editorial authority and trust in recommender systems for education,2021,9
Timothy L. Stelter,Hiking The Appalachian Trail With Technology,2017,9
Timothy L. Stelter,"Parenting, studying and working at home in a foreign country: How international student mothers in the us use screen media for and with their young children: Parenting …",2021,8
Timothy L. Stelter,"Willing buyer, willing Seller: Personal data trade as a service",2020,7
Timothy L. Stelter,Conversational user interfaces as assistive interlocutors for young children’s bilingual language acquisition,2021,6
Timothy L. Stelter,Investigating paradigms of group territory in multiple display environments,2020,6
Timothy L. Stelter,The interactive show: a conversational companion for young children and childcare assistant for parents,2020,4
Timothy L. Stelter,Tensions on trails: Understanding differences between group and community needs in outdoor settings,2018,4
Timothy L. Stelter,Integrating social media into the design process,2022,3
Timothy L. Stelter,Finding human–computer interaction outdoors,2020,3
Timothy L. Stelter,Reorganize Your Blogs: Supporting Blog Re-visitation with Natural Language Processing and Visualization,2019,2
Carolin Reichherzer,Bringing the jury to the scene of the crime: Memory and decision-making in a simulated crime scene,2021,29
Carolin Reichherzer,Social panoramas: using wearable computers to share experiences,2014,28
Carolin Reichherzer,Secondsight: A framework for cross-device augmented reality interfaces,2021,20
Carolin Reichherzer,Narrative and spatial memory for jury viewings in a reconstructed virtual environment,2018,14
Carolin Reichherzer,Collaboration with Wearable Computers,2015,13
Carolin Reichherzer,A preliminary exploration of montage transitions in cinematic virtual reality,2019,7
Carolin Reichherzer,Jury visualisation of crime scenes in virtual reality,2019,3
Carolin Reichherzer,Remapped interfaces: Building contextually adaptive user interfaces with haptic retargeting,2023,2
Carolin Reichherzer,Supporting Jury Understanding of Expert Evidence in a Virtual Environment,2022,2
Carolin Reichherzer,[Poster] Social panoramas using wearable computers,2014,2
Carolin Reichherzer,Virtual reality in the courtroom,2022,1
Carolin Reichherzer,SecondSight: Demonstrating Cross-Device Augmented Reality,2021,1
Carolin Reichherzer,MaskWarp: Visuo-Haptic Illusions in Mixed Reality using Real-time Video Inpainting,2023,0
Carolin Reichherzer,Virtual Reality in the Court of Law: Improving Jury Understanding in a Reconstructed Environment,2021,0
Carolin Reichherzer,Mobile Augmented Reality Browser in Combination with Magazines: Problems Concerning Usability and Content.,2013,0
Sophia R. Williams,Design and Analysis of Pneumatic 2-DoF Soft Haptic Devices for Shear Display,2019,38
Sophia R. Williams,"3-DoF Wearable, Pneumatic Haptic Device to Deliver Normal, Shear, Vibration, and Torsion Feedback",2019,19
Sophia R. Williams,Data-driven sparse skin stimulation can convey social touch information to humans,2021,18
Sophia R. Williams,Understanding Continuous and Pleasant Linear Sensations on the Forearm from a Sequential Discrete Lateral Skin-Slip Haptic Device,2019,13
Sophia R. Williams,"A 4-Degree-of-Freedom Parallel Origami Haptic Device for Normal, Shear, and Torsion Feedback",2022,12
Sophia R. Williams,Body-mounted vibrotactile stimuli: simultaneous display of taps on the fingertips and forearm,2020,12
Sophia R. Williams,Artificial urinary sphincter device,2019,4
Sophia R. Williams,Haptic devices to create the sensation of continuous lateral motion,2021,2
Sophia R. Williams,Wearable Haptic Devices for Social and Virtual Interaction,2021,2
Sophia R. Williams,"A 4-DoF Parallel Origami Haptic Device for Normal, Shear, and Torsion Feedback",2021,1
Sophia R. Williams,Embedded Laser-Cut Constraints for Elastomeric Soft Actuators,2021,1
Sophia R. Williams,Display of Simultaneous Vibrotactile Rhythms on the Fingertips and Forearm,N/A,0
Manuele Reani,The rise of mobile computing for Group Decision Support Systems: A comparative evaluation of mobile and desktop,2017,27
Manuele Reani,How do people use information presentation to make decisions in Bayesian reasoning tasks?,2018,25
Manuele Reani,How different visualizations affect human reasoning about uncertainty: an analysis of visual behaviour,2019,18
Manuele Reani,An investigation of the effects of n-gram length in scanpath analysis for eye-tracking research,2018,12
Manuele Reani,Fostering engagement in technology-mediated stress management: A comparative study of biofeedback designs,2020,10
Manuele Reani,Evidencing how experience and problem format affect probabilistic reasoning through interaction analysis,2019,8
Manuele Reani,Mediating color filter exploration with color theme semantics derived from social curation data,2018,6
Manuele Reani,"UK daily meteorology, air quality, and pollen measurements for 2016–2019, with estimates for missing data",2022,5
Manuele Reani,Convincing or odd: Anthropomorphic design cues in chatbots,2022,4
Manuele Reani,Does descriptive text change how people look at art? A novel analysis of eye-movements using data-driven Units of Interest,2017,4
Manuele Reani,A comparison of experience sampled hay fever symptom severity across rural and urban areas of the UK,2023,3
Manuele Reani,Communication of Risk in the Public Realm,2022,0
Manuele Reani,The'Mine-the-Gaps' geospatial web application for visualizing and evaluating regional environmental data estimates,2022,0
Manuele Reani,The study of Bayesian reasoning through the use of interaction analysis methods.,2019,0
Ina Sholihah Widiati,Perencanaan strategis sistem informasi untuk meningkatkan keunggulan kompetitif sekolah islam terpadu,2015,31
Ina Sholihah Widiati,Perancangan UI/UX Aplikasi Penjualan Dengan Pendekatan Design Thinking,2021,22
Ina Sholihah Widiati,Pengembangan E-Commerce Produk Fashion Menggunakan Metode User Centered Design,2019,15
Ina Sholihah Widiati,Sistem Presensi Siswa Berbasis Android Menggunakan Pemodelan Zachman Framework,2020,8
Ina Sholihah Widiati,User Experience Evaluation of Egrang Traditional Game Application,2020,7
Ina Sholihah Widiati,Analisis Desain Antarmuka Portal Pembelajaran Online Menggunakan Evaluasi Heuristik,2020,6
Ina Sholihah Widiati,Ui/ux design of e-wallet appllication using design thinking approach,2022,5
Ina Sholihah Widiati,Pelatihan Pemuda Desa Di BoyolaliDalam Pemasaran Digital Produk Olahan Minyak Jelantah,2019,5
Ina Sholihah Widiati,Sistem Informasi Persediaan Barang Berbasis Web (Studi Kasus PT. Metro Akses Pratama),2022,3
Ina Sholihah Widiati,Analisis Faktor-Faktor Yang Mempengaruhi Keputusan Konsumen Dalam Memilih Bimbingan Belajar Pada Lembaga Pendidikan Primagama Manahan–Surakarta,2019,3
Ina Sholihah Widiati,"Pengaruh Usia, Jenis Pekerjaan, Kompensasi, Kesempatan Pengembangan Karier, Dan Lingkungan Kerja Psikologis Terhadap Kepuasan Kerja Sumber Daya Manusia Di Lembaga Pendidikan …",2019,3
Ina Sholihah Widiati,Perancangan Website Profil Kampus Amikom Jurusan D3 Komputerisasi Akuntansi,2023,2
Ina Sholihah Widiati,UI/UX Design in the Hotel Reservation Application Using the Design Thinking Method,2023,2
Ina Sholihah Widiati,Implementasi Addie dalam Pembuatan Game “Carakan” untuk Melestarikan Budaya Aksara Jawa,2023,2
Ina Sholihah Widiati,Peran penggunaan media online dalam penerimaan mahasiswa baru,2020,2
Ina Sholihah Widiati,Design Of Zaen Hotel Syariah Information System Based On Website,2023,1
Ina Sholihah Widiati,Analisis Penggunaan Media Sosial Sebagai Strategi Pemasaran di Kalangan Wirausahawan Muda,2022,1
Ina Sholihah Widiati,Perancangan Prototype Aplikasi Review Wisata Berbasis Mobile,2022,1
Ina Sholihah Widiati,Penerapan Metode Waterfall Untuk Pengembangan Aplikasi Restoran,2019,1
Ina Sholihah Widiati,"Edukasi Solusi Permasalahan Transaksi E-Commerce pada UMKM (Desa Kroyo, Kec. Karangmalang, Kab. Sragen–Jateng)",2019,1
Ina Sholihah Widiati,Penerapan Enterprise Architecture Planning Untuk Meningkatkan Strategi Sistem Informasi Pada Perusahaan Makanan,N/A,1
Ina Sholihah Widiati,Pembelajaran IPA Berdiferensiasi Terintegrasi Permainan Tradisional,2023,0
Ina Sholihah Widiati,FAKTOR-FAKTOR PEMILIHAN PERGURUAN TINGGI OLEH CALON MAHASISWA STMIK AMIKOM SURAKARTA,2023,0
Ina Sholihah Widiati,Teacher Experience of Ethnoscience: Local Wisdom in Independent Curriculum Implementation,2023,0
Ina Sholihah Widiati,PENGENALAN TEKNOLOGI INFORMASI DAN PENGELOLAAN PERPUSTAKAAN UNTUK MENDUKUNG GERAKAN LITERASI PADA SD NEGERI 1 SOROGATEN TULUNG,2023,0
Ina Sholihah Widiati,Sistem Informasi Penerimaan Peserta Didik Baru Berbasis Web Pada MAN Sukoharjo,2023,0
Ina Sholihah Widiati,Aplikasi SMS Gateway Berbasis Web Untuk Penyampaian Informasi (Studi Kasus: Sekolah Dasar Negeri Barengan Boyolali),2023,0
Ina Sholihah Widiati,Perancangan UI/UX Di Dalam Aplikasi Open Sport Menggunakan Metode Design Thinking,2023,0
Ina Sholihah Widiati,Sistem Informasi Perpustakaan Sekolah Pada Grha Mekar Pustaka,2023,0
Ina Sholihah Widiati,RFID Based Employee Attendance System Design on CV. Sachio Express Sejahtera,2023,0
Ina Sholihah Widiati,MEDIA PEMBELAJARAN VISUALISASI DAUR HIDUP HEWAN BAGI SISWA KELAS IV SD BERBASIS ANDROID,2023,0
Ina Sholihah Widiati,Perancangan Website Penjualan Kebutuhan Aksesoris Game Menggunakan CMS Prestashop,2023,0
Ina Sholihah Widiati,Perancangan UI/UX Website E-learning Amikom Solo,2023,0
Ina Sholihah Widiati,STRATEGI BAURAN PEMASARAN 4P TERHADAP PEMILIHAN KELOMPOK BERMAIN/TAMAN-KANAK-KANAK,2023,0
