Author Name,Title,Year,Citations
Kenneth W.K. Lo,Global STEM education through e-service learning in the time of COVID-19: a case study,2021,10
Kenneth W.K. Lo,From beneficiary to community leader: Capacity building through a renewable energy project in Rwanda,2019,8
Kenneth W.K. Lo,i∗ Chameleon: A unified web service framework for integrating multimodal interaction devices,2012,8
Kenneth W.K. Lo,i* Chameleon: a scalable and extensible framework for multimodal interaction,2011,8
Kenneth W.K. Lo,A computational approach to analyzing associations between students’ learning gains and learning experience in service-learning,2019,7
Kenneth W.K. Lo,"Integrating majors and non-majors in an international engineering service-learning programme: course design, student assessments and learning outcomes",2019,7
Kenneth W.K. Lo,An initial exploration of the cross-cultural validity of the global citizenship scale in the Hong Kong setting,2014,7
Kenneth W.K. Lo,When non-engineering students work on an international service-learning engineering project—A case study,2017,6
Kenneth W.K. Lo,Using a recycled container to setup a community learning centre in rural Cambodia—A case study,2016,4
Kenneth W.K. Lo,From zero to one: Integrating engineering and non-engineering students in a service-learning engineering project,2016,4
Kenneth W.K. Lo,i* Chameleon: a platform for developing multimodal application with comprehensive development cycle,2013,4
Kenneth W.K. Lo,MelodicBrush: A cross-modal link between ancient and digital art forms,2012,4
Kenneth W.K. Lo,Capacity Building and Development for a Local Community through Engineering Service-Learning Projects–A 5-year Study in Rural Cambodia,2018,2
Kenneth W.K. Lo,"Mobile DJ: a tangible, mobile platform for active and collaborative music listening",2013,2
Kenneth W.K. Lo,Introduction to a Framework for Multi-modal and tangible interaction,2010,2
Kenneth W.K. Lo,2-Year Experiences of Deploying eResources in Developing Countries,2014,1
Kenneth W.K. Lo,How students’ learning experience and motivation affect their cognitive learning outcome in Service-Learning: A structural equation modelling analysis,2021,0
Kenneth W.K. Lo,"Students' Learning Style in Academic Service-Learning, Does It Matter?",2021,0
Kenneth W.K. Lo,Reconceptualizing Online Experiential Learning: Case Study of a Tele-engineering Project,2021,0
Kenneth W.K. Lo,Innovation as a vehicle for global engagement,2021,0
Kenneth W.K. Lo,Evaluating global citizenship in international service-learning: development and validation of a short form of the global citizenship scale,2020,0
Kenneth W.K. Lo,Case Study: Essential elements of organizing a student-initiated service-learning project in developing countries,N/A,0
Luís Lucas Pereira,Design guidelines for learning games: The living forest game design case,2009,21
Luís Lucas Pereira,Towards a game experience design model centered on participation,2012,19
Luís Lucas Pereira,The blindfold soundscape game: a case for participation-centered gameplay experience design and evaluation,2013,14
Luís Lucas Pereira,A canvas for participation-centered game design,2019,12
Luís Lucas Pereira,Understanding the Videogame Medium through Perspectives of Participation.,2013,12
Luís Lucas Pereira,Machines of Disquiet,2015,11
Luís Lucas Pereira,Machines of disquiet: textual experience in the LDoD archive,2018,10
Luís Lucas Pereira,Literatura eletrónica para crianças: o caso do projeto “Murais e Literatura: A Criação Digital em Contexto Educativo”,2019,7
Luís Lucas Pereira,"A study on the accessibility of touch and gesture interaction with senior users through a prototype game based on the activity of"" vindima",2013,7
Luís Lucas Pereira,Fátima postmortem,2014,6
Luís Lucas Pereira,Gameplay experience evaluation centered on participation: the fátima game design case,2013,5
Luís Lucas Pereira,Accessibility Study of Touch and Gesture Interaction with Seniors.,2014,4
Luís Lucas Pereira,What You Draw Is What You Play: a natural approach to participatory game creation,2014,4
Luís Lucas Pereira,A Preliminary Evaluation of a Participation-centered Gameplay Experience Design Model,2013,4
Luís Lucas Pereira,Mapping controls on a 2D user drawn racetracks driving game-an usability assessment,2019,3
Luís Lucas Pereira,LdoD Archive: User Experience and Identity Design Processes,2015,3
Luís Lucas Pereira,Designing a VR-Simulation Module to Support Marine Pollution Control Training,2023,0
Luís Lucas Pereira,"Check for updates Designing a VR-Simulation Module to Support Marine Pollution Control Training João Silval (), Jorge CS Cardoso2 (), Luís Pereira², and Licínio Roque² 2",2023,0
Luís Lucas Pereira,Aesthetic Perspectives on Computational Media Design,2021,0
Luís Lucas Pereira,""" Oralengas"" go to school. A first experiment",2020,0
Luís Lucas Pereira,Machines of Disquiet (2015),2015,0
Luís Lucas Pereira,Processo de Design de um Jogo para Ambientes Multissensoriais,2014,0
Luís Lucas Pereira,Classificação da estratégia de jogo utilizando Radial Basis Function e Support Vector Machines,N/A,0
Evans Fuad,Optimalisasi Penggunaan Google Classroom,2018,32
Evans Fuad,Rancang Bangun Module Media Pembelajaran Bentuk Aljabar Berbasis Mobile,2020,16
Evans Fuad,"soni, S.(2022). Pelatihan Penggunaan Aplikasi Zoom Untuk Pembelajaran Daring di MTs Muhammadiyah 02 Pekanbaru. Dinamisia: Jurnal Pengabdian Kepada Masyarakat, 6 (2), 294-304",N/A,15
Evans Fuad,"Optimalisasi penggunaan google classroom, e-learning & blended learning sebagai media pembelajaran bagi guru dan siswa di smk negeri 1 bangkinang",2018,12
Evans Fuad,Evaluasi Usabilitas Website E-Learning Umri Terhadap Mahasiswa Umri Menggunakan Metode Usability Testing,2021,10
Evans Fuad,Perangkat Media Terapi Bagi Anak Penderita Fobia Jarum Suntik (Trypanophobia) Menggunakan Teknologi Augmented Reality,2019,9
Evans Fuad,"Januar Al Amien, Evans Fuad, Mitra Unik, Harun Mukhtar, and Hasanuddin. 2018.“Optimalisasi Pemanfaatan Google Classroom Sebagai Media Pembelajaran Di SMK Negeri 1 Bangkinang.”",N/A,7
Evans Fuad,Perancangan Fitur E-commerce Berdasarkan Konsep Customer Relationship Management Untuk Meningkatkan Kualitas Pelayanan,2014,5
Evans Fuad,Detection of Hate Speech in Indonesian Language on Twitter Using Machine Learning Algorithm,2019,4
Evans Fuad,Perancangan perangkat augmented reality pada pembelajaran gerakan sholat,2018,4
Evans Fuad,Perancangan E-commerce pada Toko Online mainan Bocah Yogyakarta,2010,4
Evans Fuad,"Perangkat Visualisasi Interaktif Sebagai Media Terapi, Alat Bantu Komunikasi, dan Pembelajaran Bagi Penderita Autism Spectrum Disorder",2019,3
Evans Fuad,Penerapan Internet of Things Pada Sistem Pengendalian Barang Elektronik Rumah Dan Suhu Ruangan,2019,3
Evans Fuad,Pelatihan Pengutipan Dan Cara Menghindari Tindakan Plagiat Bagi Guru Smk Muhammadiyah 3 Pekanbaru,2018,3
Evans Fuad,Otomasi sistem kelistrikan menggunakan algoritma a-star berbasis internet of things,2018,3
Evans Fuad,Sistem Monitoring pH dan Kelembaban Tanah pada Tanaman Kacang Tanah Berbasis IoT,2023,2
Evans Fuad,Penerapan Metode Profile Matching pada Sistem Pendukung Keputusan Bantuan Pendidikan Pemerintah Kabupaten Pelalawan,2022,2
Evans Fuad,Expert System Diagnosa Gangguan Autisme Secara Dini Pada Anak dengan Metode Forward Chaining,2022,2
Evans Fuad,Jurnal Computer Science and Information Technology (CoSciTech),2021,2
Evans Fuad,Forecasting Tourist Arrivals with Partial Time Series Data Using Long-Short Term Memory (LSTM),2023,1
Evans Fuad,Implementation of Augmentative & Alternative Communication Methods in Mobile Applications for Therapy of Autism Spectrum Disorder Patients,2019,1
Evans Fuad,Penerapan Augmented Reality Sebagai Media Informasi Kadar Nutrisi Buah Durian Melalui Objek Kemasan Produk,2017,1
Evans Fuad,PELATIHAN PEMBUATAN MEDIA PEMBELAJARAN INTERAKTIF BAGI PARA GURU SMK NEGERI 3 BENGKALIS,2017,1
Evans Fuad,"Impact of E-CRM Implementation, Customer Experience, and Customer Loyalty in E-Commerce: Literature Review",2023,0
Evans Fuad,Forecasting Tourist Arrivals with Partial Time Series Data Using Long-Short Term Memory (LSTM),2023,0
Evans Fuad,Digital Marketing Training Towards Vocational Centers of Excellence,2023,0
Evans Fuad,Aplikasi Tandatangan Digital dalam Proses Verifikasi dan Validasi Sertifikat Covid-19,2023,0
Evans Fuad,Pelatihan Penggunaan Aplikasi Zoom Untuk Pembelajaran Daring di MTs Muhammadiyah 02 Pekanbaru,2022,0
Evans Fuad,SISTEM PAKAR DIAGNOSA PENYAKIT DEMAM BERDARAH DENGUE SECARA DINI MENGGUNAKAN METODE CERTAINTY FACTOR,2022,0
Evans Fuad,Penerapan Algoritma Electre Sebagai Pendukung Keputusan Kasus Pengangkatan Guru Tetap,2021,0
Evans Fuad,Implementasi Floyd Warshall dalam Menentukan Rute Terpendek Menuju Halte Trans Metro Pekanbaru,2019,0
Evans Fuad,Membangun Cloud Menggunakan Docker Pada Implementasi Load Balancing dan Pengujian Algoritma Round Robin Pada Web Server,2019,0
Evans Fuad,OPTIMALISASI POTENSI PELAYANAN PENDIDIKAN MELALUI PEMANFAATAN TEKNOLOGI INFORMASI PADA PENERAPAN SISTEM INFORMASI UJIAN BERBASIS KOMPUTER DISMK KEUANGAN PEKANBARU,2017,0
Evans Fuad,Analysis of Digital Forensic Evidence on Email Delivery Crime,2017,0
Evans Fuad,Perancangan Prototype Sistem Pengukuran Waktu Pada Perlombaan SpeedOffroad Berbasis Mikrokontroler,N/A,0
Carlos E. Tejada,Bitey: An exploration of tooth click gestures for hands-free user interface control,2016,50
Carlos E. Tejada,Airtouch: 3d-printed touch-sensitive objects using pneumatic sensing,2020,23
Carlos E. Tejada,Morpheesplug: A toolkit for prototyping shape-changing interfaces,2021,20
Carlos E. Tejada,"Fostering HCI Research in, by, and for Latin America",2020,18
Carlos E. Tejada,Blowhole: Blowing-Activated Tags for Interactive 3D-Printed Models,2018,14
Carlos E. Tejada,EchoTube: Robust touch sensing along flexible tubes using waveguided ultrasound,2019,7
Carlos E. Tejada,ClipWidgets: 3D-printed Modular Tangible UI Extensions for Smartphones,2022,5
Carlos E. Tejada,Airlogic: Embedding pneumatic computation and i/o in 3d models to fabricate electronics-free interactive objects,2022,4
Carlos E. Tejada,Print-and-play Fabrication,2021,1
Carlos E. Tejada,Print-and-Play: 3D-printed Interactive Objects Without Assembly or Calibration,2020,0
Michael J. Meaney,Realism about reskilling,2019,54
Michael J. Meaney,Fairness and equity in learning analytics systems (FairLAK),2019,39
Michael J. Meaney,Early-adopter Iteration Bias and Research-praxis Bias in the Learning Analytics Ecosystem,2019,16
Michael J. Meaney,Lifelong learning in 2040,2016,10
Michael J. Meaney,Hegemonic Design Bias in Massive Open Online Courses (MOOCs): A Conceptual Framework Exploring Why MOOCs Struggle to Democratise Learning,2023,6
Michael J. Meaney,The promise of MOOCs revisited? Demographics of learners preparing for university,2023,6
Michael J. Meaney,"Essays on the Design of Inclusive Learning in Massive Open Online Courses, and Implications for Educational Futures",2021,5
Michael J. Meaney,Aligning the goals of learning analytics with its research scholarship: An open peer commentary approach,2023,3
Michael J. Meaney,"Designing and Building Inclusive, Entry-level Massive Open Online Courses (MOOCs): Perspectives from Producers",2022,1
Michael J. Meaney,Adding a demographic lens to cluster analysis of participants in entry-level massive open online courses (MOOCs),2022,1
Michael J. Meaney,Understanding Factors that Influence Upskilling,2021,1
Michael J. Meaney,From a Nominal to Normative Commitment: Liberating Learning Analytics from Embedded Biases Through a Sociotechnical Systems Approach,2023,0
Michael J. Meaney,Thanksgiving in a Place Called Chiapas,2012,0
Michael J. Meaney,"Georgetown, Dolley Madison, and the Mexican-American War",2011,0
Michael J. Meaney,Multiverse y el cambio tecnológico impulsor de competencias,N/A,0
Rebecca Krosnick,Exploring real-time collaboration in crowd-powered systems through a ui design tool,2018,35
Rebecca Krosnick,Modular synthesis of sketches using models,2014,30
Rebecca Krosnick,Arboretum and arbility: Improving web accessibility through a shared browsing architecture,2018,15
Rebecca Krosnick,Expresso: Building responsive interfaces with keyframes,2018,15
Rebecca Krosnick,Understanding the Challenges and Needs of Programmers Writing Web Automation Scripts,2021,9
Rebecca Krosnick,ParamMacros: Creating UI Automation Leveraging End-User Natural Language Parameterization,2022,8
Rebecca Krosnick,Videodoc: Combining videos and lecture notes for a better learning experience,2015,8
Rebecca Krosnick,Implementing multi-touch gestures with touch groups and cross events,2019,7
Rebecca Krosnick,Think-Aloud Computing: Supporting Rich and Low-Effort Knowledge Capture,2021,6
Rebecca Krosnick,Never-ending Learning of User Interfaces,2023,3
Rebecca Krosnick,Promises and Pitfalls of Using LLMs for Scraping Web UIs,2023,3
Rebecca Krosnick,Creating interactive user interfaces by demonstration using crowdsourcing,2018,2
Rebecca Krosnick,Computer-based techniques for capturing knowledge about computer-based tasks,2021,1
Rebecca Krosnick,ScrapeViz demo video,2023,0
Rebecca Krosnick,ParamMacros demo video,2022,0
Rebecca Krosnick,Web automation IDE demo video,2021,0
Rebecca Krosnick,Toward Providing Live Feedback in Web Automation IDEs,2020,0
Rebecca Krosnick,Towards Never-ending Learning of User Interfaces,N/A,0
Eva Yiwei Wu,Whither automl? understanding the role of automation in machine learning workflows,2021,88
Eva Yiwei Wu,"Agent, gatekeeper, drug dealer: How content creators craft algorithmic personas",2019,51
Eva Yiwei Wu,Identifying beneficial connection types in payment channel networks: The case of lightning,2020,3
Shanel Wu,AdaCAD: Crafting software for smart textiles design,2019,60
Shanel Wu,Unfabricate: designing smart textiles for disassembly,2020,59
Shanel Wu,Exploring Biofoam as a Material for Tangible Interaction,2022,21
Shanel Wu,Designing Dissolving Wearables,2023,1
Shanel Wu,Making Design Tools Like a Weaver: Four Rules,2023,1
Shanel Wu,Making Biomaterials for Sustainable Tangible Interfaces,2024,0
Shanel Wu,Loom Pedals: Retooling Jacquard Weaving for Improvisational Design Workflows,2024,0
Shanel Wu,Retooling E-Textiles for Coproduction: Weaving Circuitry as Cloth,2023,0
Shanel Wu,AdaCAD,2019,0
Nouf Abdullah Almujally,BC2NetRF: Breast Cancer Classification from Mammogram Images Using Enhanced Deep Learning Features and Equilibrium-Jaya Controlled Regula Falsi-Based …,2023,27
Nouf Abdullah Almujally,Smart Healthcare Hand Gesture Recognition using CNN-based Detector and Deep Belief Network,2023,19
Nouf Abdullah Almujally,Intelligent Localization and Deep Human Activity Recognition through IoT Devices,2023,14
Nouf Abdullah Almujally,B2C3NetF2: Breast cancer classification using an end‐to‐end deep learning feature fusion and satin bowerbird optimization controlled Newton Raphson feature …,2023,9
Nouf Abdullah Almujally,GastroNet: A robust attention‐based deep learning and cosine similarity feature selection framework for gastrointestinal disease classification from endoscopic images,2023,7
Nouf Abdullah Almujally,Monitoring Acute Heart Failure Patients Using Internet-of-Things-Based Smart Monitoring System,2023,7
Nouf Abdullah Almujally,A Framework for Improving the Sharing of Teaching Practices Through Web 2.0 Technology for Academic Instructors,2019,7
Nouf Abdullah Almujally,Educators’ validation on a reflective writing framework (RWF) for assessing reflective writing in computer science education,2020,6
Nouf Abdullah Almujally,Evaluating an automated analysis using machine learning and natural language processing approaches to classify computer science students’ reflective writing,2022,5
Nouf Abdullah Almujally,Applying a Gamification Approach to Knowledge Management in Higher Education Institutions,2020,5
Nouf Abdullah Almujally,Diabetic Retinopathy and Diabetic Macular Edema Detection Using Ensemble Based Convolutional Neural Networks,2023,4
Nouf Abdullah Almujally,Exploring factors that influence academics behaviour toward knowledge sharing using web technologies,2017,4
Nouf Abdullah Almujally,Visualizing software refactoring using radar charts,2023,3
Nouf Abdullah Almujally,TS2HGRNet: A paradigm of two stream best deep learning feature fusion assisted framework for human gait analysis using controlled environment in smart cities,2023,3
Nouf Abdullah Almujally,BRMI-Net: Deep Learning Features and Flower Pollination-Controlled Regula Falsi-Based Feature Selection Framework for Breast Cancer Recognition in Mammography Images,2023,3
Nouf Abdullah Almujally,Designing an artefact for sharing and reusing teaching practices in Higher Education institutions: An exploratory study,2020,3
Nouf Abdullah Almujally,A knowledge sharing system architecture for higher education institutions,2020,3
Nouf Abdullah Almujally,Deep Ontology-based Human Locomotor Activity Recognition System via Multisensory Devices,2023,2
Nouf Abdullah Almujally,How to Assess Reflective Writing in Computer Science Education? A Critical Analysis,2022,2
Nouf Abdullah Almujally,Designing a System for Enhancing the Sharing of Best Teaching Practices among Universities’ Instructors,2020,2
Nouf Abdullah Almujally,Brain–Computer Interface: The HOL–SSA Decomposition and Two-Phase Classification on the HGD EEG Data,2023,1
Nouf Abdullah Almujally,A Smart Traffic Control System Based on Pixel-labeling and SORT Tracker,2023,1
Nouf Abdullah Almujally,To Share or Not to Share? Perceptions of University’s Faculty Members Regarding the Sharing of their Teaching-related Knowledge,2022,1
Nouf Abdullah Almujally,A framework for enhancing the sharing of teaching practices among university instructors,2020,1
Nouf Abdullah Almujally,Design and evaluation of a teaching-related knowledge sharing system to meet the needs of computer science instructors,2020,1
Nouf Abdullah Almujally,Validating the Reflective Writing Framework (RWF) for Assessing Reflective Writing in Computer Science Education Through Manual Annotation,2020,1
Nouf Abdullah Almujally,EXTENDING THE UTAUT TO MEASURE THE ADOPTION OF WEB-BASED KNOWLEDGE SHARING SYSTEMS IN SAUDI UNIVERSITIES,2018,1
Nouf Abdullah Almujally,Gaussian-Filtered High-Frequency-Feature Trained Optimized BiLSTM Network for Spoofed-Speech Classification,2023,0
Nouf Abdullah Almujally,Precision in Dermatology: Developing an Optimal Feature Selection Framework for Skin Lesion Classification,2023,0
Nouf Abdullah Almujally,A framework for enhancing the sharing of teaching practices among university instructors.,2020,0
Nouf Abdullah Almujally,Towards a template-driven approach to documenting teaching practices,2020,0
Nouf Abdullah Almujally,A framework for improving the sharing of teaching practices among computer science instructors,2019,0
Nouf Abdullah Almujally,The interaction between humans and knowledge management systems: rethinking the future,2019,0
Nouf Abdullah Almujally,TOWARD A NEW MODEL FOR THE ADOPTION OF WEB-BASED KNOWLEDGE SHARING SYSTEMS AMONGST ACADEMICS IN SAUDI ARABIAN HIGHER EDUCATION INSTITUTIONS,2018,0
Wonjeong Park,TalkLIME: mobile system intervention to improve parent-child interaction for children with language delay,2016,23
Wonjeong Park,Bebecode: Collaborative child development tracking system,2018,16
Wonjeong Park,Analysis on needs based survey of parents and speech-language pathologists for smartphone programs,2014,14
Wonjeong Park,An eye-tracking study of picture book reading in preschool children with and without language delay,2019,10
Wonjeong Park,Interaction skills via spontaneous speech sample analysis: 2-to 5-year-old children with and without language impairment,2015,9
Wonjeong Park,발화분석 어플리케이션을 활용한 상호작용 증진 부모교육이 언어발달지연 아동과 부모의 발화 및 대화차례 개시에 미치는 영향,2015,9
Wonjeong Park,자발화 분석을 통한 만 2-5 세 아동의 상호작용 기술 특성 및 언어발달지체 아동 비교 연구,2015,9
Wonjeong Park,"책읽기 부모교육이 부모의 전략, 아동의 발화, 상호작용에 미치는 영향 및 전이 효과",2018,8
Wonjeong Park,AI 스피커의 상호작용 유지 전략 사용 여부가 아동 발화 및 이야기 이해 수행에 미치는 영향: 표현 언어발달 수준에 따른 차이 비교 연구,2021,7
Wonjeong Park,The effectiveness of parental education via smartphone application on number of utterances and initiation ratio,2015,7
Wonjeong Park,스마트폰 프로그램 개발을 위한 의사소통장애 아동 부모 및 전문가 요구 분석,2014,6
Wonjeong Park,다문화 학생의 모국어 사용이 학생 및 부모요인에 미치는 영향,2021,5
Wonjeong Park,"Correlation analysis on the preschoolers’ processing capacity, processing speed, story comprehension performance, and the eye movement patterns",2020,4
Wonjeong Park,그림책 읽기에서 일반아동 및 어휘발달지연 아동의 이야기 이해 능력 및 안구 운동 패턴 분석: 시선추적기 연구,2019,4
Wonjeong Park,Correlation Analysis between Eye Movement Patterns and Reading Comprehension Skills by Reading Condition in Children with Typical Development and Language Impairment,2023,3
Wonjeong Park,Effects of Using a Communication Maintenance Strategy in the Context of AI Speaker and Preschoolers’ Conversation and Book Reading Interaction: Comparison of Group Differences …,2021,3
Wonjeong Park,읽기 조건에 따른 학령 초기 일반 아동과 언어발달장애 아동의 이야기 이해 수행력 및 안구 움직임 패턴 간 관계 분석,2023,2
Wonjeong Park,학령 전기 아동의 처리 용량 및 처리 속도와 그림책이야기 이해력 및 안구 움직임 패턴 간 상관관계 연구,2020,2
Wonjeong Park,한국어 문장따라말하기 검사의 점수체계 비교 연구,2014,1
Wonjeong Park,Exploring Real-Time Word Learning Skills and Its Related Factors in Preschool Children: An Eye-Tracking Study,2022,0
Wonjeong Park,시선추적기를 활용한 학령전기 아동의 실시간 어휘 학습 양상 및 관련 요인 탐색,2022,0
Wonjeong Park,시선추적기를 활용한 실시간 어휘 학습 능력 및 관련 요인 탐색,2021,0
Wonjeong Park,주 양육자의 모국어 사용이 이중언어 환경 유아의 모국어 어휘발달에 미치는 영향,2021,0
Wonjeong Park,이중언어 및 단일언어 환경 아동의 모국어 노출 및 어휘 발달 비교 연구,2021,0
Wonjeong Park,A Comparative Analysis of L1 Exposure and Vocabulary Development in Toddlers in Bilingual and Monolingual Environments1,2021,0
Wonjeong Park,Dot-to-Dot: Pre-reading Assessment of Literacy Risk via a Visual-Motor Mechanism on Touchscreen Devices,2021,0
Wonjeong Park,AI 스피커와 대화 및 동화 읽기 상황에서 상호작용 유지 전략 사용 여부가 아동 발화 및 이야기 이해 수행력에 미치는 영향: 표현 언어발달 수준에 따른 차이 비교 연구,2020,0
Wonjeong Park,책읽기 시 읽기 전략과 어휘 노출 강도에 따른 어휘 학습,2019,0
Wonjeong Park,처리용량 및 처리속도와 책읽기 활동 시 안구움직임 패턴 간 상관관계 연구,2019,0
Wonjeong Park,발화분석 어플리케이션을 활용한 상호작용 증진 부모교육의 효과,2015,0
Michael Oren,Combining 3-D geovisualization with force feedback driven user interaction,2008,26
Michael Oren,Namibian and American cultural orientations toward Facebook,2012,24
Michael Oren,Speed sonic across the span: building a platform audio game,2007,22
Michael Oren,"Cutting, deforming and painting of 3d meshes in a two handed viso-haptic vr system",2008,15
Michael Oren,Framework for measuring social affinity for CSCW software,2011,10
Michael Oren,Human-computer interaction and sociological insight: A theoretical examination and experiment in building affinity in small groups,2011,9
Michael Oren,ConvoCons: Encouraging affinity on multitouch interfaces,2009,8
Michael Oren,ConvoCons: a tool for building affinity among distributed team members,2012,7
Michael Oren,Building Better Design Teams: Enhancing Group Affinity to Aid Collaborative Design,2011,5
Michael Oren,Cross-cultural design and evaluation of the apple iPhone,2009,5
Michael Oren,Design and usability testing of an audio platform game for players with visual impairments,2008,4
Michael Oren,Speed Sonic Across the Span: A Platform Audio Game,2007,3
Michael Oren,Comparing ASDS to Existing Software For Engineering Conceptual Design,2011,1
Michael Oren,Interfaces for Communication Intervention: Utilizing social theory to support interdisciplinary design communication,2010,1
Michael Oren,Design and evaluation of auditory spatial cues for decision making within a game environment for persons with visual impairments,2008,1
Michael Oren,GOALI: A Hybrid Method to Support Natural Interaction of Parts in a Virtual Environment,2011,0
Michael Oren,COLLABORATIVE/COLLECTIVE DESIGN,N/A,0
Michael Oren,First Author Email Address,N/A,0
Rajkumar Darbar,PressTact: Side pressure-based input for smartwatch interaction,2016,26
Rajkumar Darbar,Pragati: design and evaluation of a mobile phone-based head mounted virtual reality interface to train community health workers in rural India,2018,16
Rajkumar Darbar,Using hall effect sensors for 3D space text entry on smartwatches,2016,16
Rajkumar Darbar,ETAO keyboard: Text input technique on smartwatches,2016,12
Rajkumar Darbar,Surfacesense: Smartphone can recognize where it is kept,2015,12
Rajkumar Darbar,Analysis of fluorescent paper pulps for detecting counterfeit Indian paper money,2014,12
Rajkumar Darbar,Exploring smartphone-enabled text selection in ar-hmd,2021,11
Rajkumar Darbar,DroneSAR: extending physical spaces in spatial augmented reality using projection on a drone,2019,10
Rajkumar Darbar,Modified Artificial Bee Colony Algorithm using differential evolution and polynomial mutation for real-parameter optimization,2013,8
Rajkumar Darbar,Text selection in ar-hmd using a smartphone as an input device,2021,5
Rajkumar Darbar,Magitext: Around device magnetic interaction for 3d space text entry in smartphone,2015,5
Rajkumar Darbar,RingIoT: A Smart Ring Controlling Things in Physical Spaces,2017,4
Rajkumar Darbar,Real parameter optimization using Levy distributed differential evolution,2013,2
Rajkumar Darbar,Touch Shadow Interaction and Continuous Directional User Interface for Smartphone,2017,1
Rajkumar Darbar,Inverse of low resolution line halftone images for document inspection,2015,1
Rajkumar Darbar,HoloCMDS: Investigating Around Field of View Glanceable Commands Selection in AR-HMDs,2022,0
Rajkumar Darbar,Extending Interaction Space in Augmented Reality: Contributions in Optical-See-Through and Projection-Based Augmented Environments,2021,0
Rajkumar Darbar,PressTact,2016,0
Benett Axtell,Participatory design for intergenerational culture exchange in immigrant families: How collaborative narration and creation fosters democratic engagement,2021,20
Benett Axtell,Back to real pictures: A cross-generational understanding of users' mental models of photo cloud storage,2019,17
Benett Axtell,"Designing for Older Adults: Overcoming Barriers to a Supportive, Safe, and Healthy",2019,15
Benett Axtell,"Contextual inquiry, participatory design, and learning analytics: An example",2018,14
Benett Axtell,"Tea, Earl Grey, Hot: Designing speech interactions from the imagined ideal of Star Trek",2021,13
Benett Axtell,Using frame of mind: documenting reminiscence through unstructured digital picture interaction,2017,11
Benett Axtell,Finger tracking: facilitating non-commercial content production for mobile e-reading applications,2017,11
Benett Axtell,Design is worth a thousand words: The effect of digital interaction design on picture-prompted reminiscence,2022,9
Benett Axtell,Touch-supported voice recording to facilitate forced alignment of text and speech in an e-Reading interface,2018,8
Benett Axtell,PhotoFlow in action: picture-mediated reminiscence supporting family socio-connectivity,2019,4
Benett Axtell,"Hey Computer, Can We Hit the Reset Button on Speech?",2018,4
Benett Axtell,Remote Wavelength: Design and Evaluation of a System for Social Connectedness Through Distributed Tabletop Gameplay,2023,3
Benett Axtell,An underdeveloped metaphor: The mismatched designs and motivations of digital picture interactions,2023,3
Benett Axtell,""" With a hint she will remember"": Collaborative Storytelling and Culture Sharing between Immigrant Grandparents and Grandchildren Via Magic Thing Designs",2022,3
Benett Axtell,Frame of mind: Bringing family photo interaction into speech-enabled digital spaces to support older adults’ reminiscence,2017,3
Benett Axtell,Speech-enabled intelligent mobile interfaces to support older adults’ storytelling around digital family pictures,2016,3
Benett Axtell,Multimedia-Enabled 911: Exploring 911 Callers’ Experience of Call Taker Controlled Video Calling in Simulated Emergencies,2024,0
Benett Axtell,What Would You Say? Understanding Speech with Observational HCD,2019,0
Benett Axtell,Frame of Mind: Using Storytelling for Speech-Based Clustering of Family Pictures,2018,0
Benett Axtell,Methods and apparatuses for providing framework for selective execution of application features,2015,0
Franziska Burger,Technological State of the Art of Electronic Mental Health Interventions for Major Depressive Disorder: Systematic Literature Review,2020,40
Franziska Burger,Fostering Relatedness Between Children and Virtual Agents Through Reciprocal Self-disclosure,2016,37
Franziska Burger,Context in Human Emotion Perception for Automatic Affect Detection: A Survey of Audiovisual Databases,N/A,28
Franziska Burger,Virtual reality negotiation training system with virtual cognitions,2017,13
Franziska Burger,Natural language processing for cognitive therapy: Extracting schemas from thought records,2021,12
Franziska Burger,A Disclosure Intimacy Rating Scale for Child-Agent Interaction,2016,7
Franziska Burger,"Using a conversational agent for thought recording as a cognitive therapy task: feasibility, content, and feedback",2022,3
Franziska Burger,EHealth4MDD: A database of e-health systems for the prevention and treatment of depressive disorders,2018,1
Franziska Burger,Supporting Electronic Mental Health with Artificial Intelligence: Thought Record Analysis and Guidance,2022,0
Franziska Burger,The Perception of Cooperativeness Without Any Visual or Auditory Communication,2015,0
Franziska Burger,Differences in Behavior and Judgments during interaction with a rope without seeing or hearing the partner,2015,0
Irina Cristescu,Emotions in human-computer interaction: the role of nonverbal behavior in interactive systems,2008,36
Irina Cristescu,Teorii si modele ale acceptarii noilor tehnologii,2009,17
Irina Cristescu,Analyzing the factors affecting the quality of IoT-based smart wearable devices using the DANP method,2019,16
Irina Cristescu,Exploring motives for using Facebook: a latent profile analysis,2018,10
Irina Cristescu,Learning tools offered by online social networks-a qualitative approach.,2017,9
Irina Cristescu,Elderly smartwatch adoption: a conceptual model development,2021,5
Irina Cristescu,Needs and Preferences of Elderly Patients Regarding Ambient Assisted Living Systems: a Latent Profile Analysis,2020,5
Irina Cristescu,Cetățeanul și provocările societății informaționale,2019,5
Irina Cristescu,Formule de succes pentru următorul deceniu: companii care au învins în criză,2011,4
Irina Cristescu,Smart citizen-a participatory co-creator for enhancing online public services,2019,3
Irina Cristescu,Aspecte metodologice privind dezvoltarea și validarea scalelor de măsurare în domeniul sănătății,2019,3
Irina Cristescu,Motives for using Facebook among university students: A two-step cluster analysis,2018,3
