Author Name,Title,Year,Citations
Kevin Doherty,The SOFIA Pilot Study: Assessing Feasibility and Fidelity of Coordinated Care to Reduce Excess Mortality and Increase Quality of Life in Patients with Severe Mental Illness in …,2023,0
Kevin Doherty,Unboxing the Clinical Health Technology Deployment,2022,0
Kevin Doherty,Designing the Self-Report of Wellbeing in Pregnancy,2019,0
Kevin Doherty,Tablet Computers for Implementing NICE Antenatal Mental Health Guidelines: Protocol of a Feasibility Study,2017,0
Kevin Doherty,“What’s Not Said…” Digital Technology for Psychological Wellbeing,2016,0
Kevin Doherty,Development of a Suite of Mobile Applications to Support Communications and Leisure Pursuits for Patients with Acquired Brain Injury,2015,0
Kevin Doherty,Integration of Information and Communication Technology in Behaviour Therapy for Children with Attention Deficit Hyperactivity Disorder (ADHD),2014,0
"Khalil Laghari, Ph.D.,",Toward total quality of experience: A QoE model in a communication ecosystem,2012,313
"Khalil Laghari, Ph.D.,",QoE aware service delivery in distributed environment,2011,71
"Khalil Laghari, Ph.D.,",Approaches to understanding the impact of technologies for aging in place: a mini-review,2014,61
"Khalil Laghari, Ph.D.,",Using affective brain-computer interfaces to characterize human influential factors for speech quality-of-experience perception modelling,2016,32
"Khalil Laghari, Ph.D.,",Neurophysiological experimental facility for Quality of Experience (QoE) assessment,2013,29
"Khalil Laghari, Ph.D.,",Quantitative and qualitative assessment of qoe for multimedia services in wireless environment,2012,26
"Khalil Laghari, Ph.D.,",QON: Quality of experience (QoE) framework for network services,2012,22
"Khalil Laghari, Ph.D.,",User-centric quality of experience measurement,2014,20
"Khalil Laghari, Ph.D.,",Analysis of telecommunication management technologies,2009,19
"Khalil Laghari, Ph.D.,","Cognitive, affective, and experience correlates of speech quality perception in complex listening conditions",2013,18
"Khalil Laghari, Ph.D.,","Using fNIRS to characterize human perception of TTS system quality, comprehension, and fluency: preliminary findings",2013,18
"Khalil Laghari, Ph.D.,",QoM: A new quality of experience framework for multimedia services,2012,14
"Khalil Laghari, Ph.D.,",Are qoe requirements for multimedia services different for men and women? analysis of gender differences in forming qoe in virtual acoustic environments,2012,13
"Khalil Laghari, Ph.D.,",Auditory BCIs for visually impaired users: should developers worry about the quality of text-to-speech readers,2013,12
"Khalil Laghari, Ph.D.,",Preliminary findings on image preference characterization based on neurophysiological signal analysis: Towards objective QoE modeling,2012,12
"Khalil Laghari, Ph.D.,",Towards a service delivery based on customer eXperience ontology: shift from service to eXperience,2010,12
"Khalil Laghari, Ph.D.,",Quality of experience for audio-visual services,2012,10
"Khalil Laghari, Ph.D.,",On quality of experience (QoE) for multimedia services in communication ecosystem,2012,9
"Khalil Laghari, Ph.D.,",Energy efficient shared WDM-PON,2012,6
"Khalil Laghari, Ph.D.,",Towards Total Quality of Experience: A QoE for multimedia services in comunication ecosystem,2012,4
"Khalil Laghari, Ph.D.,",QoE Based Framework for the assessment of Multimedia Services on Android Based Smart Phones,2012,0
"Khalil Laghari, Ph.D.,",A Simulation Study for Understanding Energy Consumption in EPON and GPON (ICEIC 2012),2012,0
Sylvie Noel,"Empirical study on collaborative writing: What do co-authors do, use, and like?",2004,313
Sylvie Noel,How the Web is used to support collaborative writing,2003,72
Sylvie Noel,Towards quality of experience in advanced collaborative environments,2003,65
Sylvie Noel,A QoE sensitive architecture for advanced collaborative environments,2004,59
Sylvie Noel,Evaluating and implementing a collaborative office document system,2006,33
Sylvie Noel,Measuring the human side of virtual reality,2003,33
Sylvie Noel,Interpreting human and avatar facial expressions,2009,21
Sylvie Noel,Sharing vocabularies: tag usage in citeulike,2008,17
Sylvie Noel,A breeze enhances presence in a virtual environment,2004,12
Sylvie Noel,Device comfort for mobile health information accessibility,2013,11
Sylvie Noel,Encouraging second thoughts: Obstructive user interfaces for raising security awareness.,2013,11
Sylvie Noel,Recognizing emotions on static and animated avatar faces,2006,11
Sylvie Noel,TellTable: a server for collaborative office applications,2004,10
Sylvie Noel,COMMENT ASSISTER L ‘ÉCRITURE COLLECTIVE SUR LE WEB,2001,8
Sylvie Noel,Non-standards for trust: Foreground trust and second thoughts for mobile security,2012,7
Sylvie Noel,Challenges in collaborative authoring software,2004,7
Sylvie Noel,On the challenges of collaborative data processing,2010,5
Sylvie Noel,Binding external interactivity to X3D,2007,5
Sylvie Noel,Assister l’écriture collective: Solutions sur réseaux locaux ou étendus et sur le Web,2002,5
Sylvie Noel,Foreground trust as a security paradigm: Turning users into strong links,2014,3
Sylvie Noel,X3D Conformance Testing Factors in Creating Aviable Test Suite,2006,3
Sylvie Noel,"Cheaters, resource farmers, ninja looters, and gankers: If we make collaborative virtual environments more like games, should our users be worried",2005,3
Sylvie Noel,Assister l’écriture collective,2001,2
Sylvie Noel,Student Modelling in Hybrid Systems,1993,2
Sylvie Noel,Qui parle? Comparaison d'indices pour identifier l'interlocuteur dans un monde virtuel,2006,1
Sylvie Noel,A Survey on Collaborative Work between Professors,2005,1
Sylvie Noel,Human-Computer Interaction: Software and Harware Interfaces,1993,1
Sylvie Noel,Foreground Trust as a Security Paradigm,2014,0
Sylvie Noel,A decade of NML networked graphics,2010,0
Sylvie Noel,TELLTABLE,2009,0
Sylvie Noel,TellTable: Collaborative Work Using Single User Applications,2009,0
Sylvie Noel,Who speaks?: Comparison of indices to identify the person in a virtual world,2006,0
Sylvie Noel,Comment assister l'ecriture collective sur le Web (French text),2003,0
Sylvie Noel,WebScribe: Co-Writing on the Web,2002,0
Sylvie Noel,Effets de l'expertise sur la structure des concepts.,1998,0
Sylvie Noel,Les effets de l'expertise dans des taches de categorisation,1993,0
Sylvie Noel,DOES EXPERTISE INFLUENCE THE STRUCTURE OF CATEGORIES,1992,0
Sylvie Noel,"Open Source Business Resource, July 2009: Collaboration",N/A,0
Sylvie Noel,Evaluating and Implementing a Practical Approach to Collaborative Editing of Office Documents Using Existing Software Tools,N/A,0
Sylvie Noel,"Abhinav, Kalamdani 147 Ahmed, Dewan 72; 165",N/A,0
Sylvie Noel,"Technology, Technology, Everywhere!",N/A,0
Sylvie Noel,A Mobile Community for a Smarter Trentino.,N/A,0
Dr.GRS Murthy,A review of vision based hand gestures recognition,2009,477
Dr.GRS Murthy,Hand gesture recognition using neural networks,2010,118
Dr.GRS Murthy,Effectiveness of eigenspaces for facial expressions recognition,2009,90
Dr.GRS Murthy,Computer Vision Based Human Computer Interaction,2011,12
Dr.GRS Murthy,Recognizing facial expressions using eigenspaces,2007,12
Dr.GRS Murthy,Performance Evaluation of Entorpy and Gini using Threaded and Non Threaded ID3 on Anaemia Dataset,2015,10
Dr.GRS Murthy,VISUAL CRYPTOGRAPHY USING COLOR IMAGES,2012,1
Dr.GRS Murthy,Post-quantum cryptography for the detection of injection attacks in small-scale networks,2023,0
Dr.GRS Murthy,COVID-19 Touch Project Using Deep Learning and Computer Vision,2020,0
Dr.GRS Murthy,Efficient Monitoring and Maintenance of Project over the Global.,2014,0
Emmanuel (Manos) Pontikakis,Real-time classification of evoked emotions using facial feature tracking and physiological responses,2008,370
Emmanuel (Manos) Pontikakis,Facial expression analysis for predicting unsafe driving behavior,2010,117
Emmanuel (Manos) Pontikakis,An experimental study of distortion-based techniques for association rule hiding,2004,80
Emmanuel (Manos) Pontikakis,Efficient algorithms for distortion and blocking techniques in association rule hiding,2007,53
Emmanuel (Manos) Pontikakis,Enabling the discovery of recurring anomalies in aerospace problem reports using high-dimensional clustering techniques,2006,45
Emmanuel (Manos) Pontikakis,A quantitative and qualitative analysis of blocking in association rule hiding,2004,29
Emmanuel (Manos) Pontikakis,Aqax: A system for approximate xml query answers,2006,16
Emmanuel (Manos) Pontikakis,On the comparison of association rule hiding heuristics,2004,10
Norshahriah Abdul Wahab,Lecture notes in computer science (including subseries lecture notes in artificial intelligence and lecture notes in bioinformatics): Preface,2006,215
Norshahriah Abdul Wahab,Predicting NDUM student's academic performance using data mining techniques,2009,120
Norshahriah Abdul Wahab,The effect of Eurycoma longifolia Jack on spermatogenesis in estrogen-treated rats,2010,106
Norshahriah Abdul Wahab,"Control of an underactuated double-pendulum overhead crane using improved model reference command shaping: Design, simulation and experiment",2021,46
Norshahriah Abdul Wahab,A review on cyberbullying in Malaysia from digital forensic perspective,2016,31
Norshahriah Abdul Wahab,Post-transcriptional regulation of microRNAs in cancer: From prediction to validation,2018,27
Norshahriah Abdul Wahab,Measuring radioactivity level in various types of rice using hyper pure germanium (HPGe) detector.,2011,26
Norshahriah Abdul Wahab,Opinion mining technique for developing student feedback analysis system using lexicon-based approach (OMFeedback),2020,22
Norshahriah Abdul Wahab,The utilization of an index for serum globulin compensation in diseases associated with decreased serum albumin,2004,15
Norshahriah Abdul Wahab,"Advances in Visual Informatics: 5th International Visual Informatics Conference, IVIC 2017, Bangi, Malaysia, November 28–30, 2017, Proceedings",2017,14
Norshahriah Abdul Wahab,A process approach in the teaching of writing: Saving 21st century learners from writer’s block,2020,10
Norshahriah Abdul Wahab,Identifying fake account in facebook using machine learning,2019,10
Norshahriah Abdul Wahab,Disaster management support model for Malaysia,2019,8
Norshahriah Abdul Wahab,Roles of microRNA21 and microRNA29a in regulating cell adhesion related genes in bone metastasis secondary to prostate cancer,2016,8
Norshahriah Abdul Wahab,Student Perception Study on Smart Campus: A Case Study on Higher Education Institution,2021,6
Norshahriah Abdul Wahab,WiFi Temporal Coverage: Analysis of Socio-Economics Influences in Malaysia,2019,6
Norshahriah Abdul Wahab,Fear as emotion assessment in information security using Kansei engineering methodology,2018,5
Norshahriah Abdul Wahab,Verification of a battlefield visualization framework in military decision making using holograms (3D) and multi-touch technology,2016,5
Norshahriah Abdul Wahab,"Visual Informatics: Sustaining Research and Innovations: Second International Visual Informatics Conference, IVIC 2011, Selangor, Malaysia, November 9-11, 2011, Proceedings",2011,5
Norshahriah Abdul Wahab,A study into the development of a light weight smart life buoy prototype (lwslb),2021,4
Norshahriah Abdul Wahab,Augmenting mobile data networks using WiFi offloading: a measurement study,2018,4
Norshahriah Abdul Wahab,Monitoring and controlling marine activity using iot system,2021,3
Norshahriah Abdul Wahab,Anatomy and Micromorphology of Tetrastigma rafflesiae (Vitaceae),2021,3
Norshahriah Abdul Wahab,Modeling Critical Successfulness Factors of Mobile Game Applications for Military Training,2019,3
Norshahriah Abdul Wahab,Horn Schunck algorithm for facial expression change detection classification,2015,3
Norshahriah Abdul Wahab,The significance of multi-touch table in collaborative setting: How relevant this technology in military decision making,2013,3
Norshahriah Abdul Wahab,Methods of Evaluating the Usability of Human-Computer Interaction (HCI) Design in Mobile Devices for SAR Operation,2017,2
Norshahriah Abdul Wahab,Multimedia courseware Package for learning English based on learning styles (mel-e),2007,2
Norshahriah Abdul Wahab,Pixel Value Graphical Password Scheme: Analysis on Time Complexity performance of Clustering Algorithm for Passpix Segmentation.,2023,1
Norshahriah Abdul Wahab,Monitoring of mangroves changes in Pulau Kukup using geographical information system (GIS),2022,1
Norshahriah Abdul Wahab,STUDENTS’PREFERENCES OF LEARNING MATERIALS DURING UNPRECEDENTED ONLINE LEARNING DUE TO COVID-19,2021,1
Norshahriah Abdul Wahab,Perbandingan Ciri Anatomi Daun Tetrastigma rafflesiae (Miq.) Planchon dan Tetrastigma pedunculare (Wall. ex Laws.) Planch. di Semenanjung Malaysia (Comparative Leaf Anatomy of …,2020,1
Norshahriah Abdul Wahab,Aggressive movement feature detection using color-based approach on thermal images,2019,1
Norshahriah Abdul Wahab,VIRTUAL REALITY AND VISUALISATION IN IMMERSIVE LEARNING ENVIRONMENT (VR&V),2019,1
Norshahriah Abdul Wahab,Chronic consumption of fructose dysregulates genes related to glucose and lipid metabolism in prostate tissue,2018,1
Norshahriah Abdul Wahab,The implementation of multi-touch table to support the military decision making through Critical Success Factors (CSFs),2013,1
Norshahriah Abdul Wahab,Critical Success Factors (CSFs) Model for Military Training Mobile Gaming Apps (MG apps).,2023,0
Norshahriah Abdul Wahab,The Relationship of Drivers’ Understanding on CO2 Emission Effects on the Environment that Reflect their Behavior,2023,0
Norshahriah Abdul Wahab,Awareness of CO2 Emission by Cars and Eco-Friendly Environment in the Malaysian Automotive Industry: A Study on Drivers’ Perspectives,2023,0
Norshahriah Abdul Wahab,Dual Authentication System using Bluetooth for Attendance System,2023,0
Norshahriah Abdul Wahab,Machine Learning Model to Predict the Severity and Provide an Early Warning of Nerve Agents Threats Using Internet of Things Technologies,2022,0
Norshahriah Abdul Wahab,Visual analytics for debris detection using drone observation (VAL-Dr1) for go green concept,2022,0
Norshahriah Abdul Wahab,The chicken and egg dilemma for Malaysian sustainable development plan against the economic development in meeting SDG 13 goal,2022,0
Norshahriah Abdul Wahab,A literature review of the available artificial intelligence (AI) technology to assist in greening the Malaysian automotive industry,2022,0
Norshahriah Abdul Wahab,Heterogeneous bad weather image enhancement using colour correction,2022,0
Norshahriah Abdul Wahab,Factors influencing online purchasing behaviour: A case study on Malaysian university students,2022,0
Norshahriah Abdul Wahab,Comparative study on mixed reality in the future combat visualization,2022,0
Norshahriah Abdul Wahab,The Development of Electroencephalogram (EEG) in Neuromarketing Using Hedonic and Utilitarian Motivation,2022,0
Norshahriah Abdul Wahab,Silencing of hepsin and inosine 5-monophosphate dehydrogenase 2 by siRNA reduces prostate cancer cells proliferation.,2022,0
Norshahriah Abdul Wahab,THE SYNERGY OF MIXED REALITY (MR) IN REVOLUTIONIZING THE FUTURE COMBAT VISUALIZATION WITH GEOVISIONARY (GEO-VIS),2022,0
Norshahriah Abdul Wahab,Pixel value graphical password scheme: k-means as graphical password fault tolerance,2021,0
Norshahriah Abdul Wahab,A STUDY ON PRIVATE BROWSING IN WINDOWS ENVIRONMENT,2020,0
Norshahriah Abdul Wahab,Raising Food Safety to Street Food Vendors in Urban Area: The Langkawi Charter on Urban Health,2020,0
Norshahriah Abdul Wahab,HUMAN COMPUTER INTERACTION PRINCIPLES: DESIGNING WITH THE MIND IN MIND,2019,0
Norshahriah Abdul Wahab,Knowledge Driven Interface to Determine Degree of Exposure of Young Adult to Pedophile Online,2017,0
Norshahriah Abdul Wahab,THE 5SS DRAMA PROCESS,2014,0
Norshahriah Abdul Wahab,Modeling Primary School Student Academic Performance Using Data Mining Technique,2011,0
Norshahriah Abdul Wahab,The importance of TALIB system using computer controlled for visual impaired community,2010,0
Norshahriah Abdul Wahab,Multimedia package for learning English based on learners’ profile,2009,0
Norshahriah Abdul Wahab,Intra-cranial metastatic lacrimal gland tumour,2006,0
Norshahriah Abdul Wahab,Pakej perisian kursus multimedia berasaskan stail pembelajaran bagi pembelajaran Bahasa Inggeris (MEL-e),2006,0
Norshahriah Abdul Wahab,"Test ordering pattern at the chemical pathology laboratory, hospital universiti sains malaysia",2003,0
Norshahriah Abdul Wahab,Degree of Exposure of Young Adult to Pedophile Online,N/A,0
Norshahriah Abdul Wahab,Pixel Value Graphical Password Scheme: Compatibility of K-means Clustering Algorithm as Pixel Value Password Fault Tolerance Mechanism,N/A,0
Dominic Kao,The Effects of Badges and Avatar Identification on Play and Making in Educational Games,2018,53
Dominic Kao,Virtual Reality Racket Sports: Virtual Drills for Exercise and Training,2020,41
Dominic Kao,Evaluating Tutorial-Based Instructions for Controllers in Virtual Reality Games,2021,36
Dominic Kao,The Effects of Juiciness in an Action RPG,2020,34
Dominic Kao,The Effects of Anthropomorphic Avatars vs. Non-Anthropomorphic Avatars in a Jumping Game,2019,29
Dominic Kao,Exploring the Impact of Role Model Avatars on Game Experience in Educational Games,2015,28
Dominic Kao,Exploring the Impact of Avatar Color on Game Experience in Educational Games,2016,27
Dominic Kao,Mazzy: A STEM Learning Game.,2015,25
Dominic Kao,The Effects of a Self-Similar Avatar Voice in Educational Games,2021,24
Dominic Kao,Toward Avatar Models to Enhance Performance and Engagement in Educational Games,2015,24
Dominic Kao,Infinite Loot Box: A Platform for Simulating Video Game Loot Boxes,2019,23
Dominic Kao,"Effect of frame rate on user experience, performance, and simulator sickness in virtual reality",2023,21
Dominic Kao,Audio Matters Too: How Audial Avatar Customization Enhances Visual Avatar Customization,2022,21
Dominic Kao,MazeStar: A Platform for Studying Virtual Identity And Computer Science Education,2017,21
Dominic Kao,Real and Virtual Environment Mismatching Induces Arousal and Alters Movement Behavior,2020,20
Dominic Kao,Exploring the Effects of Encouragement in Educational Games,2016,20
Dominic Kao,Authoring Conversational Narratives in Games With the Chimeria Platform,2014,20
Dominic Kao,Toward Understanding the Effects of Virtual Character Appearance on Avoidance Movement Behavior,2021,18
Dominic Kao,Emotional and Cognitive Effects of Learning with Computer Simulations and Computer Videogames,2022,16
Dominic Kao,Toward Evaluating the Impacts of Virtual Identities on STEM Learning,2015,16
Dominic Kao,Computationally Modeling Narratives of Social Group Membership With the Chimeria System,2013,16
Dominic Kao,Toward Understanding Embodied Human‐Virtual Character Interaction Through Virtual and Tactile Hugging,2021,15
Dominic Kao,Hack.VR: A Programming Game in Virtual Reality,2020,14
Dominic Kao,"The Effects of Observation in Video Games: How Remote Observation Influences Player Experience, Motivation, and Behaviour",2021,13
Dominic Kao,A systematic review of literature on the effectiveness of intelligent tutoring systems in STEM,2021,12
Dominic Kao,Evaluating Virtual Reality Locomotion Interfaces on Collision Avoidance Task With a Virtual Character,2021,11
Dominic Kao,"Toward Understanding the Impact of Visual Themes and Embellishment on Performance, Engagement, and Self-Efficacy in Educational Games",2017,10
Dominic Kao,"Exploring Construction, Play, Use of Virtual Identities in STEM Learning",2015,10
Dominic Kao,Stories of Stigma and Acceptance Using the Chimeria Platform,2014,10
Dominic Kao,Exploring the Effects of Dynamic Avatars on Performance and Engagement in Educational Games,2017,9
Dominic Kao,Fighting COVID-19 at Purdue University: Design and Evaluation of a Game for Teaching COVID-19 Hygienic Best Practices,2021,8
Dominic Kao,Exploring Help Facilities in Game-Making Software,2020,8
Dominic Kao,JavaStrike: A Java Programming Engine Embedded in Virtual Worlds,2019,8
Dominic Kao,Toward Understanding the Impacts of Role Model Avatars on Engagement in Computer Science Learning,2016,8
Dominic Kao,Synthesizing game levels for collaborative gameplay in a shared virtual environment,2023,7
Dominic Kao,Exploring the Use of Role Model Avatars in Educational Games,2015,5
Dominic Kao,The Chimeria Platform: User Empowerment through Expressing Social Group Membership Phenomena,2014,5
Dominic Kao,Exploring the Effects of Growth Mindset Usernames in STEM Games,2019,4
Dominic Kao,Exploring the effect of the Group Size and Feedback of non-player character spectators in virtual reality exergames,2023,3
Dominic Kao,"Exploring Relevance, Meaningfulness, and Perceived Learning in Entertainment Games",2022,3
Dominic Kao,First-Year Exploratory Studies about Students' Career Decision Processes and the Impact of Data-Driven Decision Making,2021,3
Dominic Kao,Exploring How Preference and Perceived Performance Vary in Different Game Genres Across Time of Day,2019,3
Dominic Kao,Embellishment & Effects: Seduction by Style,2017,3
Dominic Kao,The Chimeria Platform: An Intelligent Narrative System for Modeling Social Identity-Related Experiences,2014,3
Dominic Kao,Procedural game level design to trigger spatial exploration,2022,2
Dominic Kao,Not Very Effective: Validity Issues of the Effectance in Games Scale,2021,2
Dominic Kao,Researching and Developing the Impacts of Virtual Identity on Computational Learning Environments,2018,2
Dominic Kao,Exigent: An Automatic Avatar Generation System.,2015,2
Dominic Kao,Reward Preference in Video Games,2012,2
Dominic Kao,Zen Hanzi: A game for raising hanzi component awareness,2022,1
Dominic Kao,Impact of Tutorial Modes with Different Time Flow Rates in Virtual Reality Games,2024,0
Dominic Kao,"How does Juicy Feedback Motivate? An Experimental Test of Curiosity, Competence, and Effectance as Candidate Mechanisms",2024,0
Dominic Kao,Exploring how gender-anonymous voice avatars influence women’s performance in online computing group work,2024,0
Dominic Kao,Effects of Speed of a Collocated Virtual Walker and Proximity Toward a Static Virtual Character on Avoidance Movement Behavior,2023,0
Dominic Kao,Exploring the Appearance and Voice Mismatch of Virtual Characters,2023,0
Dominic Kao,Towards an Educational Computing Career Exploration Game,2022,0
Dominic Kao,Exploring the Influence of Demographic Factors on Progression and Playtime in Educational Games,2022,0
Dominic Kao,Driving Interdisciplinary Collaboration through Adapted Conjecture Mapping: A Case Study with the PECAS Mediator,2022,0
Dominic Kao,"Using Real-Time, In-Game Measures to Evaluate Game Difficulty",2020,0
Dominic Kao,Toward Using Virtual Identities in Computer Science Learning for Broadening Participation,2019,0
Dominic Kao,Exploring the Use of Virtual Identities for Broadening Participation in Computer Science Learning,2018,0
Dominic Kao,Highlighting MazeStar: A Platform for Studying Avatar Use in Computer Science Learning Environments,2016,0
Dominic Kao,Toward Understanding Real-World Social Impacts of Avatars,2015,0
Dominic Kao,The Living Liberia Fabric: An Interactive Narrative Artwork Memorializing Civil War in Liberia,2013,0
Dominic Kao,Analysis of Relative Feedback in a Video Game,2011,0
Sang Ho Yoon,Robust hand pose estimation during the interaction with an unknown object,2017,72
Sang Ho Yoon,Scenariot: Spatially mapping smart things within augmented reality scenes,2018,64
Sang Ho Yoon,iSoft: a customizable soft sensor with real-time continuous contact and stretching sensing,2017,59
Sang Ho Yoon,TIMMi: Finger-worn textile input device with multimodal sensing in mobile interaction,2015,52
Sang Ho Yoon,Sound-Guided Semantic Image Manipulation,2022,39
Sang Ho Yoon,TRing: Instant and customizable interactions with objects using an embedded magnet and a finger-worn device,2016,33
Sang Ho Yoon,HapSense: A soft haptic I/O device with uninterrupted dual functionalities of force sensing and vibrotactile actuation,2019,29
Sang Ho Yoon,TMotion: Embedded 3D mobile input using magnetic sensing technique,2016,29
Sang Ho Yoon,BikeGesture: user elicitation and performance of micro hand gesture as input for cycling,2017,26
Sang Ho Yoon,Wearable textile input device with multimodal sensing for eyes-free mobile interaction during daily activities,2016,24
Sang Ho Yoon,MultiSoft: Soft sensor enabling real-time multimodal sensing with contact localization and deformation classification,2018,23
Sang Ho Yoon,Bendid: Flexible interface for localized deformation recognition,2014,21
Sang Ho Yoon,HandiMate: exploring a modular robotics kit for animating crafted toys,2015,20
Sang Ho Yoon,SOFTii: soft tangible interface for continuous control of virtual objects with pressure-based input,2015,20
Sang Ho Yoon,Autonomous mobile cleaner and method for moving the same,2014,20
Sang Ho Yoon,Plex: finger-worn textile sensor for mobile interaction during activities,2014,19
Sang Ho Yoon,Stress monitoring using multimodal bio-sensing headset,2020,18
Sang Ho Yoon,Electric walking assistant device,2015,16
Sang Ho Yoon,Motion-restricting wearable safety device,2020,14
Sang Ho Yoon,Sound-guided semantic video generation,2022,12
Sang Ho Yoon,Electrostatic slide clutch with bidirectional drive circuit,2021,12
Sang Ho Yoon,iMold: Enabling interactive design optimization for in-mold electronics,2020,12
Sang Ho Yoon,Selective restriction of skeletal joint motion,2020,10
Sang Ho Yoon,Surfaceflow: Large area haptic display via compliant liquid dielectric actuators,2020,10
Sang Ho Yoon,Haptic feedback apparatus,2021,8
Sang Ho Yoon,Wearable device having regions of varying stiffnesses,2020,8
Sang Ho Yoon,Electronically functional yarn and textile,2019,8
Sang Ho Yoon,Guide for supporting flexible articulating structure,2020,7
Sang Ho Yoon,Robust sound-guided image manipulation,2024,5
Sang Ho Yoon,Flexible touch sensing system and method with deformable material,2021,5
Sang Ho Yoon,Motion-restricting apparatus with common base electrode,2021,4
Sang Ho Yoon,Designing new input modalities for wearables & digitized home,2014,4
Sang Ho Yoon,Lisa: Localized image stylization with audio via implicit neural representation,2022,3
Sang Ho Yoon,Hidden marker position estimation during sit-to-stand with walker,2012,3
Sang Ho Yoon,Augmenting the functionality of user input devices using a digital glove,2020,2
Sang Ho Yoon,Development of 2-DOF powered exoskeleton for upper limb rehabilitation,2013,2
Sang Ho Yoon,HapMotion: motion-to-tactile framework with wearable haptic devices for immersive VR performance experience,2024,1
Sang Ho Yoon,Augmenting the functionality of user input devices using a digital glove,2023,1
Sang Ho Yoon,Mo2Hap: Rendering performer's Motion Flow to Upper-body Vibrotactile Haptic Feedback for VR performance,2023,1
Sang Ho Yoon,Bring Store in My Room: AR Store Authoring System for Spatial Experience in Mobile Shopping,2022,1
Sang Ho Yoon,Sense of Embodiment Inducement for People with Reduced Lower-body Mobility and Sensations with Partial-Visuomotor Stimulation,2022,1
Sang Ho Yoon,Audio-Guided Image Manipulation for Artistic Paintings,2021,1
Sang Ho Yoon,HapticPilot: Authoring In-situ Hand Posture-Adaptive Vibrotactile Feedback for Virtual Reality,2024,0
Sang Ho Yoon,Device and method for measuring depth of object,2023,0
Sang Ho Yoon,Flexible touch sensing system and method with deformable material,2023,0
Sang Ho Yoon,Mo2Hap: Rendering VR Performance Motion Flow to Upper-body Vibrotactile Haptic Feedback,2023,0
Sang Ho Yoon,GoGoHand+: Designing Haptic Feedback to Enhance the GoGoHand Interaction Technique,2023,0
Sang Ho Yoon,Swipe-it!: One-handed Thumb-tip Interaction for Text Editing in AR,2023,0
Sang Ho Yoon,VibAware: Context-Aware Tap and Swipe Gestures Using Bio-Acoustic Sensing,2023,0
Sang Ho Yoon,WriMouCon: Wrist-Mounted Haptic Controller for Rendering Physical Properties in Virtual Reality,2023,0
Sang Ho Yoon,Augmenting the functionality of user input devices using a digital glove,2023,0
Sang Ho Yoon,A Lightweight Wearable Multi-joint Force Feedback for High Definition Grasping in VR,2023,0
Sang Ho Yoon,"Memo: me, an AR Sticky Note With Priority-Based Color Transition and On-Time Reminder",2023,0
Sang Ho Yoon,Stretchy: Enhancing Object Sensation Through Multisensory Feedback and Muscle Input,2023,0
Sang Ho Yoon,AUGMENTED REALITY DEVICE AND METHOD FOR GENERATING DEPTH MAP USING DEPTH SENSOR,2023,0
Sang Ho Yoon,Systems and methods for illuminated logo movement,2023,0
Sang Ho Yoon,Meta-Blocks: Customizable VR Controller with Multi-input Kinesthetic Haptic Feedback,2023,0
Sang Ho Yoon,Flexible touch sensing system and method with deformable material,2023,0
Sang Ho Yoon,Exploring Vibration Intensity Map Of Hand Postures For Haptic Rendering In XR,2022,0
Sang Ho Yoon,Guide Ring: Bidirectional Finger-worn Haptic Actuator for Rich Haptic Feedback,2022,0
Sang Ho Yoon,Sensing bending of multiple joints,2022,0
Sang Ho Yoon,Augmented reality device and method for obtaining depth map by using depth sensorUS20230077073A1,2022,0
Sang Ho Yoon,CARDS: Comprehensive AR Docent System,2022,0
Sang Ho Yoon,Art Rich: Place Your AR Artwork,2022,0
Sang Ho Yoon,ELECTRONIC APPARATUS AND OPERAINTG METHOD THEREOF,2022,0
Sang Ho Yoon,Flexible touch sensing system and method,2022,0
Sang Ho Yoon,Augmenting the functionality of user input devices using a digital glove,2022,0
Sang Ho Yoon,DEVICE AND METHOD FOR MEASURING DEPTH OF OBJECT,2022,0
Sang Ho Yoon,Electronic device and method of operating the same,2022,0
Sang Ho Yoon,Wearable Device and Operating Method Thereof,2022,0
Sang Ho Yoon,Augmented Reality Device and Augmented Reality System,2022,0
Sang Ho Yoon,Device and method for correcting user's vision and performing calibration,2022,0
Sang Ho Yoon,Augmenting the functionality of non-digital objects using a digital glove,2021,0
Sang Ho Yoon,Sensor-integrated disposable cover,2021,0
Sang Ho Yoon,Electromagnetically actuating a haptic feedback system,2021,0
Sang Ho Yoon,Demo hour,2017,0
Sang Ho Yoon,Designing Hand-Driven Input with Novel Sensing Techniques for Natural Interactions in Tangible and Soft Interfaces,2017,0
Sang Ho Yoon,TRing,2016,0
Sang Ho Yoon,Promoting Natural Interactions Through Embedded Input Using Novel Sensing Techniques,2016,0
Sang Ho Yoon,Demo hour,2016,0
Sang Ho Yoon,"Fuel cell system having fuel circulation structure, method of operating the same, and electronic apparatus including the fuel cell system",2015,0
Sang Ho Yoon,TIMMi: Finger-worn textile input device with multimodal sensing in mobile interaction,2015,0
Sang Ho Yoon,BendID,2014,0
Sang Ho Yoon,APPARATUS FOR PROCESSING MOTION OF BODY AND METHOD THEREOF,2013,0
Sang Ho Yoon,Development of 2-DOF robotic exoskeleton for upper limb rehabilitation after stroke,2013,0
Sang Ho Yoon,MOVE ASSIST SYSTEM,2013,0
