Author Name,Title,Year,Citations
Mao Mao,Should Internet of Things Be Human-like? Exploring Social Media Users’ Acceptance on Anthropomorphic Internet of Things,2021,0
Mao Mao,Active Ageing with Music and Technology: Meaningful Participation and the Situated Use of Technology in Community Music,2019,0
Aeni Saidin,Evaluation of e-star: An enhanced science textbook using augmented reality among lower secondary school student,2015,33
Aeni Saidin,Q-ibadah mobile application: A usability pilot testing,2015,11
Aeni Saidin,Augmented reality books for science learning-a brief review,2016,10
Aeni Saidin,A review of the features of augmented reality science textbook,2014,9
Aeni Saidin,Persuasion knowledge toolkit: requirements gathering with designer,2011,8
Aeni Saidin,Children road safety awareness: Design and development of a road safety application,2015,4
Aeni Saidin,A Design and Development of a Building Environment 3D-Walkthrough,2019,2
Aeni Saidin,Digital media to enhance museum visit: Experience in digitising the royal museum of Kedah,2018,1
Aeni Saidin,Muzium padi kiosk: a case study in muzium padi kedah,2018,1
Aeni Saidin,Persuasion knowledge for design community: Design of PToolkit prototype,2013,1
Aeni Saidin,Persuasion knowledge transfer: A conceptual model,2012,1
Aeni Saidin,"Muzium Padi, Kedah",2021,0
Aeni Saidin,"The Emplementation of Interactive Application in Enhancing Museum Visit: A Case Study at Paddy Museum, Kedah",2021,0
Aeni Saidin,Mara for children with autism,2019,0
Aeni Saidin,"Wearable devices for healthcare, medicine, and diseases",2019,0
Aeni Saidin,PToolkit Prototype: Mixed Fidelity for Design Idea Transformation,2018,0
Aeni Saidin,"Ptoolkit prototype: Mixed fidelity prototype for reflection, experience & design iteration",2016,0
Aeni Saidin,A conceptual model for the development of enhanced science textbook using augmented reality,2015,0
Aeni Saidin,"Assisting design ideas: PToolkit, a pilot study",2015,0
Aeni Saidin,Tahap literasi komputer dan perbezaan jantina melalui pembelajaran e-buku,2004,0
Aeni Saidin,MYUMRAH: A DIGITAL UMRAH MOBILE GUIDE APPLICATION,N/A,0
Aeni Saidin,IDO: USER EVALUATION OF ONLINE FUNDRAISING MOBILE APPLICATION,N/A,0
Aeni Saidin,INITIATION TOWARDS WEB-BASED MUSEUM EXHIBITS IN MUZIUM KEDAH,N/A,0
Yiqing Xue,Strata: Layered coding for scalable visual communication,2014,81
Yiqing Xue,Strata,2014,0
Çağatay Murat YILMAZ,Diversity in a signal-to-image transformation approach for EEG-based motor imagery task classification,2020,21
Çağatay Murat YILMAZ,A signal-to-image transformation approach for EEG and MEG signal classification,2019,17
Çağatay Murat YILMAZ,Local Binary Pattern Histogram Features for on-screen Eye-Gaze Direction Estimation and a Comparison of Appearance Based Methods,2016,15
Çağatay Murat YILMAZ,A Quasi-probabilistic distribution model for EEG Signal classification by using 2-D signal representation,2018,10
Çağatay Murat YILMAZ,Computer control and interaction using eye gaze direction detection,2014,6
Çağatay Murat YILMAZ,Prediction of eye states using k-NN algorithm: A comparison study for different distance metrics and number of neighbour parameters,2019,4
Çağatay Murat YILMAZ,Eye gaze direction detection using Principal Component Analysis and appearance based methods,2015,2
Çağatay Murat YILMAZ,"Görünüm Temelli Yöntemlerle Gerçek Zamanlı Göz Bakış Yönü Kestirimi ve İnsan Bilgisayar Etkileşimi, Karadeniz Teknik Üniversitesi",2014,2
Çağatay Murat YILMAZ,A Novel Signal-to-Image Conversion Approach with Ensembles of Pretrained CNNs for Motor Imagery EEG Signals,2023,1
Çağatay Murat YILMAZ,Advancements in Image Feature-Based Classification of Motor Imagery EEG Data: A Comprehensive Review,2023,1
Çağatay Murat YILMAZ,Classification of the EEG Signals for the Cursor Movement with the Signal-to-Image Transformation,2019,1
Çağatay Murat YILMAZ,A New Appearance Based and User Independent Eye State Detection Method using Eigeneyes,2017,1
Çağatay Murat YILMAZ,Performance Evaluation of Xception Networks and Short-Time Fourier Transform Spectrograms for Motor Imagery Classification,2023,0
Çağatay Murat YILMAZ,Classification of eeg-based motor imagery tasks using 2-d features and quasi-probabilistic distribution models,2021,0
Çağatay Murat YILMAZ,Motor Hareket Hayali Görevlerine ait EEG Sinyallerinin 2-B Öznitelikler ve Yarı Olasılıksal Dağılım Modelleri ile Sınıflandırılması,2021,0
Çağatay Murat YILMAZ,Classification of wrist movements in different directions based on MEG signals,2018,0
Çağatay Murat YILMAZ,A comparison of two appearance based methods for gender recognition,2017,0
Leandro Marques Queiros,Identifying user profiles from statistical grouping methods,2018,26
Leandro Marques Queiros,LODPRO: learning objects development process,2016,21
Leandro Marques Queiros,RECREIO: Floss as SAAS for sharing of educational resources,2017,6
Leandro Marques Queiros,Trabalhando lógica de programação com portadores de deficiência auditiva: a experiência com a Linguagem Proglib e a IDE Hands,2014,5
Leandro Marques Queiros,The adoption of learning experience design tools in classroom planning activity: A systematic literature review,2019,3
Leandro Marques Queiros,Statistical Grouping Methods for Identifying User Profiles,2019,3
Leandro Marques Queiros,Usability testing for teachers’ lesson planning services,2018,3
Leandro Marques Queiros,Proposta metodológica-processo de desenvolvimento de objetos de aprendizagem: um estudo de caso,2015,3
Leandro Marques Queiros,Ambientes virtuais de aprendizagem e redes sociais virtuais: resultados preliminares de um mapeamento sistemático no contexto da informática na educação,2014,3
Leandro Marques Queiros,Groupin methods for identification of profiles of teachers with expertise in educational technology,2017,2
Leandro Marques Queiros,Learning experiences design: Integration of e-learning environments,2017,2
Leandro Marques Queiros,Enigmas de Yucatàn: Recurso Educacional Digital para o Ensino de Geometria Espacial,2022,1
Leandro Marques Queiros,Stratégies de collaboration pour le développement professionnel des enseignants du secondaire: co-conception pour la planification des apprentissages,2021,1
Leandro Marques Queiros,Collaborative Strategies for Professional Development of High School Teachers: Groupware Co-Design for Learning Experience Design,2019,1
Leandro Marques Queiros,"Context Analysis of Teachers’ Learning Design Practice Through Activity Theory, Distributed Cognition, and Situated Cognition",2019,1
Leandro Marques Queiros,Lesson-Planning Groupware for Teachers: Situated Participatory Design,2023,0
Leandro Marques Queiros,Designing groupware for collaborative lesson planning for basic education teachers,2022,0
Leandro Marques Queiros,Percepção do impacto no engajamento cívico em uma plataforma governamental de transparência de dados aberta,2022,0
Leandro Marques Queiros,Aplicabilidade da microaprendizagem para dispositivos móveis,2022,0
Leandro Marques Queiros,Editorial do WCBIE 2021,2021,0
Leandro Marques Queiros,The meaning of artifacts from the lesson planning practice: a situated approach to the specification of an information system,2020,0
Leandro Marques Queiros,Co-design de Groupware para Planejamento entre Professores do Ensino Médio,2019,0
Leandro Marques Queiros,Análise comparativa da efetividade de métodos avaliativos de cursos técnicos profissionalizantes a distância em Pernambuco,2016,0
Leandro Marques Queiros,Lessons planning instrumental genesis: between teachers’ instrument systems and professional development,N/A,0
Vanessa Petrausch,Travelling more independently: a requirements analysis for accessible journeys to unknown buildings for people with visual impairments,2020,35
Vanessa Petrausch,Bring the environment to life: A sonification module for people with visual impairments to improve situation awareness,2020,17
Vanessa Petrausch,Towards a standardized grammar for navigation systems for persons with visual impairments,2019,8
Vanessa Petrausch,Accessibility analysis of the eclipse ide for users with visual impairment,2017,8
Vanessa Petrausch,Guidelines for accessible textual uml modeling notations,2016,7
Vanessa Petrausch,Modular Human-Computer Interaction Platform on Mobile Devices for Distributed Development,2018,3
Vanessa Petrausch,Prototype development of a low-cost vibro-tactile navigation aid for the visually impaired,2018,1
Vanessa Petrausch,UML4ALL: Gemeinsam in Diversity Teams Software modellieren: Für Menschen mit und ohne Seheinschränkung,2017,1
Vanessa Petrausch,Inklusives lehrmaterial für die unified modeling language (UML),2016,1
Vanessa Petrausch,Bring the Environment to Life,2020,0
Vanessa Petrausch,Einführung in die grafische Beschreibungssprache UML: Version 1.[Gefördert durch: Bundesministerium für Arbeit und Soziales aus Mitteln des Ausgleichfonds Förderkennzeichen …,2016,0
Vanessa Petrausch,Reduction of Saccade Movements by Structured Design-An Experimental Analysis,2015,0
Vanessa Petrausch,Empirische Validierung von Gestaltungsmustern,2015,0
Xiangning Liu,A haptic virtual environment for molecular chemistry education,2008,51
Xiangning Liu,What you feel is what I do: a study of dynamic haptic interaction in distributed collaborative virtual environment,2011,11
Xiangning Liu,Open source haptic interface-SPIDAR-mouse,2010,8
Xiangning Liu,Design and Implementation of an Image Haptization System,2010,6
Xiangning Liu,A Proposal of Image Haptization System with Local Deformation,2009,3
Xiangning Liu,Comparison of image haptization systems for 2D and depth images with local deformation,2013,1
Xiangning Liu,Researches on Depth Image Haptization System with Local Deformation,2013,1
Xiangning Liu,Proposal on an image haptization system based on emotional effects of color,2013,0
Xiangning Liu,A Proposal of Image Haptization System with Local Deformation,2012,0
Xiangning Liu,The research of light-weighted finger haptic device using voice coil,2010,0
Xiangning Liu,Construction of Two Dimensional SPIDAR System for Arm Reaching Tasks in the Monkey,2009,0
Xiangning Liu,An Image Haptization System via SPIDAR-SPIDAR-GA Haptic interface that enables users to touch 2D images,2008,0
Elhassan Makled,A design space for social presence in VR,2020,44
Elhassan Makled,PathoGenius VR: VR medical training,2019,17
Elhassan Makled,Give-me-a-hand: The effect of partner’s gender on collaboration quality in virtual reality,2021,7
Elhassan Makled,I like to move it: Investigating the effect of head and body movement of avatars in VR on user's perception,2018,6
Elhassan Makled,Social interaction in virtual shopping,2021,4
Elhassan Makled,Investigating user embodiment of inverse-kinematic avatars in smartphone augmented reality,2022,3
Elhassan Makled,UniteXR: Joint Exploration of a Real-World Museum and its Digital Twin,2023,0
Mate Juric,Information literacy course–the perception of students and professors: University of Zadar case,2013,23
Mate Juric,The role of the need for cognition in the university students' reading behaviour.,2017,17
Mate Juric,Facilitation of information literacy through a multilingual MOOC considering cultural aspects,2021,15
Mate Juric,"Translation, psychometric evaluation, and validation of the croatian version of the User Experience Questionnaire (UEQ)",2024,6
Mate Juric,Developing Food and Nutrition Literacy with the Croatian Facebook Group “Homemade Food for Babies”,2019,4
Mate Juric,Čitanje u tiskanom i digitalnom okruženju,2017,4
Mate Juric,College students’ credibility judgments on healthy diet information on social media,2021,2
Mate Juric,Information Literacy Online: An Erasmus+ Project to Improve Students’ Competencies,2017,2
Mate Juric,Learning strategies and school success of the pupils of three primary schools in Split-Dalmatia County,2013,2
Mate Juric,Oblikovanje habitusa pismene osobe u ranoj dobi,2012,2
Mate Juric,Studentski znanstveni radovi dostupni na portalu Hrčak: analiza radova koji su napisani na temelju diplomskih radova pohranjenih u repozitoriju Dabar,2020,1
Mate Juric,Segmenting reading habits of university students,2017,1
Mate Juric,Reading in print and digital environment,2017,1
Mate Juric,Quantitative and qualitative methods applied in comparative student reading habits and book buying research,2013,1
Mate Juric,Trust in nutrition information sources used by university students,2023,0
Mate Juric,Čitanje i učenje u digitalnom okruženju-usporedba studenata društvenih i humanističkih studija,2020,0
Mate Juric,Potrebe i zadovoljstvo korisnika bibliobusa Gradske knjižnice Zadar,2020,0
Mate Juric,Evaluation of educational tools and analysis of different ways that students use digital technologies in education,2019,0
Mate Juric,Possibilities of integrating information literacy with regular teaching contents,2017,0
Mate Juric,What the users of public libraries are reading? The most borrowed books study,2016,0
Mate Juric,Computer literacy for contemporary journalism,2016,0
Mate Juric,Reading in print and digital environment–preliminary results from a PhD thesis,2015,0
Mate Juric,A comparative study of student reading and book buying habits,2015,0
Mate Juric,Reading in print and digital environment-a PhD thesis summary,2014,0
Mate Juric,"Quantitative and qualitative methods applied to comparative student reading habits and book buying research in Croatia, Italy and China",2014,0
Mate Juric,Prikaz komparativnog istraživanja studentskih navika čitanja i kupovanja knjiga,2014,0
Mate Juric,Report on Libraries in the Digital Age (LIDA 2014),2014,0
Mate Juric,Quantitative and qualitative methods applied in comparative student reading habits and book buying research,2013,0
Mate Juric,Usage and perception of Facebook and Moodle in Higher education from a students perspective,2013,0
Mate Juric,Samoregulacija učenja i prilagodba nastave,2012,0
Mate Juric,Reading Habits and Information Needs of Croatian citizens: a brief overview of the results,2012,0
Mate Juric,Shaping the habitus of reading literacy in preschool children,2012,0
Mate Juric,Cognitive abilities and Personality traits in the selection and non-selection situation,2010,0
Mate Juric,Anxiety in children with syncope,2009,0
Mate Juric,Landscape study on scholarly needs and stakeholders in social sciences and humanities,N/A,0
Mate Juric,An overview of prominent topics on teaching Sustainability and Information Literacy,N/A,0
Archi Dasgupta,Towards real time object recognition for context awareness in mixed reality: a machine learning approach,2020,18
Archi Dasgupta,A mixed reality based social interactions testbed: A game theory approach,2018,17
Archi Dasgupta,Redefining the digital paradigm for virtual museums: Towards interactive and engaging experiences in the post-pandemic era,2021,16
Archi Dasgupta,Rethinking user interaction with smart environments—a comparative study of four interaction modalities,2020,8
Archi Dasgupta,A User-Centric Design Framework for Smart Built Environments: A Mixed Reality Perspective,2019,7
Archi Dasgupta,Towards a Unified Framework for Smart Built Environment Design: An Architectural Perspective,2018,5
Archi Dasgupta,A Multi-Purpose IoT Framework for Smart Built Environments,2018,5
Archi Dasgupta,Transience and permanence: an architectural dialogue,2018,3
Archi Dasgupta,Towards a universal classifier for crystallographic space groups: A trickle-down approach to handle data imbalance,2020,2
Archi Dasgupta,Rethinking Smart Home Design: Integrating Architectural Perspectives and Technologically-driven Design Thinking within a Framework,2021,0
Archi Dasgupta,Design and Implementation of an IoT-based Ambient Intelligence Framework for Smart Built Environments,2020,0
Archi Dasgupta,Russell County Fairgrounds Commercial Building Conceptual Improvements and Master Tree Planting Plan,2016,0
Ntourmas Anastasios,Teaching assistants' interventions in online courses: a comparative study of two massive open online courses,2018,14
Ntourmas Anastasios,Evaluation of a Massive Online Course forum: design issues and their impact on learners’ support,2019,13
Ntourmas Anastasios,Classifying MOOC forum posts using corpora semantic similarities: a study on transferability across different courses,2023,12
Ntourmas Anastasios,Teaching assistants in MOOCs forums: Omnipresent interlocutors or knowledge facilitators,2019,11
Ntourmas Anastasios,Classification of discussions in MOOC forums: an incremental modeling approach,2021,9
Ntourmas Anastasios,Comparative study of two different MOOC forums posts classifiers: analysis and generalizability issues,2019,8
Ntourmas Anastasios,Assessing Learner Facilitation in MOOC Forums: A Mixed-Methods Evaluation Study,2022,7
Ntourmas Anastasios,Comparative study of MOOC forums: Does course subject matter?,2018,5
Ntourmas Anastasios,Towards a Data-driven framework for the Assessment of Digital Readiness in Higher Education Institutions,2022,1
Ntourmas Anastasios,"Exploring the"" distance"" between MOOC forums: A comparative study on discussion topics",2021,1
Ntourmas Anastasios,Correction to: Classifying MOOC forum posts using corpora semantic similarities: a study on transferability across different courses,2023,0
Ntourmas Anastasios,Methods and tools to support instructional quality in online discussions in massive open online courses,2022,0
Ntourmas Anastasios,Correction to: Classifying MOOC forum posts using corpora semantic similarities: a study on transferability across different courses.,2021,0
Ntourmas Anastasios,Validation of pre-operational access phase to selected SERIES datasets,2020,0
Ntourmas Anastasios,Maintenance of the SERIES database,2020,0
Ntourmas Anastasios,Roadmap for the integration of data banks and access services from the earthquake engineering (SERIES) and seismology (EPOS) research infrastructures,2019,0
Bernd Dudzik,Context in human emotion perception for automatic affect detection: A survey of audiovisual databases,2019,31
Bernd Dudzik,Recognizing perceived interdependence in face-to-face negotiations through multimodal analysis of nonverbal behavior,2021,10
Bernd Dudzik,Investigating the influence of personal memories on video-induced emotions,2020,10
Bernd Dudzik,Collecting Mementos: A Multimodal Dataset for Context-Sensitive Modeling of Affect and Memory Processing in Responses to Videos,2021,7
Bernd Dudzik,Artificial empathic memory: Enabling media technologies to better understand subjective user experience,2018,7
Bernd Dudzik,Exploring personal memories and video content as context for facial behavior in predictions of video-induced emotions,2020,6
Bernd Dudzik,A blast from the past: Personalizing predictions of video-induced emotions using personal memories as context,2020,6
Bernd Dudzik,"A Valid Self-Report is Never Late, Nor is it Early: On Considering the"" Right"" Temporal Distance for Assessing Emotional Experience",2023,2
Bernd Dudzik,Discovering digital representations for remembered episodes from lifelog data,2018,2
Bernd Dudzik,The 4th workshop on modeling socio-emotional and cognitive processes from multimodal data in-the-wild (MSECP-Wild),2022,0
Bernd Dudzik,Exploring the Detection of Spontaneous Recollections during Video-viewing In-the-Wild using Facial Behavior Analysis,2022,0
Bernd Dudzik,Effects of Social Behaviours in Online Video Games on Team Trust,2022,0
Bernd Dudzik,Towards Artificial Empathic Memory Accounting for the Influence of Personal Memories in Automatic Predictions of Affect,2021,0
Bernd Dudzik,Toward a Quality Model for Hybrid Intelligence Teams,N/A,0
Bernd Dudzik,Partner Selection and Person Perception in Social Interactions,N/A,0
Nicole S. Kuhn,Indigenous research ethics requirements: an examination of six tribal institutional review board applications and processes in the United States,2020,24
Nicole S. Kuhn,""" Otter this world"" can a mobile application promote children's connectedness to nature?",2020,20
Nicole S. Kuhn,When Screen Time Isn't Screen Time: Tensions and Needs Between Tweens and Their Parents During Nature-Based Exploration,2021,15
Nicole S. Kuhn,Decolonizing Risk Communication: Indigenous Responses to COVID-19 using Social Media,2020,11
Nicole S. Kuhn,NatureCollections: Can a Mobile Application Trigger Children's Interest in Nature?,2020,6
Nicole S. Kuhn,Supporting Teens’ Intentional Social Media Use Through Interaction Design: An exploratory proof-of-concept study,2023,4
Nicole S. Kuhn,American Indian and Alaska Native Youth's Experiences with COVID-19 Health Communication on TikTok,2022,1
Nicole S. Kuhn,Indigenous research ethics and Tribal Research Review Boards in the United States: examining online presence and themes across online documentation,2024,0
Nicole S. Kuhn,Supporting Teens’ Intentional Social Media Use Through Interaction Design,2023,0
Rishi Vanukuru,Studying the effects of visual movement on creativity,2020,27
Rishi Vanukuru,Cultivating visualization literacy for children through curiosity and play,2022,15
Rishi Vanukuru,CRUX: a creativity and user experience model,2021,9
Rishi Vanukuru,Studying the effect of symmetry in team structures on collaborative tasks in virtual reality,2023,6
Rishi Vanukuru,Ar drum circle: Real-time collaborative drumming in ar,2022,5
Rishi Vanukuru,Dual phone AR: Exploring the use of phones as controllers for mobile augmented reality,2020,4
Rishi Vanukuru,Dual phone ar: using a second phone as a controller for mobile augmented reality,2020,4
Rishi Vanukuru,Accessible spatial audio interfaces: A pilot study into screen readers with concurrent speech,2020,4
Rishi Vanukuru,How late is too late? Effects of network latency on audio-visual perception during AR remote musical collaboration,2022,3
Rishi Vanukuru,Towards avatars for remote communication using mobile augmented reality,2021,2
Rishi Vanukuru,Studying the effects of network latency on audio-visual perception during an ar musical task,2022,1
Rishi Vanukuru,Multimodal Transportation Network Design Using Physarum Polycephalum-Inspired Multi-agent Computation Methods,2018,1
Rishi Vanukuru,XR Jam: Design Considerations for Music Networking with AI in XR,2024,0
Rishi Vanukuru,Exploring the use of Mobile Devices as a Bridge for Cross-Reality Collaboration,2023,0
Rishi Vanukuru,Networking AI-Driven Virtual Musicians in Extended Reality,2023,0
Rishi Vanukuru,DualStream: Spatially Sharing Selves and Surroundings using Mobile Devices and Augmented Reality,2023,0
Rishi Vanukuru,How Field of View Affects Awareness of an Avatar During a Musical Task in Augmented Reality,2023,0
Rishi Vanukuru,Augmented Personification of Intelligent Music Tools for Creativity and Collaboration,2022,0
Uddipana Baishya,"In your eyes: Anytime, anywhere video and audio streaming for couples",2017,39
Uddipana Baishya,Block talks: a tangible and augmented reality toolkit for children to learn sentence construction,2018,19
Uddipana Baishya,Emototent: Reducing school violence through embodied empathy games,2019,16
Uddipana Baishya,Idea bits: a tangible design tool to aid idea generation for tangible manipulation,2019,5
Uddipana Baishya,Exploring Opportunities to Aid Generation of Input Action Ideas for Tangible User Interfaces,2021,1
Uddipana Baishya,IdeaBits: Tangible design tool to aid idea generation for tangible user interface input actions,2020,1
Silvestro V. Veneruso,CyberVR: an interactive learning experience in virtual reality for cybersecurity related issues,2020,30
Silvestro V. Veneruso,Unsupervised segmentation of smart home logs for human habit discovery,2022,12
Silvestro V. Veneruso,A Survey on the Application of Process Mining to Smart Spaces Data,2023,10
Silvestro V. Veneruso,Exploring the historical context of graphic symbols: the NOTAE knowledge graph and its visual interface,2021,9
Silvestro V. Veneruso,A survey on the application of process discovery techniques to smart spaces data,2023,6
Silvestro V. Veneruso,V-door: A real-time virtual dressing room application using oculus rift,2020,5
Silvestro V. Veneruso,A model-based simulator for smart homes: Enabling reproducibility and standardization,2023,3
Silvestro V. Veneruso,A game-based learning experience for improving cybersecurity awareness,2020,3
Silvestro V. Veneruso,NICE: The Native IoT-Centric Event Log Model for Process Mining,2023,1
Silvestro V. Veneruso,NOTAE: NOT A writtEn word but graphic symbols.,2022,1
Silvestro V. Veneruso,An interactive learning experience for cybersecurity related issues,2019,1
Silvestro V. Veneruso,Unsupervised Segmentation of Smart Home Position Logs for Human Activity Analysis,2023,0
Silvestro V. Veneruso,A Survey on the Application of Process Mining on Smart Spaces Data,2022,0
Silvestro V. Veneruso,VPM: Analyzing Human Daily Habits through Process Discovery,2021,0
Silvestro V. Veneruso,Unsupervised Segmentation of Human Habits in Smart Home Logs Through Process Discovery,2021,0
Silvestro V. Veneruso,A Survey on the Application of Process Mining to Smart Spaces Data,N/A,0
Toshikazu Kanaoka,Designing a motivational agent for behavior change in physical activity,2015,41
Toshikazu Kanaoka,Structured LDPC codes with reversed MTR/ECC for magnetic recording channels,2006,21
Toshikazu Kanaoka,Read channel with turbo decoding for magneto-optical disks,2003,4
Toshikazu Kanaoka,Bit error rate performance of iterative decoding in a perpendicular magnetic recording channel,2001,4
Toshikazu Kanaoka,Service Robot Platform Technologies that Enhance Customer Contact Points,2017,2
Toshikazu Kanaoka,Human activeness recognition by variety of rare sounds,2016,2
Toshikazu Kanaoka,親和的インタラクションに基づく人に優しい情報提供,2012,2
Toshikazu Kanaoka,BER performance of PRML systems for perpendicular recording using single layered medium,2000,2
Toshikazu Kanaoka,Augmenting Auditory Attention and Memory to Reduce Cognitive Load in Dual Tasks: A wearable device to augment auditory attention and memory to improve performance in a duals task,2023,1
Toshikazu Kanaoka,第二言語習得理論に基づくインプット促進のための英文読解支援,2020,1
Toshikazu Kanaoka,親和的インタラクションにより引き出す表情の観察によるユーザ状態把握,2012,1
Toshikazu Kanaoka,聴覚拡張ヒアラブルデバイス：ユーザ体験（UX）価値を高めるアジャイル開発,2023,0
Toshikazu Kanaoka,無意識な音を意識化させるヒアラブルデバイスの提案,2022,0
Toshikazu Kanaoka,英語学習をさりげなく促進する英語読解支援アプリケーションの提案,2021,0
Toshikazu Kanaoka,Reading Comprehension Assist System for generating comprehensible input based on Second Language Aquisition,2020,0
Toshikazu Kanaoka,拡声機能付きフェイスシールド (第 179 回 ヒューマンインタフェース学会研究会 ニューノーマルを見据えたコミュニケーションデザインおよび一般),2020,0
Toshikazu Kanaoka,顧客接点を高度化するサービスロボット基盤技術 (特集 研究開発最前線),2017,0
Toshikazu Kanaoka,エージェントの擬人化の背景にある並列的な認知処理 (< 特集> 人を動かす HAI),2013,0
Toshikazu Kanaoka,無意識的同調がロボットへの親和性に与える影響,2012,0
Toshikazu Kanaoka,"親和的インタラクションにより引き出す表情の観察によるユーザ状態把握 (人工知能学会全国大会 (第 26 回) 文化, 科学技術と未来)--(インタラクティブ発表)",2012,0
Toshikazu Kanaoka,"親和的インタラクションに基づく人に優しい情報提供 (人工知能学会全国大会 (第 26 回) 文化, 科学技術と未来)--(オーガナイズドセッション 「OS-03 人を動かす HAI」)",2012,0
Toshikazu Kanaoka,LDPC 符号用欠陥補償法,2007,0
Toshikazu Kanaoka,磁気ディスク用構造化 LDPC 符号,2006,0
Toshikazu Kanaoka,Development of signal interpolated phase timing recovery system for high density magneto-optical disks,2004,0
Toshikazu Kanaoka,"光ディスク技術光ディスク技術, 192-197, 1989",2004,0
Toshikazu Kanaoka,高密度光磁気ディスクのための信号補間型位相調整方式の検討,2004,0
Toshikazu Kanaoka,垂直磁気記録における縦続接続ターボ符号の性能評価,2001,0
Toshikazu Kanaoka,垂直磁気記録における縦続接続ターボ符号の性能評価,2000,0
Toshikazu Kanaoka,7-1 二層膜媒体を用いた垂直磁気記録のための繰り返し復号の一検討,2000,0
Toshikazu Kanaoka,縦続接続された PR チャネルを用いた繰り返し復号の一検討,2000,0
Toshikazu Kanaoka,1-3 PC 符号化 PRML 方式の誤り率特性,1999,0
Toshikazu Kanaoka,単層膜媒体による垂直磁気記録のための PC 符号化 PR4ML 方式の一検討,1999,0
Toshikazu Kanaoka,単層膜媒体による垂直磁気記録のための PRML 方式の誤り率特性,1999,0
Toshikazu Kanaoka,垂直単層膜媒体を用いた PRML チャネルの BER 特性,1999,0
Toshikazu Kanaoka,"Proc. IEEE Int. Conf. Communications Proc. IEEE Int. Conf. Communications 947, 1998",N/A,0
Toshikazu Kanaoka,"Int. Symp. Optical Memory (2003) Int. Symp. Optical Memory (2003), 2003",N/A,0
Toshikazu Kanaoka,"Proc. IEEE Int. Conf. Communications Proc. IEEE Int. Conf. Communications 1638, 1999",N/A,0
Toshikazu Kanaoka,Robot AI Platform x,N/A,0
Toshikazu Kanaoka,"Optical Data Storage (2003) Optical Data Storage (2003), 2003",N/A,0
Toshikazu Kanaoka,"IEEE J. Sel. Areas. Commun. IEEE J. Sel. Areas. Commun. 19, 774, 2001",N/A,0
Toshikazu Kanaoka,エージェントの擬人化の背景にある並列的な認知処理,N/A,0
Marleny Luque Carbajal,TaPrEC: Desenvolvendo um ambiente de programação tangível de baixo custo para crianças,2015,16
Marleny Luque Carbajal,Collaborative Meaning Construction in Socioenactive Systems: Study with the mBot,2019,14
Marleny Luque Carbajal,The social nature of programming: Children and fluency,2017,10
Marleny Luque Carbajal,Using ethnographic data to support preschool children's game design,2019,8
Marleny Luque Carbajal,Analyzing the socioenactive dimensions of creative learning environments with preschool children,2020,7
Marleny Luque Carbajal,Evolução de um ambiente para programação tangível e avaliação de seu uso em cenário educacional,2016,5
Marleny Luque Carbajal,Multimodal Analysis of Preschool Children’s Embodied Interaction with a Tangible Programming Environment,2020,3
Marleny Luque Carbajal,Programação Tangível no Mundo Físico: TaPrEC+ Sphero,2019,3
Marleny Luque Carbajal,"Exploring and Evaluating"" TaPrEC+ mBot"" Environment with Preschool Children",2019,3
Marleny Luque Carbajal,"Programação, Robôs e Aprendizagem Criativa por meio de cenários: um estudo exploratório",2018,3
Marleny Luque Carbajal,Revisão de Literatura e Análise de Metadados e Descritores sobre Tecnologias Ubíquas em Sistemas Sociais e Enativos de Contextos Educacionais,2021,2
Marleny Luque Carbajal,Creative learning and artefacts making: promises and challenges in practice,2019,2
Marleny Luque Carbajal,Design e desenvolvimento de um ambiente de programação tangível de baixo custo para crianças,2017,2
Marleny Luque Carbajal,Grupo interhad: Interaçao humano artefato digital,2019,1
Marleny Luque Carbajal,Involving Users and Creating Symbols for Tangible Programming: a Case Study with TaPrEC,2019,1
Marleny Luque Carbajal,Programação tangível e construção de significado: criação de símbolos para o ambiente TaPrEC junto com professoras de ensino fundamental,2018,1
Marleny Luque Carbajal,Envolvendo Usuários e Criando Símbolos para Programação Tangível: um Estudo de Caso com TaPrEC,2019,0
Marleny Luque Carbajal,Taprec: um ambiente de programação tangível de baixo custo para crianças,2016,0
Marleny Luque Carbajal,GloveBot: Design and Building of a Socienactive Artifact,N/A,0
Viviane Herdel,Drone in love: Emotional perception of facial expressions on flying robots,2021,35
Viviane Herdel,Above and beyond: A scoping review of domains and applications for human-drone interaction,2022,28
Viviane Herdel,Public drone: Attitude towards drone capabilities in various contexts,2021,14
Viviane Herdel,A generalized user interface concept to enable retrospective system analysis in monitoring systems,2020,3
Viviane Herdel,Emotion Appropriateness in Human–Drone Interaction,2024,1
Viviane Herdel,"Anthropomorphism and Affective Perception: Dimensions, Measurements, and Interdependencies in Aerial Robotics",2024,0
Viviane Herdel,Elicitation of Emotional Responses to Flying Robots with Facial Expressions,2021,0
Viviane Herdel,Efficient Exploration of Long Data Series: A Data Event-driven HMI Concept,2020,0
Nahid Hasan,Dual band antenna design and prediction of resonance frequency using machine learning approaches,2022,20
Nahid Hasan,Evaluation of an Extended PICS (EPICS) for calibration and stability monitoring of optical satellite sensors,2019,13
Nahid Hasan,Extended pseudo invariant calibration sites (EPICS) for the cross-calibration of optical satellite sensors,2019,12
