Author Name,Title,Year,Citations
Fabio Zambetta,"SAMIR: A Jack of all Trades Clerk F. Zambetta, G. Catucci, F. Abbattista, G. Semeraro Dipartimento di Informatica-Università di Bari Via E. Orabona, 4-I-70125 zambetta@ di …",2003,0
Fabio Zambetta,Agents and Personalization for Developing Intelligent e-Business Applications,2003,0
Fabio Zambetta,SAMIR: A 3D Web Intelligent Interface,2003,0
Fabio Zambetta,SAMIR: A Jack of all Trades Clerk,2003,0
Fabio Zambetta,An XML-based specification of fuzzy logic controllers.,2002,0
Fabio Zambetta,The Cogito Project: an Intelligent Personalized Agent to Support Users of a B-to-C Web Site,2002,0
Fabio Zambetta,SAMIR: An Agent to Personalize User Interactions,2001,0
Fabio Zambetta,Preprint-to be published at IEEE TVCG,N/A,0
Fabio Zambetta,Oracle-SAGE: Planning Ahead in Graph-Based Deep Reinforcement Learning,N/A,0
Fabio Zambetta,Autoencoder-augmented Neuroevolution for Visual Doom Playing........................ 1 Samuel Alvernaz and Julian Togelius Measuring Strategic Depth in Games Using Hierarchical …,N/A,0
Fabio Zambetta,JUNE 2015 VOLUME 7 NUMBER 2 TCIARR (ISSN 1943-068X),N/A,0
Fabio Zambetta,"4.9 The Grey Eminence: A Political Game of Conflict, Influence and the Balance of Power",N/A,0
Fabio Zambetta,TARGET ISSUE: Human Computer Interaction,N/A,0
Fabio Zambetta,UPoet: poetic interaction with a 3D agent,N/A,0
Martin Schmitz,Capricate: A fabrication pipeline to design and 3D print capacitive touch sensors for interactive objects,2015,167
Martin Schmitz,Flexibles: Deformation-Aware 3D-Printed Tangibles for Capacitive Touchscreens,2017,114
Martin Schmitz,Permulin: mixed-focus collaboration on multi-view tabletops,2014,69
Martin Schmitz,Mind the tap: Assessing foot-taps for interacting with head-mounted displays,2019,52
Martin Schmitz,Podoportation: Foot-Based Locomotion in Virtual Reality,2020,50
Martin Schmitz,Therminator: Understanding the Interdependency of Visual and On-Body Thermal Feedback in Virtual Reality,2020,42
Martin Schmitz,Off-Line Sensing: Memorizing Interactions in Passive 3D-Printed Objects,2018,34
Martin Schmitz,3D-Auth: Two-Factor Authentication with Personalized 3D-Printed Items,2020,32
Martin Schmitz,VibroMap: Understanding the Spacing of Vibrotactile Actuators across the Body,2020,31
Martin Schmitz,VRSketchPen: unconstrained haptic assistance for sketching in virtual 3D environments,2020,29
Martin Schmitz,"./trilaterate: A Fabrication Pipeline to Design and 3D Print Hover-, Touch-, and Force-Sensitive Objects",2019,29
Martin Schmitz,Liquido: Embedding Liquids into 3D Printed Objects to Sense Tilting and Motion,2016,29
Martin Schmitz,BYO*: Utilizing 3D Printed Tangible Tools for Interaction on Interactive Surfaces,2017,28
Martin Schmitz,Let’s Frets! Assisting Guitar Students During Practice via Capacitive Sensing,2021,27
Martin Schmitz,CheckMate: Exploring a tangible augmented reality interface for remote interaction,2018,27
Martin Schmitz,Itsy-Bits: Fabrication and Recognition of 3D-Printed Tangibles with Small Footprints on Capacitive Touchscreens,2021,22
Martin Schmitz,"”Nah, it’s just annoying!” A Deep Dive into User Perceptions of Two-Factor Authentication",2022,20
Martin Schmitz,Palm-based Interaction with Head-mounted Displays,2015,20
Martin Schmitz,PneumoVolley: Pressure-based Haptic Feedback on the Head through Pneumatic Actuation,2020,15
Martin Schmitz,Walk The Line: Leveraging Lateral Shifts of the Walking Path as an Input Modality for Head-Mounted Displays,2020,15
Martin Schmitz,Skyport: Investigating 3d teleportation methods in virtual environments,2022,14
Martin Schmitz,Let’s Frets! Mastering Guitar Playing with Capacitive Sensing and Visual Guidance,2021,13
Martin Schmitz,Usability of code voting modalities,2019,13
Martin Schmitz,Teachyverse: Collaborative E-Learning in Virtual Reality Lecture Halls,2019,12
Martin Schmitz,"Oh, Snap! A Fabrication Pipeline to Magnetically Connect Conventional and 3D-Printed Electronics",2021,11
Martin Schmitz,Smooth as Steel Wool: Effects of Visual Stimuli on the Haptic Perception of Roughness in Virtual Reality,2022,10
Martin Schmitz,FlowPut: Environment-Aware Interactivity for Tangible 3D Objects,2018,10
Martin Schmitz,Squeezy-Feely: Investigating Lateral Thumb-Index Pinching as an Input Modality,2022,9
Martin Schmitz,Tailor Twist: Assessing Rotational Mid-Air Interactions for Augmented Reality,2023,8
Martin Schmitz,CameraReady: Assessing the Influence of Display Types and Visualizations on Posture Guidance,2021,8
Martin Schmitz,"Going, Going, Gone: Exploring Intention Communication for Multi-User Locomotion in Virtual Reality",2023,6
Martin Schmitz,When XR and AI Meet-A Scoping Review on Extended Reality and Artificial Intelligence,2023,5
Martin Schmitz,TrackItPipe: A Fabrication Pipeline To Incorporate Location and Rotation Tracking Into 3D Printed Objects,2022,5
Martin Schmitz,CaMea: Camera-Supported Workpiece Measurement for CNC Milling Machines,2018,5
Martin Schmitz,Understanding Perspectives for Single-and Multi-Limb Movement Guidance in Virtual 3D Environments,2022,4
Martin Schmitz,Personalized User-Carried Single Button Interfaces as Shortcuts for Interacting with Smart Devices,2018,4
Martin Schmitz,Rethinking Smart Objects: The International Workshop on Interacting with Smart Objects in Interactive Spaces,2022,3
Martin Schmitz,VRtangibles: Assisting Children in Creating Virtual Scenes using Tangible Objects and Touch Input,2021,3
Martin Schmitz,FreeTop: Finding Free Spots for Projective Augmentation,2016,3
Martin Schmitz,Exploring 3D Printed Interaction,2016,3
Martin Schmitz,Tactile Vectors for Omnidirectional Arm Guidance,2023,2
Martin Schmitz,"3D-Printed Interaction: Digital Fabrication of Touch, Deformation, and Environmental Sensing",2019,2
Martin Schmitz,OverTop: Breaking the Boundaries of Tangible Tabletop Environments,2018,2
Martin Schmitz,3DA: Assessing 3D-Printed Electrodes for Measuring Electrodermal Activity,2024,1
Martin Schmitz,Tangible 2FA–An In-the-Wild Investigation of User-Defined Tangibles for Two-Factor Authentication,2023,1
Martin Schmitz,TicTacToes: Assessing Toe Movements as an Input Modality,2023,1
Martin Schmitz,Manufacturing method of sensor using 3d printing and 3d printer thereof,2018,1
Martin Schmitz,Computational Design of Personalized Wearable Robotic Limbs,2023,0
Martin Schmitz,DensingQueen: Exploration Methods for Spatial Dense Dynamic Data,2023,0
Martin Schmitz,Handheld Tools Unleashed: Mixed-Initiative Physical Sketching with a Robotic Printer,2023,0
Martin Schmitz,Hands-On 3D Printed Electronics,2023,0
Martin Schmitz,Understanding Stationary and Moving Direct Skin Vibrotactile Stimulation on the Palm,2023,0
Martin Schmitz,WRLKit: Computational Design of Personalized Wearable Robotic Limbs,2023,0
Martin Schmitz,Mensch und Computer 2022-Tagungsband,2022,0
Martin Schmitz,From Atoms to Bits: 3D-Printed Human-Computer Interfaces,2021,0
Saijing Zheng,"Understanding student motivation, behaviors and perceptions in MOOCs",2015,553
Saijing Zheng,Resilience mitigates the negative effects of adolescent internet addiction and online risk exposure,2015,133
Saijing Zheng,Ask the instructors: Motivations and challenges of teaching massive open online courses,2016,104
Saijing Zheng,The role of social media in MOOCs: How to use social media to enhance student retention,2016,69
Saijing Zheng,Why do we pin? New gratifications explain unique activities in Pinterest,2016,46
Saijing Zheng,Designing MOOCs as interactive places for collaborative learning,2015,45
Saijing Zheng,Proceedings of the 17th ACM conference on Computer supported cooperative work & social computing,2014,17
Saijing Zheng,Re-appropriating a question/answer system to support dialectical constructivist learning activity,2016,15
Saijing Zheng,"Retention in MOOCs: Understanding Users' Motivations, Perceptions and Activity Trajectories",2015,13
Saijing Zheng,Launching the new profile on Facebook: Understanding the triggers and outcomes of users’ privacy concerns,2012,10
Saijing Zheng,Understanding Student Motivation,2015,6
Edward Melcer,Embracing first-person perspectives in soma-based design,2018,177
Edward Melcer,Games Research Today: Analyzing the Academic Landscape 2000-2014,2015,99
Edward Melcer,Bots & (Main) frames: exploring the impact of tangible blocks and collaborative play in an educational programming game,2018,77
Edward Melcer,Online inspiration and exploration for identity reinvention,2015,68
Edward Melcer,Bridging the Physical Learning Divides: A Design Framework for Embodied Learning Games and Simulations,2016,66
Edward Melcer,Bridging the physical divide: a design framework for embodied learning games and simulations,2016,66
Edward Melcer,Social affordances at play: Game design toward socio-technical innovation,2018,51
Edward Melcer,Evaluating AI-based games through retellings,2019,44
Edward Melcer,A (Visual) Novel Route to Learning: A Taxonomy of Teaching Strategies in Visual Novels,2020,38
Edward Melcer,What is a visual novel?,2021,33
Edward Melcer,Tangibles vs. mouse in educational programming games: Influences on enjoyment and self-beliefs,2017,28
Edward Melcer,On vintage values: The experience of secondhand fashion reacquisition,2015,27
Edward Melcer,Getting Academical: A Choice-Based Interactive Storytelling Game for Teaching Responsible Conduct of Research,2020,25
Edward Melcer,Audio matters too: How audial avatar customization enhances visual avatar customization,2022,21
Edward Melcer,Seagull: A bird’s-eye view of the evolution of technical games research,2018,19
Edward Melcer,""" I'll Be Back"": A Taxonomy of Death and Rebirth in Platformer Video Games",2020,18
Edward Melcer,"Motion, emotion, and form: exploring affective dimensions of shape",2016,17
Edward Melcer,Teaching responsible conduct of research through an interactive storytelling game,2020,15
Edward Melcer,Radical tunes: exploring the impact of music on memorization of stroke order in logographic writing systems,2019,15
Edward Melcer,CTRL-labs: Hand activity estimation and real-time control from neuromuscular signals,2018,15
Edward Melcer,Hack. VR: A programming game in virtual reality,2020,14
Edward Melcer,Death and rebirth in platformer games,2020,14
Edward Melcer,Improving undergraduate attitudes towards responsible conduct of research through an interactive storytelling game,2021,13
Edward Melcer,Moving to learn: Exploring the impact of physical embodiment in educational programming games,2017,13
Edward Melcer,Open sesame: re-envisioning the design of a gesture-based access control system,2013,10
Edward Melcer,Cookie mania: a serious game for teaching internet cookies to high school and college students,2020,9
Edward Melcer,Learning with the body: understanding the design space of embodied educational technology,2018,9
Edward Melcer,Toward understanding disciplinary divides within games research,2017,9
Edward Melcer,Generominos: Ideation Cards for Interactive Generativity,2017,8
Edward Melcer,Using Self-Determination Theory to Explore Enjoyment of Educational Interactive Narrative Games: A Case Study of Academical,2022,7
Edward Melcer,Validity evidence for ENTRUST as an assessment of surgical decision-making for the inguinal hernia Entrustable Professional Activity (EPA),2022,5
Edward Melcer,"Academical: a choice-based interactive storytelling game for enhancing moral reasoning, knowledge, and attitudes in responsible conduct of research",2021,5
Edward Melcer,ENTRUST: a serious game-based virtual patient platform to assess entrustable professional activities in graduate medical education,2023,4
Edward Melcer,"Games and Software Engineering: Engineering fun, inspiration, and motivation",2023,4
Edward Melcer,Music to my ears: Developing Kanji stroke knowledge through an educational music game,2021,4
Edward Melcer,Die-r Consequences: Player Experience and the Design of Failure through Respawning Mechanics,2021,4
Edward Melcer,"Embodiment, collaboration, and challenge in educational programming games: exploring use of tangibles and mouse",2017,4
Edward Melcer,"Exploring Relevance, Meaningfulness, and Perceived Learning in Entertainment Games",2022,3
Edward Melcer,Exploring the Effects of Physical Embodiment in a Puzzle-Based Educational Programming Game,2017,3
Edward Melcer,Usability of ENTRUST as an assessment tool for Entrustable professional activities (EPAs): a mixed methods analysis,2023,2
Edward Melcer,"Correlation of performance on ENTRUST and traditional oral objective structured clinical examination for high-stakes assessment in the College of Surgeons of East, Central, and …",2023,2
Edward Melcer,Learning with the Body: A Design Framework for Embodied Learning Games and Simulations,2021,2
Edward Melcer,Mad Mixologist: Exploring How Object Placement in Tangible Play Spaces Affects Collaborative Interaction Strategies,2021,2
Edward Melcer,Generation: A novel fabrication game for simulating evolution and natural selection,2020,2
Edward Melcer,A co-word analysis of the structural health monitoring field,2019,2
Edward Melcer,Searching for balanced 2D brawler games: successes and failures of automated evaluation,2022,1
Edward Melcer,Zen Hanzi: A game for raising hanzi component awareness,2022,1
Edward Melcer,Reevaluating the role of relatedness in single-player roleplaying games,2022,1
Edward Melcer,Emotional space: understanding affective spatial dimensions of constructed embodied shapes,2014,1
Edward Melcer,Co-design personal sleep health technology for and with university students,2024,0
Edward Melcer,Exploring how Emotional Challenge and Affective Design in Games Relates to Player Reflection,2024,0
Edward Melcer,Experiment on Gender and Racial/Ethnic Bias Against Video Game Streamers: Comparing Perceived Gameplay Skill and Viewer Engagement,2023,0
Edward Melcer,Try Again?: A Macro-Level Taxonomy of the Challenge and Failure Process in Games,2023,0
Edward Melcer,ENTRUST: Co-design and Validation of a Serious Game for Assessing Clinical Decision-Making and Readiness for Entrustment,2023,0
Edward Melcer,Resilient IN: Design of an Interactive Narrative HRV-Biofeedback Game to Develop Stereotype and Social Identity Threat Resilience,2022,0
Edward Melcer,Message from the GAS 2022 Organizers,2022,0
Edward Melcer,ENTRUST: A Serious Game-Based Virtual Patient Platform to Assess Entrustable Professional Activities in Surgical Education,2021,0
Edward Melcer,Foundations of Alternative Controller Games (GAME 202),2021,0
Edward Melcer,Entertainment Computing,2015,0
Ke Sun,Device-free gesture tracking using acoustic signals,2016,436
Ke Sun,VSkin: Sensing Touch Gestures on Surfaces of Mobile Devices Using Acoustic Signals,2018,146
Ke Sun,milliEgo: single-chip mmWave radar aided egomotion estimation via deep sensor fusion,2020,81
Ke Sun,Unlock with your heart: Heartbeat-based authentication on commercial mobile phones,2018,71
Ke Sun,Charging Task Scheduling for Directional Wireless Charger Networks,2018,53
Ke Sun,""" Alexa, stop spying on me!"" speech privacy protection against voice assistants",2020,41
Ke Sun,Depth Aware Finger Tapping on Virtual Displays,2018,39
Ke Sun,UltraSE: single-channel speech enhancement using ultrasound,2021,35
Ke Sun,WiTrace: Centimeter-Level Passive Gesture Tracking Using OFDM signals,2019,25
Ke Sun,WiTrace: Centimeter-Level Passive Gesture Tracking Using WiFi Signals,2018,20
Ke Sun,SpiderMon: Towards Using Cell Towers as Illuminating Sources for Keystroke Monitoring,2020,17
Ke Sun,Dynamic Speed Warping: Similarity-Based One-shot Learning for Device-free Gesture Signals,2020,16
Ke Sun,ExGSense: Toward Facial Gesture Sensing with a Sparse Near-Eye Sensor Array,2021,10
Ke Sun,LoEar: Push the Range Limit of Acoustic Sensing for Vital Sign Monitoring,2022,8
Ke Sun,VECTOR: Velocity Based Temperature-field Monitoring with Distributed Acoustic Devices,2022,5
Ke Sun,Device-free gesture tracking using acoustic signals: demo,2016,3
Ke Sun,CapTag: toward printable ubiquitous internet of things,2020,2
Ke Sun,SCALAR: Self-Calibrated Acoustic Ranging for Distributed Mobile Devices,2023,1
Ke Sun,DSW: One-shot Learning Scheme for Device-free Acoustic Gesture Signals,2022,1
Ke Sun,milliEgo: mmWave Aided Egomotion Estimation with Deep Sensor Fusion,2020,1
Ke Sun,Multimodal Daily-Life Logging in Free-living Environment Using Non-Visual Egocentric Sensors on a Smartphone,2024,0
Ke Sun,Magmaw: Modality-Agnostic Adversarial Attacks on Machine Learning-Based Wireless Communication Systems,2023,0
Ke Sun,StealthyIMU: Stealing Permission-protected Private Information From Smartphone Voice Assistant Using Zero-Permission Sensors,2023,0
Ke Sun,"Toward Printable Ubiquitous Internet of Things with Capacitive Sensing, Communications and Identification Tags",N/A,0
Ke Sun,Automatic Audio Privacy Protection for Voice Control System,N/A,0
Matti Nelimarkka,The datafication of hate: Expectations and challenges in automated hate speech monitoring,2020,61
Matti Nelimarkka,"Social media is polarized, social media is polarized: towards a new design agenda for mitigating polarization",2018,59
Matti Nelimarkka,Comparing Three Online Civic Engagement Platforms using the “Spectrum of Public Participation” Framework,2014,59
Matti Nelimarkka,Working the fields of big data: Using big-data-augmented online ethnography to study candidate–candidate interaction at election time,2017,54
Matti Nelimarkka,Refugee debate and networked framing in the hybrid media environment,2021,50
Matti Nelimarkka,Affective economy of national-populist images: Investigating national and transnational online networks through visual big data,2020,50
Matti Nelimarkka,Facebook is not a silver bullet for teachers’ professional development: Anatomy of an eight-year-old social-media community,2021,48
Matti Nelimarkka,The design of pseudo-participation,2020,42
Matti Nelimarkka,A review of research on participation in democratic decision-making presented at SIGCHI conferences. Toward an improved trading zone between political science and HCI,2019,36
Matti Nelimarkka,Measuring social relations with multiple datasets,2011,34
Matti Nelimarkka,Bureaucracy as a lens for analyzing and designing algorithmic systems,2020,32
Matti Nelimarkka,Platformed interactions: How social media platforms relate to candidate–constituent interaction during finnish 2015 election campaigning,2020,32
Matti Nelimarkka,The meanings of racism: Public discourses about racism in Finnish news media and online discussion forums,2019,31
Matti Nelimarkka,Alumni & tenured participants in MOOCs: Analysis of two years of MOOC discussion channel activity,2015,30
Matti Nelimarkka,Social help-seeking strategies in a programming MOOC,2018,26
Matti Nelimarkka,Affective practice of soldiering: How sharing images is used to spread extremist and racist ethos on Soldiers of Odin Facebook site,2021,25
Matti Nelimarkka,(Re) Design to Mitigate Political Polarization: Reflecting Habermas' ideal communication space in the United States of America and Finland,2019,25
Matti Nelimarkka,Aihemallinnus sekä muut ohjaamattomat koneoppimismenetelmät yhteiskuntatieteellisessä tutkimuksessa: kriittisiä havaintoja,2019,24
Matti Nelimarkka,Digitaalinen vaaliteltta: Twitter politiikan areenana eduskuntavaaleissa 2015,2016,22
Matti Nelimarkka,Measuring social relations: case otasizzle,2010,22
Matti Nelimarkka,Remediation in the hybrid media environment: Understanding countermedia in context,2022,21
Matti Nelimarkka,Live participation: augmenting events with audience-performer interaction systems,2016,18
Matti Nelimarkka,A case study in mobile-optimized vs. responsive web application design,2015,16
Matti Nelimarkka,Personal device as a controller for interactive surfaces: Usability and utility of different connection methods,2015,14
Matti Nelimarkka,Design for learning: enhancing participation in learning through design thinking,2014,14
Matti Nelimarkka,"Party Politics, Values and the Design of Social Media Services: Implications of political elites' values and ideologies to mitigating of political polarisation through design",2020,13
Matti Nelimarkka,Omat ja muiden aiheet: Laskennallinen analyysi vaalijulkisuuden teemoista ja aiheomistajuudesta,2018,12
Matti Nelimarkka,A Field Trial of an Anonymous Backchannel Among Primary School Pupils,2014,11
Matti Nelimarkka,Designing for presenters at public walk-up-and-use displays,2014,11
Matti Nelimarkka,"Computational thinking and social science: Combining programming, methodologies and fundamental concepts",2022,10
Matti Nelimarkka,Theory-Driven Collocated CMC: A Study of Collocated Mediated Interaction as a Public Sphere,2017,9
Matti Nelimarkka,Web-based public-screen gaming: Insights from deployments,2016,9
Matti Nelimarkka,Data musicalization,2018,8
Matti Nelimarkka,Hybrid events: mediating collocated participation,2018,7
Matti Nelimarkka,Threading and conversation in co-located chats,2015,6
Matti Nelimarkka,Introducing kupla ui: A generic interactive wall user interface based on physics modeled spherical content widgets,2013,5
Matti Nelimarkka,Categorizing and measuring social ties,2012,5
Matti Nelimarkka,"Mobile family interaction: how to use mobile technology to bring trust, safety and wellbeing into families",2011,5
Matti Nelimarkka,"IHME= Miracle-Make, Imagine and Research Applications for Computerised Living Environments",2010,5
Matti Nelimarkka,Populist platform strategies: a comparative study of social media campaigning by Nordic right-wing populist parties,2023,4
Matti Nelimarkka,Trends of knowledge work and needs for knowledge work tools,2015,4
Matti Nelimarkka,Data augmented ethnography: using big data and ethnography to explore candidates’ digital interactions,2015,4
Matti Nelimarkka,The effect of variations of prior on knowledge tracing,2014,4
Matti Nelimarkka,Tracing the definers of the refugee debate in the hybrid media environment,2019,3
Matti Nelimarkka,Viestinnän mittaaminen big datan avulla,2017,3
Matti Nelimarkka,Cultural Threats and Islamophobia in American News Media,2016,3
Matti Nelimarkka,The use of ubiquitous media in politics: How ubiquitous life effects into political life today and what might happen in the future,2008,3
Matti Nelimarkka,Performative hybrid interaction: Understanding planned events across collocated and mediated interaction spheres,2018,2
Matti Nelimarkka,Disrupting the Water Industry,2016,2
Matti Nelimarkka,Digitaalinen vaaliteltta,2015,2
Matti Nelimarkka,Viranomaiset ja sähköinen kansalaisosallistuminen–asiantuntijahaastatteluiden perusteella luotu aktantiaalinen malli,2011,2
Matti Nelimarkka,Eräiden kansalaisjärjestöjen verkkosivut ja osallistamisen muutos 1990-luvulta 2010-luvulle,2011,2
Matti Nelimarkka,Configurations of Digital Participatory Budgeting,2024,1
Matti Nelimarkka,Do you see what I see? Measuring the semantic differences in image‐recognition services' outputs,2023,1
Matti Nelimarkka,Affective visual rhetoric and discursive practices of the far-right across social media,2022,1
Matti Nelimarkka,Bitit ja politiikka: tervetuloa laskennallinen yhteiskuntatieteen tutkimus,2018,1
Matti Nelimarkka,Unsupervised models considered dangerous? Discussing the practices of social scientists with topic models for automated text analysis.,2017,1
Matti Nelimarkka,Community learning with a 24/7 chat using smartphones,2015,1
Matti Nelimarkka,An experimental approach to explore discourse architectures,2014,1
Matti Nelimarkka,MetaGroups: a method for collective innovation at large conferences,2013,1
Matti Nelimarkka,Ohjelmointia Scratchin kanssa,2011,1
Matti Nelimarkka,Wireless education platform open source way to create mobile education,2007,1
Matti Nelimarkka,nd.“Islamophobia and the Political Construction of Symbolic Threats.”,N/A,1
Matti Nelimarkka,finnsurveytext,2024,0
Matti Nelimarkka,Exploring the Effect of Preprocessing Techniques on the Topic Modeling in Social Science Data,2023,0
Matti Nelimarkka,Is the World Different Depending on Whose AI Is Looking at It? Comparing Image Recognition Services for Social Science Research,2023,0
Matti Nelimarkka,"Religious Freedom in the City Pool: Gender Segregation, Partisanship, and the Construction of Symbolic Boundaries",2022,0
Matti Nelimarkka,Affective visual rhetoric and,2022,0
Matti Nelimarkka,Remediation in the hybrid media environment,2022,0
Matti Nelimarkka,Exploring Norm Violations and Norm Management in Collocated Synchronous Communication: Dual-channel Communication as Hybrid Space with Spillover and Asymmetries,2021,0
Matti Nelimarkka,Augmenting the Performer–Audience Live Participation in Professional Event Productions,2021,0
Matti Nelimarkka,Affective visual rhetoric of the far-right across social media,2021,0
Matti Nelimarkka,Affective Practice of Soldiering,2021,0
Matti Nelimarkka,"Party Politics, Values and the Design of Social Media Service: Implications of political elites’ values and ideologies to mitigating of political polarisation through design",2020,0
Matti Nelimarkka,The Design of Pseudo-Participation,2020,0
Matti Nelimarkka,Habermas' ideal communication space in the United States of America and Finland,2019,0
Matti Nelimarkka,Sisältösekaannuksen selviytymisopas,2018,0
Matti Nelimarkka,Hybrid Events,2018,0
Matti Nelimarkka,Viestinnän mittaaminen Big Datan avulla,2017,0
Matti Nelimarkka,Telling citizens how to vote: voting advice applications as a boundary object for political influence and discussion,2016,0
Matti Nelimarkka,"Subjective Context Awareness: Machines That Understand Personal Accounts, Feelings, and Emotions",2016,0
Matti Nelimarkka,Kansalaisjärjestöt ja osallistumisvälineiden kehitys verkkosivuilla 1990-luvulta 2010-luvulle,2016,0
Matti Nelimarkka,Codemodules,2015,0
Matti Nelimarkka,Presemo and Feeler: 2 designs for learning based on data,2014,0
Matti Nelimarkka,Laskennallinen yhteiskuntatiede politiikan tutkimuksessa,2014,0
Matti Nelimarkka,Presemo-a live participation tool,2013,0
Matti Nelimarkka,Chat evolved,2012,0
Matti Nelimarkka,Push Notifications to WinJS,2012,0
Matti Nelimarkka,Analysis of MPs and social media during the 2011 elections in Finland,2012,0
Matti Nelimarkka,Use of a virtual sound source to enhance a user interface,2011,0
Matti Nelimarkka,Method and apparatus for intuitive management of privacy settings,2009,0
Matti Nelimarkka,Method and Apparatus for Providing Media Service,2009,0
Matti Nelimarkka,Sähköinen osallistuminen ja virkamiesroolin sekä hallintoins-tituution muutostarpeet,2009,0
Matti Nelimarkka,MUPE as a Rapid Development Architecture-Case Wireless Education Platform,2008,0
Matti Nelimarkka,The emergence of computational social science: Intellectual integration or persistent fragmentation?,N/A,0
Matti Nelimarkka,Social help-seeking in a programming MOOC,N/A,0
Matti Nelimarkka,Big data augmented ethnography: using computational methods and ethnography to explore online interaction during electoral campaigning,N/A,0
Matti Nelimarkka,A Review of Research on Participation in Democratic Decision-Making Presented at SIGCHI Conferences,N/A,0
Matti Nelimarkka,Laskennallinen yhteiskuntatiede,N/A,0
Matti Nelimarkka,MUPE as a Rapid Development Architecture–,N/A,0
Suzana Loshkovska,Hierarchical annotation of medical images,2011,208
Suzana Loshkovska,Hierarchical classification of diatom images using ensembles of predictive clustering trees,2012,106
Suzana Loshkovska,Improved medical image modality classification using a combination of visual and textual features,2015,87
Suzana Loshkovska,A survey of stream data mining,2007,61
Suzana Loshkovska,Improving bag-of-visual-words image retrieval with predictive clustering trees,2016,48
Suzana Loshkovska,Clinical decision support systems: Medical knowledge acquisition and representation methods,2010,33
Suzana Loshkovska,Multimodal medical image retrieval system,2017,32
Suzana Loshkovska,Comparison of feature extraction algorithms for mammography images,2011,29
Suzana Loshkovska,FCSE at medical tasks of ImageCLEF 2013,2013,27
Suzana Loshkovska,Combining virtual learning environment and integrated development environment to enhance e-learning,2007,27
Suzana Loshkovska,Implementation of web-based medical image retrieval system in oracle,2009,23
Suzana Loshkovska,Content based image retrieval in medical applications: an improvement of the two-level architecture,2009,22
Suzana Loshkovska,Detection of visual concepts and annotation of images using ensembles of trees for hierarchical multi-label classification,2010,20
Suzana Loshkovska,ImageCLEF 2009 medical image annotation task: PCTs for hierarchical multi-label classification,2010,15
Suzana Loshkovska,Data mining in clinical decision support systems,2013,13
Suzana Loshkovska,Using online presence data for recommending human resources in the OP4L project,2012,13
Suzana Loshkovska,Fast and efficient visual codebook construction for multi-label annotation using predictive clustering trees,2014,12
Suzana Loshkovska,Fast and scalable image retrieval using predictive clustering trees,2013,12
Suzana Loshkovska,Modality classification using texture features,2011,12
Suzana Loshkovska,Architectural and data model of clinical decision support system for managing asthma in school-aged children,2011,12
Suzana Loshkovska,"Janev Lj.,""",2000,9
Suzana Loshkovska,Parallel coordinates as tool of exploratory data analysis,2009,8
Suzana Loshkovska,Web-based medical image retrieval system,2007,8
Suzana Loshkovska,Monitoring system for visualization of electromagnetic fields influences on humans,1998,8
Suzana Loshkovska,Multimodal medical image retrieval,2013,7
Suzana Loshkovska,Bayesian networks application for representation and structure learning of gene regulatory networks,2009,7
Suzana Loshkovska,Content-based retrieval system for X-ray images,2009,7
Suzana Loshkovska,VR based system for monitoring EMF influences on humans in cellular telecommunications,1998,7
Suzana Loshkovska,Detection of Visual Concepts and Annotation of Images Using Predictive Clustering Trees,2010,6
Suzana Loshkovska,Using data mining technique for coefficient tuning of an adaptive Tabu search,2007,6
Suzana Loshkovska,"A method for determination, analysis and visualization of high frequency electromagnetic field influence on human",2004,6
Suzana Loshkovska,A novel model for inference of gene regulatory networks,2011,5
Suzana Loshkovska,Classification of magnetic resonance images,2010,5
Suzana Loshkovska,Review of reasoning methods in clinical decision support systems,2010,5
Suzana Loshkovska,Solving the high school scheduling problem modelled with constraints satisfaction using hybrid heuristic algorithms,2008,5
Suzana Loshkovska,Video Content-Based Retrieval System,2007,5
Suzana Loshkovska,Constraints Modeling of the High School Scheduling Problem,2005,5
Suzana Loshkovska,Mammography image classification using texture features,2012,4
Suzana Loshkovska,FCSE at ImageCLEF 2012: Evaluating techniques for medical image retrieval,2012,4
Suzana Loshkovska,Hierarchical classification architectures applied to Magnetic Resonance Images,2011,4
Suzana Loshkovska,Comparison of Classification Techniques Applied to Magnetic Resonance Images,2010,4
Suzana Loshkovska,Hybrid Heuristics for Solving the Constraints Modeled High School Scheduling Problem,2007,4
Suzana Loshkovska,Constrained clustering of gene expression profiles,2005,4
Suzana Loshkovska,System for monitoring Electromagnetic Influences on Humans Near High Voltage Power Lines Based on Virtual Reality,1998,4
Suzana Loshkovska,Evaluation of taxonomy of user intention and benefits of visualization for financial and accounting data analysis,2013,3
Suzana Loshkovska,Creating and Using the Knowledge Archive in the Internet Medical Consultant for Decision Support at the Point of Care,2012,3
Suzana Loshkovska,Internet medical consultant—A knowledge-sharing system,2009,3
Suzana Loshkovska,Information visualization from the public utilities databases of local municipality for municipalities managers,2008,3
Suzana Loshkovska,Assessing and developing a graphical user interfaces for Virtual Environments,2007,3
Suzana Loshkovska,Medical image retrieval using multimodal data,2014,2
Suzana Loshkovska,Hierarchical classification of diatom images using predictive clustering trees,2011,2
Suzana Loshkovska,Improving Content Based Retrieval of Magnetic Resonance Images by Applying Graph Based Segmentation,2010,2
Suzana Loshkovska,Knowledge sharing mobile application layer for the Internet medical consultant,2010,2
