Author Name,Title,Year,Citations
Ahmad Sobri Hashim,Factors affecting awareness on information security in internet banking among Universiti Teknologi Petronas (UTP) students,2017,2
Ahmad Sobri Hashim,Development of Chinese language application in learning as a second language for Malaysian,2016,2
Ahmad Sobri Hashim,Architecture and UML models of mobile learning application for course content,2010,2
Ahmad Sobri Hashim,Development of Robot to Improve Learning of Programming Skills among Students,2023,1
Ahmad Sobri Hashim,Proposed User-Experience Model for the Design and Development of BI Dashboards,2022,1
Ahmad Sobri Hashim,Proposed Method of Seeding and Constraint in One-Parameter-At-a-Time Approach for t-way Testing,2022,1
Ahmad Sobri Hashim,Task Based Test Case Generation on Available Gestural Interaction of Smartphone for Improved Safety and Ergonomics in Real Driving Scenario.,2022,1
Ahmad Sobri Hashim,Here we go! Exploring micro-credential (MC) practices in Malaysia: A review,2021,1
Ahmad Sobri Hashim,Analysis of Multimedia Elements Criteria Using AHP Method,2020,1
Ahmad Sobri Hashim,Online Education: The Academic Impact And Learning effects,2018,1
Ahmad Sobri Hashim,Development of mobile application for autistic children using augmentative and alternative communication technique,2017,1
Ahmad Sobri Hashim,A study on usability of mobileschool system for secondary school: role-based questionnaire method,2015,1
Ahmad Sobri Hashim,Preliminary Study on Social Learning Using Mobile Technology Among Children with Autism,2015,1
Ahmad Sobri Hashim,Readiness level of adopting Customized Mobile Learning Management System (CMLMS) in secondary school,2012,1
Ahmad Sobri Hashim,"Investigation the Relationship Between Socio-demographical, Job Characteristics, and Fatigue Among Offshore Workers",2024,0
Ahmad Sobri Hashim,Enhanced Version of Seeding and Constraint support in IPOG strategy for Variable Strength Interaction T-way Testing,2023,0
Ahmad Sobri Hashim,A Conceptual UX Model for Designing and Developing the Business Intelligence Dashboards,2023,0
Ahmad Sobri Hashim,Gestural Interaction Design Model to Support Car Drivers Interacting with Smartphone,2022,0
Ahmad Sobri Hashim,Computer and Information Sciences,2022,0
Ahmad Sobri Hashim,Enhanced Sentiment Analysis Technique using Machine Learning (BRAGE technique),2021,0
Ahmad Sobri Hashim,Gestural Interface to Support Car Drivers Interacting with Smartphone: A Systematic Literature Review,2020,0
Ahmad Sobri Hashim,Development of A Robotic Teaching Aid for Disabled Children in Malaysia,2018,0
Ahmad Sobri Hashim,ID NO. UTP 001 TOPIC: Learning Fundamental of Programming Through Robotic Approach,2018,0
Ahmad Sobri Hashim,Enhancing life effectiveness skills: Impacts of length of program in outdoor education camp/Muhammad Wafi A. Rahman…[et al.],2017,0
Ahmad Sobri Hashim,Enhancement of Learning Management System by Integrating Learning Styles and Adaptive Courses,2016,0
Ahmad Sobri Hashim,Lightning distance mobile application lightning distance calculator,2016,0
Ahmad Sobri Hashim,Measuring the engagement of modules in educating social interaction skill for children with autism,2015,0
Ahmad Sobri Hashim,Measuring the Engagement of Modules in Educating Social Interaction Skill for Children with Autism,2015,0
Ahmad Sobri Hashim,MOBILESCHOOL CONCEPTUAL MODEL FOR SECONDARY SCHOOL,2014,0
Ahmad Sobri Hashim,Practitioners’ Validation on Effectiveness of Mobile School Model,2013,0
Ahmad Sobri Hashim,Architecture and UML models of mobile learning application for course content,2010,0
Ahmad Sobri Hashim,Learning styles of first-semester ethnic minority and nonminority baccalaureate nursing students: A comparison.,1994,0
Ahmad Sobri Hashim,Developing offshore fatigue assessment application to measure fatigue among offshore workers in Malaysia,N/A,0
Ahmad Sobri Hashim,"Chai Zi Jian 300 Cheng Ling Tan 185, 225 Chia Inn Sii 102 Chin Lay Gan 161 Cynthia Kon Mui Lian 138",N/A,0
Ahmad Sobri Hashim,REVIEWER AFFILIATION,N/A,0
Ahmad Sobri Hashim,APPLYING THE COMMUNITY OF INQUIRY FRAMEWORK IN AN ONLINE TEAM-BASED PROJECT COURSE,N/A,0
Ahmad Sobri Hashim,2016 3rd International Conference On Computer And Information Sciences (ICCOINS),N/A,0
Ahmad Sobri Hashim,"Beat Hirsbrunner 122, 145 Benjamin Hadom 122",N/A,0
Mohammad S Sorower,A literature survey on algorithms for multi-label learning,2010,528
Mohammad S Sorower,Inverting Grice's maxims to learn rules from natural language extractions,2011,29
Mohammad S Sorower,Sparse Detector Sensor: Profiling Experiments for Broad-Scale Classification,2008,23
Mohammad S Sorower,Towards learning rules from natural texts,2010,14
Mohammad S Sorower,What speech tells us about discourse: The role of prosodic and discourse features in dialogue act classification,2007,13
Mohammad S Sorower,Robust Classification of Objects using a Sparse Detector Sensor.,2008,11
Mohammad S Sorower,Learning rules from incomplete examples via implicit mention models,2011,10
Mohammad S Sorower,A systematic study on latent semantic analysis model parameters for mining biomedical literature,2009,5
Mohammad S Sorower,Improving disease named entity recognition for clinical trial matching,2019,4
Mohammad S Sorower,Robust classification of dialog acts from the transcription of utterances,2007,3
Mohammad S Sorower,Improving Automated Email Tagging with Implicit Feedback,2015,2
Mohammad S Sorower,Learning rules from incomplete examples via observation models,2011,2
Mohammad S Sorower,Learning rules from incomplete examples via a probabilistic mention model,2011,1
Mohammad S Sorower,Systems and methods for generating real-time dynamic conversational responses during conversational interactions using machine learning models,2023,0
Mohammad S Sorower,An Ontology-driven Treatment Article Retrieval System for Precision Oncology,2020,0
Mohammad S Sorower,Predicting infection type upon clinical suspicion of hospital acquired infection.,2020,0
Mohammad S Sorower,BoostER: A Performance Boosting Module for Biomedical Entity Recognition,2019,0
Mohammad S Sorower,Learning Rules from Incomplete Examples: A Pragmatic Approach,2010,0
Mohammad S Sorower,Mohammad Shahed Sorower,2009,0
Mohammad S Sorower,Robust Modeling of Dialog Acts Using Language and Speech,2008,0
Mohammad S Sorower,PPAML Challenge Problem: Bird Migration,N/A,0
Mohammad S Sorower,Mention Model for Learning Rules from Incomplete Examples,N/A,0
Lauren Milne,Blocks4All: overcoming accessibility barriers to blocks programming for children with visual impairments,2018,96
Lauren Milne,Structjumper: A tool to help blind programmers navigate and understand the structure of code,2015,90
Lauren Milne,BraillePlay: educational smartphone games for blind children,2014,89
Lauren Milne,Tactile graphics with a voice: using QR codes to access text in tactile graphics,2014,62
Lauren Milne,Exploring the opportunities and challenges with exercise technologies for people who are blind or low-vision,2015,53
Lauren Milne,"Values, identity, and social translucence: Neurodiverse student teams in higher education",2018,41
Lauren Milne,VBGhost: a braille-based educational smartphone game for children,2013,40
Lauren Milne,Tactile graphics with a voice,2016,33
Lauren Milne,The accessibility of mobile health sensors for blind users,2014,33
Lauren Milne,Understanding the impact of TVIs on technology use and selection by children with visual impairments,2019,21
Lauren Milne,Blocks4All: making block programming languages accessible for blind children,2017,18
Lauren Milne,Value sensitive design for neurodiverse teams in higher education,2017,15
Lauren Milne,Position: Accessible block-based programming: Why and how,2019,14
Lauren Milne,Blocks4all demonstration: a blocks-based programming environment for blind children,2017,13
Lauren Milne,Making the blockly library accessible via touchscreen,2019,11
Lauren Milne,Expanding Blocks4All with variables and functions,2019,6
Lauren Milne,Blocks4all: Making blocks-based programming languages accessible for children with visual impairments,2019,4
Lauren Milne,Tactile graphics with a voice demonstration,2014,3
Lauren Milne,Touchscreen-based learning technologies for children with visual impairments,2018,2
Lauren Milne,Trapping of Metal Nanoparticles in Electromigration Gaps,2007,1
Andrew J. Cowell,Manipulation of non-verbal interaction style and demographic embodiment to increase anthropomorphic computer character credibility,2005,190
Andrew J. Cowell,Graphical user interface adapted to allow scene content annotation of groups of pictures in a picture database to promote efficient database browsing,2006,94
Andrew J. Cowell,"Embodiment and interaction guidelines for designing credible, trustworthy embodied conversational agents",2003,61
Andrew J. Cowell,"Evaluating agent architectures: cougaar, aglets and AAA",2003,23
Andrew J. Cowell,Understanding the dynamics of collaborative multi-party discourse,2006,20
Andrew J. Cowell,Social media and social reality,2010,18
Andrew J. Cowell,On manipulating nonverbal interaction style to increase anthropomorphic computer character credibility,2003,16
Andrew J. Cowell,Building a human information discourse interface to uncover scenario content,2005,15
Andrew J. Cowell,Supporting mutual understanding in a visual dialogue between analyst and computer,2004,15
Andrew J. Cowell,Knowledge-worker requirements for next generation query answering and explanation systems,2006,14
Andrew J. Cowell,Automatic identification of abstract online groups,2014,13
Andrew J. Cowell,"Hypothesis analysis methods, hypothesis analysis devices, and articles of manufacture",2012,13
Andrew J. Cowell,Technosocial predictive analytics in support of naturalistic decision making,2009,13
Andrew J. Cowell,End-user evaluations of semantic web technologies,2005,13
Andrew J. Cowell,Content analysis for proactive intelligence: Marshaling frame evidence,2007,12
Andrew J. Cowell,Knowledge Encapsulation Framework for Collaborative Social Modeling.,2009,11
Andrew J. Cowell,Using physiological measures to discriminate signal detection outcome during imagery analysis,2008,11
Andrew J. Cowell,"Isolating desired content, metadata, or both from social media",2012,8
Andrew J. Cowell,Automatically identifying groups based on content and collective behavioral patterns of group members,2011,8
Andrew J. Cowell,Avatars in analytical gaming,2009,8
Andrew J. Cowell,Increasing the credibility of anthropomorphic computer characters: The effects of manipulating nonverbal interaction style and demographic embodiment,2001,7
Andrew J. Cowell,Knowledge encapsulation framework for technosocial predictive modeling,2012,6
Andrew J. Cowell,Brownfields: multimedia modelling and assessment,2004,6
Andrew J. Cowell,Using anthropomorphic embodied conversational agents in mobile guides and information appliances,2003,6
Andrew J. Cowell,Construction and validation of a neurophysio-technological framework for imagery analysis,2007,5
Andrew J. Cowell,Designing a collaborative problem solving environment for integrated water resource modeling,2004,5
Andrew J. Cowell,User demographics for embodiment customization,2002,5
Andrew J. Cowell,Human-information interaction with knowledge associates,2003,4
Andrew J. Cowell,Agent-Based Knowledge Discovery for Modeling & Simulation,2009,3
Andrew J. Cowell,Brainwave-Based Imagery Analysis,2008,3
Andrew J. Cowell,The human-information workspace (HI-Space): Ambient table top entertainment,2004,3
Andrew J. Cowell,Assessment of user home location geoinference methods,2015,2
Andrew J. Cowell,BioCat: Operational biosurveillance model evaluations and catalog,2011,2
Andrew J. Cowell,The future interaction of science and innovation policy for climate change and national security,2009,2
Andrew J. Cowell,Towards an adaptive question answering system for intelligence analysts,2005,2
Andrew J. Cowell,Scientific discovery within data streams,2005,2
Andrew J. Cowell,"Dimensions of Usability: Cougaar, Aglets, and Adaptive Agent Architecture (AAA)",2004,2
Andrew J. Cowell,Collaborative knowledge discovery & marshalling for intelligence & security applications,2010,1
Andrew J. Cowell,Interactive Neurotechnology Platform: A Real-time Window on Human Information Processing at the Millisecond Level,2008,1
Andrew J. Cowell,Revolutionary Accelerated Processing Image Detection (RAPID) System,2007,1
Andrew J. Cowell,Commerce Models in Virtual Worlds and Environments,2012,0
Andrew J. Cowell,Wrapper Induction Software,2011,0
Andrew J. Cowell,Technosocial predictive analytics for illicit nuclear trafficking,2011,0
Andrew J. Cowell,The Future Interaction of Science and Innovation Policy for Climate Change and National Security,2009,0
Andrew J. Cowell,"Barcelona, Spain",2009,0
Andrew J. Cowell,Automated Knowledge Annotation for Dynamic Collaborative Environments,2009,0
Andrew J. Cowell,Dark Days-Prague,2008,0
Andrew J. Cowell,Investigations in Collaborative Multi-Party Discourse.,2007,0
Andrew J. Cowell,Retrospective Analysis of Communication Events-Understanding the Dynamics of Collaborative Multi-Party Discourse,2006,0
Andrew J. Cowell,Intelligent User Interfaces for Information Analysis: A Cognitive Model,2006,0
Andrew J. Cowell,Intelligent Interaction with Knowledge Associates,2006,0
Andrew J. Cowell,"Goonetilleke, RS, 425 Gu! eguen, N., 329",2005,0
Andrew J. Cowell,"Posters of the 2004 ODBASE (Ontologies, Databases, and Applications of Semantics) International Conference-Knowledge Signatures for Information Integration",2004,0
Andrew J. Cowell,Knowledge signatures for information integration,2004,0
Andrew J. Cowell,Fatma Zohra Nouri Yoshihiro Okada Tumasch Reichenbacher Moti Reif,N/A,0
Andrew J. Cowell,Organizing & Liaison Committee,N/A,0
Andrew J. Cowell,"London, United Kingdom July 5-7 2006",N/A,0
Andrew J. Cowell,VIZ 2009,N/A,0
Andrew J. Cowell,"5–7 July 2006 London, England",N/A,0
Andrew J. Cowell,Proceedings of the Analyzing Conversations in Text and Speech},N/A,0
Andrew J. Cowell,International Programme Committee,N/A,0
Andrew J. Cowell,Organizing & Liaison Committee,N/A,0
Andrew J. Cowell,Visualization in Built and Rural Environments–BioMedical Visualization–Geometric Modelling and Imaging,N/A,0
Andrew J. Cowell,"An Advanced Analytical Environment for Scientific Discovery within Continuous, Time-Varying Data-Streams",N/A,0
Andrew J. Cowell,"Visualization 2008, Viz08, is an annual forum on the subject. It aims to bring together scientists, artists, and users from a cross section of disciplines to present, review …",N/A,0
Andrew J. Cowell,ICAS 2010,N/A,0
Andrew J. Cowell,IV 2007 International Program Committee,N/A,0
Andrew J. Cowell,Information V,N/A,0
Nan-Chen Chen,Using machine learning to support qualitative coding in social science: Shifting the focus to ambiguity,2018,171
Nan-Chen Chen,Grounding interactive machine learning tool design in how non-experts actually build models,2018,139
Nan-Chen Chen,AnchorViz: Facilitating classifier error discovery through interactive semantic data exploration,2018,47
Nan-Chen Chen,Aeonium: Visual Analytics to Support Collaborative Qualitative Coding,2017,43
Nan-Chen Chen,Heatprobe: a thermal-based power meter for accounting disaggregated electricity usage,2011,34
Nan-Chen Chen,Challenges of applying machine learning to qualitative coding,2016,31
Nan-Chen Chen,Anchorviz: Facilitating semantic data exploration and concept discovery for interactive machine learning,2019,29
Nan-Chen Chen,Listen-to-nose: A low-cost system to record nasal symptoms in daily life,2012,26
Nan-Chen Chen,Emoticons in text may function like gestures in spoken or signed communication,2017,22
Nan-Chen Chen,Interactive semantic data exploration for error discovery,2022,19
Nan-Chen Chen,Considering Time in Designing Large-Scale Systems for Scientific Computing,2016,16
Nan-Chen Chen,Emoticons in informal text communication: a new window on bilingual alignment,2018,15
Nan-Chen Chen,Toward the operationalization of visual metaphor,2017,12
Nan-Chen Chen,Lariat: A visual analytics tool for social media researchers to explore Twitter datasets,2017,10
Nan-Chen Chen,Emoticon and text production in first and second languages in informal text communication,2014,10
Nan-Chen Chen,Emoticons and linguistic alignment: How visual analytics can elicit storytelling,2014,5
Nan-Chen Chen,QSAnglyzer: Visual Analytics for Prismatic Analysis of Question Answering System Evaluations,2017,4
Nan-Chen Chen,THE DATA SET,2022,3
Nan-Chen Chen,A cross-cultural survey of emoticon research before 2015,2020,2
Nan-Chen Chen,Harnessing Complexity in High Performance Computing Ecosystems: A Complex Adaptive Systems Framework,2019,2
Nan-Chen Chen,Thermalprobe: Exploring the use of thermal identification for per-user energy metering,2014,2
Nan-Chen Chen,Using visual analytics to support artificial intelligence development,2019,1
Nan-Chen Chen,SparQs: Visual Analytics for Sparking Creativity in Social Media Exploration,2017,1
Nan-Chen Chen,Interactive semantic data exploration for error discovery,2023,0
Nan-Chen Chen,Uma pesquisa transcultural da emoticon Research antes de 2015,2020,0
Nan-Chen Chen,Research Question,N/A,0
Liying ZHOU,Perceived information transparency in B2C e-commerce: An empirical investigation,2018,188
Liying ZHOU,Job satisfaction and turnover intention in China: The moderating effects of job alternatives and policy support,2017,75
Liying ZHOU,The influence of emoji meaning multipleness on perceived online review helpfulness: The mediating role of processing fluency,2022,64
Liying ZHOU,Why do consumers prefer a hometown geographical indication brand? Exploring the role of consumer identification with the brand and psychological ownership,2023,60
Liying ZHOU,How B2B platform improves Buyers’ performance: Insights into platform’s substitution effect,2022,53
Liying ZHOU,Do fake followers mitigate influencers’ perceived influencing power on social media platforms? The mere number effect and boundary conditions,2023,36
Liying ZHOU,How social distance affects the intention and behavior of collaborative consumption: A study based on online car-hailing service,2021,34
Liying ZHOU,Understanding the role of influencers on live streaming platforms: when tipping makes the difference,2022,29
Liying ZHOU,The effect of image enhancement on influencer's product recommendation effectiveness: the roles of perceived influencer authenticity and post type,2023,25
Liying ZHOU,Doing bad by doing good? Corporate social responsibility fails when controversy arises,2022,17
Liying ZHOU,Order matters: effect of use versus outreach order disclosure on persuasiveness of sponsored posts,2023,16
Liying ZHOU,"Abusive supervision, leader-member exchange, and creativity: a multilevel examination",2021,15
Liying ZHOU,Social norms and socially responsible consumption behavior in the sharing economy: The mediation role of reciprocity motivation,2023,14
Liying ZHOU,Hustle for survival or bustle for revival: Effects of Guanxi orientation and order of entry for China's electronic business ventures,2021,9
Liying ZHOU,Shared but unhappy? Detrimental effects of using shared products on psychological ownership and consumer happiness,2023,2
Liying ZHOU,Does character's gender matter in inspirational brand story? Exploring the moderating effect of gender role conformity,2023,2
Liying ZHOU,When to become an electronic business venture after the COVID-19 pandemic? The role of strategic orientation and perceived environmental turbulence in determining online market …,2022,2
Liying ZHOU,Factors Influencing Performance of Private Equity Investment Funds Exit Through Mergers and Acquisitions,2021,1
Liying ZHOU,Why are enterprises willing to assume social responsibility? Answers from the perspective of innovation,2024,0
Liying ZHOU,Green efficiency loss caused by economic growth goals: Evidence from an emerging economy,2024,0
Liying ZHOU,"Nonstate capital participation and innovation in state-owned enterprises: Scale, structure and quality",2024,0
Liying ZHOU,Corrigendum to “Do fake followers mitigate influencers’ perceived influencing power on social media platforms? The mere number effect and boundary conditions”[J. Bus. Res. 158 …,2023,0
Óscar Mealha,The eyes and games: A survey of visual attention and eye tracking input in video games,2011,59
Óscar Mealha,Identidade conceitual e cruzamentos disciplinares,2014,44
Óscar Mealha,Determination of the Smartness of a University Campus: the case study of Aveiro,2016,32
Óscar Mealha,Video game scenery analysis with eye tracking,2016,32
Óscar Mealha,Training Effects on Older Adults in Information and Communication Technologies Considering Psychosocial Variables,2015,29
Óscar Mealha,Typography: the constant vector of dynamic logos,2020,25
Óscar Mealha,Eye Tracking Data Representation and Visualization: on information and communication studies at cetac. media,2012,22
Óscar Mealha,Interaction Behavior of Hardcore and Inexperienced Players:“Call of Duty: Modern Warfare” Context,2010,20
Óscar Mealha,A television news graphical layout analysis method using eye tracking,2012,19
Óscar Mealha,Tecnologias da Informação em Educação,2006,18
Óscar Mealha,Pensar a Universidade dos próximos 20 anos: através de uma metodologia de cenários,2018,16
Óscar Mealha,An investigation of actors' differences in the perception of learning ecosystems' smartness: The case of University of Aveiro,2016,12
Óscar Mealha,A Review of Proxemics in ‘Smart Game-Playing’,2017,11
Óscar Mealha,Influence of the graphical layout of television news on the viewers: An eye tracking study,2016,11
Óscar Mealha,A cenografia de informação televisiva em Portugal: da sobriedade à espectacularidade das redacções,2011,11
Óscar Mealha,MARCAS DINÂMICAS: Haverá forma de as orientar?,N/A,11
Óscar Mealha,Interatividade e literacias emergentes em contextos de inclusão digital: um estudo netnográfico no programa AcessaSP,2019,10
Óscar Mealha,Proposal of a Tangible Interface to Enhance Seniors’ TV Experience: UX Evaluation of SIX,2017,10
Óscar Mealha,Evaluating the resilience of the bottom-up method used to detect and benchmark the smartness of university campuses,2016,9
Óscar Mealha,Marcas que se querem mutantes: princípios estruturantes e orientadores,2014,9
Óscar Mealha,A Universidade Virtual-a flexibilidade espacial e temporal do novo paradigma de ensino,2013,9
Óscar Mealha,A utilização da comunicação mediada tecnologicamente pelo cidadão sênior,2011,9
Óscar Mealha,As tecnologias da comunicação e da informação nas brincadeiras das crianças,2002,9
Óscar Mealha,A video game level analysis model proposal,2012,8
Óscar Mealha,Citizen-driven dashboards in smart ecosystems: a framework.,2016,7
Óscar Mealha,The Video Game and Player in a Gameplay Experience Model Proposal,2013,7
Óscar Mealha,Heuristic Evaluation of “FarmVille”,2011,7
Óscar Mealha,Web LogVisualizer: A Tool for Communication and Information Management,2003,7
Óscar Mealha,Uma discussão sobre o objeto do design da informação,2015,6
Óscar Mealha,Visual application for the analysis of Web-based information systems usage: a preliminary usability evaluation,2004,6
Óscar Mealha,Tecnologias da Comunicação e Informação na reconfiguração das redes de relações dos sujeitos,2001,6
Óscar Mealha,Co-designing with Senior Citizens: A Systematic Literature Review,2021,5
Óscar Mealha,Human-Centric Design of Unified Communications: e-Collaboration Features,2018,5
Óscar Mealha,Mídias interativas e open data como ignição do engajamento do cidadão na gestão do território: smart city learning,2016,5
Óscar Mealha,BEODE—Brand Experience Oriented Design Environments,2014,5
Óscar Mealha,BEODE—Brand Experience Oriented Design Environments,2014,5
Óscar Mealha,Sociabilidade online e os participantes seniores,2013,5
Óscar Mealha,Integrated visualization schemes for an information and communication Web log based management system,2004,5
Óscar Mealha,"A construção de uma Sociedade da Informação inclusiva: reflexões e medidas, nacionais e europeias",2004,5
Óscar Mealha,Conceptualising a telework environment,2003,5
Óscar Mealha,3D registration and integrated visualization of multimodal clinical data,1994,5
Óscar Mealha,"Ludic, Co-design and Tools Supporting Smart Learning Ecosystems and Smart Education",N/A,5
Óscar Mealha,Handbook of Research on Knowledge Management for Contemporary Business Environments,2018,4
Óscar Mealha,"Citizen, Territory and Technologies: Smart Learning Contexts and Practices: Proceedings of the 2nd International Conference on Smart Learning Ecosystems and Regional …",2017,4
Óscar Mealha,"Citizen, Territory and Technologies: Smart Learning Contexts and Practices",2017,4
Óscar Mealha,Web LogVisualizer for Communication and Information Management,2016,4
Óscar Mealha,Video games and eye tracking: Does the video game industry know eye tracking,2012,4
Óscar Mealha,Uma delimitação do conceito de informação para o design da informação,2011,4
Óscar Mealha,Visualisation of web based e-learning activity,2010,4
Óscar Mealha,Empirical study of user behavior on home page layouts: SAPO portal case study,2010,4
Óscar Mealha,Participação activa de crianças no design de artefactos lúdicos digitais,2005,4
Óscar Mealha,On assessing the error introduced in volume data visualization by direct volume rendering methods,1996,4
Óscar Mealha,DOCUMENT RESUME,N/A,4
Óscar Mealha,Analyzing and Visualizing the Criticality of Issues from Usability Tests.,2022,3
Óscar Mealha,Smart Schools with K9 Student Opinions: The Aveiro José Estêvão Case,2018,3
Óscar Mealha,"Desenvolvimento de dois serviços de comunicação, síncrona e assíncrona, num processo de participatory design, para o cidadão idoso",2013,3
Óscar Mealha,Clustering documents using tagging communities and semantic proximity,2013,3
Óscar Mealha,Proposta de um serviço de comunicação assíncrona para o cidadão sénior: adequação do serviço de correio electrónico,2011,3
Óscar Mealha,"Brand artifacts co-creation: a model for the involvement of creative, non-specialized individuals",2011,3
Óscar Mealha,Video Game Usage and Gameplay: Call of Duty 4 Case Study,2009,3
Óscar Mealha,A methodology for the design of multimedia ludic artifacts with the active participation of children,2005,3
Óscar Mealha,Resumo Abstract,N/A,3
Óscar Mealha,Corporate relevance of UX Writing contributions for a Design Language System,2022,2
Óscar Mealha,A 20 year Perspective of the University with a Marker Model: The Relevance of Opinion,2018,2
Óscar Mealha,Clustering and classifying text documents a revisit to tagging integration methods,2013,2
Óscar Mealha,Assessing Player Motivations and Expectations within a Gameplay Experience Model Proposal,2013,2
Óscar Mealha,Learning the Organizational Brand with Computer-Mediated Communication,2012,2
Óscar Mealha,"Ciências da comunicação, informação e computação: conhecimento transdisciplinar",2011,2
Óscar Mealha,"Processamento, Integração e Visualização de Imagens Multimodais",1999,2
Óscar Mealha,A Software Package for Biomedical Image Processing and Analysis,1988,2
Óscar Mealha,Plataforma para investigação em televisão interactiva e teletrabalho: o sistema 2BeOn,N/A,2
Óscar Mealha,Fostering Co-UXers in Later Age: Co-designing a UX Toolkit for the Senior Online Community MiOne,2022,1
Óscar Mealha,AN AUGMENTED INFOCOMMUNICATION MODEL FOR UNIFIED COMMUNICATIONS IN SITUATIONAL CONTEXTS OF COLLABORATION.,2021,1
Óscar Mealha,Aging in Online Communities: A Systematic Literature Review of Design Recommendations,2020,1
Óscar Mealha,Multi-modal study of the effect of information complexity in a crisis management game,2020,1
Óscar Mealha,Smartness Comparison Among Different Age Group Students in an Integrated School: The Potential for Design and Management,2020,1
Óscar Mealha,"Marcadores de formação, inovação e investigação para a universidade dos próximos 20 anos: a relevância da opinião na construção de um modelo",2019,1
Óscar Mealha,Perspetivar a universidade a 20 anos a partir de um modelo de marcadores: a relevância da opinião,2018,1
Óscar Mealha,Older Adults and Email Use: The challenges facing interface co-design,2017,1
Óscar Mealha,A dispersão multimodal na visualização de Noticiários Televisivos,2016,1
Óscar Mealha,Problemas e desafios na análise de conteúdos dinâmicos com recurso ao Eye Tracking,2016,1
Óscar Mealha,Heuristic for brand artefacts co-design: a computer-mediated proposal,2015,1
Óscar Mealha,Interação do cidadão sénior na partilha de informação em plataformas digitais,2013,1
Óscar Mealha,Uma ferramenta para a análise e visualização da experiência em videojogos,2012,1
Óscar Mealha,Implicações sócio-espaciais das interacções online,2005,1
Óscar Mealha,Reconfiguração do contexto comunidade educativa: O Projecto Ria. EDU e a mediação tecnológica,2005,1
Óscar Mealha,Contributo dos serviços de comunicação assentes em Internet para a manutenção e alargamento das redes de relações dos sujeitos,2005,1
Óscar Mealha,VISUAL APPLICATION FOR MANAGEMENT OF WEB-BASED COMMUNICATION AND INFORMATION SYSTEMS,2004,1
Óscar Mealha,Three different approaches in visualization of multimodal clinical data,1996,1
Óscar Mealha,SIX 2.0: a tangible TV interface for seniors,2021,0
Óscar Mealha,Proceedings Info,2021,0
Óscar Mealha,Information Visualization Attributes and Operators for a Web Log Based Management System,2021,0
Óscar Mealha,People-Centered Benchmarking of Smart School Ecosystems: A Study with Young Students from Aveiro Region,2021,0
Óscar Mealha,PREFACE to Learning and Learning Ecosystems in the Time of Covid-19,2020,0
Óscar Mealha,miOne: codesigning an “online livable community” for active ageing,2020,0
Óscar Mealha,As Pós-Graduações em Informação e Comunicação na Universidade do Porto e na Universidade de Aveiro: as contribuições interdisciplinares da gestão,2020,0
Óscar Mealha,"Videogame Sciences and Arts: 11th International Conference, VJ 2019, Aveiro, Portugal, November 27–29, 2019, Proceedings",2019,0
Óscar Mealha,A Methodology for the Administration of a Web-Based Questionnaire,2019,0
Óscar Mealha,Developing design literacy through brand-based artefacts,2019,0
Óscar Mealha,"Marcadores de formação, inovação e investigação para a universidade dos próximos 20 anos: a relevância da opinião na construção de um modelo",2019,0
Óscar Mealha,Smartness Comparison Among Different Age Group Students in an Integrated,2019,0
Óscar Mealha,Video Game Usage and Gameplay: Call of Duty 4 Case Study,2018,0
Óscar Mealha,Heuristic Evaluation of â FarmVilleâ,2018,0
Óscar Mealha,"Smart Learning Ecosystems and Regional Development: contexts, practices and technologies PREFACE",2017,0
Óscar Mealha,POTI: personal objects as adaptable tangible user interfaces,2017,0
Óscar Mealha,Modelo infocomunicacional para a mediação do cidadão com o território,2016,0
Óscar Mealha,Modelo Heurístico para a Mediação Infocomunicacional e Partilha de Conhecimento em Ecossistemas Cicláveis,2016,0
Óscar Mealha,Qual a pertinência da infografia na receção e interpretação da informação meteorológica em Televisão?,2016,0
Óscar Mealha,Entertainment Computing,2016,0
Óscar Mealha,O Impacto Do Uso Das Tecnologias Da Informação E Da Comunicação No Autoconceito E Na Qualidade De Vida Da Pessoa Idosa,2015,0
Óscar Mealha,Information and Communication in a Networked Infosphere-a Review of Concepts and Application in Social Branding,2015,0
Óscar Mealha,How google triggers the behavior of its users,2014,0
Óscar Mealha,Impacto do Synectics nas competências criativas de estudantes a frequentar o 2º ciclo do ensino superior,2014,0
Óscar Mealha,"Desenvolvimento de dois serviços de comunicação, síncrona e assíncrona, num processo de participatory design, para o cidadão idoso",2013,0
Óscar Mealha,Construção de comunidades online de partilha para utilizadores seniores,2013,0
Óscar Mealha,Clustering and Classifying Text Documents,2013,0
Óscar Mealha,Construção de comunidades de partilha para utilizadores seniores,2013,0
Óscar Mealha,Construção de comunidades de partilha para utilizadores seniores,2013,0
Óscar Mealha,Ensaio sobre o conceito de informação como fundamento para o design da informação,2012,0
Óscar Mealha,GeoVisualisation of SAPO search activity,2010,0
Óscar Mealha,Visualization of news access activity in the SAPO News website,2010,0
Óscar Mealha,O suporte à comunicação e gestão de actividades em regime de teletrabalho,2005,0
Óscar Mealha,Analysis of Web-Based Communication Systems Usage Patterns: A Visual Application,2004,0
Óscar Mealha,Teaching HCI in a Communication Sciences and Technologies Context,2004,0
Óscar Mealha,Implementação e avaliação de um instrumento de mediação e aprendizagem no âmbito de Aveiro Cidade Digital,2002,0
Óscar Mealha,The 2BeOn system - A multimedia workbench for telework and interactive television research,2001,0
