Author Name,Title,Year,Citations
J. Octavio Gutierrez-Garcia,Agent coalitions for load balancing in cloud data centers,2023,0
J. Octavio Gutierrez-Garcia,Descubre cómo manejar Datos ó Valores Faltantes Imputando con K-Vecinos más cercanos (KNN) y Python [Video],2022,0
J. Octavio Gutierrez-Garcia,Modulation Scheme for Biasing the Emotional Process of Autonomous Agents: A Component-Based Approach,2020,0
J. Octavio Gutierrez-Garcia,Configurable Appraisal Dimensions for Computational Models of Emotions of Affective Agents,2020,0
J. Octavio Gutierrez-Garcia,A Decision-Tree Analysis of the Relationship between Social Development and Homicide Rates,2020,0
J. Octavio Gutierrez-Garcia,A Taxonomy of Workflow Scheduling Algorithms,2017,0
J. Octavio Gutierrez-Garcia,Special Issue on Big Data Applications Preface,2016,0
J. Octavio Gutierrez-Garcia,Message from the SCC 2014 organizing committee,2014,0
J. Octavio Gutierrez-Garcia,A Behavior Model Based on Personality and Emotional Intelligence for Virtual Humans,2011,0
J. Octavio Gutierrez-Garcia,Intéraction dans les systèmes multi-agents par le moyen de normes sociales,2009,0
J. Octavio Gutierrez-Garcia,Autenticación de usuarios usando biométricas del ratón= User authentication using mouse biometrics,2006,0
Daniela Wurhofer,Predicting information technology usage in the car: towards a car technology acceptance model,2012,332
Daniela Wurhofer,“I love this dog”—children’s emotional attachment to the robotic dog AIBO,2009,108
Daniela Wurhofer,A formal analysis of the ISO 9241-210 definition of user experience,2015,100
Daniela Wurhofer,Looking forward to a “Robotic Society”? Notions of Future Human-Robot Relationships,2011,70
Daniela Wurhofer,Autonomous vs. tele-operated: How people perceive human-robot collaboration with HRP-2,2009,53
Daniela Wurhofer,Reflections on operators' and maintenance engineers' experiences of smart factories,2018,47
Daniela Wurhofer,Deploying robots in a production environment: A study on temporal transitions of workers’ experiences,2015,45
Daniela Wurhofer,Using a parking assist system over time: Insights on acceptance and experiences,2014,38
Daniela Wurhofer,User experience research in the semiconductor factory: A contradiction?,2011,35
Daniela Wurhofer,Insights from user experience research in the factory: What to consider in interaction design,2015,33
Daniela Wurhofer,Viewing experience of 3DTV: An exploration of the feeling of sickness and presence in a shopping mall,2013,32
Daniela Wurhofer,Robots in time: How user experience in human-robot interaction changes over time,2013,29
Daniela Wurhofer,User experience of industrial robots over time,2012,29
Daniela Wurhofer,"Everyday commuting: Prediction, actual experience and recall of anger and frustration in the car",2015,24
Daniela Wurhofer,Working together with industrial robots: Experiencing robots in a production environment,2015,24
Daniela Wurhofer,Factory workers' ordinary user experiences: An overlooked perspective,2018,21
Daniela Wurhofer,A methodological adaptation for heuristic evaluation of HRI,2010,20
Daniela Wurhofer,Research in the semiconductor factory: Insights into experiences and contextual influences,2014,15
Daniela Wurhofer,A quality criteria framework for pattern validation,2010,15
Daniela Wurhofer,Outpatient cardiac rehabilitation closure and home-based exercise training during the first COVID-19 lockdown in Austria: a mixed-methods study,2022,14
Daniela Wurhofer,User experience (ux) patterns for audio-visual networked applications: inspirations for design,2010,12
Daniela Wurhofer,Introducing a comprehensive quality criteria framework for validating patterns,2009,12
Daniela Wurhofer,General Data Protection Regulation (GDPR) toolkit for digital health,2022,11
Daniela Wurhofer,""" This is a flying shopping trolley"": a case study of participatory design with children in a shopping context.",2008,11
Daniela Wurhofer,Apply now! fictional job postings as an instrument to discuss interactive futures of work,2017,10
Daniela Wurhofer,The message in the bottle best practices for transferring the knowledge from qualitative user studies,2012,9
Daniela Wurhofer,Experience characters a design tool for communicating mobile phone experiences to designers,2011,9
Daniela Wurhofer,eMotion: retrospective in-car user experience evaluation,2015,8
Daniela Wurhofer,Developing patterns step-by-step: A pattern generation guidance for hci researchers,2013,8
Daniela Wurhofer,CUX patterns approach: Towards contextual user experience patterns,2010,8
Daniela Wurhofer,User experience patterns from scientific and industry knowledge: An inclusive pattern approach,2015,7
Daniela Wurhofer,The multiple layers of materiality,2014,7
Daniela Wurhofer,Perceived 3DTV viewing in the public: insights from a three-day field evaluation study,2011,7
Daniela Wurhofer,Characteristics of narrative textual data linked to user experiences,2014,6
Daniela Wurhofer,Experiential perspectives on road congestions,2013,6
Daniela Wurhofer,Development of a teleoperator interface for humanoid robots by means of heuristic evaluation technique,2009,6
Daniela Wurhofer,Evaluating First Experiences with an Educational Computer Game: A Multi-Method Approach.,2011,5
Daniela Wurhofer,Exploring children's 3DTV experience,2012,4
Daniela Wurhofer,User Experience Patterns: A useful way to support social media development?,2008,4
Daniela Wurhofer,Knowledge Acquisition in Industry 4.0: Studying (e) Learning Experience,2016,2
Daniela Wurhofer,Multi-Stakeholder Design for Complex Digital Health Systems: Development of a Modular Open Research Platform (MORE).,2023,1
Daniela Wurhofer,The development of a digital tool for planning physical exercise training during cardiac rehabilitation,2022,1
Daniela Wurhofer,Characterizing Experiential Changes: Temporal Transitions of User Experience,2018,1
Daniela Wurhofer,Gaining user experience patterns by drawing from science and industry: a combinatory pattern approach,2015,1
Daniela Wurhofer,Targeting behavioral factors with digital health and shared decision-making to promote cardiac rehabilitation—a narrative review,2024,0
Daniela Wurhofer,Investigating shared decision-making during the use of a digital health tool for physical activity planning in cardiac rehabilitation,2024,0
Daniela Wurhofer,Projekt „Ganz Salzburg Bewegen “,2023,0
Daniela Wurhofer,"Working conditions and cybersecurity: Time pressure, autonomy and threat appraisal shaping employees’ security behavior",2023,0
Daniela Wurhofer,Usability Testing of a Multi-Level Modeling Framework for Just-in-Time Adaptive Interventions (JITAIs) in Mobile Health.,2023,0
Daniela Wurhofer,Workshop: Bürger* inneneinbindung in der urbanen Bewegungsförderung: Erprobung und Reflexion interaktiver Bürger* innengespräche (Interaktives Format),2023,0
Daniela Wurhofer,Closure of outpatient cardiac rehabilitation during the first COVID-19 lockdown in Austria in spring 2020 resulted in deteriorating physical exercise capacity: a mixed-methods …,2021,0
Daniela Wurhofer,Disruption of outpatient cardiac rehabilitation during the first COVID-19 lockdown in Austria resulted in deteriorating exercise capacity,2021,0
Daniela Wurhofer,""" The Beauty of the Corona Situation""-Patients' Experiences of Maintaining Cardiac Rehabilitation Exercise during the COVID-19-Related Lockdown in Austria: Insights from a …",2021,0
Daniela Wurhofer,ANFORDERUNGS-UND AKZEPTANZ-ANALYSE DES ALTERSGERECHTEN AUTOMATISIERTEN FAHRENS,2020,0
Daniela Wurhofer,Organisational Climate Fostering Playfulness: Introducing the Gamification Climate Scale,2019,0
Daniela Wurhofer,"Experiencing Automation in the Factory and Automotive Domain: Differences, Similarities, and Challenges",2019,0
Daniela Wurhofer,Towards an Integrated Framework for User Experience Research,2018,0
Daniela Wurhofer,Factory workers’ ordinary user experiences: An overlooked perspective,2018,0
Daniela Wurhofer,Erlebniszentrierte Interviewverfahren zur Erfassung von alltäglichen Nutzungserlebnissen mit Industrierobotern,2016,0
Daniela Wurhofer,Temporal Transitions of User Experience,2015,0
Daniela Wurhofer,Sounds Like it Works: Music-based Navigation to Improve the Cleanroom Experience,2015,0
Daniela Wurhofer,Insights from UX Research in the Factory: What to Consider in Interaction Design,2015,0
Daniela Wurhofer,Entertainment Computing,2012,0
Daniela Wurhofer,Hidden in the Text: Exploring User Experience for the Automotive Domain,2011,0
Daniela Wurhofer,Experience Characters as Design Tool: An Attempt for the Automotive Context,2011,0
Daniela Wurhofer,Experiences with an Educational Computer Game: A multi-Method Approach,2011,0
Daniela Wurhofer,Autonomous vs. tele-operated,2009,0
Daniela Wurhofer,Looking forward to a “Robotic Society”?-Imaginations of Future Human-Robot Relationships,2009,0
Daniela Wurhofer,"Workshop proceedings Everyday Automation Experience'19 In conjunction with CHI'19, May 5th, 2019, Glasgow, UK Website: http://everyday-automation. tech-experience. at",N/A,0
Erhan Ekmekcioğlu,Investigating the Use of Pretrained Convolutional Neural Network on Cross-Subject and Cross-Dataset EEG Emotion Recognition,2020,188
Erhan Ekmekcioğlu,Cross-Subject Multimodal Emotion Recognition based on Hybrid Fusion,2020,110
Erhan Ekmekcioğlu,Toward an impairment metric for stereoscopic video: A full-reference video quality metric to assess compressed stereoscopic video,2013,95
Erhan Ekmekcioğlu,Display dependent preprocessing of depth maps based on just noticeable depth difference modeling,2011,66
Erhan Ekmekcioğlu,Content adaptive enhancement of multi-view depth maps for free viewpoint video,2010,54
Erhan Ekmekcioğlu,3D video assessment with just noticeable difference in depth evaluation,2010,50
Erhan Ekmekcioğlu,Utilisation of edge adaptive upsampling in compression of depth map videos for enhanced free-viewpoint rendering,2009,43
Erhan Ekmekcioğlu,Bit-rate adaptive downsampling for the coding of multi-view video with depth information,2008,42
Erhan Ekmekcioğlu,Predicting head trajectories in 360° virtual reality videos,2017,40
Erhan Ekmekcioğlu,Depth based perceptual quality assessment for synthesised camera viewpoints,2012,33
Erhan Ekmekcioğlu,Psycho-physical limits of interocular blur suppression and its application to asymmetric stereoscopic video delivery,2012,27
Erhan Ekmekcioğlu,3DTV: Processing and Transmission of 3D Video Signals,2013,26
Erhan Ekmekcioğlu,"Media networks: Architectures, applications, and standards",2016,25
Erhan Ekmekcioğlu,Adaptive delivery of immersive 3D multi-view video over the Internet,2016,25
Erhan Ekmekcioğlu,Edge adaptive upsampling of depth map videos for enhanced free-viewpoint video quality,2009,22
Erhan Ekmekcioğlu,Adaptive multiview video delivery using hybrid networking,2016,21
Erhan Ekmekcioğlu,Hybrid broadcast and broadband networks convergence for immersive TV applications,2014,21
Erhan Ekmekcioğlu,A temporal subsampling approach for multiview depth map compression,2009,21
Erhan Ekmekcioğlu,"Efficient edge, motion and depth-range adaptive processing for enhancement of multi-view depth map sequences",2009,18
Erhan Ekmekcioğlu,Adaptive streaming of multi-view video over P2P networks,2012,17
Erhan Ekmekcioğlu,Dynamic motion vector refreshing for enhanced error resilience in HEVC,2014,16
Erhan Ekmekcioğlu,Spatial synchronization of audiovisual objects by 3D audio object coding,2010,16
Erhan Ekmekcioğlu,Virtual Transcendence Experiences: Exploring Technical and Design Challenges in Multi-Sensory Environments,2018,15
Erhan Ekmekcioğlu,Dynamic adaptive 3D multi-view video streaming over the internet,2013,15
Erhan Ekmekcioğlu,Advanced video communications over wireless networks,2013,15
Erhan Ekmekcioğlu,Adaptive 3D multi-view video streaming over P2P networks,2014,14
Erhan Ekmekcioğlu,Selective motion vector redundancies for improved error resilience in HEVC,2014,13
Erhan Ekmekcioğlu,Visual attention model aided non-uniform asymmetric coding of stereoscopic video,2014,13
Erhan Ekmekcioğlu,Multimedia quality of experience (qoe): current status and future direction,2020,12
Erhan Ekmekcioğlu,A Two-stage Approach for Robust HEVC Coding and Streaming,2017,12
Erhan Ekmekcioğlu,3D future internet media,2014,12
Erhan Ekmekcioğlu,Edge and motion-adaptive median filtering for multi-view depth map enhancement,2009,12
Erhan Ekmekcioğlu,QoE of 3D media delivery systems,2012,11
Erhan Ekmekcioğlu,Joint source/channel coding forwwan multiview video multicast with cooperative peer-to-peer repair,2010,7
Erhan Ekmekcioğlu,A scalable multi-view audiovisual entertainment framework with content-aware distribution,2010,7
Erhan Ekmekcioğlu,"A scalable multi-view audiovisual entertainment framework with content-aware distribution, 17th IEEE Int'l Conf. on Image Processing",2010,7
Erhan Ekmekcioğlu,Utilisation of downsampling for arbitrary views in multi-view video coding,2008,7
Erhan Ekmekcioğlu,Emotional patterns in a simulated virtual classroom supported with an affective recommendation system,2022,6
Erhan Ekmekcioğlu,Error Concealment-Aware Encoding for Robust Video Transmission,2018,6
Erhan Ekmekcioğlu,An approach to immersive audio rendering with wave field synthesis for 3D multimedia content,2014,6
Erhan Ekmekcioğlu,Performance evaluation of 3D-TV transmission over WiMAX broadband access networks,2010,6
Erhan Ekmekcioğlu,Low-delay random view access in multi-view coding using a bit-rate adaptive downsampling approach,2008,6
Erhan Ekmekcioğlu,An agent-based modelling framework for driving policy learning in connected and autonomous vehicles,2019,5
Erhan Ekmekcioğlu,Real-time immersive multimedia experience for collaborating users over hybrid broadcast networks,2013,5
Erhan Ekmekcioğlu,Content aware delivery of visual attention based scalable multi-view video over P2P,2012,5
Erhan Ekmekcioğlu,Multi-view video coding via virtual view generation,2007,5
Erhan Ekmekcioğlu,Quality-aware adaptive delivery of multi-view video,2016,4
Erhan Ekmekcioğlu,Analysis of pixel-mapping rounding on geometric distortion as a prediction for view synthesis distortion,2012,4
Erhan Ekmekcioğlu,An end-to-end QoE measurement framework for immersive 3D media delivery systems,2012,4
Erhan Ekmekcioğlu,An End-to-End QoE Measurement Framework For Immersive 3D Media Delivery Systems,2012,4
Erhan Ekmekcioğlu,Evaluating the learning procedure of CNNs through a sequence of prognostic tests utilising information theoretical measures,2021,3
Erhan Ekmekcioğlu,No-Reference Depth Map Quality Evaluation Model Based on Depth Map Edge Confidence Measurement in Immersive Video Applications,2019,3
Erhan Ekmekcioğlu,A robust video encoding scheme to enhance error concealment of intra frames,2017,3
Erhan Ekmekcioğlu,Adaptive multi-view video streaming using side information over peer to peer networks,2018,2
Erhan Ekmekcioğlu,Context-aware Hybrid Satellite-Terrestrial Broadband Access,2018,2
Erhan Ekmekcioğlu,HTTP adaptive multiview video streaming,2017,2
Erhan Ekmekcioğlu,Reference picture selection using checkerboard pattern for resilient video coding,2015,2
Erhan Ekmekcioğlu,Quality evaluation of 3D video using colour-plus-depth & MDC over IP networks,2014,2
Erhan Ekmekcioğlu,State of the art and challenges for 3d video delivery over mobile broadband networks,2012,2
Erhan Ekmekcioğlu,Advanced three-dimensional multi-view video coding and evaluation techniques,2009,2
Erhan Ekmekcioğlu,An Agent-based Modelling Framework for Driving Policy Learning in Connected and Autonomous Vehicles,2017,1
Erhan Ekmekcioğlu,Multi-view acquisition and advanced depth map processing techniques,2013,1
Erhan Ekmekcioğlu,Immersive 3D media,2012,1
Erhan Ekmekcioğlu,3D Video Networking-Cross Layer Optimisations: ROMEO Approach,2012,1
Erhan Ekmekcioğlu,Mapping the Virtual Production Eco-system,2022,0
Erhan Ekmekcioğlu,Adaptive multi-view video streaming using side information over peer-to-peer networks,2019,0
Erhan Ekmekcioğlu,Next generation HTS system using hybrid satellite and terrestrial BB delivery-BATS,2015,0
Erhan Ekmekcioğlu,Perceptual performance analysis for visual attention model based asymmetric stereoscopic 3D video coding,2014,0
Erhan Ekmekcioğlu,Transport Protocols for 3D Video,2013,0
Erhan Ekmekcioğlu,Immersive 3D media delivery for collaborating users over multiple networks,2013,0
Erhan Ekmekcioğlu,Synchonization in Hybrid Multi-View Entertainment Distribution Systems,2012,0
Erhan Ekmekcioğlu,Utilisation of motion similarity in Colour-plus-Depth 3D video for improved error resiliency,2010,0
Erhan Ekmekcioğlu,Spatial synchronization of audiovisual objects by 3D audio object coding,2010,0
Erhan Ekmekcioğlu,A Scalable and Resource Efficient 3DTV Multicast/Broadcast Service over WiMAX,2010,0
Erhan Ekmekcioğlu,QoE of 3D Media Delivery Systems,N/A,0
Erhan Ekmekcioğlu,Distribution of Multi-View Entertainment Using Content Aware Delivery Systems,N/A,0
Erhan Ekmekcioğlu,Adaptive 3D multi-view video streaming over P2P networks,N/A,0
Erhan Ekmekcioğlu,Navigation Bar,N/A,0
Erhan Ekmekcioğlu,Error resilience analysis of motion vector prediction in HEVC,N/A,0
Erhan Ekmekcioğlu,"VIEW SCALABLE, LOW DELAY RANDOM ACCESS APPROACHES FOR MULTI-VIEW VIDEO+ DEPTH MAP CODING SYSTEMS",N/A,0
Erhan Ekmekcioğlu,Program overview,N/A,0
K. P. Hewagamage,Online learning in Sri Lanka’s higher education institutions during the COVID-19 pandemic,2020,118
K. P. Hewagamage,Personalization tools for active learning in digital libraries,2001,64
K. P. Hewagamage,Gamification for development: a case of collaborative learning in Sri Lankan primary schools,2018,61
K. P. Hewagamage,Interactive visualization of spatiotemporal patterns using spirals on a geographical map,1999,61
K. P. Hewagamage,Distance education technology in Asia,2007,46
K. P. Hewagamage,A personalized information environment for digital libraries,2001,46
K. P. Hewagamage,Redesigned framework and approach for it project management,2011,39
K. P. Hewagamage,Inquiry-based learning with and without facilitator interactions,2012,30
K. P. Hewagamage,Augmented Album: situation-dependent system for a personal digital video/image collection,2000,26
K. P. Hewagamage,Comparing expert driving behavior in real world and simulator contexts,2013,22
K. P. Hewagamage,“M-Learning Not an Extension of E-Learning”: Based on a Case Study of Moodle VLE,2012,22
K. P. Hewagamage,Polymorphism in the epidermal growth factor gene is associated with birthweight in Sinhalese and white Western Europeans,2007,22
K. P. Hewagamage,Design Guidelines for Creating Mobile Language Learning Applications.,2018,21
K. P. Hewagamage,Methods and Applications for Advancing Distance Education Technologies: International Issues and Solutions: International Issues and Solutions,2009,19
K. P. Hewagamage,A Framework for Enhancing ICT Competency of Universities in Sri Lanka.,2015,18
K. P. Hewagamage,Towards e-learning for all in Sri Lanka-progress and problems in some selected Sri Lankan 21st century initiatives,2011,18
K. P. Hewagamage,Designing for eAssessment of higher order thinking: An undergraduate IT online distance education course in Sri Lanka,2012,17
K. P. Hewagamage,Stimulating Learners' Motivation in Primary Education in Sri Lanka-A Literature Review.,2014,16
K. P. Hewagamage,Suitability of mobile learning to enhance English language learning: A survey among university of Colombo School of Computing Students,2012,16
K. P. Hewagamage,Asia eBIT@ UCSC: Implementing the paradigm shift from Teaching to Learning through e-learning framework,2007,15
K. P. Hewagamage,Situated computing: A paradigm to enhance the mobile user's interaction,2002,15
K. P. Hewagamage,Situated computing: A paradigm for the mobile user-interaction with multimedia sources,2001,15
K. P. Hewagamage,Technology Enhanced Learning Analytics Dashboard in Higher Education.,2022,14
K. P. Hewagamage,Improving blended learning in higher education through the synergy between learning design and learning analytics,2018,14
K. P. Hewagamage,Design and development of blended learning through LMS,2007,14
K. P. Hewagamage,Role of OLPC to empower ICT adaptation in the primary education,2011,13
K. P. Hewagamage,An interactive visual language for spatiotemporal patterns,2001,13
K. P. Hewagamage,Gamifying mathematics for primary students in rural Sri Lanka,2016,12
K. P. Hewagamage,Study to initiate mobile learning among a group of young farmers from Kandy district: an activity theory based approach.,2014,12
K. P. Hewagamage,Designing online learning environments for distance learning,2009,12
K. P. Hewagamage,Situation-dependent metaphor for personal multimedia information,1999,12
K. P. Hewagamage,Automated tool for the calculation of cognitive complexity of a software,2016,11
K. P. Hewagamage,Facing Challenges of an External Degree Program using ICT: A Case study of University of Colombo School of Computing,2005,11
K. P. Hewagamage,Game based learning as a supplementary approach in teaching mathematics,2017,10
K. P. Hewagamage,Designing for financial literacy: co-design with children in rural Sri Lanka,2017,10
K. P. Hewagamage,Developing and testing an m-Learning tool to facilitate guided-informal learning in agriculture,2015,10
K. P. Hewagamage,Assessing performance competence in training games,2011,10
K. P. Hewagamage,Assessing performance competence in training games,2011,10
K. P. Hewagamage,Evaluation and Adaptation of Learning Management System (LMS) for Higher Education,2006,10
K. P. Hewagamage,Situation-dependent browser to explore the information space,1998,10
K. P. Hewagamage,Enhancing internet search abilities for people with intellectual disabilities in Sri Lanka,2021,9
K. P. Hewagamage,SciPro from a mobile perspective: Technology enhanced supervision of thesis work in emerging regions,2011,9
K. P. Hewagamage,Gap between theory and practice: Human factors in designing and developing effective e-learning materials for a structured syllabus,2007,9
K. P. Hewagamage,Cognitive architecture for affective eLearning,2006,9
K. P. Hewagamage,Activity theory based analysis of mobile Language Learning among School Leavers of Sri Lanka,2015,8
K. P. Hewagamage,A theoretical framework to conduct informal mobile-learning research in agriculture,2013,8
K. P. Hewagamage,"Advances in Multimedia Modeling: 19th International Conference, MMM 2012, Huangshan, China, January 7-9, 2012, Proceedings, Part II",2013,8
K. P. Hewagamage,Case study on adaptability to ICT enabled childhood education in Sri Lanka,2011,8
K. P. Hewagamage,Game interaction state graphs for evaluation of user engagement in explorative and experience-based training games,2010,8
K. P. Hewagamage,Pattern browser: Spiral-based interactive visualization using timelines on a geographical map,2000,8
K. P. Hewagamage,A theoretical approach to initiate mobile assisted language learning among school leavers and University students of Sri Lanka,2015,7
K. P. Hewagamage,Implementation of integrated virtual learning environment model for schools with limited resources for online learning,2015,7
K. P. Hewagamage,Learning patterns: A mechanism for the personalization of adaptive e-learning,2006,7
K. P. Hewagamage,Virtual authoring based on the shallow copy technique for a collection of digital documents,2000,7
K. P. Hewagamage,Analysis of cognitive complexity with cyclomatic complexity metric of software,2021,6
K. P. Hewagamage,Student-Centred Learning in a blended environment-case study based on a final year undergraduate course,2015,6
K. P. Hewagamage,Creating m-Learning opportunities to facilitate collaborative learning: A mobile SMS based Twitter implementation,2014,6
K. P. Hewagamage,Comparing Expert and Novice Driving Behaviour in a Driving Simulator,2013,6
K. P. Hewagamage,Intelligent virtual world: technologies and applications in distributed virtual environment,2004,6
K. P. Hewagamage,Learning Patterns: Towards the Personalization of E-Learning,2003,6
K. P. Hewagamage,Designing online courses for individual and collaborative learning: A study of a virtual learning environment based in Sri Lanka,2015,5
K. P. Hewagamage,Designing formative e-assessments to prepare students for the summative assessment in massive online courses,2011,5
K. P. Hewagamage,Open-source software for learning management,2010,5
K. P. Hewagamage,LIFT: an eLearning introduction to web search for young adults with intellectual disability in Sri Lanka,2021,4
K. P. Hewagamage,Assessment theory and practice in thesis supervision: A study of information and communication technology enabled system (SciPro) for effective evaluation,2013,4
K. P. Hewagamage,eNOSHA-the design and development of a learning object repository,2010,4
K. P. Hewagamage,Guidelines to design online learning environments,2009,4
K. P. Hewagamage,Situated computing: A paradigm to enhance the mobile user’s interaction. Handbook of Software Engineering and Knowledge Engineering,2000,4
K. P. Hewagamage,Interface for the Personalization of the Digital Library,1999,4
K. P. Hewagamage,Sri Lanka: Progress and Remaining Challenges in Online Higher Education during the COVID-19 Pandemic,2022,3
K. P. Hewagamage,Critical success factors of analysing user emotions to improve the usability of systems,2019,3
K. P. Hewagamage,Employees' perceptions of sharing employer-sponsored personal health records,2018,3
K. P. Hewagamage,Use of Consumer Health Informatics as an employer strategy to improve productivity,2015,3
K. P. Hewagamage,Mobile based collaborative learning tool to facilitate instructor-mediated informal learning in agriculture,2015,3
K. P. Hewagamage,Twitter Micro-Blogging Based Mobile Learning Approach to Enhance the Agriculture Education Process.,2013,3
K. P. Hewagamage,Expected ICT literacy & professional levels,2013,3
K. P. Hewagamage,Designing a peer-teaching activity to promote inquiry-based learning,2013,3
K. P. Hewagamage,Intrinsic plagiarism detection with kohonen self organizing maps,2011,3
K. P. Hewagamage,Application of edutainment in computer science studies,2010,3
K. P. Hewagamage,Determining the psychological involvement in multimedia interactions,2009,3
K. P. Hewagamage,Analysis and development of curriculum to build the foundation for elearning courses,2007,3
K. P. Hewagamage,Technologies for the Enhancement of Personalization in E-Commerce Applications,2004,3
K. P. Hewagamage,Shallow copying of multimedia sources for virtual documents,2001,3
K. P. Hewagamage,Online Learning in Sri Lanka's Higher Education Institutions during the CO VID-19 Pandemic (ADB Briefs)[ADB Briefs]. Asian Development Bank,2020,2
K. P. Hewagamage,Online Learning in Sri Lanka’s Higher Education Institutions during the COVID-19 Pandemic. ADB Briefs 151: 1–12,2020,2
K. P. Hewagamage,An innovative mobile learning framework for the field of Agriculture extension Sri Lanka,2016,2
K. P. Hewagamage,A theoretical approach to initiate mobile assisted language learning among school leavers and university students of Sri Lanka,2016,2
K. P. Hewagamage,Student-led inquiry-based learning,2014,2
K. P. Hewagamage,Developing ICT Competency among a large number of undergraduates in a University,2014,2
K. P. Hewagamage,An Activity Theory based approach to introduce Learning in Agriculture,2012,2
K. P. Hewagamage,Outcome and Challenges of Guiding Large Number of Distance Learning Students to Complete their Final Year Projects Successfully,2012,2
K. P. Hewagamage,Re-evaluation of community of inquiry model with its metacognitive presence construct,2012,2
K. P. Hewagamage,Developing online virtual community by facilitating student discussions,2011,2
K. P. Hewagamage,Information Technology proficiency of undergraduates in higher education institutes in Sri Lanka (Final report),2009,2
K. P. Hewagamage,"Learners' satisfaction, learning style preferences and effective use of an OLE",2008,2
K. P. Hewagamage,Improving student learning through assessment for learning using social media and e-Learning 2.0 on a distance education degree programme in Sri Lanka,2008,2
K. P. Hewagamage,Development of a Live Virtual Classroom Environment for Blended Learning,2008,2
K. P. Hewagamage,Detecting and preventing plagiarism in online assessment,2008,2
K. P. Hewagamage,From MultiMedia to UniversalMedia,2006,2
K. P. Hewagamage,Implementation of a Profile Based Video Segmentation System,2005,2
K. P. Hewagamage,Baseline Information of BIT.(p. 18),2005,2
K. P. Hewagamage,"Database Systems Lab, Graduate School of Information Engineering, Hiroshima University",2001,2
K. P. Hewagamage,SP (2007). Design and Development of Blended Learning through LMS,N/A,2
K. P. Hewagamage,"Sri Lanka-Progress and Remaining Challenges in Online Higher Education during the COVID-19 Pandemic [Internet]. Manila, Philippines: Asian Development Bank; 2022 May [cited …",N/A,2
K. P. Hewagamage,Online Learning in Sri Lanka’s Higher Education Institutions during the COVID-19 Pandemic [Internet]. Asian Develpment Bank BRIEFS NO. 151. 2020,N/A,2
K. P. Hewagamage,"ve Hirakawa, M.(2001). Personalization Tools For Active Learning In Digital Libraries",N/A,2
K. P. Hewagamage,Viaual Authoring Based onthe ShallowCopyTechniquefor aCollection ofDigitta Documents,N/A,2
K. P. Hewagamage,Interactive Visualization of Spatiotemporal Patterns Using Spirals on a Geographical Map. 1999,N/A,2
K. P. Hewagamage,Augmented Album: Situation-dependant System For A Personal Digital Video,N/A,2
K. P. Hewagamage,Towards Improving Early Learning Capabilities of Students Through a Gamified Learning Tool,2022,1
K. P. Hewagamage,Emotional Keyboard: To Provide Adaptive Functionalities Based on the Current User Emotion and the Context,2022,1
K. P. Hewagamage,Digital Validation Framework for Open Badges,2021,1
K. P. Hewagamage,AssetPro-Fixed Assets Management System,2021,1
K. P. Hewagamage,"Using web services, Develop an Application Framework for Employee Performance Evaluation & Recognition",2021,1
K. P. Hewagamage,Stress Testing Tool to check the performance of a Moodle Instance,2021,1
K. P. Hewagamage,Process of Conversion Monolithic Application to Microservices Based Architecture,2021,1
K. P. Hewagamage,Short-Term Traffic Flow Prediction Using Google Traffic Data,2021,1
K. P. Hewagamage,A framework to decide adaptive functionalities by considering user emotions and the context,2020,1
K. P. Hewagamage,Analysing the Compatibility of Identifying Emotions by Facial Expressions and Text Analytics when Using Mobile Devices,2020,1
K. P. Hewagamage,An Intelligent Interactive Visualizer to Improve Blended Learning in Higher Education,2019,1
K. P. Hewagamage,Cognitive Weightage Assignment with Ubiquitous Computing to Compute the Cognitive Complexity,2018,1
K. P. Hewagamage,Game-based learning as a supplementary approach in teaching mathematics,2017,1
K. P. Hewagamage,Personal health records as sources of productivity evidence,2016,1
K. P. Hewagamage,Validating User Engagement and Effectiveness of Training Simulations: A mixed-methods approach informed by embodied cognition and psychophysiological measures,2015,1
K. P. Hewagamage,Interaction design for tablet based edutainment systems for mathematical education of primary students,2015,1
K. P. Hewagamage,Affective realism of animated films in the development of simulation-based tutoring systems,2013,1
K. P. Hewagamage,Suitability of M-Learning to Enhance Learning English Language.,2013,1
K. P. Hewagamage,AN ANALYSIS OF EXISTING ISSUES IN STUDENTS'RESEARCH AND PROJECT INITIATION STAGE: INFORMATION AND COMMUNICATION TECHNOLOGY PERSPECTIVE,2013,1
K. P. Hewagamage,E-LEARNING ACTIVITY REPOSITORY,2013,1
K. P. Hewagamage,"Twitter in mLearning: Enhancing agriculture knowledge among a group of young famers in Kandy district, Sri Lanka",2012,1
K. P. Hewagamage,An Activity Theory based Approach to Introduce mLearning in Agriculture,2012,1
K. P. Hewagamage,“Motivating Student Discussions”-A Strategy to Develop Online Learning Community in the BIT Virtual Learning Environment,2011,1
K. P. Hewagamage,Developing Teaching and Learning to Promote ICT enabled Secondary Education,2011,1
K. P. Hewagamage,Online voice based training tool for English language learning,2010,1
K. P. Hewagamage,An Integrated Framework for Detecting Plagiarism in e-Learning Systems,2007,1
K. P. Hewagamage,Behavior-based Cognitive Architecture for Meditative E-Learning,2006,1
K. P. Hewagamage,Improvised profile construction for multimedia databases in e-learning,2005,1
K. P. Hewagamage,A study on situation-dependent human-computer interaction in mobile computing environment,2000,1
