Author Name,Title,Year,Citations
Julia Woodward,Characterizing How Interface Complexity Affects Children’s Touchscreen Interactions,2016,20
Julia Woodward,Kinder-Gator: The UF Kinect Database of Child and Adult Motion.,2018,18
Julia Woodward,Quantifying differences between child and adult motion based on gait features,2019,12
Julia Woodward,“It Would Be Cool to Get Stampeded by Dinosaurs”: Analyzing Children's Conceptual Model of AR Headsets Through Co-Design,2022,11
Julia Woodward,A survey of notification designs in commercial mHealth apps,2021,11
Julia Woodward,Assessing the Impact of Virtual Human's Appearance on Users' Trust Levels,2018,9
Julia Woodward,Examining Fitts’ and FFitts’ Law Models for Children’s Pointing Tasks on Touchscreens,2020,8
Julia Woodward,Investigating Separation of Territories and Activity Roles in Children's Collaboration around Tabletops,2018,8
Julia Woodward,Experimental Analysis of Single Mode Switching Techniques in Augmented Reality.,2019,7
Julia Woodward,Evaluating the scalability of non-preferred hand mode switching in augmented reality,2020,5
Julia Woodward,FilterJoint: toward an understanding of whole-body gesture articulation,2020,4
Julia Woodward,Examining the Presentation of Information in Augmented Reality Headsets for Situational Awareness,2020,3
Julia Woodward,Examining voice assistants in the context of children’s speech,2022,2
Julia Woodward,Designing Textual Information in AR Headsets to Aid in Adults’ and Children's Task Performance,2023,1
Julia Woodward,Designing Critical and Secondary Information in Augmented Reality Headsets for Situational Awareness,2023,0
Julia Woodward,MyTrack+: Human-Centered Design of an mHealth App to Support Long-Term Weight Loss Maintenance,2023,0
Julia Woodward,Understanding How to Design Visual Information in Augmented Reality Headsets to Aid in Task Performance for Adults and Children,2022,0
Julia Woodward,International Journal of Child-Computer Interaction,2021,0
Makayla Lewis,Scoping the cyber security body of knowledge,2018,71
Makayla Lewis,Follow the money: Managing personal finance digitally,2019,39
Makayla Lewis,Who says personas can't dance? The use of comic strips to design information security personas,2014,26
Makayla Lewis,Cerebral palsy and online social networks,2010,23
Makayla Lewis,A plurality of practices: artistic narratives in HCI research,2021,21
Makayla Lewis,SketchingDIS: Hand-drawn Sketching in HCI,2017,20
Makayla Lewis,Sketchi 2.0: Hands-on special interest group on sketching in HCI,2019,18
Makayla Lewis,Applied sketching in HCI: Hands-on course of sketching techniques,2018,18
Makayla Lewis,SketchBlog# 1: the rise and rise of the sketchnote,2018,17
Makayla Lewis,Feeling SketCHI? The lasting appeal of the drawn image in HCI,2018,17
Makayla Lewis,A tactile visual library to support user experience storytelling,2014,17
Makayla Lewis,Sketching in HCI: Hands-on Course of Sketching Techniques,2019,13
Makayla Lewis,Exploring AltNarrative in HCI imagery and comics,2022,8
Makayla Lewis,Where art meets technology: Integrating tangible and intelligent tools in creative processes,2020,8
Makayla Lewis,Digital liminalities: Understanding isolated communities on the edge,2020,7
Makayla Lewis,Portraying what is in front of you: virtual tours and online whiteboards to facilitate art practice during the COVID-19 pandemic,2022,5
Makayla Lewis,Curricula design & pedagogy for sketching within HCI & UX education,2022,5
Makayla Lewis,Let’s sketch! a hands-on introductory course on sketching in hci,2021,5
Makayla Lewis,So you think you can't draw? A hands-on introductory course on sketching in HCI techniques,2020,5
Makayla Lewis,Watching you watching me: the art of playing the panopticon,2014,5
Makayla Lewis,SketCHI 3.0: Hands-on special interest group on sketching education in HCI,2020,4
Makayla Lewis,Are You Feeling It,2014,4
Makayla Lewis,Are You Feeling It? The Use Of Comic Strips To Encourage Empathy in Design.,2014,4
Makayla Lewis,Take a line for a walk! A Hands-on Introductory Course on Sketching in HCI,2022,3
Makayla Lewis,SketCHI 4.0: Hands-On Special Interest Group on Remote Sketching in HCI,2021,3
Makayla Lewis,I’ve Got Something To Say: The Use Of Animation To Create A Meta-Story About Professional Identity,2014,3
Makayla Lewis,Do humans dream of digital devices? Subconscious user experiences and narratives,2022,2
Makayla Lewis,The state of the (CHI) Art,2022,2
Makayla Lewis,AI Readiness: A collaborative design toolkit for professional service firms,2021,2
Makayla Lewis,Sketching in HCI: research practice & publication (advanced),2020,2
Makayla Lewis,Hands-On Workshop on Tabletop Role-Playing for Inclusive Design: Imagining Sustainable Futures for ‘Older Adults',2023,1
Makayla Lewis,Doodle away: An autoethnographic exploration of doodling as a strategy for self-control strength in online spaces,2023,1
Makayla Lewis,"Is it Art, is it HCI? Exploring Tensions Between Practice and Research",2023,1
Makayla Lewis,Picture this: tools to help community storytelling,2014,1
Makayla Lewis,Explainable AI for the arts 2,2024,0
Makayla Lewis,Traveling arts x HCI sketchbook: exploring the intersection between artistic expression and human-computer interaction,2024,0
Makayla Lewis,AIxArtist: a first-person tale of interacting with artificial intelligence to escape creative block,2023,0
Makayla Lewis,"The joy of sketch: a hands-on introductory course on sketching in HCI and UX research, practice, and education",2023,0
Makayla Lewis,"The Joy of Sketch: A Hands-on Introductory Course on Sketching in HCI and UX within Research, Practice, and Education",2023,0
Makayla Lewis,SketCHI 5.0: Diversity & Accessibility at the core of Sketching in HCI,2023,0
Makayla Lewis,Futuring (CHI) Art: Building a Collective Common Future,2023,0
Makayla Lewis,Mozilla Hubs vs Gather. Town: which is the most appropriate interactive virtual spaces to remotely showcase in-class workshop projects,2022,0
Makayla Lewis,Doodling and drawing to support self-control strength at online conferences-first person research from CHI’2022,2022,0
Makayla Lewis,UX design tools mindfulness: one-stop shop for learning and practice,2022,0
Makayla Lewis,Miro: an online collaborative whiteboard to support design thinking and portfolios,2022,0
Makayla Lewis,Mozilla Spoke and Hubs to showcase student teamwork,2021,0
Makayla Lewis,Participatory design: we are not our users,2021,0
Makayla Lewis,A hands-on introductory course on sketching in HCI: research practice and publication in HCI,2020,0
Makayla Lewis,"Design, AI and the changing nature of services",2020,0
Makayla Lewis,Sketching in HCI,2020,0
Makayla Lewis,Enriching agile sketches using established visual note-taking techniques,2019,0
Makayla Lewis,The Lasting Appeal of the Drawn Image in HCI,2018,0
Makayla Lewis,Sketchnotes in UX design,2018,0
Makayla Lewis,Sketchnoting UX,2018,0
Makayla Lewis,Hands-on visual thinking and visual note-taking,2018,0
Makayla Lewis,Live sketch-along,2018,0
Makayla Lewis,Sketchnoters are the better thinkers,2017,0
Makayla Lewis,Using sketching to emphasise and elaborate on HCI research,2016,0
Makayla Lewis,Visual note-taking,2016,0
Makayla Lewis,"Sketchnoting: to support free and open exchange of complex thoughts, content and user experience",2016,0
Makayla Lewis,Doodling as an innovative approach to visualising security risk,2016,0
Makayla Lewis,"Cyberstalking: it's about control, not only privacy!",2015,0
Makayla Lewis,Skillswap# 6: Sketchnoting,2015,0
Makayla Lewis,Picture This: Tools To Help Community Storytelling. Extended Abstract for Workshop Tactile User Experience Evaluation Methods,2014,0
Makayla Lewis,"Cerebral palsy, online social networks and change",2013,0
Makayla Lewis,A five-stage process for social network change,2012,0
Makayla Lewis,"Cloud, mobile and consumerisation: a problem explodes",2012,0
Makayla Lewis,A five-stage process for online social network change,2012,0
Makayla Lewis,An aOSN-cp model to support online social network users with cerebral palsy when providers introduce change,2012,0
Makayla Lewis,"Developing a 5-stage process for online social network change, focus on users with cerebral palsy",2012,0
Makayla Lewis,The unforeseen effects of changing your website on people with disabilities,2011,0
Makayla Lewis,Month: February 2012,2011,0
Makayla Lewis,Online communication and users with motor impairments,2010,0
Makayla Lewis,Persuading users to perform follow-on tasks: an initial case study,2008,0
Makayla Lewis,The evaluation of different on-line design technologies that demonstrate within-website or web application advertising: the case study of an academic integrity quiz,2008,0
Makayla Lewis,Nobody does it better Australia's Dreamtime showcase is the benchmark for destinations everywhere to aspire to,2001,0
Makayla Lewis,Accessibility Research,N/A,0
Danish U. Khan,Designing a personal health application for older adults to manage medications: a comprehensive case study,2011,111
Danish U. Khan,Snack buddy: supporting healthy snacking in low socioeconomic status families,2015,70
Danish U. Khan,Colorado Care Tablet: the design of an interoperable Personal Health Application to help older adults with multimorbidity manage their medications,2010,58
Danish U. Khan,Designing a personal health application for older adults to manage medications,2010,53
Danish U. Khan,Designing mobile snack application for low socioeconomic status families,2012,25
Danish U. Khan,Two complementary personal medication management applications developed on a common platform: case report,2011,17
Danish U. Khan,A usability inspection of medication management in three personal health applications,2009,14
Danish U. Khan,Exploring everyday health routines of a low socioeconomic population through multimedia elicitations,2011,10
Danish U. Khan,Physicochemical study of Delphinium denudatum Wall (Ranunculales: Ranunculaceae) and their antioxidant activity,2019,7
Danish U. Khan,Towards designing health monitoring interfaces for low socioeconomic status families,2012,4
Danish U. Khan,Evaluating the relative effectiveness of high-intensity and low-intensity models of behaviour change communication interventions for abortion care-seeking in Bihar and …,2017,3
Danish U. Khan,Evaluation of physical activity monitoring applications for Android,2012,3
Danish U. Khan,Don’t they do that? Interdisciplinary iterative design of a personal health application for older adults,2010,2
Danish U. Khan,Feasibility of Different Methods after Debonding of Orthodontic Brackets: An In Vivo Study,2019,1
Danish U. Khan,From Romeo to Rambo: Popular portrayals of journalists in Bollywood cinema,2013,1
Danish U. Khan,Evaluating off-the-shelf technologies for personal health monitoring: A hands-on workshop,2012,1
Danish U. Khan,The verisimilitude of damon brackets versus damon archwires–The real hero,2023,0
Danish U. Khan,The Threat of Distributed Denial-of-Service Attack for User Equipment in 5G Networks,2022,0
Danish U. Khan,An in vivo Study of the Feasibility of Different Methods after Debonding of Orthodontic Brackets,2021,0
Danish U. Khan,Evaluating accuracy of digital impressions and conventional impression in implant placement.,2021,0
Danish U. Khan,Developing Leading Indicators and Designing a Performance Measurement System: An Approach to Utilizing Existing Incident and Organizational Data for Equinor,2020,0
Danish U. Khan,An Exploration Of Misconceptions & Beliefs Related To Oral Health In India,2018,0
Danish U. Khan,Comparative evaluation of the incidence of root microcracks observed within the canal wall after canal preparation using different rotary and reciprocating instruments.,2018,0
Danish U. Khan,Demographics Specific Interfaces to Promote Healthy Snacking in Low SES Families.,2013,0
Danish U. Khan,Design and Evaluation of a Mobile Snack Application for Low Socioeconomic Status Families,2013,0
Danish U. Khan,GAMES FOR HEALTH,2009,0
Danish U. Khan,Indigenous Use of the Incredible Tree-Moringa Oleifera: A Review,N/A,0
Danish U. Khan,Colorado Care Tablet: The design of an interoperable Personal Health Application to,N/A,0
Danish U. Khan,Session 1: Healthcare and User Needs,N/A,0
Danish U. Khan,Designing a Sociotechnological Intervention to Improve Snacking in Low Socioeconomic Families,N/A,0
Danish U. Khan,Challenges in Evaluating Three Assistive Health Applications,N/A,0
Danish U. Khan,Don't They Do That? Interdisciplinary Iterative Design of a Personal Health Application for Older Adults; CU-CS-1064-10,N/A,0
Tejas Peesapati,Pensieve: supporting everyday reminiscence,2010,206
Tejas Peesapati,Experiences with designing tools for everyday reminiscing,2012,95
Tejas Peesapati,""" I thought she would like to read it"" Exploring Sharing Behaviors in the Context of Declining Mobile Web Use",2016,19
Tejas Peesapati,Triggering memories with online maps,2010,14
Tejas Peesapati,Experiences with a publicly deployed tool for reminiscing,2009,13
Tejas Peesapati,Intercultural human-photo encounters: how cultural similarity affects perceiving and tagging photographs,2010,12
Tejas Peesapati,SearchMessenger: Exploring the use of search and card sharing in a messaging application,2017,10
Tejas Peesapati,"Bridging practices, theories, and technologies to support reminiscence",2011,8
Tejas Peesapati,Icon Metaphors for Global Cultures,2014,3
Tejas Peesapati,SearchMessenger,2017,0
Tejas Peesapati,Exploring best practices for card interactions through a three-method triangulation,2016,0
Georgios Korres,Haptogram: Ultrasonic point-cloud tactile stimulation,2016,86
Georgios Korres,Vulnerability of MEMS gyroscopes to targeted acoustic attacks,2019,29
Georgios Korres,Faceguard: A wearable system to avoid face touching,2021,27
Georgios Korres,Combining full and partial haptic guidance improves handwriting skills development,2018,23
Georgios Korres,A vibrotactile alarm system for pleasant awakening,2018,22
Georgios Korres,Intensifying emotional reactions via tactile gestures in immersive films,2017,22
Georgios Korres,Investigating haptic guidance methods for teaching children handwriting skills,2019,18
Georgios Korres,Measurement-based thermal modeling using laser thermography,2018,18
Georgios Korres,Mid-air tactile stimulation for pain distraction,2017,18
Georgios Korres,Material classification with laser thermography and machine learning,2019,16
Georgios Korres,Thermography-based material classification using machine learning,2017,16
Georgios Korres,Estimating weight of unknown objects using active thermography,2019,11
Georgios Korres,Mid-air tactile feedback co-located with virtual touchscreen improves dual-task performance,2020,10
Georgios Korres,Characterization of ultrasound tactile display,2016,9
Georgios Korres,Soa thresholds for the perception of discrete/continuous tactile stimulation,2015,8
Georgios Korres,Characterizing tactile rendering parameters for ultrasound based stimulation,2017,7
Georgios Korres,A Comparison of Vibrotactile Feedback and Electrical Muscle Stimulation (EMS) for Motor Response During Active Hand Movement,2022,6
Georgios Korres,Towards a realistic haptic-based dental simulation,2017,6
Georgios Korres,Tactile glasses (tag) for obstacle avoidance,2014,6
Georgios Korres,Katib: haptic-visual guidance for handwriting,2020,4
Georgios Korres,A framework for thermographic material characterization using multichannel neural network,2020,4
Georgios Korres,Evaluation of handwriting skills in children with learning difficulties,2019,4
Georgios Korres,Haptic-based dental simulationrpb,2020,3
Georgios Korres,Contactless kinesthetic feedback to support handwriting using magnetic force,2021,2
Georgios Korres,Origami-based Haptic Syringe for Local Anesthesia Simulator,2024,1
Georgios Korres,Origami-Inspired Vibrotactile Actuator (OriVib): Design and Characterization,2023,1
Georgios Korres,A proposed framework for affordable CAM replication in cultural heritage,2022,1
Georgios Korres,Design of Low-Profile Tactile Actuator with Rich Vibrotactile Stimulation For Wearable Applications,2019,1
Georgios Korres,An Approach to Estimate Emissivity For Thermography-based Material Recognition,2019,1
Georgios Korres,Origami-Inspired Haptics: A Literature Review,2024,0
Georgios Korres,Neural correlates of thermal stimulation during active touch,2024,0
Georgios Korres,Assessment of the Security of MEMS Gyroscopes Under Acoustic Attacks,2023,0
Georgios Korres,Benchmark Based Selection Of Point Cloud Registration Algorithms For Cultural Heritage 3D Digitization,2022,0
Georgios Korres,Texture Estimation Using Thermography and Machine Learning,2019,0
Georgios Korres,Haptic Eye: A Contactless Material Classification System,2019,0
Georgios Korres,Improving Performance of Ultrasound Transducers with Aerogel Matching Layer for Tactile Display,2018,0
Georgios Korres,Touching 2D Images Using Haptogram System,2018,0
Georgios Korres,Ultrasound Imaging for Material Characterization: International Conference on Computer and Applications,2016,0
Georgios Korres,Laser Thermography for Material Classification: EuroHaptics,2016,0
Georgios Korres,Laser Thermography For Material Classification,N/A,0
Prof. Djilali IDOUGHI,Adding user experience into the interactive service design loop: a persona-based approach,2012,131
Prof. Djilali IDOUGHI,Towards new web services based supervisory systems in complex industrial organizations: Basic principles and case study,2010,35
Prof. Djilali IDOUGHI,Developing countries e-government services evaluation identifying and testing antecedents of satisfaction Case of Algeria,2018,31
Prof. Djilali IDOUGHI,Persona comme outil de design de services interactifs: principes et exemple en e-maintenance,2009,23
Prof. Djilali IDOUGHI,Agile & user centric SOA based service design framework applied in disaster management,2014,21
Prof. Djilali IDOUGHI,User eXperience in Service Design: Defining a common ground from different fields,2012,15
Prof. Djilali IDOUGHI,Design principles of web-based services in large-scale e-logistics processes,2010,9
Prof. Djilali IDOUGHI,Citizen adoption of mobile and customizable e-government services: A literature review and conceptual framework,2021,8
Prof. Djilali IDOUGHI,Adding UX in the Service Design Loop: The Case of Crisis Management Services.,2018,8
Prof. Djilali IDOUGHI,User experience in service design: a case study from Algeria,2017,7
Prof. Djilali IDOUGHI,A novel detection intrusion approach for ubiquitous and pervasive environments,2016,7
Prof. Djilali IDOUGHI,Contribution à un cadre de spécification et conception d'IHM de supervision à base de services web dans les systèmes industriels complexes,2008,7
Prof. Djilali IDOUGHI,Contribution à un cadre de spécification et conception d'IHM de supervision à base de services web dans les systèmes industriels complexes,2008,7
Prof. Djilali IDOUGHI,Towards web services oriented unified supervisory HCI,2007,7
Prof. Djilali IDOUGHI,Towards a microservices development approach for the crisis management field in developing countries,2017,6
Prof. Djilali IDOUGHI,A mashup-based application for the smart city problematic,2015,6
Prof. Djilali IDOUGHI,Towards new web services based supervisory systems dedicated to nomadic operators,2006,6
Prof. Djilali IDOUGHI,Leveraging user experience and touchpoints analysis for services design: Case of crisis management,2018,5
Prof. Djilali IDOUGHI,Towords an Algerian E-Government Strategy and Achievements,2013,5
Prof. Djilali IDOUGHI,Approches orientées services web de l'IHM de supervision: nouvelles solutions technologiques pour les ingénieurs et nouvelles problématiques pour les ergonomes?,2006,5
Prof. Djilali IDOUGHI,A user centered ubiquitous government design framework,2015,4
Prof. Djilali IDOUGHI,An Intrusion Detection System Based on Nodes in Cloud Computing Environments,2015,4
Prof. Djilali IDOUGHI,SOA based ubiquitous computing system design framework,2014,4
Prof. Djilali IDOUGHI,Design of remote pervasive health monitoring system based on cloud computing and SOA,2021,3
Prof. Djilali IDOUGHI,Detection of New Attacks on Ubiquitous Services in Cloud Computing and Against Measure,2016,3
Prof. Djilali IDOUGHI,Intrusions Detection System Based on Ubiquitous Network Nodes,2014,3
Prof. Djilali IDOUGHI,"A framework combining agile, user-centred design and service-oriented architecture approaches for collaborative disaster management system design",2018,2
Prof. Djilali IDOUGHI,Detection of New Attacks on Ubiquitous Services in Cloud Computing and Countermeasures,2017,2
Prof. Djilali IDOUGHI,WordNet a camera projector based ubiquitous user interface framework in a learning environment,2014,2
Prof. Djilali IDOUGHI,Scenarios+ touchpoints= A method for analyzing crisis situations and designing management and rescue services.,2013,2
Prof. Djilali IDOUGHI,"Vers un développement orienté services des applications interactives dans le domaine de la logistique, étude de cas",2009,2
Prof. Djilali IDOUGHI,Plastic presentation of control data in context-awareness environment,2007,2
Prof. Djilali IDOUGHI,"Intrusions Detection System Based on Ubiquitous Network Nodes, INFOCOMP 2014: The Fourth International Conference on Advanced Communications and Computation (2014), Paris …",N/A,2
Prof. Djilali IDOUGHI,Towards Ubiquitous Services Design and Development Approach,2016,1
Prof. Djilali IDOUGHI,Design of a GPS-Web fleet tracking application,2012,1
Prof. Djilali IDOUGHI,Perspectives on the Patient Experience (PX) of People with Disabilities in the Digital Age: From UX to PX,2022,0
Prof. Djilali IDOUGHI,Design and Implementation of Cloud Based M-Health Application for an Electronic Medical Record System,2022,0
Prof. Djilali IDOUGHI,À propos de l'expérience patient des personnes en situation de handicap à l'ère du digital: de l'UX au PX,2020,0
Prof. Djilali IDOUGHI,A User Centered Model Driven Service Oriented Ubiquitous Government Design Approach,2020,0
Prof. Djilali IDOUGHI,"A framework combining agile, user-centred design and service-oriented architecture approaches for collaborative disaster management system design",2018,0
Prof. Djilali IDOUGHI,Global Journal of Information Technology,2013,0
Prof. Djilali IDOUGHI,A camera projector based ubiquitous user interface framework in a learning environment,2013,0
Prof. Djilali IDOUGHI,L'orientation service dans les systèmes ubiquitaires-SOA-UBICOMP,2012,0
Prof. Djilali IDOUGHI,Approche de spécification d'IHM de supervision à base de services WEB: principes et étude de cas,2007,0
Prof. Djilali IDOUGHI,Menu-based user interface systems,1988,0
Prof. Djilali IDOUGHI,Souhila Sadeg 16,N/A,0
Prof. Djilali IDOUGHI,"Abdelakram Hafid 54 Abdelhamid Djeffal 125, 233 Abdelkader Abou El-Feda Bouregag",N/A,0
Prof. Djilali IDOUGHI,Touloum et al. Scenario+ TouchPoints= A Method for Analyzing Crisis Situations Scenarios+ Touchpoints= A Method for Analyzing...,N/A,0
Prof. Djilali IDOUGHI,User Experience in Service Design,N/A,0
Prof. Djilali IDOUGHI,EVALUATING PERVASIVE AND UBIQUITOUS SYSTMS,N/A,0
Prof. Djilali IDOUGHI,CONSIDERING SECURITY ISSUES IN UBICOMP SYSTEMS DESIGN,N/A,0
Prof. Djilali IDOUGHI,conception de logiciels interactif a base de composants-Orchestration IHM,N/A,0
Prof. Djilali IDOUGHI,Design de services interactifs à partir d'une description des besoins de l'usager exprimé sous forme de persona: formalisation et application à la e. maintenance,N/A,0
Prof. Djilali IDOUGHI,Coopération Mobile Contextualisée au Service de la Maintenance d'une Installation Industrielle,N/A,0
Prof. Djilali IDOUGHI,Service orientation in ubiquitous systems-SOA-UbiComp: Application to crisis management,N/A,0
Prof. Djilali IDOUGHI,Adding User Experience into the Service Design Loop: A Persona-Based Method,N/A,0
Shujie Deng,Virtual interaction and visualisation of 3D medical imaging data with VTK and Unity,2018,80
Shujie Deng,Multimodality with eye tracking and haptics: a new horizon for serious games?,2014,31
Shujie Deng,Semantic framework for interactive animation generation and its application in virtual shadow play performance,2018,30
Shujie Deng,Understanding the impact of multimodal interaction using gaze informed mid-air gesture control in 3D virtual objects manipulation,2017,29
Shujie Deng,Exploring a new paradigm for the fetal anomaly ultrasound scan: Artificial intelligence in real time,2022,25
Shujie Deng,Virtual reality three-dimensional echocardiographic imaging for planning surgical atrioventricular valve repair,2021,25
Shujie Deng,Exploitation of multiplayer interaction and development of virtual puppetry storytelling using gesture control and stereoscopic devices,2017,20
Shujie Deng,Exploitation of novel multiplayer gesture-based interaction and virtual puppetry for digital storytelling to develop children's narrative skills,2015,18
Shujie Deng,A survey of haptics in serious gaming,2014,16
Shujie Deng,Placenta segmentation in ultrasound imaging: Addressing sources of uncertainty and limited field-of-view,2023,13
Shujie Deng,Gaze–mouse coordinated movements and dependency with coordination demands in tracing,2016,12
Shujie Deng,A virtual reality system for improved image-based planning of complex cardiac procedures,2021,11
Shujie Deng,A Divergence‐free Mixture Model for Multiphase Fluids,2020,11
Shujie Deng,Virtual linear measurement system for accurate quantification of medical images,2019,10
Shujie Deng,Gaze modulated disambiguation technique for gesture control in 3d virtual objects selection,2017,9
Shujie Deng,Multimodal interactions in virtual environments using eye tracking and gesture control.,2018,6
Shujie Deng,Unity and VTK for VR medical image analysis–an initial clinical evaluation,2019,5
Shujie Deng,Ontology-based interactive animation/game generation for Chinese shadow play preservation,2016,4
Shujie Deng,Extended reality for procedural planning and guidance in structural heart disease–a review of the state-of-the-art,2023,3
Shujie Deng,PRETUS: A plug-in based platform for real-time ultrasound imaging research,2022,3
Shujie Deng,Immersive visualisation of intracardiac blood flow in virtual reality on a patient with HLHS,2021,3
Shujie Deng,Applications of VR medical image visualization to chordal length measurements for cardiac procedures,2020,3
Shujie Deng,P801 A virtual reality tool for measurement of 3D echocardiographic images,2020,3
Shujie Deng,P1566 Evaluation of haptic feedback for interaction with volumetric image data in virtual reality,2020,3
Shujie Deng,Automatic re-orientation of 3D echocardiographic images in virtual reality using deep learning,2021,2
Shujie Deng,P1417 Acceptability of a virtual reality system for examination of congenital heart disease patients,2020,2
Shujie Deng,Evaluation of a Linear Measurement Tool in Virtual Reality for Assessment of Multimodality Imaging Data—A Phantom Study,2022,1
Shujie Deng,Automatic orientation cues for intuitive immersive interrogation of 3D echocardiographic images in virtual reality using deep learning,2021,1
Shujie Deng,Computer implemented method and system for navigation and display of 3d image data,2022,0
Shujie Deng,PRETUS: A plug-in based platform for real-time ultrasound imaging research,2021,0
Shujie Deng,VP17. 01: Exploring a new paradigm for the fetal anomaly ultrasound scan: artificial intelligence in real‐time.,2021,0
Shujie Deng,Salient object segmentation for image composition: A case study of group dinner photo,2021,0
Shujie Deng,Automatic Re-orientation of 3D Echocardiographic Images in Virtual Reality Using Deep Learning,2021,0
Shujie Deng,Exploring a new paradigm for the fetal anomaly ultrasound scan,2021,0
Shujie Deng,Automatic Re-orientation of 3D Echocardiographic Images in Virtual Reality Using Deep Learning,N/A,0
Kimon Kieslich,"Implications of AI (un-) fairness in higher education admissions: the effects of perceived AI (un-) fairness on exit, voice and organizational reputation",2020,144
Kimon Kieslich,Artificial intelligence ethics by design. Evaluating public perception on the importance of ethical design principles of artificial intelligence,2022,76
Kimon Kieslich,"The threats of artificial intelligence scale (TAI) development, measurement and test over three application domains",2021,52
Kimon Kieslich,Hochschule der Zukunft: Einstellungen von Studierenden gegenüber Künstlicher Intelligenz an der Hochschule,2019,22
Kimon Kieslich,"The things we fear. Combining automated and manual content analysis to uncover themes, topics and threats in fear-related news",2020,21
Kimon Kieslich,Exploring the roles of trust and social group preference on the legitimacy of algorithmic decision-making vs. human decision-making for allocating COVID-19 vaccinations,2024,13
Kimon Kieslich,Commentary: Societal reactions to hopes and threats of autonomous agent actions: Reflections about public opinion and technology implementations,2022,8
Kimon Kieslich,Artificial Intelligence and Discrimination.: How does the German public think about the discrimination potential of artificial intelligence,2020,8
Kimon Kieslich,Ever heard of ethical AI? Investigating the salience of ethical AI issues among the German population,2023,7
Kimon Kieslich,Nachhaltigkeit und Künstliche Intelligenz,2022,6
Kimon Kieslich,Bildung über Berufe mit Serious Games? Potenziale zur Förderung gendersensibler Berufsorientierung aus der Perspektive angehender Lehrpersonen,2019,6
Kimon Kieslich,Serving the populist agenda. How German public media broadcasters inadvertently facilitate populist movements by evoking fear and anger,2020,3
Kimon Kieslich,Anticipating Impacts: Using Large-Scale Scenario Writing to Explore Diverse Implications of Generative AI in the News Environment,2023,2
Kimon Kieslich,Algorithmic recommendation systems,2021,2
Kimon Kieslich,Artificial Intelligence in Journalism,2021,2
Kimon Kieslich,Digitalization vs. Robotization,2019,2
Kimon Kieslich,"Everything, but hardly any science fiction",2022,1
Kimon Kieslich,R-Ein Einführungsskript,2021,1
Kimon Kieslich,Methodensteckbrief: Monitor-und Sonderbefragungen,2021,1
Kimon Kieslich,It’s now or never! Future discounting in the application of the online privacy calculus,2021,1
Kimon Kieslich,Artificial Intelligence in the Workplace,2020,1
Kimon Kieslich,"My Future with My Chatbot: A Scenario-Driven, User-Centric Approach to Anticipating AI Impacts",2024,0
Kimon Kieslich,"Regulating AI-Based Remote Biometric Identification. Investigating the Public Demand for Bans, Audits, and Public Database Registrations",2024,0
Kimon Kieslich,Algorithms against Corruption: A Conjoint Study on Designing Automated Twitter Posts to Encourage Collective Action,2023,0
Dr. KARNATI MOHAN,Facial expression recognition using local gravitational force descriptor-based deep convolution neural networks,2020,119
Dr. KARNATI MOHAN,FER-net: facial expression recognition using deep neural net,2021,60
Dr. KARNATI MOHAN,LieNet: A Deep Convolution Neural Networks Framework for Detecting Deception,2021,44
Dr. KARNATI MOHAN,Understanding Deep Learning Techniques for Recognition of Human Emotions using Facial Expressions: A Comprehensive Survey,2023,43
Dr. KARNATI MOHAN,A novel multi-scale based deep convolutional neural network for detecting COVID-19 from X-rays,2022,32
Dr. KARNATI MOHAN,FLEPNet: Feature Level Ensemble Parallel Network for Facial Expression Recognition,2022,29
Dr. KARNATI MOHAN,Benchmarks for Machine Learning in Depression Discrimination using Electroencephalogram Signals,2022,17
Dr. KARNATI MOHAN,FER-net: Facial expression recognition using deep neural net,2021,13
Dr. KARNATI MOHAN,Scz-scan: An automated schizophrenia detection system from electroencephalogram signals,2023,12
Dr. KARNATI MOHAN,Deception Detection on “Bag-of-Lies”: Integration of Multi-modal Data Using Machine Learning Algorithms,2021,4
Dr. KARNATI MOHAN,Facial Expression Recognition in-the-wild using Blended Feature Attention Network,2023,3
Dr. KARNATI MOHAN,A pyramidal spatial-based feature attention network for schizophrenia detection using electroencephalography signals,2023,3
Dr. KARNATI MOHAN,FCCS-Net: Breast cancer classification using Multi-Level fully Convolutional-Channel and spatial attention-based transfer learning approach,2024,0
Dr. KARNATI MOHAN,Combining Deep Features with the Invariant Local Binary Pattern features for Skin Cancer Classification,2023,0
Dr. KARNATI MOHAN,Attention-based Transfer Learning Approach using Spatial Pyramid Pooling for Diagnosis of Polycystic Ovary Syndrome,2023,0
Dr. KARNATI MOHAN,Plant Disease Identification Using a Dual Self-Attention Modified Residual-Inception Network,2023,0
Dr. KARNATI MOHAN,Attention-Based Multiscale Deep Neural Network for Diagnosis of Polycystic Ovary Syndrome Using Ovarian Ultrasound Images,2023,0
Dr. KARNATI MOHAN,Attention-Based VGG-Residual-Inception Module for EEG-Based Depression Detection,2023,0
Dr. KARNATI MOHAN,DMRBNet: Dilated Multi-scale Residual Block-based Deep Network for Detection of Breast Cancer from MRI Images,2023,0
Dr. KARNATI MOHAN,An Edge Detection System Using Differential Box  Counting-based Fractal Dimension,2022,0
Ashraful Islam,Intrusion detection system for the internet of things based on blockchain and multi-agent systems,2020,119
