Author Name,Title,Year,Citations
Dwi Cahyono,"Technology Innovation in Electrical, Electronics and Information Technology",N/A,0
Dwi Cahyono,Pendampingan Kajian Proses Bisnis dan Arsitektur TIK Dinas Komunikasi dan Informatika Di Kabupaten Lumajang,N/A,0
Dwi Cahyono,Pendampingan Asessment Pemasangan Jaringan Kabel Fiber Optic di Kabupaten Lumajang,N/A,0
Dwi Cahyono,Generation of Knowledge Base for Conversation Agent of Nusantara Culinary Tour From Free Text Using Information Retrieval,N/A,0
Dwi Cahyono,PROGRAM PENGABDIAN TERKAIT PEMAHAMAN MEKANISME PEMBUKAAN REKENING EFEK TERHADAP CALON NASABAH DI PT PHINTRACO SEKURITAS–CABANG SURABAYA,N/A,0
Dwi Cahyono,"Hasil Plagiarisme Artikel"" Spatial Data Modeling on GIS for Classification of Measles-prone Region Using Multiple Attribute Decision Making""",N/A,0
Dwi Cahyono,"Hasil Peer Review"" Spatial Data Modeling on GIS for Classification of Measles-prone Region Using Multiple Attribute Decision Making""",N/A,0
Dwi Cahyono,The Design Diagram of Early Warning System for The Impact of Industrial Development Waste,N/A,0
Dwi Cahyono,"LAPORAN AKHIR PENELITIAN (PTUPT) DENGAN JUDUL"" PENGEMBANGAN MODEL EARLY WARNING SYSTEM UNTUK DAMPAK LIMBAH PEMBANGUNAN INDUSTRI MENGGUNAKAN SISTEM KONTROL pH""",N/A,0
Dwi Cahyono,PENDAMPINGAN PENYUSUNAN MASTER-PLAN SMART-CITY LUMAJANG,N/A,0
Dwi Cahyono,VISUAL STORYTELLING KELILING DUNIA BERBASIS BAHASA INDONESIA,N/A,0
Ran Zhang,Scattering-aware texture reproduction for 3D printing,2017,51
Ran Zhang,Functionality-aware retargeting of mechanisms to 3D shapes,2017,38
Ran Zhang,Designing planar deployable objects via scissor structures,2015,28
Ran Zhang,CoreCavity: Interactive shell decomposition for fabrication with two-piece rigid molds,2018,15
Ran Zhang,Roadkill: Nesting laser-cut objects for fast assembly,2021,14
Ran Zhang,Computational design of planar multistable compliant structures,2021,10
Ran Zhang,An efficient volumetric method for non-rigid registration,2015,7
Ran Zhang,Trusscillator: a System for Fabricating Human-Scale Human-Powered Oscillating Devices,2021,5
Ran Zhang,Worst‐Case Rigidity Analysis and Optimization for Assemblies with Mechanical Joints,2022,3
Ran Zhang,Neural impostor: Editing neural radiance fields with explicit shape manipulation,2023,2
Ran Zhang,Robust and practical measurement of volume transport parameters in solid photo-polymer materials for 3D printing,2021,2
Ran Zhang,Demonstrating Trusscillator: a System for Fabricating Human-Scale Human-Powered Oscillating Devices,2023,0
Ran Zhang,"Structure-aware computational design and its application to 3D printable volume scattering, mechanism, and multistability",2020,0
Ran Zhang,Sca ering-aware Texture Reproduction for 3D Printing: Supplemental Document–Measurement,2017,0
Juan Jesus Ojeda-Castelo,Stigma-Stop: A Serious Game against the Stigma toward Mental Health in Educational Settings,2017,74
Juan Jesus Ojeda-Castelo,KiNEEt: application for learning and rehabilitation in special educational needs,2018,32
Juan Jesus Ojeda-Castelo,Art activities with Kinect to Students with Cognitive Disabilities: Improving all Motor Skills,2017,22
Juan Jesus Ojeda-Castelo,Virtual environment for the training of the hands in minimally invasive thoracic surgery,2016,13
Juan Jesus Ojeda-Castelo,Stigma-stop a serious game against the stigma in mental disorders,2016,9
Juan Jesus Ojeda-Castelo,A Survey on Intelligent Gesture Recognition Techniques,2022,8
Juan Jesus Ojeda-Castelo,A device-interaction model for users with special needs,2021,4
Juan Jesus Ojeda-Castelo,Valoración por parte de los profesionales de educación de un videojuego (stigma-stop) para sensibilizar en el aula sobre los problemas de salud mental: un estudio preliminar,2017,4
Juan Jesus Ojeda-Castelo,Assessment of the usefulness and appeal of stigma-stop by psychology students: a serious game designed to reduce the stigma of mental illness.,2017,3
Juan Jesus Ojeda-Castelo,Sign Communication for People with Disabilities Using Kinect Technology at Home,2016,3
Juan Jesus Ojeda-Castelo,Point Cloud Deep Learning Solution for Hand Gesture Recognition,2023,2
Juan Jesus Ojeda-Castelo,Hand posture recognition with standard webcam for natural interaction,2017,1
Juan Jesus Ojeda-Castelo,Ithaca. A Tool for Integrating Fuzzy Logic in Unity,2023,0
Juan Jesus Ojeda-Castelo,UN MODELO INTELIGENTE DE INTERACCIÓN NATURAL ADAPTATIVO BASADO EN VISIÓN ARTIFICIAL.,2021,0
Juan Jesus Ojeda-Castelo,ITHACA. A TOOL FOR INTEGRATING FUZZY LOGIC IN UNITY,2021,0
Juan Jesus Ojeda-Castelo,Art activities with Kinect to students with cognitive disabilities: Improving all motor skills,2017,0
Juan Jesus Ojeda-Castelo,Virtual Environment for the Training of the Hands in Minimally Invasive Thoracic Surgery,2016,0
Juan Jesus Ojeda-Castelo,Sign Communication for People with Disabilities Using Kinect Technology at Home,2016,0
Juan Jesus Ojeda-Castelo,KiNEEt: Aplicación para el aprendizaje y rehabilitación en educación especial,2015,0
René Reinhard,Acting your avatar’s age: effects of virtual reality avatar embodiment on real life walking speed,2020,93
René Reinhard,The best way to assess visually induced motion sickness in a fixed-base driving simulator,2017,30
René Reinhard,The impact of individual simulator experiences on usability and driving behavior in a moving base driving simulator,2019,16
René Reinhard,The use and usage of virtual reality technologies in planning and implementing new workstations,2020,10
René Reinhard,A case for raising the camera: a driving simulator test of camera-monitor systems,2023,8
René Reinhard,Effects of visually induced motion sickness on emergency braking reaction times in a driving simulator,2019,8
René Reinhard,The right tools for the job: towards preference and performance considerations in the design of virtual reality interactions,2022,3
René Reinhard,Comparison of Object Detection in Head-Mounted and Desktop Displays for Congruent and Incongruent Environments,2022,2
René Reinhard,A face validation study for the investigation of proteus effects targeting driving behavior,2019,2
René Reinhard,Auditory detection of gradual changes in intensity,2014,2
René Reinhard,Simulator-based development of a stability assistant for wheeled excavators,2022,1
René Reinhard,Comparisons between upright and reclined seating positions in autonomous vehicles,2022,0
René Reinhard,Proceedings of the 33rd European Conference on Cognitive Ergonomics: Evaluating the Reality–Virtuality Continuum,2022,0
René Reinhard,A new perspective on CMS–testing the effect of camera displacement in a realistic lane-change task,2020,0
René Reinhard,User Experience in High End Driving Simulators,2019,0
René Reinhard,The Role of Individual Reactions to Driving Simulators in the Design of Simulator Studies,2018,0
René Reinhard,"Simulatorkrankheit: Diagnostik, Auswirkungen auf das Leistungsvermögen und Gegenmaßnahmen bei schlafmedizinischen Untersuchungen",2018,0
René Reinhard,Preconditions for virtual reality avatar effects on real life behavior,2018,0
René Reinhard,Comparison of Object Perception in Head Mounted Display and in Desktop Monitor Setups for Congruent and Incongruent Environments,2018,0
René Reinhard,Zur Wirkung von Simulatorkrankheit auf die Reaktionszeit bei PKW-Fahrsimulatoren,2018,0
René Reinhard,Effects of Individual Reactions to Driving Simulators on Emergency Braking Reaction Times,2018,0
René Reinhard,The impact of subjective simulator experiences on usability evaluations,2017,0
René Reinhard,Interactive simulations to prove and validate safety critical onboard systems,2017,0
René Reinhard,The effects of virtual reality avatar embodiment on real life walking speed: The temporal stability of the Proteus Effect,2017,0
René Reinhard,The impact of subjective simulator experiences on usability and driving behavior in a state of the art driving simulator,2017,0
René Reinhard,Upgrading machine development and proving processes with interactive simulations,2016,0
René Reinhard,Explizite und implizite Stereotype bezüglich Alter und Geschlecht bei der Einschätzung des Fahrverhaltens anderer Personen,2016,0
René Reinhard,Simulatorkrankheit und Adaptation bei wiederholten Fahrten auf einem PKW-Fahrsimulator,2016,0
René Reinhard,Point cloud rendering for interactive simulation,2015,0
René Reinhard,EMMA4Drive: A digital human model for occupant simulation in dynamic driving maneuvers,N/A,0
Wen-Jie Tseng,Facepush: Introducing normal force on face with head-mounted displays,2018,59
Wen-Jie Tseng,The dark side of perceptual manipulations in virtual reality,2022,54
Wen-Jie Tseng,FaceWidgets: Exploring tangible interaction on face with head-mounted displays,2019,17
Wen-Jie Tseng,"Novel challenges of safety, security and privacy in extended reality",2022,11
Wen-Jie Tseng,A skin-stroke display on the eye-ring through head-mounted displays,2020,9
Wen-Jie Tseng,Memory manipulations in extended reality,2023,8
Wen-Jie Tseng,Exploring memory manipulation in extended reality using scenario construction,2022,6
Wen-Jie Tseng,Fingermapper: Mapping finger motions onto virtual arms to enable safe virtual reality interaction in confined spaces,2023,5
Wen-Jie Tseng,Enabling Virtual Reality Interactions in Confined Spaces by Re-Associating Finger Motions,2022,2
Wen-Jie Tseng,FingerMapper: Enabling Arm Interaction in Confined Spaces for Virtual Reality through Finger Mappings,2021,2
Wen-Jie Tseng,FacePush: experiencing pressure forces on face with HMDs,2018,2
Wen-Jie Tseng,Exploring the Perception of Pain in Virtual Reality through Perceptual Manipulations,2023,0
Wen-Jie Tseng,Understanding Physical Breakdowns in Virtual Reality,2023,0
Wen-Jie Tseng,Understanding Spatial Orientation of VR Users in the Physical Environment,2022,0
Steven Jacobs,Grand challenges for HCI researchers,2016,69
Steven Jacobs,Designing the user interface: strategies for effective human-computer interaction,2016,32
Steven Jacobs,"Designing the User Interface: Strategies for Effective Human-Computer Interaction, Ben Shneiderman, Catherine",2010,11
Steven Jacobs,"Guidelines, principles and theories",2005,11
Steven Jacobs,The eight golden rules of interface design (2016),2023,9
Steven Jacobs,"Grand Challenges for HCI Researchers. interactions 23, 5 (Aug. 2016), 24–25",2016,9
Steven Jacobs,Designing the user interface: Pearson Addison Wesley,1997,9
Steven Jacobs,Designing the User Interface: Strategies for Effective Human-Computer Interaction (sixth editioned.),2016,7
Steven Jacobs,Designing the User Interface: Strategies for Effective Human-Computer Interaction. 6ª Edição,2019,5
Steven Jacobs,"CHI'88 Workshop on Real Time, decision support computer-human interaction",1989,4
Steven Jacobs,Real-time decision making (panel),1990,2
Steven Jacobs,Report on the CHI'99 workshop on real-time decision support computer-human interaction,1990,2
Steven Jacobs,Teaching software engineering in the adult education environment,1981,2
Steven Jacobs,A technique for comparative assessment of software development management policies,1980,2
Steven Jacobs,Software management issues for new system designs,1984,1
Steven Jacobs,Designing the user interface: strategies for effective human-computer interaction,2016,0
Steven Jacobs,"Parallel Processing: International Conference: Proceedings, August 19-22, 1986, Penn State University, University Park, Pennsylvania",1986,0
Steven Jacobs,Proceedings of the 1986 international conference on parallel processing,1986,0
Yaliang Chuang,Design vocabulary for human--IoT systems communication,2018,34
Yaliang Chuang,How to rate 100 visual stimuli efficiently,2008,31
Yaliang Chuang,SoberComm: Using mobile phones to facilitate inter-family communication with alcohol-dependent patients,2019,14
Yaliang Chuang,SoberMotion: Leveraging the force of probation officers to reduce the risk of DUI recidivism,2018,10
Yaliang Chuang,Designing the expressive point lights to enhance user's situated awareness of smart systems,2017,9
Yaliang Chuang,Designing the expressivity of multiple smart things for intuitive and unobtrusive interactions,2020,8
Yaliang Chuang,Enabling personal alcohol tracking using transdermal sensing wristbands: Benefits and challenges,2019,8
Yaliang Chuang,computer aided Kansei Engineering with XML technology,2003,6
Yaliang Chuang,SlumberBot: An Interactive Agent for Helping Users Investigate Disturbance Factors of Sleep Quality,2020,5
Yaliang Chuang,Computer-based rating method for evaluating multiple visual stimuli on multiple scales,2008,5
Yaliang Chuang,Identifying a Motivational Profile for Older Adults Towards Increased Physical Activity,2021,4
Yaliang Chuang,Using Mobile Phones to Facilitate Alcohol Dependent Patients to Improve Family Communication,2018,4
Yaliang Chuang,A mobile support system to assist DUI offenders on probation in reducing DUI relapse,2017,4
Yaliang Chuang,Balancing between conflicting values for designing subjective well-being for the digital home,2015,4
Yaliang Chuang,Envisioning a smart home that can learn and negotiate the needs of multiple users,2015,4
Yaliang Chuang,Designing for Triggering Self-Investigations and Reflections on Factors Related to Sleep Health,2020,3
Yaliang Chuang,Designing the expressiveness of point lights for bridging human-IoT system communications,2017,3
Yaliang Chuang,"Enhancing people’s television experience by capturing, memoing, sharing, and mixing",2013,3
Yaliang Chuang,Element: An Ambient Display System for Evoking Self-Reflections and Supporting Social-Interactions in a Workspace,2022,2
Yaliang Chuang,Check-! n Toolkit for Capturing Guests’ Momentary Experiences Without Disturbing Their Traveling,2021,2
Yaliang Chuang,Smart ARbnb: Smarthome interface for Airbnb with augmented reality and visible light communication,2021,2
Yaliang Chuang,IoT communicator: A physical interface for expressing situational info of an IoT system,2020,2
Yaliang Chuang,"Using sensing technologies, self-reported information, and interpersonal observations to promote health and well-being in the workplace",2019,2
Yaliang Chuang,Neither one is enough: exploring the use of wrist-worn activity trackers to assist acute psychiatric healthcare,2018,2
Yaliang Chuang,Learning how clinicians use self-logged behavior data when managing patients with alcohol use problems in a clinical setting,2017,2
Yaliang Chuang,Engaging senior adults with technology for behavior change,2019,1
Yaliang Chuang,Challenges and opportunities for designing new technology to reveal early warning signs in acute psychiatric units,2016,1
Yaliang Chuang,Capturing Subjective Aesthetic Expertise through Designer-Like Learning and Practice,2024,0
Yaliang Chuang,A Longitudinal Driving Experience Study with a Novel and Retrofit Intelligent Speed Assistant System,2023,0
Yaliang Chuang,Puffy: A Step-by-step Guide to Craft Bio-inspired Artifacts with Interactive Materiality,2023,0
Yaliang Chuang,Greeting the Guest: A Welcome Experience for First Encounters in Smart Airbnb,2022,0
Yaliang Chuang,CHIIoT 2: 2nd Workshop on Computer Human Interaction in IoT Applications,2021,0
Yaliang Chuang,CHIIoT: 1st Workshop on Computer Human Interaction in IoT Applications,2021,0
Yaliang Chuang,Raising People’s Awareness of Hearing Health with Pleasant and Interactive Hearing Test Designs Installed in Public Spaces,2021,0
Yaliang Chuang,ESPBoost: A Rapid Prototyping Toolkit for Helping Designers Create the Internet of Tangible Things,2021,0
Yaliang Chuang,Personalizing motivational strategies,2019,0
Yaliang Chuang,Finding the expectations of smart home and designing the meaningful technology for delivering customers’ satisfaction,2019,0
Yaliang Chuang,Communicating system behavior with ambient light: From complex control system behavior to ambient lighting patterns,2018,0
Yaliang Chuang,IoT projects in the Smart City: Case studies in Design Thinking for a Connected Society,2017,0
Yaliang Chuang,Using shape-change to express dynamic affordances of intelligent systems,2017,0
Yaliang Chuang,Envisioning how new technologies can fulfill customers’ unmet needs,2017,0
Yaliang Chuang,Using Shape-Change to Express Dynamic Affordances of Intelligent Systems,2017,0
Yaliang Chuang,“Did you see me?”: the communication vocabularies for designing the interaction between human and the smart product or system,2016,0
Yaliang Chuang,Designing the visual feedback and feedforward to assist people learning Tai-chi,2016,0
Yaliang Chuang,Designing the interactive mediator for helping people aware and resolve social conflicts in a shared space,2015,0
Yaliang Chuang,Create sustainable travel experience with integrated product-service system,2013,0
Yaliang Chuang,Demo hour,2012,0
Yaliang Chuang,A shinning stage for mobile infants,2012,0
Yaliang Chuang,Rethinking the design of SmartTV: To explore another possibility of SmartTV with user-centered design approach,2012,0
Yaliang Chuang,Improving children’s sensory integration capabilities with rich interaction design,2011,0
Yaliang Chuang,A study of using the ContextMapping method in a multidisciplinary course,2011,0
Yaliang Chuang,Computer morphing as an effective approach to develop successful products half a step ahead of the market,2009,0
Yaliang Chuang,"Designing for early identification of hearing loss, awareness and encouragement for seeking help",N/A,0
Yaliang Chuang,Designing Effective Human-IoT System Communication,N/A,0
Yaliang Chuang,"Rong-Hao Liang, Alessandro Chiumento 2, Marco Zuniga 3",N/A,0
James Mitchell,Artificial Intelligence-based technologies in nursing: a scoping literature review of the evidence,2022,97
James Mitchell,Evaluation of an alternative staining method using SYTO 13 to determine reticulated platelets,2019,29
James Mitchell,Investigation of wearable health tracker version updates,2019,16
James Mitchell,"Virtual museum ‘takeouts’ and DIY exhibitions–augmented reality apps for scholarship, citizen science and public engagement",2020,12
James Mitchell,How to improve information technology to support healthcare to address the COVID-19 pandemic: an international survey with health informatics experts,2021,6
James Mitchell,Card sorting for user experience design,2021,5
James Mitchell,The Untapped Potential of Nursing and Allied Health Data for Improved Representation of Social Determinants of Health and Intersectionality in Artificial Intelligence …,2022,3
James Mitchell,Towards automated screening of literature on artificial intelligence in nursing,2022,2
James Mitchell,The Development of a Point of Care Clinical Guidelines Mobile Application Following a User-Centred Design Approach,2020,2
James Mitchell,Health Informatics Solutions in Response to COVID-19: Preliminary Insights from an International Survey,2020,2
James Mitchell,15 usability recommendations for delivering clinical guidelines on mobile devices,2021,1
James Mitchell,A rapid review on current and potential uses of large language models in nursing,2024,0
James Mitchell,An Augmented Reality Virtual Museum ‘Takeout’Interaction,2022,0
James Mitchell,Using physiological signals to measure the Quality-of-Experience of Health Care Professionals when interacting with a clinical guideline mobile app,2022,0
James Mitchell,"Applying recommendations and working with clinical experts to understand, adapt, verify, and validate clinical information for mobile delivery",2022,0
James Mitchell,Doctoral Consortium Learning Together,2022,0
James Mitchell,User-centred design of bedside clinical guidelines for mobile devices,2022,0
James Mitchell,Design Recommendations for Presenting Clinical Guidelines on Mobile Devices,2022,0
James Mitchell,Using Card Sorting to Design Faceted Navigation Structures,2021,0
James Mitchell,15 Usability Recommendations for Delivering Clinical Guidelines on Mobile Devices,2021,0
James Mitchell,Utilising User-Centred Design to Develop a Clinical Guidelines Mobile Application,2020,0
James Mitchell,"Co-designing, Developing and Integrating a Student Facing Learning Analytics Systems",2018,0
Ziheng Huang,Generating Diverse Code Explanations using the GPT-3 Large Language Model,2022,137
Ziheng Huang,Memory sandbox: Transparent and interactive memory management for conversational agents,2023,11
Ziheng Huang,Prompt Middleware: Mapping Prompts for Large Language Models to UI Affordances,2023,9
Ziheng Huang,ProbMap: Automatically constructing design galleries through feature extraction and semantic clustering,2021,7
Ziheng Huang,CausalMapper: Challenging designers to think in systems with Causal Maps and Large Language Model,2023,6
Ziheng Huang,Freeform Templates: Combining Freeform Curation with Structured Templates,2023,4
Ziheng Huang,Tire defect detection with limited annotation,2023,1
Ziheng Huang,DesignNet: a knowledge graph representation of the conceptual design space,2023,0
João Soares de Oliveira Neto,Inclusive smart city: an exploratory study,2016,49
João Soares de Oliveira Neto,Inclusive Smart Cities: theory and tools to improve the experience of people with disabilities in urban spaces,2018,21
João Soares de Oliveira Neto,Requirement engineering contributions to voice user interface,2008,19
João Soares de Oliveira Neto,An empirical approach for the evaluation of voice user interfaces,2010,17
João Soares de Oliveira Neto,Crossmedia application design: exploring linear and non-linear narrative abilities,2008,15
João Soares de Oliveira Neto,User's issues in crossmedia applications,2009,14
João Soares de Oliveira Neto,When wearable computing meets smart cities: Assistive technology empowering persons with disabilities,2019,13
João Soares de Oliveira Neto,People with disabilities’ needs in urban spaces as challenges towards a more inclusive smart city,2020,6
João Soares de Oliveira Neto,Utilization of fuzzy theory in the modeling of users of adaptive hypermedia systems,2008,6
João Soares de Oliveira Neto,Fuzzy theory applied on the user modeling in speech interface,2007,5
João Soares de Oliveira Neto,Evaluating voice user interfaces in ubiquitous applications,2010,3
João Soares de Oliveira Neto,Análise de usabilidade de aplicativos de doações,2020,2
João Soares de Oliveira Neto,Abordagem semântica para o desenvolvimento de sistemas de suporte a ambientes inteligentes inclusivos,2017,1
João Soares de Oliveira Neto,Vídeo-objetos de aprendizagem na televisão digital móvel: um estudo sobre as necessidades não-funcionais do usuário,2011,1
João Soares de Oliveira Neto,Uso de projetos sócio/filantrópicos em atividades práticas: mecanismo de construção do profissional e da cidadania,2008,1
João Soares de Oliveira Neto,NON-FUNCTIONAL REQUIREMENTS TO VOICE USER INTERFACE ON INTERACTIVE TELEVISION: AN INITIAL STUDY,2008,1
João Soares de Oliveira Neto,INOVAÇÃO E O DESENVOLVIMENTO REGIONAL DE MUNICÍPIOS DE PEQUENO E MÉDIO PORTE NO RECÔNCAVO DA BAHIA: DESAFIOS E OPORTUNIDADES,2023,0
João Soares de Oliveira Neto,Protótipo para a Avaliação de Acessibilidade no Espaço Urbano Sob a Ótica de Cidades Inteligentes,2023,0
João Soares de Oliveira Neto,Recursos de Acessibilidade em Componentes do Android Jetpack Compose,2023,0
João Soares de Oliveira Neto,"Realidade Aumentada no contexto de Computação Ubíqua: conceitos, características e ferramentas da plataforma Android",2021,0
João Soares de Oliveira Neto,Minicursos do XIV Encontro Unificado de Computação do Piauí (ENUCOMPI) e XI Simpósio de Sistemas de Informação (SINFO),2021,0
João Soares de Oliveira Neto,When Wearable Computing Meets Smart Cities,2018,0
João Soares de Oliveira Neto,Ata da 530ª Sessão de Defesa de ME,2012,0
João Soares de Oliveira Neto,Information and Communication Tools supporting the community of immigrants: Challenges and opportunities,2010,0
João Soares de Oliveira Neto,LACLO 2022 17th Latin American Conference on Learning Technologies-LACLO,N/A,0
João Soares de Oliveira Neto,Desenvolvimento de aplicações interativas para mesas multitoques,N/A,0
João Soares de Oliveira Neto,USO DE GESTOS E MOVIMENTO NA INTERAÇÃO COM DISPOSITIVOS MÓVEIS E TV DIGITAL,N/A,0
João Soares de Oliveira Neto,Uso de projetos sociofilantrópicos como atividade prática: a percepção do aluno,N/A,0
Ahmad Al-Jarrah,A framework for cooperative communication game mechanics from grounded theory,2014,74
Ahmad Al-Jarrah,""" AliCe-ViLlagE"" Alice as a Collaborative Virtual Learning Environment",2014,31
Ahmad Al-Jarrah,On the effectiveness of a collaborative virtual pair-programming environment,2016,14
Ahmad Al-Jarrah,Learning features and accessibility limitations of video conferencing applications: are people with visual impairment left behind,2022,12
Ahmad Al-Jarrah,"Performance Evaluation of Edge Detection Using Sobel, Homogeneity and Prewitt Algorithms",2018,10
Ahmad Al-Jarrah,Collaborative virtual environments for introductory programming (cveip),2016,8
Ahmad Al-Jarrah,"The collaborative virtual affinity group model: principles, design, implementation, and evaluation",2020,5
Ahmad Al-Jarrah,EVALUATING THE PERFORMANCE OF EDGE DETECTION TECHNIQUES THROUGH GRADIENT METHOD,2011,5
Ahmad Al-Jarrah,Accurate reader identification for the Arabic Holy Quran recitations based on an enhanced VQ algorithm,2022,4
Ahmad Al-Jarrah,The Impact of Distance Learning in the Education Economics Case Study of a Sample of Public and Private Universities in Jordan,2020,3
Ahmad Al-Jarrah,Dictionary Based Arabic Text Compression and Encryption Utilizing Two-Dimensional Random Binary Shuffling Operations,2022,2
Ahmad Al-Jarrah,Word-based encryption (WBE) algorithm using dictionary indexing with variable encryption key length,2022,2
Ahmad Al-Jarrah,Development of collaborative virtual learning environments for enhancing deaf people’s learning in Jordan,2019,2
Ahmad Al-Jarrah,Multi-image matching for lunar surface reconstruction from orbital images,2015,1
Ahmad Al-Jarrah,Lunar Surface Reconstruction from Apollo MC Images,2015,1
Ahmad Al-Jarrah,A fractional-order model for computer viruses and some solution associated with residual power series method,2023,0
Ahmad Al-Jarrah,Social Media-Facilitated Programming: An ARG Model for Collaborative Programming,2021,0
Ahmad Al-Jarrah,A study on r-edge regular intuitionistic fuzzy graphs,2021,0
Ahmad Al-Jarrah,The Collaborative Virtual Affinity Group Model: Principles and Design,2017,0
Ahmad Al-Jarrah,Application of various control schemes on hydraulic actuated automotive cooling systems,2016,0
Ahmad Al-Jarrah,A Computerized System to Analyze Arabic Poetry,2003,0
Arūnas Gudinavičius,Choosing a book by its cover: analysis of a reader’s choice,2018,34
Arūnas Gudinavičius,Šiuolaikinės medijos ir informacija: požeminiai garažai Google karalystėje,2016,16
Arūnas Gudinavičius,Skaitmeninės atskirties požymiai ir lygmenys: Lietuvos atvejo analizė,2018,13
Arūnas Gudinavičius,E-Books in Academic Libraries: Results of a Survey Carried out in Sweden and Lithuania.,2017,11
Arūnas Gudinavičius,Towards understanding the differences between reading on paper and screen: measuring attention changes in brain activity,2016,9
Arūnas Gudinavičius,Skaitmeninė knyga ir jos raida,2012,9
Arūnas Gudinavičius,Publishing under COVID-19 in small book markets: an interim report,2020,8
Arūnas Gudinavičius,"Skaitmeninės atskirties mažinimo priemonės Lietuvoje: tikslai, auditorijos ir taikymo rezultatai",2018,8
Arūnas Gudinavičius,Skaitmeninės knygos kokybė vartotojo požiūriu,2012,6
Arūnas Gudinavičius,Using augmented reality in book publishing from a small language market perspective,2020,5
Arūnas Gudinavičius,Knygynų geografija Lietuvoje 2013 metais,2014,5
Arūnas Gudinavičius,Lietuvos rankraštinio paveldo publikavimas skaitmeninėje erdvėje: skaitmenintų ir viešai prieinamų rinkinių analizė techniniu požiūriu,2010,5
Arūnas Gudinavičius,Is self-publishing a salvation for authors? The case of Lithuanian printed bestseller in the digital environment,2015,4
Arūnas Gudinavičius,E-book Publishing in Lithuania: The Publisher‘s Perspective,2015,4
Arūnas Gudinavičius,Digital books in Lithuanian language: is there anything to read?,2013,4
Arūnas Gudinavičius,"Causes and consequences of unauthorized use of books: readers, authors, and publishers' perspective",2022,3
Arūnas Gudinavičius,Stakeholders’ perceptions of book piracy’s benefits to society in Lithuania,2022,3
Arūnas Gudinavičius,Nelegaliai platinamų knygų naudojimas Lietuvoje,2021,3
Arūnas Gudinavičius,Publishing in small European countries,2020,3
Arūnas Gudinavičius,Žengiant į skaitmeninį amŽių: skaitmeninės knygos Lietuvos istorijos tematika 1998–2008 m.,2010,3
Arūnas Gudinavičius,The role of curiosity triggers and features in digital literacy training,2023,2
Arūnas Gudinavičius,Changing taxpayers’ beliefs with information that enables to make sense of taxes: the case of Lithuania,2020,2
Arūnas Gudinavičius,Ebooks in Lithuania,2015,2
Arūnas Gudinavičius,Web Usability Evaluation Based on Eye Tracking. Case Study of Lithuanian National Museum Website,2015,2
Arūnas Gudinavičius,Skaitmeninė leidyba Lietuvoje 2014 metais,2014,2
Arūnas Gudinavičius,"An overview of the digital publishing market in Baltic countries (Estonia, Latvia and Lithuania)",2013,2
Arūnas Gudinavičius,Scholarly Journal Publishers in a Small-Language Country: The Case of Lithuania,2023,1
Arūnas Gudinavičius,"Knygynai Lietuvoje 2013–2018 metais: mažiau fizinių knygynų, mažiau knygų pasirinkimo",2020,1
Arūnas Gudinavičius,Skaitmeninio skaitymo skatinimas kaip skaitmeninės atskirties mažinimo priemonė,2018,1
Arūnas Gudinavičius,Negative Political Communication in Online Video Advertisements: Case Study of 2016 Lithuanian Parliamentary Election,2017,1
Arūnas Gudinavičius,Lithuanian user perceptions of museum websites,2015,1
Arūnas Gudinavičius,Digital Book Quality From The User's Perspective,2012,1
Arūnas Gudinavičius,An Exploratory Study into Professional Scholarly Journals Publishing Software Adoption in Lithuania,2023,0
Arūnas Gudinavičius,Book Publishing and Print Disabilities: The extent of book famine in Lithuania,2023,0
Arūnas Gudinavičius,Elektroninių knygų apsauga nuo piratavimo. Situacija Lietuvoje 2023,2023,0
Arūnas Gudinavičius,Two Decades of E-Book Publishing in a Small Language Market: Publishers Lag Behind Pirates,2022,0
Arūnas Gudinavičius,Elektroninių knygų prieiga Lietuvoje: 2020 metai,2021,0
Arūnas Gudinavičius,"Nelegalių knygų naudojimas Lietuvoje: skaitytojų, autorių ir leidėjų požiūris",2019,0
Arūnas Gudinavičius,From first to last: a few notes from SHARP 2018 conference in Sydney,2018,0
Arūnas Gudinavičius,Įkurta Europos leidybos studijų asociacija,2016,0
Arūnas Gudinavičius,Lithuanian publishers' training needs.,2016,0
Arūnas Gudinavičius,Šiuolaikinės medijos ir informacija: metodinė priemonė bibliotekininkams,2016,0
Arūnas Gudinavičius,Maketavimo EPUB formatu pagrindai,2014,0
Arūnas Gudinavičius,User experience evaluation aspects of Lithuanian National museums websites,2014,0
Arūnas Gudinavičius,Naujosios komunikacinės technologijos: skaitmeninių žurnalų planšetiniams kompiuteriams leidyba Lietuvoje,2014,0
Arūnas Gudinavičius,Du metai Istorijos žurnalo interneto svetainei: skaitmeninio publikavimo statistika ir patirtys,2013,0
Arūnas Gudinavičius,Garsinės knygos kompaktinėse plokštelėse Lietuvoje,2011,0
Luis Fernando Guerrero Vásquez,A novel modified hexagonal shaped fractal antenna with multi band notch characteristics for UWB applications,2018,39
Luis Fernando Guerrero Vásquez,A novel hybrid fractal antenna design for ultra-wideband application,2018,13
Luis Fernando Guerrero Vásquez,Smart healthcare applications over 5g networks: a systematic review,2023,12
Luis Fernando Guerrero Vásquez,AVATAR: Contribution to Human-Computer interaction processes through the adaptation of semi-personalized virtual agents,2018,12
