Author Name,Title,Year,Citations
Imène Jraidi,Static and dynamic eye movement metrics for students’ performance assessment,2018,11
Imène Jraidi,Tracking students’ analytical reasoning using visual scan paths,2017,11
Imène Jraidi,Assessing learners’ reasoning using eye tracking and a sequence alignment method,2017,11
Imène Jraidi,Belief classification approach based on generalized credal EM,2007,11
Imène Jraidi,Influence of dominant electrical brainwaves on learning performance,2009,9
Imène Jraidi,Exploring students’ eye movements to assess learning performance in a serious game,2018,8
Imène Jraidi,Developing a multimodal affect assessment for aviation training,2020,6
Imène Jraidi,Enhancing the learning experience using real-time cognitive evaluation,2019,6
Imène Jraidi,Assessing students’ clinical reasoning using gaze and eeg features,2019,6
Imène Jraidi,New architecture of a multi agent system which measures the learner brainwaves to predict his stress level variation,2009,6
Imène Jraidi,Predicting stress level variation from learner characteristics and brainwaves,2009,6
Imène Jraidi,Modélisation des émotions de l'apprenant et interventions implicites pour les Systèmes Tutoriels Intelligents,2014,3
Imène Jraidi,Automatic Detection of User'Uncertainty in Problem Solving Task: a Multimodal Approach.,2011,3
Imène Jraidi,Self-esteem conditioning for learning conditioning,2010,3
Imène Jraidi,Understanding Clinical Reasoning through Visual Scanpath and Brain Activity Analysis,2022,2
Imène Jraidi,Enhancing Learner Self-Esteem for Learning Improvements,2010,2
Imène Jraidi,Is binge watching among medical students associated with depression and anxiety?,2023,0
Imène Jraidi,Lien prénatal et effet du vécu de la surprotection maternelle sur son développement,2021,0
Imène Jraidi,Prenatal bonding and effect of recalled maternal overprotection in its development,2021,0
Imène Jraidi,Research Article A Hierarchical Probabilistic Framework for Recognizing Learners’ Interaction Experience Trends and Emotions,N/A,0
Evandro L. T. P. Cunha,Analyzing the dynamic evolution of hashtags on Twitter: a language-based approach,2011,217
Evandro L. T. P. Cunha,"Analyzing right-wing YouTube channels: Hate, violence and discrimination",2018,95
Evandro L. T. P. Cunha,He votes or she votes? Female and male discursive strategies in Twitter political hashtags,2014,57
Evandro L. T. P. Cunha,"Fake news as we feel it: Perception and conceptualization of the term ""fake news"" in the media",2018,56
Evandro L. T. P. Cunha,The risk of fake controversies for Brazilian environmental policies,2022,52
Evandro L. T. P. Cunha,The Right to be Forgotten in the media: A data-driven study,2016,42
Evandro L. T. P. Cunha,A gender based study of tagging behavior in Twitter,2012,35
Evandro L. T. P. Cunha,Characterizing the public perception of WhatsApp through the lens of media,2018,8
Evandro L. T. P. Cunha,How you post is who you are: Characterizing Google+ status updates across social groups,2014,7
Evandro L. T. P. Cunha,Noticing the other gender on Google+,2014,7
Evandro L. T. P. Cunha,Tradição em língua catalã do Livro de Isaac,2008,7
Evandro L. T. P. Cunha,A linguistic characterization of Google+ posts across different social groups,2013,5
Evandro L. T. P. Cunha,Etiquetagem de micromensagens no Twitter: Uma abordagem linguística,2012,4
Evandro L. T. P. Cunha,Atribuição de autoria em discussão: o caso dos títulos dos capítulos da Peregrinação,2023,3
Evandro L. T. P. Cunha,Correlations between web searches and COVID-19 epidemiological indicators in Brazil,2022,3
Evandro L. T. P. Cunha,"Variação, mudança e estilística: Demonstrativos",2008,2
Evandro L. T. P. Cunha,Proposta de avaliação da percepção dos impactos da inteligência artificial generativa na educação superior,2023,1
Evandro L. T. P. Cunha,A COVID-19 no Twitter: correlacionando vocabulário com agravamento e atenuação da pandemia no Brasil,2022,1
Evandro L. T. P. Cunha,O risco das falsas controvérsias científicas para as políticas ambientais brasileiras,2022,1
Evandro L. T. P. Cunha,Reflexões metodológicas sobre datasets e Linguística de Corpus: uma análise preliminar de dados legislativos,2022,1
Evandro L. T. P. Cunha,Covid Data Analytics: repositório de dados provenientes de múltiplas fontes sobre a pandemia de COVID-19 no Brasil,2021,1
Evandro L. T. P. Cunha,Toponímia transplantada de origem italiana no Brasil: o caso do modificador “novo”,2021,1
Evandro L. T. P. Cunha,An algorithm to identify periods of establishment and obsolescence of linguistic items in a diachronic corpus,2021,1
Evandro L. T. P. Cunha,Toponímia de influência indígena nos bairros de Belo Horizonte,2020,1
Evandro L. T. P. Cunha,Bartoli’s areal norms revisited: an agent-based modeling approach,2024,0
Evandro L. T. P. Cunha,Disinformation permeates Castro's reply to Rajão et al.(2022),2023,0
Evandro L. T. P. Cunha,Drought effects on inland water transport and impacts on local communities of the Amazon Basin,2023,0
Evandro L. T. P. Cunha,Lexicologia sócio-histórica: um ensaio,2023,0
Evandro L. T. P. Cunha,Análise temporal e espacial dos casos de covid-19 nas regiões geográficas imediatas do Brasil,2023,0
Evandro L. T. P. Cunha,Covid Data Analytics Repository: an interdisciplinary look into the COVID-19 pandemic in Brazil,2022,0
Evandro L. T. P. Cunha,Onomástica antropológica: o ato de nomear a partir de uma perspectiva intercultural,2022,0
Evandro L. T. P. Cunha,A linguagem de uma fraude: análise das falsas confissões atribuídas aos irmãos Naves,2020,0
Evandro L. T. P. Cunha,Contributions to the computational processing of diachronic linguistic corpora,2020,0
Evandro L. T. P. Cunha,Letteratura di immigrati: Composições poéticas publicadas na imprensa italiana belo-horizontina no início do século XX,2019,0
Evandro L. T. P. Cunha,A elaboração de um coletor e de um corpus de comentários extraídos de portais de notícias,2017,0
Evandro L. T. P. Cunha,A escrita do jovem usuário de internet em contextos com motivação oral: Comparação com a formação histórica das línguas românicas e dos crioulos de base românica,2008,0
Evandro L. T. P. Cunha,Análise da formação dos nomes de pizzarias da cidade de Belo Horizonte,2008,0
Evandro L. T. P. Cunha,Mudança semântica e word embeddings: estudos de caso na diacronia do português/Semantic change and word embeddings: case studies on the diachrony of Portuguese,N/A,0
Evandro L. T. P. Cunha,A Web como ferramenta de suporte à preservação e à revitalização linguística,N/A,0
Daiana Biduski,Developing and implementing a gamification method to improve user engagement: A case study with an m-Health application for hypertension monitoring,2019,145
Daiana Biduski,Assessing long-term user experience on a mobile health application through an in-app embedded conversation-based questionnaire,2020,116
Daiana Biduski,Effects of using a mobile health application on the health conditions of patients with arterial hypertension: A pilot trial in the context of Brazil’s Family Health Strategy,2020,52
Daiana Biduski,Diabetes mellitus m-Health applications: a systematic review of features and fundamentals,2018,43
Daiana Biduski,Mobile Health Applications and Medication Adherence of Patients With Hypertension: A Systematic Review and Meta-Analysis,2021,31
Daiana Biduski,A Physical Activity Recommender System for Patients With Arterial Hypertension,2020,31
Daiana Biduski,Development and assessment of a mobile health application for monitoring the linkage among treatment factors of Type 1 Diabetes Mellitus,2020,30
Daiana Biduski,"A bowling exergame to improve functional capacity in older adults: co-design, development, and testing to compare the progress of playing alone versus playing with peers",2021,28
Daiana Biduski,"“Hey assistant, how can I become a donor?” The case of a conversational agent designed to engage people in blood donation",2020,26
Daiana Biduski,Using a mobile health app to improve patients’ adherence to hypertension treatment: a non-randomized clinical trial,2021,25
Daiana Biduski,Gamification strategies for mobile device applications: A systematic review,2017,15
Daiana Biduski,An electronic health platform for monitoring health conditions of patients with hypertension in the Brazilian public health system: Protocol for a nonrandomized controlled trial,2020,13
Daiana Biduski,Alz Memory–um aplicativo móvel para treino de memória em pacientes com Alzheimer,2015,13
Daiana Biduski,Prior experience as an influencer in the Momentary User Experience: an assessment in immersive virtual reality game context,2018,7
Daiana Biduski,Um aplicativo móvel para treino de memória em idosos: desenvolvimento e avaliação,2013,6
Daiana Biduski,Identificando problemas de usabilidade em um aplicativo móvel para treino de memória em idosos,2014,5
Daiana Biduski,Avaliando a experiência do usuário de longo prazo em aplicações m-Health,2019,3
Daiana Biduski,Android app lifestyle—Smartphone and smartwatch integred into a cloud computing by web services,2017,3
Daiana Biduski,Smart environments using gesture-based interactions for health: a systematic review,2015,3
Daiana Biduski,Kinesiotherapy With Exergaming as a Potential Modulator of Epigenetic Marks and Clinical Functional Variables of Older Women: Protocol for a Mixed Methods Study,2021,2
Daiana Biduski,A experiência do usuário no uso de aplicativo para o monitoramento da saúde: contribuições para a gerontecnologia,2020,2
Daiana Biduski,Uma abordagem de visualização gráfica para compreensão da relação entre os fatores do tratamento de Diabetes Mellitus Tipo 1,2019,2
Daiana Biduski,Learning by Doing em Fábrica de Software: Relato de uma Experiência no Mestrado Profissional em Computação Aplicada,2017,2
Daiana Biduski,EXPERIÊNCIA DO USUÁRIO COM APLICATIVO DE SAÚDE: UM ESTUDO PILOTO NA REDE PÚBLICA DA REGIÃO NORTE DO RIO GRANDE DO SUL,2022,1
Daiana Biduski,User Interface for Mobile Applications: A Systematic Review of Design Guidelines Based on User Experience,2018,1
Daiana Biduski,Projetando uma Interface de Jogo de Interação Gestual com a Metodologia Design Sprint Adaptada à Sala de Aula,2017,1
Daiana Biduski,Desenvolvimento participativo de um exergame para a melhora da capacidade funcional em pessoas idosas,2021,0
Daiana Biduski,Desenvolvimento e avaliação de um agente conversacional para candidatos à doação de sangue,2020,0
Daiana Biduski,Effects of using a mobile health application on the health conditions of patients with arterial hypertension: A pilot trial in the context of Brazil’s Family Health Strategy,2020,0
Daiana Biduski,Alz Memory â a mobile app to stimulate memory of Alzheimerâ s disease patients,N/A,0
Ding Wang,Where’s Wally? In search of citizen perspectives on the smart city,2016,139
Ding Wang,“Brilliant AI doctor” in rural clinics: challenges in AI-powered clinical decision support system deployment,2021,115
Ding Wang,Models and patterns of trust,2015,42
Ding Wang,Whose AI Dream? In search of the aspiration in data annotation.,2022,38
Ding Wang,Foucault and the smart city,2017,38
Ding Wang,The future of care work: towards a radical politics of care in CSCW research and practice,2021,32
Ding Wang,Grassroots maker spaces: a recipe for innovation,2015,31
Ding Wang,Making chat at home in the hospital: Exploring chat use by nurses,2020,29
Ding Wang,Please call the specialism: Using WeChat to support patient care in China,2020,22
Ding Wang,How Platform-User Power Relations Shape Algorithmic Accountability: A Case Study of Instant Loan Platforms and Financially Stressed Users in India,2022,21
Ding Wang,A hunt for the Snark: Annotator Diversity in Data Practices,2023,17
Ding Wang,The future of work,2019,14
Ding Wang,Lickable cities: Lick everything in sight and on site,2018,14
Ding Wang,Dices dataset: Diversity in conversational ai evaluation for safety,2024,11
Ding Wang,"HCI, policy and the Smart City",2016,10
Ding Wang,The reasonable effectiveness of diverse evaluation data,2023,7
Ding Wang,""" I wouldn’t say offensive but..."": Disability-Centered Perspectives on Large Language Models",2023,6
Ding Wang,Citational justice and the politics of knowledge production,2022,6
Ding Wang,The global labours of AI and data intensive systems,2021,6
Ding Wang,Cities of Otherness: the smart city as a heterotopia,2017,3
Ding Wang,Touchpoints: an exertion game with strategy,2014,3
Ding Wang,Silent SIG: Reflection in action at CHI,2018,1
Ding Wang,"Not a Dashboard, Not a Sandcastle: Unpacking the Smart City Discourse",2018,1
Ding Wang,Discipline and Label: A WEIRD Genealogy and Social Theory of Data Annotation,2024,0
Ding Wang,Making Data Work Count,2023,0
Ding Wang,"In the eye of a hurricane there is quiet, for just a moment,-",2018,0
Ding Wang,What is open design for ethnography? An open discussion,2017,0
mustafa serkan abdüsselam,Fizik öğretiminde artırılmış gerçeklik ortamlarının öğrenci akademik başarısı üzerine etkisi: 11. Sınıf manyetizma konusu örneği,2012,129
mustafa serkan abdüsselam,Teachers' and Students' Views on Using Augmented Reality Environments in Physics Education: 11th Grade Magnetism Topic Example.,2014,102
mustafa serkan abdüsselam,The effect of using augmented reality and sensing technology to teach magnetism in high school physics,2020,72
mustafa serkan abdüsselam,The effect of mixed reality environments on the students’ academic achievement in physics education: 11th grade magnetism topic example,2012,45
mustafa serkan abdüsselam,WEB TEKNOLOJİLERİNİN E-TİCARET ORTAMLARINDA KULLANIMI İLE İLGİLİ İÇERİK ANALİZİ: TÜRKİYE’DEKİ İLK 500 E-TİCARET SİTESİ,2015,33
mustafa serkan abdüsselam,Artırılmış gerçeklik ortamı kullanılarak fizik dersi manyetizma konusunda öğretim materyalinin geliştirilmesi ve değerlendirilmesi,2014,28
mustafa serkan abdüsselam,Examining microscopic organisms under augmented reality microscope: A 5E learning model lesson,2018,26
mustafa serkan abdüsselam,Artırılmış gerçeklik,2015,20
mustafa serkan abdüsselam,Eğitim fakültesi web sitelerinin işlevselliklerinin incelenmesi: sorunlar ve öneriler,2015,19
mustafa serkan abdüsselam,Animasyon destekli çizgi filmlerin fen öğretimine etkisi: 6. sınıf kuvveti keşfedelim konusu örneği,2012,17
mustafa serkan abdüsselam,Matematiksel denklem ve ifadelerin bilgisayar ortamında grafikleştirilerek öğretilmesinin eğitime katkıları,2006,13
mustafa serkan abdüsselam,Artırılmış Gerçeklik Tarayıcıları,2016,10
mustafa serkan abdüsselam,Ortaokul ve ortaöğretim öğrencilerinin internet kullanımına yönelik yaşantıları,2016,8
mustafa serkan abdüsselam,"Artırılmış Gerçeklik, Eğ itim Teknolojileri Okumaları",2015,8
mustafa serkan abdüsselam,Animasyon destekli çizgi filmlerin fen öğretiminde kavramsal anlamaya etkisi: 6. sınıf kuvveti keşfedelim konusu örneği,2012,6
mustafa serkan abdüsselam,Fizik öğretiminde artırılmış gerçeklik ortamlarının öğrenci akademik başarısı üzerine etkisi: 11. Sınıf manyetizma konusu örneği [The effect of mixed reality environments on …,2012,5
mustafa serkan abdüsselam,Programming education in the frameworks of reverse engineering and theory of didactical situations,2022,4
mustafa serkan abdüsselam,Arapça yazma becerisinin desteklenmesine yönelik artırılmış gerçeklik teknolojisinin kullanımı,2019,4
mustafa serkan abdüsselam,Fizik ogretiminde artirilmis gerceklik ortamlarinin ogrenci akademik basarisi uzerine etkisi: 11. sinif manyetizma konusu,2012,4
mustafa serkan abdüsselam,MATEMATİK DERSLERİNDE KULLANILABİLECEK BİR ÖĞRETİM YAZILIMI GELİŞTİRME ÇALIŞMASI,2009,4
mustafa serkan abdüsselam,Ortaokul Öğrencilerinin Kodlamaya Karşı Tutumlarının Farklı Değişkenlere Göre Araştırılması,2022,3
mustafa serkan abdüsselam,The Emergency Remote Teaching: A State University Experience,2021,3
mustafa serkan abdüsselam,Augmented Reality Technology for Predictive Maintenance Education: A Pilot Case Study,2020,3
mustafa serkan abdüsselam,Artirilmis gerceklik,2015,3
mustafa serkan abdüsselam,A Valid and Reliable Scale for Education 4.0 Competency Determination (E4CD),2022,2
mustafa serkan abdüsselam,Digital technologies and children,2022,2
mustafa serkan abdüsselam,Students’ Perception of Instructional Feedback Scale: Validity and Reliability Study,2022,2
mustafa serkan abdüsselam,Problem Çözme Süreci ve Öz-Yeterlik Algısı Üzerinden Programlama Öğretiminin İncelenmesi,2021,2
mustafa serkan abdüsselam,Yetişkinlerde İnternet Kullanımında ve Bu Süreçte Oluşan Eğilimlerin İncelenmesi,2021,2
mustafa serkan abdüsselam,A Research on Students' Preferences for Mobile On-Screen Keyboard,2021,2
mustafa serkan abdüsselam,"Interaction between Group Work, Motivation and Instructional Feedback in Project-Based Courses.",2020,2
mustafa serkan abdüsselam,Öğrencilerin Kodlamaya Yönelik Tutumları: Bir Ölçek Geliştirme Çalışması,2020,2
mustafa serkan abdüsselam,The effect of serious games on the awareness of energy sources consumption,2020,2
mustafa serkan abdüsselam,Türk Toplumunun Bilimsel Okuryazarlık Düzeyinin Belirlenmesi,2019,2
mustafa serkan abdüsselam,Yaşamdaki internet,2018,2
mustafa serkan abdüsselam,Augmented reality: educational resources,2018,2
mustafa serkan abdüsselam,MIDDLE AND SECONDARY SCHOOL STUDENTS’APPROACHES TO COMPUTER AND INTERNET,2016,2
mustafa serkan abdüsselam,Trends of middle and secondary school students toward computer use,2015,2
mustafa serkan abdüsselam,Development and Evaluation of an Augmented Reality Microscope for Science Learning: A Design-Based Research.,2021,1
mustafa serkan abdüsselam,Psychometric features of the emergency remote teaching attitude scale and an example application,2021,1
mustafa serkan abdüsselam,Artırılmış gerçeklik tarayıcılarına ilişkin kullanıcı deneyim ve görüşleri,2020,1
mustafa serkan abdüsselam,Fındık Kırma Yöntemleri ve Fırlatarak Kırma Hız Analizi,2020,1
mustafa serkan abdüsselam,تقييم استخدام تقنية الواقع المعزز لمهارات الكتابة باللغة العربية‎,2020,1
mustafa serkan abdüsselam,SES EĞİTİMİ DERSLERİNDE KİŞİ SAYISININ DİKKAT VE RAHATLIK-SAKİNLİK DURUMUNA ETKİSİNİN BEYİN-BİLGİSAYAR ARAYÜZÜ DESTEKLİ İNCELENMESİ,2019,1
mustafa serkan abdüsselam,New Media and Learning: Innovative Learning Technologies,2018,1
mustafa serkan abdüsselam,Sensing Glove Study for Augmented Reality Environments,2017,1
mustafa serkan abdüsselam,Qualitative Data Analysis in the Age of Artificial General Intelligence,2023,0
mustafa serkan abdüsselam,Determining the satisfaction of students according to learning content used in emergency distance education,2023,0
mustafa serkan abdüsselam,The effect of virtual and augmented reality on teaching crystal structure of materials and student reflections in applications,2023,0
mustafa serkan abdüsselam,Çeken Akıntılar ve Karadeniz’de Boğulma Olaylarının İncelenmesi,2023,0
mustafa serkan abdüsselam,Examination of the Transitions between Modal Representations in Coding.,2021,0
mustafa serkan abdüsselam,The Evaluation of the Use of Augmented Reality Technology in the Context of Writing Skills in Arabic,2020,0
mustafa serkan abdüsselam,Artırılmış Gerçeklik Teknolojisinin Arapça Yazma Becerilerine Yönelik Kullanımının Değerlendirilmesi,2020,0
mustafa serkan abdüsselam,ARTIRILMIŞ GERÇEKLİK TARAYICILARINA İLİŞKİN KULLANICI DENEYİMLERİ VE GÖRÜŞLERİ,2020,0
mustafa serkan abdüsselam,users' experiences and opinions about using augmented reality browsers,2020,0
mustafa serkan abdüsselam,Fen Eğitiminde Zenginleştirilmiş Materyal Üretiminde Yenilikçi Yaklaşımlar,2020,0
mustafa serkan abdüsselam,Dijital İçerik Geliştirme: Artırılmış Gerçeklik Uygulamaları,2020,0
mustafa serkan abdüsselam,Dijital Mikroskoplarla Mikroskobik Canlıların İncelenmesi,2020,0
mustafa serkan abdüsselam,Students’ Attitudes Towards Coding: A Study of Scale Development,2020,0
mustafa serkan abdüsselam,Users' experiences and opinions about using augmented reality browsers,2020,0
mustafa serkan abdüsselam,Indoo: Augmented Reality Based dynamic Indoor Routing System,2019,0
mustafa serkan abdüsselam,Using augmented reality technology to improve Arabic writing skills,2019,0
mustafa serkan abdüsselam,Digital game habits and preferences of young individuals from past to today,2019,0
mustafa serkan abdüsselam,Designing a serious game to increase the awareness in consumption of electricity as source of energy,2019,0
mustafa serkan abdüsselam,Brain-Computer interface Aided investigation On The Effect Of Number Of Student To Attention And Meditatıon in Vocal Training,2019,0
mustafa serkan abdüsselam,Artırılmış  gerçeklik  ortamında  hareket   algılama   yöntemi  ile  geliştirilen  giyilebilir  bir teknoloji  örneği,2017,0
mustafa serkan abdüsselam,Kütüphanelerde artirilmiş gerçeklik teknolojisinin kullanilmasi: 100 temel eser örneği,2017,0
mustafa serkan abdüsselam,Designing of game based learning environment for energy resources,2017,0
mustafa serkan abdüsselam,The use of augmented reality technology to support university campus,2017,0
mustafa serkan abdüsselam,Evaluation of use of augmented reality browsers to support tourism activities,2017,0
mustafa serkan abdüsselam,Development of mobile block-based programming applications with robotics modules,2017,0
mustafa serkan abdüsselam,Brain-computer interface aided investigation of the effect of student number to attention and meditation in vocal training,2017,0
mustafa serkan abdüsselam,Okul Öncesi Öğretmenlerinin Hologramla Öğretime Bakışı,2017,0
mustafa serkan abdüsselam,Artırılmış Gerçeklik Ortamında Dinamik Sensor Kitinin Tasarımı ve Uygulaması,2016,0
mustafa serkan abdüsselam,Laboratuvar Cihazlarının Artırılmış Gerçeklik ile Tanıtılması ve Kullanılması,2016,0
mustafa serkan abdüsselam,Teknoloji destekli biyoloji öğretimi,2016,0
mustafa serkan abdüsselam,BİLGİSAYAR DESTEKLİ ÖĞRETİM ARAÇ GEREÇLERİNİN HAZIRLANMASI VE UYGULANMASI,2016,0
mustafa serkan abdüsselam,Artırılmş Gerçeklik,2015,0
mustafa serkan abdüsselam,Çocuk Dünyasında Ciddi Oyunlar: Moonbase Alpha Örneği,2008,0
mustafa serkan abdüsselam,E itim Fakültesi Web Sitelerinin levselliklerinin ncelenmesi: Sorunlar ve Öneriler,N/A,0
mustafa serkan abdüsselam,an analysis of the effect of foreign songs with unfamiliar words on listeners by using brain-computer interface,N/A,0
mustafa serkan abdüsselam,Creately,N/A,0
mustafa serkan abdüsselam,Artırılmış Gerçeklik Tabanlı Dinamik Kapalı Alanlarda Yönlendirme Yazılımı: Indoo,N/A,0
mustafa serkan abdüsselam,ANĠMASYON DESTEKLĠ ÇĠZGĠ FĠLMLERĠN FEN ÖĞRETĠMĠNDE KAVRAMSAL ANLAMAYA ETKĠSĠ: 6. SINIF KUVVETĠ KEġFEDELĠM KONUSU ÖRNEĞĠ,N/A,0
mustafa serkan abdüsselam,ENERJİ KAYNAKLARINA YÖNELİK OYUN TABANLI ÖĞRENME ORTAMI TASARIMI,N/A,0
mustafa serkan abdüsselam,Student perceptions and practices within thesis projects,N/A,0
mustafa serkan abdüsselam,ANİMASYON DESTEKLİ ÇİZGİ FİLMLERİN FEN ÖĞRETİMİNE ETKİSİ: 6. SINIF KUVVETİ KEŞFEDELİM KONUSU ÖRNEĞİ,N/A,0
mustafa serkan abdüsselam,Ortaokul ve Ortaöğretim Öğrencilerinin Bilgisayar Kullanımı İle İlgili Eğilimleri,N/A,0
mustafa serkan abdüsselam,ORTAOKUL VE ORTAÖĞRETİM ÖĞRENCİLERİNİN İNTERNET KULLANIMINA YÖNELİK YAŞANTILARI,N/A,0
mustafa serkan abdüsselam,FİZİK ÖĞRETİMİNDE ARTIRILMIŞ GERÇEKLIK ORTAMLARININ ÖĞRENCİ AKADEMİK BAŞARISI ÜZERİNE ETKİSİ: 11. SINIF MANYETİZMA KONUSU ÖRNEĞİ THE EFFECT OF MIXED REALITY ENVIRONMENTS ON THE …,N/A,0
Steven M. Peterson,Effects of virtual reality high heights exposure during beam-walking on physiological stress and cognitive loading,2018,118
Steven M. Peterson,A spatiotemporal coding mechanism for background-invariant odor recognition,2013,109
Steven M. Peterson,Differentiation in theta and beta electrocortical activity between visual and physical perturbations to walking and standing balance,2018,103
Steven M. Peterson,Group-level cortical and muscular connectivity during perturbations to walking and standing balance,2019,68
Steven M. Peterson,Transient visual perturbations boost short-term balance learning in virtual reality by modulating electrocortical activity,2018,48
Steven M. Peterson,Behavioural correlates of combinatorial versus temporal features of odour codes,2015,34
Steven M. Peterson,Generalized neural decoders for transfer learning across participants and recording modalities,2021,30
Steven M. Peterson,Independent component analysis and source localization on mobile EEG data can identify increased levels of acute stress,2017,26
Steven M. Peterson,Combined head phantom and neural mass model validation of effective connectivity measures,2019,16
Steven M. Peterson,Learning neural decoders without labels using multiple data streams,2022,12
Steven M. Peterson,AJILE12: Long-term naturalistic human intracranial neural recordings and pose,2022,10
Steven M. Peterson,Mining naturalistic human behaviors in long-term video and neural recordings,2021,10
Steven M. Peterson,Behavioral and neural variability of naturalistic arm movements,2021,10
Steven M. Peterson,Unsupervised sleep and wake state identification in long-term Electrocorticography recordings,2020,5
Steven M. Peterson,Differentiation in Theta and Beta Electrocortical Activity between Visual and Physical Perturbations to Walking and Standing Balance. eneuro 5: ENEURO. 0207–18.2018,2018,4
Steven M. Peterson,"Human electrocortical, electromyographical, ocular, and kinematic data during perturbed walking and standing",2021,2
Steven M. Peterson,Balance training systems and methods,2022,0
Steven M. Peterson,Decoding Happiness from Neural and Video Recordings for Better Insight Into Emotional Processing in the Brain,2021,0
Steven M. Peterson,Effects of Sensorimotor Perturbations on Balance Performance and Electrocortical Dynamics,2018,0
Steven M. Peterson,Enabling naturalistic neuroscience through behavior mining: Analysis of long-term human brain and video recordings,N/A,0
Jiahao Deng(邓家豪),Short-term nacelle orientation forecasting using bilinear transformation and ICEEMDAN framework,2021,126
Jiahao Deng(邓家豪),Monitoring and identifying wind turbine generator bearing faults using deep belief network and EWMA control charts,2021,125
Jiahao Deng(邓家豪),Prediction of landslide displacement with an ensemble-based extreme learning machine and copula models,2018,110
Jiahao Deng(邓家豪),Detection and segmentation of loess landslides via satellite images: A two-phase framework,2022,107
Jiahao Deng(邓家豪),Short-term power load forecasting with deep belief network and copula models,2017,79
Jiahao Deng(邓家豪),Near-optimal smooth path planning for multisection continuum arms,2019,19
Jiahao Deng(邓家豪),Sematic segmentation of loess landslides with STAPLE mask and fully connected conditional random field,2023,11
Jiahao Deng(邓家豪),Modeling and optimizing building HVAC energy systems using deep neural networks,2018,8
Jiahao Deng(邓家豪),RISSAD: Rule-based Interactive Semi-Supervised Anomaly Detection,2021,6
Jiahao Deng(邓家豪),Chaotic Modeling of Stream Nitrate Concentration and Transportation with IFPA-ESN and Turning Point Analysis,2022,4
Jiahao Deng(邓家豪),FacetRules: Discovering and Describing Related Groups,2021,4
Jiahao Deng(邓家豪),Anticipatory path planning for continuum arms in dynamic environments,2021,3
Jiahao Deng(邓家豪),Interval prediction of building foundation settlement using kernel extreme learning machine,2022,2
Jiahao Deng(邓家豪),SSDBCODI: Semi-Supervised Density-Based Clustering with Outliers Detection Integrated,2022,1
Jiahao Deng(邓家豪),Loss-contribution-based in situ Visualization for Neural Network Training.,2021,0
Jiahao Deng(邓家豪),基于双线性变化与多学习机器算法的矿山下沉估算比选模型,2017,0
Tetsuo Yamabe,Playful training with augmented reality games: case studies towards reality-oriented system design,2013,99
Tetsuo Yamabe,Citron: A context information acquisition framework for personal devices,2005,68
Tetsuo Yamabe,Augmented reality go: Extending traditional game play with interactive self-learning support,2011,49
Tetsuo Yamabe,Experiments in mobile user interface adaptation for walking users,2007,45
Tetsuo Yamabe,Traditional games meet ICT: a case study on go game augmentation,2010,40
Tetsuo Yamabe,Applying pervasive technologies to create economic incentives that alter consumer behavior,2009,39
Tetsuo Yamabe,""" Take me with you!"" a case study of context-aware application integrating cyber and physical spaces",2004,35
Tetsuo Yamabe,Ubipay: minimizing transaction costs with smart mobile payments,2009,28
Tetsuo Yamabe,Augmented calligraphy: experimental feedback design for writing skill development,2010,17
Tetsuo Yamabe,Experiences with building sentient materials using various sensors,2004,15
Tetsuo Yamabe,Anticipatory electrodermal activity and decision making in a computer poker-game.,2013,13
Tetsuo Yamabe,Feedback design in augmented musical instruments: A case study with an ar drum kit,2011,13
Tetsuo Yamabe,Family interaction for responsible natural resource consumption,2012,12
Tetsuo Yamabe,Using aesthetic and empathetic expressions to motivate desirable lifestyle,2008,12
Tetsuo Yamabe,"Methods, Apparatuses, and Computer Program Products for Semantic Media Conversion From Source Files to Audio/Video Files",2009,10
Tetsuo Yamabe,Design issues and an empirical study in mobility oriented service development,2008,10
Tetsuo Yamabe,Accelerometer-based hud input for car navigation,2014,9
Tetsuo Yamabe,Activity-based micro-pricing: Realizing sustainable behavior changes through economic incentives,2010,9
Tetsuo Yamabe,Towards mobility oriented interaction design: experiments in pedestrian navigation on mobile devices,2008,9
Tetsuo Yamabe,Biofeedback training with emopoker: Controlling emotional arousal for better poker play,2010,8
Tetsuo Yamabe,Possibilities and limitations of context extraction in mobile devices: Experiments with a multi-sensory personal device,2009,8
Tetsuo Yamabe,Towards a mobility enhanced user interface design for multi-task environments: An experimental study on cognitive workload measurement,2010,7
Tetsuo Yamabe,Linux DSP gateway specification,2003,7
Tetsuo Yamabe,On-vehicle information devices based on user context,2015,6
Tetsuo Yamabe,Intelligent user interface of smartphones for on-vehicle information devices,2014,5
Tetsuo Yamabe,Enhancing traditional games with augmented reality technologies,2012,5
Tetsuo Yamabe,"Prototyping augmented traditional games: concept, design and case studies",2011,5
Tetsuo Yamabe,Proactive ambient social media for supporting human decision making,2011,4
Tetsuo Yamabe,Bazaar: A Conceptual Framework for Physical Space Applications,2005,4
Tetsuo Yamabe,A Method for Recognizing Driver's Location Context with a Vehicle Information Device,2016,3
Tetsuo Yamabe,Demonstration of a mobility-enhanced pedestrian navigation on mobile devices,2010,3
Tetsuo Yamabe,Design issues of ambient social media for better decision making,2011,2
Tetsuo Yamabe,PENATES: Privacy Protection Architecture for Context-Aware Environments,2004,2
Tetsuo Yamabe,A new architecture for on-vehicle “display audio” information devices,2015,1
