Author Name,Title,Year,Citations
Kei Hoshi,A conceptual framework for design of interactive computer play in rehabilitation of children with sensorimotor disorders,2009,15
Kei Hoshi,Designing blended reality space: conceptual foundations and applications,2011,14
Kei Hoshi,Effective collaboration for healthcare by bridging the reality gap across media-physical spaces,2008,14
Kei Hoshi,Reframing dichotomies: Human experiential design of healthcare technologies,2011,7
Kei Hoshi,Bridging contextual gaps with blended reality spaces,2016,6
Kei Hoshi,MorphoCarve: Carving morphogenetic prototypes,2015,6
Kei Hoshi,Here and now: Foundations and practice of human-experiential design,2012,4
Kei Hoshi,North-south design education: Integrating Māori knowledge in design using the blend approach,2022,3
Kei Hoshi,Why Primitive Interaction Design?,2020,3
Kei Hoshi,A Katana design experience,2018,3
Kei Hoshi,Designing with Blends,2016,2
Kei Hoshi,Bridging the contextual reality gap in blended reality space: the case of AGNES,2011,2
Kei Hoshi,The Designer as Savage,2020,1
Kei Hoshi,Carving morphogenetic prototypes with a Katana,2016,1
Kei Hoshi,The Foundations of Human-Experiential Design,2016,1
Kei Hoshi,"Emptiness, Nothingness and the Interval in Between",2020,0
Kei Hoshi,Savage and Trickster,2020,0
Kei Hoshi,Primitive Interaction Design: Methods,2020,0
Kei Hoshi,Unconscious Interaction and Design,2020,0
Kei Hoshi,Primitive Interaction Design Examples,2020,0
Kei Hoshi,Towards a New Culture of Interaction Design,2020,0
Kei Hoshi,Being Through Interaction,2020,0
Kei Hoshi,Ambient Interaction Design in a Primitive Society,2020,0
Kei Hoshi,Human-experiential Design of Presence in Everyday Blended Reality: Living in the Here and Now,2016,0
Kei Hoshi,Introduction: Divided Presence in Mixed Reality,2016,0
Kei Hoshi,Acting and Interacting in the Here and Now,2016,0
Kei Hoshi,The Problems of Design,2016,0
Kei Hoshi,Designing Blended Reality Spaces,2016,0
Kei Hoshi,Reframing Dichotomies,2010,0
Peyman Toreini,Improving digital nudging using attentive user interfaces: Theory development and experiment design,2018,29
Peyman Toreini,Tool support for design science research—Towards a software ecosystem: A report from a DESRIST 2017 workshop,2018,25
Peyman Toreini,Designing Attentive Information Dashboards,2021,22
Peyman Toreini,Using eye-tracking for visual attention feedback,2020,17
Peyman Toreini,Eyemeet: A joint attention support system for remote meetings,2022,14
Peyman Toreini,Designing Attention-aware Business Intelligence and Analytics Dashboards,2017,13
Peyman Toreini,Use of attentive information dashboards to support task resumption in working environments,2018,12
Peyman Toreini,Designing User-Adaptive Information Dashboards: Considering Limited Attention and Working Memory,2019,11
Peyman Toreini,Cody: An interactive machine learning system for qualitative coding,2020,8
Peyman Toreini,Designing Attention-aware Business Intelligence and Analytics Dashboards to Support Task Resumption,2018,6
Peyman Toreini,AttentionBoard: a quantified-self dashboard for enhancing attention management with eye-tracking,2020,4
Peyman Toreini,Home is where your Gaze is–Evaluating effects of embedding regional cues in user interfaces,2022,3
Peyman Toreini,Designing Gaze-Aware Attention Feedback for Learning in Mixed Reality,2022,3
Peyman Toreini,Exploring the potential of NeuroIS in the wild: Opportunities and challenges of home environments,2021,3
Peyman Toreini,ServicedesignKIT: A web platform of digital service design techniques,2018,3
Peyman Toreini,SNA-based recommendation in professional learning environments,2016,3
Peyman Toreini,Leveraging Eye Tracking Technology for a Situation-Aware Writing Assistant,2023,2
Peyman Toreini,An Immersive'Proto Learning Factory'Concept for Teaching AI Competencies,2023,1
Peyman Toreini,Recognizing Polychronic-Monochronic Tendency of Individuals Using Eye Tracking and Machine Learning,2022,1
Peyman Toreini,Enhancing Joint Attention in Collaborative Information Dashboards with Shared Gaze Awareness,2018,1
Peyman Toreini,Interest-based recommendation in academic networks using social network analysis,2016,1
Peyman Toreini,A Situation Awareness Perspective on Intelligent Writing Assistants: Augmenting Human-AI Interaction with Eye Tracking Technology,N/A,1
Peyman Toreini,Cognitive state detection with eye tracking in the field: an experience sampling study and its lessons learned,2024,0
Peyman Toreini,Does this Explanation Help? Designing Local Model-agnostic Explanation Representations and an Experimental Evaluation Using Eye-tracking Technology,2023,0
Peyman Toreini,An Immersive Learning Factory for AI & Data Literacy: An Exploratory Study in the Wild,2023,0
Peyman Toreini,The state of the art of diagnostic multiparty eye tracking in synchronous computer-mediated collaboration,2023,0
Peyman Toreini,AI and Literacy for Non-Technical Students: A Hybrid-Augmented Learning Factory,2023,0
Peyman Toreini,Exploring the usage of Mixed Reality Dashboards in Business Intelligence and Analytics,2023,0
Peyman Toreini,The View of Participants on the Potential of Conducting NeuroIS Studies in the Wild,2022,0
Peyman Toreini,EyeLikert: Eye-based Interactions for Answering Surveys,2022,0
Peyman Toreini,EyeTC: Attentive Terms and Conditions of Internet-Based Services with Webcam-Based Eye Tracking,2021,0
Peyman Toreini,Designing Attentive Information Dashboards with Eye Tracking Technology,2020,0
Peyman Toreini,Tool Suppor ool Support for Design Science Resear t for Design Science Research—Towards a Softwar ds a Software Ecosystem: A cosystem: A Report from a DESRIST 2017 Workshop,2018,0
Peyman Toreini,Designing attention-aware business intelligence and analytics,2017,0
Peyman Toreini,Af-Mix: A Gaze-Aware Learning System with Attention Feedback in Mixed Reality,N/A,0
Peyman Toreini,Business Intelligence System,N/A,0
Daniel Pittman,A measurement study of virtual populations in massively multiplayer online games,2007,104
Daniel Pittman,Characterizing virtual populations in massively multiplayer online role-playing games,2010,44
Daniel Pittman,Match+ Guardian: a secure peer-to-peer trading card game protocol,2013,10
Daniel Pittman,"Interdisciplinary views of fNIRS: Current advancements, equity challenges, and an agenda for future needs of a diverse fNIRS research community",2023,9
Daniel Pittman,Cheat-proof peer-to-peer trading card games,2011,7
Daniel Pittman,A novel online robot design research platform to determine robot mind perception,2022,4
Daniel Pittman,Development and evaluation of virtual reality classrooms through user-centered design during covid-19,2022,3
Daniel Pittman,Active participatory social robot design using mind perception attributes,2022,1
Daniel Pittman,Building Trust with a Mobile Application for Last-Mile Commercial Drone Delivery,2022,1
Daniel Pittman,Robot‐Administered Serious Brain Games for Older Adults with Mild Cognitive Impairment or early‐stage Alzheimer’s Disease: A Pilot Study,2023,0
Daniel Pittman,Evaluating the Effectiveness of Iconography for Representing Robot Mental States in the Build-A-Bot Platform*,2023,0
Daniel Pittman,Assessing a Virtual Platform’s Effectiveness in Exploring Mental Models of Robot Design,2023,0
Daniel Pittman,Explainable Robot Design Based on a Robot Theory of Mind: A Web-Based Platform to systematically evaluate Robot Designs,2023,0
Daniel Pittman,Accurate player modeling and cheat-proof gameplay in peer-to-peer based multiplayer online games,2012,0
Daniel Pittman,Space and Time Efficient Lottery Scheduling.,2005,0
Daniel Pittman,A Human-Centered Approach to Evaluating Robot Theory of Mind (RToM),N/A,0
Lena Hegemann,May AI? Design ideation with cooperative contextual bandits,2019,114
Lena Hegemann,Fingerinput: Capturing expressive single-hand thumb-to-finger microgestures,2018,52
Lena Hegemann,CoColor: Interactive Exploration of Color Designs,2023,6
Lena Hegemann,May AI,2019,6
Lena Hegemann,Computational Assistance for User Interface Design: Smarter Generation and Evaluation of Design Ideas,2023,2
Lena Hegemann,The audience in the role of the conductor: an interactive concert experience,2016,2
Lena Hegemann,Reciprocal Explanations: An Explanation Technique for Human-AI Partnership in Design Ideation,2020,1
Lena Hegemann,SINGLE-HANDED GESTURE INPUT USING FINGER-TO-FINGER TOUCH AND HAND POSE,N/A,0
AISHA MUHAMMAD Abdullahi,Personality and Subjective Well-Being: Towards Personalized Persuasive Interventions for Health and Well-Being.,2020,59
AISHA MUHAMMAD Abdullahi,"Gender, age and subjective well-being: towards personalized persuasive health interventions",2019,30
AISHA MUHAMMAD Abdullahi,"The influence of age, gender, and cognitive ability on the susceptibility to persuasive strategies",2019,23
AISHA MUHAMMAD Abdullahi,Personalizing persuasive technologies: Do gender and age affect susceptibility to persuasive strategies?,2018,22
AISHA MUHAMMAD Abdullahi,Personalizing Persuasive Educational Technologies Based on Learners’ Cognitive Ability,2018,12
AISHA MUHAMMAD Abdullahi,The Influence of Cognitive Ability on the Susceptibility to Persuasive Strategies.,2018,11
AISHA MUHAMMAD Abdullahi,Performance Evaluation of Three Quick sorting Algorithms on a Single and Multi-core Processors,2018,8
AISHA MUHAMMAD Abdullahi,"Gender, age and subjective well-being: Towards personalized persuasive health interventions. Information, 10 (10), 301",2019,7
AISHA MUHAMMAD Abdullahi,Effects of multi-core processors on linear and binary sorting algorithms,2018,5
AISHA MUHAMMAD Abdullahi,Adoption of E-commerce in Nigeria challenges and future prospects,2019,4
AISHA MUHAMMAD Abdullahi,Age Differences in Problematic Mobile Phone Usage among Africans,2021,2
AISHA MUHAMMAD Abdullahi,"Co-designing a framework for a persuasive educational technology tool for motivating female students for enrolment into Science, Technology, Engineering and Mathematics disciplines",2023,0
AISHA MUHAMMAD Abdullahi,Effect of Multi-core Processors on Linear and Binary Search Algorithms,2018,0
AISHA MUHAMMAD Abdullahi,Data Mining: A Framework for Mining Web Usage Pattern,2015,0
Yasin Cotur,Stretchable Composite Acoustic Transducer for Wearable Monitoring of Vital Signs,2020,39
Yasin Cotur,PEDOT: PSS-modified cotton conductive thread for mass manufacturing of textile-based electrical wearable sensors by computerized embroidery,2022,32
Yasin Cotur,Disposable silicon-based all-in-one micro-qPCR for rapid on-site detection of pathogens,2020,29
Yasin Cotur,The future of wearable technologies,2021,19
Yasin Cotur,"Ultra-low-cost integrated silicon-based transducer for on-site, genetic detection of pathogens",2020,14
Yasin Cotur,Bioinspired stretchable transducer for wearable continuous monitoring of respiratory patterns in humans and animals,2022,10
Yasin Cotur,Microwave imaging of breast cancer tumor inside voxel-based breast phantom using conformal antennas,2014,9
Yasin Cotur,Monolithic Solder-On Nanoporous Si-Cu Contacts for Stretchable Silicone Composite Sensors,2019,7
Yasin Cotur,Anthropomorphic dexterous prosthetic hand: mechanical design,2015,7
Yasin Cotur,Control Engineering and Finance,2018,6
Yasin Cotur,Face masks as a platform for wearable sensors,2022,4
Yasin Cotur,Comparative EMG classification of index finger,2014,4
Yasin Cotur,Time-resolved chemical monitoring of whole plant roots with printed electrochemical sensors and machine learning,2024,1
Yasin Cotur,Component,2021,1
Yasin Cotur,EMG classification of index finger adaptive to prosthetic hand,N/A,1
Yasin Cotur,NFC-enabled potentiostat and nitrocellulose-based metal electrodes for electrochemical lateral flow assay,2024,0
Yasin Cotur,"Plant-on-a-chip: continuous, soilless electrochemical monitoring of salt uptake and tolerance among different genotypes of tomato",2024,0
Yasin Cotur,"Parallel, Continuous Monitoring and Quantification of Programmed Cell Death in Plant Tissue",2023,0
Yasin Cotur,Soft devices in neurological surgery,2023,0
Yasin Cotur,Time-Resolved Chemical Phenotyping of Whole Plant Roots with Printed Electrochemical Sensors and Machine Learning,2023,0
Yasin Cotur,"Parallel, Continuous Monitoring and Quantification of Programmed Cell Death in Plant Tissue",2023,0
Yasin Cotur,Facilitating Electrochemical Lateral Flow Assay using NFC-Enabled Potentiostat and Nitrocellulose-based Metal Electrodes,2023,0
Yasin Cotur,Component for a stretchable electronic device,2022,0
Yasin Cotur,"Disposable silicon-based all-in-one micro-qPCR for rapid on-site detection of pathogens (vol 11, 6176, 2020)",2020,0
Yasin Cotur,Wireless Acoustic Sensors: Stretchable Composite Acoustic Transducer for Wearable Monitoring of Vital Signs (Adv. Funct. Mater. 16/2020),2020,0
Yasin Cotur,Monolithic Solder-on Nanoporous Si-Cu Contacts for Stretchable Silicone Composite Sensors,2019,0
Yasin Cotur,Comparison of low and high grade glioma maps,2015,0
Yasin Cotur,Probabilistic determination of brain tumor locations,2015,0
Yasin Cotur,Yüksek ve Düşük Dereceli Beyin Tümörü Haritalarının Karşılaştırılması Comparison of Low and High Grade Glioma Maps,N/A,0
Leya George,The general fault in our fault lines,2021,124
Leya George,The globalizability of temporal discounting,2022,43
Leya George,Data sharing in the age of predictive psychiatry: an adolescent perspective,2022,8
Leya George,Gamifying bioethics: a case study of co-designing empirical tools with adolescents,2020,5
Leya George,Jamming-as-exploration: Creating and Playing Games to Explore Gender Identity,2023,2
Leya George,Investigating the Role of Technology in Supporting Exploration of Gender Identity Through Games and Play,2021,1
Leya George,Developing Empathy towards Experiences of Invisible Disabilities Through Games,2023,0
Leya George,Thinking Outside the Binary: Supporting Gender Identity in HCI,2019,0
Leya George,"Investigating the effectiveness of “SWAN”, a digital game for remediation of acalculia in adults with aphasia",2017,0
Leya George,Data sharing in the age of predictive psychiatry: An adolescent perspective,N/A,0
Josh Pollock,Relay: A new ir for machine learning frameworks,2018,118
Josh Pollock,Relay: A high-level compiler for deep learning,2019,39
Josh Pollock,Animated Vega-Lite: Unifying animation with a grammar of interactive graphics,2022,13
Josh Pollock,Theia: automatically generating correct program state visualizations,2019,9
Josh Pollock,Bluefish: A Relational Grammar of Graphics,2023,1
Josh Pollock,Certified perception for autonomous cars,2021,1
Josh Pollock,The Essence of Program Semantics Visualizers: A Three-Axis Model,2020,1
Josh Pollock,Language Model Agents Enable Semi-Formal Programming,2018,1
Josh Pollock,Design Spaces of Domain-Specific Languages: Comparing and Contrasting Approaches in PL and HCI,2022,0
Josh Pollock,Design Spaces of Domain-Specific Languages,N/A,0
Josh Pollock,Fast (ish) Algorithms for Integer Programming: The Lost Lecture of 6.854,N/A,0
Josh Pollock,"ALTMAN, Neal CMU-ISR-20-110 BAUER, Lujo CMU-ISR-20-114 BESKOW, David CMU-ISR-20-107 CARLEY, Kathleen M. CMU-ISR-20-110",N/A,0
Ziming Liu,A systematic review on hybrid EEG/fNIRS in brain-computer interface,2021,69
Ziming Liu,A systematic review of robotic rehabilitation for cognitive training,2021,67
Ziming Liu,Detecting Alzheimer’s Disease Using Natural Language Processing of Referential Communication Task Transcripts,2022,17
Ziming Liu,Automatic diagnosis and prediction of cognitive decline associated with alzheimer’s dementia through spontaneous speech,2021,11
Ziming Liu,Sharpening working memory with real-time electrophysiological brain signals: which neurofeedback paradigms work?,2022,9
Ziming Liu,A demonstration of human-robot communication based on multiskilled language-image analysis,2021,4
Ziming Liu,Machine learning of transcripts and audio recordings of spontaneous speech for diagnosis of Alzheimer’s disease,2021,4
Ziming Liu,A database of multimodal data to construct a simulated dialogue partner with varying degrees of cognitive health,2022,1
Ziming Liu,Camera-Based Remote Photoplethysmography for Physiological Monitoring in Neonatal Intensive Care,2021,1
Ziming Liu,Explainable AI and transformer models: Unraveling the nutritional influences on Alzheimer's disease mortality,2024,0
Ziming Liu,Harnessing Transfer Learning for Dementia Prediction: Leveraging Sex-Different Mild Cognitive Impairment Prognosis,2023,0
Ziming Liu,Real‐time Memory‐related Neurofeedback Training Improves Intrinsic Brain Oscillations in Older Adults,2023,0
Ziming Liu,Real‐time Neurofeedback Rewards Memory‐related Potentials in Older Brains,2023,0
Ziming Liu,Generating Natural Language Responses in Robot-Mediated Referential Communication Tasks to Simulate Theory of Mind,2022,0
Ziming Liu,Validating Frontal Memory‐related Neuromarkers for Mild Cognitive Impairment using Identical Protocols in Two Racial and Culturally Distinct Cohorts,2022,0
Ziming Liu,Estimating Human Attitude during Robot-mediated Referential Communication Tasks,2022,0
Ziming Liu,AI-ASSISTED METHODS FOR ASSESSING AFFECT AND BEHAVIORAL SYMPTOMS IN DEMENTIA: A SYSTEMATIC REVIEW,2022,0
Ziming Liu,Driving Ability Evaluation and Rehabilitation for People With Alzheimer’s Disease and Related Dementias,2022,0
Ziming Liu,Multi-modal Vision-and-Language Analysis of Communication Deficits due to Alzheimer’s Disease,2022,0
Ziming Liu,RISK FACTORS FOR HAZARDOUS DRINKING AMONG DEMENTIA FAMILY CAREGIVERS,2022,0
Ziming Liu,On a Gamified Brain-Computer Interface for Cognitive Training of Spatial Working Memory,2020,0
Kenny R. Lienhard,Evidence assessing the diagnostic performance of medical smartphone apps: a systematic review and exploratory meta-analysis,2017,61
Kenny R. Lienhard,Reliability and diagnostic performance of a novel mobile app for hyperacuity self-monitoring in patients with age-related macular degeneration,2019,46
Kenny R. Lienhard,Principles in the design of mobile medical apps: guidance for those who care,2017,18
Kenny R. Lienhard,False alarms and the positive predictive value of smartphone-based hyperacuity home monitoring for the progression of macular disease: a prospective cohort study,2021,17
Kenny R. Lienhard,Method and device for determining the visual acuity of a user,2019,11
Kenny R. Lienhard,Entering the world of individual routines: The affordances of mobile applications,2015,8
Kenny R. Lienhard,Evidence assessing the diagnostic performance of medical smartphone apps: a systematic review and exploratory meta-analysis. BMJ Open. 2017 Dec 14; 7 (12): e018280. doi: 10 …,N/A,7
Kenny R. Lienhard,The anatomy of context-aware mobile patient monitoring,2015,6
Kenny R. Lienhard,A framework to advance electronic health record system use in routine patient care,2017,4
Kenny R. Lienhard,"System usability, user satisfaction and long-term adherence to mobile hyperacuity home monitoring—prospective follow-up study",2023,3
Kenny R. Lienhard,A Systems Theory Approach for Information Systems Planning in Hospitals,2014,2
Kenny R. Lienhard,Método para determinar a acuidade visual de um usuário,2023,0
Kenny R. Lienhard,Frequency of Eye Diseases in Residents of Nursing Homes–1-Year Results of a Novel Telemedicine Service in Switzerland,2022,0
Kenny R. Lienhard,Fremgangsmåde og databehandlingsprogram til bestemmelse af en brugers syn,2021,0
Kenny R. Lienhard,Verfahren und datenverarbeitungsprogramm zur bestimmung des sehvermögens eines benutzers,2021,0
Kenny R. Lienhard,Method and device for determining the visual acuity of a user,2020,0
Kenny R. Lienhard,Routines in Patient Care: Essays on the Design and Use of the Information Technology Artifact,2017,0
Kenny R. Lienhard,Verfahren und vorrichtung zur bestimmung des sehvermögens eines benutzers,2016,0
Kenny R. Lienhard,Designing Mobile Applications for Organizational Routines,2015,0
Kenny R. Lienhard,A METHOD TO DESIGN AN INFORMATION SYSTEMS ARCHITECTURE FOR THE COMPLEX HOSPITAL ORGANIZATION,2013,0
ASM Iftekhar Anam,Expression: a dyadic conversation aid using Google Glass for people with visual impairments,2014,59
ASM Iftekhar Anam,Expression: A dyadic conversation aid using Google Glass for people who are blind or visually impaired,2014,30
ASM Iftekhar Anam,Do you see what I see? Designing a sensory substitution device to access non-verbal modes of communication,2013,23
ASM Iftekhar Anam,E m o A s s i s t: emotion enabled assistive tool to enhance …,2017,19
ASM Iftekhar Anam,FEPS: a sensory substitution system for the blind to perceive facial expressions,2012,18
ASM Iftekhar Anam,Accessibility in smartphone applications: what do we learn from reviews?,2013,15
ASM Iftekhar Anam,IMAPS: A smart phone based real-time framework for prediction of affect in natural dyadic conversation,2012,10
ASM Iftekhar Anam,Selection of stable features for modeling 4-D affective space from EEG recording,2017,9
ASM Iftekhar Anam,Expression: A Google Glass based assistive solution for social signal processing,2014,8
ASM Iftekhar Anam,Modeling traffic congestion in developing countries using google maps data,2021,7
ASM Iftekhar Anam,Robust modeling of epistemic mental states,2020,7
ASM Iftekhar Anam,A dyadic conversation aid using google glass for people who are blind or visually impaired,2015,5
ASM Iftekhar Anam,Development of a Rule Based Approach for Bangla Text to Speech Conversion System,2006,1
ASM Iftekhar Anam,EmoAssist: A Real-time Social Interaction Tool to assist the Visually Impaired,N/A,1
ASM Iftekhar Anam,Expression+: An Assistive Solution for Affect-Enabled Dyadic Conversation,2016,0
ASM Iftekhar Anam,A Unified Framework for Dividing and Predicting a Large Set of Action Units,2015,0
ASM Iftekhar Anam,"Mining Aspects, Sentiments, and Opinions from Reviews to Help the Designers and Users",2015,0
ASM Iftekhar Anam,FEPS: An Easy-to-Learn Sensory Substitution System to Perceive Facial Expressions,N/A,0
Muhammad Fakri Othman,Development of modified double-weight code and its implementation in multi-rate transmissions,2005,30
Muhammad Fakri Othman,Prediction of Photovoltaic (PV) output using artificial neutral network (ANN) based on ambient factors,2018,22
Muhammad Fakri Othman,Embedding repetition (Takrir) technique in developing Al-Quran memorizing mobile application for autism children,2017,21
Muhammad Fakri Othman,Gender difference and career interest of undergraduates: implications for career choice,2009,14
Muhammad Fakri Othman,"Development of Modified Double-Weight Code and its Implementation in Multi-Rate Transmissions. Networks, Communication",2005,10
Muhammad Fakri Othman,Understanding the impact of web layout and emotional changes towards navigation behaviour among visually impaired users,2015,9
Muhammad Fakri Othman,A preemptive utility accrual scheduling algorithm for adaptive real time system,2008,8
Muhammad Fakri Othman,Development of modified double-weight code and its implementation,2005,8
Muhammad Fakri Othman,Using rotoscopy technique to assist the teaching of handwriting for children with dyspraxia,2010,7
Muhammad Fakri Othman,An adaptive reliable multicast protocol in ad hoc networks,2007,7
Muhammad Fakri Othman,Rotoscopy-handwriting prototype: Using computer animation technique to assist the teaching of handwriting for children with dyspraxia,2011,6
Muhammad Fakri Othman,Unique English: An English Learning Application for Remedial Program Using Gamification Approach,2020,5
Muhammad Fakri Othman,Augmented reality technology implementation in local automobile advertising,2018,5
Muhammad Fakri Othman,A SURVEY OF ROUTING MAC TECHNIQUES FOR WIRELESS SENSOR NETWORKS ROUTING PROTOCOL.,2015,5
Muhammad Fakri Othman,Isolation and characterization of Molybdenum-reducing and PEG-degrading Enterobacter cloacae strain KIK-14 in Agricultural soil from Nigeria,2017,3
Muhammad Fakri Othman,Current crowding effect in lateral and vertical LED configurations: 3D simulation and characterisation,2012,3
Muhammad Fakri Othman,Improving utility accrual scheduling algorithm for adaptive real-time system,2008,3
Muhammad Fakri Othman,2D Mobile Vocab Library Learning Application,2022,2
Muhammad Fakri Othman,Empirical Analysis on Sales of Video Games: A Data Mining Approach,2018,2
Muhammad Fakri Othman,Rotoscopy-handwriting interface for children with dyspraxia,2011,2
Muhammad Fakri Othman,The Compressed Natural Gas (CNG) Cylinder Pressure Storage Technology in Natural Gas Vehicles (NGV) Research Trends,1907,2
Muhammad Fakri Othman,A survey of forensic analysis and information visualization approach for instant messaging applications,2023,1
Muhammad Fakri Othman,The Development of an Educational Mobile and Desktop Application for Malaysian Sign Language,2021,1
Muhammad Fakri Othman,2D Platform-based Game of Arithmetic Game-based Learning,2018,1
Muhammad Fakri Othman,Fortune run: a mobile game showcasing cultural celebration in Malaysia,2018,1
Muhammad Fakri Othman,An efficient mathematical analysis for saving energy in WSN routing protocol,2015,1
Muhammad Fakri Othman,A Backward Recovery Mechanism in Preemptive Utility Accrual Real Time Scheduling Algorithm,2010,1
Muhammad Fakri Othman,Enhanced utility accrual scheduling algorithms for adaptive real time system,2009,1
Muhammad Fakri Othman,A simulation engine model analysis for reliable multicast protocol in ad hoc network,2008,1
Muhammad Fakri Othman,MicroWorld: Development of Microorganisms Learning Application for Year 6 Using Augmented Reality Technology,2023,0
Muhammad Fakri Othman,Green Hero: Mobile Environmental Awareness Campaign for Children Using Gamification Approach,2023,0
Muhammad Fakri Othman,Development of Japanese Language Learning Application with Word Tracing Approach,2023,0
Muhammad Fakri Othman,The Development of German Language Learning Mobile Application for Beginners,2023,0
Muhammad Fakri Othman,Adi in the Shape Town Learning Application Using Gamification Features,2022,0
Muhammad Fakri Othman,Pocket Music Theory: The Development of Augmented Reality (AR) Basic Music Theory Learning Mobile Application,2022,0
Muhammad Fakri Othman,Implementation of Augmented Reality in Automotive Mobile Learning Application,2022,0
Muhammad Fakri Othman,The Development of an AR-Based Application for Digital Car Advertisement,2022,0
Muhammad Fakri Othman,Product Checker Mobile Application Using Augmented Reality (SNEAKICKS),2021,0
Muhammad Fakri Othman,Pembangunan Aplikasi Realiti Terimbuh Untuk Pengenalan Struktur Data,2021,0
Muhammad Fakri Othman,Terengganu Board game (Turtle O'clock),2021,0
Muhammad Fakri Othman,Towards Profiling Classification in Special Education: Rotoscopy Pre-handwriting Interface,2020,0
Muhammad Fakri Othman,Aplikasi permainan mudah alih Vespa Ventures,2020,0
Muhammad Fakri Othman,Aplikasi buku cerita interaktif “Kisah Nabi Sulaiman AS”,2020,0
Muhammad Fakri Othman,Aplikasi Linus Matematik berasaskan permainan,2020,0
Muhammad Fakri Othman,Quisy-SDS mempercepatkan proses pencarian maklumat keselamatan bahan kimia (Quisy-SDS accelerates the searching process of chemical safety datasheet),2019,0
Muhammad Fakri Othman,Fortune Run: A Mobile Game Showcasing Cultural Celebration in Malaysia,2018,0
Muhammad Fakri Othman,Voice Converter on Android,2018,0
Muhammad Fakri Othman,Perception of Mathematics Game’s Design for Primary School: Based on Teachers’ Opinions,2018,0
Muhammad Fakri Othman,2D platform-based game of arithmetic game-based learning,2018,0
Muhammad Fakri Othman,Perception of mathematics game’s design for primary school: based on teachers’ opinions,2018,0
Muhammad Fakri Othman,Assessment of Energy Efficiency Level on UiTMPP’s Dewan Besar Building,2018,0
Muhammad Fakri Othman,Assessment of Energy Efficiency Level on UiTMPP’s Baiduri College Building,2018,0
Muhammad Fakri Othman,Assessment of Energy Efficiency Level on Unit Kesihatan UiTMPP’s Building,2018,0
Muhammad Fakri Othman,Comparison of Approaches Made to Enhance Pupils’ Numeracy Skill,2018,0
Muhammad Fakri Othman,User-centred design and experience prototyping: Design and implementation of pre-handwriting intervention to children with coordination difficulties/dyspraxia,2017,0
Muhammad Fakri Othman,Attracting school children on interesting places through 2D side-scrolling mobile game,2017,0
Muhammad Fakri Othman,Comparative analysis of gamification approaches in education,2017,0
Muhammad Fakri Othman,Enhancing user experience in interactive directory kiosk with virtual walkthrough,2017,0
Muhammad Fakri Othman,Application of A Computer Animation Technique to Assist the Teaching of Pre-Handwriting Skills to Children with Coordination Difficulties/Dyspraxia,2017,0
Muhammad Fakri Othman,LIDAR and image processing of aerosol-cloud vertical profile,2012,0
Muhammad Fakri Othman,Avoiding Crosstalk in Optical Multistage Networks Using Routing Algorithms: A Review,2011,0
Muhammad Fakri Othman,A Discrete Event Simulation for Utility Accrual Scheduling in Uniprocessor Environment,2011,0
Muhammad Fakri Othman,New Algorithms to Minimize Handoff Latency in AMTree Protocol.,2009,0
Muhammad Fakri Othman,The Effects Of Slanted Mesa Sidewall On P‐N Junction GaN‐Based LEDs,2008,0
Muhammad Fakri Othman,Contributions of lateral current path to pn junction GaN-based LEDs performance,2008,0
Muhammad Fakri Othman,Teknologi multimedia: modul pembelajaran,2007,0
Harshit Agrawal,Protopiper: Physically Sketching Room-Sized Objects at Actual Scale,2015,63
Harshit Agrawal,Robotic Symbionts: Interweaving Human and Machine Actions,2018,33
Harshit Agrawal,L'evolved: autonomous and ubiquitous utilities as smart agents,2015,21
Harshit Agrawal,A Flying Pantograph: Interleaving Expressivity of Human and Machine,2016,15
Harshit Agrawal,FabCode: visual programming environment for digital fabrication,2014,14
Harshit Agrawal,BoardLab: PCB as an interface to EDA software,2013,12
Harshit Agrawal,AstroGrasp: a tangible user interface for teaching basic astronomy concepts,2013,11
Harshit Agrawal,Data-objects: Re-designing everyday objects as tactile affective interfaces,2015,10
Harshit Agrawal,Demo hour,2016,1
Harshit Agrawal,InterWoven: integrating traditional basket weaving craft into computer aided design,2016,1
Harshit Agrawal,Z-drawing: a flying agent system for computer-assisted drawing,2015,1
Harshit Agrawal,(author) rise: Artificial Intelligence Output Via the Human Body,2018,0
Harshit Agrawal,1. Protopiper,2016,0
Harshit Agrawal,e-Tely: electronic stamps for augmenting emails,2013,0
Harshit Agrawal,REALCAM: a PedagogicalTool for learning basic videography,2013,0
Harshit Agrawal,Integrating Constructionism in Designing for Digital Fabrication,N/A,0
Harshit Agrawal,"Fractal Kits-Code, Cut, Construct",N/A,0
Saleh Mozafari,Instruction-based clinical eye-tracking study on the visual interpretation of divergence: How do students look at vector field plots?,2018,71
Saleh Mozafari,Entropy based transition analysis of eye movement on physics representational competence,2016,24
Saleh Mozafari,A study on representational competence in physics using mobile eye tracking systems,2016,18
Saleh Mozafari,Reading type classification based on generative models and bidirectional long short-term memory,2018,13
Saleh Mozafari,What Makes a Beautiful Landscape Beautiful: Adjective Noun Pairs Attention by Eye-Tracking and Gaze Analysis,2015,13
Saleh Mozafari,Analysis of Text Layout Quality Using Wearable Eye Trackers,2015,12
Saleh Mozafari,An eye movement study on scientific papers using wearable eye tracking technology,2016,9
Saleh Mozafari,Classification of Visual Strategies in Physics Vector Field Problem-solving,2020,8
