Author Name,Title,Year,Citations
Rohman Dijaya,Interactive Augmented Reality Web for Introduction to Plants in the Sukolelo Prigen Herbal Village,2022,0
Rohman Dijaya,Interactive Augmented Reality Web for Introduction to Plants in the Sukolelo Prigen Herbal Village Web Augmented Reality Interaktif untuk Pengenalan Tanaman di Kampung Herbal …,2022,0
Rohman Dijaya,Historical Application of the Formation of the Three Greatest Islamic Kingdoms of the Middle Ages Based on Augmented Reality Aplikasi Sejarah Terbentuknya Tiga Kerajaan Islam …,2022,0
Rohman Dijaya,Multiple Cutter Crispy untuk UMKM Samiler Bangkok,2022,0
Rohman Dijaya,Optimizing Query Results in the Search Features of the Marketplace Platform Online Book Rental and Sales,2022,0
Rohman Dijaya,Online Internal Quality Assurance System Case Study of the Quality Assurance Agency of Muhammadiyah University of Sidoarjo,2022,0
Rohman Dijaya,Optimizing Query Results in the Search Features of the Marketplace Platform Online Book Rental and Sales Optimasi Hasil Query Pada Fitur Pencarian Platform Marketplace …,2022,0
Rohman Dijaya,Pintu Asistensi Terintegrasi Berbasis IoT (Internet Of Things),2022,0
Rohman Dijaya,Ethnosciences Based Augmented Reality on Botanical Garden,2021,0
Rohman Dijaya,Identification Growth Quality of Red Onion during Planting Period using Support Vector Machine,2021,0
Rohman Dijaya,Layout Classification of Red Onion Disease on Onion Leaf Image Using Artificial Neural Network,2021,0
Rohman Dijaya,Strengthening Intention to Use e-Samsat Services for Motor Vehicle Taxpayers in Sidoarjo,2020,0
Rohman Dijaya,KNN (K-Nearby Neighbor) for identifying agricultural land,2019,0
Rohman Dijaya,Buku Ajar Perancangan Berbasis Komputer Dengan Integrasi Arduino Dan Android,2018,0
Rohman Dijaya,ALAT PERAGA EDUKASI 3 DIMENSI BERBASIS AUGMENTED REALITY UNTUK KELOMPOK BERMAIN DAN TAMAN KANAK-KANAK,2017,0
Rohman Dijaya,Prapemrosesan Citra Candling Menggunakan Morphological Component Analysis Dan Shape Knowledge Extraction Pada Identifikasi Kesuburan Telur Ayam Kampung,2016,0
Rohman Dijaya,Aquascape Virtual By User Using Augmented Reality: Aquascape Virtual untuk Pengguna Menggunakan Augmented Reality,N/A,0
Rohman Dijaya,Digital Catalog for Promoting Women's Bags Based on Augmented Reality (Case Study of UMKM UD. Kreatif): Katalog Digital untuk Promosi Tas Wanita berbasis Augmented Reality …,N/A,0
Rohman Dijaya,Science Learning Media Application for MI Based on Augmented Reality: Aplikasi Media Pembelajaran IPA Untuk MI Berbasis Augmented Reality,N/A,0
Rohman Dijaya,Plagiasi Application of Augmented Reality to Replicate Couples Sit in Wedding Ceremony,N/A,0
Rohman Dijaya,Sentiment Analysis on Ferizy Application Reviews Using Support Vector Machine Method: Analisis Sentimen Pada Ulasan Aplikasi Ferizy Menggunakan Metode Support Vector Machine,N/A,0
Rohman Dijaya,Penerapan Augmented Reality Dalam Replikasi Tata Letak Studio Foto,N/A,0
Rohman Dijaya,Digital Book of Indonesian Rare Flora Using Augmented Reality: Buku Digital Flora Langka Indonesia Menggunakan Augmented Reality,N/A,0
Rohman Dijaya,Hasil Similarity-Prosiding IOP-Identification Growth Quality of Red Onion during Planting Period Using Support Vector Machine,N/A,0
Rohman Dijaya,Pengelolaan Non-Revenue Water di Indonesia,N/A,0
Rohman Dijaya,Virtual Reality Markerless Based on 3D for the Representation of Heart and Circulatory System,N/A,0
Seungwoo Je,Aero-plane: A handheld force-feedback device that renders weight motion illusion on a virtual 2d plane,2019,69
Seungwoo Je,Wind-Blaster: a Wearable Propeller-based Prototype that Provides Ungrounded Force-Feedback,2018,41
Seungwoo Je,PokeRing: Notifications by poking around the finger,2018,34
Seungwoo Je,Elevate: A walkable pin-array for large shape-changing terrains,2021,31
Seungwoo Je,tactoRing: A skin-drag discrete display,2017,29
Seungwoo Je,Partitioning open-plan workspaces via augmented reality,2022,24
Seungwoo Je,ActivEarring: Spatiotemporal Haptic Cues on the Ears,2019,18
Seungwoo Je,SchemaBoard: Supporting correct assembly of schematic circuits using dynamic in-situ visualization,2020,15
Seungwoo Je,Designing skin-dragging haptic motions for wearables,2017,12
Seungwoo Je,Virtualwire: Supporting rapid prototyping with instant reconfigurations of wires in breadboarded circuits,2021,11
Seungwoo Je,Disambiguating touch with a smart-ring,2017,10
Seungwoo Je,Rendering perceived terrain stiffness in VR via preload variation against body-weight,2023,2
Seungwoo Je,A computational approach for spider web‐inspired fabrication of string art,2019,1
Seungwoo Je,Enhancing Spatial Input on the Body with a Smart-Ring,2018,1
Seungwoo Je,BlinkBoard: Guiding and monitoring circuit assembly for synchronous and remote physical computing education,2024,0
Seungwoo Je,Exploring magnetic polylactic acid composites using combined sol-gel and co-blending methods for developing 3D printing filament,2024,0
Seungwoo Je,Designing visuo-haptic illusions for Virtual Reality applications using floor-based shape-changing displays,2023,0
Seungwoo Je,Elevate: a large-scale walkable pin-array display,2022,0
Seungwoo Je,Kinesthetic-feedback wearable apparatus for virtual reality and augmented reality and method for controlling the same,2021,0
Seungwoo Je,MouthNode: Exploring Actuation in the Mouth to Convey Information,2020,0
Seungwoo Je,Kinesthetic-feedback wearable apparatus for virtual reality and augmented reality and method for controlling the same,2019,0
Seungwoo Je,AirBeam: 손가락에 압축공기를 사용하여 전달하는 햅틱 피드백,2019,0
Seungwoo Je,Wind-blaster.,2019,0
Seungwoo Je,Demo hour,2018,0
Seungwoo Je,Demo hour,2018,0
Seungwoo Je,손가락에 착용가능한 진동발생 웨어러블 장치 및 진동에 관한 정보에 대응하는 작업을 수행하는 방법,2017,0
Seungwoo Je,VectorWatch: 기어 메커니즘을 이용하여 가상의 힘을 제공하는 웨어러블 디바이스,2017,0
Seungwoo Je,반지 형태를 갖는 웨어러블 장치 및 그 동작 제어 방법,2017,0
Seungwoo Je,All4One: A Moderated Sketching Tool for Supporting Idea-Generation with Remote Users,2017,0
Germán Leiva,Pronto: Rapid Augmented Reality Video Prototyping Using Sketches and Enaction,2020,77
Germán Leiva,Enact: Reducing Designer–Developer Breakdowns When Prototyping Custom Interactions,2019,49
Germán Leiva,Rapido: Prototyping Interactive AR Experiences through Programming by Demonstration,2021,47
Germán Leiva,Design Breakdowns: Designer-Developer Gaps in Representing and Interpreting Interactive Systems,2017,47
Germán Leiva,Montage: A Video Prototyping System to Reduce Re-Shooting and Increase Re-Usability,2018,41
Germán Leiva,Partially Blended Realities: Aligning Dissimilar Spaces for Distributed Mixed Reality Meetings,2023,13
Germán Leiva,Towards an interactive dance visualization for inspiring coordination between dancers,2015,10
Germán Leiva,A programming environment supporting a prototype-based introduction to OOP,2011,6
Germán Leiva,ProjectAR: Rapid Prototyping of Projection Mapping with Mobile Augmented Reality,2022,2
Germán Leiva,Augmented video prototyping,2022,2
Germán Leiva,Interactive Prototyping of Interactions: from Throwaway Prototypes to Takeaway Prototyping,2018,1
Germán Leiva,Demo hour,2015,1
Germán Leiva,Canvas Dance: an interactive dance visualization prototype for nightclubs,2014,1
Germán Leiva,Towards Collaborative Prototyping Tools for Interaction Design,2018,0
Germán Leiva,The UIST Video Browser,2016,0
Germán Leiva,Gaze-supported pointing devices for day-to-day computer interaction,2015,0
Hayun Kim,Evaluating the combination of visual communication cues for HMD-based mixed reality remote collaboration,2019,113
Hayun Kim,Ontology-based mobile augmented reality in cultural heritage sites: information modeling and user study,2017,61
Hayun Kim,K-culture time machine: A mobile ar experience platform for korean cultural heritage sites,2018,25
Hayun Kim,"Is any room really ok? the effect of room size and furniture on presence, narrative engagement, and usability during a space-adaptive augmented reality game",2019,22
Hayun Kim,H-treasure hunt: a location and object-based serious game for cultural heritage learning at a historic site,2015,17
Hayun Kim,Towards a semantic data infrastructure for heterogeneous Cultural Heritage data-challenges of Korean Cultural Heritage Data Model (KCHDM),2015,16
Hayun Kim,Boosthand: Distance-free object manipulation system with switchable non-linear mapping for augmented reality classrooms,2017,12
Hayun Kim,An ontology-based augmented reality application exploring contextual data of cultural heritage sites,2016,12
Hayun Kim,It's more than just sharing game play videos! Understanding user motives in mobile game social media,2017,5
Hayun Kim,Wearable ar platform for k-culture time machine,2017,5
Hayun Kim,Authoring personal interpretation in a 3d virtual heritage site to enhance visitor engagement,2018,4
Hayun Kim,Constructing a semantic wiki for living cultural heritage: case study of Korean tea culture,2015,3
Hayun Kim,Constructing database model for contextual information of cultural heritage resources,2014,1
Hayun Kim,"Evaluation of an Interactive Multimedia Exhibit in the National Museum of Korean Contemporary History, South Korea",2014,1
Hayun Kim,Space-adaptive Artwork Placement Based on Content Similarities for Curating Thematic Spaces in a Virtual Museum,2024,0
Hayun Kim,"Evaluating Metaverse Platforms: Status, Direction, and Challenges",2024,0
Hayun Kim,From Meaning-making to Meaning-sharing: Participatory Interpretation in a 3D Virtual Heritage Site,2022,0
Hayun Kim,박물관 자원의 통합 데이터베이스 구축 및 활용에 관한 연구-서울공예박물관 사례를 중심으로,2022,0
Hayun Kim,시공간 연결형 문화콘텐츠 서비스를 위한 데이터모델 연구,2014,0
Hayun Kim,Ontology-based cultural heritage information modelling in mobile augmented reality,N/A,0
Chandan Dasgupta,Investigating the affordances of a CAD enabled learning environment for promoting integrated STEM learning,2019,79
Chandan Dasgupta,Investigating the impact of using a CAD simulation tool on students’ learning of design thinking,2018,32
Chandan Dasgupta,Improvable models as scaffolds for promoting productive disciplinary engagement in an engineering design activity,2019,19
Chandan Dasgupta,The role of simulation-enabled design learning experiences on middle school students’ self-generated inherence heuristics,2019,13
Chandan Dasgupta,Exploring students’ experimentation strategies in engineering design using an educational CAD tool,2019,13
Chandan Dasgupta,Grocery hunter: a fun mobile game for children to combat obesity,2010,13
Chandan Dasgupta,Knowledge construction in the instrumented classroom: Supporting student investigations of their physical learning environment,2015,10
Chandan Dasgupta,Investigating the nature of students' reasoning in connecting molecular structures of stereoisomers with their physical properties using an ar app,2018,9
Chandan Dasgupta,That is not my program: Investigating the relation between program comprehension and program authorship,2010,9
Chandan Dasgupta,Investigating the impact of an educational CAD modeling tool on student design thinking,2016,7
Chandan Dasgupta,PhotoMAT: A mobile tool for aiding in student construction of research questions and data analysis,2015,7
Chandan Dasgupta,Call the plumber,2017,6
Chandan Dasgupta,Scaffolding structured reflective practices in engineering design problem solving,2019,5
Chandan Dasgupta,Types of uncertainty and collaborative uncertainty management strategies evidenced during the engineering design process,2018,5
Chandan Dasgupta,Investigating teacher’s technological pedagogical content knowledge in a CAD-enabled learning environment,2017,5
Chandan Dasgupta,Using deficient models as scaffolds for learning engineering concepts of tradeoffs and optimization,2014,5
Chandan Dasgupta,Parsing patterns: Developing metrics to characterize spatial problem solving strategies within an environmental science simulation,2012,5
Chandan Dasgupta,Understanding how learners grapple with wicked problems in environmental science,2012,5
Chandan Dasgupta,Designing case libraries to encourage creative design,2009,5
Chandan Dasgupta,Investigating Experts’ and Middle School Learners’ Uncertainty Management During Collaborative Engineering Design Tasks,2022,4
Chandan Dasgupta,Co-Designing for a Healthy Edtech Ecosystem: Lessons from the Tulna Research-Practice Partnership in India,2021,4
Chandan Dasgupta,Impact of argumentation scaffolds in contrasting designs tasks on elementary pre-service teachers’ use of science ideas in engineering design,2017,4
Chandan Dasgupta,Examining the Impact of a Videocase-based Mathematics Methods Course on Secondary Preservice Teachers’ Skills at Analyzing Students’ Strategies,N/A,4
Chandan Dasgupta,Carbon Warrior: A game-based environment to understand Carbon Footprint and its effect on Sustainable living,2021,3
Chandan Dasgupta,Collaborative and Disciplinary Engagement Levels of the Teams While Managing Engineering Design Uncertainties,2019,3
Chandan Dasgupta,RoadEthos: Game-based learning to sensitize children on road safety through ethical reasoning,2019,3
Chandan Dasgupta,Using machine learning techniques to capture engineering design behaviors,2018,3
Chandan Dasgupta,Design Guidelines for Scaffolding Self-Regulation in Personalized Adaptive Learning (PAL) Systems: A Systematic Review,2021,2
Chandan Dasgupta,MathReality: A Bridge from Concrete to Abstract via an AR app for Mathematics Concept of Exponents,2019,2
Chandan Dasgupta,Collaborative Uncertainty Management While Solving an Engineering Design Problem,2019,2
Chandan Dasgupta,Call the plumber: Improvable models as priming artifacts in student engineering design activities,2015,2
Chandan Dasgupta,Information-building applications: Designing for data exploration and analysis by elementary school students,2014,2
Chandan Dasgupta,Improving Spatial Perspective Taking Ability of Middle School Students Using Augmented Reality,2022,1
Chandan Dasgupta,Students’ Epistemological and Positional Framing in Uncertain Situations During a Collaborative Design Activity,2021,1
Chandan Dasgupta,Computational Thinking for Teachers,2021,1
Chandan Dasgupta,Investigating Teachers' Enactment of Engineering Design Practices in a CAD Simulation‐Enhanced Learning Environment,2021,1
Chandan Dasgupta,Impact of contrasting designs and argumentation scaffolds on elementary pre-service teachers’ use of science ideas in engineering design tasks,2017,1
Chandan Dasgupta,Energy3D: Guiding Engineering Design with Science Simulations,2016,1
Chandan Dasgupta,Designing for an informal learning environment: Towards a participatory simulation design process for public policy planning,2010,1
Chandan Dasgupta,It’s Common Sense! Investigating the Role of Simulation in Scaffolding Heuristic and Analytical Reasoning in Chemical Education,2024,0
Chandan Dasgupta,Investigating the interplay of epistemological and positional framing during collaborative uncertainty management,2024,0
Chandan Dasgupta,Heuristics? What about them?–Review on the operation of heuristics in chemical education in the past two decades,2024,0
Chandan Dasgupta,GeoSolvAR: Scaffolding spatial perspective‐taking ability of middle‐school students using AR‐enhanced inquiry learning environment,2024,0
Chandan Dasgupta,Design of Embodied Conversational Agent to Elicit Participants' Reasoning for Their Decisions Taken Inside a VR Environment,2023,0
Chandan Dasgupta,Be a Buddy: A smartphone application to facilitate inclusive communication for DHH users,2023,0
Chandan Dasgupta,Investigating the Role of Closed Captioning and Live Transcription on DHH Students' Perception of Inclusivity in a Face-to-Face Classroom Environment,2023,0
Chandan Dasgupta,Making Together With Materials: A Case Study of Distributed Creativity From a Makerspace in India,2023,0
Chandan Dasgupta,Adoption of quality edtech products in India: a case study of government implementation towards a sustainable edtech ecosystem,2023,0
Chandan Dasgupta,Exploring Teacher Beliefs Around Critical Action Curriculum: Outcomes From a Learning Exchange,2023,0
Chandan Dasgupta,Teacher Professional Development in Critical Action Pedagogy: A Culturally Responsive Approach,2023,0
Chandan Dasgupta,Knowing Together With Materials in Collaborative Creative Making,2023,0
Chandan Dasgupta,Middle School Learners’ Uncertainties and Their Triggers During Collaborative Engineering Design Tasks,2023,0
Chandan Dasgupta,Fostering Productive Uncertainty Management in Engineering Problem-Solving Through Reflective Prompts,2023,0
Chandan Dasgupta,Following the Becomings: Intra-Actions in Collaborative Creative Making,2023,0
Chandan Dasgupta,Investigating teams’ Socially Shared Metacognitive Regulation (SSMR) and transactivity in project-based computer supported collaborative learning environment,2023,0
Chandan Dasgupta,Maker-Material conversations: A Case Study from a Makerspace in India,2022,0
Chandan Dasgupta,Online Library for Deaf and Hard of Hearing Students,2022,0
Chandan Dasgupta,Maneuvering Collaborative Learning Technologies to Uncover Critical Thinking: A'Solenoid'Model,2022,0
Chandan Dasgupta,Distributed Creativity Mediated by Social and Material Interactions in a Collaborative Pop-up Makerspace in India,2022,0
Chandan Dasgupta,Understanding and Leveraging Contradictions of Instructional Activities for Fostering Students’ Agency,2022,0
Chandan Dasgupta,Understanding SSRL Strategies And Its Impact On Group Performance In a CSCL Environment: A Case Study From a Project-Based Learning Course in India,2022,0
Chandan Dasgupta,Distributed Creativity Mediated by Social and Material Interactions in a Collaborative Pop-Up Makerspace in India,2022,0
Chandan Dasgupta,Online Library for Deaf and Hard of Hearing Students,2022,0
Chandan Dasgupta,Invited Symposium: Regional and Epistemic Heterogeneity in the Learning Sciences: Supporting Transnational Dialogues on Equity and Justice,2022,0
Chandan Dasgupta,Understanding the process of memetic reasoning in graduate students during Covid-19 - if you know what we meme!,2022,0
Chandan Dasgupta,Leveraging heuristic reasoning for scaffolding student’s understanding in HCI classrooms,2022,0
Chandan Dasgupta,Seeking Quality in EdTech Solutions: Perspectives from Across the Ecosystem,2021,0
Chandan Dasgupta,Investigating the Nature of Learners’ Feedback Seeking Actions and its Role in the Development of Representational Competence,2021,0
Chandan Dasgupta,Investigating the Use of Anchoring for Promoting Design Thinking,2018,0
Chandan Dasgupta,Reasoning About Uncertainty and Efficient Decision-making in Engineering Design,2018,0
Chandan Dasgupta,Investigating the Use of Simulation Model for Teaching Engineering Design,2016,0
Chandan Dasgupta,Building an understanding of how to support learners as they problem-solve within a spatial urban planning simulation,2012,0
Chandan Dasgupta,Human Factors & Aging Laboratory,2008,0
Chandan Dasgupta,Battling Childhood Obesity,2007,0
Chandan Dasgupta,What does process mining of feedback-behavior reveal about problem-solving in chemistry undergraduates?,N/A,0
Chandan Dasgupta,2023 IEEE International Conference on Advanced Learning Technologies (ICALT)| 979-8-3503-0054-3/23/$31.00© 2023 IEEE| DOI: 10.1109/ICALT58122. 2023.00116,N/A,0
Chandan Dasgupta,Noticing Critical Information for Productive Uncertainty Management During Engineering Design Activity,N/A,0
Chandan Dasgupta,Unpacking Contextual Parameters Influencing the Quality of Personalized Adaptive Learning EdTech Applications,N/A,0
Chandan Dasgupta,Investigating the Role of Students’ Feedback-Seeking Actions in Harnessing and Adapting to the Distributed Competence,N/A,0
Chandan Dasgupta,Invited symposium—Regional and socio-epistemic heterogeneity in the learning sciences: Supporting transnational dialogues on equity and justice,N/A,0
Chandan Dasgupta,"Final Proposal"" Collaborative, computer-supported exploration of animal communication: the bees’ tail-wagging dance",N/A,0
Chandan Dasgupta,Examinando la Influencia de un Curso de Didáctica de las Matemáticas Centrado en el Uso de Video Casos en el Análisis de las Estrategias de Estudiantes,N/A,0
Nina Setiyawati,Implementasi Flask Framework pada Pembangunan Aplikasi Purchasing Approval Request,2021,44
Nina Setiyawati,Perancangan Dan Implementasi Aplikasi IT Investment Log Berbasis Web,2019,29
Nina Setiyawati,Perancangan Ui/Ux Fitur Mentor on Demand Menggunakan Metode Design Thinking Pada Platform Pendidikan Teknologi,2022,26
Nina Setiyawati,Pembangunan Aplikasi Pelaporan Kecelakaan Lalu Lintas Berbasis Web Menggunakan Framework Laravel,2017,18
Nina Setiyawati,The Comparison of Evaluation on User Experience and Usability of Mobile Banking Applications Using User Experience Questionnaire and System Usability Scale,2022,15
Nina Setiyawati,Perancangan User Experience Aplikasi Mobile Majuli Menggunakan Metode Design Thinking,2022,14
Nina Setiyawati,User Experience Design on Visualization of Mobile-Based Land Monitoring System Using a User-Centered Design Approach.,2022,14
Nina Setiyawati,Sistem Pendukung Keputusan Penentuan Pemesanan Barang Menggunakan Logika Fuzzy Tsukamoto (Studi Kasus: Studio Foto Kencana),2020,10
Nina Setiyawati,Evaluasi User Experience Dan Usability Sistem Informasi Tugas Akhir Fti Uksw Menggunakan User Experience Questionnaire Dan System Usability Scale,2023,9
Nina Setiyawati,Perancangan Aplikasi E-Voting Berbasis Android Dengan Teknologi Firebase (Studi Kasus: Pemilihan Ketua HMP FTI UKSW),2019,9
Nina Setiyawati,Comparison of graph-based and term weighting method for automatic summarization of online news,2019,9
Nina Setiyawati,AbsenLoc: Aplikasi Absensi Mobile Berbasis Lokasi,2021,8
Nina Setiyawati,Rancang Bangun Aplikasi Perizinan Surat Tugas dan Reimbursement Berbasis Web,2020,8
Nina Setiyawati,The Development Of A Web-Based Integrated Financial Information System At PT. Pura Barutama Kudus,2021,7
Nina Setiyawati,A requirement engineering in reporting and counseling-based assistance application for victims of violence against women,2021,5
Nina Setiyawati,Perancangan dan Evaluasi User Experience Aplikasi Virtual Event Menggunakan User Experience Questionnaire,2021,5
Nina Setiyawati,Marketplace Larisumkm. Com Sebagai Alat Peningkatan Promosi UMKM di Kota Salatiga,2020,5
Nina Setiyawati,Analisis Data Mahasiswa Menggunakan Algoritma K-Means Clustering sebagai Dasar Pelaksana Promosi,2018,5
Nina Setiyawati,Perancangan User Interface dan User Experience Fitur Digital Banking Jago Last Wish Menggunakan Design Thinking,2022,4
Nina Setiyawati,"Evaluasi value proposition Dan perceived value aplikasi E-wallEt menggunakan ux honeycomb, ux questionnaire, Dan system usability scale (Studi kasus: Ovo, Dana, Dan shopeepay)",2022,4
Nina Setiyawati,Integrasi Framework Kivy dan Webix pada Pembangunan Framework Mobile Web Easy Development System (Integration Kivy and Webix Framework in Easy Development System Mobile Web …,2020,4
Nina Setiyawati,Implementasi dan Pelatihan Aplikasi Kasir Online Berbasis Android Pada UMKM Marikh Salatiga,2020,4
Nina Setiyawati,Rekayasa Kebutuhan Aplikasi Monitoring Kinerja Tenaga Penjual Produk Kredit Bank XYZ Menggunakan Model System Engineering Life Cycle,2019,4
Nina Setiyawati,Pengembangan Sistem Informasi Aspirasi Masyarakat Kota Salatiga Sebagai Instrumen Pendekatan Open Government,2018,4
Nina Setiyawati,Analytical Customer Relationship Management for Garage Services Recommendation Using the Generalized Sequential Pattern Method,2015,4
Nina Setiyawati,Pembangunan Python Script Generator Pada Pengembangan Aplikasi Berbasis Web,2022,3
Nina Setiyawati,Sistem Pendukung Keputusan Penentuan Kualitas Benih Bunga Viola Menggunakan Simple Additive Weighting,2021,3
Nina Setiyawati,Pembangunan Sistem Informasi Perencanaan Program Kerja Berbasis Web (Studi Kasus GKPMI Getsemani Sorong),2021,3
Nina Setiyawati,Rekayasa Kebutuhan Aplikasi Learning Management System (LMS) Berbasis Web Menggunakan Kotonya and Sommerville Process Model,2022,2
Nina Setiyawati,Pembangunan Aplikasi Virtual Inventory System (VIS) Berbasis Web Menggunakan Flask Framework,2022,2
Nina Setiyawati,Aplikasi Android untuk Monitoring Lahan Pertanian secara Realtime Berbasis Internet of Things,2020,2
Nina Setiyawati,Penerapan Metode Two-Step Cluster dalam Analisis Menu Engineering pada Usaha Kuliner,2020,2
Nina Setiyawati,Implementasi dan Pelatihan Aplikasi Manajemen Aset Gereja Berbasis Progressive Web Application,2023,1
Nina Setiyawati,Perancangan UI/UX Aplikasi Portal Informasi dan Pendaftaran Turnamen E-Sports,2023,1
Nina Setiyawati,Sentiment Analysis on The Permendikbud Concern Prevention and Treatment of Sexual Violence in Higher Educational Environments Using Support Vector Machine (SVM),2022,1
Nina Setiyawati,Pengintegrasian Penyimpanan Google Drive Pada Pembangunan Aplikasi Monitoring Project Menggunakan pyDrive,2022,1
Nina Setiyawati,Pengembangan Sistem Informasi Perantara Bisnis Menggunakan Framework Flask,2022,1
Nina Setiyawati,Pengembangan Modul Keuangan Pada Aplikasi Point of Sales Berbasis Android,2021,1
Nina Setiyawati,Pembangunan Aplikasi Mobile-Customer Relationship Management (M-CRM) Terintegrasi Pada UMKM,2021,1
Nina Setiyawati,Pembangunan Aplikasi Go-Pajak Berbasis Mobile,2020,1
Nina Setiyawati,Sistem Pendukung Keputusan Pemberian Kredit Menggunakan Algoritma C4. 5 Dan Metode Analytical Hierarchy Process,2020,1
Nina Setiyawati,The design of data collection for vegetables farm monitoring system,2019,1
Nina Setiyawati,Pembangunan Aplikasi Pendataan Rumah Sehat Terintegrasi Berbasis Web,2019,1
Nina Setiyawati,Application of Association Rule Mining and Mining Sequential Patterns on Crm PT. Armada International Motor,2018,1
Nina Setiyawati,Pelatihan penggunaan sistem manajemen aset gereja untuk peningkatan tata kelola administrasi di GMIM jemaat anugerah paslaten Tomohon,2024,0
Nina Setiyawati,Perancangan UI/UX Pada Aplikasi E-Learning UMKM Salatiga Menggunakan Metode Design Thinking,2024,0
Nina Setiyawati,Analisis Sentimen Review Aplikasi LinkedIn di Google Play Store Menggunakan Support Vector Machine,2024,0
Nina Setiyawati,User Experience dan Usability Testing Bank Maluku Malut Mobile Banking Menggunakan User Experience Questionnaire dan System Usability Scale,2024,0
Nina Setiyawati,Perancangan Sistem Pengarsipan Surat dan Penugasan Berbasis Web Menggunakan Framework Laravel,2024,0
Nina Setiyawati,Perancangan Domain Specific Language pada Pembuatan Aplikasi Framework Reporting dengan Menggunakan Python Flask,2023,0
Nina Setiyawati,Perancangan Ulang UI/UX Pada Aplikasi Osaga Menggunakan Metode Design Thinking,2023,0
Nina Setiyawati,Pembangunan Sistem Informasi Administrasi Desa Berbasis Web Dengan Menggunakan Framework Laravel,2023,0
Nina Setiyawati,PEMBANGUNAN APLIKASI PENERIMAAN KARYAWAN BARU BERBASIS WEBSITE MENGGUNAKAN FRAMEWORK LARAVEL (STUDI KASUS: PT. XYZ),2023,0
Nina Setiyawati,Comparison of K-Means & K-Means++ Clustering Models using Singular Value Decomposition (SVD) in Menu Engineering,2023,0
Nina Setiyawati,Implementasi Framework Flask pada pembangunan Aplikasi Monitoring dan Store Visit IT Support pada PT. XYZ,2023,0
Nina Setiyawati,REQUIREMENT ENGINEERING APLIKASI PENGELOLAAN PROSES PERTANIAN PADA KOMUNITAS TANI MENGGUNAKAN LOUCOPOULOS DAN KARAKOSTAS ITERATIVE MODEL,2023,0
Nina Setiyawati,Pelatihan Data Science Pada 2024 Guru dan Siswa SMA/SMK Provinsi Nusa Tenggara Timur,2023,0
Nina Setiyawati,Perancangan Domain Specific Language dalam Email Template dengan Menggunakan Python,2023,0
Nina Setiyawati,Web Accessibility Testing for Visually Impaired People in Indonesia,2022,0
Nina Setiyawati,"Web Accessibility Testing for Visually Impaired People in Indonesia. Proceedings 2022, 82, 72",2022,0
Nina Setiyawati,Pengembangan Modul Keuangan Berbasis Android pada Aplikasi Point of Sales,2021,0
Nina Setiyawati,Perancangan Aplikasi Penilaian dan Pengelolaan Status Gizi Balita Berdasarkan Indeks Antropometri Berbasis Web: Studi Kasus Dinas Kesehatan Kota Salatiga,2017,0
Nina Setiyawati,Sistem Pendukung Keputusan Pemilihan Produk Simpanan Bank Berbasis Mobile Menggunakan Fuzzy Database Model Tahani,N/A,0
Daniel Rough,See what I’m saying? Comparing intelligent personal assistant use for native and non-native language speakers,2020,57
Daniel Rough,Bridging social distance during social distancing: exploring social talk and remote collegiality in video conferencing,2022,53
Daniel Rough,An evaluation of Dasher with a high-performance language model as a gaze communication method,2014,39
Daniel Rough,Jeeves-a visual programming environment for mobile experience sampling,2015,28
Daniel Rough,Mental workload and language production in non-native speaker IPA interaction,2020,23
Daniel Rough,End-user development of experience sampling smartphone apps-recommendations and requirements,2020,16
Daniel Rough,Exploring smart speaker user experience for people who stammer,2022,10
Daniel Rough,Barriers to and facilitators of using eHealth to support gestational diabetes mellitus self-management: systematic literature review of perceptions of health care professionals …,2022,9
Daniel Rough,Jeeves-an experience sampling study creation tool,2017,7
Daniel Rough,Don't Believe The Hype! White Lies of Conversational User Interface Creation Tools,2020,6
Daniel Rough,Comparing Command Construction in Native and Non-Native Speaker IPA Interaction through Conversation Analysis,2022,5
Daniel Rough,CUI@ IUI: Theoretical and methodological challenges in intelligent conversational user interface interactions,2021,5
Daniel Rough,Poster: Apis for ipas? towards end-user tailoring of intelligent personal assistants,2020,5
Daniel Rough,Challenges of traditional usability evaluation in end-user development,2019,5
Daniel Rough,"Victoria Banks, Adam Wyner, Christian P. Janssen, and Benjamin R. Cowan. 2021. CUI@ Auto-UI: Exploring the Fortunate and Unfortunate Futures of Conversational Automotive User …",N/A,5
Daniel Rough,Commonshare: A new approach to social reputation for online collaborative communities,2023,4
Daniel Rough,End-user development in social psychology research: Factors for adoption,2018,4
Daniel Rough,Audience design and egocentrism in reference production during human-computer dialogue,2023,3
Daniel Rough,Conservation Through Conversation-A Provocation,2021,3
Daniel Rough,Supporting social innovation through visualisations of community interactions,2019,3
Daniel Rough,Overcoming mental blocks: A blocks-based approach to experience sampling studies,2017,2
Daniel Rough,An end-user interface for behaviour change intervention development,2014,2
Daniel Rough,What counts as contribution?: Micro-practices of enrolment and exclusion in a financial problems support group,2023,1
Daniel Rough,CUI@ Auto-UI: Exploring the Fortunate and Unfortunate Futures of Conversational Automotive User Interfaces,2021,1
Daniel Rough,APIs for IPAs? Towards End-User Tailoring of Intelligent Personal Assistants,2020,1
