Author Name,Title,Year,Citations
Hwan Kim,HapCube: A Fingertip-Sized Tactile Device Providing 2+ 1 Dimensional Pseudo-Force Feedback,2018,0
Danqing Shi,Calliope: Automatic Visual Data Story Generation from a Spreadsheet,2020,119
Danqing Shi,Autoclips: An automatic approach to video generation from data facts,2021,41
Danqing Shi,Task-Oriented Optimal Sequencing of Visualization Charts,2019,15
Danqing Shi,Talk2Data: A Natural Language Interface for Exploratory Visual Analysis via Question Decomposition,2021,14
Danqing Shi,Reverse-engineering information presentations: recovering hierarchical grouping from layouts of visual elements,2023,10
Danqing Shi,A WLAN-based positioning system for indoor augmented reality services,2014,9
Danqing Shi,Hybrid wireless indoor positioning with iBeacon and Wi-Fi,2015,8
Danqing Shi,VisAct: a visualization design system based on semantic actions,2020,7
Danqing Shi,A new method used in moving vehicle information acquisition from aerial surveillance with a UAV,2012,5
Danqing Shi,Datamator: An authoring tool for creating datamations via data query decomposition,2023,3
Danqing Shi,Urania: Visualizing data analysis pipelines for natural language-based data exploration,2023,3
Danqing Shi,Gen4DS: Workshop on Data Storytelling in an Era of Generative AI,2024,0
Danqing Shi,A Workflow for building Computationally Rational Models of Human Behavior,2024,0
Danqing Shi,生成对抗网络入门指南,2018,0
Benedikt Leichtmann,Effects of Explainable Artificial Intelligence on trust and human behavior in a high-risk decision task,2023,58
Benedikt Leichtmann,"How much distance do humans keep toward robots? Literature review, meta-analysis, and theoretical considerations on personal space in human-robot interaction",2020,54
Benedikt Leichtmann,Crisis ahead? Why human-robot interaction user studies may have replicability problems and directions for improvement,2022,34
Benedikt Leichtmann,Is the social desirability effect in human–robot interaction overestimated? A conceptual replication study indicates less robust effects,2021,17
Benedikt Leichtmann,"Ecological momentary assessment of digital literacy: Influence of fluid and crystallized intelligence, domain-specific knowledge, and computer usage",2016,13
Benedikt Leichtmann,Help me make a dinner! Challenges when assisting humans in action planning,2017,10
Benedikt Leichtmann,Explainable artificial intelligence improves human decision-making: results from a mushroom picking experiment at a public art festival,2023,8
Benedikt Leichtmann,New short scale to measure workers’ attitudes toward the implementation of cooperative robots in industrial work settings: Instrument development and exploration of attitude …,2023,5
Benedikt Leichtmann,"Comparing effects of attribution-based, example-based, and feature-based explanation methods on AI-assisted decision-making",2022,5
Benedikt Leichtmann,Work system analysis for the user-centered development of cooperative mobile robots,2018,5
Benedikt Leichtmann,Development and Validation of a Basic Psychological Needs Scale for Technology Use,2022,4
Benedikt Leichtmann,Personal space in human-robot interaction at work: Effect of room size and working memory load,2022,4
Benedikt Leichtmann,From task analysis to wireframe design: an approach to user-centered design of a GUI for mobile HRI at assembly workplaces,2022,4
Benedikt Leichtmann,Hands-free reading Braille with a vibrotactile wristband,2017,4
Benedikt Leichtmann,Soziale Robotik und Roboterpsychologie: Was psychologische Forschung zur menschzentrierten Entwicklung robotischer Systeme beiträgt,2021,3
Benedikt Leichtmann,Crisis Ahead,2022,2
Benedikt Leichtmann,Analyzing socially acceptable human-robot interaction holistically-a social-psychological multi-level approach,2021,2
Benedikt Leichtmann,Abschlussbericht: FORobotics-mobile ad-hoc kooperierende Roboterteams,2021,2
Benedikt Leichtmann,"Teaming with a Robot in Mixed Reality: Dynamics of Trust, Self-Efficacy, and Mental Models Affected by Information Richness",2024,0
Benedikt Leichtmann,Screaming at robots! Effects of AI-based voice assistant’s responses toward sexist insults on users’ sexism tolerance,2022,0
Benedikt Leichtmann,Einsatz und Evaluation mobiler Roboter,2020,0
Benedikt Leichtmann,Towards a Companion System Incorporating Human Planning Behavior,2018,0
Benedikt Leichtmann,"Corrigendum to “Ecological momentary assessment of digital literacy: Influence of fluid and crystallized intelligence, domain-specific knowledge, and computer usage”.",2017,0
Benedikt Leichtmann,"Corrigendum to “Ecological momentary assessment of digital literacy: Influence of fluid and crystallized intelligence, domain-specific knowledge, and computer usage …",2017,0
Benedikt Leichtmann,4.5 Teilprojekt 5-Empirische Nutzerevaluation,N/A,0
Benedikt Leichtmann,4.6 Teilprojekt D–Demonstrator,N/A,0
André Barros de Sales,Tecnologias de Informação e Comunicação via Web: Preferências de uso de um grupo de usuários idosos,2014,35
André Barros de Sales,Uso de tecnologias digitais sociais no processo colaborativo de ensino e aprendizagem,2020,25
André Barros de Sales,Aprendizagem baseada em projetos na disciplina de interação humano-computador,2020,17
André Barros de Sales,Avaliação da aplicação da aprendizagem baseada em problemas na disciplina de Interação Humano e Computador de curso de Engenharia de Software,2013,14
André Barros de Sales,Jogos sérios no processo de ensino e aprendizagem de interação humano-computador,2020,10
André Barros de Sales,Teaching Software Quality in an Interdisciplinary Course of Engineering,2010,9
André Barros de Sales,CAMELEON: A CIM Modelware Platform for Distributed Integrated Management.,2002,9
André Barros de Sales,Inclusão Digital de Pessoas Idosas: Um Estudo de Caso utilizando Computadores Desktop e Tablets,2016,8
André Barros de Sales,Jogos Sérios em Interação Humano-Computador: Uma Revisão Sistemática de Literatura,2016,7
André Barros de Sales,Learning by peers: an alternative learning model for digital inclusion of elderly people,2009,7
André Barros de Sales,Aspectos de Qualidade em Jogos Sérios Digitais,2021,6
André Barros de Sales,Evaluation of educational games usage satisfaction,2021,5
André Barros de Sales,Behavior Modeling: A Contribution to CIM,2004,5
André Barros de Sales,End-To-End QoS Management: Dependency and Relationships in Distributed Systems.,2002,5
André Barros de Sales,Towards End-To-End QoS: CIM/WBEM Management of CORBA QoS,2001,5
André Barros de Sales,Teaching and learning of interface design: an experience using project-based learning approach,2021,4
André Barros de Sales,"Idosos, aplicativos e smartphone: uma revisão integrativa.",2019,4
André Barros de Sales,Use preferences in help documentation,2019,4
André Barros de Sales,Graduação em Engenharia de Software: uma proposta de flexibilizaçao e interdisciplinaridade.,2010,4
André Barros de Sales,An active CIM dependency pattern for a consistent service state monitoring,2004,4
André Barros de Sales,Aplicação do jogo Usabilicity na disciplina Interação Humano-Computador: um Estudo Comparativo,2016,3
André Barros de Sales,Relato de Experiência: Inclusão Digital de Idosos Frequentadores de um Centro-Dia no Distrito de Lisboa - Portugal,2015,3
André Barros de Sales,Inclusão digital de idosos: abordagem ergonômica e inteligências múltiplas para elaboração de material didático,2013,3
André Barros de Sales,O Uso de Mapas Conceituais na Disciplina Interação Humano-Computador.,2012,3
André Barros de Sales,Designing learning material for Digital Inclusion to elderly People,2009,3
André Barros de Sales,Gerenciamento dos recursos do sistema em ambientes distribuídos usando WBEM/CIM,2003,3
André Barros de Sales,Usability Evaluation of Educational Serious Games,2022,2
André Barros de Sales,Percepção e sugestão do uso de mapas conceituais em equações diferenciais ordinárias,2022,2
André Barros de Sales,Factors influencing undergraduate software engineering course choice among students,2021,2
André Barros de Sales,Desenvolvimento de Competências Profissionais: Relato da Experiência Utilizando Aprendizagem Baseada em Projetos na Disciplina de Requisitos de Software,2021,2
André Barros de Sales,"AprEnDO, aplicativo de celular para melhorar a aprendizagem de equações diferenciais ordinárias de 1ª ordem",2021,2
André Barros de Sales,Users Preferences Regarding Types of Help: Different Contexts Comparison,2020,2
André Barros de Sales,Impacto da Alta Evolução do Número de Discentes do Curso de Graduação em Engenharia de Software da Universidade de Brasília,2020,2
André Barros de Sales,Educação a Distância: relato de experiência algumas considerações sobre disciplinas semipresenciais,2013,2
André Barros de Sales,A Elaboração da Nova Matriz Curricular do Curso de Engenharia de Software da UnB: uma proposta de Método baseado na Educação por Competências,2012,2
André Barros de Sales,Automatisation d'expertise de gestion: Intégration de descriptions formelles du comportement au modèle universel statique,2003,2
André Barros de Sales,Gerenciamento Integrado dos Recursos do Sistema para obter QoS Fim-a-Fim,2003,2
André Barros de Sales,Usability study of a smartphone app entitled: Living with Parkinson’s disease,2023,1
André Barros de Sales,Feedback Mechanisms in Human-Computer Interaction Serious Games,2022,1
André Barros de Sales,Evaluation of usability in user satisfaction of electronic commerce,2017,1
André Barros de Sales,Definição de critérios para avaliar bonecos anatômicos 3D na web para ensino na área de saúde ou aplicações médicas,2012,1
André Barros de Sales,L'approche Modelware: exploitation des modèles au coeur des systèmes: apports et besoins pour la vérification,2004,1
André Barros de Sales,CORBA QoS Management with CIM/WBEM,2001,1
André Barros de Sales,Medidas de latência em ambientes de processamento de alto desempenho,2000,1
André Barros de Sales,O trabalho pedagógico com estudante com deficiência intelectual (DI) mediado por tecnologias digitais,2023,0
André Barros de Sales,Avaliação de Características de Usabilidade em Jogos Sérios em Interação Humano-Computador,2022,0
André Barros de Sales,PT4Researchers: uma ferramenta web para coleta e processamento de dados de personalidade,2022,0
André Barros de Sales,Concepçao de Jogo Sério para Auxiliar na Aprendizagem da Prototipaçao de Baixa-Fidelidade,2022,0
André Barros de Sales,"AprEnDO, Mobile App to Improve Learning of Ordinary Differential Equations of 1st Order",2022,0
André Barros de Sales,Project-Based Learning Focused on Professional Skills: An Approach Applied on Human-Computer Interaction and Software Requirements Under-Graduation Courses,2021,0
André Barros de Sales,Linguagem C: aprendendo com exercícios resolvidos,2017,0
André Barros de Sales,Utilização de Problemas da Maratona de Competição de Programação e Juízes Eletrônicos como Estratégia de Ensino em um Curso de Graduação em Engenharia de Software.,2016,0
André Barros de Sales,Linguagem C: roteiro de experimentos para aulas práticas,2016,0
André Barros de Sales,Critérios de Usabilidade e Acessibilidade para Avaliação de Aplicações Web 3D,2015,0
André Barros de Sales,Recursos didáticos digitais para auxiliar na aprendizagem da linguagem C,2013,0
André Barros de Sales,Acessibilidade em Bonecos Anatômicos 3D para Web,2013,0
André Barros de Sales,Definição de Critérios Computacionais para Avaliar Bonecos Anatômicos 3D na Web para Ensino na Área de Saúde ou Aplicações Médicas.,2013,0
André Barros de Sales,Design centrado no usuário: criando recursos didáticos para idosos,2013,0
André Barros de Sales,A Aplicação do Crowdfunding e da Aprendizagem Baseada em Problemas em Projetos Acadêmicos Colaborativos.,2012,0
André Barros de Sales,"SAGE Ontological defines a PED Cognitive among People, Technology and Process..",2006,0
André Barros de Sales,Gestion de bout en bout de la qualité des services distribués: surveillance et sélection par une approche Modelware,2004,0
André Barros de Sales,Automating a Push Manager to Manager Subscription by Modeling Managed Object Behavior,2004,0
André Barros de Sales,Gestion de bout en bout de la qualité des services distribués : surveillance et sélection par une approche Modelware.,2004,0
André Barros de Sales,Automating a Push Manager to Manager Subscription by Modeling Managed Object Behavior,2004,0
André Barros de Sales,OMG White Paper on Middleware Management,2004,0
André Barros de Sales,Monitoring Service for Connection-Oriented Services: Correlating Faults in Distributed Systems,2003,0
André Barros de Sales,Service Management in Distributed Systems: A Service Publisher.,2002,0
André Barros de Sales,OMG Resquest For Information answer on CORBA Management Services,2002,0
André Barros de Sales,Measures of Latency on High Performance Processing Environments,2001,0
André Barros de Sales,Avaliação do Desempenho de Agentes Autônomos no Gerenciamento de Redes de Computadores.,2000,0
André Barros de Sales,Análise de Eficiência de Técnicas de Gerenciamento de Redes em um Ambiente de Processamento Paralelo e Distribuído.,2000,0
André Barros de Sales,Eficiência de Gerenciamento Descentralizado com Agentes Autônomos no Gerenciamento de Redes.,2000,0
André Barros de Sales,Análise da Influência da Formação do Aluno na Disciplina de Introdução à Ciência da Computação,N/A,0
André Barros de Sales,CIM/WBEM Management of CORBA QoS,N/A,0
Alexandros Fampio Koilias,The effects of motion artifacts on self-avatar agency,2019,32
Alexandros Fampio Koilias,I feel a moving crowd surrounds me: Exploring tactile feedback during immersive walking in a virtual crowd,2020,28
Alexandros Fampio Koilias,Effects of self-avatar and gaze on avoidance movement behavior,2019,27
Alexandros Fampio Koilias,"Immersive walking in a virtual crowd: The effects of the density, speed, and direction of a virtual crowd on human movement behavior",2020,24
Alexandros Fampio Koilias,Real and virtual environment mismatching induces arousal and alters movement behavior,2020,20
Alexandros Fampio Koilias,Within a virtual crowd: Exploring human movement behavior during immersive virtual crowd interaction,2019,20
Alexandros Fampio Koilias,Toward understanding the effects of virtual character appearance on avoidance movement behavior,2021,18
Alexandros Fampio Koilias,Kernel projection of latent structures regression for facial animation retargeting,2017,13
Alexandros Fampio Koilias,Evaluating human movement coordination during immersive walking in a virtual crowd,2020,12
Alexandros Fampio Koilias,Passenger anxiety when seated in a virtual reality self-driving car,2019,12
Alexandros Fampio Koilias,Evaluating virtual reality locomotion interfaces on collision avoidance task with a virtual character,2021,11
Alexandros Fampio Koilias,Kernel projection of latent structures regression for facial animation retargeting. arXiv 2017,N/A,6
Alexandros Fampio Koilias,The effects of driving habits on virtual reality car passenger anxiety,2019,4
Alexandros Fampio Koilias,Effects of rendering styles of a virtual character on avoidance movement behavior,2022,3
Alexandros Fampio Koilias,Synthesizing shared space virtual reality fire evacuation training drills,2022,3
Alexandros Fampio Koilias,Intelligent modeling of human movement behavior during virtual crowd interaction in immersive virtual environments,2021,1
Alexandros Fampio Koilias,Effects of Speed of a Collocated Virtual Walker and Proximity Toward a Static Virtual Character on Avoidance Movement Behavior,2023,0
Alexandros Fampio Koilias,Exploring the Appearance and Voice Mismatch of Virtual Characters,2023,0
Alexandros Fampio Koilias,Intelligent modeling of human movement behavior during virtual crowd interaction in Immersive virtual environments,2021,0
Alexandros Fampio Koilias,Passenger Anxiety About Virtual Driver Awareness During a Trip with a Virtual Autonomous Vehicle,2020,0
Alexandros Fampio Koilias,Motion Style Transfer in Correlated Motion Spaces,2017,0
Ravi Gorthi,On non-functional requirements: A survey,2012,54
Ravi Gorthi,Specification-based approach to select regression test suite to validate changed software,2008,40
Ravi Gorthi,Selection of regression test suite to validate software applications upon deployment of upgrades,2008,31
Ravi Gorthi,Method and system for identifying regression test cases for a software,2013,28
Ravi Gorthi,Method and system for generating functional test cases,2012,28
Ravi Gorthi,Integrated and platform independent approach to modeling of business rules using business and application domain ontologies,2009,14
Ravi Gorthi,Agents assisted software project management,2008,14
Ravi Gorthi,Method and system for generating test cases for a software application,2014,12
Ravi Gorthi,Model-based automated test case generation,2008,5
Ravi Gorthi,An approach to select regression tests to validate. NET applications upon deployment of components upgrades,2008,3
Ravi Gorthi,Chanduka,2008,3
Ravi Gorthi,Context-aware mobile assistant agents in software project management,2008,1
Ravi Gorthi,Method for providing context aware access in global software project management,2016,0
Ravi Gorthi,Role of middleware to fulfill non functional requirements (reliability and QoS) in multi-session pervasive computing application,2013,0
Ravi Gorthi,NFPA: A NEW MODEL FOR ESTIMATING RESPONSE-TIMES OF SOFTWARE TRANSACTIONS,N/A,0
Ravi Gorthi,Emerging Trends in Software Test Plan Automation,N/A,0
Martin Reinoso,Onebody: remote posture guidance system using first person view in virtual environment,2016,75
Martin Reinoso,Augmented studio: Projection mapping on moving body for physiotherapy education,2017,51
Martin Reinoso,Augmented reality learning environment for physiotherapy education,2018,38
Martin Reinoso,""" What's Happening at that Hip?"" Evaluating an On-body Projection based Augmented Reality System for Physiotherapy Classroom",2019,29
Martin Reinoso,Body as a canvas: an exploration on the role of the body as display of digital information,2018,18
Martin Reinoso,Eyes-free target acquisition during walking in immersive mixed reality,2020,17
Martin Reinoso,Volumetric mixed reality telepresence for real-time cross modality collaboration,2023,3
Martin Reinoso,Annotating animated AR objects for Co-located learning,2018,2
Martin Reinoso,Onebody,2016,0
Shuhei Tsuchida,"AIST Dance Video Database: Multi-Genre, Multi-Dancer, and Multi-Camera Database for Dance Information Processing",2019,132
Shuhei Tsuchida,Query-by-dancing: a dance music retrieval system based on body-motion similarity,2019,18
Shuhei Tsuchida,A system for practicing formations in dance performance supported by self-propelled screen,2013,18
Shuhei Tsuchida,Automatic system for editing dance videos recorded using multiple cameras,2017,14
Shuhei Tsuchida,A dance performance environment in which performers dance with multiple robotic balls,2016,9
Shuhei Tsuchida,A system for practicing formations in dance performance using a two-axis movable electric curtain track,2014,8
Shuhei Tsuchida,A thermal comfort estimation method by wearable sensors,2021,6
Shuhei Tsuchida,Mimebot: spherical robot visually imitating a rolling sphere,2017,6
Shuhei Tsuchida,球体型自走ロボットを用いたダンスパフォーマンス環境の構築,2017,4
Shuhei Tsuchida,AIST dance video database: ダンス情報処理研究のためのストリートダンス動画データベース,2020,3
Shuhei Tsuchida,回転移動を模したテクスチャ表示機能を持つ球体型移動ロボット,2016,3
Shuhei Tsuchida,A Human Thermal Comfort Level Estimating Method Using Thermal Image and Sensor Data,2021,2
Shuhei Tsuchida,ダンスパフォーマンスにおける自走型スクリーンを用いた隊形練習支援,2015,2
Shuhei Tsuchida,Visualization of the repetitive practice of dance motion: Case study with multiple genres of dance,2023,1
Shuhei Tsuchida,Estimating Scalp Moisture in a Hat Using Wearable Sensors,2023,1
Shuhei Tsuchida,Online Dance Lesson Support System Using Flipped Classroom,2022,1
Shuhei Tsuchida,Effects on Separated Learning of Acquiring Physical Movement Skills Classified by Level of Difficulty,2022,1
Shuhei Tsuchida,Dance Practice System that Shows What You Would Look Like if You Could Master the Dance,2022,1
Shuhei Tsuchida,Wearable statues game: a real-world multiplayer game using automatic judgment with accelerometers,2020,1
Shuhei Tsuchida,ウェアラブルだるまさんがころんだ: 加速度センサによる機械判定を用いた多人数型ゲームの実装と運用,2017,1
Shuhei Tsuchida,Mimebot: Sphere-shaped Mobile Robot Imitating Rotational Movement,2016,1
Shuhei Tsuchida,KARATECH: A Practice Support System Using an Accelerometer to Reduce the Preliminary Actions of Karate,2024,0
Shuhei Tsuchida,"DanceUnisoner: A Parametric, Visual, and Interactive Simulation Interface for Choreographic Composition of Group Dance",2024,0
Shuhei Tsuchida,Physical Noninvasive Attacks on Photoplethysmogram by Computer Controlled Blood Pressure Cuff,2023,0
Shuhei Tsuchida,Subjective and Objective Thermal Comfort Estimation Using Wearable Sensors and Environmental Sensors,2023,0
Shuhei Tsuchida,EMG-based Recognition Method of Finger Movement Impairment Level on Post-Stroke Patient Based on Fugl-Meyer Assessment,2022,0
Shuhei Tsuchida,サッカーのドリブルにおけるフェイント動作の巧さの画像解析を用いた評価手法,2022,0
Shuhei Tsuchida,ダンスをマスターした自身の映像を先に見ることによるダンス学習支援,2022,0
Shuhei Tsuchida,ダイバー同士の水中会話を支援するための深層学習を用いた音声認識手法,2021,0
Shuhei Tsuchida,サッカーのリフティングと視覚的探索行動の練習を同時に行うためのシステムの設計,2021,0
Shuhei Tsuchida,音楽的リズム感に注目したサッカードリブル練習方法としてのリズムゲームの提案,2021,0
Shuhei Tsuchida,スポーツにおける機械判定システムのための人の納得感に基づく判定基準調整手法,2021,0
Shuhei Tsuchida,A Method of Gas Source Localization from Sensor Network using Machine Learning,2020,0
Shuhei Tsuchida,AIST Dance Video Database: ダンス情報処理研究のためのストリートダンス動画データベース,2020,0
Shuhei Tsuchida,過去の走行を再現するように光る LED テープを利用した短距離走練習方法,2020,0
Shuhei Tsuchida,ウェアラブルセンサを用いた人体快適度推定手法,2020,0
Shuhei Tsuchida,ウェアラブルだるまさんがころんだ: プレーヤ及び観客の納得感を考慮した機械判定システムを用いたゲームの実装と運用,2020,0
Shuhei Tsuchida,人と移動ロボットの協調型パフォーマンスの確立に関する研究,2017,0
Shuhei Tsuchida,複数の移動ロボットを用いた身体パフォーマンスの印象評価,2016,0
Shuhei Tsuchida,A system for dancing with multiple robotic balls,2015,0
Shuhei Tsuchida,球体型移動ロボットにおける光を用いた視覚効果の影響調査,2015,0
Shuhei Tsuchida,Effects of Degassing Conditions in Fabrication on Hydrogen Content of High-Strength Powder-Metallurgy Aluminum Alloy Made From Alloy Powder,1989,0
Holger Fischer,Integrating usability engineering in the software development lifecycle based on international standards,2012,32
Holger Fischer,"Exploiting new interaction techniques for disaster control management using multitouch-, tangible-and pen-based-interaction",2011,21
Holger Fischer,Designing multi-modal map-based interfaces for disaster management,2012,19
Holger Fischer,A human-centered perspective on software quality: acceptance criteria for work 4.0,2017,18
Holger Fischer,Towards a holistic tool for the selection and validation of usability method sets supporting human-centered design,2013,17
Holger Fischer,A holistic model for integrating usability engineering and software engineering enriched with marketing activities,2011,16
Holger Fischer,Human-Centered software engineering as a chance to ensure software quality within the digitization of human workflows,2016,12
Holger Fischer,Authenticated tangible interaction using RFID and depth-sensing cameras,2012,11
Holger Fischer,"Multi-modal, multi-touch interaction with maps in disaster management applications",2012,8
Holger Fischer,Authentifizierte Eingaben auf Multitouch-Tischen,2011,8
Holger Fischer,Integrating human-centered and model-driven methods in Agile UI development,2015,6
Holger Fischer,A taxonomy-based approach towards NUI interaction design,2013,6
Holger Fischer,Assist users to straightaway suggest and describe experienced problems,2018,5
Holger Fischer,"CPUX-F Curriculum und Glossar, Version 2.11 DE, 22. März 2016",2016,5
Holger Fischer,Towards a Task Driven Approach Enabling Continuous User Requirements Engineering.,2016,5
Holger Fischer,"Grundsätze privatwirtschaftlicher Finanzierungs-und Betreiberkonzepte für den Bau, die Modernisierung und den Betrieb von Sportstätten",2002,5
Holger Fischer,A value-centered approach for unique and novel software applications,2019,4
Holger Fischer,Mensch und Computer 2015–Usability Professionals: Workshop,2015,4
Holger Fischer,Akzeptierte Assistenzsysteme in der Arbeitswelt 4.0 durch systematisches Human-Centered Software Engineering,2017,3
Holger Fischer,Model-based development of adaptive UIs for multi-channel self-service systems,2014,3
Holger Fischer,Enriching disaster control management based on human-centered design.,2012,3
Holger Fischer,"German UPA Qualitätsstandard für Usability Engineering, Version 1.0",2012,3
Holger Fischer,Wissenschaftspolitik und internationale Wissenschaftsbeziehungen in Ungarn nach dem Zweiten Weltkrieg,1999,3
Holger Fischer,Das Management braucht Zahlen! Wie wir die UX-Strategie mit Metriken & Kennzahlen beflügeln und (be-) greifbar machen,2020,2
Holger Fischer,Partizipation von Beschäftigten in der Gestaltung einer digitalisierten Arbeitswelt 4.0 mittels einer Canvas-Methode,2019,2
Holger Fischer,A canvas method to foster interdisciplinary discussions on digital assistance systems,2018,2
Holger Fischer,IT-Unterstützung im praktischen Ausbildungsbetrieb der Feuerwehr,2014,2
Holger Fischer,Model-Based User Interface Development for Adaptive Self-Service Systems,2014,2
Holger Fischer,Integration von Usability Engineering und Software Engineering: Evaluation und Optimierung eines ganzheitlichen Modells anhand von Konformitäts-und Rahmenanforderungen,2010,2
Holger Fischer,UX at the Right Level: Appropriately Plan the UX Expertise Using the PUXMM–A UX Maturity Model for Projects,2021,1
Holger Fischer,Qualitätsdimensionen für interaktive Systeme,2015,1
Holger Fischer,"Multitouch-, Be-Greifbare-und Stiftbasierte-Interaktion in der Einsatzlageplanung.",2011,1
Holger Fischer,Qualitätsstandard für Usability Engineering,2009,1
Holger Fischer,"Ihr bester Coach sind Sie!: Wie Sie Ihre Gesundheit, Ihr Glück und Ihren Erfolg selbst in die Hand nehmen",2023,0
Holger Fischer,Qualitätssteigerung durch Informationsrückführung–Assistenzsysteme in der Montage (Diebold Nixdorf),2022,0
Holger Fischer,Karrierekiller:... und wie man sie effektiv vermeidet,2022,0
Holger Fischer,UX auf dem richtigen Level!//UX-Fachkompetenz mittels Reifegradmatrix für Projekte & Produkte angemessen einplanen,2019,0
Holger Fischer,Knowledge is power!–Woher Usability/UX Professionals ihr Wissen beziehen (UPA Arbeitskreis Qualitätssicherung),2017,0
Holger Fischer,UUX Method Selection: Do We Really Have A Choice?,2016,0
Holger Fischer,INTERACT2015,2015,0
Holger Fischer,Usability entwickeln im Spannungsfeld zwischen virtueller und tatsächlicher Realität,2015,0
Holger Fischer,AK QS: Qualität im Usability Engineering-Stand der Arbeiten am Qualitätsstandard Usability Engineering der German UPA,2014,0
Holger Fischer,Zertifizierung von Usability-Professionals: Ausblick und Beispielprüfungsfragen zum Advanced Level „Usability Testing “(CPUX-UT),2014,0
Holger Fischer,Arbeitskreis Qualitätsstandards:„Do you speak usability?“Aktueller Stand des Glossar und des Curriculums für den „Certified Professional for Usability and User Experience (CPUX …,2013,0
Holger Fischer,Arbeitskreis Qualitätsstandards:„Do you speak usability?“Aktueller Stand des Glossar und des Curriculums für den „Certified Professional for Usability and User Experience (CPUX …,2013,0
Holger Fischer,Studie über die Vorhersagekraft präoperativer Untersuchungen mittels optischer Kohärenztomographie bei chirurgisch versorgten Makulaforamen,2012,0
Holger Fischer,Der Qualitätsstandard für Usability Engineering der German UPA,2012,0
Holger Fischer,Der Qualitätsstandard für Usability Engineering,2011,0
Holger Fischer,MCI MMA Praktikum,2010,0
Holger Fischer,Wissenschaftsbeziehungen und ihr Beitrag zur Modernisierung: das deutsch-ungarische Beispiel,2006,0
Holger Fischer,"136 Anorganische Festkörperchemie Die Kristallstrukturen der ternären Silicide SrPd3Si2, SrPt3Si₂ und BaPd3Si2.",2001,0
Holger Fischer,Integrating Usability Engineering in the Software Development Lifecycle Based on International,N/A,0
Holger Fischer,Integration von Usability Engineering und Software Engineering: Evaluation und Optimierung eines ganzheitlichen Modells,N/A,0
Holger Fischer,Integration von Usability Engineering und Software Engineering: Evaluation und Optimierung eines ganzheitlichen Modells,N/A,0
Kunwoo Bae,Determinants of customer satisfaction with airline services: An analysis of customer feedback big data,2019,96
Kunwoo Bae,Understanding the diffusion and adoption of Bitcoin transaction services: The integrated approach,2020,83
Kunwoo Bae,Can AI be a content generator? Effects of content generators and information delivery methods on the psychology of content consumers,2020,28
Kunwoo Bae,Who will subscribe to my streaming channel? The case of twitch,2019,19
Kunwoo Bae,Between comments and repeat visit: capturing repeat visitors with a hybrid approach,2021,6
Kunwoo Bae,A quantitative analysis of satisfaction on Airbnb from UX perspectives: the comparison between the United States and Hong Kong,2021,1
Ariq Cahya Wardhana,Exploring e-Commerce Usability by Heuristic Evaluation as a Complement of System Usability Scale,2020,54
Ariq Cahya Wardhana,Perancangan Aplikasi Antrean Online Pemeriksaan Ibu Hamil Menggunakan User Experience Lifecycle,2020,18
Ariq Cahya Wardhana,Knowledge management system berbasis web tentang budidaya hidroponik untuk mendukung smart society,2020,16
Ariq Cahya Wardhana,Pengembangan Aplikasi Web Perancangan Agenda Perjalanan Wisata Menggunakan Metode User Experience Lifecycle,2021,14
Ariq Cahya Wardhana,Developing suicide risk idea identification for teenager (SERIINA) mobile apps prototype using extended rapid application development,2021,12
Ariq Cahya Wardhana,Perancangan aplikasi pengukuran tingkat kesiapan inovasi menggunakan user experience lifecycle,2021,10
Ariq Cahya Wardhana,User Experience Evaluation Using Integration of Remote Usability Testing and Usability Evaluation Questionnaire Method,2022,9
Ariq Cahya Wardhana,Pengembangan Mobile Learning Management System Dengan User Centered Design (UCD) Menggunakan Flutter Framework,2022,9
Ariq Cahya Wardhana,Requirements engineering of village innovation application using goal-oriented requirements engineering (GORE),2021,8
Ariq Cahya Wardhana,Revised web impact factor analysis of Timor Leste University website during COVID-19 pandemic,2021,7
Ariq Cahya Wardhana,Peningkatan Kualitas Citra pada Citra Digital Gelap,2020,7
Ariq Cahya Wardhana,Sistem Pintar Penyiram Tanaman Menggunakan Teknologi IoT dan Fuzzy Inference System dalam Rangka Mewujudkan Green Campus di UIN Syarif Hidayatullah Jakarta,2022,6
Ariq Cahya Wardhana,"USABILITY TESTING PADA M-COMMERCE MENGGUNAKAN KUESIONER USE (USEFULNESS, SATISFACTION, AND EASE OF USE) DAN PERFORMANCE TEST (STUDI KASUS?: TOKOPEDIA)",2022,6
Ariq Cahya Wardhana,Rancang Bangun Aplikasi Aplikasi Iuran Sampah RT/RW Menggunakan Metode Rapid Application Development Berbasis Android,2022,6
Ariq Cahya Wardhana,Usability level Evaluation of village innovation applications using system usability Scale,2022,6
Ariq Cahya Wardhana,User Experience Lifecycle pada Aplikasi Knowledge Management System Inovasi Desa,2022,6
Ariq Cahya Wardhana,Prototype Aplikasi Informasi Oleh-Oleh Di Purwokerto Dengan Menerapkan Metode User Experience Lifecycle,2021,5
Ariq Cahya Wardhana,Designing a mobile user experience student knowledge management system using Lean UX,2021,5
Ariq Cahya Wardhana,Pelatihan Pembelajaran Jarak Jauh Menggunakan Learning Management System berbasis Moodle untuk Guru di SMK Maarif NU 2 Ajibarang,2020,5
