Author Name,Title,Year,Citations
Luciana Monteiro-Krebs,Jornada do usuário: a análise de logs como metodologia para o estudo do comportamento de busca em sistemas de informação dos usuários do Portal LexML,N/A,0
Luciana Monteiro-Krebs,Domain analysis of the literature on COVID-19 in Information Scienceâ s national context,N/A,0
Luciana Monteiro-Krebs,Variação terminológica em uma ontologia do domínio jurídico,N/A,0
Yilei Shi,"Ready, steady, touch! sensing physical contact with a finger-mounted imu",2020,29
Yilei Shi,VersaTouch: A versatile plug-and-play system that enables touch interactions on everyday passive surfaces,2020,13
Yilei Shi,Gestakey: Touch interaction on individual keycaps,2018,13
Yilei Shi,Ambiotherm: Simulating ambient temperatures and wind conditions in vr environments,2016,13
Yilei Shi,GymSoles++ using smart wearbales to improve body posture when performing squats and dead-lifts,2020,11
Yilei Shi,Gestakey: Get more done with just-a-key on a keyboard,2017,9
Yilei Shi,waveSense: ultra low power gesture sensing based on selective volumetric illumination,2016,5
Yilei Shi,WaveSense: Low Power Voxel-Tracking Technique for Resource Limited Devices,2020,1
Samuel Agbesi,Electronic voting recording system based on blockchain technology,2019,32
Samuel Agbesi,Investigating the Challenges in Revenue Collection Process: The case study of Ghana AMA property rate collection,2014,14
Samuel Agbesi,Examining voters' intention to use internet voting system: a case of Ghana,2020,12
Samuel Agbesi,"Blockchain, trust and elections: a proof of concept for the Ghanaian National Elections",2022,5
Samuel Agbesi,Internet Access and Cost and Its Impact on Citizens Engagement on E-Government Services,2020,5
Samuel Agbesi,Application of blockchain technology in land administration in Ghana,2020,5
Samuel Agbesi,“What Will Make Me Trust or Not Trust Will Depend Upon How Secure the Technology Is”: Factors Influencing Trust Perceptions of the Use of Election Technologies,2022,4
Samuel Agbesi,A Framework for the Evaluation of Factors Affecting Smart Contract Adoption and Enforceability in Port Supply Chain Industry in Ghana,2022,4
Samuel Agbesi,Institutional drivers of internet voting adoption in Ghana: a qualitative exploratory studies,2019,4
Samuel Agbesi,Political parties and internet voting system adoption in ghana,2020,3
Samuel Agbesi,Adoption of E-voting system to enhance the electoral process in developing countries,2018,3
Samuel Agbesi,Machine Learning-based Predictive Systems in Higher Education: A Bibliometric Analysis,2023,1
Samuel Agbesi,The Future of Artificial Intelligence in Education,2021,1
Samuel Agbesi,Investigating the feasibility of implementing e-voting system in Ghana,2014,1
Samuel Agbesi,Investigating Transparency Dimensions for Internet Voting,2023,0
Samuel Agbesi,A Design of a Secured E-voting System Framework for Poll-Site Voting in Ghana,2022,0
Samuel Agbesi,Secure Electronic Voting System Adoption: Ghana as a case study,2021,0
Samuel Agbesi,Driver and Barriers of ICT Adoption in Revenue Collection in Ghana: A Case of Accra Metropolitan Assembly,2019,0
Samuel Agbesi,INVESTIGATING THE CHALLENGES FACED BY GHANAIAN COMPANIES IN THEIR IMPLEMENTATION OF B2B APPLICATION INTEGRATION,2015,0
Andreas Schmid,On the Latency of USB-Connected Input Devices,2019,32
Andreas Schmid,Dothraki: Tracking Tangibles Atop Tabletops Through De-Bruijn Tori,2021,9
Andreas Schmid,LagBox--Measuring the Latency of USB-Connected Input Devices,2018,9
Andreas Schmid,Collaborative landmark mining with a gamification approach,2015,7
Andreas Schmid,Small Latency Variations do not Affect Player Performance in First-Person Shooters,2023,5
Andreas Schmid,DispLagBox: simple and replicable high-precision measurements of display latency,2020,5
Andreas Schmid,Spatially-aware tangibles using mouse sensors,2018,5
Andreas Schmid,Measuring the Latency of Graphics Frameworks on X11-Based Systems,2023,4
Andreas Schmid,Yet Another Latency Measuring Device,2021,4
Andreas Schmid,DotTrack: absolute und relative Ortsbestimmung von Tangibles mittels eines Maussensors,2018,3
Andreas Schmid,Demonstration of an Infrared Pen as an Input Device for Projected Augmented Reality Tabletops,2022,2
Andreas Schmid,ScreenshotMatcher: Taking Smartphone Photos to Capture Screenshots,2021,2
Andreas Schmid,Demonstrating Dothraki: Tracking Tangibles Atop Tabletops Through De-Bruijn Tori,2021,2
Andreas Schmid,From Trash to Treasure: Experiences from Building Tangible Artifacts out of Discarded Components,2023,1
Andreas Schmid,How Do Users Like Their Tangibles?—An Exploration of Interaction Techniques for Data Transfer with Everyday Objects,2023,1
Andreas Schmid,Extracting Handwritten Annotations from Printed Documents Via Infrared Scanning,2022,1
Andreas Schmid,Using an Infrared Pen as an Input Device for Projected Augmented Reality Tabletops,2022,1
Andreas Schmid,Demonstrating ScreenshotMatcher: Taking Smartphone Photos to Capture Screenshots,2021,1
Andreas Schmid,"TipTrack: Precise, Low-Latency, Robust Optical Pen Tracking on Arbitrary Surfaces Using an IR-Emitting Pen Tip",2024,0
Andreas Schmid,Effects of Text Input Latency on Performance and Task Load,2023,0
Andreas Schmid,Influence of Annotation Media on Proof-Reading Tasks,2023,0
Andreas Schmid,CoShare: a Multi-Pointer Collaborative Screen Sharing Tool,2023,0
Andreas Schmid,16. Workshop Be-greifbare Interaktion,2023,0
Andreas Schmid,Determining the Orientation of Low Resolution Images of a De-Bruijn Tracking Pattern with a CNN,2022,0
Andreas Schmid,15. Workshop Be-greifbare Interaktion,2022,0
Andreas Schmid,Entwicklung und Evaluation einer End-User-Programming-Schnittstelle für Sensornetzwerke im Rahmen des Projekts FUSION,2019,0
Andreas Schmid,Sketching with Hardware: A Course for Teaching Interactive Hardware Prototyping to Computer Science Students,2019,0
Jacob Kittley-Davies,The effect of behavioural interventions on energy conservation in naturally ventilated offices,2018,37
Jacob Kittley-Davies,Camera-based window-opening estimation in a naturally ventilated office,2018,28
Jacob Kittley-Davies,Connecting the things to the internet: an evaluation of four configuration strategies for wi-fi devices with minimal user interfaces,2015,16
Jacob Kittley-Davies,Evaluating the effect of feedback from different computer vision processing stages: a comparative lab study,2019,12
Jacob Kittley-Davies,Designing natural language output for the IoT,2016,1
Jacob Kittley-Davies,Informing user understanding of smart systems through feedback,2020,0
Jacob Kittley-Davies,Dataset: Evaluating the Effect of Feedback from Different Computer Vision Processing Stages,2019,0
Jacob Kittley-Davies,Sensor Configuration Dataset,2015,0
Elodie Bouzbib,""" Can I Touch This?"": Survey of Virtual Reality Interactions via Haptic Solutions",2021,45
Elodie Bouzbib,CoVR: A Large-Scale Force-Feedback Robotic Interface for Non-Deterministic Scenarios in VR,2020,25
Elodie Bouzbib,"""Let's Meet and Work it Out"": Understanding and Mitigating Encountered-Type of Haptic Devices Failure Modes in VR",2022,10
Elodie Bouzbib,When Tangibles Become Deformable: Studying Pseudo-Stiffness Perceptual Thresholds in a VR Grasping Task,2023,7
Elodie Bouzbib,Palmex: Adding palmar force-feedback for 3d manipulation with haptic exoskeleton gloves,2023,5
Elodie Bouzbib,Robotised tangible user interface for multimodal interactions in virtual reality: anticipating intentions to physically encounter the user,2021,2
Elodie Bouzbib,Survey of Wearable Haptic Technologies for Navigation Guidance,2023,0
Elodie Bouzbib,System for Improved Interaction in a Virtual World,2021,0
Elodie Bouzbib,Système D'interaction Améliorée Dans Un Monde Virtuel,2020,0
Elodie Bouzbib,Interconnecting circuit board to stretchable wires,2019,0
Elodie Bouzbib,Activity Recognition by Classification Method for Weight Variation Measurement with an Insole Device for Monitoring Frail People,2018,0
Elodie Bouzbib,2022 IEEE on Conference Virtual Reality and 3D User Interfaces (VR)| 978-1-6654-9617-9/22/$31.00© 2022 IEEE| DOI: 10.1109/VR51125. 2022.00107,N/A,0
DEVI N,Automatic drusen detection from colour retinal images,2007,51
DEVI N,Automatic diagnosis of retinal diseases from color retinal images,2010,33
DEVI N,A clinical evaluation of human computer interaction using multi modal fusion techniques,2017,7
DEVI N,Ensembling Framework for Pneumonia Detection in Chest X-ray images,2022,1
DEVI N,Blockchain-Based Access Control System,2021,1
DEVI N,A Bandwidth Efficient Pareto Minimal Approach for Gesture based Video Streaming,2015,1
DEVI N,Multi-Label Classification for Diagnosis of Tuberculosis from Chest X-Ray Images,2022,0
DEVI N,Forecasting the potential influence of Covid-19 using Data Science and Analytics,2021,0
DEVI N,Categorizing Diseases from Leaf Images Using a Hybrid Learning Model,2021,0
DEVI N,Double Clustering Approach for Predicting Comorbidity Condition in Cardio Vascular Diseases,2019,0
DEVI N,Prediction of Heart Stroke Disease Stages using ML Techniques,N/A,0
DEVI N,Offline Handwritten Character Recognition using Convolutional Neural Network,N/A,0
DEVI N,Rule Based Inference Engine for Continuous Indian Sign Language Recognition,N/A,0
DEVI N,Online Learning of Efficient Video based Road Detection using Probabilistic Neural Network,N/A,0
DEVI N,Multimodal Interaction Framework Using Feature Level Fusion And Distributed Semantic Model,N/A,0
DEVI N,Underwater Acoustic Localization Based on Collision,N/A,0
DEVI N,ONLINE LEARNING OF EFFICIENT VIDEO BASED ROAD DETECTION USING LINEAR REGRESSION CLASSIFICATION,N/A,0
Dmytro Zhelezniakov,Online handwritten mathematical expression recognition and applications: A survey,2021,26
Dmytro Zhelezniakov,Acceleration of online recognition of 2D sequences using deep bidirectional LSTM and dynamic programming,2019,23
Dmytro Zhelezniakov,Improving text generation through introducing coherence metrics,2020,16
Dmytro Zhelezniakov,Evaluating new requirements to pen-centric intelligent user interface based on end-to-end mathematical expressions recognition,2020,12
Dmytro Zhelezniakov,Methods for lines and matrices segmentation in RNN-based online handwriting mathematical expression recognition systems,2020,9
Dmytro Zhelezniakov,InteractivePaper: minimalism in document editing UI through the handwriting prism,2019,4
Dmytro Zhelezniakov,Segmentation of handwritten mathematical matrices using the area voronoi diagram,2021,2
Dmytro Zhelezniakov,Electronic device and story generation method thereof,2021,1
Dmytro Zhelezniakov,Electronic device for converting handwriting input to text and method of operating the same,2021,1
Dmytro Zhelezniakov,Recognition-Independent Handwritten Text Alignment Using Lightweight Recurrent Neural Network,2023,0
Dmytro Zhelezniakov,A Study on the Usability of Handwriting Assistant for Smartphone’s Lock Screen,2023,0
Dmytro Zhelezniakov,Electronic device and method for modification of content,2021,0
Dmytro Zhelezniakov,A New Approach to Data Annotation Automation for Online Handwritten Mathematical Expression Recognition based on Recurrent Neural Networks,2021,0
Dmytro Zhelezniakov,"Electronic device for performing operation on basis of handwriting input, and method for operating same",2021,0
Yevgen Yakishyn,Method for displaying page shape and display apparatus thereof,2015,16
Yevgen Yakishyn,Method and apparatus using frictional sound,2020,10
Yevgen Yakishyn,System and method for providing information using near field communication,2021,7
Yevgen Yakishyn,Deformable display device and image display method using same,2020,7
Yevgen Yakishyn,Method for simulating digital watercolor image and electronic device using the same,2017,6
Yevgen Yakishyn,Method and apparatus for interactively displaying electronic file images,2013,6
Yevgen Yakishyn,CalliScan: On-device privacy-preserving image-based handwritten text recognition with visual hints,2019,5
Yevgen Yakishyn,Method for authenticating user of head mounted display device and head mounted display device,2019,5
Yevgen Yakishyn,Display apparatus and image representation method using the same,2017,5
Yevgen Yakishyn,Electronic device and method for providing drawing function thereof,2016,5
Yevgen Yakishyn,"Method, apparatus, and system for providing temporary account information",2020,4
Yevgen Yakishyn,InteractivePaper: minimalism in document editing UI through the handwriting prism,2019,4
Yevgen Yakishyn,Device and method for providing content,2022,3
Yevgen Yakishyn,Screen control method and device for virtual reality service,2022,3
Yevgen Yakishyn,User authentication method and device for executing same,2022,2
Yevgen Yakishyn,Nimble: Mobile Interface for a Visual Question Answering Augmented by Gestures,2020,2
Yevgen Yakishyn,Wearable device and method of operating the same,2019,2
Yevgen Yakishyn,User terminal apparatus and method for driving user terminal apparatus,2017,2
Yevgen Yakishyn,Method and electronic device for determining user's hand in video,2023,0
Yevgen Yakishyn,Electronic device for controlling operation based on a bio-signal and operating method thereof,2023,0
Yevgen Yakishyn,Method and electronic device for obtaining tag through human computer interaction and performing command on object,2023,0
Yevgen Yakishyn,Method and device for generating image for arranging objects,2023,0
Yevgen Yakishyn,"Method of controlling electronic device by recognizing movement in peripheral zone of field of view of camera, and electronic device therefor",2022,0
Yevgen Yakishyn,USER AUTHENTICATION METHOD AND DEVICE FOR EXECUTING SAME,2021,0
Yevgen Yakishyn,"Device and method for virtual reality, augmented reality, and mixed reality",2021,0
Yevgen Yakishyn,Method and apparatus for providing information regarding virtual reality image,2021,0
Yevgen Yakishyn,Electronic device and operation method thereof,2021,0
Yevgen Yakishyn,Method and device for processing multimedia data,2020,0
Yevgen Yakishyn,Electronic device and operation method thereof,2020,0
Yevgen Yakishyn,SCREEN CONTROL METHOD AND DEVICE FOR VIRTUAL REALITY SERVICE,2018,0
Yevgen Yakishyn,VIRTUAL REALITY DEVICE,2018,0
Yevgen Yakishyn,ELECTRONIC DEVICE AND METHOD FOR ELECTRONIC DEVICE,2017,0
Yevgen Yakishyn,System and method for providing information using near field communication,2017,0
Yevgen Yakishyn,USER TERMINAL APPARATUS AND METHOD FOR DRIVING USER TERMINAL APPARATUS,2016,0
Andrew Kuznetsov,An open repository of real-time COVID-19 indicators,2021,47
Andrew Kuznetsov,Fuse: In-Situ Sensemaking Support in the Browser,2022,16
Andrew Kuznetsov,Wigglite: Low-cost information collection and triage,2022,11
Andrew Kuznetsov,"Wichada La Motte-Kerr, Yeon Jin Lee, Kenneth Lee, Zachary C",2021,6
Andrew Kuznetsov,LIFT: integrating stakeholder voices into algorithmic team formation,2020,6
Andrew Kuznetsov,Templates and Trust-o-meters: Towards a widely deployable indicator of trust in Wikipedia,2022,5
Andrew Kuznetsov,It's just a matter of perspective (s): Crowd-Powered Consensus Organization of Corpora,2016,2
Andrew Kuznetsov,Beyond Cases and Deaths: The Benefits of Auxiliary Data Streams In Tracking the COVID-19 Pandemic: An open repository of real-time COVID-19 indicators,2021,1
Andrew Kuznetsov,Fuse: In-Situ Sensemaking Support in the Browser,2022,0
Andrew Kuznetsov,Wigglite: Low-cost Information Collection and Triage,2022,0
Andrew Kuznetsov,An Open Repository of Real-Time COVID-19 Indicators (preprint),2021,0
Andrew Kuznetsov,"Beyond Efficiency: Trust, AI, and Surprise in Knowledge Work Environments.",N/A,0
Swathi Krishnaraja,Demystification of Artificial Intelligence in Education–How much AI is really in the Educational Technology?,2020,62
Swathi Krishnaraja,A new dynamic for EdTech in the age of pandemics,2020,28
Swathi Krishnaraja,A conceptual graph-based model of creativity in learning,2022,2
Swathi Krishnaraja,Towards Responsible and Human-Centered AI in EdTech,2020,2
Swathi Krishnaraja,Towards a Creativity Support Tool for Facilitating Students’ Creative Thinking on Writing Tasks,2023,0
Swathi Krishnaraja,Demystification of Artificial Intelligence in Education,N/A,0
Faraz Faruqi,G-ID: identifying 3D prints using slicing parameters,2020,43
Faraz Faruqi,Deep convolution neural network for malignancy detection and classification in microscopic uterine cervix cell images,2019,32
Faraz Faruqi,Mixels: Fabricating Interfaces using Programmable Magnetic Pixels,2022,8
Faraz Faruqi,Selective Self-Assembly using Re-Programmable Magnetic Pixels,2022,5
Faraz Faruqi,Style2Fab: Functionality-Aware Segmentation for Fabricating Personalized 3D Models with Generative AI,2023,4
Faraz Faruqi,SliceHub: Augmenting Shared 3D Model Repositories with Slicing Results for 3D Printing,2021,1
Faraz Faruqi,“Is This A Joke?”: A Large Humor Classification Dataset,2018,1
Faraz Faruqi,Demonstration of Style2Fab: Functionality-Aware Segmentation for Fabricating Personalized 3D Models with Generative AI,2023,0
Faraz Faruqi,Demonstration of Mixels: Fabricating Interfaces using Programmable Magnetic Pixels,2022,0
Faraz Faruqi,ChromoPrint: A Multi-Color 3D Printer Based on a Reprogrammable Photochromic Resin,2022,0
Faraz Faruqi,Augmenting Shared 3D Model Repositories with Slicing Results for 3D Printing,2022,0
Faraz Faruqi,Demonstration of G-ID: Identifying 3D Prints Using Slicing Parameters,2020,0
Faraz Faruqi,Eigen-Based offline handwritten digit recognition using Multi-layer perceptron,2017,0
Roberto Ribeiro,UAV landing using computer vision techniques for human detection,2020,28
Roberto Ribeiro,Web AR solution for UAV pilot training and usability testing,2021,18
Roberto Ribeiro,UAV multiplayer platform for real-time online gaming,2017,15
Roberto Ribeiro,System to detect and approach humans from an aerial view for the landing phase in a UAV delivery service,2020,9
Roberto Ribeiro,Uav for everyone: An intuitive control alternative for drone racing competitions,2018,9
Roberto Ribeiro,Distributed architecture for unmanned vehicle services,2021,7
Roberto Ribeiro,Gesture Based Alternative to Control Recreational UAV,2019,2
Roberto Ribeiro,Communication Modes to Control an Unmanned Vehicle Using ESP8266,2019,2
Roberto Ribeiro,Uav proposal for real-time online gaming to reduce stress,2018,2
Roberto Ribeiro,Communication Protocol for Unmanned Vehicles: An Architectural Approach,2020,1
Roberto Ribeiro,Software modules and communication to support real-time remote control and monitoring of unmanned vehicles,2019,1
Roberto Ribeiro,Service Oriented Platform for Drones Competition,2018,0
Maxwell Szymanski,"Visual, textual or hybrid: the effect of user expertise on different explanations",2021,85
Maxwell Szymanski,Designing and evaluating explainable AI for non-AI experts: challenges and opportunities,2022,4
Maxwell Szymanski,Designing and Personalising Hybrid Multi-Modal Health Explanations for Lay Users,2023,2
Maxwell Szymanski,Explaining health recommendations to lay users: the Dos and Dont's,2022,2
Maxwell Szymanski,Daily Pain Prediction in Workplace Using Gaussian Processes,2023,1
Maxwell Szymanski,The effect of personalizing a psychotherapy conversational agent on therapeutic bond and usage intentions,2024,0
Maxwell Szymanski,"Feedback, Control, or Explanations? Supporting Teachers With Steerable Distractor-Generating AI",2024,0
Maxwell Szymanski,How do Employees Experience Digital Monitoring and Coaching to Better Cope with Their Pain: A Pilot Study with a Smartphone Application,2023,0
Maxwell Szymanski,Designing and Evaluating Explanations for a Predictive Health Dashboard: A User-Centred Case Study,2023,0
Masoud Mehrabi Koushki,The u in crypto stands for usable: An empirical study of user experience with mobile cryptocurrency wallets,2021,48
Masoud Mehrabi Koushki,Is implicit authentication on smartphones really popular? On android users’ perception of “smart lock for android”,2020,22
Masoud Mehrabi Koushki,"On building machine learning pipelines for Android malware detection: a procedural survey of practices, challenges and opportunities",2022,10
Masoud Mehrabi Koushki,On smartphone users’ difficulty with understanding implicit authentication,2021,8
Masoud Mehrabi Koushki,Maximizing quality of aggregation in WSNs under deadline and interference constraints,2018,5
Masoud Mehrabi Koushki,Neither Access nor Control: A Longitudinal Investigation of the Efficacy of User Access-Control Solutions on Smartphones,2022,1
Masoud Mehrabi Koushki,"Trust, Privacy, and Safety Factors Associated with Decision Making in P2P Markets Based on Social Networks: A Case Study of Facebook Marketplace in USA and Canada",2024,0
Masoud Mehrabi Koushki,Toward understanding and improving the user experience with smartphone physical security,2022,0
Masoud Mehrabi Koushki,Towards understanding and improving the crypto-asset user experience,2021,0
Masoud Mehrabi Koushki,On Smartphone Users’ Perception of Smart Lock for Android,2019,0
Roznim Mohamad Rasli,Using convergent parallel design mixed method to assess the usage of multi-touch hand gestures towards fine motor skills among pre-school children,2019,22
Roznim Mohamad Rasli,Preschool multimedia interactive courseware: Classifying object (mengelaskan objek) PMICMO,2010,16
Roznim Mohamad Rasli,Google Meet usage for continuity and sustainability of online education during pandemic,2022,7
Roznim Mohamad Rasli,Development of food pyramid application using Augmented Reality (AR) technology,2021,6
Roznim Mohamad Rasli,Web Based Expert System in Area & Land Value Calculation and Faraid Distribution,2022,5
Roznim Mohamad Rasli,"A review on teacher training's drawbacks, barriers and challenges: Conventional to digital technology transition",2018,5
Roznim Mohamad Rasli,Early Childhood Care and Education Trainees' Perspectives of Their Career Path.,2021,4
Roznim Mohamad Rasli,Issues in Operating Childcare Centers in Malaysia.,2021,4
Roznim Mohamad Rasli,THE USER EXPERIENCES OF PRE-SCHOOL CHILDREN ON THE USE OF MULTI TOUCH HAND GESTURES TOWARDS FINE MOTOR SKILLS: THE EXPERTSâ€™ AND TEACHERSâ€™ REVIEWS,2018,4
Roznim Mohamad Rasli,Systematic review on digital transformation among teachers in public schools,2023,3
Roznim Mohamad Rasli,MYSIMBA: Koswer Pembelajaran Multimedia Interaktif Bagi Pembelajaran Simpulan Bahasa Pelajar Darjah 6,2021,3
Roznim Mohamad Rasli,Predicting Students’ Academic Performance: A Review for the Attribute Used,2021,3
Roznim Mohamad Rasli,"A preliminary survey on artificial immune systems (AIS): a review on their techniques, strengths and drawbacks",2019,3
Roznim Mohamad Rasli,"Early Childhood Education of Children with Special Needs in Malaysia: A Focus on Current Issues, Challenges, and Solutions",2022,2
Roznim Mohamad Rasli,Koswer Multimedia Interaktif Berasaskan Web Bagi Tajuk ‘Discovering Computer’Berkonsepkan Strategi Pembelajaran Kendiri,2021,2
Roznim Mohamad Rasli,A Preliminary Survey on Automated Screening Tools towards Learning Disabilities,2018,2
Roznim Mohamad Rasli,The Comparison between Fine Motor Skills Traditional Activities and Multi-Touch Gestures Screen Design: Expert,2019,1
Roznim Mohamad Rasli,Towards a Nuanced Explanation of Technology Adoption Determinants,2018,1
Roznim Mohamad Rasli,Knowledge-based expert system for predictive classification of main specific learning disabilities,2018,1
Roznim Mohamad Rasli,MATHNECT: Mathematics Motion Based Learning for Primary School,2022,0
Roznim Mohamad Rasli,Pembangunan pangkalan pengetahuan intervensi bagi masalah pembelajaran spesifik Diskalkulia: Development of intervention knowledge base for specific learning disorder dyscalculia,2022,0
Roznim Mohamad Rasli,Web-Based Interactive Multimedia Courseware for the ‘Discovering Computer’in the Self-Learning Strategies Concept,2021,0
Roznim Mohamad Rasli,MYSIMBA: Interactive Multimedia Learning Courseware for Grade 6 Students' Idioms Learning,2021,0
Roznim Mohamad Rasli,The development of career pathway framework for early childhood care and education: Malaysia context,2021,0
Roznim Mohamad Rasli,The Effects of Free Rotate Gestures in Multi-Touch Screen Design on Children's Achievement in Learning Shape for Pre-School Children.,2017,0
Roznim Mohamad Rasli,Implementation of Information Visualization in Reservoir Application,2010,0
Roznim Mohamad Rasli,Predictive Modeling on Telekom Malaysia Berhad Direct Exchange Line Growth,2010,0
Roznim Mohamad Rasli,Pembangunan sistem pengurusan asrama berasaskan teknologi industri pengenalan frekuensi radio (Radio Frequency Identification-RFID),2007,0
Roznim Mohamad Rasli,Predictive Modeling on Telekom Malaysia Direct Exchange Line Growth,2005,0
Roznim Mohamad Rasli,View of Development of food pyramid application using Augmented Reality (AR) technology,N/A,0
Roznim Mohamad Rasli,EXPLORING PRESCHOOL CHILDREN’S USER EXPERIENCE IN USING FREE-ROTATE GESTURES ON TOUCHSCREEN DESIGN: THE CASE OF LEARNING SHAPES,N/A,0
Roznim Mohamad Rasli,THE ASSESSMENT OF MULTI-TOUCH HAND GESTURES TOWARDS FINE MOTOR SKILLS AMONG PRE-SCHOOL CHILDREN,N/A,0
Amy Koike,You as a puppet: evaluation of telepresence user interface for puppetry,2017,44
Amy Koike,Sonovortex: Rendering multi-resolution aerial haptics by aerodynamic vortex and focused ultrasound,2017,10
Amy Koike,Cross-field haptics: Push-pull haptics combined with magnetic and electrostatic fields,2016,10
Amy Koike,Transformed human presence for puppetry,2016,9
Amy Koike,Cross-field haptics: Multiple direction haptics combined with magnetic and electrostatic fields,2017,7
Amy Koike,Digital fabrication and manipulation method for underwater display and entertainment,2017,3
Amy Koike,Cross-field haptics: Tactile device combined with magnetic and electrostatic fields for push-pull haptics,2016,3
Amy Koike,Yadori: mask-type user interface for manipulation of puppets,2016,3
Amy Koike,Syringe-worked mermaid: computational fabrication and stabilization method for cartesian diver,2016,2
Amy Koike,Exploring the Design Space of Extra-Linguistic Expression for Robots,2023,1
Amy Koike,Sonovortex: Aerial Haptic Layer Rendering by Aerodynamic Vortex and Focused Ultrasound,2019,1
Amy Koike,Human coded orchestra: A system for extemporary group singing performance,2016,1
Amy Koike,Sprout: Demonstration of Soft Expressive Robot,2024,0
Amy Koike,Sprout: Designing Expressivity for Robots Using Fiber-Embedded Actuator,2024,0
Amy Koike,Redesign of Cartesian Diver for Underwater Expression Combining Dynamic Fabrication with Non-contact Manipulation,2018,0
Amy Koike,LeviFab: stabilization and manipulation of digitally fabricated objects for superconductive levitation,2017,0
Amy Koike,Sonovortex,2017,0
Amy Koike,Cross-field haptics,2016,0
Amy Koike,Emotion-related Data Analysis by Large Language Model with Contrastive Learning,N/A,0
Zhengming Zhang,Attention-based interrelation modeling for explainable automated driving,2022,26
Zhengming Zhang,Trust in automated vehicle: A meta-analysis,2022,15
Zhengming Zhang,Implementation and performance evaluation of in-vehicle highway back-of-queue alerting system using the driving simulator,2021,12
Zhengming Zhang,Trust and automation: A systematic review and bibliometric analysis,2021,11
Zhengming Zhang,The comfort of the soft-safety driver alerts: Measurements and evaluation,2024,9
Zhengming Zhang,Trep: Transformer-based evidential prediction for pedestrian intention with uncertainty,2023,9
Zhengming Zhang,Studying battery range and range anxiety for electric vehicles based on real travel demands,2021,7
Zhengming Zhang,Assessing the effectiveness of in-vehicle highway back-of-queue alerting system,2021,2
Zhengming Zhang,An Efficient Probabilistic Solution to Mapping Errors in LiDAR-Camera Fusion for Autonomous Vehicles,2023,1
Zhengming Zhang,Risk assessment and mitigation of e-scooter crashes with naturalistic driving data,2022,1
Zhengming Zhang,Modeling Pedestrian Situated Intent in Dynamic Driving Scenes from the Driver's Perspective,2022,1
Vikram Mohanty,Photo sleuth: Combining human expertise and face recognition to identify historical portraits,2019,34
Vikram Mohanty,Second opinion: Supporting last-mile person identification with crowdsourcing and face recognition,2019,17
Vikram Mohanty,Photo sleuth: Identifying historical portraits with face recognition and crowdsourced human expertise,2020,12
Vikram Mohanty,Photo sleuth: Combining collective intelligence and computer vision to identify historical portraits,2018,6
Vikram Mohanty,Save A Tree or 6 kg of CO2? Understanding Effective Carbon Footprint Interventions for Eco-Friendly Vehicular Choices,2023,5
Vikram Mohanty,"Are 1,000 features worth a picture? combining crowdsourcing and face recognition to identify civil war soldiers",2018,4
Vikram Mohanty,DoubleCheck: Designing Community-based Assessability for Historical Person Identification,2023,3
Vikram Mohanty,Civil War Twin: Exploring Ethical Challenges in Designing an Educational Face Recognition Application,2022,3
Vikram Mohanty,Sedition hunters: Countering extremism through collective action,2021,3
Vikram Mohanty,Photo steward: A deliberative collective intelligence workflow for validating historical archives,2023,2
Vikram Mohanty,Pick Your CARbon: User Perceptions of Equivalencies for Carbon Emissions when Selecting Rideshares,2022,2
Vikram Mohanty,"Sleuthtalk: Identifying historical photos with intelligent shortlists, private collaboration, and structured feedback",2021,2
Vikram Mohanty,Find Your Twin in History: Exploring Ethical Design Challenges in Facial Recognition,2020,1
Vikram Mohanty,Past Meets Future: Human-AI Interaction for Digital History and Cultural Heritage,2024,0
Vikram Mohanty,Can LLMs Infer Domain Knowledge from Code Exemplars? A Preliminary Study,2024,0
Vikram Mohanty,What Lies Beneath? Exploring the Impact of Underlying AI Model Updates in AI-Infused Systems,2023,0
Vikram Mohanty,BackTrace: A Human-AI Collaborative Approach to Discovering Studio Backdrops in Historical Photographs,2023,0
Vikram Mohanty,Behind the Canvas: A Human-AI Workflow for Tracing 19th-Century Photographers and Studio Backdrops,2023,0
Vikram Mohanty,Promoting Sustainable Charging Through User Interface Interventions,2023,0
Vikram Mohanty,Designing Human-AI Collaborative Systems for Historical Photo Identification,2023,0
Vikram Mohanty,When Content Decides Where You Belong: Investigating Micro Communities on VSCO,2021,0
Vikram Mohanty,Double-Checking History: Designing Assessable Systems for Historical Photo Identification,2021,0
Vikram Mohanty,Supporting historical photo identification with face recognition and crowdsourced human expertise,2020,0
Hasan Hadi Khaleel,Estimation of noise in gray-scale and colored images using median absolute deviation (MAD),2008,27
Hasan Hadi Khaleel,Components and implementation of a picture archiving and communication system in a prototype application,2018,13
Hasan Hadi Khaleel,Extraction of coronary artery trees in angiocardiography images,2012,12
Hasan Hadi Khaleel,Automatic Detection of the End-Diastolic and End-Systolic from 4D Echocardiographic Images,2014,11
Hasan Hadi Khaleel,Vessel Centerline Extraction Using New Center of Gravity Equations.,2013,7
Hasan Hadi Khaleel,Three Dimension Reconstruction of Coronary Artery Tree Using Single-View Cineangiogram,2010,6
Hasan Hadi Khaleel,3D surface reconstruction of coronary artery trees for vessel locations’ detection,2014,5
Hasan Hadi Khaleel,A Review paper of 3D Surface Reconstruction of Coronary Arteries From Cardiovascular Angiography,2012,4
