Author Name,Title,Year,Citations
Christophe Marquesuzaà,"Revitalisation de documents territorialisés: Principes, outils et premiers résultats",2005,12
Christophe Marquesuzaà,Model driven development of cooperative problem-based learning situations implementing tools for teachers and learners from pedagogical models,2005,11
Christophe Marquesuzaà,A UML Profile incorporating separate viewpoints when modeling Co-operative Learning Situations,2003,11
Christophe Marquesuzaà,OMAGE: Outils et Méthode pour la spécification des connaissances au sein d'un Atelier de Génie Educatif,1998,11
Christophe Marquesuzaà,Designing suited interactions for a document management system handling localized documents,2006,10
Christophe Marquesuzaà,OMAGE: Outils et Méthode pour la spécification des connaissances au sein d'un Atelier de Génie Educatif,1998,10
Christophe Marquesuzaà,Information modelling within a Net-Learning Environment,2003,9
Christophe Marquesuzaà,WIND: an interaction lightweight programming model for geographical web applications,2011,8
Christophe Marquesuzaà,Information Retrieval and Visualization Based on Documents' Geospatial Semantics.,2006,8
Christophe Marquesuzaà,Recommendation of heterogeneous cultural heritage objects for the promotion of tourism,2019,7
Christophe Marquesuzaà,Spatial information management within digital libraries,2006,6
Christophe Marquesuzaà,Adaptive e-learning systems: Model based engineering of learning situations for adaptive web based educational systems,2004,6
Christophe Marquesuzaà,Spécifications et architecture d'un environnement Web supportant des activités coopératives d'apprentissage,2002,6
Christophe Marquesuzaà,Accessing heritage documents according to space criteria within digital libraries,2008,5
Christophe Marquesuzaà,Information retrieval and visualization based on documents geospatial semantics,2006,5
Christophe Marquesuzaà,A multi-layers architecture for an e-learning hybrid recommender system,2021,4
Christophe Marquesuzaà,An attempt to design an Information System supporting Collaborative Problem-Based Learning Situations,2002,4
Christophe Marquesuzaà,Conception d’applications web géographiques guidée par les contenus et les usages: cadre méthodologique et opérationnalisation avec l’environnement WINDMash,2015,3
Christophe Marquesuzaà,An interaction model and a framework dedicated to web-based geographic applications,2011,3
Christophe Marquesuzaà,End-user visual design of web-based interactive applications making use of geographical information: The WINDMash approach,2010,3
Christophe Marquesuzaà,Implementing a visualization system suited to localized documents,2007,3
Christophe Marquesuzaà,A classification approach to recognize on-task student’s behavior for context aware recommendations,2022,2
Christophe Marquesuzaà,Una experiencia pedagógica en un entorno universitario internacional para formación en Gestión de Proyectos,2018,2
Christophe Marquesuzaà,Facilitating the design/evaluation process of web-based geographic applications: A case study with windmash,2015,2
Christophe Marquesuzaà,A framework to author educational interactions for geographical web applications,2009,2
Christophe Marquesuzaà,Conception d'applications pédagogiques en géographie-Eléments de mise en oeuvre avec MIND.,2008,2
Christophe Marquesuzaà,Towards pedagogically sound learning environments: The specification process,1996,2
Christophe Marquesuzaà,Specificying Educational Software: Goals and Process,1996,2
Christophe Marquesuzaà,A Learner’s Behavior Model for an E-Learning Hybrid Recommender System,2022,1
Christophe Marquesuzaà,A Process to Detect Exploitation and Exploration Student’s Behaviors in Higher Vocational Education,2022,1
Christophe Marquesuzaà,WINDMash: a visual mashup environment dedicated to the design of web interactive applications,2010,1
Christophe Marquesuzaà,Model Driven Development of Cooperative Problem-Based Learning Situations,2005,1
Christophe Marquesuzaà,Modelling scenarios of cooperation promoting Human Learning: Added value of the CPM Profile,2004,1
Christophe Marquesuzaà,Information systems and educational engineering: bridging two concepts through meta modelling,2002,1
Christophe Marquesuzaà,Une plateforme et des modèles pour la scénarisation coopérative de modules pédagogiques,2019,0
Christophe Marquesuzaà,"Models, Process and Tool to Assist Cooperative Scenarization of Distant Learning Modules",2019,0
Christophe Marquesuzaà,Recommandation et valorisation d'objets patrimoniaux hétérogènes,2019,0
Christophe Marquesuzaà,Recommandation d’itinéraires recommandation et valorisation d’objets patrimoniaux,2019,0
Christophe Marquesuzaà,Scénarisation Collaborative de Modules d'enseignement Mixte Ou à Distance.,2019,0
Christophe Marquesuzaà,Élaboration de démarches de scénarisation de modules Moodle,2018,0
Christophe Marquesuzaà,Leveraging heterogeneous Cultural Heritage data to promote tourism,2018,0
Christophe Marquesuzaà,CIRTA 2018: Élaboration de démarches de scénarisation de modules Moodle,2018,0
Christophe Marquesuzaà,Facilitando el trabajo del pedagogo en el mundo de la virtualización. Una experiencia en la educación superior en el IUT de Bayonne (Francia),2018,0
Christophe Marquesuzaà,Una experiencia pedagógica en un entorno universitario internacional para formación en Gestión de Proyectos,2018,0
Christophe Marquesuzaà,Construction de modules e-learning: d'une expérience vers une méthodologie,2017,0
Christophe Marquesuzaà,"User-Centered Design of Geographic Interactive Applications: From High-Level Specification to Code Generation, from Prototypes to Better Specifications",2017,0
Christophe Marquesuzaà,Un modèle et une plateforme pour l'évaluation et la comparaison de services de reconnaissances d'entités nommées spatiales,2016,0
Christophe Marquesuzaà,Conception d’applications web géographiques guidée par les contenus et les usages: cadre méthodologique et opérationnalisation avec l’environnement WINDMash,2015,0
Christophe Marquesuzaà,Erratum to: Facilitating the Design/Evaluation Process of Web-Based Geographic Applications: A Case Study with WINDMash,2015,0
Christophe Marquesuzaà,Christophe Marquesuzaa OMAGE: Outils et Méthode pour la spécification des connaissances au sein d'un Atelier de Génie Éducatif Thèse de l'Université de Pau et des Pays de l …,1998,0
Christophe Marquesuzaà,Exploiting Geospatial Markers to Explore and Resocialize Localized Documents,N/A,0
Christophe Marquesuzaà,Élaboration de démarches de scénarisation de modules Moodle,N/A,0
Christophe Marquesuzaà,Recommandation d'itinéraires,N/A,0
Christophe Marquesuzaà,WIND: an Interaction Lightweight Programming Model for Geographical Web Applications,N/A,0
Christophe Marquesuzaà,WIND: an Interaction Lightweight Programming Model for Geographical Web Applications,N/A,0
Christophe Marquesuzaà,Modélisation et implémentation des interactions au sein d'un système documentaire basé sur un corpus territorialisé,N/A,0
Christophe Marquesuzaà,Conception d’applications pédagogiques en géographie,N/A,0
Christophe Marquesuzaà,Modalités Pédagogiques de la Formation,N/A,0
Christophe Marquesuzaà,WINDMash: A Visual Mashup Environment Dedicated to the Design of Web Interactive Applications,N/A,0
Gabe Johnson,Computational support for sketching in design: a review,2009,174
Gabe Johnson,The designosaur and the furniture factory,2006,53
Gabe Johnson,"Sketch it, make it: sketching precise drawings for laser cutting",2012,44
Gabe Johnson,FlatCAD and FlatLang: Kits by code,2008,15
Gabe Johnson,Flow selection: A time-based selection and operation technique for sketching tools,2006,15
Gabe Johnson,Games for sketch data collection,2009,13
Gabe Johnson,Computational Support for Sketching in Design,2009,6
Gabe Johnson,Picturephone: A game for sketch data capture,2009,6
Gabe Johnson,Interaction Techniques for Sketch-based Design for Rapid Prototyping using Laser Cutters,2011,0
Gabe Johnson,Sketching for the Refinement Stage of Design,2008,0
Gabe Johnson,Simple Software for Fast Fabrication,2007,0
Gabe Johnson,FlatCAD: Software for Rapid Prototyping with Flat Materials and Laser Cutters,N/A,0
Gabe Johnson,Modeless Sketch Interaction Using Flow Select,N/A,0
Patti Bao,Omnipedia: bridging the wikipedia language gap,2012,142
Patti Bao,Smart phone use by non-mobile business users,2011,124
Patti Bao,Momentum getting and staying on topic during a brainstorm,2010,42
Patti Bao,"What's"" This"" You Say? The use of local references on distant displays",2009,16
Patti Bao,Sharing Insight Provenance in Collaborative Visual Analytics,2013,2
Rafael Jeferson Pezzuto Damaceno,Mobile device accessibility for the visually impaired: problems mapping and recommendations,2018,77
Rafael Jeferson Pezzuto Damaceno,Panorama da produção científica do Brasil além da indexação: uma análise exploratória da comunicação em periódicos,2019,51
Rafael Jeferson Pezzuto Damaceno,Estado nutricional de crianças atendidas na rede pública de saúde do município de Santos,2009,37
Rafael Jeferson Pezzuto Damaceno,The Brazilian academic genealogy: evidence of advisor–advisee relationships through quantitative analysis,2019,35
Rafael Jeferson Pezzuto Damaceno,Identificação do grafo de genealogia acadêmica de pesquisadores: Uma abordagem baseada na Plataforma Lattes,2017,22
Rafael Jeferson Pezzuto Damaceno,Mobile device accessibility for the visually impaired: problems mapping and empirical study of touch screen gestures,2016,19
Rafael Jeferson Pezzuto Damaceno,Estudo e relato sobre a utilização da tecnologia pelos deficientes visuais,2012,19
Rafael Jeferson Pezzuto Damaceno,Topological metrics in academic genealogy graphs,2018,18
Rafael Jeferson Pezzuto Damaceno,Estudo de aplicativos móveis para deficientes visuais no âmbito acadêmico,2015,13
Rafael Jeferson Pezzuto Damaceno,Genealogia acadêmica: um novo olhar sobre impacto acadêmico de pesquisadores,2018,10
Rafael Jeferson Pezzuto Damaceno,Accessibility Study of Rich Web Interface Components,2012,7
Rafael Jeferson Pezzuto Damaceno,Application for the configuration and adaptation of the Android operating system for the visually impaired,2018,6
Rafael Jeferson Pezzuto Damaceno,"Academic genealogy and its relationship with the trajectory of knowledge in the National School of Public Health Sergio Arouca, Oswaldo Cruz Foundation",2019,3
Rafael Jeferson Pezzuto Damaceno,An empirical analysis on the relationship between publications and academic genealogy.,2019,3
Rafael Jeferson Pezzuto Damaceno,Genealogia acadêmica dos doutores atuantes em matemática: um mapeamento macro na ciência brasileira,2018,3
Rafael Jeferson Pezzuto Damaceno,Um modelo populacional para análise de genealogia acadêmica: Evidências sobre crescimento acadêmico no Brasilgia acadêmica: Evidências sobre crescimento acadêmico no Brasil,2020,1
Rafael Jeferson Pezzuto Damaceno,Identification of the Brazilian academic roots through mining advisor-advisee relationships,2018,1
Rafael Jeferson Pezzuto Damaceno,O rastro acadêmico do Professor César Lattes,2017,1
Rafael Jeferson Pezzuto Damaceno,An End-to-End Deep Learning Approach for Video Captioning Through Mobile Devices,2023,0
Rafael Jeferson Pezzuto Damaceno,A mobile device framework for video captioning using multimodal neural networks,2023,0
Rafael Jeferson Pezzuto Damaceno,Área de biodiversidade e a produção sobre a Amazônia: especialidade e centralidade de PPGs,2022,0
Rafael Jeferson Pezzuto Damaceno,Prestıgio em grafos de genealogia acadêmica: Uma proposta baseada em PageRank,2019,0
Rafael Jeferson Pezzuto Damaceno,"Formação, endogenia e influência institucional na academia brasileira: Uma análise da absorção de doutores nas instituições de ensino superior",2018,0
Rafael Jeferson Pezzuto Damaceno,Technical report: October 2019,N/A,0
Ali Tahir,A comparison of open source geospatial technologies for web mapping,2011,38
Ali Tahir,Clustering user trajectories to find patterns for social interaction applications,2012,27
Ali Tahir,An open-source web architecture for adaptive location based services,2010,23
Ali Tahir,Analysis of factors affecting adoption of volunteered geographic information in the context of national spatial data infrastructure,2022,18
Ali Tahir,Wind farms selection using geospatial technologies and energy generation capacity in Gwadar,2021,18
Ali Tahir,Mitigating urban visual pollution through a multistakeholder spatial decision support system to optimize locational potential of billboards,2021,17
Ali Tahir,Fuel consumption monitoring through COPERT model—A case study for urban sustainability,2021,14
Ali Tahir,Interpreting map usage patterns using geovisual analytics and spatio-temporal clustering,2015,14
Ali Tahir,Spatio-temporal clustering of movement data: An application to trajectories generated by human-computer interaction,2012,13
Ali Tahir,Regulating outdoor advertisement boards; employing spatial decision support system to control urban visual pollution,2016,12
Ali Tahir,A web-based visualisation tool for analysing mouse movements to support map personalisation,2011,11
Ali Tahir,Identifying specific spatial tasks through clustering and geovisual analysis,2012,10
Ali Tahir,Future location prediction for emergency vehicles using big data: A case study of healthcare engineering,2020,9
Ali Tahir,Quality assessment of volunteered geographic information for educational planning,2017,9
Ali Tahir,A Geovisual Analytics Approach for Mouse Movement Analysis,2014,7
Ali Tahir,Visualising user interaction history to identify web map usage patterns,2011,7
Ali Tahir,Collaborative Filtering-A Group Profiling Algorithm for Personalisation in a Spatial Recommender System.,2010,7
Ali Tahir,Assessment of solar photovoltaic water pumping of WASA tube wells for irrigation in Quetta Valley Aquifer,2021,6
Ali Tahir,"Application of the online WhatIf? Planning support system in Peri-urban spatial planning; case study of Muzaffargarh, Pakistan",2019,6
Ali Tahir,A planning support system to aid spatial planning in Pakistan,2017,6
Ali Tahir,Using T-Drive and BerlinMod in parallel SECONDO for performance evaluation of geospatial big data processing,2017,6
Ali Tahir,A planning support system to optimize approval of private housing development projects,2016,6
Ali Tahir,Evaluating a workflow tool for simplifying scenario planning with the online whatif? Planning support system,2020,5
Ali Tahir,A survey for the ranking of trajectory prediction algorithms on ubiquitous wireless sensors,2020,5
Ali Tahir,Interpreting rescue vehicle patterns using geovisual analytics for spatiotemporal resource allocation,2020,5
Ali Tahir,Allocation of tutors and study centers in distance learning using geospatial technologies,2018,5
Ali Tahir,Pixel-based classification of hyperspectral images using convolutional neural networks,2019,4
Ali Tahir,The needs and geospatial technologies available for disaster management in urban environment,2007,4
Ali Tahir,A map-based recommendation system and house price prediction model for real estate,2022,3
Ali Tahir,Trends of aerosol optical thickness using VIIRS S-NPP during fog episodes in Pakistan and India,2021,2
Ali Tahir,"Fuel Consumption Monitoring through COPERT Model—A Case Study for Urban Sustainabilit. Sustainability 2021, 13, 11614",2021,2
Ali Tahir,Reply using past replies—a deep learning-based e-mail client,2020,2
Ali Tahir,Comparing close destination and route-based similarity metrics for the analysis of map user trajectories,2013,2
Ali Tahir,TinyLFU-based semi-stream cache join for near-real-time data warehousing,2022,1
Ali Tahir,Towards Real Estate Analytics using Map Personalisation.,2020,1
Ali Tahir,Using Analytics to Improve Learner-Centered Application Design,2016,1
Ali Tahir,Dynamics of Formal and Informal Institutions on Environmental Quality in Pakistan,2023,0
Ali Tahir,Google Analytics for User-Centered Design: A Case Study in Open And Distance e-Learning,2023,0
Ali Tahir,Aicardi syndrome in a Nigerian female child: A case report and literature review of a rare neuro-developmental disorder from North-Western Nigeria,2023,0
Ali Tahir,An Evaluation of Existing Models of Smart Cities Development Around the World,2023,0
Ali Tahir,Wind farms selection using geospatial technologies and energy generation capacity in Gwadar,2022,0
Ali Tahir,Research Article Future Location Prediction for Emergency Vehicles Using Big Data: A Case Study of Healthcare Engineering,2020,0
Ali Tahir,Using Open Source Tools for Spatial Temporal Querying and Knowledge Discovery from Moving Object Data,2017,0
Ali Tahir,A multi-layer data representation of trajectories in social networks based on points of interest,2012,0
Nicholas Diana,A framework for using hypothesis-driven approaches to support data-driven learning analytics in measuring computational thinking in block-based programming environments,2017,116
Nicholas Diana,An instructor dashboard for real-time analytics in interactive programming assignments,2017,99
Nicholas Diana,Identifying thematic roles from neural representations measured by functional magnetic resonance imaging,2016,36
Nicholas Diana,A framework for hypothesis-driven approaches to support data-driven learning analytics in measuring computational thinking in block-based programming,2017,17
Nicholas Diana,Data-driven generation of rubric criteria from an educational programming environment,2018,10
Nicholas Diana,Extracting Measures of Active Learning and Student Self-Regulated Learning Strategies from MOOC Data,2016,9
Nicholas Diana,An instructional factors analysis of an online logical fallacy tutoring system,2018,6
Nicholas Diana,Predicting Bias in the Evaluation of Unlabeled Political Arguments.,2019,5
Nicholas Diana,Peer tutor matching for introductory programming: Data-driven methods to enable new opportunities for help,2018,5
Nicholas Diana,Data-driven generation of rubric parameters from an educational programming environment,2017,5
Nicholas Diana,Towards value-adaptive instruction: a data-driven method for addressing bias in argument evaluation tasks,2020,4
Nicholas Diana,Measuring transfer of data-driven code features across tasks in Alice,2018,3
Nicholas Diana,Automatic Peer Tutor Matching: Data-Driven Methods to Enable New Opportunities for Help.,2017,3
Nicholas Diana,Persuasion Invasion: Reducing Bias with Value-Adaptive Instruction,2020,2
Nicholas Diana,Leveraging educational technology to improve the quality of civil discourse,2018,2
Nicholas Diana,Persuasion Invasion: An Educational Game for Teaching Productive Civil Discourse Skills,2022,1
Nicholas Diana,Value-adaptive instruction: Improving the productivity of civil discourse and addressing bias,2020,1
Nicholas Diana,Online Assessment of Belief Biases and Their Impact on the Acceptance of Fallacious Reasoning,2019,1
Nicholas Diana,Teaching informal logical fallacy identification with a cognitive tutor,2017,1
Nicholas Diana,Reducing Bias in a Misinformation Classification Task with Value-Adaptive Instruction,2022,0
Nicholas Diana,Debiasing Politically Motivated Reasoning with Value-Adaptive Instruction,2022,0
Nicholas Diana,Thesis Proposal: Value-Adaptive Instruction for Promoting More Productive Civil Discourse,2019,0
Nicholas Diana,Adaptive Instruction: Productivity of Civil Discourse Addressing Bias,N/A,0
Lisa Jo Elliott,The maze task: Measuring forced incremental sentence processing time,2009,154
Lisa Jo Elliott,Student Perceived and Actual Learning About Psychology Through Participation in Research,2010,39
Lisa Jo Elliott,Beyond Facebook: The generalization of social networking site measures,2014,17
Lisa Jo Elliott,"Virtual Reality: History, Applications, and Challenges for Human Factors Research",2020,15
Lisa Jo Elliott,Developing a virtual reality game for manufacturing education,2019,14
Lisa Jo Elliott,Multiplayer Physical and Virtual Reality Games for Team-based Manufacturing Simulation,2020,10
Lisa Jo Elliott,Stress Reduction: Casual Gaming versus Guided Relaxation,2016,9
Lisa Jo Elliott,Integrating Simulation Games and Virtual Reality to Teach Manufacturing Systems Concepts,2019,7
Lisa Jo Elliott,Toward Smart Internet of Things (IoT) Devices: Exploring the Regions of Interest for Recognition of Facial Expressions using Eye-gaze Tracking,2020,6
Lisa Jo Elliott,The Impact of User Experience with Technology on Course Expectations: How Ubiquitous Computing Has Trained Students to Be Consumers of Media in the Classroom.,2020,6
Lisa Jo Elliott,A Study of Metacognitive Problem Solving in Undergraduate Engineering Students,2019,6
Lisa Jo Elliott,The Effect of Screen Size on Reading Speed: A Comparison of Three Screens to Print,2019,6
Lisa Jo Elliott,Teaching undergraduates about human factors through research in usability,2013,5
Lisa Jo Elliott,7 Automation and Autonomy in Unmanned Aircraft Systems,2012,5
Lisa Jo Elliott,Engineering Psychology Open Source Textbook,2021,3
Lisa Jo Elliott,Quantifying Video Gaming Expertise,2020,3
Lisa Jo Elliott,Assessment of Metacognitive Skills in Design and Manufacturing,2020,3
Lisa Jo Elliott,The Digital Divide and Usability,2019,3
Lisa Jo Elliott,Keeping the HF/UX Curriculum Current with the Critical Decision Method,2017,3
Lisa Jo Elliott,Interdisciplinary Approach to a Coping Skills App: A Case Study,2021,2
Lisa Jo Elliott,Measuring problem-solving skills with virtual reality,2020,2
Lisa Jo Elliott,Guidelines and Best Practices for Open Source Transit Trip Planning Interfaces,2017,2
Lisa Jo Elliott,"9 Detect, Sense, and Avoid",2011,2
Lisa Jo Elliott,UNMANNED AIRCRAFT SYSTEMS,N/A,2
Lisa Jo Elliott,Using Manufacturing Simulations to Evaluate Metacognitive Awareness in Industrial Engineering Students,2019,1
Lisa Jo Elliott,Induction of Analogical Problem Solving and Predictive Measures of Solution Success,2006,1
Lisa Jo Elliott,Quantifying Video Game Expertise,2020,0
Lisa Jo Elliott,The Impact of User Experience With Technology on Course Expectations: How Ubiquitous Computing Has Trained Students to Be Consumers of Media in the Classroom,2020,0
Lisa Jo Elliott,A Study of Metacognitive Problem Solving in Undergraduate Engineering Students,2019,0
Lisa Jo Elliott,Code for America as an Instructional Resource for Teaching User Centered Design and Accessibility,2017,0
Lisa Jo Elliott,"Detect, sense & avoid: Enhancing the visibility of unmanned aerial systems",2016,0
Lisa Jo Elliott,Reactions to Internet Security Warnings: Personal versus University Computers,2016,0
Lisa Jo Elliott,Effects of feedback mapping on human control of robotic systems in individual and cooperative tasks,2015,0
Lisa Jo Elliott,6 Unmanned Aircraft Systems for Geospatial Data,2012,0
Lisa Jo Elliott,Eliciting user analogies to improve documentation,2005,0
Lisa Jo Elliott,Integrating Simulation Games and Virtual Reality to Teach Manufacturing Systems Concepts,N/A,0
Michelle Brachman,Exploring novice programmer example use,2015,40
Michelle Brachman,Increasing the Speed and Accuracy of Data Labeling Through an AI Assisted Interface,2021,39
Michelle Brachman,AI-Assisted Human Labeling: Batching for Efficiency without Overreliance,2021,34
Michelle Brachman,Suggesting API Usage to Novice Programmers with the Example Guru,2017,31
Michelle Brachman,Semi-Automated Data Labeling,2021,28
Michelle Brachman,Exploring Programmers’ API Learning Processes: Collecting Web Resources as External Memory,2020,23
Michelle Brachman,Towards a Model of API Learning,2019,20
Michelle Brachman,Towards Understanding Successful Novice Example Use in Blocks-Based Programming,2017,15
Michelle Brachman,Towards generalizing expert programmers' suggestions for novice programmers,2013,14
Michelle Brachman,Designing a community to support long-term interest in programming for middle school children,2012,13
Michelle Brachman,Towards Better Code Snippets: Exploring How Code Snippet Recall Differs with Programming Experience,2017,8
Michelle Brachman,Follow the Successful Herd: Towards Explanations for Improved Use and Mental Models of Natural Language Systems,2023,6
Michelle Brachman,A Goal-driven natural language interface for creating application integration workflows,2022,5
Michelle Brachman,Towards block code examples that help young novices notice critical elements,2017,5
Michelle Brachman,An Exploratory Study of the Usage of Different Educational Resources in the Wild,2017,5
Michelle Brachman,Reliance and Automation for Human-AI Collaborative Data Labeling Conflict Resolution,2022,4
Michelle Brachman,Semi-automatic suggestion generation for young novice programmers in an open-ended context,2018,4
Michelle Brachman,The need for improved support for interacting with block examples,2017,4
Michelle Brachman,Suggesting examples to novice programmers in an open-ended context with the Example Guru,2016,4
Michelle Brachman,A sensemaking analysis of API learning using React,2023,3
Michelle Brachman,Towards Validation of a Model of API Learning,2019,3
Michelle Brachman,Online community members as mentors for novice programmers position statement,2015,3
Michelle Brachman,Towards crowdsourced large-scale feedback for novice programmers,2014,3
Michelle Brachman,AI Assisted Data Labeling with Interactive Auto Label,2022,2
Michelle Brachman,Open-Ended Novice Programming Behaviors and their Implications for Supporting Learning,2019,2
Michelle Brachman,A Vision for Interactive Suggested Examples for Novice Programmers,2018,2
Michelle Brachman,Suggesting and supporting examples for novice programmers,2016,2
Michelle Brachman,Utilizing Programmer Communities for End User Programmer Feedback,2015,2
Michelle Brachman,A tool for authoring programs that automatically distribute feedback to novice programmers,2014,1
Michelle Brachman,How Knowledge Workers Use and Want to Use LLMs in an Enterprise Context,2024,0
Michelle Brachman,Exploring Prompt Engineering Practices in the Enterprise,2024,0
Michelle Brachman,Human-in-the-loop conflict resolution in a collaborative data labeling platform,2023,0
Michelle Brachman,Explaining natural-language-to-flow pipelines,2023,0
Michelle Brachman,SME-in-the-loop: Interaction Preferences when Supervising Bots in Human-AI Communities,2023,0
Michelle Brachman,VL/HCC 2022,2022,0
Michelle Brachman,Designing a Support Tool for API Debugging,2019,0
Michelle Brachman,Identifying Learning Trajectories in Self-Directed Programming,2019,0
Michelle Brachman,The Example Guru: Suggesting Examples to Novice Programmers in an Artifact-BasedContext,2018,0
Michelle Brachman,Supporting Independent Learning in a Programming Environment by Integrating Community-Based Help,2011,0
Michelle Brachman,The Example Guru: Suggesting Examples to Novice Blocks Programmers in an Artifact-Based Context Increases Use of New Blocks,N/A,0
Michelle Brachman,Foreword vi Conference Committees viii Keynotes,N/A,0
Michelle Brachman,Author Keywords,N/A,0
Dr. Muzafar Khan,Taxonomy of factors causing integration failure during global software development,2017,37
Dr. Muzafar Khan,Understanding factors influencing user experience of interactive systems: a literature review,2006,30
Dr. Muzafar Khan,Measuring effectiveness of mobile application in learning basic mathematical concepts using sign language,2019,28
Dr. Muzafar Khan,Requirements engineering issues causing software development outsourcing failure,2020,25
Dr. Muzafar Khan,RePizer: a framework for prioritization of software requirements,2016,20
Dr. Muzafar Khan,Exploring the quantitative and qualitative measures for haptic systems,2010,18
Dr. Muzafar Khan,The effects of icon characteristics on users’ perception,2013,17
Dr. Muzafar Khan,Quantification of productivity of the brands on social media with respect to their responsiveness,2019,16
Dr. Muzafar Khan,A study on usability awareness in local IT industry,2018,13
Dr. Muzafar Khan,Measuring learnability through virtual reality laboratory application: a user study,2021,12
Dr. Muzafar Khan,A study on usability factors for haptic systems,2013,8
Dr. Muzafar Khan,Research design for evaluation of finger input properties on multi-touch screen,2011,8
Dr. Muzafar Khan,Model to cope with requirements engineering issues for software development outsourcing,2022,7
Dr. Muzafar Khan,Mobile Phones Icon Recognition: A comparative study with younger and older users,2013,7
Dr. Muzafar Khan,Research approach to develop usability evaluation framework for haptic systems,2011,7
Dr. Muzafar Khan,Development of usability evaluation framework for haptic systems,2011,7
Dr. Muzafar Khan,Are project managers informally following capability maturity model integration practices for project management,2018,6
Dr. Muzafar Khan,Teaching human computer interaction at undergraduate level in Pakistan,2016,6
Dr. Muzafar Khan,Applications of multi-touch tabletop displays and their challenging issues: An overview,2015,5
Dr. Muzafar Khan,Mobile phone Icons recognition and cultural aspects,2014,5
Dr. Muzafar Khan,Qualitative study to identify icons characteristics on mobile phones applications interfaces,2013,5
Dr. Muzafar Khan,"& Javaid, N.(2019). Measuring Effectiveness of Mobile Application in Learning Basic Mathematical Concepts Using Sign Language",N/A,5
Dr. Muzafar Khan,Software process improvement implementation issues in small and medium enterprises that develop healthcare applications,2020,4
Dr. Muzafar Khan,Investigation of fingertip contact area and shape for precise target selection on multi-touch screen,2015,4
Dr. Muzafar Khan,Usability studies in haptic systems,2011,4
Dr. Muzafar Khan,Usability Evaluation of a Hypermedia System in Higher Education,2008,4
Dr. Muzafar Khan,Significant Risks of Outsourced IT Projects.,2017,3
Dr. Muzafar Khan,Empirical validation of usability evaluation framework for haptic systems,2012,3
Dr. Muzafar Khan,Domain-based classification of CSCW systems,2011,3
Dr. Muzafar Khan,Classification of usability issues for haptic systems,2011,3
Dr. Muzafar Khan,Human finger input properties for precise target selection on multi-touch screen,2014,2
Dr. Muzafar Khan,Significant Requirements Engineering Practices for Outsourced Mobile Application Development.,2017,1
Dr. Muzafar Khan,Significant software requirements engineering practices in systems engineering context,2017,1
Dr. Muzafar Khan,Human finger input properties for precise target selection on multi-touch screen,2014,1
Dr. Muzafar Khan,Extended Smart Metering Display for Improved Energy Economy,2016,0
Dr. Muzafar Khan,RePizer: 一种软件需求排序架构,2016,0
Dr. Muzafar Khan,Global Journal of Information Technology: Emerging Technologies,2016,0
Dr. Muzafar Khan,AVTMT-The Effect of Multimodal Patterns on Human Memory,2013,0
Dr. Muzafar Khan,USABILITY EVALUATION FRAMEWORK FOR HAPTIC SYSTEMS,2012,0
Dr. Muzafar Khan,Artificial Intelligence–I: Usability studies in haptic systems,2011,0
Dr. Muzafar Khan,Image Processing–I: Research design for evaluation of finger input properties on multi-touch screen,2011,0
Dr. Muzafar Khan,Measuring Effectiveness of Mobile Application in Learning Basic Mathematical Concepts Using Sign,N/A,0
"Meng Chun, Lam",A review of multimodal interaction technique in augmented reality environment,2018,70
"Meng Chun, Lam",Interactive Augmented Reality with Natural Action for Chemistry Experiment Learning.,2020,29
"Meng Chun, Lam",The effect of paper-based manual and stereoscopic-based mobile augmented reality systems on knowledge retention,2021,24
"Meng Chun, Lam",A combination of static and stroke gesture with speech for multimodal interaction in a virtual environment,2015,20
"Meng Chun, Lam",A Freeze-Object Interaction Technique for Handheld Augmented Reality Systems,2015,16
"Meng Chun, Lam",An optimized approach for predicting water quality features based on machine learning,2022,12
"Meng Chun, Lam",Interaction techniques in desktop virtual environment: the study of visual feedback and precise manipulation method,2018,11
"Meng Chun, Lam",Stereoscopic Vision Mobile Augmented Reality System Architecture in Assembly Tasks,2017,11
"Meng Chun, Lam",Smartphone-based indoor localization systems: A systematic literature review,2023,10
"Meng Chun, Lam",An evaluation of a virtual atlas of portion sizes (VAPS) mobile augmented reality for portion size estimation,2021,10
"Meng Chun, Lam",An efficient cloud based image target recognition SDK for mobile applications,2017,10
"Meng Chun, Lam",A scoping review on tangible and spatial awareness interaction technique in mobile augmented reality-authoring tool in kitchen,2018,9
"Meng Chun, Lam",User experience model for remote envenomation consultation mobile application with decision support ability,2018,9
"Meng Chun, Lam",A SPEECH-LANGUAGE THERAPY TOOL USING INTERACTIVE BOOK APP IN BAHASA MALAYSIA FOR SPECIAL NEEDS CHILDREN.,2017,8
"Meng Chun, Lam",Virtual Robot Kinematic Learning System: A New Teaching Approach,2012,8
"Meng Chun, Lam",A real-time vision-based framework for human-robot interaction,2011,8
"Meng Chun, Lam",A Shopping Mall Indoor Navigation Application using Wi-Fi Positioning System,2020,7
"Meng Chun, Lam",A framework for halal products checking interactive application with OCR and AR technologies,2017,7
"Meng Chun, Lam",A Usability Evaluation of an Interactive Application for Halal Products Using Optical Character Recognition and Augmented Reality Technologies,2017,7
"Meng Chun, Lam",Mobile-based Hospital Bed Management with Near Field Communication Technology: A Case Study,2020,6
"Meng Chun, Lam",A novel prototype for safe driving using embedded smart box system,2022,5
