Author Name,Title,Year,Citations
Kevin C. Tseng,A study on interface design guidelines of web maps for elder users,2011,3
Kevin C. Tseng,Implementing and planning ICT strategy for sustainable development in electrical/electronics goods manufacture,2010,3
Kevin C. Tseng,A five-layer users' need hierarchy of computer input device selection: a contextual observation survey of computer users with cervical spinal injuries (CSI),2009,3
Kevin C. Tseng,Rational approach for creative products design,2006,3
Kevin C. Tseng,Development of a telehealthcare system for community-dwelling older adults by using a collaborative quality function deployment tool,2012,2
Kevin C. Tseng,A web-based collaborative QFD system to aid children backpack design,2010,2
Kevin C. Tseng,IRB system for assisting the development of intelligent medical devices,2009,2
Kevin C. Tseng,Modeling a tangible user interface for navigation in an information space,2022,1
Kevin C. Tseng,Designing system architecture for the catering management system of chang gung health and culture village,2020,1
Kevin C. Tseng,Occupational and nonwork stressors among female physicians in Taiwan: A single case study,2019,1
Kevin C. Tseng,A Feasibility Study of Designing a Family-Caregiver-Centred Dementia Care Handbook,2019,1
Kevin C. Tseng,A scoping study on the development of an interactive upper-limb rehabilitation system framework for patients with stroke,2018,1
Kevin C. Tseng,A tele-rehabilitation service mode for patients with adhesive capsulitis,2014,1
Kevin C. Tseng,Single tap hierarchy-structured zoom as interface for interactive indoor wayfinding map for elderly users,2013,1
Kevin C. Tseng,Content analysis of specialist interviews in the development of the music therapy activity system,2013,1
Kevin C. Tseng,EXPLORING THE POTENTIAL OF MUSICAL ACTIVITY SYSTEMS FOR PEOPLE WITH DEMENTIA AND THEIR CAREGIVERS,2023,0
Kevin C. Tseng,Research on Healthy City Construction from the Perspective of City Brand: Focus on Case of Seoul,2022,0
Kevin C. Tseng,A Feasibility Study on the Application of Virtual Reality Technology for the Rehabilitation of Upper Limbs After Stroke,2020,0
Kevin C. Tseng,Implementation of a User-oriented Model for Collaborative Product Development: An Example from the Medical-equipment Industry,2016,0
Kevin C. Tseng,A Study Exploring the Concept of Virtual Windows for the Elderly,2016,0
Kevin C. Tseng,Content Analysis of Specialist Interviews During the Design of Cervical Collar Devices for Elderly Patients with Central Cord Syndrome,2016,0
Kevin C. Tseng,Applying IPDD approach to the development of an interactive system for older people,2014,0
Kevin C. Tseng,A User-Centred Validation of a Specific Alternative Computer Input Device for Users with Cervical Spinal Cord Injuries: The Introductory Phase,2013,0
Kevin C. Tseng,Research on a community-based platform for promoting health and physical fitness in the elderly community.,2013,0
Kevin C. Tseng,A novel approach to collaborative product development in the medical-equipment industry,2013,0
Kevin C. Tseng,Development of a Frailty Management System,2013,0
Kevin C. Tseng,An Intelligent Personas System for Determining LED Lighting Design Requirements,2012,0
Kevin C. Tseng,A new design of the multi-channels mobile and wireless EEG system,2011,0
Kevin C. Tseng,A telehealthcare system to care for older people suffering from metabolic syndrome,2011,0
Kevin C. Tseng,An Object-Based Total Quality Reference Model For Realising System And Education Quality In Distance Learning Systems.,2008,0
Kevin C. Tseng,Implementing the HCD Method into the Developing Process of a CPD System,2007,0
Kevin C. Tseng,DESIGN OF INTERACTIVE INDOOR WAYFINDING MAP FOR ELDERLY USERS,N/A,0
Dr.S.Lokesh,Cloud and IoT based disease prediction and diagnosis system for healthcare using Fuzzy neural classifier,2018,362
Dr.S.Lokesh,An Automatic Tamil Speech Recognition system by using Bidirectional Recurrent Neural Network with Self-Organizing Map,2018,145
Dr.S.Lokesh,RETRACTED ARTICLE: Speech recognition with improved support vector machine using dual classifiers and cross fitness validation,2018,61
Dr.S.Lokesh,Speech recognition system using enhanced mel frequency cepstral coefficient with windowing and framing method,2019,39
Dr.S.Lokesh,An efficient Elman neural network classifier with cloud supported internet of things structure for health monitoring system,2019,34
Dr.S.Lokesh,CNN based deep learning methods for precise analysis of cardiac arrhythmias,2022,27
Dr.S.Lokesh,Enhancing speech recognition using improved particle swarm optimization based hidden Markov model,2014,22
Dr.S.Lokesh,Classification of EEG signals using machine learning and deep learning techniques,2022,20
Dr.S.Lokesh,A novel approach for speech feature extraction by cubic-log compression in MFCC,2013,17
Dr.S.Lokesh,Speech enhancement using mel-LPC cepstrum and vector quantization for ASR,2012,14
Dr.S.Lokesh,Computer Interaction to human through photorealistic facial model for inter-process communication,2010,14
Dr.S.Lokesh,Adaptive Slot Allocation And Bandwidth Sharing For Prioritized Handoff Calls In Mobile Netwoks,2010,14
Dr.S.Lokesh,Robust speech feature prediction using Mel-LPC to improve recognition accuracy,2012,10
Dr.S.Lokesh,Identifying Camouflaging Adversary in MANET Using Cognitive Agents,2018,9
Dr.S.Lokesh,RETRACTED ARTICLE: The prediction of the lifetime of the new coronavirus in the USA using mathematical models,2021,8
Dr.S.Lokesh,Speech to speech interaction system using Multimedia Tools and Partially Observable Markov Decision Process for visually impaired students,2020,8
Dr.S.Lokesh,Adaptive scheduled partitioning technique for reliable emergency message broadcasting in VANET for intelligent transportation systems,2023,7
Dr.S.Lokesh,IOT based distribution transformer monitoring system,2017,7
Dr.S.Lokesh,Identifying pitfalls and solutions in parallelizing long short-term memory network on graphical processing unit by comparing with tensor processing unit parallelism,2023,6
Dr.S.Lokesh,Design of an automatic fan speed controlling system using arduino UNO,2018,6
Dr.S.Lokesh,AI-based big data analytics model for medical applications,2022,5
Dr.S.Lokesh,RETRACTED ARTICLE: Internet of things for knowledge administrations by wearable gadgets,2018,5
Dr.S.Lokesh,An optimal Internet of Things–based smart cities using vehicular cloud for smart driving,2018,5
Dr.S.Lokesh,An Intelligent and Cost Effective Footboard Accident Prevention System,2013,5
Dr.S.Lokesh,Vehicular cloud for smart driving using internet of things,2018,4
Dr.S.Lokesh,Partha Sarathy,2010,4
Dr.S.Lokesh,Root cause analysis of diabetic ketoacidosis and its complications: a developing country experience,2013,3
Dr.S.Lokesh,PSO-DBNet for Peak-to-Average Power Ratio Reduction Using Deep Belief Network.,2023,2
Dr.S.Lokesh,Movie recommendation system via fuzzy decision making based dual deep neural networks,2023,2
Dr.S.Lokesh,Power yield improvement of wind turbine and fatigue load mitigation using predictive-based Active flow controller,2022,2
Dr.S.Lokesh,Face Tracking Using Modified Forward-Backward Mean-Shift Algorithm,2018,2
Dr.S.Lokesh,A Prototype Development of MPPT Algorithm based Solar Photovoltaic Charging System,2016,2
Dr.S.Lokesh,FAST AND SECURE TRANSMISSION OF INFORMATION AMONG GROUPS USING A KEY MANAGEMENT SCHEME,2015,2
Dr.S.Lokesh,Effective Utilization of High Volume Flyash with Light Weight Aggregate in Concrete for Construction Industry,N/A,2
Dr.S.Lokesh,Task scheduling algorithm using improved PSO in dew computing,2023,1
Dr.S.Lokesh,NNPEC: Neighborhood node propagation entropy centrality is a unique way to find the influential node in a complex network,2023,1
Dr.S.Lokesh,Deep Learning Based Approach for Identification of Parkinson’s Syndrome,2022,1
Dr.S.Lokesh,A study on the use of data science in healthcare applications and the mathematical issues in data science,2022,1
Dr.S.Lokesh,"Opportunities and Challenges in Airborne Internet with Fly-In, Fly-Out Infrastructure",2018,1
Dr.S.Lokesh,"A cryptographic method to have a secure communication of health care digital data into the cloud (vol 65, pg 373, 2023)",2024,0
Dr.S.Lokesh,Intelligent accident detection system by emergency response and disaster management using vehicular fog computing,2024,0
Dr.S.Lokesh,PERFORMANCE ANALYSIS OF MODIFIED MPPT TECHNIQUES FOR PV PUMPING SYSTEMS,2024,0
Dr.S.Lokesh,Golden eagle based improved Att-BiLSTM model for big data classification with hybrid feature extraction and feature selection techniques,2023,0
Dr.S.Lokesh,Jacobian linear regression and Tate Bryant Euler angle enabled autonomous vehicle LiFi communication sustained IOT,2023,0
Dr.S.Lokesh,Big Data Classification Using Enhanced Dynamic KPCA and Convolutional Multi-Layer Bi-LSTM Network,2023,0
Dr.S.Lokesh,Detection of Congestion Free Route via Priority Federated Learning with Multi head Convolutional Neural Network,2023,0
Dr.S.Lokesh,Movie recommendation system using taymon optimized deep learning network,2023,0
Dr.S.Lokesh,Retraction Note: The prediction of the lifetime of the new coronavirus in the USA using mathematical models,2023,0
Dr.S.Lokesh,Data Analytics Using Machine Learning For Iot-Enabled Healthcare Systems,2022,0
Dr.S.Lokesh,Retraction Note: Internet of Things for Knowledge Administrations By Wearable Gadgets,2022,0
Dr.S.Lokesh,Internet of Things for Knowledge Administrations By Wearable Gadgets,2022,0
Dr.S.Lokesh,Measurement: Sensors,2022,0
Dr.S.Lokesh,Supply Chain Optimizationin Blockchainof Financial Structure and Entrepreneurial Experimentation for Commercial Applications,2022,0
Dr.S.Lokesh,Secure and Authenticate Indexing of Medical Images Using Region of Non-Interest,2021,0
Dr.S.Lokesh,Automobile Authentication and Tracking System,2021,0
Dr.S.Lokesh,A Novel Weighted Average Accuracy Routing Algorithm for Traffic Forecasting in Decentralized Networking System,2020,0
Dr.S.Lokesh,Face Detection Based Automation of Electrical Appliances,2020,0
Dr.S.Lokesh,Survey on Vehicle License Number Plate  Detection,2020,0
Dr.S.Lokesh,Enhanced Online Education System using Information  and Communication Technologies,2019,0
Dr.S.Lokesh,Online Adaptive Assessment Platform,2019,0
Dr.S.Lokesh,Grid Connected PV System with MPPT Controller using ANFIS Algorithm,2019,0
Dr.S.Lokesh,Vehicular Cloud Computing Based Intelligent Transportation System for Traffic Management and Road Safety,2018,0
Dr.S.Lokesh,ENHANCED DENSITY BASED METHOD FOR CLUSTERING DATA STREAM,2018,0
Dr.S.Lokesh,Improved Edge Detection for Brain Tumor Using Multi-threading and Advanced Parallelism,2017,0
Dr.S.Lokesh,Face Recognization using Laplacian Faces,2015,0
Dr.S.Lokesh,Accelerating Vector Quantization Algorithm for Codebook Design and Training in Speech Recognition System,2014,0
Dr.S.Lokesh,Accelerating Vector Quantization Algorithm for Codebook Design in Speech Recognition System,2014,0
Dr.S.Lokesh,Adversary Detection in Wireless Sensor Networks Under Byzantine Attacks,2013,0
Dr.S.Lokesh,Vector Quantization Algorithm for designing Codebook for Speech Recognition,2013,0
Dr.S.Lokesh,Efficient Algorithm for neighbor Discovery in Wireless Networks,2013,0
Dr.S.Lokesh,Adversary Detection in Wireless Sensor Networks Under Byzantine Attacks,2013,0
Dr.S.Lokesh,Fast Vector Quantization Codebook Generation Based on Observance Parameter and Improved Clustering Algorithm,2013,0
Dr.S.Lokesh,Analysis of Various Efforts to Compensate for Automatic Speech Recognition Deficiencies in Spoken Dialogue System,2013,0
Dr.S.Lokesh,Robust Speech Feature Prediction Using Mel-LPC,2010,0
Dr.S.Lokesh,Creating Speech-Synchronised with Realistic Human animated Face,2007,0
Dr.S.Lokesh,HIKS: AK‐shell‐weighted hybrid approach method for detecting influential nodes in complex networks using possible edge weights,N/A,0
Dr.S.Lokesh,SECURED HARDWARE PLATFORM FOR FPGA AI MODEL PROTECTION,N/A,0
Dr.S.Lokesh,Modern Agriculture Using Swarm Robots,N/A,0
Dr.S.Lokesh,RFID Based Blind People Navigation for Easy Transportation,N/A,0
Irina Kondratova,Accelerated testing of plain and epoxy-coated reinforcement in simulated seawater and chloride solutions,2001,136
Irina Kondratova,Natural marine exposure results for reinforced concrete slabs with corrosion inhibitors,2003,99
Irina Kondratova,Determination of chloride diffusion coefficient of concrete using open-circuit potential measurements,2004,84
Irina Kondratova,Color your website: use of colors on the web,2007,36
Irina Kondratova,Cultural interface design: Global colors study,2006,30
Irina Kondratova,Culturally appropriate web interface design: web crawler study,2005,24
Irina Kondratova,"Eighteen-Year Performance of Epoxy-Coated Rebar in a Tunnel Structure Subjected to a Very Aggressive Chloride-Contaminated Environment, October 2004",2004,23
Irina Kondratova,Voice and multimodal access to AEC project information,2003,23
Irina Kondratova,Epoxy‐coated bars as corrosion control in cracked reinforced concrete,2013,21
Irina Kondratova,Cultural visual interface design,2005,21
Irina Kondratova,Virtual communities of practice: Design for collaboration and knowledge creation,2004,20
Irina Kondratova,Voice and multimodal technology for the mobile worker.,2004,20
Irina Kondratova,Bringing a construction site into the lab: a context-relevant lab-based evaluation of a multimodal mobile application,2006,19
Irina Kondratova,M-learning: Overcoming the usability challenges of mobile devices,2006,17
Irina Kondratova,Multimodal field data entry: performance and usability issues,2006,15
Irina Kondratova,Design concepts for virtual research and collaborative environments,2003,15
Irina Kondratova,Investigating microphone efficacy for facilitation of mobile speech-based data entry,2007,14
Irina Kondratova,Knowledge portal as a new paradigm for scientific publishing and collaboration,2004,14
Irina Kondratova,Speech—Enabled Handheld Computing for Fieldwork,2005,13
Irina Kondratova,Design considerations for competency functionality within a learning ecosystem,2017,10
Irina Kondratova,Crossing the barrier: a scalable simulator for course of fire training,2012,10
Irina Kondratova,Culturally appropriate web user interface design study: Research methodology and results,2011,10
Irina Kondratova,Evaluating the appropriateness of speech input in marine applications: a field evaluation,2008,9
Irina Kondratova,Speech-enabled mobile field applications,2004,9
Irina Kondratova,Epoxy coating and other protective measures for reinforcing steel embedded in concrete subjected to a chloride laden environment,2001,9
Irina Kondratova,Accelerated corrosion testing results for specimens containing uncoated reinforcing steel and corrosion inhibitors,2000,9
Irina Kondratova,An overview of competency management for learning and performance support: A Canadian perspective,2017,8
Irina Kondratova,Cultural interface design advisor tool: research methodology and practical development efforts,2009,8
Irina Kondratova,A comparison of microphone and speech recognition engine efficacy for mobile data entry,2008,8
Irina Kondratova,Computer database for concrete specimens at a marine exposure site,1998,8
Irina Kondratova,A review of personal profile features in personalized learning systems,2018,7
Irina Kondratova,Color Analyzer And Calibration Tool,2010,7
Irina Kondratova,Multimodal interaction for mobile learning,2009,7
Irina Kondratova,Mobile field data entry for concrete quality control information,2004,7
Irina Kondratova,A multidisciplinary approach to enhancing infantry training through immersive technologies,2011,6
Irina Kondratova,Information and communication technologies for assessing and treating operational stress injury (OSI),2009,6
Irina Kondratova,Visual Interface Design Tool for Educational Courseware.,2004,6
Irina Kondratova,Field and Laboratory Performance of Epoxy-Coated Reinforcement in Cracked and Uncracked Concrete,1998,6
Irina Kondratova,Review of remote usability methods for aging in place technologies,2021,5
Irina Kondratova,Security matters… until something else matters more: security notifications on different form factors,2020,5
Irina Kondratova,Mobile multimodal solutions for project closeout,2005,5
Irina Kondratova,Designing digital technologies and safeguards for improving activities and well-being for aging in place,2020,4
Irina Kondratova,Learning and performance support-personalization through personal assistant technology,2016,4
Irina Kondratova,We'll take it from here: letting the users take charge of the evaluation and why that turned out well,2013,4
Irina Kondratova,Performance and Usability of VoiceXML Application,2004,4
Irina Kondratova,Supporting Trust and Engagement in Personalized Learning,2018,3
Irina Kondratova,Analysis of the adoption and implementation of virtual reality technologies for modular construction,2010,3
Irina Kondratova,Corrosion of UNS R30006 in high-temperature water under intermittent mechanical contact,2005,3
Irina Kondratova,“Look and Feel” Interface Design Tool for Educational Multimedia Courseware,2004,3
Irina Kondratova,Categorically Speaking: Reflecting AEC/FM Participants' Requirements in Groupeware,2003,3
Irina Kondratova,How information technology can help sustainability and aid in combating global warming,2003,3
Irina Kondratova,Using the Internet to Transfer Knowledge on Concrete Durability: Improving and Fostering Knowledge Exchange,2002,3
Irina Kondratova,Using the Internet to Transfer Knowledge on Concrete Durability: Improving and Fostering Knowledge Exchange. eWork and eBusiness in Architecture,2002,3
Irina Kondratova,"Virtual Cardiac rehabilitation in a pandemic scenario: a review of HCI design features, user acceptance and barriers",2022,2
Irina Kondratova,Smart technologies and Internet of Things designed for aging in place,2021,2
Irina Kondratova,"Voice interaction for training: Opportunities, challenges, and recommendations from HCI perspective",2020,2
Irina Kondratova,"Privacy by design and cybersecurity for safe, effective and reliable home health care for aging in place",2020,2
Irina Kondratova,Technological support of informal learning in the workplace,2015,2
Irina Kondratova,Using visual materials to engage learners,2003,2
Irina Kondratova,Cross-cultural Internet based resource for teaching democracy,2002,2
Irina Kondratova,Performance of epoxy-coated rebar in a tunnel structure subjected to frequent applications of deicing salts,1999,2
Irina Kondratova,Effect of type of surface treatment and epoxy coating on corrosion activity,1996,2
Irina Kondratova,"HCI issues, design and development for a first responders VR training system on dangerous goods transportation incidents",2022,1
Irina Kondratova,Designing towards an application to find a nurse,2021,1
Irina Kondratova,Remote home healthcare services and tools for supporting aging in place,2020,1
Irina Kondratova,Understanding perceptions: user responses to browser warning messages,2019,1
Irina Kondratova,Preface for the special issue on mobile and networking technologies for modelling social applications and services,2010,1
Irina Kondratova,Bringing the High Seas into the Lab to Evaluate Speech Input Feasibility: A Case Study,2010,1
Irina Kondratova,Mobile Computing Technology Adoption Issues for Inspectors in the AEC Industry,2009,1
Irina Kondratova,Methodology for Selecting Features of Mobile Technology for Municipal Inspections,2007,1
Irina Kondratova,Mobile multimodal extensions to collaborative Web-based systems,2006,1
Irina Kondratova,International collaboration in developing online resources for teaching democracy,2002,1
Irina Kondratova,Sustainable Development of Cement and Concrete-IT Provides a Path from Research to Practice,2002,1
Irina Kondratova,IT providing a path from research to practice-promoting use of environmentally friendly cement and concrete in construction.,2002,1
Irina Kondratova,GlucoMaker: Enabling Collaborative Customization of Glucose Monitors,2024,0
Irina Kondratova,Aging in Place Virtual Care Technology from the User Experience Perspective,2023,0
Irina Kondratova,A Bridge Inspection Task Analysis,2023,0
Irina Kondratova,Designing for Privacy and Technology Adoption by Older Adults,2022,0
Irina Kondratova,Mobile multimodal construction data entry: Moving forward,2020,0
Irina Kondratova,Epoxy-coated bars as corrosion control in cracked reinforced concrete,2013,0
Irina Kondratova,SOMOCO 2012 PC Co-chairs Message,2012,0
Irina Kondratova,"SWWS 2011, MONET 2011 and SeDeS 2011 PC co-chairs’ message",2011,0
Irina Kondratova,MONET’10 & P2PCDVE’10-PC Co-chairs Message,2010,0
Irina Kondratova,Bringing the High Seas into the Lab to Evaluate Speech Input Feasibility: A Case Study: SiMPE–5th Workshop on Speech in Mobile and Pervasive Environments (part of ACM MobileHCI …,2010,0
Irina Kondratova,Preface for the Special Issue on Mobile and Networking Technologies for Modelling Social Applications and Services,2009,0
Irina Kondratova,MONET 2009 PC Co-chairs’ Message,2009,0
Irina Kondratova,MONET 2008 PC Co-chairs’ Message,2008,0
Irina Kondratova,Culture friendly design colors for educational websites.,2008,0
Irina Kondratova,Multimodal technology for municipal inspections: an evaluation framework,2007,0
Irina Kondratova,Enabling rapid development of multimodal data entry applications,2007,0
Irina Kondratova,How information technology can help sustainability and aid in combating global warming [ACI SP-234-44],2006,0
Irina Kondratova,Online Learning Opportunities Provided by the Engineering Communities of Practice,2005,0
Irina Kondratova,CORROSION ENGINEERING-Eighteen-Year Performance of Epoxy-Coated Rebar in a Tunnel Structure Subjected to a Very Aggressive Chloride-Contaminated Environment,2004,0
Irina Kondratova,Performance of Epoxy-Coated Reinforcement in Cracked Concrete in Marine Environment,2003,0
Irina Kondratova,Participants' Requirements in Groupware,2003,0
Irina Kondratova,Comportamento di barre d'acciaio con rivestimento epossidico e di inibitori di corrosione in lastre di calce-struzzo integre e prefessurate immerse in acqua di mare,1998,0
Irina Kondratova,Prestazioni di barre d'armatura con rivestimento epossidico annegate in lastre di calastruzzo esposte all'agona di mare,1997,0
Irina Kondratova,Performance of Epoxy Coated Reinforcing Bars Cast in Concrete Slabs and Exposed to Sea Water,1997,0
Irina Kondratova,Engaging Diverse Individuals in Remote Co-Design to Collaboratively Design Personalized Glucose Monitors,N/A,0
Irina Kondratova,An Overview of Competency Management for Learning and Performance Support: A Focus on Workplace Learning and Beyond,N/A,0
Irina Kondratova,Workshop Program Chairs,N/A,0
HyungSeok KIM,Believability and interaction in virtual worlds,2005,91
HyungSeok KIM,Shape analysis and structuring,2008,57
HyungSeok KIM,Background subtraction using background sets with image-and color-space reduction,2016,46
HyungSeok KIM,A slim and wide multi-touch tabletop interface and its applications,2014,34
HyungSeok KIM,IMAV: an intelligent multi-agent model based on cloud computing for resource virtualization,2011,30
HyungSeok KIM,Believable virtual environment: Sensory and perceptual believability,2004,27
HyungSeok KIM,Semiautomatic segmentation of nasal airway based on collaborative environment,2010,22
HyungSeok KIM,Artificial landmarks to facilitate spatial learning and recalling for curved visual wall layout in virtual reality,2018,21
HyungSeok KIM,AirScope: A micro-scale urban air quality management system,2008,21
HyungSeok KIM,Amphitheater layout with egocentric distance-based item sizing and landmarks for browsing in virtual reality,2019,19
HyungSeok KIM,Device-based decision-making for adaptation of three-dimensional content,2006,18
HyungSeok KIM,Generating unified model for dressed virtual humans,2005,17
HyungSeok KIM,Adaptation of virtual human animation and representation for MPEG,2004,17
HyungSeok KIM,"Multi-resolution meshes for multiple target, single content adaptation within the mpeg-21 framework",2004,17
HyungSeok KIM,Adaptation mechanism for three dimensional content within the mpeg-21 framework,2004,17
HyungSeok KIM,A collaborative virtual reality environment for molecular biology,2009,16
HyungSeok KIM,Believability and presence in mobile mixed reality environments,2005,16
HyungSeok KIM,An immersive motion interface with edutainment contents for elderly people,2008,14
HyungSeok KIM,Fractal based method on hardware acceleration for natural environments,2013,13
HyungSeok KIM,VR-based sensor management system for USN-based air quality monitoring,2009,13
HyungSeok KIM,Collision handling for interactive garment simulation,2002,13
HyungSeok KIM,Integration of CFD-Based Virtual Sensors to A Ubiquitous Sensor Network to Support Micro-Scale Air Quality Management.,2016,12
HyungSeok KIM,The effects of avatar visibility on behavioral response with or without mirror-visual feedback in virtual environments,2020,11
HyungSeok KIM,Animage-based approach to the reconstruction of ancient architectures by extracting and arranging 3D spatial components,2015,11
HyungSeok KIM,Collaboration between tabletop and mobile device,2011,10
HyungSeok KIM,Co-Coot: a real-time collaborative tool for bio-molecular modeling and visualization,2011,10
HyungSeok KIM,A slim tabletop interface based on high resolution LCD screens with multiple cameras,2010,10
HyungSeok KIM,Gesture-based interactions on multiple large displays with a tabletop interface,2007,10
HyungSeok KIM,Multiresolution model generation with geometry and texture,2001,10
HyungSeok KIM,Force arrow 2: A novel pseudo-haptic interface for weight perception in lifting virtual objects,2019,9
HyungSeok KIM,Spherical layout with proximity-based multimodal feedback for eyes-free target acquisition in virtual reality,2019,9
HyungSeok KIM,Effects of continuous auditory feedback on drawing trajectory-based finger gestures,2018,9
HyungSeok KIM,AR-HUD system for tower crane on construction field,2011,9
HyungSeok KIM,Control structure and multi-resolution techniques for virtual human representation,2008,9
HyungSeok KIM,Believable interaction with a quasi‐tangible tabletop interface,2007,9
HyungSeok KIM,Building embodied agents that experience and express emotions,2004,9
HyungSeok KIM,A multiresolution control method using view directional feature,1998,9
HyungSeok KIM,Sensory and perceptual consistency for believable response in action feedback loop,2018,8
HyungSeok KIM,Supporting fine-grained concurrent tasks and personal workspaces for a hybrid concurrency control mechanism in a networked virtual environment,2012,8
HyungSeok KIM,Constructing u‐City of Seoul by future foresight analysis,2011,8
HyungSeok KIM,Collaborative virtual reality system and method for molecular modeling,2010,8
HyungSeok KIM,A real-time sand simulation using a gpu,2012,7
HyungSeok KIM,Adaptive interactions in shared virtual environments for heterogeneous devices,2010,7
HyungSeok KIM,Real‐time fur simulation and rendering,2010,7
HyungSeok KIM,Generate individually optimized blendshapes,2021,6
HyungSeok KIM,"Pagerank vs. katz status index, a theoretical approach",2009,6
HyungSeok KIM,Benchmark-Driven automatic transmoding of 3D to 2D talking heads,2004,6
HyungSeok KIM,Constrained procedural modeling of real buildings from single facade layout,2016,5
HyungSeok KIM,A slim hybrid multi-touch tabletop interface with a high definition LED display and multiple cameras,2012,5
HyungSeok KIM,A tangible interface for learning recursion and functional programming,2010,5
HyungSeok KIM,Collaborative experiment and education based on networked virtual reality,2009,5
HyungSeok KIM,Semantic levels of information hierarchy for urban street navigation,2014,4
HyungSeok KIM,Case Study on Natural Interaction of Multi-to uch Interface and Its Application,2012,4
HyungSeok KIM,79‐3: Display Resolution and Human Factors for Presence and Motion Sickness in HMD Experiences,2019,3
HyungSeok KIM,Approximate resolution of asynchronous conflicts among sequential collaborations in dynamic virtual environments,2016,3
HyungSeok KIM,Multi-level information representation based lod streaming for urban navigation,2013,3
HyungSeok KIM,3 차원 콘텐츠 항해 및 조작을 위한 3 차원 제스쳐 기반 인터랙션,2013,3
HyungSeok KIM,"Implementation of CFD, sensor network, and distributed data management in support of micro-scale air quality management",2011,3
HyungSeok KIM,테이블탑 인터페이스 기반의 자연스러운 상호작용,2011,3
HyungSeok KIM,A steerable tangible interface and its evaluation,2010,3
HyungSeok KIM,Real-time rendering of solvent-accessible surfaces for molecular models,2008,3
HyungSeok KIM,Personalized content presentation for virtual gallery,2006,3
HyungSeok KIM,Visibility preprocessing for complex 3D scenes using hardware-visibility queries,2006,3
HyungSeok KIM,Believability and interaction in virtual worlds,2005,3
HyungSeok KIM,Real-Time Virtual Characters for VR/AR Applications,2004,3
HyungSeok KIM,Deep learning‐based diagnosis of stifle joint diseases in dogs,2023,2
HyungSeok KIM,Evaluation of pseudo-haptic interfaces for perceiving virtual weights,2020,2
HyungSeok KIM,A Study on Usability and Security of Mid-Air Gesture-Based Locking System,2019,2
HyungSeok KIM,A hierarchical model for real-time massive reaction visualization based on anatomical semantics,2016,2
HyungSeok KIM,Use of Sound to Provide Occluded Visual Information in Touch Gestural Interface,2015,2
HyungSeok KIM,Multiple devices as windows for virtual environment,2015,2
HyungSeok KIM,A Distributed Stylization Mechanism for Line Extraction Process of a 2D Image,2015,2
HyungSeok KIM,A prefetching system using order relation among video content,2014,2
HyungSeok KIM,[우수논문] An Approach for 3D Building Model Retargeting Based on Structural Inference,2014,2
HyungSeok KIM,"긴 비디오에서 유명인의 얼굴을 어떻게 찾을까?: 동영상 내에서 얼굴 인식, 추적, 검색 및 시각화 프레임워크: 동영상 내에서 얼굴 인식, 추적, 검색 및 시각화 프레임워크",2014,2
HyungSeok KIM,Parametric Surface For Sketch-based Editing,2013,2
HyungSeok KIM,Tabletop interface system and method thereof,2012,2
HyungSeok KIM,A framework for adapting content of social network services for heterogeneous devices,2012,2
HyungSeok KIM,Enhancing Interactive Tabletop Workspaces with Tangible Contexts,2012,2
HyungSeok KIM,Drets: A distributed real-time tele-operation system,2009,2
HyungSeok KIM,Normal 보존의 다단계 모델 생성기법,1997,2
HyungSeok KIM,나선식 CT 에나타난우엽간문맥에대한고찰,1997,2
HyungSeok KIM,MIRALab-University of Geneva,N/A,2
HyungSeok KIM,Automatic 3D Facial Landmark-Based Deformation Transfer on Facial Variants for Blendshape Generation,2023,1
HyungSeok KIM,Customizing blendshapes to capture facial details,2023,1
HyungSeok KIM,Objective analysis of facial bone fracture CT images using curvature measurement in a surface mesh model,2023,1
HyungSeok KIM,Procedural restoration of texture and restructuring geometry from facade image,2017,1
HyungSeok KIM,VR 을 기반으로 한 몰입형 가상환경에서의 추억공간,2017,1
HyungSeok KIM,Effect of Faster Update Rate on Interaction Accuracy,2016,1
HyungSeok KIM,Non-photorealistic rendering applied semantic LOD,2014,1
HyungSeok KIM,Collaborative editing mechanisms based on concurrency control for efficient level design of a game map,2014,1
HyungSeok KIM,Dynamic adjustment of the update frequency of manipulation events for heterogeneous devices in collaborative virtual environments,2012,1
HyungSeok KIM,Lessening Forwarding Load of Application Server in Distributed Multi-User Systems.,2011,1
HyungSeok KIM,Open sensor network interface for U-City service platform,2010,1
HyungSeok KIM,Haptic u-Table: A Believable Feedback System with a Quasi-tangible Tabletop Interface,2010,1
HyungSeok KIM,가상현실에서의 시각에 따른 보행방향의 차이와 멀미의 상관관계 분석,2022,0
HyungSeok KIM,마우스 광센서와 OpenVR 을 이용한 가상현실 운동화와 발판 HW&SW 솔루션,2022,0
HyungSeok KIM,가상현실 멀미제거 신발과 발판,2022,0
HyungSeok KIM,Semantic Modeling and Rendering,2021,0
HyungSeok KIM,가상현실 스마트 슈즈와 발판,2021,0
HyungSeok KIM,Effects of Different Proximity-Based Feedback on Virtual Hand Pointing in Virtual Reality,2021,0
HyungSeok KIM,가상객체의 경직성 및 밀도 인지에 주는 진동의 영향,2021,0
HyungSeok KIM,딥 러닝을 통한 수의영상 슬개골 탈구 판독 시스템,2021,0
HyungSeok KIM,포인트 클라우드 데이터에서 클래스 불균형 해결을 위한 그룹별 학습 및 세그멘테이션 기법,2021,0
